SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTARCO,EQ,1666.9,1675.8,1654.0,1657.2,146278,2026-05-22
BLUESTONE,EQ,468.0,476.0,462.0,474.5,113880,2026-05-22
BLUSPRING,EQ,69.63,70.01,66.67,67.3,152723,2026-05-22
BMWVENTLTD,EQ,60.9,61.59,60.51,60.8,36085,2026-05-22
BNALTD,EQ,374.0,374.0,354.0,354.0,29,2026-05-22
BODALCHEM,EQ,78.7,80.75,73.25,74.11,1723638,2026-05-22
BOMDYEING,EQ,121.25,127.5,120.0,126.17,1424644,2026-05-22
BONLON,EQ,45.94,45.95,43.52,44.04,3234,2026-05-22
BORANA,EQ,326.8,330.05,315.85,320.2,23894,2026-05-22
BOROLTD,EQ,232.5,232.5,227.22,229.03,91729,2026-05-22
BORORENEW,EQ,514.95,518.45,504.45,508.65,396301,2026-05-22
BOROSCI,EQ,140.0,143.92,136.01,138.87,214862,2026-05-22
BOSCH-HCIL,EQ,1379.0,1388.9,1347.4,1361.6,15563,2026-05-22
BOSCHLTD,EQ,35425.0,36860.0,34825.0,36065.0,93254,2026-05-22
BPCL,EQ,297.0,297.7,291.6,295.6,5366953,2026-05-22
BPL,EQ,55.79,55.79,54.16,54.24,41869,2026-05-22
BRIGADE,EQ,674.0,674.9,651.0,672.15,385973,2026-05-22
BRIGHOTEL,EQ,60.9,61.7,59.55,60.78,27364,2026-05-22
BRITANNIA,EQ,5341.0,5358.5,5298.0,5331.5,498183,2026-05-22
BRNL,EQ,20.19,20.49,19.51,20.24,18546,2026-05-22
BSE,EQ,4200.0,4232.0,4151.5,4193.8,2489857,2026-05-22
BSE500IETF,EQ,38.12,38.81,37.63,38.07,123768,2026-05-22
BSL,EQ,123.25,125.68,122.55,123.14,2554,2026-05-22
BSLGOLDETF,EQ,137.45,139.11,137.45,138.74,193676,2026-05-22
BSLNIFTY,EQ,28.23,28.23,27.55,27.61,251292,2026-05-22
BSLSENETFG,EQ,75.15,77.5,75.15,76.46,1664,2026-05-22
BSOFT,EQ,323.0,333.65,318.2,328.2,1185133,2026-05-22
BTML,EQ,6.55,6.8,6.51,6.69,47873,2026-05-22
BTTL,EQ,35.3,37.3,33.0,35.99,34262,2026-05-22
BUILDPRO,EQ,1058.0,1084.0,1005.5,1057.9,135685,2026-05-22
BUTTERFLY,EQ,667.55,673.85,661.85,664.45,16414,2026-05-22
BVCL,EQ,42.84,43.3,40.6,41.92,21252,2026-05-22
BYKE,EQ,36.5,36.5,35.86,36.1,62060,2026-05-22
CAMLINFINE,EQ,123.5,123.77,120.01,120.65,543097,2026-05-22
CAMPUS,EQ,236.98,237.39,233.83,236.73,99024,2026-05-22
CAMS,EQ,769.1,771.1,755.1,757.2,1906544,2026-05-22
CANBK,EQ,127.99,128.78,127.66,128.23,18634807,2026-05-22
CANFINHOME,EQ,853.5,854.9,838.6,852.65,75633,2026-05-22
CANHLIFE,EQ,139.26,140.92,139.0,139.05,180527,2026-05-22
CANTABIL,EQ,217.7,219.99,216.0,218.39,62720,2026-05-22
CAPACITE,EQ,213.75,223.3,212.05,216.2,474199,2026-05-22
CAPILLARY,EQ,517.4,519.0,513.0,516.3,14769,2026-05-22
CAPITALSFB,EQ,283.0,283.5,279.0,281.0,10137,2026-05-22
CAPLIPOINT,EQ,2025.9,2058.9,2013.0,2028.0,89926,2026-05-22
CARBORUNIV,EQ,1067.0,1085.0,1051.5,1056.85,85230,2026-05-22
CARERATING,EQ,1729.0,1749.0,1702.1,1725.6,34332,2026-05-22
CARRARO,EQ,579.95,606.4,578.0,594.95,99691,2026-05-22
CARTRADE,EQ,1776.0,1812.0,1770.7,1796.6,266298,2026-05-22
CARYSIL,EQ,1065.7,1095.95,1029.95,1079.0,225345,2026-05-22
CASHIETF,EQ,1063.32,1063.34,1063.32,1063.32,131108,2026-05-22
CASTROLIND,EQ,182.9,182.9,182.0,182.08,498340,2026-05-22
CCAVENUE,EQ,13.92,13.95,13.77,13.84,4048993,2026-05-22
CCCL,EQ,15.87,15.87,14.91,15.0,123495,2026-05-22
CCHHL,EQ,13.53,13.54,13.0,13.23,28055,2026-05-22
CCL,EQ,1112.0,1134.0,1055.5,1064.9,629758,2026-05-22
CDSL,EQ,1204.0,1209.8,1197.0,1204.1,1176424,2026-05-22
CEATLTD,EQ,3200.0,3278.8,3158.0,3256.6,137504,2026-05-22
CEIGALL,EQ,332.9,348.85,329.1,343.55,1489450,2026-05-22
CEINSYS,EQ,919.9,921.0,899.0,904.7,68889,2026-05-22
CELEBRITY,EQ,7.8,7.89,7.55,7.64,5867,2026-05-22
CELLO,EQ,387.8,389.75,381.0,382.25,144889,2026-05-22
CEMPRO,EQ,886.0,889.9,852.0,862.8,280400,2026-05-22
CENTENKA,EQ,565.0,577.6,515.0,521.8,842269,2026-05-22
CENTEXT,EQ,20.3,20.3,19.84,20.13,36987,2026-05-22
CENTRALBK,EQ,32.3,32.35,31.21,31.27,117475305,2026-05-22
CENTRUM,EQ,23.58,24.0,22.76,22.97,299140,2026-05-22
CENTUM,EQ,3220.6,3324.0,3148.1,3187.6,96011,2026-05-22
CENTURYPLY,EQ,774.8,778.5,756.6,766.65,70869,2026-05-22
CERA,EQ,5799.5,5839.5,5682.5,5708.0,5917,2026-05-22
CESC,EQ,179.95,180.0,175.01,177.22,5770683,2026-05-22
CEWATER,EQ,276.15,282.0,272.15,273.1,54941,2026-05-22
CGCL,EQ,185.37,193.33,183.96,190.65,5891090,2026-05-22
CGPOWER,EQ,866.9,873.5,858.0,865.7,2028217,2026-05-22
CHALET,EQ,801.4,801.4,789.0,795.05,45646,2026-05-22
CHAMBLFERT,EQ,446.45,457.7,445.1,454.7,705520,2026-05-22
CHEMCON,EQ,195.0,195.0,182.99,184.15,229315,2026-05-22
CHEMICAL,EQ,29.41,29.43,29.15,29.29,416822,2026-05-22
CHEMPLASTS,EQ,227.95,245.45,226.0,237.42,616680,2026-05-22
CHENNPETRO,EQ,1012.9,1024.8,1011.9,1016.6,344964,2026-05-22
CHEVIOT,EQ,1140.0,1154.6,1104.0,1129.2,10522,2026-05-22
CHOICEGOLD,EQ,156.74,157.43,156.0,156.33,7934,2026-05-22
CHOICEIN,EQ,675.4,680.9,669.2,676.75,426951,2026-05-22
CHOLAFIN,EQ,1514.7,1548.0,1503.0,1539.8,1287931,2026-05-22
CHOLAHLDNG,EQ,1615.0,1624.0,1585.0,1598.4,83502,2026-05-22
CIEINDIA,EQ,467.9,467.9,449.7,451.15,295149,2026-05-22
CIFL,EQ,25.9,25.9,24.71,25.17,159450,2026-05-22
CINELINE,EQ,80.0,81.6,79.17,79.47,9784,2026-05-22
CINEVISTA,EQ,16.15,16.15,15.62,15.72,8541,2026-05-22
CIPLA,EQ,1409.0,1409.6,1392.0,1399.2,917323,2026-05-22
CLEAN,EQ,756.0,765.0,752.0,756.7,93660,2026-05-22
CLEANMAX,EQ,1200.0,1200.6,1105.6,1120.0,259642,2026-05-22
CLEDUCATE,EQ,45.66,47.0,44.51,46.07,28591,2026-05-22
CLSEL,EQ,262.75,267.95,262.0,266.7,33525,2026-05-22
CMPDI,EQ,237.0,243.9,232.4,234.17,4558608,2026-05-22
CMSINFO,EQ,300.1,308.0,297.0,306.4,455867,2026-05-22
CNL,EQ,647.0,654.9,640.0,641.25,4620,2026-05-22
COALINDIA,EQ,460.0,462.85,456.0,456.55,9201635,2026-05-22
COASTCORP,EQ,58.05,60.15,57.15,57.93,86020,2026-05-22
COCHINSHIP,EQ,1535.0,1548.2,1526.5,1532.1,672415,2026-05-22
COCKERILL,EQ,5426.5,6300.0,5426.5,6181.5,83684,2026-05-22
COFFEEDAY,EQ,23.79,24.76,23.79,24.5,660033,2026-05-22
COFORGE,EQ,1378.0,1401.9,1369.7,1387.1,2494600,2026-05-22
COHANCE,EQ,424.0,424.0,416.6,418.55,461210,2026-05-22
COLPAL,EQ,2169.3,2173.5,2130.5,2156.9,204566,2026-05-22
COMFINTE,EQ,7.0,7.0,6.65,6.66,754299,2026-05-22
COMMOIETF,EQ,104.66,104.89,103.83,104.39,57330,2026-05-22
COMPUSOFT,EQ,13.4,13.6,13.36,13.37,11535,2026-05-22
COMSYN,EQ,155.31,156.38,153.02,153.21,53992,2026-05-22
CONCOR,EQ,507.45,511.15,505.0,505.9,643269,2026-05-22
CONCORDBIO,EQ,1129.0,1176.9,1116.1,1153.3,199688,2026-05-22
CONFIPET,EQ,59.68,60.3,57.0,57.51,2484732,2026-05-22
CONS,EQ,11.62,11.78,11.57,11.62,17487,2026-05-22
CONSOFINVT,EQ,230.9,233.85,226.6,229.69,5439,2026-05-22
CONSUMBEES,EQ,125.58,126.16,125.23,125.4,51580,2026-05-22
CONSUMER,EQ,10.98,10.98,10.89,10.93,44967,2026-05-22
CONSUMIETF,EQ,116.82,117.39,116.55,116.66,8296,2026-05-22
CONTROLPR,EQ,620.05,629.9,615.0,617.35,19775,2026-05-22
CORALFINAC,EQ,32.16,33.19,31.3,31.7,16051,2026-05-22
CORDSCABLE,EQ,201.26,202.89,196.0,196.34,21665,2026-05-22
COROMANDEL,EQ,1877.0,1889.0,1803.8,1819.4,556925,2026-05-22
CORONA,EQ,1734.9,1734.9,1678.1,1684.6,28415,2026-05-22
COSMOFIRST,EQ,808.55,814.0,766.65,771.1,182445,2026-05-22
COUNCODOS,EQ,4.76,5.13,4.76,4.86,7429,2026-05-22
CPEDU,EQ,182.9,182.9,172.0,174.89,6789,2026-05-22
CPPLUS,EQ,2414.0,2456.5,2405.3,2416.0,85384,2026-05-22
CPSEETF,EQ,105.55,105.55,103.62,103.81,948001,2026-05-22
CRAFTSMAN,EQ,8543.0,8774.0,8425.0,8702.0,45785,2026-05-22
CRAMC,EQ,239.9,240.6,235.5,239.4,761530,2026-05-22
CREATIVEYE,EQ,7.08,7.08,6.77,6.95,7042,2026-05-22
CREDITACC,EQ,1284.3,1299.2,1271.0,1274.6,78289,2026-05-22
CREST,EQ,347.0,356.7,345.1,348.95,5384,2026-05-22
CRISIL,EQ,4181.3,4181.5,4071.5,4085.5,33707,2026-05-22
CRIZAC,EQ,207.0,207.0,200.1,203.63,136236,2026-05-22
CROMPTON,EQ,292.3,299.9,291.0,294.75,2218686,2026-05-22
CROWN,EQ,126.0,126.0,116.0,117.32,30190,2026-05-22
CSBBANK,EQ,365.0,365.2,358.25,361.25,280892,2026-05-22
CSLFINANCE,EQ,227.0,233.6,225.0,231.51,16213,2026-05-22
CTE,EQ,31.0,32.35,30.6,31.89,7742,2026-05-22
CUB,EQ,251.1,254.6,247.6,248.55,731177,2026-05-22
CUBEXTUB,EQ,90.74,92.47,90.22,90.69,42340,2026-05-22
CUMMINSIND,EQ,5375.0,5419.0,5335.5,5353.0,230767,2026-05-22
CUPID,EQ,120.5,122.6,120.01,120.31,11158350,2026-05-22
CYBERTECH,EQ,146.1,151.0,144.0,147.71,142611,2026-05-22
CYIENT,EQ,903.95,911.0,890.55,901.7,235998,2026-05-22
CYIENTDLM,EQ,411.75,424.95,411.0,418.3,148528,2026-05-22
DABUR,EQ,448.0,454.65,445.7,451.05,970954,2026-05-22
DAICHI,EQ,259.4,259.4,250.05,255.35,1165,2026-05-22
DALBHARAT,EQ,1786.0,1807.0,1767.2,1795.6,583886,2026-05-22
DALMIASUG,EQ,355.7,355.7,340.8,342.05,112791,2026-05-22
DAMCAPITAL,EQ,154.99,174.49,153.51,160.88,11072571,2026-05-22
DAMODARIND,EQ,30.2,32.0,30.05,30.49,16756,2026-05-22
DANGEE,EQ,3.18,3.27,3.06,3.27,118774,2026-05-22
DATAMATICS,EQ,799.05,808.0,736.05,784.85,439365,2026-05-22
DATAPATTNS,EQ,3955.0,4084.5,3944.0,3969.7,1026747,2026-05-22
DAVANGERE,EQ,4.31,4.44,4.29,4.4,23769005,2026-05-22
DBCORP,EQ,208.14,209.8,205.01,206.13,46391,2026-05-22
DBEIL,EQ,75.89,76.58,74.42,75.84,26139,2026-05-22
DBL,EQ,433.9,434.25,426.8,429.9,104461,2026-05-22
DBSTOCKBRO,EQ,29.41,30.59,29.0,29.86,16996,2026-05-22
DCAL,EQ,213.85,213.85,195.0,195.37,1070180,2026-05-22
DCBBANK,EQ,181.0,182.1,180.0,181.34,604901,2026-05-22
DCM,EQ,82.5,83.5,82.1,82.58,569,2026-05-22
DCMSHRIRAM,EQ,1128.7,1128.7,1102.7,1111.9,37923,2026-05-22
DCMSRIND,EQ,42.9,42.9,41.22,41.41,112712,2026-05-22
DCW,EQ,46.8,47.3,46.4,47.02,523273,2026-05-22
DCXINDIA,EQ,201.67,204.0,200.25,202.04,566097,2026-05-22
DDEVPLSTIK,EQ,238.05,239.0,233.5,237.7,74977,2026-05-22
DECCANCE,EQ,610.0,610.0,586.5,595.5,16227,2026-05-22
DECNGOLD,EQ,145.9,146.8,140.8,142.87,1151741,2026-05-22
DEEPAKFERT,EQ,1395.0,1485.0,1386.9,1473.9,2212392,2026-05-22
DEEPAKNTR,EQ,1803.7,1820.0,1733.0,1739.8,215366,2026-05-22
DEEPINDS,EQ,471.5,476.25,460.15,468.9,204441,2026-05-22
DEFENCE,EQ,75.55,75.87,75.05,75.48,118600,2026-05-22
DELHIVERY,EQ,452.95,456.6,445.85,447.6,1584002,2026-05-22
DELPHIFX,EQ,10.7,10.99,10.4,10.42,148918,2026-05-22
DELTACORP,EQ,73.1,73.67,71.5,72.76,1554729,2026-05-22
DELTAMAGNT,EQ,60.24,61.37,59.95,60.09,499,2026-05-22
DEN,EQ,27.22,27.58,26.51,26.95,378559,2026-05-22
DENORA,EQ,724.0,733.1,712.05,721.3,4902,2026-05-22
DENTA,EQ,276.0,282.6,275.0,280.95,248217,2026-05-22
DEVIT,EQ,29.84,29.98,28.11,28.62,58004,2026-05-22
DEVX,EQ,39.9,40.28,38.8,39.05,78604,2026-05-22
DEVYANI,EQ,114.64,115.98,113.15,114.4,562427,2026-05-22
DGCONTENT,EQ,27.3,28.0,26.82,27.06,2246,2026-05-22
DHAMPURSUG,EQ,147.1,147.1,144.2,145.46,168189,2026-05-22
DHANBANK,EQ,33.99,34.99,33.5,33.71,2808629,2026-05-22
DHANUKA,EQ,1172.0,1180.6,1152.4,1172.3,80137,2026-05-22
DHARMAJ,EQ,273.05,278.0,266.35,269.6,75078,2026-05-22
DHUNINV,EQ,861.75,862.9,851.05,861.95,20,2026-05-22
DIACABS,EQ,193.5,198.5,192.76,193.5,2439457,2026-05-22
DIAMINESQ,EQ,249.2,259.0,246.15,252.55,9116,2026-05-22
DIAMONDYD,EQ,980.55,985.9,974.0,980.1,5810,2026-05-22
DICIND,EQ,518.0,525.0,505.0,517.95,1554,2026-05-22
DIFFNKG,EQ,321.25,327.4,314.55,323.35,140120,2026-05-22
DIGIDRIVE,EQ,19.99,20.46,18.9,19.13,129010,2026-05-22
DIGITIDE,EQ,85.65,88.4,84.15,84.94,166468,2026-05-22
DIGJAMLMTD,EQ,48.5,48.5,46.53,47.69,1362,2026-05-22
DISAQ,EQ,11563.0,11799.0,11424.0,11551.0,680,2026-05-22
DIVGIITTS,EQ,708.0,718.0,678.05,710.5,13228,2026-05-22
DIVIDEND,EQ,36.05,36.17,35.95,36.07,8465,2026-05-22
DIVISLAB,EQ,6858.0,6960.5,6790.0,6887.0,354149,2026-05-22
DIVOPPBEES,EQ,79.0,79.19,77.44,77.86,44909,2026-05-22
DIXON,EQ,11285.0,11860.0,11261.0,11722.0,1362732,2026-05-22
DJML,EQ,97.39,98.5,94.69,96.99,641944,2026-05-22
DLF,EQ,588.9,594.0,584.1,586.7,1895533,2026-05-22
DLINKINDIA,EQ,465.8,466.0,460.0,461.2,42985,2026-05-22
DMART,EQ,4145.0,4159.0,4103.6,4117.0,207036,2026-05-22
DMCC,EQ,275.9,283.1,272.9,277.15,45693,2026-05-22
DNAMEDIA,EQ,2.95,3.07,2.91,2.99,26073,2026-05-22
DODLA,EQ,1038.8,1069.0,1030.4,1062.8,28530,2026-05-22
DOLATALGO,EQ,80.48,81.0,74.65,75.12,794157,2026-05-22
DOLLAR,EQ,278.45,286.9,275.15,277.05,239820,2026-05-22
DOLPHIN,EQ,408.2,411.45,406.3,407.5,7571,2026-05-22
DOMS,EQ,2243.8,2254.7,2199.2,2203.9,48100,2026-05-22
DONEAR,EQ,90.65,92.02,90.21,91.16,13337,2026-05-22
DPABHUSHAN,EQ,974.8,986.5,950.0,967.1,44202,2026-05-22
DPWIRES,EQ,168.0,178.89,168.0,171.54,8758,2026-05-22
DRAGARWQ,EQ,5146.0,5204.9,5050.0,5174.8,1826,2026-05-22
DRCSYSTEMS,EQ,15.4,15.55,15.2,15.34,9487,2026-05-22
DREAMFOLKS,EQ,79.78,79.78,76.0,76.27,50026,2026-05-22
DREDGECORP,EQ,1105.45,1113.95,1055.2,1064.75,448741,2026-05-22
DRREDDY,EQ,1319.0,1329.6,1305.1,1307.2,2002451,2026-05-22
DSFCL,EQ,27.47,27.58,26.1,26.19,81830,2026-05-22
DSSL,EQ,1667.0,1764.0,1632.0,1734.4,395781,2026-05-22
DTIL,EQ,136.0,138.9,135.01,137.78,2934,2026-05-22
DVL,EQ,245.76,249.3,245.76,246.61,4995,2026-05-22
DWARKESH,EQ,44.0,44.95,43.4,44.5,736251,2026-05-22
DYCL,EQ,306.2,306.65,296.85,300.05,170261,2026-05-22
DYNAMATECH,EQ,10932.0,11344.0,10769.0,11170.0,22456,2026-05-22
DYNPRO,EQ,226.95,230.01,226.5,228.24,8463,2026-05-22
E2E,EQ,3445.3,3579.7,3320.0,3578.4,198175,2026-05-22
EASEMYTRIP,EQ,7.98,8.13,7.95,8.03,7861959,2026-05-22
EBANKNIFTY,EQ,54.23,54.54,54.23,54.5,954,2026-05-22
EBBETF0430,EQ,1569.86,1569.86,1556.81,1561.79,7990,2026-05-22
EBBETF0431,EQ,1387.45,1394.41,1386.48,1389.97,6847,2026-05-22
EBBETF0433,EQ,1265.0,1270.49,1262.12,1264.19,4346,2026-05-22
EBGNG,EQ,460.7,464.75,447.0,449.0,806306,2026-05-22
ECAPINSURE,EQ,24.75,24.85,24.5,24.63,62532,2026-05-22
ECLERX,EQ,1544.9,1585.9,1529.1,1577.7,211283,2026-05-22
ECOSMOBLTY,EQ,130.03,132.69,129.41,131.88,83351,2026-05-22
EDELWEISS,EQ,110.63,111.32,108.95,110.11,2788329,2026-05-22
EFCIL,EQ,191.0,193.0,187.87,190.93,254223,2026-05-22
EGOLD,EQ,158.55,158.55,157.05,157.65,399376,2026-05-22
EICHERMOT,EQ,6925.0,7041.0,6908.5,6981.5,512596,2026-05-22
EIDPARRY,EQ,789.0,791.85,775.2,778.95,126049,2026-05-22
EIEL,EQ,189.0,189.0,185.6,186.96,758689,2026-05-22
EIFFL,EQ,240.0,243.55,228.0,233.44,10526,2026-05-22
EIHAHOTELS,EQ,334.0,334.0,320.0,323.05,12882,2026-05-22
EIHOTEL,EQ,321.05,321.1,317.75,318.8,44165,2026-05-22
EIMCOELECO,EQ,1633.0,1646.2,1585.4,1605.6,9548,2026-05-22
EKC,EQ,115.9,116.0,114.15,114.98,73082,2026-05-22
ELANTAS,EQ,9152.0,9266.0,9022.0,9147.5,632,2026-05-22
ELCIDIN,EQ,122500.0,122500.0,119200.0,120800.0,7,2026-05-22
ELDEHSG,EQ,865.0,865.0,815.7,823.5,1197,2026-05-22
ELECON,EQ,509.9,539.5,508.0,533.25,3521385,2026-05-22
ELECTCAST,EQ,78.25,79.25,76.75,78.13,2088978,2026-05-22
ELECTHERM,EQ,874.0,885.6,770.6,773.85,213378,2026-05-22
ELGIEQUIP,EQ,567.4,568.15,557.2,560.15,210810,2026-05-22
ELGIRUBCO,EQ,47.99,47.99,46.71,47.22,27896,2026-05-22
ELIN,EQ,119.33,121.19,115.52,118.3,68042,2026-05-22
ELIQUID,EQ,1032.0,1032.01,1032.0,1032.0,2235,2026-05-22
ELITECON,EQ,32.5,33.01,31.28,31.4,1171633,2026-05-22
ELLEN,EQ,289.85,293.0,280.05,282.55,229405,2026-05-22
ELM250,EQ,16.15,16.33,16.15,16.27,53414,2026-05-22
ELPROINTL,EQ,165.02,174.3,164.7,172.3,137813,2026-05-22
EMAMILTD,EQ,414.45,414.6,401.75,402.9,1160408,2026-05-22
EMAMIPAP,EQ,78.55,80.48,78.55,79.85,11951,2026-05-22
EMBDL,EQ,65.0,65.51,60.99,61.71,4186670,2026-05-22
EMCURE,EQ,1730.0,1752.7,1705.2,1713.6,70086,2026-05-22
EMIL,EQ,116.0,127.0,115.95,120.65,12170773,2026-05-22
EMKAY,EQ,231.7,231.7,216.61,222.11,33211,2026-05-22
EMMBI,EQ,82.24,83.85,81.5,82.63,2676,2026-05-22
EMMVEE,EQ,262.1,266.1,259.5,264.3,1832702,2026-05-22
EMSLIMITED,EQ,320.1,339.8,316.55,324.2,309630,2026-05-22
EMUDHRA,EQ,477.65,479.0,467.0,471.0,26387,2026-05-22
EMULTIMQ,EQ,42.56,42.75,42.42,42.58,20378,2026-05-22
ENDURANCE,EQ,2639.9,2756.6,2620.0,2721.8,377211,2026-05-22
ENERGY,EQ,40.64,40.64,40.31,40.37,239716,2026-05-22
ENERGYDEV,EQ,16.95,17.19,16.66,16.9,23982,2026-05-22
ENGINERSIN,EQ,220.95,225.55,213.0,216.0,19341960,2026-05-22
ENIFTY,EQ,24.39,24.39,23.7,23.8,65684,2026-05-22
ENIL,EQ,111.19,111.19,109.1,109.84,15748,2026-05-22
ENRIN,EQ,3570.0,3585.0,3479.3,3508.3,421025,2026-05-22
ENTERO,EQ,1319.4,1374.0,1297.5,1354.4,281929,2026-05-22
EPACK,EQ,234.0,235.9,225.1,233.0,1315017,2026-05-22
EPACKPEB,EQ,189.7,192.45,187.51,189.38,311499,2026-05-22
EPIGRAL,EQ,1270.0,1270.0,1240.5,1251.1,16321,2026-05-22
EPL,EQ,216.35,217.4,211.98,216.0,331493,2026-05-22
EQUAL200,EQ,13.37,13.43,13.34,13.39,3769,2026-05-22
EQUAL50,EQ,326.6,326.6,326.6,326.6,1002,2026-05-22
EQUAL50ADD,EQ,335.53,338.36,335.53,337.43,7783,2026-05-22
EQUITASBNK,EQ,68.62,68.62,66.0,66.48,3397582,2026-05-22
ERIS,EQ,1394.0,1397.9,1341.1,1343.8,129472,2026-05-22
ESABINDIA,EQ,6853.5,7169.5,6698.5,7053.0,12559,2026-05-22
ESAFSFB,EQ,27.9,28.45,27.52,28.1,570821,2026-05-22
ESCORTS,EQ,2920.0,2946.8,2893.2,2931.4,94066,2026-05-22
ESENSEX,EQ,75.48,75.77,75.48,75.7,193,2026-05-22
ESG,EQ,40.46,40.69,40.46,40.53,6445,2026-05-22
ESILVER,EQ,264.84,265.5,262.51,263.39,22543,2026-05-22
ESSARSHPNG,EQ,23.81,24.37,23.37,23.73,295528,2026-05-22
ESTER,EQ,96.4,96.88,95.0,95.5,33523,2026-05-22
ETERNAL,EQ,243.18,245.8,241.21,241.95,23537777,2026-05-22
ETHOSLTD,EQ,2378.8,2491.0,2352.1,2407.8,28164,2026-05-22
EUREKAFORB,EQ,474.8,474.8,461.0,464.45,154115,2026-05-22
EUROBOND,EQ,184.7,189.0,178.1,182.73,5696,2026-05-22
EUROPRATIK,EQ,267.65,272.0,254.05,259.6,291560,2026-05-22
EUROTEXIND,EQ,15.21,16.4,15.21,16.38,2146,2026-05-22
EVEREADY,EQ,324.0,324.0,318.25,320.4,31038,2026-05-22
EVERESTIND,EQ,404.0,433.2,392.75,404.8,118701,2026-05-22
EVIETF,EQ,30.21,30.28,30.03,30.14,102595,2026-05-22
EVINDIA,EQ,30.23,30.31,30.04,30.2,452105,2026-05-22
EXCELINDUS,EQ,981.05,1034.0,981.05,999.15,26733,2026-05-22
EXCELSOFT,EQ,89.01,101.0,88.0,98.38,12846040,2026-05-22
EXICOM,EQ,143.89,163.2,133.29,157.84,36112798,2026-05-22
EXIDEIND,EQ,341.0,342.6,338.1,339.75,1303386,2026-05-22
EXPLEOSOL,EQ,965.1,965.1,897.75,901.85,49551,2026-05-22
EXXARO,EQ,6.6,6.7,6.5,6.55,66099,2026-05-22
FABTECH,EQ,154.38,154.38,150.23,151.14,61494,2026-05-22
FACT,EQ,868.05,898.45,868.05,879.25,312974,2026-05-22
FAIRCHEMOR,EQ,607.7,634.65,602.1,613.9,40122,2026-05-22
FAZE3Q,EQ,499.9,499.9,470.0,482.55,36007,2026-05-22
FCL,EQ,31.9,33.52,31.1,33.24,36506566,2026-05-22
FDC,EQ,368.9,379.9,360.05,373.25,370941,2026-05-22
FEDDERSHOL,EQ,33.18,33.88,32.55,32.66,731858,2026-05-22
FEDERALBNK,EQ,284.15,288.4,283.2,287.2,6756952,2026-05-22
FEDFINA,EQ,155.0,156.54,153.21,155.01,592478,2026-05-22
FERMENTA,EQ,306.5,308.8,301.0,301.45,5726,2026-05-22
FIBERWEB,EQ,30.2,30.5,28.99,29.85,48740,2026-05-22
FIEMIND,EQ,2242.0,2254.7,2211.0,2222.4,32346,2026-05-22
FILATEX,EQ,42.8,42.8,41.88,42.03,204763,2026-05-22
FINCABLES,EQ,1053.85,1053.85,1029.35,1031.2,266896,2026-05-22
FINEORG,EQ,4608.0,4750.0,4503.0,4604.1,11588,2026-05-22
FINIETF,EQ,32.69,32.69,31.94,32.16,189690,2026-05-22
FINKURVE,EQ,69.13,69.3,68.05,68.37,4305,2026-05-22
FINOPB,EQ,120.94,127.9,118.0,125.18,345776,2026-05-22
FINPIPE,EQ,170.79,176.4,168.99,173.11,501858,2026-05-22
FIRSTCRY,EQ,236.45,238.7,231.65,234.9,1412799,2026-05-22
FISCHER,EQ,35.2,36.49,34.55,36.48,1032896,2026-05-22
FIVESTAR,EQ,446.0,448.9,441.15,445.6,203313,2026-05-22
FLAIR,EQ,323.9,323.9,293.1,295.05,909504,2026-05-22
FLEXIADD,EQ,9.78,9.78,9.66,9.71,126078,2026-05-22
FLEXITUFF,EQ,7.26,7.26,6.9,6.99,4101,2026-05-22
FLUOROCHEM,EQ,3850.0,3850.0,3790.2,3834.0,143553,2026-05-22
FMCGADD,EQ,50.38,50.45,50.18,50.25,8316,2026-05-22
FMCGIETF,EQ,53.84,54.06,53.52,53.68,922286,2026-05-22
FMGOETZE,EQ,453.5,460.45,448.0,450.35,36618,2026-05-22
FMNL,EQ,10.8,11.08,10.75,10.75,131881,2026-05-22
FOCUS,EQ,86.9,86.9,82.55,83.09,81768,2026-05-22
FOODSIN,EQ,55.0,56.9,54.92,55.45,41926,2026-05-22
FORCEMOT,EQ,19475.0,20454.0,19252.0,19878.0,159448,2026-05-22
FORTIS,EQ,971.95,975.0,949.2,960.4,1268964,2026-05-22
FOSECOIND,EQ,5152.6,5225.8,5036.7,5072.7,2263,2026-05-22
FRACTAL,EQ,919.45,935.0,910.0,917.5,366797,2026-05-22
FRONTSP,EQ,1668.5,1696.0,1557.5,1590.2,26624,2026-05-22
FSL,EQ,254.2,272.0,251.0,268.6,6791378,2026-05-22
FUSION,EQ,179.75,183.08,177.1,178.13,366565,2026-05-22
GABRIEL,EQ,1106.4,1127.5,1091.3,1120.0,164079,2026-05-22
GAEL,EQ,165.32,165.32,162.5,163.44,517476,2026-05-22
GAIL,EQ,153.0,162.7,151.41,160.77,19157978,2026-05-22
GALAPREC,EQ,842.25,871.45,842.25,862.9,31773,2026-05-22
GALAXYSURF,EQ,1821.0,1835.1,1813.0,1821.8,5662,2026-05-22
GALLANTT,EQ,660.0,699.55,652.05,690.0,584344,2026-05-22
GANDHAR,EQ,165.0,170.88,163.11,164.31,1195102,2026-05-22
GANDHITUBE,EQ,938.0,949.5,930.0,936.3,19195,2026-05-22
