SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2678.7,2726.1,2661.1,2708.6,3689628,2026-01-22
BSE500IETF,EQ,37.63,39.76,37.63,38.94,178066,2026-01-22
BSHSL,EQ,89.1,99.98,89.1,95.07,16308,2026-01-22
BSL,EQ,131.1,135.0,131.0,133.16,5785,2026-01-22
BSLGOLDETF,EQ,146.98,147.0,125.63,133.08,4423961,2026-01-22
BSLNIFTY,EQ,29.48,29.66,29.3,29.46,394794,2026-01-22
BSLSENETFG,EQ,83.13,83.55,82.0,82.65,1182,2026-01-22
BSOFT,EQ,411.0,418.0,410.95,415.4,488647,2026-01-22
BTML,EQ,7.98,7.98,7.65,7.77,65761,2026-01-22
BUTTERFLY,EQ,596.15,615.0,595.45,606.6,4280,2026-01-22
BVCL,EQ,40.81,44.45,40.15,43.52,34467,2026-01-22
BYKE,EQ,53.9,53.9,50.1,52.63,59693,2026-01-22
CALSOFT,EQ,14.55,15.18,14.16,14.22,47094,2026-01-22
CAMLINFINE,EQ,137.48,148.2,136.77,145.39,748959,2026-01-22
CAMPUS,EQ,251.6,255.5,250.3,254.8,115620,2026-01-22
CAMS,EQ,710.95,743.0,703.0,707.75,3818736,2026-01-22
CANBK,EQ,152.0,155.59,152.0,154.68,18824351,2026-01-22
CANFINHOME,EQ,902.95,919.0,902.35,912.5,127843,2026-01-22
CANHLIFE,EQ,136.5,153.9,136.5,149.69,17936386,2026-01-22
CANTABIL,EQ,275.95,286.75,275.35,284.5,93809,2026-01-22
CAPACITE,EQ,215.0,224.1,215.0,223.2,262659,2026-01-22
CAPILLARY,EQ,624.0,626.35,612.1,622.35,101534,2026-01-22
CAPITALSFB,EQ,255.0,259.0,250.0,253.9,30255,2026-01-22
CAPLIPOINT,EQ,1731.0,1766.9,1722.0,1736.0,31621,2026-01-22
CAPTRUST,EQ,16.51,16.51,15.73,16.51,151510,2026-01-22
CARBORUNIV,EQ,788.0,826.8,787.95,814.9,162267,2026-01-22
CARERATING,EQ,1577.4,1605.8,1550.0,1581.5,34447,2026-01-22
CARRARO,EQ,485.0,509.9,477.15,496.5,61086,2026-01-22
CARTRADE,EQ,2590.0,2590.0,2510.0,2535.1,169963,2026-01-22
CARYSIL,EQ,747.9,777.0,746.9,764.25,80105,2026-01-22
CASHIETF,EQ,1046.53,1046.55,1046.53,1046.55,94542,2026-01-22
CASTROLIND,EQ,186.49,187.1,184.99,186.04,1938104,2026-01-22
CCHHL,EQ,13.79,14.42,13.6,13.82,9272,2026-01-22
CCL,EQ,942.9,950.95,929.4,932.35,65176,2026-01-22
CDSL,EQ,1345.0,1382.0,1345.0,1356.6,1454883,2026-01-22
CEATLTD,EQ,3614.9,3773.0,3585.3,3738.8,310671,2026-01-22
CEIGALL,EQ,278.0,280.45,271.75,277.0,213389,2026-01-22
CELEBRITY,EQ,7.91,7.91,7.5,7.66,55863,2026-01-22
CELLO,EQ,502.0,512.55,502.0,509.55,45703,2026-01-22
CEMPRO,EQ,643.0,652.0,635.0,642.35,200188,2026-01-22
CENTENKA,EQ,433.0,447.9,433.0,445.65,15718,2026-01-22
CENTEXT,EQ,21.75,22.62,21.7,22.01,96072,2026-01-22
CENTRALBK,EQ,37.33,37.86,36.92,37.2,5900328,2026-01-22
CENTRUM,EQ,24.8,26.8,24.72,25.47,330060,2026-01-22
CENTUM,EQ,2170.1,2280.0,2151.0,2250.7,20814,2026-01-22
CENTURYPLY,EQ,743.35,759.5,739.05,744.25,34223,2026-01-22
CERA,EQ,5075.0,5100.0,4923.5,5031.0,19045,2026-01-22
CESC,EQ,148.0,148.12,142.5,143.45,4947791,2026-01-22
CEWATER,EQ,407.5,408.7,395.3,397.1,13235,2026-01-22
CGCL,EQ,168.59,170.32,166.44,168.64,1485019,2026-01-22
CGPOWER,EQ,581.0,581.8,568.0,574.25,1591278,2026-01-22
CHALET,EQ,844.4,853.45,834.8,840.4,89915,2026-01-22
CHAMBLFERT,EQ,426.7,429.75,420.15,426.65,582978,2026-01-22
CHEMBOND,EQ,151.5,166.2,144.91,161.98,46974,2026-01-22
CHEMBONDCH,EQ,130.99,151.8,130.99,149.19,64027,2026-01-22
CHEMCON,EQ,172.3,177.0,169.9,176.21,17813,2026-01-22
CHEMFAB,EQ,390.0,417.5,380.3,401.0,30270,2026-01-22
CHEMICAL,EQ,27.46,27.66,27.22,27.63,557150,2026-01-22
CHEMPLASTS,EQ,253.0,258.7,252.65,255.35,57233,2026-01-22
CHENNPETRO,EQ,842.0,861.85,820.0,827.45,1105140,2026-01-22
CHEVIOT,EQ,1003.0,1028.0,995.1,998.6,906,2026-01-22
CHOICEGOLD,EQ,156.24,159.0,145.0,150.68,382247,2026-01-22
CHOICEIN,EQ,789.7,800.8,773.0,783.45,306582,2026-01-22
CHOLAFIN,EQ,1631.1,1669.6,1628.9,1664.0,1241584,2026-01-22
CHOLAHLDNG,EQ,1667.0,1689.0,1635.3,1645.5,181302,2026-01-22
CIEINDIA,EQ,401.75,411.45,400.5,409.6,486012,2026-01-22
CIFL,EQ,32.1,32.98,31.58,32.49,227157,2026-01-22
CIGNITITEC,EQ,1636.2,1706.2,1636.2,1663.5,118675,2026-01-22
CINELINE,EQ,80.55,89.0,80.55,85.18,13258,2026-01-22
CINEVISTA,EQ,15.9,15.9,15.39,15.77,1011,2026-01-22
CIPLA,EQ,1381.2,1384.5,1366.7,1370.4,1536604,2026-01-22
CLEAN,EQ,869.0,885.95,858.25,878.2,159537,2026-01-22
CLEDUCATE,EQ,78.48,78.99,76.62,77.18,31376,2026-01-22
CLSEL,EQ,233.3,245.7,233.3,244.1,27272,2026-01-22
CMSINFO,EQ,334.9,334.9,326.6,327.3,278327,2026-01-22
CNL,EQ,682.65,695.05,682.65,693.85,1576,2026-01-22
COALINDIA,EQ,417.15,426.85,417.15,423.2,11497522,2026-01-22
COCHINSHIP,EQ,1476.1,1505.0,1463.0,1498.2,764865,2026-01-22
COFFEEDAY,EQ,32.5,33.45,32.0,32.34,789040,2026-01-22
COFORGE,EQ,1681.0,1740.2,1674.0,1687.7,2134697,2026-01-22
COHANCE,EQ,385.0,397.05,379.2,386.85,443935,2026-01-22
COLPAL,EQ,2123.1,2184.0,2120.0,2179.6,602028,2026-01-22
COMMOIETF,EQ,95.45,96.55,95.44,95.9,53126,2026-01-22
COMPUSOFT,EQ,13.76,14.3,13.75,14.12,27836,2026-01-22
CONCOR,EQ,498.05,506.45,493.35,494.35,2130796,2026-01-22
CONCORDBIO,EQ,1234.1,1267.2,1224.6,1263.1,41832,2026-01-22
CONFIPET,EQ,32.09,32.75,31.4,32.58,348978,2026-01-22
CONS,EQ,120.29,121.04,118.96,120.06,1793,2026-01-22
CONSOFINVT,EQ,152.5,163.0,152.5,153.42,3282,2026-01-22
CONSUMBEES,EQ,130.91,131.34,129.4,129.9,95811,2026-01-22
CONSUMER,EQ,11.3,11.32,11.1,11.12,652284,2026-01-22
CONSUMIETF,EQ,121.71,121.8,120.1,120.92,25877,2026-01-22
CONTROLPR,EQ,655.7,670.0,650.0,667.95,23447,2026-01-22
CORALFINAC,EQ,36.9,39.86,36.25,36.75,88362,2026-01-22
CORDSCABLE,EQ,157.0,160.99,156.51,158.67,13281,2026-01-22
COROMANDEL,EQ,2270.0,2295.2,2254.5,2280.2,387406,2026-01-22
CORONA,EQ,1399.0,1416.6,1381.1,1390.6,38775,2026-01-22
COSMOFIRST,EQ,598.45,618.0,585.0,613.05,96247,2026-01-22
COUNCODOS,EQ,5.16,5.49,5.05,5.17,32110,2026-01-22
CPCAP,EQ,102.58,105.29,102.57,102.98,8468,2026-01-22
CPEDU,EQ,228.9,232.3,192.0,212.3,15097,2026-01-22
CPPLUS,EQ,1386.0,1448.6,1377.3,1430.4,168281,2026-01-22
CPSEETF,EQ,91.56,93.6,91.0,93.41,8567550,2026-01-22
CRAFTSMAN,EQ,7445.0,7654.5,7445.0,7623.5,17335,2026-01-22
CRAMC,EQ,262.7,264.8,258.7,263.85,1042868,2026-01-22
CREATIVEYE,EQ,7.0,7.19,6.63,6.97,4629,2026-01-22
CREDITACC,EQ,1369.0,1496.7,1360.3,1449.8,10684729,2026-01-22
CREST,EQ,367.0,376.45,367.0,373.8,3464,2026-01-22
CRISIL,EQ,4552.0,4611.3,4517.7,4540.1,21101,2026-01-22
CRIZAC,EQ,228.0,228.0,217.3,219.2,175608,2026-01-22
CROMPTON,EQ,235.95,236.4,229.0,229.65,3048234,2026-01-22
CROWN,EQ,116.88,117.0,113.0,113.79,8927,2026-01-22
CSBBANK,EQ,479.45,497.1,475.1,495.3,717736,2026-01-22
CSLFINANCE,EQ,274.85,297.95,265.45,286.8,15626,2026-01-22
CTE,EQ,37.1,39.95,36.5,36.71,14047,2026-01-22
CUB,EQ,282.1,286.0,278.05,283.2,1376522,2026-01-22
CUBEXTUB,EQ,109.1,110.85,103.69,104.83,167706,2026-01-22
CUMMINSIND,EQ,4015.0,4079.8,3997.5,4067.8,454883,2026-01-22
CUPID,EQ,390.0,419.4,366.05,410.2,24203889,2026-01-22
CYBERMEDIA,EQ,16.32,16.32,15.74,16.21,2342,2026-01-22
CYBERTECH,EQ,128.87,135.98,128.87,129.59,23431,2026-01-22
CYIENT,EQ,1132.3,1140.0,1118.0,1134.4,280745,2026-01-22
CYIENTDLM,EQ,364.5,370.7,358.35,366.95,151844,2026-01-22
DABUR,EQ,521.0,529.55,519.15,525.35,4249013,2026-01-22
DALBHARAT,EQ,2243.6,2260.0,2135.4,2143.7,576940,2026-01-22
DALMIASUG,EQ,266.05,284.95,266.05,282.2,103416,2026-01-22
DAMCAPITAL,EQ,186.33,188.78,178.2,179.9,679558,2026-01-22
DAMODARIND,EQ,26.03,28.98,25.55,25.73,25846,2026-01-22
DANGEE,EQ,3.08,3.3,3.01,3.16,101531,2026-01-22
DATAMATICS,EQ,671.05,686.0,671.0,678.7,45553,2026-01-22
DATAPATTNS,EQ,2248.0,2305.0,2231.3,2293.4,462418,2026-01-22
DAVANGERE,EQ,5.18,5.5,4.63,4.67,53671196,2026-01-22
DBCORP,EQ,257.5,258.4,250.0,256.6,155356,2026-01-22
DBEIL,EQ,96.2,97.14,93.35,94.27,27892,2026-01-22
DBL,EQ,454.0,461.75,450.6,459.75,68155,2026-01-22
DBOL,EQ,82.79,86.63,79.1,79.8,115913,2026-01-22
DBREALTY,EQ,101.4,103.5,100.31,101.34,985615,2026-01-22
DBSTOCKBRO,EQ,24.07,25.2,24.07,25.03,1449,2026-01-22
DCAL,EQ,221.1,224.9,217.0,218.42,202167,2026-01-22
DCBBANK,EQ,183.7,189.45,181.69,188.79,3519372,2026-01-22
DCI,EQ,215.85,226.0,215.0,216.74,14065,2026-01-22
DCM,EQ,87.0,91.5,86.01,90.78,20546,2026-01-22
DCMFINSERV,EQ,4.71,4.72,4.01,4.46,48325,2026-01-22
DCMNVL,EQ,132.99,133.0,125.41,128.55,2429,2026-01-22
DCMSHRIRAM,EQ,1101.0,1135.0,1077.2,1098.2,56013,2026-01-22
DCMSRIND,EQ,40.55,42.37,39.81,40.17,68214,2026-01-22
DCW,EQ,48.23,50.65,47.04,50.03,1806910,2026-01-22
DCXINDIA,EQ,162.2,165.9,161.05,164.85,423415,2026-01-22
DDEVPLSTIK,EQ,281.6,281.6,276.1,277.8,57453,2026-01-22
DECCANCE,EQ,666.0,691.55,666.0,683.1,12280,2026-01-22
DEEDEV,EQ,192.0,202.34,192.0,197.03,133505,2026-01-22
DEEPAKFERT,EQ,1142.3,1186.9,1142.3,1182.2,127756,2026-01-22
DEEPAKNTR,EQ,1580.8,1618.9,1580.8,1600.2,122336,2026-01-22
DEEPINDS,EQ,357.7,367.5,336.1,352.0,134043,2026-01-22
DELHIVERY,EQ,380.0,391.75,378.4,389.85,2231569,2026-01-22
DELPHIFX,EQ,229.99,238.0,222.71,235.83,57249,2026-01-22
DELTACORP,EQ,66.0,67.1,66.0,66.28,538806,2026-01-22
DELTAMAGNT,EQ,64.58,69.6,64.0,65.99,5220,2026-01-22
DEN,EQ,28.8,29.38,28.75,29.1,205614,2026-01-22
DENORA,EQ,572.2,584.95,570.65,577.45,4004,2026-01-22
DENTA,EQ,274.2,275.95,265.15,271.1,201674,2026-01-22
DEVIT,EQ,30.99,31.6,30.15,31.29,49167,2026-01-22
DEVX,EQ,35.66,37.09,34.86,36.32,397836,2026-01-22
DEVYANI,EQ,126.5,127.48,118.51,120.35,3937780,2026-01-22
DGCONTENT,EQ,29.57,30.9,29.5,30.01,6982,2026-01-22
DHAMPURSUG,EQ,113.0,115.0,112.03,114.28,161050,2026-01-22
DHANBANK,EQ,24.8,24.95,24.52,24.7,652516,2026-01-22
DHANUKA,EQ,1078.8,1116.9,1071.4,1111.4,26733,2026-01-22
DHARMAJ,EQ,237.39,238.11,234.71,236.46,8917,2026-01-22
DHRUV,EQ,42.35,42.35,41.1,41.67,1732,2026-01-22
DHUNINV,EQ,1001.2,1040.0,1001.2,1008.0,709,2026-01-22
DIACABS,EQ,128.0,131.4,127.95,129.14,817430,2026-01-22
DIAMINESQ,EQ,248.0,252.0,243.0,249.95,1903,2026-01-22
DIAMONDYD,EQ,1112.0,1117.0,1081.1,1101.3,29979,2026-01-22
DICIND,EQ,514.95,517.95,495.0,513.25,2240,2026-01-22
DIFFNKG,EQ,268.25,272.7,261.0,264.2,131384,2026-01-22
DIGIDRIVE,EQ,23.33,24.64,23.33,23.96,13275,2026-01-22
DIGISPICE,EQ,22.77,23.22,21.62,22.38,104438,2026-01-22
DIGITIDE,EQ,115.1,118.29,111.56,112.21,206405,2026-01-22
DIGJAMLMTD,EQ,50.32,52.09,50.32,50.43,2384,2026-01-22
DISHTV,EQ,3.38,3.5,3.35,3.47,2909546,2026-01-22
DIVGIITTS,EQ,577.0,598.0,577.0,596.9,3686,2026-01-22
DIVIDEND,EQ,36.71,36.71,36.11,36.22,11340,2026-01-22
DIVISLAB,EQ,6021.0,6135.0,6010.0,6071.0,372206,2026-01-22
DIVOPPBEES,EQ,81.72,83.45,81.72,83.1,66027,2026-01-22
DIXON,EQ,10700.0,10717.0,10420.0,10512.0,422087,2026-01-22
DJML,EQ,69.9,71.99,68.0,71.01,248005,2026-01-22
DLF,EQ,625.3,625.55,607.1,613.3,7416397,2026-01-22
DLINKINDIA,EQ,381.1,389.9,375.1,378.55,59093,2026-01-22
DMART,EQ,3690.0,3735.0,3658.0,3724.1,409471,2026-01-22
DMCC,EQ,216.05,221.95,213.0,216.25,11773,2026-01-22
DNAMEDIA,EQ,3.99,3.99,3.65,3.67,122398,2026-01-22
DODLA,EQ,1182.1,1198.9,1176.3,1184.9,9366,2026-01-22
DOLATALGO,EQ,81.47,83.5,80.82,82.88,156068,2026-01-22
DOLLAR,EQ,316.55,325.0,315.55,323.0,32452,2026-01-22
DOLPHIN,EQ,419.35,429.35,406.25,417.55,4738,2026-01-22
DOMS,EQ,2405.0,2429.9,2400.0,2408.0,18491,2026-01-22
DONEAR,EQ,82.0,84.88,81.6,83.75,16391,2026-01-22
DPABHUSHAN,EQ,1383.9,1469.9,1383.8,1458.3,47053,2026-01-22
DPSCLTD,EQ,8.64,9.2,8.64,8.98,122133,2026-01-22
DPWIRES,EQ,174.0,176.0,170.05,170.69,11769,2026-01-22
DRCSYSTEMS,EQ,15.59,15.87,15.1,15.28,24470,2026-01-22
DREAMFOLKS,EQ,92.55,95.5,90.5,93.28,180564,2026-01-22
DREDGECORP,EQ,999.0,1045.0,991.45,1007.95,419088,2026-01-22
DRREDDY,EQ,1195.0,1225.0,1187.7,1217.5,6464461,2026-01-22
DSSL,EQ,965.0,995.0,944.1,958.7,28019,2026-01-22
DTIL,EQ,148.0,148.0,141.0,141.22,1616,2026-01-22
DUCON,EQ,3.31,3.45,3.29,3.38,286883,2026-01-22
DVL,EQ,260.95,264.1,257.25,261.8,4305,2026-01-22
DWARKESH,EQ,32.75,34.4,32.75,34.2,709437,2026-01-22
DYCL,EQ,282.0,291.0,281.2,288.25,86389,2026-01-22
DYNAMATECH,EQ,8101.0,8327.5,8038.5,8262.0,18158,2026-01-22
DYNPRO,EQ,218.7,218.7,213.8,215.5,6496,2026-01-22
E2E,EQ,2128.2,2150.0,2030.0,2081.3,64892,2026-01-22
EASEMYTRIP,EQ,6.68,6.68,6.4,6.46,10555645,2026-01-22
EBANKNIFTY,EQ,59.06,60.05,59.03,59.44,3695,2026-01-22
EBBETF0430,EQ,1559.0,1559.0,1551.22,1551.7,15262,2026-01-22
EBBETF0431,EQ,1386.0,1391.51,1383.0,1389.85,17510,2026-01-22
EBBETF0433,EQ,1268.23,1268.23,1263.01,1263.26,4563,2026-01-22
EBGNG,EQ,260.0,266.95,255.5,263.75,82309,2026-01-22
ECAPINSURE,EQ,23.67,23.87,23.31,23.53,60565,2026-01-22
ECLERX,EQ,4343.0,4490.0,4320.0,4347.9,232356,2026-01-22
ECOSMOBLTY,EQ,175.0,192.0,175.0,187.46,1031755,2026-01-22
EDELWEISS,EQ,105.8,107.9,105.38,107.28,2913572,2026-01-22
EFCIL,EQ,259.9,266.05,255.0,256.8,88754,2026-01-22
EGOLD,EQ,157.0,161.0,143.4,150.4,561500,2026-01-22
EICHERMOT,EQ,7175.0,7325.0,7026.0,7049.0,366499,2026-01-22
EIDPARRY,EQ,912.7,919.8,902.6,914.0,167759,2026-01-22
EIEL,EQ,172.0,178.99,168.64,175.86,829760,2026-01-22
EIFFL,EQ,257.0,262.6,248.0,253.95,131947,2026-01-22
EIHAHOTELS,EQ,332.1,339.85,331.05,338.85,13382,2026-01-22
EIHOTEL,EQ,335.7,336.9,329.2,330.45,149608,2026-01-22
EIMCOELECO,EQ,1573.9,1666.0,1540.0,1635.9,56418,2026-01-22
EKC,EQ,101.4,103.62,100.6,101.13,222651,2026-01-22
ELDEHSG,EQ,895.0,895.0,881.0,886.25,993,2026-01-22
ELECON,EQ,381.65,386.55,369.2,378.65,524589,2026-01-22
ELECTCAST,EQ,73.18,74.81,72.35,72.71,995834,2026-01-22
ELECTHERM,EQ,839.1,839.1,805.0,810.2,12688,2026-01-22
ELGIEQUIP,EQ,427.2,441.25,427.2,439.35,336671,2026-01-22
ELGIRUBCO,EQ,40.5,43.51,40.5,43.08,139532,2026-01-22
ELIN,EQ,145.3,151.0,145.0,148.88,39042,2026-01-22
ELIQUID,EQ,1015.61,1015.61,1015.61,1015.61,3598,2026-01-22
ELLEN,EQ,260.55,266.25,253.05,260.85,211355,2026-01-22
ELM250,EQ,16.4,16.52,16.15,16.19,767846,2026-01-22
EMAMILTD,EQ,487.0,506.9,486.8,502.55,232053,2026-01-22
EMAMIPAP,EQ,78.07,82.0,78.07,79.38,6466,2026-01-22
EMAMIREAL,EQ,70.5,72.45,68.11,70.35,14292,2026-01-22
EMCURE,EQ,1557.9,1567.0,1535.0,1558.4,143242,2026-01-22
EMIL,EQ,89.0,89.03,87.13,88.63,318056,2026-01-22
EMKAY,EQ,286.25,294.0,277.0,286.55,13798,2026-01-22
EMMBI,EQ,93.49,97.0,92.0,93.68,24724,2026-01-22
EMMVEE,EQ,198.59,211.5,197.81,208.33,3275703,2026-01-22
EMSLIMITED,EQ,344.95,349.5,338.95,343.2,198823,2026-01-22
EMUDHRA,EQ,519.65,533.3,519.65,529.75,28968,2026-01-22
EMULTIMQ,EQ,40.69,40.69,39.84,40.38,97340,2026-01-22
ENDURANCE,EQ,2483.9,2483.9,2384.2,2406.8,141189,2026-01-22
ENERGY,EQ,34.27,34.27,33.6,33.81,80129,2026-01-22
ENGINERSIN,EQ,180.05,181.25,176.0,176.34,2929357,2026-01-22
ENIFTY,EQ,25.4,25.42,25.15,25.26,2650,2026-01-22
ENIL,EQ,112.15,114.0,111.12,113.77,10545,2026-01-22
ENRIN,EQ,2290.0,2293.0,2192.0,2202.8,706731,2026-01-22
ENTERO,EQ,1115.3,1185.9,1109.6,1177.3,96380,2026-01-22
EPACK,EQ,259.2,259.2,236.8,238.4,903178,2026-01-22
EPACKPEB,EQ,211.5,217.85,204.5,204.55,3100062,2026-01-22
EPIGRAL,EQ,1090.0,1111.0,1081.1,1093.5,15227,2026-01-22
EPL,EQ,207.0,207.59,204.9,205.88,301399,2026-01-22
EQUAL200,EQ,12.98,13.1,12.95,13.0,12897,2026-01-22
EQUAL50,EQ,329.38,329.38,329.38,329.38,7,2026-01-22
EQUAL50ADD,EQ,338.58,340.71,337.74,339.57,12307,2026-01-22
EQUITASBNK,EQ,68.34,70.33,68.14,70.1,5386580,2026-01-22
ERIS,EQ,1372.5,1440.0,1372.5,1418.7,59573,2026-01-22
ESABINDIA,EQ,5521.0,5650.0,5491.5,5621.0,1296,2026-01-22
ESAFSFB,EQ,29.02,29.81,28.07,29.27,1021904,2026-01-22
ESCORTS,EQ,3645.0,3645.0,3540.0,3553.3,61901,2026-01-22
ESENSEX,EQ,81.95,82.43,81.95,82.38,437,2026-01-22
ESG,EQ,42.98,43.48,42.98,43.25,6190,2026-01-22
ESILVER,EQ,325.9,325.9,254.75,286.94,678996,2026-01-22
ESSENTIA,EQ,1.29,1.33,1.27,1.31,1315151,2026-01-22
ESTER,EQ,95.33,96.79,95.0,95.6,33199,2026-01-22
ETERNAL,EQ,300.0,305.0,275.05,275.9,154979819,2026-01-22
ETHOSLTD,EQ,2506.4,2549.0,2474.5,2511.5,12842,2026-01-22
EUREKAFORB,EQ,527.1,541.25,527.1,538.75,65011,2026-01-22
EUROBOND,EQ,172.01,177.0,167.51,174.01,12657,2026-01-22
EUROPRATIK,EQ,244.3,276.1,241.2,253.2,292649,2026-01-22
EVEREADY,EQ,318.1,322.4,315.9,319.75,64467,2026-01-22
EVERESTIND,EQ,414.3,428.85,411.65,415.15,4036,2026-01-22
EVIETF,EQ,29.77,30.05,29.65,29.77,46231,2026-01-22
EVINDIA,EQ,29.55,30.1,29.55,29.86,199525,2026-01-22
EXCEL,EQ,1.22,1.25,1.18,1.22,3178444,2026-01-22
EXCELINDUS,EQ,899.5,945.35,892.0,929.85,14307,2026-01-22
EXCELSOFT,EQ,76.0,78.01,75.0,75.33,878378,2026-01-22
EXICOM,EQ,103.02,105.5,101.5,102.16,330794,2026-01-22
EXIDEIND,EQ,327.85,335.45,327.55,334.25,1329835,2026-01-22
EXPLEOSOL,EQ,895.0,920.45,895.0,916.95,15454,2026-01-22
FABTECH,EQ,169.0,172.75,169.0,171.35,213688,2026-01-22
FACT,EQ,800.0,811.55,798.3,805.4,97563,2026-01-22
FAIRCHEMOR,EQ,686.0,698.1,653.25,659.05,19836,2026-01-22
FAZE3Q,EQ,360.3,377.0,360.0,362.65,38016,2026-01-22
FCL,EQ,21.84,23.0,21.71,22.39,1175998,2026-01-22
FCSSOFT,EQ,1.59,1.67,1.58,1.62,1402927,2026-01-22
FDC,EQ,376.5,381.65,375.1,376.65,72890,2026-01-22
FEDERALBNK,EQ,280.05,287.2,278.2,282.2,16816171,2026-01-22
FEDFINA,EQ,152.29,153.6,149.15,150.67,1532539,2026-01-22
FIBERWEB,EQ,32.6,32.6,31.2,32.25,15432,2026-01-22
FIEMIND,EQ,2200.0,2260.0,2170.3,2204.5,59159,2026-01-22
FILATEX,EQ,43.5,44.42,42.9,43.94,745673,2026-01-22
FILATFASH,EQ,0.3,0.31,0.29,0.3,70308788,2026-01-22
FINCABLES,EQ,717.75,732.25,715.0,727.95,133632,2026-01-22
FINEORG,EQ,3998.0,4029.5,3950.0,3971.5,6269,2026-01-22
FINIETF,EQ,31.87,31.87,31.34,31.67,276869,2026-01-22
FINKURVE,EQ,85.35,86.94,82.2,83.69,35395,2026-01-22
FINOPB,EQ,214.6,226.3,214.35,220.05,233501,2026-01-22
FINPIPE,EQ,174.99,177.25,173.58,175.21,167523,2026-01-22
FIRSTCRY,EQ,278.7,278.7,270.15,273.9,587988,2026-01-22
FISCHER,EQ,36.67,36.99,35.86,36.44,851933,2026-01-22
FIVESTAR,EQ,526.0,526.0,511.1,514.2,717271,2026-01-22
FLAIR,EQ,307.25,313.9,307.25,309.8,57075,2026-01-22
FLEXIADD,EQ,10.49,10.79,10.44,10.68,103041,2026-01-22
FLEXITUFF,EQ,10.65,10.65,9.7,10.61,3496,2026-01-22
FLUOROCHEM,EQ,3260.0,3273.3,3241.0,3250.1,30586,2026-01-22
FMCGIETF,EQ,55.21,55.75,55.2,55.63,1069193,2026-01-22
FMGOETZE,EQ,425.0,439.0,425.0,434.95,30666,2026-01-22
FMNL,EQ,7.74,7.87,7.3,7.39,78351,2026-01-22
FOCUS,EQ,68.0,70.8,68.0,69.55,26041,2026-01-22
FOODSIN,EQ,63.0,64.38,61.5,62.93,152516,2026-01-22
FORCEMOT,EQ,20195.0,20790.0,20195.0,20695.0,69922,2026-01-22
FORTIS,EQ,846.0,859.75,832.4,841.45,2982573,2026-01-22
FOSECOIND,EQ,4507.0,4557.6,4507.0,4538.0,364,2026-01-22
FSL,EQ,312.55,316.8,307.4,312.9,704628,2026-01-22
FUSION,EQ,168.0,178.0,168.0,176.21,675964,2026-01-22
GABRIEL,EQ,912.7,928.6,899.0,919.7,182724,2026-01-22
GAEL,EQ,135.0,140.8,134.8,139.93,708492,2026-01-22
GAIL,EQ,163.69,164.62,162.41,163.57,12111105,2026-01-22
GALAPREC,EQ,712.05,725.0,710.55,721.3,8655,2026-01-22
GALAXYSURF,EQ,1913.0,1923.6,1881.0,1903.6,7391,2026-01-22
GALLANTT,EQ,548.0,554.75,535.05,543.35,65263,2026-01-22
GANDHAR,EQ,150.8,160.25,150.8,158.29,718768,2026-01-22
GANDHITUBE,EQ,727.0,743.85,710.4,714.65,4104,2026-01-22
GANECOS,EQ,698.0,704.85,686.0,692.3,45385,2026-01-22
GANESHBE,EQ,73.6,75.86,73.6,74.75,107515,2026-01-22
GANESHCP,EQ,196.36,200.19,195.78,199.22,80861,2026-01-22
GANESHHOU,EQ,728.9,743.15,728.9,741.2,24813,2026-01-22
GANGAFORGE,EQ,3.09,3.17,3.08,3.11,137388,2026-01-22
GANGESSECU,EQ,122.0,124.79,121.0,121.48,1764,2026-01-22
GARFIBRES,EQ,603.9,607.7,593.55,601.35,54207,2026-01-22
GARUDA,EQ,174.56,179.1,168.5,170.1,846088,2026-01-22
GATECH,EQ,0.47,0.5,0.46,0.5,15944087,2026-01-22
GATECHDVR,EQ,0.43,0.47,0.43,0.44,612239,2026-01-22
GATEWAY,EQ,56.23,57.15,56.0,56.99,298522,2026-01-22
GEECEE,EQ,302.05,314.8,302.05,306.5,991,2026-01-22
GEEKAYWIRE,EQ,28.88,29.68,27.84,28.89,75746,2026-01-22
GEMAROMA,EQ,152.69,158.18,152.69,154.56,176318,2026-01-22
GENCON,EQ,45.0,46.19,44.12,44.83,89609,2026-01-22
GENESYS,EQ,310.95,347.8,298.6,338.65,3458600,2026-01-22
GENUSPAPER,EQ,12.05,12.39,12.0,12.21,58058,2026-01-22
GENUSPOWER,EQ,261.95,271.0,259.3,260.95,566682,2026-01-22
GEOJITFSL,EQ,69.12,70.24,68.5,69.41,516007,2026-01-22
GESHIP,EQ,1100.6,1117.5,1095.8,1114.4,202144,2026-01-22
GFLLIMITED,EQ,48.88,50.93,48.88,50.0,47376,2026-01-22
GHCL,EQ,539.05,546.6,530.5,535.7,63625,2026-01-22
GHCLTEXTIL,EQ,71.67,72.25,70.93,71.03,94984,2026-01-22
GICHSGFIN,EQ,164.8,166.12,163.1,164.37,50027,2026-01-22
GICRE,EQ,371.5,381.2,359.1,378.7,710654,2026-01-22
GILLANDERS,EQ,98.98,99.7,94.01,95.18,4710,2026-01-22
GILLETTE,EQ,8090.0,8100.0,7940.0,8049.5,47643,2026-01-22
