SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSLGOLDETF,EQ,119.62,121.67,119.61,120.59,616977,2026-01-09
BSLNIFTY,EQ,29.37,30.23,29.37,29.92,455113,2026-01-09
BSLSENETFG,EQ,85.67,85.67,83.65,83.76,2573,2026-01-09
BSOFT,EQ,430.0,434.35,421.0,422.05,510397,2026-01-09
BTML,EQ,8.32,8.35,8.02,8.07,122622,2026-01-09
BUTTERFLY,EQ,630.1,641.7,623.0,626.25,2012,2026-01-09
BVCL,EQ,43.15,44.87,42.22,42.65,45346,2026-01-09
BYKE,EQ,57.8,57.8,53.15,53.98,26680,2026-01-09
CALSOFT,EQ,15.67,15.67,15.04,15.22,23770,2026-01-09
CAMLINFINE,EQ,155.0,160.99,148.41,152.81,1430890,2026-01-09
CAMPUS,EQ,259.0,265.15,254.0,254.75,423755,2026-01-09
CAMS,EQ,744.7,747.55,721.05,727.3,1229863,2026-01-09
CANBK,EQ,150.4,152.9,149.21,150.54,18132919,2026-01-09
CANFINHOME,EQ,895.0,915.0,881.25,891.7,177923,2026-01-09
CANHLIFE,EQ,149.0,150.14,144.27,147.28,1332929,2026-01-09
CANTABIL,EQ,287.0,290.0,284.0,286.7,124218,2026-01-09
CAPACITE,EQ,249.3,249.95,242.05,242.95,242778,2026-01-09
CAPILLARY,EQ,641.75,644.45,626.9,630.25,218837,2026-01-09
CAPITALSFB,EQ,268.0,268.0,261.0,262.65,20435,2026-01-09
CAPLIPOINT,EQ,1804.0,1831.6,1792.1,1813.5,71702,2026-01-09
CAPTRUST,EQ,13.54,13.54,12.67,13.02,55481,2026-01-09
CARBORUNIV,EQ,819.95,821.95,801.25,804.85,140999,2026-01-09
CARERATING,EQ,1672.4,1672.4,1600.0,1620.9,30546,2026-01-09
CARRARO,EQ,549.95,555.55,529.45,537.2,85045,2026-01-09
CARTRADE,EQ,2704.0,2735.0,2630.3,2645.2,259902,2026-01-09
CARYSIL,EQ,828.05,845.1,790.95,804.25,161710,2026-01-09
CASHIETF,EQ,1044.98,1045.0,1044.2,1044.98,571021,2026-01-09
CASTROLIND,EQ,188.72,190.38,187.14,188.65,1699403,2026-01-09
CCHHL,EQ,14.52,14.66,14.12,14.16,21862,2026-01-09
CCL,EQ,925.45,948.0,904.0,942.4,470517,2026-01-09
CDSL,EQ,1432.7,1450.9,1403.1,1409.7,2028398,2026-01-09
CEATLTD,EQ,3840.0,3873.9,3715.1,3728.6,111390,2026-01-09
CEIGALL,EQ,271.25,274.4,268.25,271.95,353390,2026-01-09
CELEBRITY,EQ,8.35,8.44,7.66,7.93,98962,2026-01-09
CELLO,EQ,515.0,518.0,505.0,511.3,158640,2026-01-09
CEMPRO,EQ,718.65,725.3,696.75,708.15,519027,2026-01-09
CENTENKA,EQ,435.0,438.95,428.1,429.2,7356,2026-01-09
CENTRALBK,EQ,37.2,37.69,36.8,36.9,5279984,2026-01-09
CENTRUM,EQ,28.75,28.75,26.82,27.8,278375,2026-01-09
CENTUM,EQ,2207.2,2209.9,2075.0,2092.6,28445,2026-01-09
CENTURYPLY,EQ,786.1,786.1,765.55,770.5,33851,2026-01-09
CERA,EQ,5151.0,5152.5,5091.0,5121.5,52716,2026-01-09
CESC,EQ,167.19,167.86,164.95,165.47,903893,2026-01-09
CEWATER,EQ,439.8,444.3,427.3,437.35,18081,2026-01-09
CGCL,EQ,184.7,186.75,183.1,183.96,1449037,2026-01-09
CGPOWER,EQ,613.5,619.4,586.5,594.75,13331565,2026-01-09
CHALET,EQ,870.0,888.0,864.35,870.95,61135,2026-01-09
CHAMBLFERT,EQ,452.0,452.5,442.7,450.55,805729,2026-01-09
CHEMBOND,EQ,157.87,161.93,154.35,156.08,14599,2026-01-09
CHEMBONDCH,EQ,150.0,152.0,144.38,150.25,12051,2026-01-09
CHEMCON,EQ,197.2,199.4,187.28,189.65,49774,2026-01-09
CHEMFAB,EQ,433.9,438.1,417.8,420.6,9351,2026-01-09
CHEMICAL,EQ,29.16,29.16,28.47,28.57,532900,2026-01-09
CHEMPLASTS,EQ,252.0,253.0,241.0,242.1,125246,2026-01-09
CHENNPETRO,EQ,794.5,801.4,775.15,782.7,688667,2026-01-09
CHEVIOT,EQ,1009.7,1033.0,1009.7,1021.2,822,2026-01-09
CHOICEGOLD,EQ,134.84,136.26,134.7,135.8,41977,2026-01-09
CHOICEIN,EQ,830.15,834.5,814.8,820.2,318765,2026-01-09
CHOLAFIN,EQ,1754.0,1763.3,1709.9,1717.1,1493038,2026-01-09
CHOLAHLDNG,EQ,1831.0,1857.5,1802.0,1821.0,116728,2026-01-09
CIEINDIA,EQ,410.45,412.55,405.1,407.85,65152,2026-01-09
CIFL,EQ,33.4,33.93,32.15,32.62,206152,2026-01-09
CIGNITITEC,EQ,1610.0,1660.0,1610.0,1656.3,88860,2026-01-09
CINELINE,EQ,86.88,87.0,82.05,83.76,20115,2026-01-09
CINEVISTA,EQ,16.96,16.96,16.01,16.1,14634,2026-01-09
CIPLA,EQ,1464.7,1468.3,1456.1,1465.7,1804271,2026-01-09
CLEAN,EQ,857.45,859.45,845.9,852.55,193430,2026-01-09
CLEDUCATE,EQ,82.59,82.74,78.51,79.61,27501,2026-01-09
CLSEL,EQ,259.0,265.3,255.35,263.5,54622,2026-01-09
CMSINFO,EQ,349.75,349.75,333.5,334.25,758640,2026-01-09
CNL,EQ,692.0,729.0,692.0,710.55,13098,2026-01-09
COALINDIA,EQ,423.7,428.35,417.2,418.35,7306605,2026-01-09
COCHINSHIP,EQ,1580.4,1636.8,1561.0,1569.0,1117017,2026-01-09
COFFEEDAY,EQ,34.99,35.19,33.2,33.63,933341,2026-01-09
COFORGE,EQ,1647.9,1685.0,1647.9,1681.6,1700004,2026-01-09
COHANCE,EQ,494.7,494.7,472.3,475.9,855550,2026-01-09
COLPAL,EQ,2042.3,2083.8,2041.8,2056.0,302010,2026-01-09
COMMOIETF,EQ,95.95,96.32,94.8,95.15,176715,2026-01-09
COMPUSOFT,EQ,15.79,15.86,14.5,14.85,87694,2026-01-09
CONCOR,EQ,516.0,521.75,510.35,513.05,1180695,2026-01-09
CONCORDBIO,EQ,1330.0,1339.8,1310.0,1320.2,59379,2026-01-09
CONFIPET,EQ,35.25,35.29,34.09,34.26,558411,2026-01-09
CONS,EQ,124.6,125.05,123.0,123.51,17691,2026-01-09
CONSOFINVT,EQ,160.99,166.0,156.35,160.26,8352,2026-01-09
CONSUMBEES,EQ,134.74,135.39,133.25,133.51,123606,2026-01-09
CONSUMER,EQ,11.83,11.88,11.66,11.7,491189,2026-01-09
CONSUMIETF,EQ,125.5,125.75,123.8,124.12,30044,2026-01-09
CONTROLPR,EQ,661.0,675.85,661.0,665.25,24462,2026-01-09
CORALFINAC,EQ,38.73,39.07,37.8,37.97,8739,2026-01-09
CORDSCABLE,EQ,176.64,180.9,171.6,173.1,45207,2026-01-09
COROMANDEL,EQ,2271.2,2318.3,2250.0,2308.4,326503,2026-01-09
CORONA,EQ,1448.0,1463.2,1413.7,1430.1,82838,2026-01-09
COSMOFIRST,EQ,668.3,671.25,651.9,654.65,40392,2026-01-09
COUNCODOS,EQ,5.95,5.95,5.68,5.71,41371,2026-01-09
CPCAP,EQ,110.05,111.89,108.0,108.47,30909,2026-01-09
CPEDU,EQ,253.0,253.0,245.2,246.9,3694,2026-01-09
CPPLUS,EQ,1371.0,1450.0,1363.1,1405.3,200944,2026-01-09
CPSEETF,EQ,93.29,95.0,92.14,92.51,1208438,2026-01-09
CRAFTSMAN,EQ,7667.0,7839.0,7540.0,7621.0,33844,2026-01-09
CRAMC,EQ,304.0,306.75,293.2,295.65,454166,2026-01-09
CREATIVEYE,EQ,7.0,7.43,7.0,7.02,3290,2026-01-09
CREDITACC,EQ,1329.0,1343.0,1318.2,1325.0,265517,2026-01-09
CREST,EQ,389.7,389.75,376.3,380.65,2097,2026-01-09
CRISIL,EQ,4700.0,4774.7,4640.0,4742.8,44756,2026-01-09
CRIZAC,EQ,271.0,273.5,263.0,265.15,117417,2026-01-09
CROMPTON,EQ,257.75,259.05,250.0,252.35,3912266,2026-01-09
CROWN,EQ,128.5,129.94,126.5,127.4,9612,2026-01-09
CSBBANK,EQ,498.2,521.7,498.1,505.7,1120507,2026-01-09
CSLFINANCE,EQ,290.0,300.0,290.0,292.65,8394,2026-01-09
CTE,EQ,37.3,37.44,36.15,36.53,7651,2026-01-09
CUB,EQ,278.55,284.25,277.9,281.1,1427566,2026-01-09
CUBEXTUB,EQ,105.96,112.17,105.4,105.91,187988,2026-01-09
CUMMINSIND,EQ,4120.1,4193.5,4100.4,4116.7,929594,2026-01-09
CUPID,EQ,399.15,439.7,392.55,424.5,24410500,2026-01-09
CYBERMEDIA,EQ,16.74,16.85,16.16,16.52,4669,2026-01-09
CYIENT,EQ,1170.0,1184.4,1152.4,1159.1,230408,2026-01-09
CYIENTDLM,EQ,418.0,418.0,405.1,406.1,112081,2026-01-09
DABUR,EQ,518.7,525.55,516.1,522.4,1522552,2026-01-09
DALBHARAT,EQ,2061.0,2083.9,2041.7,2050.4,160885,2026-01-09
DALMIASUG,EQ,285.0,287.7,281.05,283.2,42516,2026-01-09
DAMCAPITAL,EQ,214.0,214.0,206.85,207.37,327071,2026-01-09
DAMODARIND,EQ,30.99,30.99,27.1,27.86,35962,2026-01-09
DANGEE,EQ,3.52,3.57,3.45,3.52,13356,2026-01-09
DATAMATICS,EQ,774.0,777.0,741.3,746.2,101174,2026-01-09
DATAPATTNS,EQ,2672.2,2762.0,2626.2,2650.6,449936,2026-01-09
DAVANGERE,EQ,3.92,4.41,3.86,4.38,58810382,2026-01-09
DBCORP,EQ,251.1,253.0,245.0,246.05,64988,2026-01-09
DBEIL,EQ,113.73,113.73,106.5,107.98,87493,2026-01-09
DBL,EQ,451.9,455.35,442.3,445.65,134737,2026-01-09
DBOL,EQ,77.63,82.0,76.09,79.47,79526,2026-01-09
DBREALTY,EQ,116.15,116.15,111.28,111.89,1065889,2026-01-09
DBSTOCKBRO,EQ,26.7,26.7,24.65,24.72,5496,2026-01-09
DCAL,EQ,256.02,262.4,252.01,257.98,229519,2026-01-09
DCBBANK,EQ,180.85,183.5,178.25,179.84,2047345,2026-01-09
DCI,EQ,247.83,248.31,241.6,244.96,9060,2026-01-09
DCM,EQ,90.71,91.86,87.92,89.34,13183,2026-01-09
DCMFINSERV,EQ,5.09,5.32,4.81,5.05,14288,2026-01-09
DCMNVL,EQ,135.26,135.26,130.1,130.57,5393,2026-01-09
DCMSHRIRAM,EQ,1185.0,1189.1,1153.4,1180.7,58247,2026-01-09
DCMSRIND,EQ,53.5,55.98,48.15,49.06,191773,2026-01-09
DCW,EQ,54.26,55.29,53.8,54.14,434625,2026-01-09
DCXINDIA,EQ,189.69,191.39,185.25,186.68,607716,2026-01-09
DDEVPLSTIK,EQ,300.05,303.4,297.0,297.9,69611,2026-01-09
DECCANCE,EQ,713.85,716.75,700.6,708.5,10361,2026-01-09
DEEDEV,EQ,225.28,228.9,216.12,223.71,1098515,2026-01-09
DEEPAKFERT,EQ,1220.8,1232.9,1201.1,1206.4,198891,2026-01-09
DEEPAKNTR,EQ,1605.0,1616.1,1587.0,1595.4,80778,2026-01-09
DEEPINDS,EQ,402.2,413.2,400.15,402.4,86099,2026-01-09
DELHIVERY,EQ,415.5,416.2,402.8,405.95,2838130,2026-01-09
DELPHIFX,EQ,256.0,256.01,245.1,245.39,77586,2026-01-09
DELTACORP,EQ,68.15,68.27,67.46,67.59,652665,2026-01-09
DELTAMAGNT,EQ,69.9,69.9,65.82,66.5,3371,2026-01-09
DEN,EQ,31.51,31.51,30.73,30.94,251448,2026-01-09
DENORA,EQ,665.0,677.95,645.0,648.35,4906,2026-01-09
DENTA,EQ,318.45,321.4,307.5,309.3,108782,2026-01-09
DEVIT,EQ,35.1,35.8,33.5,33.75,134368,2026-01-09
DEVX,EQ,41.94,41.94,40.01,40.28,154548,2026-01-09
DEVYANI,EQ,136.3,138.74,132.2,133.13,2660806,2026-01-09
DGCONTENT,EQ,33.22,33.22,30.3,31.15,29987,2026-01-09
DHAMPURSUG,EQ,121.6,122.01,116.94,117.99,196814,2026-01-09
DHANBANK,EQ,25.45,25.76,25.02,25.23,600894,2026-01-09
DHANUKA,EQ,1102.4,1109.9,1083.7,1091.4,31700,2026-01-09
DHARMAJ,EQ,235.0,239.19,232.82,235.03,34207,2026-01-09
DHRUV,EQ,44.01,45.9,42.21,43.93,82401,2026-01-09
DHUNINV,EQ,1181.7,1214.9,1170.0,1177.4,384,2026-01-09
DIACABS,EQ,139.5,139.99,132.32,134.86,1643778,2026-01-09
DIAMINESQ,EQ,260.05,265.0,253.0,259.05,9397,2026-01-09
DIAMONDYD,EQ,1169.5,1183.4,1165.2,1166.0,30918,2026-01-09
DICIND,EQ,490.0,490.0,465.0,467.5,521,2026-01-09
DIFFNKG,EQ,305.65,306.3,292.3,299.25,227717,2026-01-09
DIGIDRIVE,EQ,26.16,26.6,25.63,25.74,9449,2026-01-09
DIGISPICE,EQ,22.77,23.64,21.19,22.96,359570,2026-01-09
DIGITIDE,EQ,128.0,128.46,121.75,122.31,196601,2026-01-09
DIGJAMLMTD,EQ,49.31,51.0,48.15,48.88,6038,2026-01-09
DISHTV,EQ,3.98,3.99,3.89,3.94,2500509,2026-01-09
DIVGIITTS,EQ,595.7,595.7,579.45,588.5,3426,2026-01-09
DIVIDEND,EQ,36.14,36.25,35.8,35.91,27468,2026-01-09
DIVISLAB,EQ,6600.0,6657.0,6529.5,6616.5,351042,2026-01-09
DIVOPPBEES,EQ,83.64,83.64,81.68,82.04,49539,2026-01-09
DIXON,EQ,11980.0,12047.0,11750.0,11902.0,524085,2026-01-09
DJML,EQ,67.95,71.74,63.22,70.28,721243,2026-01-09
DLF,EQ,692.6,693.75,666.6,670.9,3796350,2026-01-09
DLINKINDIA,EQ,404.15,411.75,387.35,392.15,101802,2026-01-09
DMART,EQ,3794.0,3833.2,3745.1,3801.3,600885,2026-01-09
DMCC,EQ,244.55,246.55,238.55,240.4,13077,2026-01-09
DNAMEDIA,EQ,3.75,3.75,3.45,3.57,69655,2026-01-09
DODLA,EQ,1225.2,1225.2,1204.5,1212.3,25567,2026-01-09
DOLATALGO,EQ,91.0,91.95,87.17,87.86,426037,2026-01-09
DOLLAR,EQ,340.1,343.9,333.25,335.0,38779,2026-01-09
DOLPHIN,EQ,439.0,454.9,435.0,447.15,6755,2026-01-09
DOMS,EQ,2546.3,2546.3,2475.3,2491.8,65878,2026-01-09
DONEAR,EQ,92.5,92.5,89.5,89.67,18140,2026-01-09
DPABHUSHAN,EQ,1480.0,1491.9,1425.1,1429.0,17446,2026-01-09
DPSCLTD,EQ,9.85,10.02,9.42,9.66,113682,2026-01-09
DPWIRES,EQ,195.0,196.98,191.52,192.72,8013,2026-01-09
DRCSYSTEMS,EQ,17.48,17.64,16.75,16.84,41189,2026-01-09
DREAMFOLKS,EQ,104.0,104.39,101.32,102.31,107147,2026-01-09
DREDGECORP,EQ,995.7,1006.75,950.0,958.75,773785,2026-01-09
DRREDDY,EQ,1207.0,1216.4,1203.6,1210.1,1390935,2026-01-09
DSSL,EQ,1013.8,1049.6,1001.1,1030.4,94461,2026-01-09
DTIL,EQ,160.64,162.99,158.7,159.0,3408,2026-01-09
DUCON,EQ,3.51,3.55,3.28,3.35,674423,2026-01-09
DVL,EQ,277.4,280.7,270.3,273.7,7500,2026-01-09
DWARKESH,EQ,36.6,36.6,35.5,35.62,541891,2026-01-09
DYCL,EQ,327.0,329.6,317.1,320.7,140314,2026-01-09
DYNAMATECH,EQ,8851.5,9038.5,8735.5,8786.0,19982,2026-01-09
DYNPRO,EQ,253.95,254.0,240.55,243.75,31035,2026-01-09
E2E,EQ,2036.8,2100.6,2000.0,2037.3,158036,2026-01-09
EASEMYTRIP,EQ,7.21,7.23,7.08,7.11,7816205,2026-01-09
EBANKNIFTY,EQ,59.95,60.12,59.48,59.68,2603,2026-01-09
EBBETF0430,EQ,1551.38,1568.22,1551.38,1564.65,12823,2026-01-09
EBBETF0431,EQ,1394.8,1398.75,1394.64,1396.73,3734,2026-01-09
EBBETF0433,EQ,1272.56,1276.28,1271.21,1271.53,7795,2026-01-09
EBGNG,EQ,292.0,298.0,282.9,287.4,76934,2026-01-09
ECAPINSURE,EQ,24.36,24.36,23.76,23.92,341128,2026-01-09
ECLERX,EQ,4787.2,4788.9,4551.2,4598.5,49272,2026-01-09
ECOSMOBLTY,EQ,193.5,197.56,188.0,189.76,87533,2026-01-09
EDELWEISS,EQ,108.2,109.45,105.98,106.79,4211921,2026-01-09
EFCIL,EQ,287.0,291.0,277.0,279.15,125597,2026-01-09
EGOLD,EQ,136.1,137.1,136.0,136.85,49097,2026-01-09
EICHERMOT,EQ,7582.0,7613.5,7486.0,7507.0,474627,2026-01-09
EIDPARRY,EQ,962.7,969.0,935.0,939.7,484780,2026-01-09
EIEL,EQ,193.0,194.46,188.31,189.19,616609,2026-01-09
EIFFL,EQ,253.05,260.0,251.15,254.95,18779,2026-01-09
EIHAHOTELS,EQ,347.2,356.25,334.7,339.85,27926,2026-01-09
EIHOTEL,EQ,350.1,352.0,344.6,346.6,102712,2026-01-09
EIMCOELECO,EQ,1765.7,1798.0,1602.0,1618.9,405707,2026-01-09
EKC,EQ,113.5,114.4,111.95,112.31,113160,2026-01-09
ELDEHSG,EQ,918.65,921.35,861.0,893.55,1072,2026-01-09
ELECON,EQ,449.35,457.8,415.05,423.55,12333997,2026-01-09
ELECTCAST,EQ,71.6,72.32,70.1,70.28,954610,2026-01-09
ELECTHERM,EQ,900.0,924.0,877.8,889.55,14889,2026-01-09
ELGIEQUIP,EQ,456.6,457.75,444.8,447.1,370613,2026-01-09
ELGIRUBCO,EQ,41.64,41.64,40.0,40.26,26859,2026-01-09
ELIN,EQ,155.19,155.85,148.03,149.79,77293,2026-01-09
ELIQUID,EQ,1014.08,1014.09,1014.08,1014.09,2551,2026-01-09
ELLEN,EQ,317.7,320.0,286.5,294.4,251334,2026-01-09
ELM250,EQ,16.79,16.83,16.58,16.62,731456,2026-01-09
EMAMILTD,EQ,515.5,520.0,506.0,508.0,340056,2026-01-09
EMAMIPAP,EQ,84.9,86.0,82.2,82.86,21602,2026-01-09
EMAMIREAL,EQ,80.46,80.46,78.34,79.02,6334,2026-01-09
EMCURE,EQ,1521.1,1551.0,1495.1,1540.6,220354,2026-01-09
EMIL,EQ,99.35,99.35,93.65,95.59,1486139,2026-01-09
EMKAY,EQ,281.5,283.4,257.0,257.9,17393,2026-01-09
EMMBI,EQ,97.01,98.23,95.15,95.71,11794,2026-01-09
EMMVEE,EQ,202.78,217.75,198.88,208.42,10760309,2026-01-09
EMSLIMITED,EQ,411.65,412.0,396.3,399.95,142787,2026-01-09
EMUDHRA,EQ,560.0,561.8,545.0,549.85,51954,2026-01-09
EMULTIMQ,EQ,41.79,41.79,40.96,41.04,78642,2026-01-09
ENDURANCE,EQ,2581.8,2627.9,2555.0,2622.0,82741,2026-01-09
ENERGY,EQ,34.83,34.98,34.36,34.51,1924550,2026-01-09
ENGINERSIN,EQ,196.2,198.79,193.0,193.44,1412092,2026-01-09
ENIFTY,EQ,25.85,25.9,25.61,25.67,4796,2026-01-09
ENIL,EQ,118.1,120.75,116.1,118.63,15881,2026-01-09
ENRIN,EQ,2519.8,2532.6,2385.2,2403.8,860998,2026-01-09
ENTERO,EQ,1153.0,1186.6,1142.1,1174.6,98720,2026-01-09
EPACK,EQ,270.0,271.95,265.0,268.35,504156,2026-01-09
EPACKPEB,EQ,262.05,262.35,249.35,251.9,1220621,2026-01-09
EPIGRAL,EQ,1139.0,1145.5,1115.0,1118.4,56654,2026-01-09
EPL,EQ,205.0,210.5,204.11,208.5,382187,2026-01-09
EQUAL200,EQ,13.51,13.51,13.28,13.31,44033,2026-01-09
EQUAL50,EQ,334.63,335.76,331.48,331.75,2179,2026-01-09
EQUAL50ADD,EQ,346.0,346.16,342.1,343.08,17217,2026-01-09
EQUITASBNK,EQ,66.44,67.74,65.37,66.87,3663949,2026-01-09
ERIS,EQ,1542.5,1549.0,1500.6,1508.8,46349,2026-01-09
ESABINDIA,EQ,5861.0,5879.5,5660.0,5673.0,4133,2026-01-09
ESAFSFB,EQ,26.08,26.08,25.45,25.67,257460,2026-01-09
ESCORTS,EQ,3870.0,3880.4,3801.0,3818.4,33444,2026-01-09
ESENSEX,EQ,84.25,84.27,83.56,83.56,1426,2026-01-09
ESG,EQ,44.28,44.37,43.77,43.77,17088,2026-01-09
ESILVER,EQ,239.34,242.49,233.52,240.92,862692,2026-01-09
ESSENTIA,EQ,1.5,1.52,1.48,1.49,1076831,2026-01-09
ESTER,EQ,96.8,96.8,93.3,93.97,71460,2026-01-09
ETERNAL,EQ,283.4,292.9,281.65,284.35,55851766,2026-01-09
ETHOSLTD,EQ,2907.6,2907.6,2800.0,2819.1,11791,2026-01-09
EUREKAFORB,EQ,580.0,591.25,573.65,580.25,232086,2026-01-09
EUROBOND,EQ,173.11,177.5,168.5,173.84,6117,2026-01-09
EUROPRATIK,EQ,302.8,302.8,283.0,288.4,94445,2026-01-09
EVEREADY,EQ,335.95,335.95,323.0,324.7,80759,2026-01-09
EVERESTIND,EQ,467.05,472.3,449.0,457.25,7292,2026-01-09
EVIETF,EQ,31.77,32.94,31.1,31.2,148024,2026-01-09
EVINDIA,EQ,32.56,32.56,30.9,31.17,251976,2026-01-09
EXCEL,EQ,1.3,1.35,1.28,1.28,5465155,2026-01-09
EXCELINDUS,EQ,920.35,929.2,910.5,920.15,4832,2026-01-09
EXCELSOFT,EQ,84.0,85.64,82.34,84.24,2077894,2026-01-09
EXICOM,EQ,109.5,109.79,106.01,106.46,265091,2026-01-09
EXIDEIND,EQ,350.7,353.75,345.6,346.45,1105040,2026-01-09
EXPLEOSOL,EQ,970.0,977.9,955.05,957.8,7496,2026-01-09
FABTECH,EQ,193.93,194.5,189.1,190.53,396949,2026-01-09
FACT,EQ,890.0,890.0,864.0,867.75,144860,2026-01-09
FAIRCHEMOR,EQ,720.2,726.55,703.1,711.45,7135,2026-01-09
FAZE3Q,EQ,374.6,374.7,322.1,349.8,484646,2026-01-09
FCL,EQ,23.75,23.98,23.15,23.23,1741457,2026-01-09
FCSSOFT,EQ,1.82,1.84,1.78,1.8,1193529,2026-01-09
FDC,EQ,401.4,405.65,395.0,400.0,101507,2026-01-09
FEDERALBNK,EQ,255.55,258.45,254.5,255.3,4731961,2026-01-09
FEDFINA,EQ,158.19,160.37,153.13,155.08,1061827,2026-01-09
FIBERWEB,EQ,35.9,35.9,33.7,33.87,15350,2026-01-09
FIEMIND,EQ,2335.9,2344.6,2212.5,2230.9,53143,2026-01-09
FILATEX,EQ,48.65,48.65,46.84,47.2,456540,2026-01-09
FILATFASH,EQ,0.3,0.31,0.3,0.3,28597090,2026-01-09
FINCABLES,EQ,776.8,781.75,765.55,770.65,164974,2026-01-09
FINEORG,EQ,4215.0,4252.1,4160.1,4210.4,6999,2026-01-09
FINIETF,EQ,32.7,32.7,31.99,32.14,605545,2026-01-09
FINKURVE,EQ,95.59,95.99,91.4,92.18,10398,2026-01-09
FINOPB,EQ,243.05,245.2,236.0,237.6,193307,2026-01-09
FINPIPE,EQ,173.5,177.1,173.5,173.99,449805,2026-01-09
FIRSTCRY,EQ,285.0,285.05,277.8,279.05,407594,2026-01-09
FISCHER,EQ,41.63,41.7,39.15,40.2,1918131,2026-01-09
FIVESTAR,EQ,516.7,519.0,506.0,507.6,510787,2026-01-09
FLAIR,EQ,318.25,321.7,314.25,317.5,82379,2026-01-09
FLEXIADD,EQ,10.67,10.69,10.55,10.58,277246,2026-01-09
FLEXITUFF,EQ,12.5,12.89,12.49,12.6,7316,2026-01-09
FLUOROCHEM,EQ,3462.0,3474.0,3416.8,3444.1,42243,2026-01-09
FMCGIETF,EQ,57.08,57.08,56.04,56.14,2636036,2026-01-09
FMGOETZE,EQ,460.0,462.25,449.0,451.15,33420,2026-01-09
FMNL,EQ,8.71,8.82,8.3,8.3,128395,2026-01-09
FOCUS,EQ,78.96,78.96,72.21,73.13,77289,2026-01-09
FOODSIN,EQ,68.2,68.2,64.0,64.64,103631,2026-01-09
FORCEMOT,EQ,19985.0,19985.0,18505.0,18710.0,113465,2026-01-09
FORTIS,EQ,913.35,928.2,901.3,903.05,1355905,2026-01-09
FOSECOIND,EQ,4870.7,4896.5,4758.1,4771.6,1146,2026-01-09
FSL,EQ,330.2,330.95,317.25,318.5,729830,2026-01-09
FUSION,EQ,165.0,172.4,164.96,165.32,240945,2026-01-09
GABRIEL,EQ,1012.9,1019.3,970.0,976.2,340038,2026-01-09
GAEL,EQ,130.0,133.33,127.26,131.39,1078758,2026-01-09
GAIL,EQ,163.49,165.41,163.1,164.36,7540855,2026-01-09
GALAPREC,EQ,759.75,759.75,723.2,735.15,9943,2026-01-09
GALAXYSURF,EQ,1945.0,1960.5,1920.2,1949.4,12130,2026-01-09
GALLANTT,EQ,568.15,582.2,567.85,578.0,163269,2026-01-09
GANDHAR,EQ,159.1,160.87,152.1,152.99,841842,2026-01-09
GANDHITUBE,EQ,740.0,742.55,712.0,716.35,5340,2026-01-09
GANECOS,EQ,828.0,849.0,805.0,807.0,59586,2026-01-09
GANESHBE,EQ,78.06,80.5,76.63,78.13,112204,2026-01-09
GANESHCP,EQ,209.22,210.06,203.25,204.08,43373,2026-01-09
GANESHHOU,EQ,770.0,780.45,746.1,755.75,56953,2026-01-09
GANGAFORGE,EQ,3.57,3.57,3.4,3.42,170750,2026-01-09
GANGESSECU,EQ,135.89,135.89,128.2,129.3,3936,2026-01-09
GARFIBRES,EQ,660.0,665.0,643.0,659.75,60002,2026-01-09
GARUDA,EQ,183.0,185.6,174.03,175.84,876680,2026-01-09
GATECH,EQ,0.54,0.55,0.52,0.53,7169303,2026-01-09
GATECHDVR,EQ,0.5,0.5,0.48,0.49,705887,2026-01-09
GATEWAY,EQ,58.03,58.27,57.3,57.65,565841,2026-01-09
GEECEE,EQ,318.05,318.05,308.1,313.35,2636,2026-01-09
GEEKAYWIRE,EQ,33.4,33.4,32.06,32.28,129637,2026-01-09
GEMAROMA,EQ,162.87,163.76,160.0,160.25,248572,2026-01-09
GENCON,EQ,43.76,48.79,43.12,46.48,2558012,2026-01-09
GENESYS,EQ,430.5,439.9,413.2,418.2,342069,2026-01-09
GENUSPAPER,EQ,12.98,13.09,12.66,12.81,104504,2026-01-09
GENUSPOWER,EQ,278.05,284.45,271.55,273.55,522550,2026-01-09
GEOJITFSL,EQ,72.3,73.44,71.32,72.37,697164,2026-01-09
GESHIP,EQ,1083.1,1107.0,1077.0,1086.8,279126,2026-01-09
GFLLIMITED,EQ,58.6,58.6,55.5,56.17,51495,2026-01-09
GHCL,EQ,554.2,554.75,544.7,545.9,91869,2026-01-09
GHCLTEXTIL,EQ,72.52,73.89,72.23,73.17,61716,2026-01-09
GICHSGFIN,EQ,170.6,172.0,168.21,169.07,65076,2026-01-09
GICRE,EQ,369.0,370.6,362.7,366.55,472519,2026-01-09
GILLANDERS,EQ,105.0,105.0,97.0,98.66,9069,2026-01-09
GILLETTE,EQ,7981.0,7982.0,7824.0,7900.5,16693,2026-01-09
GILT10BETA,EQ,26.34,26.34,25.91,26.12,7671,2026-01-09
GILT5BETA,EQ,63.64,64.4,63.18,63.18,23665,2026-01-09
GILT5YBEES,EQ,63.63,63.81,63.58,63.64,127025,2026-01-09
GINNIFILA,EQ,44.21,44.21,40.25,40.71,101536,2026-01-09
GIPCL,EQ,153.5,153.85,149.0,149.46,358249,2026-01-09
GKENERGY,EQ,149.9,156.12,142.42,143.67,938714,2026-01-09
