SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ACC,EQ,1374.9,1374.9,1320.0,1329.8,413599,2026-03-23
ACCELYA,EQ,1160.7,1166.4,1130.0,1138.3,18033,2026-03-23
ACCURACY,EQ,3.99,3.99,3.85,3.92,96213,2026-03-23
ACE,EQ,821.0,825.0,785.0,789.7,247680,2026-03-23
ACEINTEG,EQ,16.5,17.25,15.55,15.95,3860,2026-03-23
ACI,EQ,598.75,622.0,583.05,612.15,432463,2026-03-23
ACL,EQ,52.7,52.96,47.54,48.25,83148,2026-03-23
ACMESOLAR,EQ,246.37,246.38,234.8,237.55,1035340,2026-03-23
ACUTAAS,EQ,2361.5,2420.0,2244.9,2268.2,558487,2026-03-23
ADANIENSOL,EQ,1000.0,1000.9,935.7,946.9,8950325,2026-03-23
ADANIENT,EQ,1910.0,1910.1,1820.5,1833.0,2370668,2026-03-23
ADANIGREEN,EQ,863.0,863.0,810.45,816.45,2746629,2026-03-23
ADANIPORTS,EQ,1350.0,1350.0,1293.5,1303.6,3361416,2026-03-23
ADANIPOWER,EQ,151.54,152.87,144.65,147.85,25968931,2026-03-23
ADFFOODS,EQ,172.0,178.2,161.36,162.15,377658,2026-03-23
ADL,EQ,66.58,68.37,62.6,63.29,733,2026-03-23
ADOR,EQ,915.0,915.0,870.0,871.8,19088,2026-03-23
ADROITINFO,EQ,8.98,8.98,8.15,8.4,141038,2026-03-23
ADSL,EQ,100.03,101.05,95.0,95.97,190027,2026-03-23
ADVAIT,EQ,1625.0,1738.0,1533.1,1555.6,112447,2026-03-23
ADVANCE,EQ,97.5,97.5,87.76,88.53,400122,2026-03-23
ADVANIHOTR,EQ,51.99,52.5,47.3,47.88,96465,2026-03-23
ADVENTHTL,EQ,151.07,151.07,135.2,138.64,291503,2026-03-23
ADVENZYMES,EQ,267.65,269.25,265.0,266.8,115173,2026-03-23
AEGISLOG,EQ,607.0,614.3,576.1,587.95,774831,2026-03-23
AEGISVOPAK,EQ,176.5,181.21,168.18,175.34,3114072,2026-03-23
AEPL,EQ,17.35,17.35,16.05,16.15,47325,2026-03-23
AEQUS,EQ,123.0,123.2,118.0,120.13,1240545,2026-03-23
AEROENTER,EQ,70.4,70.91,62.2,65.31,603848,2026-03-23
AEROFLEX,EQ,231.9,231.9,220.2,223.29,1028448,2026-03-23
AERONEU,EQ,68.8,69.39,64.0,68.19,49401,2026-03-23
AETHER,EQ,1149.8,1175.95,1077.3,1085.05,465849,2026-03-23
AFCONS,EQ,276.75,276.75,265.8,271.2,641426,2026-03-23
AFFLE,EQ,1275.0,1279.3,1251.3,1268.7,261048,2026-03-23
AFFORDABLE,EQ,142.6,142.6,137.01,139.11,41915,2026-03-23
AFSL,EQ,201.0,202.0,201.0,201.04,46903,2026-03-23
AGARIND,EQ,410.1,410.4,375.0,382.2,60190,2026-03-23
AGARWALEYE,EQ,416.5,424.35,410.35,420.2,117548,2026-03-23
AGI,EQ,492.0,498.0,465.0,473.1,210975,2026-03-23
AGIIL,EQ,311.0,311.0,287.35,293.45,1926863,2026-03-23
AGRITECH,EQ,110.0,110.0,100.0,102.01,2043,2026-03-23
AGROPHOS,EQ,30.61,31.59,30.01,30.76,10533,2026-03-23
AHCL,EQ,119.4,119.41,111.5,114.32,131034,2026-03-23
AHLADA,EQ,39.38,39.38,34.51,36.41,24123,2026-03-23
AHLEAST,EQ,149.11,149.17,142.1,143.68,2763,2026-03-23
AHLUCONT,EQ,719.0,719.15,669.95,680.55,148682,2026-03-23
AIAENG,EQ,3399.9,3400.4,3282.2,3315.9,76579,2026-03-23
AIIL,EQ,481.65,508.8,470.8,480.5,526615,2026-03-23
AIRAN,EQ,15.35,15.35,14.5,14.55,81350,2026-03-23
AIROLAM,EQ,87.94,89.01,84.15,84.38,3698,2026-03-23
AJANTPHARM,EQ,2904.7,2904.7,2785.2,2796.8,117241,2026-03-23
AJAXENGG,EQ,476.0,476.0,450.0,454.2,55164,2026-03-23
AJMERA,EQ,108.5,108.5,100.0,100.87,547244,2026-03-23
AJOONI,EQ,4.24,4.24,4.0,4.05,648653,2026-03-23
AKASH,EQ,25.09,26.0,24.32,24.73,5782,2026-03-23
AKG,EQ,11.05,11.05,10.36,10.43,29824,2026-03-23
AKI,EQ,4.65,4.69,4.21,4.37,366998,2026-03-23
AKSHAR,EQ,0.4,0.41,0.39,0.4,1265384,2026-03-23
AKSHARCHEM,EQ,184.05,184.05,170.0,172.15,4042,2026-03-23
AKSHOPTFBR,EQ,4.59,4.59,4.4,4.4,387659,2026-03-23
AKUMS,EQ,482.9,483.0,463.0,467.4,109384,2026-03-23
AKZOINDIA,EQ,2844.0,2869.7,2743.2,2847.4,25290,2026-03-23
ALANKIT,EQ,7.7,7.7,7.05,7.11,499248,2026-03-23
ALBERTDAVD,EQ,667.95,667.95,639.0,647.6,7066,2026-03-23
ALEMBICLTD,EQ,77.78,78.37,74.93,75.33,490303,2026-03-23
ALGOQUANT,EQ,54.16,54.49,47.8,50.16,915324,2026-03-23
ALICON,EQ,650.8,652.7,598.0,607.6,11403,2026-03-23
ALIVUS,EQ,939.0,945.0,916.75,934.15,106165,2026-03-23
ALKALI,EQ,55.2,56.23,53.1,53.91,11619,2026-03-23
ALKEM,EQ,5260.0,5272.5,5111.5,5144.5,110544,2026-03-23
ALKYLAMINE,EQ,1290.0,1290.0,1235.0,1239.4,52071,2026-03-23
ALLCARGO,EQ,8.0,8.0,7.6,7.69,7021579,2026-03-23
ALLDIGI,EQ,734.05,735.15,719.0,722.4,6796,2026-03-23
ALLTIME,EQ,209.9,209.9,198.7,202.7,100295,2026-03-23
ALMONDZ,EQ,14.22,14.84,13.6,13.63,110825,2026-03-23
ALOKINDS,EQ,12.61,12.69,12.05,12.17,7398995,2026-03-23
ALPA,EQ,60.16,61.25,56.63,57.19,10921,2026-03-23
ALPHA,EQ,44.57,44.58,42.71,42.97,4585258,2026-03-23
ALPHAETF,EQ,22.97,22.97,22.1,22.2,1400431,2026-03-23
ALPHAGEO,EQ,176.62,190.01,176.25,179.25,25725,2026-03-23
ALPL30IETF,EQ,25.45,25.54,24.66,24.95,4125871,2026-03-23
AMAGI,EQ,343.85,360.0,325.55,334.25,395431,2026-03-23
AMANTA,EQ,95.18,96.98,93.0,96.41,257741,2026-03-23
AMBER,EQ,6574.0,6580.0,6206.0,6289.0,314526,2026-03-23
AMBICAAGAR,EQ,22.51,24.0,20.0,22.05,10788,2026-03-23
AMBIKCO,EQ,1235.1,1258.3,1200.0,1207.9,12644,2026-03-23
AMBUJACEM,EQ,416.8,416.8,394.0,395.35,4333904,2026-03-23
AMDIND,EQ,38.45,38.45,35.2,35.87,6096,2026-03-23
AMJLAND,EQ,37.26,39.23,33.4,35.22,134243,2026-03-23
AMNPLST,EQ,152.69,152.69,141.0,142.41,6978,2026-03-23
AMRUTANJAN,EQ,507.8,530.85,498.0,517.55,75662,2026-03-23
ANANDRATHI,EQ,2990.0,2990.0,2903.0,2912.4,145086,2026-03-23
ANANTRAJ,EQ,455.0,456.0,440.0,442.15,1717859,2026-03-23
ANDHRAPAP,EQ,59.79,61.83,59.0,59.94,252768,2026-03-23
ANDHRSUGAR,EQ,69.1,70.5,67.47,69.56,202329,2026-03-23
ANGELONE,EQ,227.0,228.6,218.8,220.91,6295384,2026-03-23
ANIKINDS,EQ,39.7,39.7,36.0,37.01,6227,2026-03-23
ANMOL,EQ,10.48,10.48,10.01,10.1,97655,2026-03-23
ANTELOPUS,EQ,515.0,555.0,504.0,513.65,598797,2026-03-23
ANTGRAPHIC,EQ,0.81,0.81,0.71,0.74,146695,2026-03-23
ANTHEM,EQ,635.0,635.8,625.2,628.45,166996,2026-03-23
ANUHPHR,EQ,75.0,75.0,70.25,71.4,77146,2026-03-23
ANUP,EQ,1570.0,1570.0,1495.5,1507.7,51617,2026-03-23
ANURAS,EQ,1230.0,1248.0,1207.0,1241.8,153377,2026-03-23
AONEGOLD,EQ,14.11,14.11,12.19,12.57,2158996,2026-03-23
AONELIQUID,EQ,1051.91,1051.91,1051.89,1051.89,83057,2026-03-23
AONENIFTY,EQ,9.46,9.69,9.13,9.24,748221,2026-03-23
AONESILVER,EQ,8.3,8.3,7.68,7.99,2251837,2026-03-23
AONETMMQ50,EQ,9.0,9.05,8.7,8.79,148144,2026-03-23
AONETOTAL,EQ,11.11,11.11,10.4,10.45,2024986,2026-03-23
APARINDS,EQ,9645.0,9851.0,9315.0,9805.0,110812,2026-03-23
APCL,EQ,114.7,119.79,108.0,108.76,9051,2026-03-23
APCOTEXIND,EQ,349.0,350.7,333.0,343.75,69773,2026-03-23
APEX,EQ,363.25,371.4,348.25,353.85,680631,2026-03-23
APLAPOLLO,EQ,1965.2,1965.2,1890.0,1893.9,512633,2026-03-23
APLLTD,EQ,666.3,670.5,635.8,646.55,139039,2026-03-23
APOLLO,EQ,195.5,195.5,185.78,188.72,5339620,2026-03-23
APOLLOHOSP,EQ,7288.0,7288.0,7080.0,7145.0,464969,2026-03-23
APOLLOPIPE,EQ,386.95,410.0,372.45,403.4,1927165,2026-03-23
APOLLOTYRE,EQ,418.0,418.0,397.85,399.5,590180,2026-03-23
APOLSINHOT,EQ,1067.0,1067.1,995.4,1037.1,3997,2026-03-23
APTECHT,EQ,77.2,78.42,74.4,74.8,275064,2026-03-23
APTUS,EQ,204.91,207.42,198.11,201.36,6033282,2026-03-23
AQYLON,EQ,62.1,62.1,62.1,62.1,12167,2026-03-23
ARCHIDPLY,EQ,69.35,70.99,66.26,67.13,42562,2026-03-23
ARCHIES,EQ,13.41,13.41,12.43,12.65,56224,2026-03-23
ARE&M,EQ,757.95,757.95,720.15,727.0,569329,2026-03-23
ARENTERP,EQ,38.99,39.0,34.61,35.06,18189,2026-03-23
ARFIN,EQ,77.49,78.0,74.85,76.44,877301,2026-03-23
ARIES,EQ,332.35,355.4,320.05,350.4,75294,2026-03-23
ARIHANTCAP,EQ,68.01,68.04,64.81,65.17,314715,2026-03-23
ARIHANTSUP,EQ,211.6,211.6,198.15,203.35,57311,2026-03-23
ARIS,EQ,103.74,103.74,96.5,100.74,893772,2026-03-23
ARKADE,EQ,102.0,102.9,97.66,100.58,556050,2026-03-23
ARMANFIN,EQ,1467.8,1510.8,1437.4,1459.9,63030,2026-03-23
AROGRANITE,EQ,22.14,22.89,22.14,22.55,11205,2026-03-23
ARROWGREEN,EQ,375.35,375.35,356.05,362.3,35118,2026-03-23
ARSSBL,EQ,455.0,457.95,434.5,439.05,290070,2026-03-23
ARTEMISMED,EQ,224.8,224.8,218.12,219.36,107699,2026-03-23
ARTNIRMAN,EQ,34.27,34.27,34.27,34.27,500,2026-03-23
ARVIND,EQ,356.95,356.95,342.0,346.1,265842,2026-03-23
ARVINDFASN,EQ,388.8,392.1,375.0,378.55,119789,2026-03-23
ARVSMART,EQ,525.6,526.65,504.0,513.05,83796,2026-03-23
ASAHIINDIA,EQ,807.1,826.95,782.1,801.85,1034045,2026-03-23
ASAHISONG,EQ,204.11,207.89,195.0,200.23,24545,2026-03-23
ASAL,EQ,410.3,412.75,400.0,402.3,15761,2026-03-23
ASALCBR,EQ,727.8,728.95,705.0,717.95,39761,2026-03-23
ASHAPURMIN,EQ,498.4,498.4,471.2,478.85,455207,2026-03-23
ASHIANA,EQ,298.95,305.45,292.0,294.35,109162,2026-03-23
ASHIMASYN,EQ,13.52,13.93,12.91,13.05,248475,2026-03-23
ASHOKA,EQ,112.0,112.0,105.5,106.3,1442744,2026-03-23
ASHOKAMET,EQ,14.26,15.5,13.62,14.07,55469,2026-03-23
ASHOKLEY,EQ,167.06,167.06,160.91,161.98,23531787,2026-03-23
ASIANENE,EQ,282.45,282.45,260.0,263.1,97044,2026-03-23
ASIANHOTNR,EQ,293.55,304.0,276.85,292.7,12431,2026-03-23
ASIANPAINT,EQ,2180.0,2180.0,2115.0,2121.3,978398,2026-03-23
ASIANTILES,EQ,58.55,59.4,56.1,57.31,3205825,2026-03-23
ASKAUTOLTD,EQ,410.4,410.4,392.3,394.75,173023,2026-03-23
ASMS,EQ,7.78,7.92,7.32,7.51,1803451,2026-03-23
ASPINWALL,EQ,200.25,208.0,200.25,205.01,18284,2026-03-23
ASTEC,EQ,551.65,558.0,513.4,521.85,56867,2026-03-23
ASTERDM,EQ,625.3,626.95,603.8,621.3,671519,2026-03-23
ASTRAL,EQ,1586.6,1614.4,1546.9,1556.3,524399,2026-03-23
ASTRAMICRO,EQ,873.0,915.0,872.95,892.25,636013,2026-03-23
ASTRAZEN,EQ,8300.0,8300.0,8001.0,8154.5,16039,2026-03-23
ASTRON,EQ,4.19,4.19,3.84,3.86,69639,2026-03-23
ATALREAL,EQ,23.38,23.46,21.81,22.18,4980203,2026-03-23
ATAM,EQ,57.55,61.0,54.0,56.63,18157,2026-03-23
ATGL,EQ,547.5,547.5,510.1,513.6,3898645,2026-03-23
ATHERENERG,EQ,789.0,789.0,717.05,749.05,4878841,2026-03-23
ATL,EQ,22.25,22.3,20.6,21.12,310289,2026-03-23
ATLANTAA,EQ,36.0,36.54,34.31,34.58,31478,2026-03-23
ATLANTAELE,EQ,1170.0,1170.0,1066.0,1099.85,510574,2026-03-23
ATLASCYCLE,EQ,81.27,82.79,76.15,78.12,7455,2026-03-23
ATUL,EQ,6192.0,6248.0,6045.5,6102.5,30831,2026-03-23
ATULAUTO,EQ,408.85,411.95,390.0,391.1,138813,2026-03-23
AUBANK,EQ,885.2,885.5,846.75,849.55,3406015,2026-03-23
AURIGROW,EQ,0.31,0.31,0.29,0.29,34119867,2026-03-23
AURIONPRO,EQ,808.0,812.85,762.65,773.3,189279,2026-03-23
AUROPHARMA,EQ,1291.6,1299.0,1268.3,1278.7,1758274,2026-03-23
AURUM,EQ,167.29,170.42,160.64,162.58,62879,2026-03-23
AUTOAXLES,EQ,1640.0,1648.1,1566.0,1571.8,15562,2026-03-23
AUTOBEES,EQ,252.15,252.15,245.6,246.25,310049,2026-03-23
AUTOIETF,EQ,25.24,25.24,24.6,24.66,953592,2026-03-23
AUTOIND,EQ,59.0,59.09,55.0,56.0,185656,2026-03-23
AVADHSUGAR,EQ,450.0,460.2,429.25,434.95,189993,2026-03-23
AVALON,EQ,932.0,939.9,881.2,885.2,153437,2026-03-23
AVANTEL,EQ,125.0,126.45,117.05,118.29,1635701,2026-03-23
AVANTIFEED,EQ,1180.0,1197.9,1102.3,1115.0,370024,2026-03-23
AVG,EQ,167.2,170.79,158.5,160.49,49812,2026-03-23
AVL,EQ,450.9,464.7,445.0,459.8,215342,2026-03-23
AVONMORE,EQ,12.4,12.4,11.17,11.4,317520,2026-03-23
AVROIND,EQ,118.2,124.35,118.18,118.18,10614,2026-03-23
AVTNPL,EQ,58.5,60.0,55.0,55.91,76780,2026-03-23
AWFIS,EQ,262.0,262.05,244.55,250.3,402620,2026-03-23
AWHCL,EQ,426.0,433.6,409.9,414.95,156629,2026-03-23
AWL,EQ,189.2,189.33,174.0,175.36,6266809,2026-03-23
AXISBANK,EQ,1181.0,1185.1,1165.0,1170.6,6697446,2026-03-23
AXISBNKETF,EQ,542.0,542.0,528.0,528.82,2074,2026-03-23
AXISBPSETF,EQ,13.62,13.62,13.17,13.2,1079121,2026-03-23
AXISCADES,EQ,1400.0,1406.9,1358.7,1364.3,134035,2026-03-23
AXISCETF,EQ,108.05,112.0,106.09,106.54,5599,2026-03-23
AXISGOLD,EQ,125.07,125.07,105.99,110.27,21851791,2026-03-23
AXISHCETF,EQ,146.65,147.12,142.68,143.81,8106,2026-03-23
AXISILVER,EQ,202.65,218.0,195.18,199.79,3904856,2026-03-23
AXISNIFTY,EQ,262.25,262.25,247.21,247.94,250988,2026-03-23
AXISTECETF,EQ,321.97,321.97,315.41,319.23,3245,2026-03-23
AXISVALUE,EQ,31.97,31.97,30.14,30.43,359503,2026-03-23
AXSENSEX,EQ,77.08,77.08,74.77,75.11,15961,2026-03-23
AYE,EQ,105.0,105.0,96.11,102.6,930011,2026-03-23
AYMSYNTEX,EQ,183.92,186.49,177.79,180.4,68933,2026-03-23
AZAD,EQ,1440.0,1450.0,1360.0,1366.5,391460,2026-03-23
BAFNAPH,EQ,124.8,124.8,119.65,119.65,1898,2026-03-23
BAGFILMS,EQ,4.31,4.56,4.08,4.2,152110,2026-03-23
BAIDFIN,EQ,11.0,11.0,10.5,10.54,108841,2026-03-23
BAJAJ-AUTO,EQ,8989.5,8989.5,8752.0,8776.0,375189,2026-03-23
BAJAJCON,EQ,365.0,365.0,344.6,350.65,610284,2026-03-23
BAJAJELEC,EQ,353.4,364.0,335.5,355.3,376287,2026-03-23
BAJAJFINSV,EQ,1699.8,1700.0,1662.7,1675.5,2207925,2026-03-23
BAJAJHCARE,EQ,312.0,313.2,295.5,303.8,288855,2026-03-23
BAJAJHFL,EQ,81.0,81.21,77.9,78.51,10089337,2026-03-23
BAJAJHIND,EQ,16.15,16.29,15.21,15.32,11590199,2026-03-23
BAJAJHLDNG,EQ,9466.0,9498.0,9088.0,9162.0,46331,2026-03-23
BAJAJINDEF,EQ,234.02,234.02,219.0,222.01,25609,2026-03-23
BAJEL,EQ,158.54,159.61,150.77,156.1,807020,2026-03-23
BAJFINANCE,EQ,818.1,818.8,787.9,812.6,15835828,2026-03-23
BALAJEE,EQ,23.6,24.85,23.5,23.69,355610,2026-03-23
BALAJITELE,EQ,82.0,82.96,75.83,76.67,366937,2026-03-23
BALAMINES,EQ,1051.0,1051.6,997.2,1002.8,89838,2026-03-23
BALAXI,EQ,17.65,17.66,17.07,17.27,606277,2026-03-23
BALKRISHNA,EQ,15.31,15.97,15.25,15.25,11879,2026-03-23
BALKRISIND,EQ,2090.0,2094.0,2032.4,2040.2,106792,2026-03-23
BALMLAWRIE,EQ,161.0,161.0,156.11,157.64,256871,2026-03-23
BALPHARMA,EQ,68.98,68.98,66.01,66.04,12889,2026-03-23
BALRAMCHIN,EQ,485.9,485.9,463.55,473.5,891916,2026-03-23
BALUFORGE,EQ,432.9,432.9,410.0,412.9,624282,2026-03-23
BANARBEADS,EQ,110.0,110.0,102.6,104.43,2216,2026-03-23
BANARISUG,EQ,3609.5,3650.1,3552.1,3596.6,878,2026-03-23
BANCOINDIA,EQ,545.0,545.8,516.1,522.35,292630,2026-03-23
BANDHANBNK,EQ,156.5,156.57,145.77,148.34,16048372,2026-03-23
BANG,EQ,35.15,35.21,33.13,33.53,22085,2026-03-23
BANK10ADD,EQ,16.07,16.27,15.38,15.41,1313137,2026-03-23
BANKA,EQ,48.0,48.0,45.11,45.24,15239,2026-03-23
BANKADD,EQ,53.48,53.58,52.26,52.53,500602,2026-03-23
BANKBARODA,EQ,275.2,275.45,265.0,265.9,9657083,2026-03-23
BANKBEES,EQ,550.53,550.53,530.46,531.67,2367381,2026-03-23
BANKBETA,EQ,54.97,54.97,52.86,53.03,1154832,2026-03-23
BANKBETF,EQ,53.1,57.2,52.11,52.96,472070,2026-03-23
BANKETF,EQ,542.2,542.2,521.04,522.15,129365,2026-03-23
BANKIETF,EQ,56.28,56.28,52.47,52.58,6241775,2026-03-23
BANKINDIA,EQ,148.8,148.8,143.01,143.73,9048350,2026-03-23
BANKNIFTY1,EQ,55.0,56.4,53.15,53.78,1539550,2026-03-23
BANKPSU,EQ,86.0,86.0,82.3,82.65,28757,2026-03-23
BANSALWIRE,EQ,249.5,252.85,230.0,234.25,97014,2026-03-23
BANSWRAS,EQ,111.05,111.1,104.87,105.44,45571,2026-03-23
BASF,EQ,3245.0,3288.0,3122.2,3163.4,31011,2026-03-23
BASML,EQ,20.16,20.19,18.52,18.95,348152,2026-03-23
BATAINDIA,EQ,660.0,660.0,622.05,625.75,303782,2026-03-23
BAYERCROP,EQ,4688.0,4688.0,4401.0,4488.8,25601,2026-03-23
BBETF0432,EQ,1316.36,1316.36,1302.98,1308.02,6195,2026-03-23
BBL,EQ,2255.0,2310.0,2159.0,2227.5,44925,2026-03-23
BBNPNBETF,EQ,54.57,54.57,51.23,51.83,3931,2026-03-23
BBNPPGOLD,EQ,140.95,140.95,125.75,129.45,138310,2026-03-23
BBOX,EQ,496.0,499.95,466.75,478.65,308960,2026-03-23
BBTC,EQ,1479.3,1491.2,1380.0,1396.5,89467,2026-03-23
BBTCL,EQ,170.86,171.0,165.0,165.98,17367,2026-03-23
BCLIND,EQ,26.7,26.98,25.53,25.68,807861,2026-03-23
BCONCEPTS,EQ,228.3,232.45,212.0,216.4,191143,2026-03-23
BDL,EQ,1231.6,1231.6,1151.0,1158.5,1773436,2026-03-23
BEARDSELL,EQ,22.6,26.0,22.6,23.52,29592,2026-03-23
BECTORFOOD,EQ,182.84,182.84,175.0,176.02,382810,2026-03-23
BEL,EQ,420.6,421.75,404.0,405.5,18894757,2026-03-23
BELLACASA,EQ,256.05,266.8,251.45,257.7,25524,2026-03-23
BELRISE,EQ,186.0,187.0,181.05,183.17,5064805,2026-03-23
BEML,EQ,1499.9,1499.9,1385.0,1399.1,336647,2026-03-23
BEPL,EQ,85.2,85.24,81.9,82.44,564121,2026-03-23
BERGEPAINT,EQ,410.9,414.75,403.65,405.45,356953,2026-03-23
BETA,EQ,1090.0,1098.0,1051.5,1067.8,9585,2026-03-23
BFINVEST,EQ,362.9,367.2,343.95,347.15,33732,2026-03-23
BFSI,EQ,25.1,25.48,24.7,24.76,841444,2026-03-23
BHAGCHEM,EQ,182.0,199.0,173.45,182.79,1155784,2026-03-23
BHAGERIA,EQ,143.0,143.0,135.0,135.35,58565,2026-03-23
BHAGYANGR,EQ,145.0,145.0,135.0,136.09,114711,2026-03-23
BHANDARI,EQ,2.55,2.56,2.36,2.45,853529,2026-03-23
BHARATCOAL,EQ,33.9,33.96,31.71,31.9,11242454,2026-03-23
BHARATFORG,EQ,1700.0,1700.0,1634.0,1648.6,1394239,2026-03-23
BHARATGEAR,EQ,96.0,96.14,92.06,92.82,22385,2026-03-23
BHARATRAS,EQ,1262.0,1269.9,1229.1,1236.2,14309,2026-03-23
BHARATSE,EQ,159.49,159.49,146.74,148.32,170463,2026-03-23
BHARATWIRE,EQ,161.38,162.0,153.1,154.26,88839,2026-03-23
BHARTIARTL,EQ,1827.0,1830.0,1792.0,1795.9,6874051,2026-03-23
BHARTIHEXA,EQ,1553.0,1593.0,1530.9,1575.7,113304,2026-03-23
BHEL,EQ,260.2,260.25,249.25,252.85,11692333,2026-03-23
BIGBLOC,EQ,49.6,49.65,46.0,46.32,146053,2026-03-23
BIKAJI,EQ,622.1,622.1,603.25,610.2,275586,2026-03-23
BIL,EQ,709.75,709.75,663.0,675.05,32060,2026-03-23
BIOCON,EQ,378.0,378.4,365.55,367.15,3017643,2026-03-23
BIOFILCHEM,EQ,30.49,30.49,28.52,29.01,15647,2026-03-23
BIRLACABLE,EQ,124.11,127.0,113.26,115.21,183660,2026-03-23
BIRLACORPN,EQ,812.0,814.3,789.6,804.8,129553,2026-03-23
BIRLAMONEY,EQ,110.0,111.15,102.2,103.74,92689,2026-03-23
BIRLANU,EQ,1249.9,1249.9,1199.7,1216.2,19240,2026-03-23
BLACKBUCK,EQ,609.05,609.05,558.2,587.0,1027819,2026-03-23
BLAL,EQ,163.01,164.5,160.26,160.37,52783,2026-03-23
BLISSGVS,EQ,210.0,210.01,193.07,194.43,815939,2026-03-23
BLKASHYAP,EQ,48.9,49.1,45.4,46.31,622575,2026-03-23
BLS,EQ,240.0,240.05,218.9,221.75,2673833,2026-03-23
BLSE,EQ,142.18,153.08,140.5,150.37,1417376,2026-03-23
BLUECOAST,EQ,20.01,21.01,19.21,20.78,6937,2026-03-23
BLUEDART,EQ,5095.0,5095.0,4900.0,4932.5,19579,2026-03-23
BLUEJET,EQ,358.0,374.9,335.8,341.3,1654959,2026-03-23
BLUESTARCO,EQ,1688.7,1693.0,1602.0,1621.1,687659,2026-03-23
BLUESTONE,EQ,537.0,537.0,511.0,522.45,284040,2026-03-23
BLUSPRING,EQ,45.67,52.45,43.98,50.22,6047264,2026-03-23
BMWVENTLTD,EQ,58.01,58.01,53.12,54.71,124921,2026-03-23
BODALCHEM,EQ,54.37,58.25,51.03,56.81,1473850,2026-03-23
BOMDYEING,EQ,101.2,101.9,94.6,95.98,1274096,2026-03-23
BOROLTD,EQ,222.01,225.0,213.73,215.6,173494,2026-03-23
BORORENEW,EQ,415.0,419.95,396.9,398.85,509417,2026-03-23
BOROSCI,EQ,103.6,105.69,102.0,102.6,126825,2026-03-23
BOSCH-HCIL,EQ,1255.0,1270.1,1220.2,1233.5,14762,2026-03-23
BOSCHLTD,EQ,30220.0,30300.0,29000.0,29135.0,25264,2026-03-23
BPCL,EQ,280.05,281.0,270.0,271.3,14357554,2026-03-23
BPL,EQ,47.62,47.62,44.16,44.42,125212,2026-03-23
