SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
APTECHT,EQ,82.37,85.5,82.1,84.7,161523,2026-03-02
APTUS,EQ,235.0,242.76,235.0,238.29,828229,2026-03-02
AQYLON,EQ,1141.1,1243.9,1141.1,1141.1,60587,2026-03-02
ARCHIDPLY,EQ,78.97,80.99,77.11,79.35,6385,2026-03-02
ARCHIES,EQ,15.82,15.82,14.5,14.7,82696,2026-03-02
ARE&M,EQ,800.0,833.0,793.4,824.45,382737,2026-03-02
ARENTERP,EQ,41.0,41.0,40.0,41.0,433,2026-03-02
ARFIN,EQ,68.01,71.5,67.99,69.94,917061,2026-03-02
ARIES,EQ,320.0,348.5,315.0,334.2,78904,2026-03-02
ARIHANTCAP,EQ,77.78,79.34,75.48,76.1,446975,2026-03-02
ARIHANTSUP,EQ,248.1,260.55,248.1,257.95,10443,2026-03-02
ARIS,EQ,107.5,109.99,100.72,107.43,1811411,2026-03-02
ARKADE,EQ,106.35,113.14,106.35,112.7,323984,2026-03-02
ARMANFIN,EQ,1521.0,1559.6,1503.1,1521.4,37322,2026-03-02
AROGRANITE,EQ,26.05,26.33,25.15,25.52,8555,2026-03-02
ARROWGREEN,EQ,389.5,401.5,385.25,396.2,19841,2026-03-02
ARSSBL,EQ,477.05,497.0,477.05,491.35,318957,2026-03-02
ARTEMISMED,EQ,234.12,237.35,228.33,229.98,175068,2026-03-02
ARTNIRMAN,EQ,36.7,41.8,36.7,39.48,90,2026-03-02
ARVIND,EQ,340.0,351.85,336.0,344.35,401925,2026-03-02
ARVINDFASN,EQ,429.05,441.25,424.95,440.05,166603,2026-03-02
ARVSMART,EQ,533.0,541.95,511.55,516.2,56962,2026-03-02
ASAHIINDIA,EQ,865.0,887.5,840.25,850.85,152110,2026-03-02
ASAHISONG,EQ,219.85,224.0,213.98,219.84,23480,2026-03-02
ASAL,EQ,440.0,461.45,440.0,455.9,18430,2026-03-02
ASALCBR,EQ,755.0,799.95,755.0,781.7,21909,2026-03-02
ASHAPURMIN,EQ,509.0,535.9,509.0,522.15,547847,2026-03-02
ASHIANA,EQ,308.0,326.95,305.0,323.2,67230,2026-03-02
ASHIMASYN,EQ,12.05,15.38,12.05,14.99,326948,2026-03-02
ASHOKA,EQ,124.47,130.96,123.86,128.67,1556648,2026-03-02
ASHOKAMET,EQ,14.5,15.5,14.11,14.19,22749,2026-03-02
ASHOKLEY,EQ,200.05,212.9,200.05,209.01,17727577,2026-03-02
ASIANENE,EQ,288.5,297.2,280.75,292.9,108968,2026-03-02
ASIANHOTNR,EQ,284.65,299.0,275.65,278.55,16762,2026-03-02
ASIANPAINT,EQ,2300.0,2337.9,2283.5,2307.1,2528308,2026-03-02
ASIANTILES,EQ,68.0,69.46,67.51,68.78,1559078,2026-03-02
ASKAUTOLTD,EQ,400.0,407.0,394.0,400.1,164649,2026-03-02
ASMS,EQ,9.99,10.09,9.63,9.81,1502576,2026-03-02
ASPINWALL,EQ,217.0,217.01,208.21,211.65,4293,2026-03-02
ASTEC,EQ,616.0,649.0,615.95,628.25,56563,2026-03-02
ASTERDM,EQ,618.2,652.7,612.6,644.6,762213,2026-03-02
ASTRAL,EQ,1590.5,1676.2,1590.5,1669.8,813157,2026-03-02
ASTRAMICRO,EQ,952.2,1017.45,943.65,982.4,834781,2026-03-02
ASTRAZEN,EQ,8352.0,8828.0,8352.0,8801.0,7555,2026-03-02
ASTRON,EQ,3.86,4.06,3.86,3.97,45579,2026-03-02
ATALREAL,EQ,25.09,25.15,23.3,23.66,1227331,2026-03-02
ATAM,EQ,60.0,64.2,59.0,59.71,26240,2026-03-02
ATGL,EQ,489.85,500.0,483.0,492.85,754603,2026-03-02
ATHERENERG,EQ,680.0,710.1,674.0,705.0,1950250,2026-03-02
ATL,EQ,23.01,24.46,23.01,24.12,258393,2026-03-02
ATLANTAA,EQ,38.55,40.08,36.81,38.89,108635,2026-03-02
ATLANTAELE,EQ,885.0,929.6,881.0,898.85,119558,2026-03-02
ATLASCYCLE,EQ,90.0,90.0,83.8,87.73,7019,2026-03-02
ATUL,EQ,6545.0,6582.5,6472.0,6531.0,15306,2026-03-02
ATULAUTO,EQ,475.0,509.4,469.6,477.5,488445,2026-03-02
AUBANK,EQ,895.05,963.5,895.05,951.25,2534464,2026-03-02
AURIONPRO,EQ,844.5,865.9,840.2,858.25,147479,2026-03-02
AUROPHARMA,EQ,1186.2,1223.9,1186.2,1210.4,888443,2026-03-02
AURUM,EQ,175.0,179.46,166.8,169.51,84915,2026-03-02
AUTOAXLES,EQ,1995.0,2040.8,1980.0,2006.8,17030,2026-03-02
AUTOBEES,EQ,288.0,288.0,279.03,283.19,643778,2026-03-02
AUTOIETF,EQ,28.89,28.89,27.95,28.34,1742705,2026-03-02
AUTOIND,EQ,70.55,74.18,70.55,73.0,65282,2026-03-02
AVADHSUGAR,EQ,370.0,389.9,360.65,386.8,279663,2026-03-02
AVALON,EQ,958.5,1015.3,958.5,989.7,205553,2026-03-02
AVANTEL,EQ,135.2,146.88,135.2,141.61,1812521,2026-03-02
AVANTIFEED,EQ,1188.1,1304.7,1188.1,1290.3,739317,2026-03-02
AVG,EQ,134.1,144.7,134.1,140.75,30094,2026-03-02
AVL,EQ,471.0,483.45,461.2,477.85,138961,2026-03-02
AVONMORE,EQ,13.81,14.59,13.21,13.88,413172,2026-03-02
AVROIND,EQ,137.0,140.69,131.86,131.86,21432,2026-03-02
AVTNPL,EQ,63.9,63.9,62.31,62.68,67531,2026-03-02
AWFIS,EQ,277.55,287.45,272.05,283.65,200942,2026-03-02
AWHCL,EQ,475.0,489.65,475.0,481.3,112918,2026-03-02
AWL,EQ,180.2,184.44,179.06,180.29,2799429,2026-03-02
AXISBANK,EQ,1369.1,1384.7,1353.6,1372.3,5132511,2026-03-02
AXISBNKETF,EQ,618.11,619.16,610.63,614.24,13466,2026-03-02
AXISBPSETF,EQ,13.54,13.61,13.17,13.25,164379,2026-03-02
AXISCADES,EQ,1360.3,1483.0,1356.0,1433.2,190416,2026-03-02
AXISCETF,EQ,118.9,119.0,115.21,117.18,4838,2026-03-02
AXISGOLD,EQ,133.85,141.39,133.85,140.78,6981394,2026-03-02
AXISHCETF,EQ,150.61,151.22,148.73,151.15,7720,2026-03-02
AXISILVER,EQ,277.59,286.65,275.15,285.28,3389912,2026-03-02
AXISNIFTY,EQ,275.35,275.41,271.14,273.83,159097,2026-03-02
AXISTECETF,EQ,337.57,337.57,328.97,332.09,6143,2026-03-02
AXISVALUE,EQ,34.34,34.34,33.58,33.96,386471,2026-03-02
AXSENSEX,EQ,83.99,83.99,82.07,82.91,77069,2026-03-02
AYE,EQ,112.0,122.25,110.9,119.22,960160,2026-03-02
AYMSYNTEX,EQ,197.99,206.0,183.51,200.56,41493,2026-03-02
AZAD,EQ,1624.8,1703.0,1620.0,1677.0,280071,2026-03-02
BAFNAPH,EQ,108.0,111.0,103.41,108.09,2851,2026-03-02
BAGFILMS,EQ,4.97,5.1,4.75,5.01,67835,2026-03-02
BAIDFIN,EQ,10.7,11.44,10.7,11.17,136879,2026-03-02
BAJAJ-AUTO,EQ,9725.5,9941.5,9565.0,9776.0,330330,2026-03-02
BAJAJCON,EQ,366.5,392.85,366.5,379.1,631536,2026-03-02
BAJAJELEC,EQ,348.8,362.8,348.8,361.25,95470,2026-03-02
BAJAJFINSV,EQ,1950.0,1990.0,1927.0,1941.9,1595247,2026-03-02
BAJAJHCARE,EQ,319.3,326.95,316.3,324.2,75549,2026-03-02
BAJAJHFL,EQ,82.5,86.01,82.5,85.28,9221737,2026-03-02
BAJAJHIND,EQ,15.26,16.03,15.25,15.61,8027655,2026-03-02
BAJAJHLDNG,EQ,10400.0,10720.0,10400.0,10695.0,35739,2026-03-02
BAJAJINDEF,EQ,230.0,250.02,228.0,237.23,87762,2026-03-02
BAJEL,EQ,155.0,159.2,152.41,155.28,146198,2026-03-02
BAJFINANCE,EQ,971.0,990.4,968.0,978.25,8493269,2026-03-02
BALAJEE,EQ,26.0,26.94,25.9,26.76,345937,2026-03-02
BALAJITELE,EQ,108.0,108.14,94.8,100.21,1238969,2026-03-02
BALAMINES,EQ,1038.3,1084.0,1038.3,1067.0,57639,2026-03-02
BALAXI,EQ,20.0,20.0,18.5,18.88,103745,2026-03-02
BALKRISHNA,EQ,16.72,16.72,15.76,16.26,6524,2026-03-02
BALKRISIND,EQ,2299.9,2337.4,2275.4,2302.6,146832,2026-03-02
BALMLAWRIE,EQ,176.0,180.0,175.6,177.04,174593,2026-03-02
BALPHARMA,EQ,72.1,75.9,68.6,74.72,21568,2026-03-02
BALRAMCHIN,EQ,450.1,470.45,450.1,458.25,256550,2026-03-02
BALUFORGE,EQ,465.2,499.85,464.95,472.3,1240056,2026-03-02
BANARBEADS,EQ,119.49,122.94,115.0,117.9,2379,2026-03-02
BANARISUG,EQ,3457.0,3605.4,3457.0,3601.2,216,2026-03-02
BANCOINDIA,EQ,581.0,610.0,581.0,593.6,203649,2026-03-02
BANDHANBNK,EQ,176.94,183.12,176.0,177.66,8391506,2026-03-02
BANG,EQ,41.52,42.03,39.75,40.57,2886,2026-03-02
BANKA,EQ,58.99,58.99,55.53,56.02,4893,2026-03-02
BANKADD,EQ,61.23,61.46,60.62,60.96,126236,2026-03-02
BANKBARODA,EQ,312.0,320.2,311.2,315.2,9823313,2026-03-02
BANKBEES,EQ,608.37,620.77,608.37,617.72,754045,2026-03-02
BANKBETA,EQ,61.68,63.35,60.37,61.63,205436,2026-03-02
BANKBETF,EQ,61.48,61.8,60.16,60.64,28082,2026-03-02
BANKETF,EQ,609.97,611.13,602.02,607.17,14810,2026-03-02
BANKIETF,EQ,61.78,62.4,60.8,61.3,328264,2026-03-02
BANKINDIA,EQ,170.5,174.4,170.07,172.3,11169455,2026-03-02
BANKNIFTY1,EQ,62.6,62.6,60.9,61.89,1001130,2026-03-02
BANKPSU,EQ,97.03,97.84,95.82,96.76,49987,2026-03-02
BANSALWIRE,EQ,252.0,259.0,250.1,255.4,53579,2026-03-02
BANSWRAS,EQ,108.95,117.5,108.95,114.0,25494,2026-03-02
BASF,EQ,3400.0,3611.0,3378.2,3589.4,61511,2026-03-02
BASML,EQ,22.5,22.88,21.05,21.71,148624,2026-03-02
BATAINDIA,EQ,759.0,776.2,758.05,769.5,120445,2026-03-02
BAYERCROP,EQ,4601.8,4649.1,4502.1,4554.1,10483,2026-03-02
BBETF0432,EQ,1320.26,1320.91,1315.01,1319.78,4523,2026-03-02
BBL,EQ,2345.0,2427.3,2326.0,2398.3,23946,2026-03-02
BBNPNBETF,EQ,60.59,61.6,59.73,60.28,1012,2026-03-02
BBNPPGOLD,EQ,155.55,165.0,155.55,162.2,56620,2026-03-02
BBOX,EQ,510.3,526.95,506.3,515.0,406250,2026-03-02
BBTC,EQ,1620.0,1680.0,1620.0,1644.2,41838,2026-03-02
BBTCL,EQ,170.97,171.1,167.0,169.66,3899,2026-03-02
BCLIND,EQ,27.0,27.92,27.0,27.79,664415,2026-03-02
BCONCEPTS,EQ,235.0,247.4,232.0,240.4,9318,2026-03-02
BDL,EQ,1241.4,1317.0,1241.4,1268.0,3471100,2026-03-02
BEARDSELL,EQ,24.96,26.9,24.16,24.79,16188,2026-03-02
BECTORFOOD,EQ,204.45,205.08,199.23,200.45,414994,2026-03-02
BEL,EQ,442.1,456.7,441.7,453.95,35034174,2026-03-02
BELLACASA,EQ,270.0,296.95,265.0,279.85,6500,2026-03-02
BELRISE,EQ,179.0,188.4,179.0,187.7,9058805,2026-03-02
BEML,EQ,1600.0,1706.3,1600.0,1650.2,263949,2026-03-02
BEPL,EQ,78.0,80.9,78.0,80.41,482865,2026-03-02
BERGEPAINT,EQ,431.15,454.9,431.15,447.4,568619,2026-03-02
BETA,EQ,1020.0,1079.8,1006.3,1053.9,14780,2026-03-02
BFINVEST,EQ,376.4,393.6,376.4,382.25,27195,2026-03-02
BFSI,EQ,28.0,28.84,27.34,28.48,416203,2026-03-02
BHAGCHEM,EQ,196.2,202.24,196.2,199.93,50595,2026-03-02
BHAGERIA,EQ,147.9,153.0,147.9,152.69,41629,2026-03-02
BHAGYANGR,EQ,145.01,164.89,142.9,164.86,774177,2026-03-02
BHANDARI,EQ,2.73,2.75,2.61,2.7,774431,2026-03-02
BHARATCOAL,EQ,31.16,32.38,31.16,32.14,12534381,2026-03-02
BHARATFORG,EQ,1860.1,1929.5,1852.2,1879.3,1490881,2026-03-02
BHARATGEAR,EQ,103.0,106.12,103.0,103.74,24730,2026-03-02
BHARATRAS,EQ,1432.3,1489.9,1432.3,1464.6,31942,2026-03-02
BHARATSE,EQ,176.01,187.84,176.01,180.87,329794,2026-03-02
BHARATWIRE,EQ,171.9,176.0,168.55,174.73,114827,2026-03-02
BHARTIARTL,EQ,1850.1,1895.9,1847.9,1873.2,11785758,2026-03-02
BHARTIHEXA,EQ,1527.8,1622.5,1526.9,1595.3,75547,2026-03-02
BHEL,EQ,256.05,266.4,256.05,262.15,12870609,2026-03-02
BIGBLOC,EQ,49.95,53.0,49.71,51.07,197479,2026-03-02
BIKAJI,EQ,609.1,636.95,609.1,631.15,121852,2026-03-02
BIL,EQ,700.0,744.75,700.0,723.45,4372,2026-03-02
BIOCON,EQ,380.0,389.95,380.0,387.95,2439315,2026-03-02
BIOFILCHEM,EQ,30.51,31.1,29.44,30.5,29809,2026-03-02
BIRLACABLE,EQ,138.0,144.4,132.5,141.98,76322,2026-03-02
BIRLACORPN,EQ,961.0,980.0,926.6,936.3,420941,2026-03-02
BIRLAMONEY,EQ,124.5,135.99,122.96,134.0,84088,2026-03-02
BIRLANU,EQ,1500.1,1514.0,1472.0,1499.7,6198,2026-03-02
BLACKBUCK,EQ,556.05,582.4,555.0,572.6,445201,2026-03-02
BLAL,EQ,185.1,187.0,185.05,185.45,18969,2026-03-02
BLISSGVS,EQ,204.0,215.44,204.0,213.92,957140,2026-03-02
BLKASHYAP,EQ,49.2,51.37,49.2,50.61,699573,2026-03-02
BLS,EQ,262.45,272.65,262.45,266.65,1164222,2026-03-02
BLSE,EQ,136.94,144.9,135.87,140.46,411732,2026-03-02
BLUECOAST,EQ,22.3,22.3,20.27,20.75,9265,2026-03-02
BLUEDART,EQ,5323.0,5599.5,5300.0,5537.5,10915,2026-03-02
BLUEJET,EQ,393.05,399.9,380.0,384.65,523712,2026-03-02
BLUESTARCO,EQ,1862.8,1935.0,1862.8,1902.5,268981,2026-03-02
BLUESTONE,EQ,425.0,457.0,415.1,443.25,535969,2026-03-02
BLUSPRING,EQ,48.88,51.48,48.25,50.38,405250,2026-03-02
BMWVENTLTD,EQ,57.92,59.68,57.78,58.53,213800,2026-03-02
BODALCHEM,EQ,43.05,46.75,43.04,46.39,314968,2026-03-02
BOMDYEING,EQ,108.6,115.98,108.33,113.44,1029670,2026-03-02
BOROLTD,EQ,231.3,235.0,226.01,228.82,80218,2026-03-02
BORORENEW,EQ,439.0,447.4,421.0,441.0,986608,2026-03-02
BOROSCI,EQ,101.0,104.44,100.5,102.84,91335,2026-03-02
BOSCH-HCIL,EQ,1385.4,1390.7,1326.0,1367.5,16280,2026-03-02
BOSCHLTD,EQ,35855.0,36175.0,35000.0,35370.0,20579,2026-03-02
BPCL,EQ,368.0,376.95,367.1,374.8,14939455,2026-03-02
BPL,EQ,52.99,54.51,51.87,53.29,82136,2026-03-02
BRIGADE,EQ,680.0,696.45,668.15,678.6,542766,2026-03-02
BRIGHOTEL,EQ,59.0,60.59,58.75,59.59,119826,2026-03-02
