SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,71.89,74.95,70.16,70.97,22309,2026-02-24
BSE,EQ,2725.0,2765.0,2702.0,2751.1,3371818,2026-02-24
BSE500IETF,EQ,38.96,39.7,38.85,39.43,303334,2026-02-24
BSHSL,EQ,91.4,91.84,89.5,90.95,12289,2026-02-24
BSL,EQ,134.8,134.8,130.07,131.01,2102,2026-02-24
BSLGOLDETF,EQ,139.67,139.67,138.13,139.22,275625,2026-02-24
BSLNIFTY,EQ,29.99,29.99,29.55,29.65,416070,2026-02-24
BSLSENETFG,EQ,83.99,86.11,81.77,82.53,145810,2026-02-24
BSOFT,EQ,371.05,376.8,362.15,366.35,1452786,2026-02-24
BTML,EQ,7.15,7.74,7.12,7.53,1002516,2026-02-24
BUILDPRO,EQ,1000.0,1006.3,932.65,948.45,26732,2026-02-24
BUTTERFLY,EQ,600.95,606.45,585.55,600.5,3275,2026-02-24
BVCL,EQ,43.01,43.47,41.31,42.05,16533,2026-02-24
BYKE,EQ,46.25,48.51,46.1,46.4,74174,2026-02-24
CALSOFT,EQ,13.6,14.25,13.6,13.65,9014,2026-02-24
CAMLINFINE,EQ,140.0,141.5,138.1,140.39,544333,2026-02-24
CAMPUS,EQ,267.85,268.8,261.0,262.65,191615,2026-02-24
CAMS,EQ,714.0,717.15,703.0,709.2,624360,2026-02-24
CANBK,EQ,155.95,158.1,155.0,157.03,27666076,2026-02-24
CANFINHOME,EQ,900.0,901.95,880.35,883.8,101943,2026-02-24
CANHLIFE,EQ,147.76,150.79,146.35,149.64,604954,2026-02-24
CANTABIL,EQ,277.0,279.0,272.65,275.6,109661,2026-02-24
CAPACITE,EQ,243.99,244.8,237.21,242.13,258564,2026-02-24
CAPILLARY,EQ,528.15,528.15,504.0,511.75,91140,2026-02-24
CAPITALSFB,EQ,264.45,264.45,262.0,262.4,9002,2026-02-24
CAPLIPOINT,EQ,1729.0,1729.5,1695.0,1712.6,59587,2026-02-24
CAPTRUST,EQ,13.82,13.82,12.85,13.07,34821,2026-02-24
CARBORUNIV,EQ,846.55,846.6,830.0,842.1,89714,2026-02-24
CARERATING,EQ,1581.8,1605.8,1557.6,1601.4,45240,2026-02-24
CARRARO,EQ,534.35,534.35,512.85,517.45,51519,2026-02-24
CARTRADE,EQ,2000.8,2000.8,1748.5,1778.4,1106227,2026-02-24
CARYSIL,EQ,926.0,926.0,905.7,918.2,82704,2026-02-24
CASHIETF,EQ,1050.89,1050.91,1050.89,1050.89,400646,2026-02-24
CASTROLIND,EQ,187.3,187.4,186.05,186.94,1100461,2026-02-24
CCAVENUE,EQ,18.0,18.16,17.61,17.72,6074176,2026-02-24
CCCL,EQ,16.43,16.5,16.11,16.21,239095,2026-02-24
CCHHL,EQ,13.47,13.98,13.41,13.82,18309,2026-02-24
CCL,EQ,1025.0,1065.85,1020.5,1061.75,633012,2026-02-24
CDSL,EQ,1325.9,1342.0,1318.4,1324.8,1312682,2026-02-24
CEATLTD,EQ,3770.0,3781.4,3680.3,3723.1,63274,2026-02-24
CEIGALL,EQ,284.0,288.7,280.05,286.35,167386,2026-02-24
CEINSYS,EQ,985.1,993.3,949.2,953.5,41822,2026-02-24
CELEBRITY,EQ,7.7,8.05,7.6,7.88,14105,2026-02-24
CELLO,EQ,435.5,435.5,427.05,427.9,213102,2026-02-24
CEMPRO,EQ,600.25,615.0,588.6,591.2,229927,2026-02-24
CENTENKA,EQ,441.2,441.2,429.5,432.6,14697,2026-02-24
CENTEXT,EQ,20.53,20.63,20.0,20.09,80004,2026-02-24
CENTRALBK,EQ,38.5,40.2,38.2,39.39,32680044,2026-02-24
CENTRUM,EQ,24.8,24.8,23.71,24.32,182628,2026-02-24
CENTUM,EQ,2623.2,2849.0,2572.3,2780.2,211071,2026-02-24
CENTURYPLY,EQ,748.0,757.85,740.0,754.75,19623,2026-02-24
CERA,EQ,5080.0,5085.3,4986.0,4994.5,11964,2026-02-24
CESC,EQ,154.7,156.74,154.3,155.72,918727,2026-02-24
CEWATER,EQ,324.8,333.3,317.1,323.4,72743,2026-02-24
CGCL,EQ,171.67,172.07,166.82,167.63,782464,2026-02-24
CGPOWER,EQ,713.0,727.0,713.0,724.5,1900203,2026-02-24
CHALET,EQ,862.5,867.0,842.0,843.75,57727,2026-02-24
CHAMBLFERT,EQ,452.2,459.0,452.2,458.0,529910,2026-02-24
CHEMBOND,EQ,147.5,149.0,140.16,142.02,6955,2026-02-24
CHEMBONDCH,EQ,148.6,151.82,145.01,148.04,5816,2026-02-24
CHEMCON,EQ,168.1,168.98,163.0,163.68,27157,2026-02-24
CHEMFAB,EQ,388.6,400.0,380.0,390.6,6586,2026-02-24
CHEMICAL,EQ,28.15,28.15,27.6,27.81,332446,2026-02-24
CHEMPLASTS,EQ,274.6,274.6,259.1,262.4,137014,2026-02-24
CHENNPETRO,EQ,882.0,920.0,881.6,916.6,1892411,2026-02-24
CHEVIOT,EQ,1071.7,1080.7,1065.3,1074.3,727,2026-02-24
CHOICEGOLD,EQ,156.35,158.65,156.35,157.25,16952,2026-02-24
CHOICEIN,EQ,768.0,770.0,757.2,760.65,255005,2026-02-24
CHOLAFIN,EQ,1686.3,1740.0,1663.4,1735.1,2032442,2026-02-24
CHOLAHLDNG,EQ,1680.8,1680.9,1635.0,1662.3,65560,2026-02-24
CIEINDIA,EQ,492.5,500.45,484.5,495.6,519657,2026-02-24
CIFL,EQ,31.6,31.73,30.82,31.34,25939,2026-02-24
CIGNITITEC,EQ,1267.9,1267.9,1185.0,1201.7,165245,2026-02-24
CINELINE,EQ,82.27,92.0,82.27,87.19,61026,2026-02-24
CINEVISTA,EQ,16.24,16.4,15.35,15.63,18048,2026-02-24
CIPLA,EQ,1326.0,1338.5,1316.5,1326.7,2109672,2026-02-24
CLEAN,EQ,725.15,729.2,716.0,725.7,189073,2026-02-24
CLEDUCATE,EQ,46.11,47.0,44.9,45.1,300300,2026-02-24
CLSEL,EQ,277.02,278.93,270.07,271.16,73533,2026-02-24
CMSINFO,EQ,314.65,315.3,307.05,310.2,629333,2026-02-24
CNL,EQ,676.0,676.0,645.05,646.8,2784,2026-02-24
COALINDIA,EQ,424.0,432.0,422.1,430.95,8950772,2026-02-24
COCHINSHIP,EQ,1501.8,1501.8,1478.2,1489.9,354359,2026-02-24
COFFEEDAY,EQ,31.65,32.0,31.18,31.32,589921,2026-02-24
COFORGE,EQ,1278.0,1282.2,1198.9,1212.2,10454471,2026-02-24
COHANCE,EQ,315.15,315.15,304.15,309.55,806385,2026-02-24
COLPAL,EQ,2199.9,2240.0,2185.7,2236.3,444579,2026-02-24
COMMOIETF,EQ,100.7,101.7,100.06,101.29,46286,2026-02-24
COMPUSOFT,EQ,13.77,14.98,13.77,14.34,33432,2026-02-24
COMSYN,EQ,192.8,199.9,188.21,190.58,171126,2026-02-24
CONCOR,EQ,507.05,507.2,498.8,505.5,907856,2026-02-24
CONCORDBIO,EQ,1090.0,1098.3,1068.6,1076.1,56100,2026-02-24
CONFIPET,EQ,31.65,31.84,31.02,31.54,294978,2026-02-24
CONS,EQ,120.22,120.22,118.99,119.59,8150,2026-02-24
CONSUMBEES,EQ,131.71,131.71,129.12,129.7,105596,2026-02-24
CONSUMER,EQ,11.65,11.65,11.2,11.25,197207,2026-02-24
CONSUMIETF,EQ,120.89,121.33,119.9,120.65,18239,2026-02-24
CONTROLPR,EQ,667.0,675.0,645.0,656.75,15227,2026-02-24
CORALFINAC,EQ,33.83,34.98,33.5,33.78,18313,2026-02-24
CORDSCABLE,EQ,166.25,172.6,166.25,168.23,10841,2026-02-24
COROMANDEL,EQ,2280.1,2295.8,2260.2,2280.3,103919,2026-02-24
CORONA,EQ,1574.1,1619.5,1570.3,1594.7,30560,2026-02-24
COSMOFIRST,EQ,664.6,666.15,646.1,653.1,32721,2026-02-24
COUNCODOS,EQ,5.52,5.65,5.21,5.3,18136,2026-02-24
CPCAP,EQ,95.9,96.49,91.0,91.21,11149,2026-02-24
CPEDU,EQ,211.1,220.48,209.17,215.41,17538,2026-02-24
CPPLUS,EQ,1503.9,1504.1,1428.0,1474.5,192238,2026-02-24
CPSEETF,EQ,101.95,102.91,101.32,102.67,5991380,2026-02-24
CRAFTSMAN,EQ,7959.0,7984.0,7842.0,7876.5,18752,2026-02-24
CRAMC,EQ,257.5,258.95,253.3,254.8,259005,2026-02-24
CREATIVEYE,EQ,6.7,6.97,6.57,6.85,9147,2026-02-24
CREDITACC,EQ,1285.0,1295.0,1275.7,1279.3,147554,2026-02-24
CREST,EQ,336.6,338.45,328.45,335.35,14024,2026-02-24
CRISIL,EQ,4600.0,4600.0,4451.0,4508.0,45291,2026-02-24
CRIZAC,EQ,234.95,234.95,222.0,223.55,163940,2026-02-24
CROMPTON,EQ,263.6,264.91,259.11,262.43,1381957,2026-02-24
CROWN,EQ,127.7,129.0,123.01,125.62,7828,2026-02-24
CSBBANK,EQ,380.85,392.7,375.0,390.6,429504,2026-02-24
CSLFINANCE,EQ,263.7,265.75,259.85,261.9,18654,2026-02-24
CTE,EQ,32.32,32.54,30.01,30.75,21009,2026-02-24
CUB,EQ,291.1,291.3,284.55,288.85,1316197,2026-02-24
CUBEXTUB,EQ,105.51,110.7,105.5,107.39,133503,2026-02-24
CUMMINSIND,EQ,4860.0,4941.9,4830.2,4910.4,672139,2026-02-24
CUPID,EQ,422.1,424.0,415.1,416.9,1857278,2026-02-24
CYBERMEDIA,EQ,14.65,15.36,14.65,14.83,4418,2026-02-24
CYBERTECH,EQ,120.79,120.79,114.52,115.26,54587,2026-02-24
CYIENT,EQ,979.8,980.0,944.5,950.1,401287,2026-02-24
CYIENTDLM,EQ,322.15,325.35,316.05,319.0,177662,2026-02-24
DABUR,EQ,514.45,519.75,512.75,518.05,1517098,2026-02-24
DALBHARAT,EQ,2082.0,2088.8,2049.0,2069.4,101910,2026-02-24
DALMIASUG,EQ,288.95,288.95,280.2,282.35,28142,2026-02-24
DAMCAPITAL,EQ,160.5,160.51,156.59,157.16,338824,2026-02-24
DAMODARIND,EQ,25.94,25.94,24.68,24.81,3326,2026-02-24
DANGEE,EQ,3.12,3.2,3.03,3.04,132356,2026-02-24
DATAMATICS,EQ,820.95,820.95,793.0,797.8,219780,2026-02-24
DATAPATTNS,EQ,3056.0,3129.0,3026.5,3097.7,865752,2026-02-24
DAVANGERE,EQ,4.3,4.34,4.2,4.29,9576805,2026-02-24
DBCORP,EQ,223.02,224.55,218.0,219.71,38914,2026-02-24
DBEIL,EQ,83.02,83.9,80.36,81.75,37589,2026-02-24
DBL,EQ,443.0,446.45,436.55,445.35,114144,2026-02-24
DBOL,EQ,105.88,109.4,100.2,101.29,193022,2026-02-24
DBREALTY,EQ,116.4,117.0,111.33,112.86,1001177,2026-02-24
DBSTOCKBRO,EQ,25.25,25.69,25.0,25.46,18751,2026-02-24
DCAL,EQ,182.38,182.38,175.0,179.06,225009,2026-02-24
DCBBANK,EQ,190.0,190.9,185.7,187.45,2024692,2026-02-24
DCI,EQ,265.38,278.21,256.0,260.95,17596,2026-02-24
DCM,EQ,81.01,82.0,80.51,80.95,4915,2026-02-24
DCMFINSERV,EQ,4.61,4.7,4.18,4.48,20281,2026-02-24
DCMNVL,EQ,140.0,140.0,134.0,136.73,2368,2026-02-24
DCMSHRIRAM,EQ,1092.8,1092.8,1064.0,1083.1,28493,2026-02-24
DCMSRIND,EQ,37.5,37.5,34.57,35.0,151231,2026-02-24
DCW,EQ,51.7,51.7,48.23,48.72,1392691,2026-02-24
DCXINDIA,EQ,175.5,175.5,170.65,171.51,240006,2026-02-24
DDEVPLSTIK,EQ,279.9,280.3,274.0,276.75,58028,2026-02-24
DECCANCE,EQ,697.8,720.0,690.05,709.7,30368,2026-02-24
DEEDEV,EQ,276.01,302.8,261.12,281.0,61828111,2026-02-24
DEEPAKFERT,EQ,1000.0,1003.0,976.2,994.2,133527,2026-02-24
DEEPAKNTR,EQ,1613.0,1613.1,1580.4,1588.4,63380,2026-02-24
DEEPINDS,EQ,370.0,370.0,354.35,358.5,93526,2026-02-24
DEFENCE,EQ,67.55,67.97,66.34,67.0,97171,2026-02-24
DELHIVERY,EQ,433.95,439.75,427.6,436.75,2675306,2026-02-24
DELPHIFX,EQ,12.83,13.5,12.8,13.02,2002869,2026-02-24
DELTACORP,EQ,64.77,64.77,61.82,61.98,1655246,2026-02-24
DELTAMAGNT,EQ,60.51,61.99,60.0,61.47,991,2026-02-24
DEN,EQ,28.35,28.6,27.9,28.22,197754,2026-02-24
DENORA,EQ,619.6,649.95,609.6,642.65,12688,2026-02-24
DENTA,EQ,251.75,254.0,244.8,251.2,112946,2026-02-24
DEVIT,EQ,25.23,25.23,23.66,23.8,94346,2026-02-24
DEVX,EQ,42.5,42.99,41.53,42.37,92596,2026-02-24
DEVYANI,EQ,133.0,133.0,128.7,129.48,1195634,2026-02-24
DGCONTENT,EQ,27.92,27.92,25.75,27.7,25122,2026-02-24
DHAMPURSUG,EQ,115.43,115.43,111.01,113.79,156764,2026-02-24
DHANBANK,EQ,23.71,24.0,23.65,23.74,425315,2026-02-24
DHANUKA,EQ,1100.1,1100.1,1076.0,1092.2,24019,2026-02-24
DHARMAJ,EQ,232.03,238.99,232.03,234.9,33986,2026-02-24
DHRUV,EQ,28.29,28.29,26.31,26.98,48834,2026-02-24
DHUNINV,EQ,1005.0,1005.0,970.0,981.3,970,2026-02-24
DIACABS,EQ,133.0,134.54,127.93,132.48,1580165,2026-02-24
DIAMINESQ,EQ,232.95,236.95,232.0,235.1,3106,2026-02-24
DIAMONDYD,EQ,1075.0,1083.0,1063.5,1073.8,9873,2026-02-24
DICIND,EQ,565.0,565.0,534.0,541.05,3203,2026-02-24
DIFFNKG,EQ,267.0,275.8,263.5,269.75,48598,2026-02-24
DIGIDRIVE,EQ,21.05,22.55,20.3,22.03,12492,2026-02-24
DIGISPICE,EQ,19.64,20.39,19.2,19.97,63514,2026-02-24
DIGITIDE,EQ,102.0,102.47,97.4,98.01,273412,2026-02-24
DIGJAMLMTD,EQ,44.8,45.5,43.51,44.95,3002,2026-02-24
DISHTV,EQ,3.02,3.02,2.97,2.98,2032364,2026-02-24
DIVGIITTS,EQ,770.2,786.0,738.0,752.1,70478,2026-02-24
DIVIDEND,EQ,36.21,36.43,36.0,36.36,9954,2026-02-24
DIVISLAB,EQ,6255.0,6293.5,6226.5,6255.5,92139,2026-02-24
DIVOPPBEES,EQ,84.28,84.39,82.14,82.64,47574,2026-02-24
DIXON,EQ,10560.0,10614.0,10371.0,10525.0,512955,2026-02-24
DLF,EQ,623.15,624.3,608.25,611.65,2835264,2026-02-24
DLINKINDIA,EQ,407.0,409.95,401.45,407.9,36862,2026-02-24
DMART,EQ,3840.0,3862.3,3798.6,3849.3,395317,2026-02-24
DMCC,EQ,232.01,235.0,215.35,216.13,31473,2026-02-24
DNAMEDIA,EQ,3.35,3.49,3.35,3.4,16894,2026-02-24
DODLA,EQ,1160.0,1174.9,1146.0,1150.4,18115,2026-02-24
DOLATALGO,EQ,75.83,76.9,73.5,76.23,239388,2026-02-24
DOLLAR,EQ,299.0,300.0,293.5,294.8,47051,2026-02-24
DOLPHIN,EQ,415.0,474.0,408.1,439.2,12814482,2026-02-24
DOMS,EQ,2290.0,2387.0,2286.0,2364.6,159398,2026-02-24
DONEAR,EQ,93.25,93.25,88.2,89.56,33159,2026-02-24
DPABHUSHAN,EQ,1229.8,1229.8,1200.0,1209.5,12248,2026-02-24
DPSCLTD,EQ,9.2,9.6,9.1,9.28,81146,2026-02-24
DPWIRES,EQ,158.02,160.26,153.6,154.1,13623,2026-02-24
DRCSYSTEMS,EQ,16.1,16.1,15.05,15.23,142467,2026-02-24
DREAMFOLKS,EQ,83.4,84.29,81.16,82.52,155386,2026-02-24
DREDGECORP,EQ,933.9,947.6,906.1,919.1,122948,2026-02-24
DRREDDY,EQ,1307.5,1315.0,1297.1,1300.2,1803242,2026-02-24
DSSL,EQ,946.0,953.4,918.2,931.3,20721,2026-02-24
DTIL,EQ,142.9,142.9,137.55,140.96,2834,2026-02-24
DUCON,EQ,3.44,3.55,3.35,3.39,525470,2026-02-24
DVL,EQ,254.4,257.9,253.25,254.5,18359,2026-02-24
DWARKESH,EQ,34.7,35.55,34.5,35.17,478526,2026-02-24
DYCL,EQ,286.0,286.0,273.45,278.4,213538,2026-02-24
DYNAMATECH,EQ,10100.0,10165.0,9811.0,9924.5,13073,2026-02-24
DYNPRO,EQ,224.82,228.89,217.15,226.47,37282,2026-02-24
EASEMYTRIP,EQ,9.08,9.08,8.64,8.76,34949127,2026-02-24
EBANKNIFTY,EQ,61.72,61.97,61.11,61.35,4256,2026-02-24
EBBETF0430,EQ,1564.89,1576.12,1564.89,1573.11,17740,2026-02-24
EBBETF0431,EQ,1405.05,1405.05,1399.47,1400.45,22476,2026-02-24
EBBETF0433,EQ,1277.92,1279.41,1276.0,1279.08,2043,2026-02-24
EBGNG,EQ,361.5,377.85,361.5,372.7,166239,2026-02-24
ECAPINSURE,EQ,24.71,24.73,24.24,24.41,28663,2026-02-24
ECLERX,EQ,3450.0,3459.3,3332.7,3345.6,74845,2026-02-24
ECOSMOBLTY,EQ,160.0,160.06,151.46,152.87,204268,2026-02-24
EDELWEISS,EQ,123.18,123.99,120.31,121.71,4998869,2026-02-24
EFCIL,EQ,262.9,263.4,237.1,243.05,2895583,2026-02-24
EGOLD,EQ,157.85,158.5,156.35,157.65,93842,2026-02-24
EICHERMOT,EQ,7990.0,8059.5,7902.0,7929.0,430812,2026-02-24
EIDPARRY,EQ,881.15,888.6,859.85,867.0,204678,2026-02-24
EIEL,EQ,164.0,164.0,159.05,160.41,501172,2026-02-24
EIFFL,EQ,242.05,242.05,235.6,238.8,4945,2026-02-24
EIHAHOTELS,EQ,338.6,338.6,331.9,332.4,5363,2026-02-24
EIHOTEL,EQ,323.6,323.6,317.25,320.45,183029,2026-02-24
EIMCOELECO,EQ,1598.0,1598.4,1561.1,1574.9,9449,2026-02-24
EKC,EQ,116.8,116.8,114.0,115.17,147422,2026-02-24
ELDEHSG,EQ,916.0,916.0,870.05,879.45,209,2026-02-24
ELECON,EQ,426.4,431.8,416.5,419.7,235468,2026-02-24
ELECTCAST,EQ,69.75,69.95,68.86,69.41,673737,2026-02-24
ELECTHERM,EQ,723.35,723.35,708.5,717.6,8259,2026-02-24
ELGIEQUIP,EQ,547.0,548.85,537.05,540.7,395827,2026-02-24
ELGIRUBCO,EQ,40.0,40.0,38.61,38.81,6067,2026-02-24
ELIN,EQ,133.0,136.88,130.0,132.17,60059,2026-02-24
ELIQUID,EQ,1019.84,1019.84,1019.83,1019.84,2469,2026-02-24
ELLEN,EQ,243.9,243.9,235.25,238.25,89086,2026-02-24
ELM250,EQ,16.64,17.5,16.37,16.56,36640,2026-02-24
EMAMILTD,EQ,477.05,479.75,470.0,474.7,501781,2026-02-24
EMAMIPAP,EQ,87.8,87.83,85.2,86.62,14253,2026-02-24
EMAMIREAL,EQ,66.35,67.48,65.57,66.75,8363,2026-02-24
EMCURE,EQ,1431.9,1449.9,1424.8,1434.5,126588,2026-02-24
EMIL,EQ,102.6,102.6,99.74,100.12,381839,2026-02-24
EMKAY,EQ,241.0,241.6,231.1,236.0,8285,2026-02-24
EMMBI,EQ,90.42,90.42,88.5,90.14,3048,2026-02-24
EMMVEE,EQ,210.58,215.6,208.72,213.25,704976,2026-02-24
EMSLIMITED,EQ,309.7,309.7,301.0,301.85,112539,2026-02-24
EMUDHRA,EQ,481.05,481.05,435.15,443.55,248502,2026-02-24
EMULTIMQ,EQ,40.96,41.1,40.72,40.86,27230,2026-02-24
ENDURANCE,EQ,2547.4,2701.6,2518.0,2685.0,279045,2026-02-24
ENERGY,EQ,36.94,37.31,36.71,37.27,916349,2026-02-24
ENERGYDEV,EQ,16.8,16.8,16.2,16.3,19829,2026-02-24
ENGINERSIN,EQ,216.9,218.82,211.82,215.76,5588595,2026-02-24
ENIFTY,EQ,25.64,25.64,25.4,25.51,1413,2026-02-24
ENIL,EQ,107.7,108.39,105.5,105.84,7666,2026-02-24
ENRIN,EQ,2829.3,2928.0,2809.6,2906.8,520502,2026-02-24
ENTERO,EQ,1060.0,1060.0,1014.3,1028.3,88806,2026-02-24
EPACK,EQ,246.9,261.99,246.73,251.65,1275489,2026-02-24
EPACKPEB,EQ,185.0,185.0,177.08,180.68,429689,2026-02-24
EPIGRAL,EQ,961.8,962.6,938.0,940.7,46969,2026-02-24
EPL,EQ,215.55,219.4,213.01,215.07,271578,2026-02-24
EQUAL200,EQ,13.39,13.43,13.3,13.41,38669,2026-02-24
EQUAL50,EQ,335.97,336.0,334.0,335.66,771,2026-02-24
EQUAL50ADD,EQ,347.03,347.03,344.0,345.77,38005,2026-02-24
EQUITASBNK,EQ,66.01,66.07,64.75,65.29,1351493,2026-02-24
ERIS,EQ,1358.0,1402.5,1347.3,1384.6,127185,2026-02-24
ESABINDIA,EQ,5502.0,5535.0,5446.0,5504.0,2106,2026-02-24
ESAFSFB,EQ,27.11,27.32,26.57,26.88,262726,2026-02-24
ESCORTS,EQ,3483.9,3590.3,3476.1,3565.4,135907,2026-02-24
ESENSEX,EQ,84.7,84.7,82.27,82.48,331,2026-02-24
ESG,EQ,42.98,42.98,42.56,42.78,7915,2026-02-24
ESILVER,EQ,261.85,264.3,259.03,262.28,465664,2026-02-24
ESSARSHPNG,EQ,26.5,27.24,25.5,26.18,231558,2026-02-24
ESSENTIA,EQ,1.38,1.39,1.36,1.36,856665,2026-02-24
ESTER,EQ,98.14,98.79,95.65,97.12,45845,2026-02-24
ETERNAL,EQ,260.0,264.9,251.8,254.0,76836880,2026-02-24
ETHOSLTD,EQ,2460.0,2470.0,2402.0,2436.3,9152,2026-02-24
EUREKAFORB,EQ,499.0,511.95,490.5,492.75,136710,2026-02-24
EUROBOND,EQ,173.71,173.95,167.04,168.54,18486,2026-02-24
EUROPRATIK,EQ,250.0,252.79,245.43,249.25,113065,2026-02-24
EVEREADY,EQ,327.0,330.0,321.85,324.4,82665,2026-02-24
EVERESTIND,EQ,392.45,395.0,386.0,394.3,5459,2026-02-24
EVIETF,EQ,30.85,31.5,30.4,30.65,86657,2026-02-24
EVINDIA,EQ,31.0,31.62,30.4,30.6,312260,2026-02-24
EXCEL,EQ,1.14,1.15,1.1,1.12,2465662,2026-02-24
EXCELINDUS,EQ,957.95,975.0,941.0,949.15,9659,2026-02-24
EXCELSOFT,EQ,82.0,82.0,78.7,79.88,1040024,2026-02-24
EXICOM,EQ,93.97,97.0,93.15,94.78,157005,2026-02-24
EXIDEIND,EQ,335.85,338.4,332.85,335.95,807265,2026-02-24
EXPLEOSOL,EQ,823.0,825.2,781.0,781.8,29857,2026-02-24
EXXARO,EQ,7.0,7.42,6.76,7.42,1968732,2026-02-24
FABTECH,EQ,152.0,158.6,151.21,154.0,112068,2026-02-24
FACT,EQ,774.45,778.8,751.6,757.25,68339,2026-02-24
FAIRCHEMOR,EQ,597.8,597.8,571.0,577.05,10614,2026-02-24
FCL,EQ,24.22,24.48,23.78,24.26,1411530,2026-02-24
FCSSOFT,EQ,1.62,1.64,1.59,1.61,1882796,2026-02-24
FDC,EQ,372.2,375.25,366.05,368.85,76713,2026-02-24
FEDERALBNK,EQ,296.45,300.0,295.0,295.65,9095061,2026-02-24
FEDFINA,EQ,133.0,139.17,133.0,136.71,1055946,2026-02-24
FIEMIND,EQ,2245.0,2280.0,2191.5,2243.2,58449,2026-02-24
FILATEX,EQ,45.4,45.61,44.58,44.89,484919,2026-02-24
FILATFASH,EQ,0.22,0.25,0.21,0.22,274467548,2026-02-24
FINCABLES,EQ,825.2,825.2,800.0,812.35,217723,2026-02-24
FINEORG,EQ,4660.0,4998.0,4632.5,4872.3,260076,2026-02-24
FINIETF,EQ,33.25,33.25,32.2,32.42,386046,2026-02-24
FINKURVE,EQ,81.67,83.0,78.55,81.78,8665,2026-02-24
FINOPB,EQ,213.24,213.24,199.15,205.02,740299,2026-02-24
FINPIPE,EQ,185.8,186.11,181.83,182.65,281205,2026-02-24
FIRSTCRY,EQ,215.65,218.6,210.45,212.65,2150854,2026-02-24
FISCHER,EQ,41.08,41.34,39.7,40.04,3910694,2026-02-24
FIVESTAR,EQ,435.0,435.0,424.5,426.15,1184506,2026-02-24
FLAIR,EQ,319.8,319.8,308.0,309.25,75161,2026-02-24
FLEXIADD,EQ,10.17,10.18,9.84,9.87,319736,2026-02-24
FLEXITUFF,EQ,10.3,10.45,9.81,10.43,5578,2026-02-24
FLUOROCHEM,EQ,3451.8,3550.0,3424.1,3538.6,36860,2026-02-24
FMCGIETF,EQ,55.65,55.91,55.34,55.78,1182239,2026-02-24
FMGOETZE,EQ,417.0,422.65,413.45,418.2,37503,2026-02-24
FMNL,EQ,8.72,8.99,8.33,8.5,15198,2026-02-24
FOCUS,EQ,65.31,66.6,64.26,65.16,38688,2026-02-24
FOODSIN,EQ,61.44,61.44,59.0,60.03,86755,2026-02-24
FORCEMOT,EQ,24450.0,25250.0,24304.0,25038.0,78946,2026-02-24
FORTIS,EQ,916.0,923.5,910.05,919.55,609597,2026-02-24
FOSECOIND,EQ,4687.2,4778.0,4650.0,4731.5,716,2026-02-24
FRACTAL,EQ,836.95,852.0,824.5,831.85,829553,2026-02-24
FSL,EQ,237.0,239.5,227.0,227.9,2454705,2026-02-24
FUSION,EQ,183.6,187.5,181.0,186.79,263663,2026-02-24
GABRIEL,EQ,975.0,975.0,951.15,965.8,99479,2026-02-24
GAEL,EQ,145.59,146.25,140.9,144.28,970260,2026-02-24
GAIL,EQ,165.6,168.59,165.6,167.86,8809408,2026-02-24
GALAPREC,EQ,769.9,769.9,740.35,746.45,12420,2026-02-24
GALAXYSURF,EQ,1950.1,1955.0,1917.0,1942.0,10419,2026-02-24
GALLANTT,EQ,552.9,560.5,542.3,553.85,56976,2026-02-24
GANDHAR,EQ,142.1,143.09,139.02,140.82,119120,2026-02-24
GANDHITUBE,EQ,909.9,909.9,882.15,902.95,9086,2026-02-24
GANECOS,EQ,754.0,785.55,750.0,779.1,64553,2026-02-24
GANESHBE,EQ,87.74,87.75,81.0,82.84,160070,2026-02-24
GANESHCP,EQ,178.05,178.72,167.67,170.71,113562,2026-02-24
GANESHHOU,EQ,704.9,706.55,686.15,688.6,35492,2026-02-24
GANGAFORGE,EQ,3.09,3.21,2.88,2.93,1466933,2026-02-24
GANGESSECU,EQ,126.85,129.0,122.11,123.0,3027,2026-02-24
GARFIBRES,EQ,658.4,658.4,640.6,645.45,75987,2026-02-24
GARUDA,EQ,183.99,183.99,176.91,180.24,570912,2026-02-24
GATECH,EQ,0.48,0.53,0.48,0.52,14118694,2026-02-24
GATECHDVR,EQ,0.46,0.49,0.46,0.47,996060,2026-02-24
GATEWAY,EQ,60.11,60.24,58.8,59.32,738256,2026-02-24
GAYAHWS,EQ,2.33,2.33,2.23,2.23,354297,2026-02-24
GEECEE,EQ,289.75,293.7,289.0,290.15,2216,2026-02-24
GEEKAYWIRE,EQ,25.51,25.96,25.3,25.58,45826,2026-02-24
GEMAROMA,EQ,196.5,196.5,187.46,191.73,173099,2026-02-24
GENCON,EQ,56.25,59.47,56.25,58.67,1270230,2026-02-24
GENESYS,EQ,311.3,313.0,299.0,306.3,228808,2026-02-24
GENUSPAPER,EQ,12.51,12.72,12.25,12.59,55758,2026-02-24
GENUSPOWER,EQ,260.0,261.5,253.3,258.05,216393,2026-02-24
GEOJITFSL,EQ,65.5,66.9,65.01,65.41,299516,2026-02-24
GESHIP,EQ,1300.0,1327.0,1293.2,1323.2,542567,2026-02-24
GFLLIMITED,EQ,47.31,47.35,46.1,46.51,65798,2026-02-24
