SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ARE&M,EQ,803.55,803.55,784.0,786.05,413928,2026-03-09
ARENTERP,EQ,44.99,44.99,39.4,40.0,496,2026-03-09
ARFIN,EQ,77.0,79.29,75.01,78.43,1135433,2026-03-09
ARIES,EQ,330.0,333.0,315.0,323.15,41946,2026-03-09
ARIHANTCAP,EQ,72.0,72.5,70.56,71.07,254789,2026-03-09
ARIHANTSUP,EQ,247.05,251.0,231.05,236.65,16538,2026-03-09
ARIS,EQ,105.0,107.2,102.99,105.65,672649,2026-03-09
ARKADE,EQ,108.33,111.0,104.9,107.2,366691,2026-03-09
ARMANFIN,EQ,1383.2,1385.1,1301.0,1339.2,60427,2026-03-09
AROGRANITE,EQ,24.7,26.0,24.02,24.45,24118,2026-03-09
ARROWGREEN,EQ,372.6,384.0,361.5,369.95,27576,2026-03-09
ARSSBL,EQ,475.5,479.8,455.1,459.55,391002,2026-03-09
ARTEMISMED,EQ,226.55,229.79,222.4,226.18,130405,2026-03-09
ARTNIRMAN,EQ,40.45,40.45,35.7,36.69,12589,2026-03-09
ARVIND,EQ,338.0,339.55,328.15,331.4,210511,2026-03-09
ARVINDFASN,EQ,423.8,428.55,403.5,407.2,115370,2026-03-09
ARVSMART,EQ,500.0,505.0,486.8,501.35,78917,2026-03-09
ASAHIINDIA,EQ,800.0,844.9,785.1,835.7,118642,2026-03-09
ASAHISONG,EQ,220.0,220.0,211.0,214.72,20220,2026-03-09
ASAL,EQ,440.1,445.25,429.9,437.7,14815,2026-03-09
ASALCBR,EQ,760.0,760.0,737.0,741.1,42167,2026-03-09
ASHAPURMIN,EQ,512.55,518.9,501.1,514.15,473600,2026-03-09
ASHIANA,EQ,305.6,307.65,292.0,304.85,41290,2026-03-09
ASHIMASYN,EQ,14.5,15.48,13.92,14.07,264182,2026-03-09
ASHOKA,EQ,117.81,119.0,114.35,117.39,1194332,2026-03-09
ASHOKAMET,EQ,14.08,14.44,13.97,14.29,16241,2026-03-09
ASHOKLEY,EQ,190.45,190.45,182.66,186.94,22595249,2026-03-09
ASIANENE,EQ,288.5,288.5,261.2,266.6,137693,2026-03-09
ASIANHOTNR,EQ,299.95,299.95,279.4,291.4,17513,2026-03-09
ASIANPAINT,EQ,2200.0,2230.0,2162.6,2220.8,2198153,2026-03-09
ASIANTILES,EQ,64.91,64.91,62.1,63.2,3567629,2026-03-09
ASKAUTOLTD,EQ,380.65,384.75,375.3,380.1,113798,2026-03-09
ASMS,EQ,9.12,9.12,8.6,8.73,1499825,2026-03-09
ASPINWALL,EQ,209.0,215.0,204.0,209.77,2570,2026-03-09
ASTEC,EQ,606.0,637.0,606.0,625.75,39360,2026-03-09
ASTERDM,EQ,669.35,695.8,629.25,658.3,3509920,2026-03-09
ASTRAL,EQ,1677.0,1677.0,1595.2,1605.9,527194,2026-03-09
ASTRAMICRO,EQ,1038.1,1042.05,990.9,1007.8,697917,2026-03-09
ASTRAZEN,EQ,8599.5,8700.0,8474.5,8667.5,5828,2026-03-09
ASTRON,EQ,3.85,4.03,3.84,3.95,71542,2026-03-09
ATALREAL,EQ,23.49,23.51,22.02,22.88,4906907,2026-03-09
ATAM,EQ,57.7,58.01,55.9,56.5,9057,2026-03-09
ATGL,EQ,481.0,481.0,462.8,467.9,476128,2026-03-09
ATHERENERG,EQ,660.0,685.0,650.6,681.7,1444623,2026-03-09
ATL,EQ,23.09,23.81,22.7,23.49,283927,2026-03-09
ATLANTAA,EQ,39.0,39.01,36.41,37.97,97776,2026-03-09
ATLANTAELE,EQ,915.1,924.7,876.05,916.95,98517,2026-03-09
ATLASCYCLE,EQ,87.0,87.0,83.5,84.11,2401,2026-03-09
ATUL,EQ,6384.0,6384.0,6106.0,6136.5,23090,2026-03-09
ATULAUTO,EQ,439.35,439.35,418.0,422.3,191302,2026-03-09
AUBANK,EQ,943.4,948.3,913.6,931.65,2564303,2026-03-09
AURIONPRO,EQ,832.65,860.0,830.0,849.6,88871,2026-03-09
AUROPHARMA,EQ,1202.3,1251.8,1182.1,1247.3,2180013,2026-03-09
AURUM,EQ,166.4,166.96,162.0,163.96,39556,2026-03-09
AUTOAXLES,EQ,1950.0,1953.3,1884.0,1948.4,9943,2026-03-09
AUTOBEES,EQ,276.99,277.13,264.71,267.46,560996,2026-03-09
AUTOIETF,EQ,27.76,27.76,26.46,26.71,1531951,2026-03-09
AUTOIND,EQ,69.01,70.23,65.5,66.15,80905,2026-03-09
AVADHSUGAR,EQ,376.8,410.0,363.6,399.95,276139,2026-03-09
AVALON,EQ,930.0,930.2,882.6,904.8,111813,2026-03-09
AVANTEL,EQ,144.0,144.0,138.33,140.13,970250,2026-03-09
AVANTIFEED,EQ,1141.4,1180.8,1113.0,1163.1,545341,2026-03-09
AVG,EQ,136.0,138.03,133.11,133.98,28205,2026-03-09
AVL,EQ,455.3,464.9,437.2,460.15,166708,2026-03-09
AVONMORE,EQ,14.4,14.4,13.64,13.86,64966,2026-03-09
AVROIND,EQ,127.57,136.0,125.84,127.54,10753,2026-03-09
AVTNPL,EQ,60.89,60.9,58.0,60.06,45451,2026-03-09
AWFIS,EQ,262.0,263.85,250.7,254.0,416040,2026-03-09
AWHCL,EQ,475.0,475.0,453.35,456.25,82371,2026-03-09
AWL,EQ,174.0,177.9,172.01,175.6,2105247,2026-03-09
AXISBANK,EQ,1282.2,1291.0,1260.8,1288.3,7926265,2026-03-09
AXISBNKETF,EQ,592.85,592.85,568.66,575.1,25390,2026-03-09
AXISBPSETF,EQ,13.58,13.58,13.2,13.25,56278,2026-03-09
AXISCADES,EQ,1422.2,1452.5,1405.8,1426.5,108222,2026-03-09
AXISCETF,EQ,114.72,114.72,111.46,112.91,1928,2026-03-09
AXISGOLD,EQ,130.0,133.2,128.17,132.33,1943239,2026-03-09
AXISHCETF,EQ,147.12,150.5,146.55,150.42,3888,2026-03-09
AXISILVER,EQ,259.97,259.97,251.96,255.69,682001,2026-03-09
AXISNIFTY,EQ,262.52,265.3,260.0,264.82,258190,2026-03-09
AXISTECETF,EQ,324.95,331.03,323.57,329.97,2807,2026-03-09
AXISVALUE,EQ,33.15,33.49,26.76,32.25,847083,2026-03-09
AXSENSEX,EQ,81.0,81.0,78.6,79.87,10293,2026-03-09
AYE,EQ,111.49,115.0,108.0,111.6,759362,2026-03-09
AYMSYNTEX,EQ,198.91,198.91,187.9,191.1,35940,2026-03-09
AZAD,EQ,1600.0,1612.0,1553.6,1605.5,180352,2026-03-09
BAFNAPH,EQ,113.0,117.0,106.59,106.99,7558,2026-03-09
BAGFILMS,EQ,5.29,5.29,4.86,4.94,207985,2026-03-09
BAIDFIN,EQ,10.4,11.22,10.4,11.07,62027,2026-03-09
BAJAJ-AUTO,EQ,9600.0,9645.5,9351.0,9383.0,334501,2026-03-09
BAJAJCON,EQ,369.0,374.0,355.0,371.05,468185,2026-03-09
BAJAJELEC,EQ,354.25,359.95,341.55,354.95,142001,2026-03-09
BAJAJFINSV,EQ,1839.1,1844.6,1802.0,1841.5,1009617,2026-03-09
BAJAJHCARE,EQ,313.6,315.95,307.2,313.4,158278,2026-03-09
BAJAJHFL,EQ,82.68,84.05,81.51,82.9,5697332,2026-03-09
BAJAJHIND,EQ,15.94,17.19,15.7,16.41,21769292,2026-03-09
BAJAJHLDNG,EQ,10481.0,10489.0,10200.0,10250.0,53369,2026-03-09
BAJAJINDEF,EQ,230.37,230.37,216.0,219.97,10576,2026-03-09
BAJEL,EQ,144.0,149.0,137.32,147.28,228879,2026-03-09
BAJFINANCE,EQ,921.8,941.1,909.05,938.05,9182152,2026-03-09
BALAJEE,EQ,27.0,27.0,25.1,26.89,42398,2026-03-09
BALAJITELE,EQ,104.0,104.0,98.0,98.8,280677,2026-03-09
BALAMINES,EQ,1030.0,1035.0,994.0,1003.6,90936,2026-03-09
BALAXI,EQ,19.0,19.24,17.6,18.68,136086,2026-03-09
BALKRISHNA,EQ,15.5,16.07,12.86,13.24,551437,2026-03-09
BALKRISIND,EQ,2220.0,2253.7,2146.8,2242.8,118689,2026-03-09
BALMLAWRIE,EQ,174.99,175.99,172.0,174.83,458511,2026-03-09
BALPHARMA,EQ,73.0,73.0,66.8,69.11,9353,2026-03-09
BALRAMCHIN,EQ,479.0,498.2,471.1,492.6,2479649,2026-03-09
BALUFORGE,EQ,453.0,457.0,432.0,452.9,539400,2026-03-09
BANARBEADS,EQ,113.01,116.49,109.93,111.5,591,2026-03-09
BANARISUG,EQ,3600.0,3648.4,3517.6,3595.3,779,2026-03-09
BANCOINDIA,EQ,565.0,577.7,554.0,561.45,205196,2026-03-09
BANDHANBNK,EQ,178.0,178.0,172.16,174.12,10295012,2026-03-09
BANG,EQ,35.01,35.01,32.0,33.16,16968,2026-03-09
BANKA,EQ,53.5,55.0,52.2,54.05,2727,2026-03-09
BANKADD,EQ,57.51,57.57,56.35,57.27,719118,2026-03-09
BANKBARODA,EQ,285.15,288.85,277.05,288.05,11662512,2026-03-09
BANKBEES,EQ,589.0,592.99,571.42,579.4,2351189,2026-03-09
BANKBETA,EQ,58.31,58.31,56.96,57.78,1752822,2026-03-09
BANKBETF,EQ,57.12,57.14,55.79,56.86,134832,2026-03-09
BANKETF,EQ,587.34,587.34,561.3,568.8,129751,2026-03-09
BANKIETF,EQ,59.2,59.2,56.6,57.43,2223904,2026-03-09
BANKINDIA,EQ,154.0,155.08,147.85,151.29,13124009,2026-03-09
BANKNIFTY1,EQ,59.49,59.49,57.25,58.0,2131263,2026-03-09
BANKPSU,EQ,91.15,91.15,86.28,88.59,60481,2026-03-09
BANSALWIRE,EQ,241.0,250.05,240.15,244.9,71096,2026-03-09
BANSWRAS,EQ,105.7,111.03,105.7,110.06,76517,2026-03-09
BASF,EQ,3400.0,3401.2,3292.0,3312.8,19702,2026-03-09
BASML,EQ,20.8,20.9,20.02,20.18,147222,2026-03-09
BATAINDIA,EQ,735.0,735.15,715.0,717.55,111782,2026-03-09
BAYERCROP,EQ,4555.2,4557.1,4442.1,4463.9,9773,2026-03-09
BBETF0432,EQ,1313.98,1317.8,1311.03,1316.46,1461,2026-03-09
BBL,EQ,2300.0,2334.6,2244.0,2303.7,30240,2026-03-09
BBNPNBETF,EQ,58.77,58.77,55.51,56.15,2437,2026-03-09
BBNPPGOLD,EQ,154.3,156.6,152.1,153.85,12451,2026-03-09
BBOX,EQ,500.0,504.95,488.0,491.55,216746,2026-03-09
BBTC,EQ,1605.0,1605.0,1511.2,1538.2,69841,2026-03-09
BBTCL,EQ,168.0,177.0,161.5,164.52,2301,2026-03-09
BCLIND,EQ,27.45,28.04,26.91,27.58,795579,2026-03-09
BCONCEPTS,EQ,236.9,238.5,225.1,237.65,8550,2026-03-09
BDL,EQ,1357.0,1358.8,1298.0,1335.5,2077090,2026-03-09
BEARDSELL,EQ,25.02,26.9,23.4,23.89,62308,2026-03-09
BECTORFOOD,EQ,191.85,197.3,188.65,191.45,369667,2026-03-09
BEL,EQ,470.0,470.0,450.0,457.35,21898419,2026-03-09
BELLACASA,EQ,262.95,262.95,246.65,255.15,45443,2026-03-09
BELRISE,EQ,195.0,196.49,188.37,193.13,8037109,2026-03-09
BEML,EQ,1640.0,1640.0,1568.0,1577.9,251891,2026-03-09
BEPL,EQ,76.3,80.2,74.2,77.3,750483,2026-03-09
BERGEPAINT,EQ,428.65,442.0,421.15,434.2,419421,2026-03-09
BETA,EQ,1098.1,1129.0,1061.0,1073.9,7432,2026-03-09
BFINVEST,EQ,372.6,378.1,365.55,372.1,32746,2026-03-09
BFSI,EQ,27.29,27.5,26.44,26.85,1075892,2026-03-09
BHAGCHEM,EQ,198.0,198.0,192.76,196.37,59748,2026-03-09
BHAGERIA,EQ,152.3,154.0,145.0,151.35,43479,2026-03-09
BHAGYANGR,EQ,157.01,157.01,152.0,155.62,158655,2026-03-09
BHANDARI,EQ,2.57,2.65,2.53,2.54,448629,2026-03-09
BHARATCOAL,EQ,32.04,32.84,32.03,32.4,7064353,2026-03-09
BHARATFORG,EQ,1909.2,1909.2,1809.9,1862.3,1166675,2026-03-09
BHARATGEAR,EQ,100.0,100.0,95.0,96.25,24421,2026-03-09
BHARATRAS,EQ,1384.0,1388.0,1330.0,1343.0,19302,2026-03-09
BHARATSE,EQ,171.99,174.01,164.0,170.69,166082,2026-03-09
BHARATWIRE,EQ,162.5,162.88,156.25,157.15,108338,2026-03-09
BHARTIARTL,EQ,1831.0,1872.4,1818.1,1866.7,8073518,2026-03-09
BHARTIHEXA,EQ,1604.9,1604.9,1560.2,1582.2,36137,2026-03-09
BHEL,EQ,253.05,256.35,247.6,255.4,7235564,2026-03-09
BIGBLOC,EQ,49.26,49.95,48.5,49.19,77315,2026-03-09
BIKAJI,EQ,600.0,608.1,594.5,605.85,122019,2026-03-09
BIL,EQ,707.0,733.75,707.0,721.45,799,2026-03-09
BIOCON,EQ,384.95,390.95,379.4,389.7,2914481,2026-03-09
BIOFILCHEM,EQ,30.4,31.32,29.5,30.1,7262,2026-03-09
BIRLACABLE,EQ,138.0,139.09,130.41,132.76,52578,2026-03-09
BIRLACORPN,EQ,854.0,854.0,818.7,823.6,109312,2026-03-09
BIRLAMONEY,EQ,126.6,128.48,118.0,121.2,43823,2026-03-09
BIRLANU,EQ,1438.0,1439.9,1380.0,1396.0,10604,2026-03-09
BLACKBUCK,EQ,580.0,580.0,546.15,563.7,720675,2026-03-09
BLAL,EQ,172.01,179.99,172.01,174.97,78225,2026-03-09
BLISSGVS,EQ,208.91,210.8,201.2,204.25,1515021,2026-03-09
BLKASHYAP,EQ,48.0,48.39,46.8,47.34,440414,2026-03-09
BLS,EQ,248.0,251.65,242.6,246.0,1136730,2026-03-09
BLSE,EQ,129.9,130.45,124.3,128.58,1203061,2026-03-09
BLUECOAST,EQ,21.44,21.97,20.0,20.99,4774,2026-03-09
BLUEDART,EQ,5359.5,5359.5,5218.0,5300.0,10868,2026-03-09
BLUEJET,EQ,370.1,378.85,360.1,375.6,623708,2026-03-09
BLUESTARCO,EQ,1909.0,1918.3,1856.8,1875.1,683868,2026-03-09
BLUESTONE,EQ,446.5,495.8,440.0,476.35,334717,2026-03-09
BLUSPRING,EQ,51.86,51.86,48.15,48.85,218760,2026-03-09
BMWVENTLTD,EQ,55.25,56.55,54.01,55.02,148387,2026-03-09
BODALCHEM,EQ,43.96,44.38,43.44,44.03,281387,2026-03-09
BOMDYEING,EQ,103.51,104.3,101.49,101.9,709154,2026-03-09
BOROLTD,EQ,220.99,234.0,214.5,225.38,253247,2026-03-09
BORORENEW,EQ,425.0,428.85,401.0,410.95,521213,2026-03-09
BOROSCI,EQ,99.21,109.0,99.21,106.39,192872,2026-03-09
BOSCH-HCIL,EQ,1334.0,1334.0,1291.2,1301.0,13762,2026-03-09
BOSCHLTD,EQ,32850.0,32850.0,31470.0,31600.0,23866,2026-03-09
BPCL,EQ,341.35,341.45,322.8,331.15,34756111,2026-03-09
BPL,EQ,51.92,51.92,49.2,50.69,124240,2026-03-09
BRIGADE,EQ,650.0,671.0,641.95,663.0,217098,2026-03-09
BRIGHOTEL,EQ,57.8,58.41,56.18,57.95,152612,2026-03-09
BRITANNIA,EQ,5930.0,5932.5,5815.5,5890.0,245594,2026-03-09
