SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRITANNIA,EQ,5899.0,5997.5,5851.0,5963.0,211179,2026-03-05
BRNL,EQ,18.3,19.14,18.11,18.42,46138,2026-03-05
BROOKS,EQ,63.45,63.45,61.18,61.73,61340,2026-03-05
BSE,EQ,2710.0,2782.0,2656.3,2761.4,7464269,2026-03-05
BSE500IETF,EQ,37.95,38.46,37.95,38.32,321139,2026-03-05
BSHSL,EQ,84.1,86.0,83.01,83.35,9565,2026-03-05
BSL,EQ,124.52,127.5,121.11,122.0,4475,2026-03-05
BSLGOLDETF,EQ,143.88,143.88,139.6,140.69,1184664,2026-03-05
BSLNIFTY,EQ,28.54,29.0,28.54,28.87,439518,2026-03-05
BSLSENETFG,EQ,80.72,82.0,79.15,80.11,61674,2026-03-05
BSOFT,EQ,385.45,389.5,375.9,378.55,842893,2026-03-05
BTML,EQ,7.54,7.63,7.05,7.51,1269240,2026-03-05
BUILDPRO,EQ,928.9,972.0,920.0,967.15,37417,2026-03-05
BUTTERFLY,EQ,599.75,605.85,590.6,595.45,4880,2026-03-05
BVCL,EQ,38.5,41.5,38.5,39.21,14448,2026-03-05
BYKE,EQ,40.15,42.99,40.15,41.09,52522,2026-03-05
CALSOFT,EQ,13.29,14.05,12.4,13.15,67687,2026-03-05
CAMLINFINE,EQ,140.75,141.68,134.0,139.07,479905,2026-03-05
CAMPUS,EQ,246.8,249.4,236.35,239.55,386168,2026-03-05
CAMS,EQ,639.4,655.35,635.45,652.35,4749237,2026-03-05
CANBK,EQ,148.0,149.7,145.75,148.51,24474731,2026-03-05
CANFINHOME,EQ,814.9,834.85,809.75,826.8,83188,2026-03-05
CANHLIFE,EQ,143.28,145.5,142.62,144.24,513467,2026-03-05
CANTABIL,EQ,258.0,258.8,249.95,254.15,94378,2026-03-05
CAPACITE,EQ,222.0,228.89,217.05,225.57,250464,2026-03-05
CAPILLARY,EQ,514.9,521.4,509.6,512.8,49288,2026-03-05
CAPITALSFB,EQ,258.15,258.15,254.25,255.65,17671,2026-03-05
CAPLIPOINT,EQ,1650.6,1669.4,1617.4,1653.3,111197,2026-03-05
CAPTRUST,EQ,11.61,12.65,11.61,12.25,22921,2026-03-05
CARBORUNIV,EQ,802.35,815.25,797.2,813.55,67659,2026-03-05
CARERATING,EQ,1565.0,1659.6,1565.0,1637.6,69276,2026-03-05
CARRARO,EQ,513.9,514.8,495.25,509.3,55158,2026-03-05
CARTRADE,EQ,1751.0,1835.8,1732.1,1778.3,426232,2026-03-05
CARYSIL,EQ,867.0,885.15,858.2,878.25,44177,2026-03-05
CASHIETF,EQ,1051.96,1052.12,1051.96,1052.11,138924,2026-03-05
CASTROLIND,EQ,185.5,187.18,185.5,186.48,1272727,2026-03-05
CCAVENUE,EQ,15.93,16.09,15.52,15.89,11277147,2026-03-05
CCCL,EQ,15.99,16.49,15.12,15.33,300356,2026-03-05
CCHHL,EQ,13.0,13.48,12.8,13.2,18107,2026-03-05
CCL,EQ,1013.6,1033.9,1013.6,1029.1,110698,2026-03-05
CDSL,EQ,1226.0,1244.0,1213.0,1239.6,1533461,2026-03-05
CEATLTD,EQ,3338.7,3434.7,3293.9,3412.4,139642,2026-03-05
CEIGALL,EQ,270.4,274.35,267.75,272.15,100173,2026-03-05
CEINSYS,EQ,910.1,925.15,897.05,909.25,29830,2026-03-05
CELEBRITY,EQ,7.5,8.2,7.5,7.98,47415,2026-03-05
CELLO,EQ,422.7,424.3,415.9,420.15,114074,2026-03-05
CEMPRO,EQ,552.5,570.0,552.1,565.05,355767,2026-03-05
CENTENKA,EQ,408.2,424.5,408.2,418.65,16172,2026-03-05
CENTEXT,EQ,17.45,20.72,17.41,20.72,408583,2026-03-05
CENTRALBK,EQ,37.19,37.9,37.12,37.73,7047382,2026-03-05
CENTRUM,EQ,23.0,23.0,21.8,22.34,374787,2026-03-05
CENTUM,EQ,2637.0,2741.9,2609.6,2724.8,30680,2026-03-05
CENTURYPLY,EQ,698.0,712.45,695.45,704.35,37205,2026-03-05
CERA,EQ,4800.1,4839.0,4698.1,4764.3,13030,2026-03-05
CESC,EQ,152.61,159.5,152.61,155.54,3001084,2026-03-05
CEWATER,EQ,275.9,278.05,271.05,272.65,37676,2026-03-05
CGCL,EQ,153.51,157.77,152.48,156.83,591290,2026-03-05
CGPOWER,EQ,689.0,702.85,683.4,701.1,1348514,2026-03-05
CHALET,EQ,757.0,774.7,743.3,771.65,206784,2026-03-05
CHAMBLFERT,EQ,432.0,435.0,424.2,433.3,552867,2026-03-05
CHEMBOND,EQ,143.25,146.2,141.01,142.45,2228,2026-03-05
CHEMBONDCH,EQ,146.8,148.2,140.01,147.25,15915,2026-03-05
CHEMCON,EQ,157.09,164.61,154.16,160.17,47036,2026-03-05
CHEMFAB,EQ,361.65,383.55,358.55,375.35,8694,2026-03-05
CHEMICAL,EQ,27.39,27.64,27.11,27.53,113343,2026-03-05
CHEMPLASTS,EQ,225.0,225.78,214.0,220.61,309212,2026-03-05
CHENNPETRO,EQ,1019.0,1053.5,973.1,991.5,6152813,2026-03-05
CHEVIOT,EQ,1009.0,1015.0,1001.0,1009.6,1841,2026-03-05
CHOICEGOLD,EQ,160.34,160.43,156.82,158.24,12390,2026-03-05
CHOICEIN,EQ,685.0,692.0,672.1,687.2,507168,2026-03-05
CHOLAFIN,EQ,1655.0,1690.4,1639.6,1669.0,2076383,2026-03-05
CHOLAHLDNG,EQ,1619.2,1640.0,1599.6,1629.0,131295,2026-03-05
CIEINDIA,EQ,452.7,473.4,451.75,470.25,321973,2026-03-05
CIFL,EQ,29.81,31.71,29.7,30.04,194016,2026-03-05
CIGNITITEC,EQ,1151.1,1171.0,1123.1,1141.4,51798,2026-03-05
CINELINE,EQ,85.8,89.0,85.02,86.68,19606,2026-03-05
CINEVISTA,EQ,14.65,15.7,14.5,15.13,63762,2026-03-05
CIPLA,EQ,1314.9,1332.1,1314.9,1326.4,1184085,2026-03-05
CLEAN,EQ,737.15,780.5,734.3,772.85,407862,2026-03-05
CLEANMAX,EQ,857.9,898.0,820.1,829.2,972714,2026-03-05
CLEDUCATE,EQ,43.59,45.5,41.8,44.26,121093,2026-03-05
CLSEL,EQ,248.0,260.95,246.0,258.1,211123,2026-03-05
CMSINFO,EQ,301.15,302.65,296.1,300.95,284382,2026-03-05
CNL,EQ,669.15,670.05,640.0,650.65,12731,2026-03-05
COALINDIA,EQ,440.15,458.5,440.0,449.4,30106255,2026-03-05
COCHINSHIP,EQ,1405.0,1497.0,1400.2,1447.6,3364197,2026-03-05
COFFEEDAY,EQ,28.35,28.7,27.45,27.67,746229,2026-03-05
COFORGE,EQ,1186.0,1191.0,1137.1,1152.7,3099614,2026-03-05
COHANCE,EQ,300.5,301.75,288.1,291.85,623707,2026-03-05
COLPAL,EQ,2191.0,2212.2,2167.0,2200.6,258081,2026-03-05
COMMOIETF,EQ,98.2,99.49,97.15,99.24,352026,2026-03-05
COMPUSOFT,EQ,13.2,13.65,12.82,13.16,54242,2026-03-05
COMSYN,EQ,154.8,157.2,152.95,153.04,55853,2026-03-05
CONCOR,EQ,463.45,482.0,459.2,479.95,1631195,2026-03-05
CONCORDBIO,EQ,1210.8,1223.0,1195.0,1203.7,119887,2026-03-05
CONFIPET,EQ,30.06,30.7,28.52,29.18,608500,2026-03-05
CONS,EQ,11.4,12.0,11.4,11.6,30329,2026-03-05
CONSUMBEES,EQ,125.0,126.2,123.95,125.77,94087,2026-03-05
CONSUMER,EQ,10.93,10.93,10.67,10.86,1430125,2026-03-05
CONSUMIETF,EQ,116.29,118.0,115.38,117.07,25146,2026-03-05
CONTROLPR,EQ,642.6,655.05,633.55,636.95,14886,2026-03-05
CORALFINAC,EQ,33.0,34.78,33.0,33.89,8844,2026-03-05
CORDSCABLE,EQ,163.05,169.01,163.05,166.1,19901,2026-03-05
COROMANDEL,EQ,2101.1,2115.6,2021.3,2063.5,583875,2026-03-05
CORONA,EQ,1550.0,1572.9,1549.9,1565.0,11277,2026-03-05
COSMOFIRST,EQ,674.35,696.9,674.35,681.35,70214,2026-03-05
COUNCODOS,EQ,4.9,5.19,4.9,5.07,36713,2026-03-05
CPCAP,EQ,89.15,96.0,88.99,91.99,25707,2026-03-05
CPEDU,EQ,187.95,190.95,180.8,188.82,18163,2026-03-05
CPPLUS,EQ,1688.8,1748.3,1688.8,1707.6,311662,2026-03-05
CPSEETF,EQ,101.2,104.42,101.11,103.31,4773254,2026-03-05
CRAFTSMAN,EQ,7421.5,7630.0,7323.5,7594.5,32978,2026-03-05
CRAMC,EQ,236.05,237.8,230.1,233.5,504232,2026-03-05
CREATIVEYE,EQ,6.05,6.95,6.04,6.88,50890,2026-03-05
CREDITACC,EQ,1225.9,1250.0,1193.1,1210.8,361456,2026-03-05
CREST,EQ,321.55,328.7,321.0,322.15,7575,2026-03-05
CRISIL,EQ,4328.6,4350.1,4260.0,4329.8,26166,2026-03-05
CRIZAC,EQ,229.69,229.69,220.2,223.13,149890,2026-03-05
CROMPTON,EQ,247.2,251.1,241.55,250.1,1376955,2026-03-05
CROWN,EQ,124.91,129.94,120.27,122.63,10874,2026-03-05
CSBBANK,EQ,369.9,380.85,366.1,374.9,260771,2026-03-05
CSLFINANCE,EQ,250.05,256.5,250.05,255.15,5097,2026-03-05
CTE,EQ,28.98,29.0,25.79,26.17,43027,2026-03-05
CUB,EQ,264.95,269.1,262.8,268.15,2041343,2026-03-05
CUBEXTUB,EQ,98.45,99.81,93.32,95.5,161506,2026-03-05
CUMMINSIND,EQ,4629.0,4806.9,4620.0,4791.4,957444,2026-03-05
CUPID,EQ,386.0,411.8,383.1,405.5,7359947,2026-03-05
CYBERMEDIA,EQ,13.7,14.49,13.7,14.46,8959,2026-03-05
CYBERTECH,EQ,108.0,110.5,101.25,103.67,36993,2026-03-05
CYIENT,EQ,886.9,893.9,872.95,885.8,195981,2026-03-05
CYIENTDLM,EQ,303.0,306.4,294.1,299.6,171059,2026-03-05
DABUR,EQ,494.0,494.0,482.0,487.9,972511,2026-03-05
DALBHARAT,EQ,1905.5,1936.3,1867.0,1928.7,103976,2026-03-05
DALMIASUG,EQ,324.0,325.6,310.0,315.05,87784,2026-03-05
DAMCAPITAL,EQ,140.99,146.17,139.07,142.15,605217,2026-03-05
DAMODARIND,EQ,24.7,24.7,24.3,24.51,531,2026-03-05
DANGEE,EQ,3.1,3.1,2.97,2.99,47052,2026-03-05
DATAMATICS,EQ,705.3,723.0,700.15,714.8,104232,2026-03-05
DATAPATTNS,EQ,3124.5,3422.0,3117.0,3359.2,2763865,2026-03-05
DAVANGERE,EQ,4.03,4.09,3.95,4.0,2250017,2026-03-05
DBCORP,EQ,214.0,217.0,213.0,216.54,21516,2026-03-05
DBEIL,EQ,73.06,74.9,72.03,72.75,35497,2026-03-05
DBL,EQ,430.0,437.3,422.0,435.6,312055,2026-03-05
DBOL,EQ,105.53,106.26,99.56,101.45,210474,2026-03-05
DBREALTY,EQ,102.6,104.0,100.2,103.52,1480907,2026-03-05
DBSTOCKBRO,EQ,25.5,26.2,25.4,25.72,9801,2026-03-05
DCAL,EQ,165.0,167.57,161.59,164.67,456676,2026-03-05
DCBBANK,EQ,174.45,176.54,171.01,173.18,2342166,2026-03-05
DCI,EQ,255.95,262.0,247.1,250.25,23032,2026-03-05
DCM,EQ,71.89,71.92,69.63,71.59,7679,2026-03-05
DCMFINSERV,EQ,3.85,4.59,3.85,4.21,6602,2026-03-05
DCMNVL,EQ,135.5,135.5,126.3,130.59,4676,2026-03-05
DCMSHRIRAM,EQ,1014.0,1017.9,982.5,990.3,44631,2026-03-05
DCMSIL,EQ,68.69,68.69,63.24,64.52,100654,2026-03-05
DCMSRIND,EQ,37.75,38.1,36.0,36.67,246806,2026-03-05
DCW,EQ,45.0,45.36,44.0,44.13,1001163,2026-03-05
DCXINDIA,EQ,173.64,186.7,171.53,177.75,2867235,2026-03-05
DDEVPLSTIK,EQ,265.0,275.0,263.6,273.75,43864,2026-03-05
DECCANCE,EQ,692.0,705.0,685.6,696.15,21219,2026-03-05
DEEDEV,EQ,265.05,285.0,264.9,276.5,4015208,2026-03-05
DEEPAKFERT,EQ,950.0,971.7,927.9,950.45,240391,2026-03-05
DEEPAKNTR,EQ,1488.8,1569.0,1485.1,1535.9,267261,2026-03-05
DEEPINDS,EQ,360.95,366.95,344.0,351.7,216417,2026-03-05
DEFENCE,EQ,67.32,69.14,67.2,68.3,122549,2026-03-05
DELHIVERY,EQ,418.55,429.75,413.75,428.1,1604071,2026-03-05
DELPHIFX,EQ,11.2,12.31,11.2,12.2,767823,2026-03-05
DELTACORP,EQ,58.1,58.8,57.75,58.42,836346,2026-03-05
DELTAMAGNT,EQ,57.49,59.0,54.0,56.09,13558,2026-03-05
DEN,EQ,27.03,27.9,26.56,27.14,1300168,2026-03-05
DENORA,EQ,683.15,704.0,675.0,690.75,5490,2026-03-05
DENTA,EQ,239.2,245.0,233.85,235.8,108322,2026-03-05
DEVIT,EQ,28.2,29.0,25.91,26.18,1290904,2026-03-05
DEVX,EQ,41.5,41.5,40.12,40.58,65699,2026-03-05
DEVYANI,EQ,119.47,121.5,114.76,117.63,937997,2026-03-05
DGCONTENT,EQ,26.5,27.88,25.55,26.47,51881,2026-03-05
DHAMPURSUG,EQ,132.0,134.7,126.43,128.09,520790,2026-03-05
DHANBANK,EQ,23.31,23.58,23.2,23.28,360035,2026-03-05
DHANUKA,EQ,995.7,1006.6,980.1,992.7,48695,2026-03-05
DHARMAJ,EQ,242.0,246.0,237.16,242.37,17501,2026-03-05
DHRUV,EQ,32.8,33.0,30.23,32.15,44352,2026-03-05
DHUNINV,EQ,901.05,924.0,890.0,891.2,1084,2026-03-05
DIACABS,EQ,134.9,138.33,133.35,137.38,902919,2026-03-05
DIAMINESQ,EQ,223.0,228.11,221.0,222.38,3139,2026-03-05
DIAMONDYD,EQ,1017.5,1024.7,990.9,1010.3,54989,2026-03-05
DICIND,EQ,524.9,538.0,512.25,521.4,1579,2026-03-05
DIFFNKG,EQ,252.05,258.3,245.0,252.95,56632,2026-03-05
DIGIDRIVE,EQ,20.63,21.43,20.07,20.95,39332,2026-03-05
DIGISPICE,EQ,17.19,17.63,16.8,17.14,202276,2026-03-05
DIGITIDE,EQ,88.64,90.19,84.41,85.74,298125,2026-03-05
DIGJAMLMTD,EQ,44.1,47.25,42.0,42.81,3573,2026-03-05
DISHTV,EQ,2.63,2.69,2.55,2.6,4065267,2026-03-05
DIVGIITTS,EQ,684.0,724.6,684.0,702.25,45711,2026-03-05
DIVIDEND,EQ,35.72,36.04,35.72,35.92,4688,2026-03-05
DIVISLAB,EQ,6316.5,6395.0,6300.0,6364.5,291293,2026-03-05
DIVOPPBEES,EQ,79.73,82.4,78.22,81.28,28403,2026-03-05
DIXON,EQ,10249.0,10294.0,9993.0,10224.0,587096,2026-03-05
DLF,EQ,571.45,589.35,571.45,585.15,7827655,2026-03-05
DLINKINDIA,EQ,394.95,397.4,392.0,393.65,46826,2026-03-05
DMART,EQ,3763.0,3853.0,3726.6,3835.4,516200,2026-03-05
DMCC,EQ,214.5,227.0,212.79,225.97,32175,2026-03-05
DNAMEDIA,EQ,3.37,3.39,3.25,3.33,28022,2026-03-05
DODLA,EQ,1130.0,1136.5,1085.4,1093.9,70398,2026-03-05
DOLATALGO,EQ,76.07,77.6,74.8,76.56,118191,2026-03-05
DOLLAR,EQ,269.0,274.8,267.85,271.45,160834,2026-03-05
DOLPHIN,EQ,393.8,425.0,386.0,418.6,518403,2026-03-05
DOMS,EQ,2230.0,2239.9,2100.0,2143.4,70270,2026-03-05
DONEAR,EQ,86.1,89.88,85.11,88.27,51736,2026-03-05
DPABHUSHAN,EQ,1079.9,1097.9,1001.4,1056.5,66588,2026-03-05
DPSCLTD,EQ,8.85,8.9,8.64,8.8,84015,2026-03-05
DPWIRES,EQ,138.06,145.47,138.06,142.07,13534,2026-03-05
DRCSYSTEMS,EQ,13.71,14.5,13.69,14.07,44514,2026-03-05
DREAMFOLKS,EQ,76.8,79.0,76.01,78.05,120785,2026-03-05
DREDGECORP,EQ,986.0,995.0,951.95,967.55,363871,2026-03-05
DRREDDY,EQ,1292.5,1322.1,1292.5,1313.5,1060509,2026-03-05
DSFCL,EQ,30.5,33.0,28.6,30.05,91116,2026-03-05
DSSL,EQ,871.35,889.1,865.0,876.1,24102,2026-03-05
DTIL,EQ,137.94,137.94,134.11,135.54,469,2026-03-05
DUCON,EQ,3.28,3.29,3.14,3.17,263888,2026-03-05
DVL,EQ,226.45,228.45,220.32,226.58,26198,2026-03-05
DWARKESH,EQ,40.0,40.88,38.26,40.21,2037446,2026-03-05
DYCL,EQ,279.95,286.5,277.1,284.5,119351,2026-03-05
DYNAMATECH,EQ,10669.0,10950.0,10450.0,10690.0,35366,2026-03-05
DYNPRO,EQ,227.65,231.8,224.0,225.05,17224,2026-03-05
EASEMYTRIP,EQ,7.69,7.85,7.47,7.58,18462728,2026-03-05
EBANKNIFTY,EQ,60.97,60.97,59.0,59.23,7349,2026-03-05
EBBETF0430,EQ,1569.21,1574.35,1569.02,1570.21,11540,2026-03-05
EBBETF0431,EQ,1403.7,1403.7,1399.21,1400.32,4125,2026-03-05
EBBETF0433,EQ,1283.0,1283.0,1276.52,1277.94,2991,2026-03-05
EBGNG,EQ,330.8,365.6,330.8,362.25,401543,2026-03-05
ECAPINSURE,EQ,23.75,23.75,23.14,23.53,38189,2026-03-05
ECLERX,EQ,3209.1,3286.0,3038.6,3096.6,131139,2026-03-05
ECOSMOBLTY,EQ,137.19,138.8,127.71,133.67,749458,2026-03-05
EDELWEISS,EQ,109.0,110.01,106.27,109.11,5422588,2026-03-05
EFCIL,EQ,232.89,239.32,226.64,235.99,2342719,2026-03-05
EGOLD,EQ,161.1,161.3,158.7,159.35,42321,2026-03-05
EICHERMOT,EQ,7705.0,7801.5,7615.0,7755.0,568151,2026-03-05
EIDPARRY,EQ,859.6,884.0,824.6,834.0,352259,2026-03-05
EIEL,EQ,145.1,146.93,141.1,144.32,740561,2026-03-05
EIFFL,EQ,230.01,234.5,229.5,230.16,31478,2026-03-05
EIHAHOTELS,EQ,314.0,348.0,314.0,326.85,152747,2026-03-05
EIHOTEL,EQ,313.05,374.55,310.2,326.35,7972058,2026-03-05
EIMCOELECO,EQ,1550.0,1588.0,1538.0,1554.9,10099,2026-03-05
EKC,EQ,105.2,106.44,103.36,105.5,164481,2026-03-05
ELDEHSG,EQ,873.85,875.05,844.2,874.85,540,2026-03-05
ELECON,EQ,394.15,403.4,389.25,399.9,214729,2026-03-05
ELECTCAST,EQ,65.98,66.38,63.0,64.2,2029717,2026-03-05
ELECTHERM,EQ,682.0,682.0,652.0,654.75,12390,2026-03-05
ELGIEQUIP,EQ,498.45,520.5,497.5,518.4,509400,2026-03-05
ELGIRUBCO,EQ,43.4,45.9,40.0,45.9,760417,2026-03-05
ELIN,EQ,124.9,128.5,122.98,127.34,73713,2026-03-05
ELIQUID,EQ,1021.01,1021.01,1021.0,1021.01,2500,2026-03-05
ELLEN,EQ,220.05,227.0,213.0,217.14,147641,2026-03-05
ELM250,EQ,16.02,16.86,15.91,16.13,95971,2026-03-05
EMAMILTD,EQ,460.0,474.75,456.4,471.85,436592,2026-03-05
EMAMIPAP,EQ,80.49,81.9,80.02,80.23,7311,2026-03-05
EMAMIREAL,EQ,64.0,65.7,62.01,63.12,4318,2026-03-05
EMCURE,EQ,1482.0,1491.0,1433.6,1453.4,87294,2026-03-05
EMIL,EQ,92.8,94.79,91.52,92.55,425639,2026-03-05
EMKAY,EQ,232.7,237.7,227.0,228.81,7958,2026-03-05
EMMBI,EQ,85.48,87.39,84.05,84.7,11410,2026-03-05
EMMVEE,EQ,188.6,199.5,187.01,193.84,650761,2026-03-05
EMSLIMITED,EQ,274.45,277.2,270.0,275.6,170466,2026-03-05
EMUDHRA,EQ,435.05,447.0,403.0,405.6,631710,2026-03-05
EMULTIMQ,EQ,39.76,40.94,39.61,40.15,30094,2026-03-05
ENDURANCE,EQ,2514.8,2544.8,2496.2,2509.0,76469,2026-03-05
ENERGY,EQ,36.0,36.6,35.91,36.47,980657,2026-03-05
ENERGYDEV,EQ,15.35,16.0,15.35,15.79,18714,2026-03-05
ENGINERSIN,EQ,205.15,207.0,200.75,204.86,3833270,2026-03-05
ENIFTY,EQ,24.72,24.9,24.49,24.87,1824,2026-03-05
ENIL,EQ,105.5,107.48,105.5,106.43,24749,2026-03-05
ENRIN,EQ,2942.0,2987.9,2830.5,2863.9,474634,2026-03-05
ENTERO,EQ,1040.7,1055.0,1032.7,1047.0,21287,2026-03-05
EPACK,EQ,240.0,243.46,234.0,240.84,317737,2026-03-05
EPACKPEB,EQ,173.5,173.5,163.74,165.73,269253,2026-03-05
EPIGRAL,EQ,858.95,867.85,837.65,854.45,71169,2026-03-05
EPL,EQ,205.77,205.77,195.03,198.17,608299,2026-03-05
EQUAL200,EQ,13.0,13.1,12.92,13.06,15969,2026-03-05
EQUAL50,EQ,323.68,327.65,323.35,326.51,820,2026-03-05
EQUAL50ADD,EQ,333.92,341.0,333.47,337.87,7859,2026-03-05
EQUITASBNK,EQ,58.29,59.06,56.76,57.79,3798380,2026-03-05
ERIS,EQ,1375.0,1375.9,1354.5,1370.2,34594,2026-03-05
ESABINDIA,EQ,5320.5,5412.5,5307.5,5324.5,2236,2026-03-05
ESAFSFB,EQ,25.41,26.38,25.41,26.04,300788,2026-03-05
ESCORTS,EQ,3268.9,3350.9,3243.0,3333.3,69014,2026-03-05
ESENSEX,EQ,79.82,80.1,79.4,80.1,701,2026-03-05
ESG,EQ,41.4,41.8,41.24,41.64,12083,2026-03-05
ESILVER,EQ,260.01,265.0,251.76,260.31,655593,2026-03-05
ESSARSHPNG,EQ,24.8,27.5,23.81,25.62,1568011,2026-03-05
ESSENTIA,EQ,1.22,1.46,1.22,1.46,7352561,2026-03-05
ESTER,EQ,97.15,99.54,96.1,96.46,65077,2026-03-05
ETERNAL,EQ,244.5,244.5,234.0,240.14,44324414,2026-03-05
ETHOSLTD,EQ,2339.8,2349.9,2264.8,2308.7,15492,2026-03-05
EUREKAFORB,EQ,445.5,450.3,429.25,435.65,465554,2026-03-05
EUROBOND,EQ,165.0,168.84,163.62,166.74,434,2026-03-05
EUROPRATIK,EQ,237.7,244.1,234.3,240.9,205694,2026-03-05
EVEREADY,EQ,323.2,327.4,320.05,326.05,58267,2026-03-05
EVERESTIND,EQ,394.0,402.25,382.0,384.8,4242,2026-03-05
EVIETF,EQ,29.59,30.9,29.46,29.85,149202,2026-03-05
EVINDIA,EQ,28.77,30.0,28.77,29.9,130914,2026-03-05
EXCEL,EQ,1.04,1.07,1.02,1.04,2689461,2026-03-05
EXCELINDUS,EQ,893.6,922.25,880.1,891.2,5919,2026-03-05
EXCELSOFT,EQ,79.99,81.54,79.32,80.33,565109,2026-03-05
EXICOM,EQ,89.0,89.6,88.5,88.95,248363,2026-03-05
EXIDEIND,EQ,314.85,320.35,313.65,319.65,1346742,2026-03-05
EXPLEOSOL,EQ,746.0,763.95,746.0,761.7,18014,2026-03-05
EXXARO,EQ,7.51,7.51,7.16,7.22,162617,2026-03-05
FABTECH,EQ,142.5,146.49,140.25,142.15,183474,2026-03-05
FACT,EQ,674.7,697.6,661.9,678.05,153150,2026-03-05
FAIRCHEMOR,EQ,579.0,579.0,550.5,561.85,16524,2026-03-05
FCL,EQ,22.27,22.63,21.95,22.33,1598923,2026-03-05
FCSSOFT,EQ,1.48,1.53,1.48,1.5,1437203,2026-03-05
FDC,EQ,371.8,385.0,365.1,368.1,41610,2026-03-05
FEDERALBNK,EQ,287.75,291.6,285.2,289.7,6014011,2026-03-05
FEDFINA,EQ,127.0,129.63,124.55,129.28,657457,2026-03-05
FIEMIND,EQ,2135.0,2173.9,2090.1,2141.8,58129,2026-03-05
FILATEX,EQ,41.09,41.63,40.8,41.32,400842,2026-03-05
FILATFASH,EQ,0.22,0.23,0.19,0.2,171026398,2026-03-05
FINCABLES,EQ,890.0,927.0,885.65,918.0,766211,2026-03-05
FINEORG,EQ,4309.0,4354.0,4254.1,4319.9,15665,2026-03-05
FINIETF,EQ,30.86,31.25,30.68,31.15,453333,2026-03-05
FINKURVE,EQ,70.5,72.6,66.0,66.91,46057,2026-03-05
FINOPB,EQ,182.61,186.99,178.31,181.81,536554,2026-03-05
FINPIPE,EQ,180.0,186.95,179.8,186.19,481337,2026-03-05
FIRSTCRY,EQ,219.9,219.9,211.56,215.25,932849,2026-03-05
FISCHER,EQ,36.99,37.48,34.47,35.45,2610954,2026-03-05
FIVESTAR,EQ,401.85,415.0,400.15,408.05,760071,2026-03-05
FLAIR,EQ,312.0,317.7,307.0,316.05,61418,2026-03-05
FLEXIADD,EQ,9.84,9.84,9.56,9.68,143400,2026-03-05
FLEXITUFF,EQ,7.68,8.27,7.68,8.13,2685,2026-03-05
FLUOROCHEM,EQ,3338.8,3345.0,3258.0,3273.4,32330,2026-03-05
FMCGIETF,EQ,53.25,53.71,52.86,53.44,1902851,2026-03-05
FMGOETZE,EQ,390.35,395.0,380.15,386.4,61531,2026-03-05
FMNL,EQ,8.31,8.7,8.09,8.67,35641,2026-03-05
FOCUS,EQ,65.3,66.12,64.0,65.27,51695,2026-03-05
FOODSIN,EQ,56.88,56.94,50.23,53.52,258605,2026-03-05
FORCEMOT,EQ,21830.0,22900.0,20610.0,21755.0,240249,2026-03-05
FORTIS,EQ,916.8,923.65,905.6,920.95,964390,2026-03-05
FOSECOIND,EQ,5200.0,5499.0,5185.0,5263.0,4997,2026-03-05
FRACTAL,EQ,796.2,798.0,746.15,759.15,426794,2026-03-05
FSL,EQ,219.7,224.29,210.2,223.11,2971135,2026-03-05
FUSION,EQ,179.11,183.9,176.03,180.6,269220,2026-03-05
GABRIEL,EQ,940.0,945.35,914.9,939.85,341605,2026-03-05
GAEL,EQ,136.03,140.11,136.0,138.99,393939,2026-03-05
GAIL,EQ,155.49,157.86,154.41,156.73,18400202,2026-03-05
GALAPREC,EQ,711.4,738.25,707.7,715.75,17366,2026-03-05
GALAXYSURF,EQ,1945.0,1992.0,1925.1,1957.8,5366,2026-03-05
GALLANTT,EQ,544.9,549.95,536.0,546.7,74004,2026-03-05
GANDHAR,EQ,135.0,135.67,131.5,132.94,133741,2026-03-05
GANDHITUBE,EQ,829.95,859.2,826.05,849.8,9535,2026-03-05
GANECOS,EQ,769.85,780.0,758.55,770.85,213996,2026-03-05
GANESHBE,EQ,75.07,82.0,74.8,80.59,381053,2026-03-05
GANESHCP,EQ,187.81,187.81,172.4,177.43,351131,2026-03-05
GANESHHOU,EQ,661.6,672.1,651.05,657.95,28054,2026-03-05
GANGAFORGE,EQ,2.75,2.88,2.74,2.83,252197,2026-03-05
GANGESSECU,EQ,127.79,127.79,120.0,120.74,2170,2026-03-05
GARFIBRES,EQ,620.65,649.7,613.15,628.2,51277,2026-03-05
GARUDA,EQ,168.59,168.59,162.41,166.01,482080,2026-03-05
GATECH,EQ,0.47,0.48,0.46,0.47,2241304,2026-03-05
GATECHDVR,EQ,0.48,0.48,0.45,0.47,679366,2026-03-05
GATEWAY,EQ,55.99,57.25,55.8,57.09,602574,2026-03-05
GAYAHWS,EQ,2.24,2.24,2.18,2.24,161969,2026-03-05
GEECEE,EQ,295.0,295.0,275.0,276.15,5572,2026-03-05
GEEKAYWIRE,EQ,24.88,24.88,22.83,23.04,165872,2026-03-05
GEMAROMA,EQ,205.0,209.7,195.3,198.27,443865,2026-03-05
GENCON,EQ,44.4,45.19,43.72,44.04,72417,2026-03-05
GENESYS,EQ,271.0,275.8,258.25,271.7,653275,2026-03-05
