SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BODALCHEM,EQ,67.61,68.99,67.6,67.82,179481,2026-05-15
BOMDYEING,EQ,125.0,125.9,122.18,122.82,680443,2026-05-15
BONLON,EQ,49.87,49.87,47.73,47.73,14857,2026-05-15
BORANA,EQ,327.0,331.0,313.6,322.15,283663,2026-05-15
BOROLTD,EQ,230.65,231.0,226.0,227.1,62549,2026-05-15
BORORENEW,EQ,520.6,522.4,493.0,500.2,766728,2026-05-15
BOROSCI,EQ,117.02,126.19,116.21,118.43,61529,2026-05-15
BOSCH-HCIL,EQ,1401.2,1404.8,1379.4,1385.7,6369,2026-05-15
BOSCHLTD,EQ,37390.0,37980.0,36780.0,37740.0,25058,2026-05-15
BPCL,EQ,293.0,294.65,283.5,284.45,14828416,2026-05-15
BPL,EQ,56.6,56.95,54.52,55.11,35766,2026-05-15
BRIGADE,EQ,700.7,703.4,685.0,688.25,75928,2026-05-15
BRIGHOTEL,EQ,60.3,61.25,60.3,60.93,24173,2026-05-15
BRITANNIA,EQ,5372.5,5420.0,5365.0,5406.0,151714,2026-05-15
BRNL,EQ,20.98,20.98,20.01,20.25,17158,2026-05-15
BSE,EQ,4065.1,4084.0,3971.1,4000.6,4256007,2026-05-15
BSE500IETF,EQ,38.16,38.53,37.92,38.03,130446,2026-05-15
BSL,EQ,126.16,129.29,123.05,124.23,1856,2026-05-15
BSLGOLDETF,EQ,138.93,139.16,137.07,137.4,677685,2026-05-15
BSLNIFTY,EQ,27.3,28.3,27.3,27.54,220460,2026-05-15
BSLSENETFG,EQ,77.31,77.31,75.3,75.41,1962,2026-05-15
BSOFT,EQ,311.95,329.9,310.9,314.4,2862954,2026-05-15
BTML,EQ,6.56,6.9,6.45,6.58,189591,2026-05-15
BTTL,EQ,32.99,38.45,32.99,36.19,127960,2026-05-15
BUILDPRO,EQ,1082.6,1190.0,1070.0,1154.3,123267,2026-05-15
BUTTERFLY,EQ,707.0,722.95,690.6,711.6,141832,2026-05-15
BVCL,EQ,43.98,43.98,41.6,42.18,13536,2026-05-15
CAMLINFINE,EQ,123.99,132.7,120.42,125.35,3185498,2026-05-15
CAMPUS,EQ,240.04,243.2,237.02,238.23,129254,2026-05-15
CAMS,EQ,787.0,800.0,782.0,784.0,1120488,2026-05-15
CANBK,EQ,131.38,131.38,127.8,128.07,38366481,2026-05-15
CANFINHOME,EQ,846.0,851.85,831.6,849.55,120130,2026-05-15
CANHLIFE,EQ,136.89,138.14,134.66,135.43,230231,2026-05-15
CANTABIL,EQ,223.95,228.0,220.1,225.94,73578,2026-05-15
CAPACITE,EQ,235.2,240.6,230.35,231.7,217457,2026-05-15
CAPILLARY,EQ,524.8,535.0,524.8,526.45,41596,2026-05-15
CAPITALSFB,EQ,280.0,282.0,276.1,276.9,19426,2026-05-15
CAPLIPOINT,EQ,2024.0,2057.0,1950.6,1998.8,405860,2026-05-15
CARBORUNIV,EQ,1001.0,1123.9,990.1,1102.4,2228714,2026-05-15
CARERATING,EQ,1742.7,1838.0,1740.3,1800.4,202817,2026-05-15
CARRARO,EQ,572.0,579.95,566.5,570.05,35138,2026-05-15
CARTRADE,EQ,1836.4,1867.4,1806.1,1824.8,281210,2026-05-15
CARYSIL,EQ,915.0,942.0,902.35,918.45,66154,2026-05-15
CASHIETF,EQ,1062.34,1062.34,1062.32,1062.33,129922,2026-05-15
CASTROLIND,EQ,181.78,182.98,181.3,181.44,535932,2026-05-15
CCAVENUE,EQ,13.89,13.93,13.55,13.68,13315774,2026-05-15
CCCL,EQ,15.2,15.48,14.5,14.9,172375,2026-05-15
CCHHL,EQ,14.0,14.0,13.61,13.64,12708,2026-05-15
CCL,EQ,1111.5,1130.3,1104.3,1116.3,150891,2026-05-15
CDSL,EQ,1205.0,1206.9,1185.0,1186.7,1401730,2026-05-15
CEATLTD,EQ,3289.5,3289.5,3200.0,3212.2,159285,2026-05-15
CEIGALL,EQ,356.5,364.15,343.8,345.4,584131,2026-05-15
CEINSYS,EQ,960.0,1025.1,942.0,947.0,147369,2026-05-15
CELEBRITY,EQ,8.26,8.26,7.73,7.82,14752,2026-05-15
CELLO,EQ,403.0,409.95,396.05,397.0,90547,2026-05-15
CEMPRO,EQ,938.0,938.0,895.0,899.55,496410,2026-05-15
CENTENKA,EQ,437.0,437.1,432.0,433.75,9146,2026-05-15
CENTEXT,EQ,20.6,20.74,19.76,19.99,111384,2026-05-15
CENTRALBK,EQ,34.79,34.98,34.07,34.15,3294339,2026-05-15
CENTRUM,EQ,23.75,24.47,23.4,23.49,227634,2026-05-15
CENTUM,EQ,2979.8,3170.0,2783.1,3010.8,214001,2026-05-15
CENTURYPLY,EQ,767.4,775.05,756.2,767.25,28533,2026-05-15
CERA,EQ,5745.0,5777.5,5612.0,5635.5,8265,2026-05-15
CESC,EQ,185.5,185.74,179.83,180.09,1285444,2026-05-15
CEWATER,EQ,289.05,292.6,286.1,289.7,13982,2026-05-15
CGCL,EQ,188.7,189.67,184.15,185.01,2123867,2026-05-15
CGPOWER,EQ,845.9,848.0,833.0,838.2,1670728,2026-05-15
CHALET,EQ,755.0,802.95,737.1,784.65,660839,2026-05-15
CHAMBLFERT,EQ,436.4,460.0,431.05,449.9,9497223,2026-05-15
CHEMCON,EQ,163.0,166.19,162.0,163.63,15810,2026-05-15
CHEMICAL,EQ,29.99,29.99,28.89,29.23,1937309,2026-05-15
CHEMPLASTS,EQ,231.44,235.62,228.5,229.37,146609,2026-05-15
CHENNPETRO,EQ,1030.0,1034.3,1004.0,1009.0,529004,2026-05-15
CHEVIOT,EQ,1212.5,1212.5,1190.6,1195.0,1802,2026-05-15
CHOICEGOLD,EQ,158.16,158.16,152.15,153.75,59710,2026-05-15
CHOICEIN,EQ,671.4,675.85,662.0,664.25,422581,2026-05-15
CHOLAFIN,EQ,1535.9,1573.7,1528.9,1546.3,883202,2026-05-15
CHOLAHLDNG,EQ,1688.8,1699.0,1644.5,1658.0,62440,2026-05-15
CIEINDIA,EQ,456.0,464.75,454.7,460.75,648496,2026-05-15
CIFL,EQ,27.25,28.5,27.25,27.91,209833,2026-05-15
CINELINE,EQ,86.99,90.0,77.35,80.08,115550,2026-05-15
CINEVISTA,EQ,15.5,16.5,15.02,15.83,42882,2026-05-15
CIPLA,EQ,1436.7,1444.5,1425.2,1432.1,1138894,2026-05-15
CLEAN,EQ,822.0,822.0,763.0,766.65,443780,2026-05-15
CLEANMAX,EQ,1364.1,1364.8,1276.0,1290.0,235522,2026-05-15
CLSEL,EQ,271.0,274.95,267.6,269.2,29031,2026-05-15
CMPDI,EQ,234.74,239.14,228.17,232.53,5721777,2026-05-15
CMSINFO,EQ,303.7,310.75,301.1,302.95,1140162,2026-05-15
CNL,EQ,652.0,665.95,625.0,636.95,18767,2026-05-15
COALINDIA,EQ,457.0,468.5,455.25,462.2,7859575,2026-05-15
COASTCORP,EQ,60.99,66.7,59.91,62.26,630187,2026-05-15
COCHINSHIP,EQ,1645.1,1649.0,1590.0,1594.5,1497079,2026-05-15
COCKERILL,EQ,5253.5,5340.0,5180.0,5280.0,2480,2026-05-15
COFFEEDAY,EQ,24.67,24.89,24.25,24.37,506006,2026-05-15
COFORGE,EQ,1284.5,1313.4,1275.2,1282.1,3346591,2026-05-15
COHANCE,EQ,449.8,452.0,416.55,423.2,1476684,2026-05-15
COLPAL,EQ,2142.6,2166.0,2135.2,2160.0,287530,2026-05-15
COMFINTE,EQ,8.28,8.28,7.75,7.8,758488,2026-05-15
COMMOIETF,EQ,105.9,105.9,103.53,103.96,130467,2026-05-15
COMPUSOFT,EQ,13.88,14.0,13.3,13.5,19264,2026-05-15
COMSYN,EQ,153.15,153.64,153.0,153.04,19382,2026-05-15
CONCOR,EQ,527.0,527.85,516.5,518.8,498510,2026-05-15
CONCORDBIO,EQ,1140.0,1149.4,1112.7,1135.3,67969,2026-05-15
CONFIPET,EQ,62.9,62.99,58.83,61.61,3029519,2026-05-15
CONS,EQ,11.73,11.76,11.63,11.68,20192,2026-05-15
CONSUMBEES,EQ,126.61,127.39,126.08,126.24,135099,2026-05-15
CONSUMER,EQ,10.99,10.99,10.84,10.86,56358,2026-05-15
CONSUMIETF,EQ,117.99,118.48,117.34,117.72,14842,2026-05-15
CONTROLPR,EQ,636.0,645.0,627.0,630.4,8085,2026-05-15
CORALFINAC,EQ,33.21,33.69,32.22,32.49,5470,2026-05-15
CORDSCABLE,EQ,207.9,209.0,198.1,200.34,57801,2026-05-15
COROMANDEL,EQ,1865.0,1880.0,1835.0,1865.8,364051,2026-05-15
CORONA,EQ,1794.0,1849.9,1755.0,1777.3,43487,2026-05-15
COSMOFIRST,EQ,763.15,769.2,755.0,760.1,33409,2026-05-15
COUNCODOS,EQ,4.81,5.08,4.81,5.06,19778,2026-05-15
CPEDU,EQ,189.51,193.85,185.1,186.07,3384,2026-05-15
CPPLUS,EQ,2557.0,2563.9,2351.0,2464.3,477212,2026-05-15
CPSEETF,EQ,107.0,107.0,105.43,105.89,935906,2026-05-15
CRAFTSMAN,EQ,8566.5,8760.0,8320.0,8462.5,70403,2026-05-15
CRAMC,EQ,245.75,247.9,240.0,240.45,172526,2026-05-15
CREATIVEYE,EQ,6.89,7.1,6.62,7.09,13517,2026-05-15
CREDITACC,EQ,1320.0,1342.7,1310.0,1315.2,237006,2026-05-15
CREST,EQ,359.25,366.0,354.0,364.4,38998,2026-05-15
CRISIL,EQ,4144.0,4209.1,4092.2,4137.6,40985,2026-05-15
CRIZAC,EQ,209.6,211.8,207.61,210.1,72399,2026-05-15
CROMPTON,EQ,289.0,310.5,284.0,301.95,18051421,2026-05-15
CROWN,EQ,132.25,132.25,126.3,127.81,19345,2026-05-15
CSBBANK,EQ,353.5,360.0,348.45,358.65,362774,2026-05-15
CSLFINANCE,EQ,229.0,233.4,228.1,230.02,11769,2026-05-15
CUB,EQ,246.8,252.5,245.1,250.65,1507884,2026-05-15
CUBEXTUB,EQ,105.3,106.24,100.0,101.88,227415,2026-05-15
CUMMINSIND,EQ,5386.5,5430.0,5322.0,5392.0,436432,2026-05-15
CUPID,EQ,124.39,124.7,119.43,120.36,11157881,2026-05-15
CYBERTECH,EQ,138.2,141.59,136.87,137.83,75642,2026-05-15
CYIENT,EQ,876.25,884.75,869.0,870.7,122437,2026-05-15
CYIENTDLM,EQ,414.95,419.5,403.55,416.25,227646,2026-05-15
DABUR,EQ,465.3,471.5,460.5,467.7,932763,2026-05-15
DAICHI,EQ,258.0,267.0,257.1,258.05,971,2026-05-15
DALBHARAT,EQ,1770.0,1770.5,1720.1,1727.5,261169,2026-05-15
DALMIASUG,EQ,346.8,351.0,339.0,342.1,235663,2026-05-15
DAMCAPITAL,EQ,157.7,157.91,152.15,152.74,292922,2026-05-15
DAMODARIND,EQ,28.59,29.0,27.82,28.0,9653,2026-05-15
DANGEE,EQ,3.22,3.28,3.18,3.27,96776,2026-05-15
DATAMATICS,EQ,754.0,764.45,736.1,741.8,64581,2026-05-15
DATAPATTNS,EQ,4010.5,4030.0,3565.6,3876.5,3470053,2026-05-15
DAVANGERE,EQ,3.85,4.0,3.77,3.89,20935867,2026-05-15
DBCORP,EQ,207.99,219.0,204.59,208.73,213463,2026-05-15
DBEIL,EQ,80.2,80.2,76.5,77.3,38107,2026-05-15
DBL,EQ,459.0,460.2,440.15,441.5,224198,2026-05-15
DBREALTY,EQ,126.05,126.87,117.01,117.72,2829144,2026-05-15
DBSTOCKBRO,EQ,27.6,27.9,27.01,27.3,3128,2026-05-15
DCAL,EQ,177.63,202.5,175.0,194.25,2958960,2026-05-15
DCBBANK,EQ,181.13,184.69,179.01,183.55,1007589,2026-05-15
DCM,EQ,87.9,88.0,81.81,83.56,7291,2026-05-15
DCMNVL,EQ,160.8,160.8,153.05,154.04,8141,2026-05-15
DCMSHRIRAM,EQ,1134.1,1166.0,1120.0,1127.2,81530,2026-05-15
DCMSRIND,EQ,41.79,42.88,40.11,40.64,72743,2026-05-15
DCW,EQ,48.0,48.36,46.63,46.91,816937,2026-05-15
DCXINDIA,EQ,202.15,202.2,194.61,195.3,769808,2026-05-15
DDEVPLSTIK,EQ,250.0,250.05,240.15,241.7,60730,2026-05-15
DECCANCE,EQ,631.0,637.6,621.1,625.7,17557,2026-05-15
DECNGOLD,EQ,126.0,127.45,121.39,122.67,727223,2026-05-15
DEEDEV,EQ,500.95,508.0,488.05,501.4,253493,2026-05-15
DEEPAKFERT,EQ,1295.0,1334.0,1287.4,1318.5,355973,2026-05-15
DEEPAKNTR,EQ,1859.7,1859.7,1802.0,1826.4,119062,2026-05-15
DEEPINDS,EQ,453.1,485.0,441.15,445.6,913147,2026-05-15
DEFENCE,EQ,76.95,76.95,73.62,74.5,195137,2026-05-15
DELHIVERY,EQ,470.9,483.5,470.35,475.75,5854422,2026-05-15
DELPHIFX,EQ,12.0,12.05,11.56,11.71,56327,2026-05-15
DELTACORP,EQ,71.75,77.25,68.25,69.35,9572063,2026-05-15
DELTAMAGNT,EQ,64.7,64.7,60.1,61.13,2316,2026-05-15
DEN,EQ,25.94,26.22,25.85,26.12,197582,2026-05-15
DENORA,EQ,711.0,716.9,703.0,705.5,2912,2026-05-15
DENTA,EQ,266.2,269.85,261.1,262.75,83426,2026-05-15
DEVIT,EQ,28.39,29.39,28.04,28.75,19469,2026-05-15
DEVX,EQ,41.34,41.36,39.56,40.32,74815,2026-05-15
DEVYANI,EQ,119.52,119.52,115.13,118.08,5106954,2026-05-15
DGCONTENT,EQ,28.5,28.96,27.9,28.08,6791,2026-05-15
DHAMPURSUG,EQ,144.95,145.66,141.0,141.64,306728,2026-05-15
DHANBANK,EQ,32.07,32.29,30.9,31.2,820169,2026-05-15
DHANUKA,EQ,1086.0,1125.0,1078.0,1083.5,88493,2026-05-15
DHARMAJ,EQ,272.0,272.0,264.05,265.2,24472,2026-05-15
DHUNINV,EQ,882.25,914.0,855.3,859.7,1670,2026-05-15
DIACABS,EQ,195.0,204.8,192.0,196.45,18806298,2026-05-15
DIAMINESQ,EQ,285.0,292.95,270.0,275.6,10095,2026-05-15
DIAMONDYD,EQ,992.55,1009.0,991.1,1004.35,20841,2026-05-15
DICIND,EQ,524.0,524.0,505.0,517.05,2588,2026-05-15
DIFFNKG,EQ,308.0,318.0,298.05,305.55,116783,2026-05-15
DIGIDRIVE,EQ,22.15,22.95,22.09,22.64,35357,2026-05-15
DIGITIDE,EQ,93.89,96.3,92.75,93.69,190400,2026-05-15
DIGJAMLMTD,EQ,48.75,48.75,46.21,46.63,2994,2026-05-15
DISAQ,EQ,11997.0,12299.0,11980.0,12163.0,75,2026-05-15
DIVGIITTS,EQ,677.15,677.4,660.0,664.0,8988,2026-05-15
DIVIDEND,EQ,36.28,36.39,35.96,35.99,4336,2026-05-15
DIVISLAB,EQ,6920.5,6968.0,6732.0,6760.5,321270,2026-05-15
DIVOPPBEES,EQ,78.9,78.9,76.38,77.59,48923,2026-05-15
DIXON,EQ,11103.0,11360.0,10932.0,10979.0,647788,2026-05-15
DLF,EQ,586.55,587.85,564.1,566.75,3229504,2026-05-15
DLINKINDIA,EQ,495.2,499.15,481.0,483.1,201254,2026-05-15
DMART,EQ,4341.4,4387.0,4330.3,4358.7,145953,2026-05-15
DMCC,EQ,325.6,332.0,301.55,313.45,156710,2026-05-15
DNAMEDIA,EQ,3.05,3.05,2.9,2.97,19272,2026-05-15
DODLA,EQ,1053.8,1059.8,1020.0,1025.6,36665,2026-05-15
DOLATALGO,EQ,80.0,80.0,77.0,77.24,63707,2026-05-15
DOLLAR,EQ,269.1,272.7,264.1,265.45,68762,2026-05-15
DOLPHIN,EQ,423.15,423.15,408.1,412.9,42316,2026-05-15
DOMS,EQ,2203.0,2355.0,2203.0,2263.5,216172,2026-05-15
DONEAR,EQ,89.49,95.15,88.36,93.88,71531,2026-05-15
DPABHUSHAN,EQ,956.9,957.1,913.2,925.3,11551,2026-05-15
DPSCLTD,EQ,10.0,10.02,9.8,9.91,73663,2026-05-15
DPWIRES,EQ,181.47,181.47,175.36,177.46,5811,2026-05-15
DRAGARWQ,EQ,5100.2,5150.0,5010.0,5056.8,367,2026-05-15
DRCSYSTEMS,EQ,15.0,15.49,14.62,15.26,73097,2026-05-15
DREAMFOLKS,EQ,78.0,78.75,75.1,75.33,62413,2026-05-15
DREDGECORP,EQ,888.6,892.85,862.9,868.85,51700,2026-05-15
DRREDDY,EQ,1303.6,1344.9,1303.6,1336.7,3982549,2026-05-15
DSFCL,EQ,27.26,28.44,27.26,27.7,72820,2026-05-15
DSSL,EQ,1414.0,1429.8,1325.0,1362.9,121714,2026-05-15
DTIL,EQ,136.0,143.57,136.0,137.09,1787,2026-05-15
DVL,EQ,247.95,249.75,236.57,244.19,25065,2026-05-15
DWARKESH,EQ,44.0,44.74,42.01,42.27,1886692,2026-05-15
DYCL,EQ,323.95,330.0,305.2,307.95,353313,2026-05-15
DYNAMATECH,EQ,10950.0,11024.0,10622.0,10736.0,13914,2026-05-15
DYNPRO,EQ,228.8,244.0,224.55,237.1,13174,2026-05-15
EASEMYTRIP,EQ,8.24,8.24,7.8,7.91,11165755,2026-05-15
EBANKNIFTY,EQ,54.42,54.81,54.0,54.13,4614,2026-05-15
EBBETF0430,EQ,1578.38,1578.38,1548.34,1571.53,5591,2026-05-15
EBBETF0431,EQ,1402.85,1402.85,1393.01,1399.73,4688,2026-05-15
EBBETF0433,EQ,1274.59,1277.49,1271.13,1273.09,1149,2026-05-15
EBGNG,EQ,429.7,429.7,416.0,419.15,165045,2026-05-15
ECAPINSURE,EQ,24.54,24.77,24.43,24.55,66146,2026-05-15
ECLERX,EQ,1536.0,1577.6,1466.2,1483.1,254332,2026-05-15
ECOSMOBLTY,EQ,136.9,137.0,133.0,134.07,71949,2026-05-15
EDELWEISS,EQ,115.91,116.3,112.61,113.39,2685295,2026-05-15
EFCIL,EQ,179.14,182.07,171.55,178.21,1370526,2026-05-15
EGOLD,EQ,157.95,158.2,156.0,156.3,56502,2026-05-15
EICHERMOT,EQ,7030.0,7115.5,6975.0,7014.5,313548,2026-05-15
EIDPARRY,EQ,796.0,798.55,788.3,789.45,132952,2026-05-15
EIEL,EQ,198.6,201.0,192.5,193.3,918398,2026-05-15
EIFFL,EQ,246.53,248.06,226.35,231.7,42539,2026-05-15
EIHAHOTELS,EQ,319.65,320.0,315.2,317.5,6439,2026-05-15
EIHOTEL,EQ,321.85,323.05,315.0,316.1,73448,2026-05-15
EIMCOELECO,EQ,1576.0,1600.0,1576.0,1580.7,7171,2026-05-15
EKC,EQ,117.04,117.59,114.0,114.7,123016,2026-05-15
ELANTAS,EQ,9440.0,9440.0,9100.0,9159.5,1477,2026-05-15
ELCIDIN,EQ,120325.0,120325.0,118255.0,118670.0,6,2026-05-15
ELDEHSG,EQ,815.0,838.95,815.0,831.95,15,2026-05-15
ELECON,EQ,498.0,498.6,482.3,484.85,291589,2026-05-15
ELECTCAST,EQ,84.88,85.4,81.59,81.96,1899306,2026-05-15
ELECTHERM,EQ,723.95,729.95,710.1,713.55,7349,2026-05-15
ELGIEQUIP,EQ,525.45,534.75,522.0,523.25,135048,2026-05-15
ELGIRUBCO,EQ,49.4,51.1,48.01,48.26,24837,2026-05-15
ELIN,EQ,120.0,122.0,118.0,118.41,62090,2026-05-15
ELIQUID,EQ,1031.02,1031.03,1031.01,1031.01,13753,2026-05-15
ELITECON,EQ,31.37,32.92,29.81,30.05,2946080,2026-05-15
ELLEN,EQ,283.65,289.8,274.0,275.4,317293,2026-05-15
ELM250,EQ,16.19,16.35,16.07,16.09,23490,2026-05-15
ELPROINTL,EQ,164.05,165.6,162.0,164.83,127585,2026-05-15
EMAMILTD,EQ,426.0,432.9,421.55,428.05,259768,2026-05-15
EMAMIPAP,EQ,77.99,81.15,76.81,77.93,43456,2026-05-15
EMBDL,EQ,72.2,73.25,69.85,70.24,3126769,2026-05-15
EMCURE,EQ,1675.7,1718.1,1659.9,1704.9,212917,2026-05-15
EMIL,EQ,120.6,121.53,116.82,119.89,479446,2026-05-15
EMKAY,EQ,208.61,209.25,193.3,194.64,69338,2026-05-15
EMMBI,EQ,86.2,87.49,84.15,84.85,9714,2026-05-15
EMMVEE,EQ,259.0,264.0,256.15,258.0,1602617,2026-05-15
EMSLIMITED,EQ,330.85,334.85,322.55,324.65,148326,2026-05-15
EMUDHRA,EQ,466.9,482.95,461.4,470.55,49539,2026-05-15
EMULTIMQ,EQ,42.3,42.63,42.15,42.21,27304,2026-05-15
ENDURANCE,EQ,2525.0,2565.4,2427.5,2548.5,439618,2026-05-15
ENERGY,EQ,40.48,40.48,39.85,39.98,327940,2026-05-15
ENERGYDEV,EQ,16.47,16.9,16.25,16.59,16882,2026-05-15
ENGINERSIN,EQ,254.05,254.75,244.25,246.75,3447733,2026-05-15
ENIFTY,EQ,24.34,24.75,23.61,23.72,2284,2026-05-15
ENIL,EQ,116.84,117.49,115.11,116.07,8199,2026-05-15
ENRIN,EQ,3175.0,3180.0,3024.1,3086.1,662110,2026-05-15
ENTERO,EQ,1155.6,1207.5,1155.6,1192.3,61011,2026-05-15
EPACK,EQ,243.0,248.3,239.65,240.25,465193,2026-05-15
EPACKPEB,EQ,192.05,204.3,185.69,200.42,1666379,2026-05-15
EPIGRAL,EQ,1242.0,1248.9,1211.3,1216.4,23346,2026-05-15
EPL,EQ,226.79,227.68,208.61,215.29,3709695,2026-05-15
EQUAL200,EQ,13.35,13.41,13.26,13.3,4281,2026-05-15
EQUAL50,EQ,326.17,327.18,324.94,324.97,260,2026-05-15
EQUAL50ADD,EQ,339.01,339.01,335.01,336.04,5732,2026-05-15
EQUITASBNK,EQ,68.6,69.81,67.57,67.96,2425300,2026-05-15
ERIS,EQ,1369.6,1410.0,1355.0,1370.9,181983,2026-05-15
ESABINDIA,EQ,6680.0,6716.0,6567.0,6587.5,1573,2026-05-15
ESAFSFB,EQ,30.14,30.14,29.01,29.21,787209,2026-05-15
ESCORTS,EQ,2999.2,3030.0,2981.0,3000.2,169148,2026-05-15
ESENSEX,EQ,75.74,76.04,75.18,75.18,442,2026-05-15
ESG,EQ,40.51,40.61,40.23,40.25,14591,2026-05-15
ESILVER,EQ,276.0,276.0,259.3,261.28,105393,2026-05-15
ESSARSHPNG,EQ,24.49,24.88,23.5,23.79,259122,2026-05-15
ESSENTIA,EQ,1.73,1.74,1.68,1.7,3230085,2026-05-15
ESTER,EQ,99.26,100.6,97.0,97.78,90581,2026-05-15
ETERNAL,EQ,245.0,245.72,240.41,241.18,18279677,2026-05-15
ETHOSLTD,EQ,2347.6,2354.9,2305.0,2318.2,9828,2026-05-15
EUREKAFORB,EQ,521.0,525.0,506.0,511.8,87928,2026-05-15
EUROBOND,EQ,180.0,185.9,180.0,182.0,8902,2026-05-15
EUROPRATIK,EQ,253.5,262.0,245.0,259.25,255053,2026-05-15
EUROTEXIND,EQ,17.39,17.39,15.53,16.38,9431,2026-05-15
EVEREADY,EQ,322.0,331.25,318.1,319.95,98119,2026-05-15
EVERESTIND,EQ,376.85,386.95,375.0,380.3,6694,2026-05-15
EVIETF,EQ,30.5,30.5,29.58,29.86,102179,2026-05-15
EVINDIA,EQ,30.11,30.18,29.86,29.94,292989,2026-05-15
EXCELINDUS,EQ,965.75,1005.0,965.0,986.6,7244,2026-05-15
EXCELSOFT,EQ,86.91,90.9,86.5,88.62,752542,2026-05-15
EXICOM,EQ,112.0,115.8,111.22,113.78,259097,2026-05-15
EXIDEIND,EQ,349.45,352.05,347.4,349.05,2182792,2026-05-15
EXPLEOSOL,EQ,897.35,898.45,880.0,885.65,46717,2026-05-15
EXXARO,EQ,6.8,6.8,6.55,6.66,59855,2026-05-15
FABTECH,EQ,155.5,157.38,153.01,153.22,181690,2026-05-15
FACT,EQ,884.05,910.95,878.05,882.7,230208,2026-05-15
FAIRCHEMOR,EQ,597.25,624.0,593.2,618.05,18733,2026-05-15
FCL,EQ,26.3,26.33,25.24,25.44,4610369,2026-05-15
FDC,EQ,367.0,376.75,364.1,366.15,56911,2026-05-15
FEDDERSHOL,EQ,34.02,34.95,33.51,33.9,242659,2026-05-15
FEDERALBNK,EQ,281.95,284.7,278.3,281.3,6034270,2026-05-15
FEDFINA,EQ,153.1,153.87,150.08,151.58,510465,2026-05-15
FERMENTA,EQ,288.9,298.8,288.9,292.65,5115,2026-05-15
FIEMIND,EQ,2179.7,2221.9,2159.7,2168.2,49160,2026-05-15
FILATEX,EQ,42.62,43.01,41.59,42.38,377680,2026-05-15
FINCABLES,EQ,1072.95,1081.8,1045.0,1050.9,249176,2026-05-15
FINEORG,EQ,4748.9,4748.9,4604.1,4631.3,4489,2026-05-15
FINIETF,EQ,32.28,32.28,31.77,31.91,529335,2026-05-15
FINKURVE,EQ,69.0,71.19,66.43,67.08,30386,2026-05-15
FINOPB,EQ,122.9,123.92,118.7,119.27,220575,2026-05-15
FINPIPE,EQ,169.09,169.5,165.62,165.97,176518,2026-05-15
FIRSTCRY,EQ,231.5,231.5,223.1,224.22,449546,2026-05-15
FISCHER,EQ,35.15,36.09,34.55,34.87,772785,2026-05-15
FIVESTAR,EQ,465.55,466.45,456.1,458.8,279335,2026-05-15
FLAIR,EQ,322.25,337.0,322.25,334.0,115555,2026-05-15
FLEXIADD,EQ,9.7,9.7,9.4,9.57,76380,2026-05-15
FLEXITUFF,EQ,6.96,7.1,6.74,6.83,23730,2026-05-15
FLUOROCHEM,EQ,3680.0,3729.0,3653.7,3713.5,35906,2026-05-15
FMCGIETF,EQ,55.3,55.3,54.22,54.51,890499,2026-05-15
FMGOETZE,EQ,438.95,448.0,433.0,436.15,34326,2026-05-15
FMNL,EQ,10.87,11.58,10.22,10.36,213798,2026-05-15
FOCUS,EQ,84.8,85.45,81.26,84.54,122618,2026-05-15
FOODSIN,EQ,57.51,59.14,55.95,56.06,77129,2026-05-15
FORCEMOT,EQ,20209.0,21100.0,20050.0,20356.0,149994,2026-05-15
FORTIS,EQ,975.5,977.45,962.0,963.65,736724,2026-05-15
FOSECOIND,EQ,5023.0,5109.8,4916.7,5069.5,5079,2026-05-15
FRACTAL,EQ,942.0,955.15,931.05,940.0,507971,2026-05-15
FRONTSP,EQ,1668.6,1668.6,1553.0,1573.9,16479,2026-05-15
FSL,EQ,242.85,244.37,235.15,237.6,1806050,2026-05-15
FUSION,EQ,203.95,210.0,197.0,204.04,334762,2026-05-15
GABRIEL,EQ,1090.0,1105.1,1081.0,1091.0,148249,2026-05-15
GAEL,EQ,162.9,167.85,161.2,162.79,1156593,2026-05-15
GAIL,EQ,162.67,163.4,161.06,162.13,7062872,2026-05-15
GALAPREC,EQ,870.0,879.9,838.1,856.15,54516,2026-05-15
GALAXYSURF,EQ,1827.0,1845.0,1797.0,1824.8,12155,2026-05-15
GALLANTT,EQ,768.55,778.1,740.0,744.9,353939,2026-05-15
GANDHAR,EQ,145.0,152.0,142.72,149.98,455425,2026-05-15
GANDHITUBE,EQ,893.5,905.1,860.3,867.95,5217,2026-05-15
GANECOS,EQ,1040.0,1040.0,1010.0,1016.9,85565,2026-05-15
GANESHBE,EQ,98.69,98.69,93.13,93.83,81490,2026-05-15
GANESHCP,EQ,197.7,199.74,195.1,195.77,15840,2026-05-15
GANESHHOU,EQ,688.05,692.55,675.4,685.5,21105,2026-05-15
GANGAFORGE,EQ,2.55,2.6,2.3,2.34,1363418,2026-05-15
GANGESSECU,EQ,128.0,144.0,126.2,132.58,8604,2026-05-15
GARFIBRES,EQ,626.65,639.25,620.0,628.45,35829,2026-05-15
GARUDA,EQ,174.2,183.73,174.05,179.8,2264449,2026-05-15
GATECH,EQ,0.55,0.56,0.54,0.54,3707331,2026-05-15
