SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,70.97,70.97,67.15,68.0,28529,2026-02-26
BSE,EQ,2784.0,2832.0,2752.0,2800.9,4270945,2026-02-26
BSE500IETF,EQ,38.47,39.84,38.47,39.51,114531,2026-02-26
BSHSL,EQ,88.0,90.2,88.0,88.75,14928,2026-02-26
BSL,EQ,131.12,133.0,129.06,130.69,3620,2026-02-26
BSLGOLDETF,EQ,140.93,140.93,138.08,138.61,228697,2026-02-26
BSLNIFTY,EQ,30.46,30.46,29.4,29.7,226926,2026-02-26
BSLSENETFG,EQ,83.84,83.84,81.53,82.29,9271,2026-02-26
BSOFT,EQ,371.95,388.0,371.2,383.75,2131686,2026-02-26
BTML,EQ,7.36,7.6,7.36,7.51,237171,2026-02-26
BUILDPRO,EQ,1048.8,1050.2,985.45,1004.95,27186,2026-02-26
BUTTERFLY,EQ,602.95,610.9,600.0,601.3,1937,2026-02-26
BVCL,EQ,42.37,43.03,41.6,42.06,12311,2026-02-26
BYKE,EQ,43.01,45.34,43.01,43.5,117855,2026-02-26
CALSOFT,EQ,13.68,13.84,12.61,12.75,99223,2026-02-26
CAMLINFINE,EQ,140.1,144.38,138.0,139.35,573152,2026-02-26
CAMPUS,EQ,263.4,264.45,260.0,260.65,136495,2026-02-26
CAMS,EQ,717.0,717.0,702.1,708.6,539943,2026-02-26
CANBK,EQ,159.37,162.89,156.62,158.88,37476276,2026-02-26
CANFINHOME,EQ,892.0,895.0,879.05,887.0,75489,2026-02-26
CANHLIFE,EQ,151.7,151.7,145.01,146.76,772588,2026-02-26
CANTABIL,EQ,270.0,274.2,267.2,268.3,77901,2026-02-26
CAPACITE,EQ,249.95,258.0,245.03,248.05,520528,2026-02-26
CAPILLARY,EQ,522.0,527.3,508.15,511.9,42641,2026-02-26
CAPITALSFB,EQ,263.0,266.0,257.85,258.6,70827,2026-02-26
CAPLIPOINT,EQ,1727.0,1743.1,1715.2,1728.6,24774,2026-02-26
CAPTRUST,EQ,12.87,13.38,12.76,13.12,30701,2026-02-26
CARBORUNIV,EQ,833.85,839.0,831.0,837.5,53407,2026-02-26
CARERATING,EQ,1611.2,1652.7,1598.0,1619.3,34278,2026-02-26
CARRARO,EQ,522.0,533.6,522.0,529.1,30021,2026-02-26
CARTRADE,EQ,1782.4,1878.4,1782.4,1866.1,677314,2026-02-26
CARYSIL,EQ,912.8,936.25,903.1,911.15,33304,2026-02-26
CASHIETF,EQ,1051.16,1051.18,1051.16,1051.17,55915,2026-02-26
CASTROLIND,EQ,187.0,188.23,186.85,187.65,966283,2026-02-26
CCAVENUE,EQ,17.31,17.44,16.7,16.81,8592426,2026-02-26
CCCL,EQ,15.94,16.47,15.51,15.81,194962,2026-02-26
CCHHL,EQ,13.43,13.55,12.95,13.39,112280,2026-02-26
CCL,EQ,1036.0,1051.45,1027.2,1033.75,148731,2026-02-26
CDSL,EQ,1324.0,1324.0,1284.0,1295.8,3319781,2026-02-26
CEATLTD,EQ,3749.6,3801.9,3671.1,3702.9,113147,2026-02-26
CEIGALL,EQ,286.2,289.8,282.2,286.9,91581,2026-02-26
CEINSYS,EQ,981.0,1010.7,973.1,987.8,26997,2026-02-26
CELEBRITY,EQ,7.76,8.4,7.76,8.14,44857,2026-02-26
CELLO,EQ,418.95,425.95,413.45,418.45,239619,2026-02-26
CEMPRO,EQ,589.5,607.2,586.0,590.6,262003,2026-02-26
CENTENKA,EQ,432.75,442.0,432.7,435.6,9449,2026-02-26
CENTEXT,EQ,20.05,20.49,19.72,20.06,58341,2026-02-26
CENTRALBK,EQ,40.46,40.92,39.84,40.44,21603185,2026-02-26
CENTRUM,EQ,23.88,26.09,23.5,24.07,335940,2026-02-26
CENTUM,EQ,2675.1,2723.2,2640.1,2679.2,43026,2026-02-26
CENTURYPLY,EQ,752.0,765.0,747.45,763.45,14474,2026-02-26
CERA,EQ,4905.0,4980.0,4905.0,4944.2,11681,2026-02-26
CESC,EQ,160.85,161.97,158.0,159.78,1988222,2026-02-26
CEWATER,EQ,319.9,321.4,309.05,310.05,82451,2026-02-26
CGCL,EQ,169.93,170.4,166.5,167.87,624097,2026-02-26
CGPOWER,EQ,715.5,733.7,711.05,726.75,4352772,2026-02-26
CHALET,EQ,831.8,834.7,822.7,824.85,30539,2026-02-26
CHAMBLFERT,EQ,458.95,464.1,456.5,458.8,465709,2026-02-26
CHEMBOND,EQ,146.22,148.0,143.01,145.18,2359,2026-02-26
CHEMBONDCH,EQ,151.58,153.7,146.65,147.46,5148,2026-02-26
CHEMCON,EQ,162.49,165.76,161.3,162.64,25093,2026-02-26
CHEMFAB,EQ,393.0,397.85,385.8,393.65,2376,2026-02-26
CHEMICAL,EQ,27.95,28.25,27.89,28.17,120052,2026-02-26
CHEMPLASTS,EQ,253.95,264.7,250.1,255.5,171166,2026-02-26
CHENNPETRO,EQ,918.0,924.5,904.05,916.45,491709,2026-02-26
CHEVIOT,EQ,1069.9,1074.9,1038.8,1040.8,2493,2026-02-26
CHOICEGOLD,EQ,157.61,158.39,155.44,156.51,15959,2026-02-26
CHOICEIN,EQ,755.9,760.3,740.25,745.8,464503,2026-02-26
CHOLAFIN,EQ,1754.9,1774.6,1628.0,1748.1,9382761,2026-02-26
CHOLAHLDNG,EQ,1677.2,1700.4,1618.5,1685.3,247977,2026-02-26
CIEINDIA,EQ,499.6,509.6,487.85,491.85,667000,2026-02-26
CIFL,EQ,32.0,32.0,30.98,31.13,20763,2026-02-26
CIGNITITEC,EQ,1209.7,1222.4,1184.0,1187.0,43792,2026-02-26
CINELINE,EQ,92.0,92.0,87.0,87.61,13726,2026-02-26
CINEVISTA,EQ,15.25,15.54,15.25,15.42,16805,2026-02-26
CIPLA,EQ,1352.8,1364.9,1343.3,1358.1,2013877,2026-02-26
CLEAN,EQ,722.0,736.05,716.5,722.25,672664,2026-02-26
CLEDUCATE,EQ,41.35,41.89,40.0,40.26,201345,2026-02-26
CLSEL,EQ,275.99,280.0,273.24,276.2,62543,2026-02-26
CMSINFO,EQ,298.5,307.0,297.0,301.3,1952574,2026-02-26
CNL,EQ,646.5,651.35,641.05,645.05,4788,2026-02-26
COALINDIA,EQ,438.75,439.55,429.5,433.5,8650353,2026-02-26
COCHINSHIP,EQ,1487.6,1515.9,1480.1,1500.8,620411,2026-02-26
COFFEEDAY,EQ,30.5,31.16,30.22,30.53,353082,2026-02-26
COFORGE,EQ,1230.0,1239.5,1196.0,1200.4,6063557,2026-02-26
COHANCE,EQ,309.9,319.7,304.85,308.35,594303,2026-02-26
COLPAL,EQ,2283.0,2301.3,2262.4,2295.3,444641,2026-02-26
COMMOIETF,EQ,102.41,102.41,101.51,102.32,61311,2026-02-26
COMPUSOFT,EQ,14.71,14.71,13.68,14.42,31509,2026-02-26
COMSYN,EQ,155.2,170.0,147.0,159.22,662983,2026-02-26
CONCOR,EQ,501.05,502.6,496.0,499.85,455187,2026-02-26
CONCORDBIO,EQ,1241.6,1285.0,1195.5,1251.6,4788981,2026-02-26
CONFIPET,EQ,31.44,32.1,31.25,31.84,228395,2026-02-26
CONS,EQ,120.83,120.83,119.5,120.26,6778,2026-02-26
CONSUMBEES,EQ,126.96,130.92,126.96,130.29,56428,2026-02-26
CONSUMER,EQ,11.32,11.37,11.28,11.32,50235,2026-02-26
CONSUMIETF,EQ,121.0,121.25,120.25,120.73,6353,2026-02-26
CONTROLPR,EQ,674.45,674.45,650.0,656.25,16645,2026-02-26
CORALFINAC,EQ,33.59,35.28,33.59,34.83,22017,2026-02-26
CORDSCABLE,EQ,167.1,170.0,166.52,168.77,10468,2026-02-26
COROMANDEL,EQ,2316.0,2335.0,2286.1,2330.6,232516,2026-02-26
CORONA,EQ,1619.0,1638.5,1593.4,1612.4,11498,2026-02-26
COSMOFIRST,EQ,700.95,714.0,699.4,704.65,89828,2026-02-26
COUNCODOS,EQ,5.45,5.75,4.52,5.13,146933,2026-02-26
CPCAP,EQ,90.0,91.99,90.0,90.99,39691,2026-02-26
CPEDU,EQ,205.48,206.98,200.25,202.18,7674,2026-02-26
CPPLUS,EQ,1600.0,1664.9,1600.0,1610.0,625359,2026-02-26
CPSEETF,EQ,103.32,105.0,102.65,103.27,1384594,2026-02-26
CRAFTSMAN,EQ,7795.0,7870.0,7622.5,7754.5,37520,2026-02-26
CRAMC,EQ,253.45,257.0,251.0,252.05,317630,2026-02-26
CREATIVEYE,EQ,6.6,7.0,6.6,6.67,7038,2026-02-26
CREDITACC,EQ,1310.0,1349.0,1300.0,1338.8,352011,2026-02-26
CREST,EQ,354.85,362.55,351.15,360.45,9592,2026-02-26
CRISIL,EQ,4505.0,4532.6,4460.2,4487.0,23033,2026-02-26
CRIZAC,EQ,225.0,231.0,221.3,230.25,145508,2026-02-26
CROMPTON,EQ,263.3,265.41,260.2,262.5,1643704,2026-02-26
CROWN,EQ,124.51,125.99,119.1,120.49,8731,2026-02-26
CSBBANK,EQ,393.9,406.85,389.45,403.05,925580,2026-02-26
CSLFINANCE,EQ,261.85,274.0,259.55,271.95,36104,2026-02-26
CTE,EQ,28.39,29.78,27.45,27.81,34959,2026-02-26
CUB,EQ,290.0,292.4,285.25,290.6,871191,2026-02-26
CUBEXTUB,EQ,108.07,113.0,105.5,106.11,268972,2026-02-26
CUMMINSIND,EQ,4944.0,4975.0,4916.3,4962.8,346327,2026-02-26
CUPID,EQ,413.4,416.95,409.1,413.8,1927484,2026-02-26
CYBERMEDIA,EQ,15.29,15.3,14.61,14.68,9180,2026-02-26
CYBERTECH,EQ,116.0,119.59,113.77,116.18,32570,2026-02-26
CYIENT,EQ,929.2,945.0,919.1,921.9,256589,2026-02-26
CYIENTDLM,EQ,311.0,322.55,311.0,312.55,169628,2026-02-26
DABUR,EQ,518.65,525.0,517.4,524.45,714000,2026-02-26
DALBHARAT,EQ,2056.5,2080.0,2040.0,2061.1,97795,2026-02-26
DALMIASUG,EQ,286.1,301.0,280.0,298.25,111558,2026-02-26
DAMCAPITAL,EQ,151.0,154.0,150.61,152.17,306511,2026-02-26
DAMODARIND,EQ,24.36,25.4,24.15,25.19,426,2026-02-26
DANGEE,EQ,3.09,3.15,3.02,3.06,70755,2026-02-26
DATAMATICS,EQ,780.0,797.0,765.05,775.4,126995,2026-02-26
DATAPATTNS,EQ,3085.0,3280.0,3046.0,3243.6,2043919,2026-02-26
DAVANGERE,EQ,4.1,4.33,4.05,4.08,8709964,2026-02-26
DBCORP,EQ,227.0,229.5,223.6,226.52,47349,2026-02-26
DBEIL,EQ,80.27,81.09,78.0,79.15,30616,2026-02-26
DBL,EQ,434.75,434.75,424.15,431.45,242876,2026-02-26
DBOL,EQ,99.1,102.0,99.1,101.44,75919,2026-02-26
DBREALTY,EQ,112.75,116.93,111.06,111.72,1140068,2026-02-26
DBSTOCKBRO,EQ,25.64,26.99,25.31,26.23,27722,2026-02-26
DCAL,EQ,178.0,190.9,178.0,184.89,952487,2026-02-26
DCBBANK,EQ,190.96,192.97,187.06,187.88,1810620,2026-02-26
DCI,EQ,262.5,265.53,251.0,254.75,17050,2026-02-26
DCM,EQ,80.35,80.55,78.1,78.84,10229,2026-02-26
DCMFINSERV,EQ,4.68,4.95,4.25,4.45,14560,2026-02-26
DCMNVL,EQ,139.0,139.89,133.01,134.01,10982,2026-02-26
DCMSHRIRAM,EQ,1060.0,1075.7,1059.3,1063.7,14948,2026-02-26
DCMSRIND,EQ,34.73,36.25,34.5,35.45,186722,2026-02-26
DCW,EQ,48.2,48.75,47.9,48.52,614893,2026-02-26
DCXINDIA,EQ,176.0,188.0,175.51,184.83,1161928,2026-02-26
DDEVPLSTIK,EQ,274.2,280.8,274.2,275.55,33642,2026-02-26
DECCANCE,EQ,716.15,794.0,708.0,754.75,204247,2026-02-26
DEEDEV,EQ,285.7,309.49,285.55,303.95,28818508,2026-02-26
DEEPAKFERT,EQ,990.5,1001.9,980.9,989.4,90902,2026-02-26
DEEPAKNTR,EQ,1575.0,1605.3,1566.3,1594.0,70237,2026-02-26
DEEPINDS,EQ,354.9,362.05,349.1,355.3,357131,2026-02-26
DEFENCE,EQ,67.64,68.37,67.58,68.36,146919,2026-02-26
DELHIVERY,EQ,441.4,446.7,438.05,442.35,2498925,2026-02-26
DELPHIFX,EQ,13.5,13.7,13.25,13.34,617772,2026-02-26
DELTACORP,EQ,62.15,62.86,61.8,62.31,888430,2026-02-26
DELTAMAGNT,EQ,63.46,63.47,60.75,61.91,429,2026-02-26
DEN,EQ,27.82,28.15,27.49,27.86,322848,2026-02-26
DENORA,EQ,651.1,680.0,637.4,672.1,10313,2026-02-26
DENTA,EQ,252.2,263.35,252.2,255.55,127671,2026-02-26
DEVIT,EQ,22.99,23.5,22.99,23.28,127389,2026-02-26
DEVX,EQ,42.99,45.6,42.8,45.25,333181,2026-02-26
DEVYANI,EQ,131.56,131.97,128.65,128.89,510547,2026-02-26
DGCONTENT,EQ,27.15,28.46,27.01,28.09,2034,2026-02-26
DHAMPURSUG,EQ,114.09,121.09,113.5,119.86,616445,2026-02-26
DHANBANK,EQ,23.91,24.19,23.7,23.97,479996,2026-02-26
DHANUKA,EQ,1070.0,1076.4,1051.0,1057.5,25254,2026-02-26
DHARMAJ,EQ,239.0,240.11,234.05,236.36,21289,2026-02-26
DHRUV,EQ,27.87,29.3,25.5,27.24,166011,2026-02-26
DHUNINV,EQ,953.0,992.0,953.0,977.7,745,2026-02-26
DIACABS,EQ,137.98,146.0,137.3,140.34,5376199,2026-02-26
DIAMINESQ,EQ,241.0,242.75,231.55,237.15,3937,2026-02-26
DIAMONDYD,EQ,1069.8,1075.0,1061.4,1070.2,13625,2026-02-26
DICIND,EQ,540.0,540.0,527.45,533.55,857,2026-02-26
DIFFNKG,EQ,265.01,269.09,261.01,265.74,30136,2026-02-26
DIGIDRIVE,EQ,21.7,22.39,21.1,22.04,35614,2026-02-26
DIGISPICE,EQ,19.61,20.29,18.9,19.57,449280,2026-02-26
DIGITIDE,EQ,94.6,98.68,94.49,97.58,275244,2026-02-26
DIGJAMLMTD,EQ,48.89,48.89,45.01,46.97,5609,2026-02-26
DISHTV,EQ,2.98,3.11,2.85,2.9,12449727,2026-02-26
DIVGIITTS,EQ,717.75,765.8,715.5,756.6,46231,2026-02-26
DIVIDEND,EQ,36.99,37.08,36.75,36.92,3430,2026-02-26
DIVISLAB,EQ,6442.0,6564.5,6376.0,6474.0,392374,2026-02-26
DIVOPPBEES,EQ,84.64,84.64,82.58,83.38,45162,2026-02-26
DIXON,EQ,10361.0,10462.0,10081.0,10116.0,562899,2026-02-26
DLF,EQ,614.0,616.45,605.1,610.8,2671861,2026-02-26
DLINKINDIA,EQ,414.9,416.2,406.8,410.25,43846,2026-02-26
DMART,EQ,3900.0,3900.6,3820.0,3865.6,415196,2026-02-26
DMCC,EQ,221.55,226.49,219.1,221.75,21202,2026-02-26
DNAMEDIA,EQ,3.45,3.49,3.41,3.45,11261,2026-02-26
DODLA,EQ,1146.0,1166.3,1144.0,1156.6,10275,2026-02-26
DOLATALGO,EQ,76.0,77.37,74.6,75.92,231717,2026-02-26
DOLLAR,EQ,290.0,293.0,285.65,288.8,73787,2026-02-26
DOLPHIN,EQ,408.05,429.9,401.2,407.2,1243656,2026-02-26
DOMS,EQ,2380.0,2383.4,2325.0,2347.4,23690,2026-02-26
DONEAR,EQ,90.28,91.32,89.06,89.33,14865,2026-02-26
DPABHUSHAN,EQ,1191.5,1218.0,1182.5,1212.8,8679,2026-02-26
DPSCLTD,EQ,9.77,9.77,9.21,9.27,80454,2026-02-26
DPWIRES,EQ,158.0,158.0,152.0,152.92,8025,2026-02-26
DRCSYSTEMS,EQ,15.18,15.74,14.7,15.2,20569,2026-02-26
DREAMFOLKS,EQ,81.75,83.22,81.0,82.15,94616,2026-02-26
DREDGECORP,EQ,931.9,972.8,931.0,968.0,162351,2026-02-26
DRREDDY,EQ,1311.2,1327.0,1305.0,1319.3,1511598,2026-02-26
DSSL,EQ,915.5,955.0,909.85,947.9,58124,2026-02-26
DTIL,EQ,141.98,141.98,138.96,140.95,1637,2026-02-26
DUCON,EQ,3.32,3.39,3.18,3.22,924901,2026-02-26
DVL,EQ,253.8,254.45,249.8,251.7,28593,2026-02-26
DWARKESH,EQ,34.8,36.8,34.7,36.48,821577,2026-02-26
DYCL,EQ,280.25,294.7,278.0,286.45,281525,2026-02-26
DYNAMATECH,EQ,10035.0,10610.0,9783.0,10125.0,23879,2026-02-26
DYNPRO,EQ,220.5,235.27,220.5,231.63,44821,2026-02-26
EASEMYTRIP,EQ,8.51,9.21,8.32,8.68,55089079,2026-02-26
EBANKNIFTY,EQ,59.64,61.71,59.64,61.33,5501,2026-02-26
EBBETF0430,EQ,1575.81,1591.98,1570.0,1571.23,10832,2026-02-26
EBBETF0431,EQ,1403.53,1403.53,1390.61,1400.11,7977,2026-02-26
EBBETF0433,EQ,1278.25,1279.99,1276.94,1277.93,2494,2026-02-26
EBGNG,EQ,368.65,377.0,365.55,375.15,128929,2026-02-26
ECAPINSURE,EQ,24.73,24.73,24.43,24.54,25582,2026-02-26
ECLERX,EQ,3315.0,3392.0,3292.4,3302.1,259301,2026-02-26
ECOSMOBLTY,EQ,149.99,154.86,147.76,151.85,647007,2026-02-26
EDELWEISS,EQ,118.61,120.73,117.22,118.2,4176834,2026-02-26
EFCIL,EQ,233.35,233.65,219.6,225.35,770411,2026-02-26
EGOLD,EQ,158.7,158.85,156.15,157.0,42984,2026-02-26
EICHERMOT,EQ,8040.0,8225.0,8024.5,8190.0,427401,2026-02-26
EIDPARRY,EQ,867.0,880.15,861.0,876.8,150627,2026-02-26
EIEL,EQ,160.09,163.5,159.25,160.07,484815,2026-02-26
EIFFL,EQ,244.3,247.95,226.95,243.5,115078,2026-02-26
EIHAHOTELS,EQ,328.05,335.55,328.05,333.95,5979,2026-02-26
EIHOTEL,EQ,316.0,329.0,314.15,321.35,235482,2026-02-26
EIMCOELECO,EQ,1595.5,1615.0,1588.2,1610.6,4819,2026-02-26
EKC,EQ,114.5,115.84,111.76,113.61,223715,2026-02-26
ELDEHSG,EQ,903.5,914.9,876.1,894.35,886,2026-02-26
ELECON,EQ,422.9,430.9,419.3,423.55,120546,2026-02-26
ELECTCAST,EQ,69.0,70.7,69.0,69.8,600775,2026-02-26
ELECTHERM,EQ,746.75,746.8,714.6,723.0,9836,2026-02-26
ELGIEQUIP,EQ,549.5,549.55,537.35,541.25,337936,2026-02-26
ELGIRUBCO,EQ,40.37,40.7,39.5,40.37,6797,2026-02-26
ELIN,EQ,132.65,133.89,129.89,131.37,83277,2026-02-26
ELIQUID,EQ,1020.1,1020.1,1020.09,1020.09,2061,2026-02-26
ELLEN,EQ,234.0,238.15,232.1,235.0,94980,2026-02-26
ELM250,EQ,16.66,17.24,16.5,16.66,15577,2026-02-26
EMAMILTD,EQ,478.5,481.9,473.0,474.85,207885,2026-02-26
EMAMIPAP,EQ,87.0,89.9,85.55,86.01,70486,2026-02-26
EMAMIREAL,EQ,67.99,67.99,66.01,66.5,7248,2026-02-26
EMCURE,EQ,1435.7,1471.0,1424.1,1454.5,123630,2026-02-26
EMIL,EQ,100.54,102.3,99.62,100.25,415834,2026-02-26
EMKAY,EQ,238.4,247.0,232.8,243.75,13356,2026-02-26
EMMBI,EQ,92.4,92.97,89.0,90.49,21084,2026-02-26
EMMVEE,EQ,208.0,208.99,188.37,192.56,3142101,2026-02-26
EMSLIMITED,EQ,289.5,304.0,289.5,294.35,219806,2026-02-26
EMUDHRA,EQ,439.1,446.15,433.05,437.9,110395,2026-02-26
EMULTIMQ,EQ,41.51,41.52,40.97,41.22,45464,2026-02-26
ENDURANCE,EQ,2669.9,2699.5,2623.5,2645.2,65662,2026-02-26
ENERGY,EQ,37.5,37.5,37.14,37.36,736055,2026-02-26
ENERGYDEV,EQ,16.16,16.65,16.16,16.28,18061,2026-02-26
ENGINERSIN,EQ,220.97,225.45,219.53,224.65,7315499,2026-02-26
ENIFTY,EQ,25.58,25.64,25.41,25.56,463,2026-02-26
ENIL,EQ,105.58,106.61,105.5,105.64,17338,2026-02-26
ENRIN,EQ,2999.9,3020.6,2875.0,2920.3,530900,2026-02-26
ENTERO,EQ,1060.9,1077.8,1038.7,1061.4,285425,2026-02-26
EPACK,EQ,249.99,257.66,249.22,251.22,354065,2026-02-26
EPACKPEB,EQ,181.99,186.89,179.0,180.15,243283,2026-02-26
EPIGRAL,EQ,929.9,938.0,911.6,926.3,53386,2026-02-26
EPL,EQ,215.15,218.98,214.61,217.4,307587,2026-02-26
EQUAL200,EQ,13.55,13.57,13.45,13.53,15935,2026-02-26
EQUAL50,EQ,337.12,338.5,336.99,338.14,314,2026-02-26
EQUAL50ADD,EQ,347.5,349.15,342.28,348.51,9680,2026-02-26
EQUITASBNK,EQ,65.71,66.65,65.1,66.03,1192218,2026-02-26
ERIS,EQ,1383.0,1385.0,1353.7,1361.1,51210,2026-02-26
ESABINDIA,EQ,5500.0,5600.0,5476.0,5592.0,2508,2026-02-26
ESAFSFB,EQ,27.44,27.44,26.95,27.12,196024,2026-02-26
ESCORTS,EQ,3600.1,3646.7,3564.5,3599.5,69575,2026-02-26
ESENSEX,EQ,82.45,82.6,82.15,82.44,134,2026-02-26
ESG,EQ,43.14,43.14,42.72,42.95,504350,2026-02-26
ESILVER,EQ,264.98,264.98,251.76,256.57,171650,2026-02-26
ESSARSHPNG,EQ,25.8,26.49,25.5,25.91,180364,2026-02-26
ESSENTIA,EQ,1.34,1.34,1.28,1.29,1271606,2026-02-26
ESTER,EQ,108.25,108.25,103.2,103.93,237934,2026-02-26
ETERNAL,EQ,251.55,254.7,246.0,246.5,76804030,2026-02-26
ETHOSLTD,EQ,2401.0,2455.1,2401.0,2416.2,10675,2026-02-26
EUREKAFORB,EQ,479.9,494.05,478.25,485.45,171402,2026-02-26
EUROBOND,EQ,171.51,171.51,164.7,167.78,3457,2026-02-26
EUROPRATIK,EQ,254.0,260.44,254.0,257.43,187109,2026-02-26
EVEREADY,EQ,323.55,331.0,323.1,326.3,222278,2026-02-26
EVERESTIND,EQ,399.95,399.95,379.9,385.55,13379,2026-02-26
EVIETF,EQ,31.18,31.58,31.04,31.21,71456,2026-02-26
EVINDIA,EQ,31.35,31.35,31.05,31.24,183876,2026-02-26
EXCEL,EQ,1.13,1.14,1.1,1.1,2561867,2026-02-26
EXCELINDUS,EQ,981.05,982.5,968.0,977.5,7866,2026-02-26
EXCELSOFT,EQ,87.5,89.0,86.56,87.31,1315028,2026-02-26
EXICOM,EQ,95.3,95.89,93.05,93.67,283524,2026-02-26
EXIDEIND,EQ,338.65,340.3,334.85,339.85,1055014,2026-02-26
EXPLEOSOL,EQ,768.35,783.9,765.05,768.2,18768,2026-02-26
EXXARO,EQ,7.74,7.84,7.31,7.83,840200,2026-02-26
FABTECH,EQ,154.11,157.9,152.35,153.51,123581,2026-02-26
FACT,EQ,762.1,773.5,734.75,738.3,85757,2026-02-26
FAIRCHEMOR,EQ,576.0,590.0,570.65,586.8,3204,2026-02-26
FCL,EQ,23.86,24.25,23.6,23.76,1050784,2026-02-26
FCSSOFT,EQ,1.57,1.61,1.57,1.58,1250745,2026-02-26
FDC,EQ,366.6,369.85,360.15,363.2,52092,2026-02-26
FEDERALBNK,EQ,299.8,301.7,297.05,299.5,12490528,2026-02-26
FEDFINA,EQ,134.98,136.11,133.56,135.03,475408,2026-02-26
FIEMIND,EQ,2265.9,2289.1,2202.0,2210.6,46141,2026-02-26
FILATEX,EQ,44.34,44.68,43.25,43.54,345852,2026-02-26
FILATFASH,EQ,0.23,0.23,0.21,0.21,81265783,2026-02-26
FINCABLES,EQ,829.0,882.0,826.2,873.35,1252574,2026-02-26
FINEORG,EQ,4885.0,4939.9,4683.0,4709.3,17272,2026-02-26
FINIETF,EQ,32.74,32.77,32.49,32.63,197654,2026-02-26
FINKURVE,EQ,79.0,79.29,77.0,77.44,12850,2026-02-26
FINOPB,EQ,203.96,211.8,203.85,208.29,223225,2026-02-26
FINPIPE,EQ,184.16,185.5,183.46,185.12,133349,2026-02-26
FIRSTCRY,EQ,211.5,223.25,211.1,220.45,7352617,2026-02-26
FISCHER,EQ,39.31,39.51,37.99,38.42,1665087,2026-02-26
FIVESTAR,EQ,426.35,434.6,421.4,423.6,788589,2026-02-26
FLAIR,EQ,309.05,315.1,285.0,311.45,117544,2026-02-26
FLEXIADD,EQ,9.98,10.03,9.91,9.93,47866,2026-02-26
FLEXITUFF,EQ,10.3,10.57,9.29,9.69,34123,2026-02-26
FLUOROCHEM,EQ,3490.5,3490.5,3413.1,3448.6,48900,2026-02-26
FMCGIETF,EQ,56.1,56.1,55.3,55.54,599467,2026-02-26
FMGOETZE,EQ,413.05,417.0,409.25,411.55,32711,2026-02-26
FMNL,EQ,8.1,8.24,7.87,7.94,7359,2026-02-26
FOCUS,EQ,65.53,66.47,64.8,65.35,33097,2026-02-26
FOODSIN,EQ,59.9,60.9,58.53,59.35,94982,2026-02-26
FORCEMOT,EQ,25267.0,25800.0,25267.0,25457.0,48235,2026-02-26
FORTIS,EQ,935.15,965.5,935.15,963.65,2899022,2026-02-26
FOSECOIND,EQ,4852.5,4997.5,4690.0,4731.0,2656,2026-02-26
FRACTAL,EQ,815.0,825.95,804.0,811.7,346336,2026-02-26
FSL,EQ,218.65,226.35,217.2,219.65,2084964,2026-02-26
FUSION,EQ,190.0,205.9,189.98,204.09,2170239,2026-02-26
GABRIEL,EQ,1007.25,1040.8,1005.0,1010.75,286762,2026-02-26
GAEL,EQ,144.0,146.29,140.5,144.53,727788,2026-02-26
GAIL,EQ,170.5,171.2,168.41,169.96,13026917,2026-02-26
GALAPREC,EQ,755.0,777.95,743.05,766.7,14472,2026-02-26
GALAXYSURF,EQ,1964.6,1978.1,1952.7,1970.2,4287,2026-02-26
GALLANTT,EQ,562.6,585.3,560.1,583.9,135851,2026-02-26
GANDHAR,EQ,141.24,142.39,139.0,139.76,104618,2026-02-26
GANDHITUBE,EQ,889.95,908.95,885.0,891.65,5130,2026-02-26
GANECOS,EQ,769.8,790.0,769.0,783.05,38962,2026-02-26
GANESHBE,EQ,81.01,84.4,81.01,83.68,77395,2026-02-26
GANESHCP,EQ,164.29,177.71,164.29,173.02,470402,2026-02-26
GANESHHOU,EQ,673.8,680.75,661.0,672.8,36787,2026-02-26
GANGAFORGE,EQ,3.02,3.06,2.95,2.99,148776,2026-02-26
GANGESSECU,EQ,133.48,133.99,125.4,129.94,1517,2026-02-26
GARFIBRES,EQ,643.55,652.35,632.05,639.1,42394,2026-02-26
GARUDA,EQ,180.1,184.7,178.05,179.11,443718,2026-02-26
GATECH,EQ,0.5,0.51,0.49,0.49,2450328,2026-02-26
GATECHDVR,EQ,0.48,0.48,0.46,0.47,520575,2026-02-26
GATEWAY,EQ,58.93,59.1,58.1,58.49,475884,2026-02-26
GAYAHWS,EQ,2.2,2.29,2.2,2.25,148844,2026-02-26
GEECEE,EQ,290.0,295.55,285.05,291.65,10603,2026-02-26
GEEKAYWIRE,EQ,26.0,26.0,25.21,25.36,44978,2026-02-26
GEMAROMA,EQ,197.0,199.9,193.67,198.45,137679,2026-02-26
GENCON,EQ,47.02,50.0,45.3,47.33,963896,2026-02-26
GENESYS,EQ,301.25,319.75,300.5,310.8,318298,2026-02-26
GENUSPAPER,EQ,13.05,13.1,12.62,12.93,47630,2026-02-26
GENUSPOWER,EQ,263.95,267.25,262.05,262.7,202771,2026-02-26
GEOJITFSL,EQ,64.11,64.99,63.55,63.7,209694,2026-02-26
GESHIP,EQ,1346.8,1350.2,1336.8,1346.6,173543,2026-02-26
GFLLIMITED,EQ,46.53,47.52,45.25,45.89,63321,2026-02-26
