SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRNL,EQ,20.87,20.87,19.2,19.98,37715,2026-02-23
BROOKS,EQ,75.28,76.49,72.13,72.97,27286,2026-02-23
BSE,EQ,2775.0,2792.7,2712.9,2725.3,3269483,2026-02-23
BSE500IETF,EQ,38.96,39.97,38.96,39.64,394791,2026-02-23
BSHSL,EQ,92.4,92.4,89.9,91.19,9525,2026-02-23
BSL,EQ,139.9,139.9,130.0,130.56,7496,2026-02-23
BSLGOLDETF,EQ,138.81,139.09,137.24,137.95,1360360,2026-02-23
BSLNIFTY,EQ,29.99,29.99,29.45,29.89,234397,2026-02-23
BSLSENETFG,EQ,83.99,84.0,82.27,83.32,3316,2026-02-23
BSOFT,EQ,382.9,387.95,375.3,377.75,830281,2026-02-23
BTML,EQ,7.59,7.59,7.13,7.15,335234,2026-02-23
BUILDPRO,EQ,1014.9,1025.95,985.45,995.25,27165,2026-02-23
BUTTERFLY,EQ,610.0,619.95,595.2,599.75,11653,2026-02-23
BVCL,EQ,43.42,44.28,42.36,43.01,13939,2026-02-23
BYKE,EQ,49.0,49.0,46.57,47.08,35687,2026-02-23
CALSOFT,EQ,14.05,14.62,13.68,13.98,22383,2026-02-23
CAMLINFINE,EQ,143.26,149.59,141.0,142.2,526429,2026-02-23
CAMPUS,EQ,265.7,269.7,264.5,269.15,232768,2026-02-23
CAMS,EQ,724.8,729.8,711.2,718.0,621904,2026-02-23
CANBK,EQ,155.0,157.1,154.74,156.44,23618301,2026-02-23
CANFINHOME,EQ,894.4,913.8,888.0,907.45,136550,2026-02-23
CANHLIFE,EQ,149.56,150.67,146.66,147.76,309069,2026-02-23
CANTABIL,EQ,283.0,289.7,275.1,277.4,200514,2026-02-23
CAPACITE,EQ,252.18,253.47,243.0,243.77,143406,2026-02-23
CAPILLARY,EQ,545.0,548.7,518.0,525.55,109367,2026-02-23
CAPITALSFB,EQ,263.65,264.5,262.15,263.15,10289,2026-02-23
CAPLIPOINT,EQ,1700.0,1740.0,1685.7,1729.5,46179,2026-02-23
CAPTRUST,EQ,13.1,13.87,13.01,13.33,36643,2026-02-23
CARBORUNIV,EQ,851.95,855.45,843.1,849.75,260365,2026-02-23
CARERATING,EQ,1609.0,1627.8,1580.1,1585.2,100857,2026-02-23
CARRARO,EQ,526.5,538.65,526.5,531.65,39621,2026-02-23
CARTRADE,EQ,1979.9,2031.8,1971.6,2000.8,217080,2026-02-23
CARYSIL,EQ,947.4,955.4,924.3,931.5,29602,2026-02-23
CASHIETF,EQ,1050.63,1051.15,1050.63,1050.76,84038,2026-02-23
CASTROLIND,EQ,187.74,188.38,186.8,187.3,960996,2026-02-23
CCAVENUE,EQ,18.52,18.74,18.03,18.1,7040495,2026-02-23
CCCL,EQ,17.63,17.66,16.4,16.44,470509,2026-02-23
CCHHL,EQ,14.1,14.1,13.5,13.55,10733,2026-02-23
CCL,EQ,1005.0,1073.9,1001.1,1033.1,2866212,2026-02-23
CDSL,EQ,1330.0,1338.8,1320.1,1334.3,901439,2026-02-23
CEATLTD,EQ,3796.0,3833.0,3750.0,3770.1,54911,2026-02-23
CEIGALL,EQ,287.35,289.0,282.5,286.75,88814,2026-02-23
CEINSYS,EQ,1043.6,1047.2,981.0,988.5,24684,2026-02-23
CELEBRITY,EQ,7.6,8.22,7.6,7.73,25779,2026-02-23
CELLO,EQ,447.2,459.0,434.4,437.75,279867,2026-02-23
CEMPRO,EQ,592.9,614.9,588.05,604.65,227294,2026-02-23
CENTENKA,EQ,444.65,446.3,438.25,439.0,7007,2026-02-23
CENTEXT,EQ,21.09,21.35,20.5,20.54,105958,2026-02-23
CENTRALBK,EQ,38.85,39.35,38.36,38.51,10723099,2026-02-23
CENTRUM,EQ,25.34,25.79,24.29,24.47,126080,2026-02-23
CENTUM,EQ,2538.8,2700.0,2510.5,2673.2,396748,2026-02-23
CENTURYPLY,EQ,755.0,762.35,740.05,748.15,39849,2026-02-23
CERA,EQ,5146.0,5160.8,5081.1,5091.7,8387,2026-02-23
CESC,EQ,156.55,157.0,153.79,155.72,1133526,2026-02-23
CEWATER,EQ,345.0,345.0,316.75,320.7,82899,2026-02-23
CGCL,EQ,173.5,174.12,171.11,172.53,305618,2026-02-23
CGPOWER,EQ,720.0,722.7,713.5,720.5,1783385,2026-02-23
CHALET,EQ,868.7,871.3,858.2,862.5,24698,2026-02-23
CHAMBLFERT,EQ,457.6,461.4,452.0,454.75,665062,2026-02-23
CHEMBOND,EQ,148.69,150.2,142.0,144.42,4170,2026-02-23
CHEMBONDCH,EQ,157.99,159.18,149.15,152.31,8844,2026-02-23
CHEMCON,EQ,170.9,171.99,164.71,167.19,31319,2026-02-23
CHEMFAB,EQ,394.4,394.4,384.0,386.55,5185,2026-02-23
CHEMICAL,EQ,29.39,29.39,27.95,28.14,959860,2026-02-23
CHEMPLASTS,EQ,296.95,296.95,271.05,272.4,118774,2026-02-23
CHENNPETRO,EQ,886.0,902.05,877.75,884.15,496296,2026-02-23
CHEVIOT,EQ,1072.6,1085.0,1072.6,1080.7,1048,2026-02-23
CHOICEGOLD,EQ,153.19,157.85,153.19,156.35,21315,2026-02-23
CHOICEIN,EQ,808.0,808.9,762.5,766.65,609615,2026-02-23
CHOLAFIN,EQ,1677.5,1706.8,1672.7,1689.8,731931,2026-02-23
CHOLAHLDNG,EQ,1692.2,1697.9,1663.6,1680.8,58578,2026-02-23
CIEINDIA,EQ,478.35,526.0,471.95,493.8,5287308,2026-02-23
CIFL,EQ,30.8,31.81,30.62,31.46,79160,2026-02-23
CIGNITITEC,EQ,1324.6,1327.8,1263.6,1272.9,82100,2026-02-23
CINELINE,EQ,84.65,84.65,82.0,82.26,6909,2026-02-23
CINEVISTA,EQ,15.34,16.18,15.34,15.94,11118,2026-02-23
CIPLA,EQ,1335.9,1335.9,1308.8,1326.5,2435610,2026-02-23
CLEAN,EQ,712.95,732.6,707.0,728.55,385930,2026-02-23
CLEDUCATE,EQ,48.5,50.58,46.57,47.33,85232,2026-02-23
CLSEL,EQ,272.3,305.0,272.3,279.81,1052001,2026-02-23
CMSINFO,EQ,314.8,316.35,313.5,314.85,255178,2026-02-23
CNL,EQ,649.0,661.2,642.5,656.9,4048,2026-02-23
COALINDIA,EQ,426.0,427.5,418.95,426.0,6515765,2026-02-23
COCHINSHIP,EQ,1517.6,1519.9,1492.6,1501.8,476836,2026-02-23
COFFEEDAY,EQ,32.56,33.87,31.41,31.64,1429303,2026-02-23
COFORGE,EQ,1340.8,1345.5,1277.6,1289.0,4790112,2026-02-23
COHANCE,EQ,310.0,331.2,309.0,314.1,5573442,2026-02-23
COLPAL,EQ,2197.9,2211.3,2190.2,2196.0,183758,2026-02-23
COMMOIETF,EQ,100.99,101.79,99.16,100.44,99764,2026-02-23
COMPUSOFT,EQ,14.88,15.05,13.66,14.22,48428,2026-02-23
COMSYN,EQ,192.4,192.8,188.22,192.59,195170,2026-02-23
CONCOR,EQ,505.0,512.45,504.0,507.05,676014,2026-02-23
CONCORDBIO,EQ,1119.6,1126.9,1079.9,1099.3,91855,2026-02-23
CONFIPET,EQ,32.0,32.6,31.26,31.77,234825,2026-02-23
CONS,EQ,122.8,123.0,119.89,120.25,6475,2026-02-23
CONSOFINVT,EQ,242.92,243.17,239.4,240.0,40106,2026-02-23
CONSUMBEES,EQ,130.85,131.21,130.15,130.73,69756,2026-02-23
CONSUMER,EQ,11.39,11.65,11.3,11.41,108245,2026-02-23
CONSUMIETF,EQ,124.57,124.57,121.02,121.76,18791,2026-02-23
CONTROLPR,EQ,680.0,688.0,660.1,667.0,23831,2026-02-23
CORALFINAC,EQ,33.91,35.77,33.6,33.83,13282,2026-02-23
CORDSCABLE,EQ,171.05,173.89,166.83,168.99,18578,2026-02-23
COROMANDEL,EQ,2293.0,2298.0,2246.4,2292.0,146270,2026-02-23
CORONA,EQ,1525.0,1595.0,1525.0,1574.8,36250,2026-02-23
COSMOFIRST,EQ,671.55,695.0,660.6,664.55,50036,2026-02-23
COUNCODOS,EQ,5.14,6.14,5.04,5.42,140103,2026-02-23
CPCAP,EQ,98.9,98.9,94.1,94.76,6647,2026-02-23
CPEDU,EQ,201.0,220.0,197.0,215.2,13493,2026-02-23
CPPLUS,EQ,1548.0,1548.0,1493.1,1504.9,112893,2026-02-23
CPSEETF,EQ,101.63,105.0,101.35,101.94,2523219,2026-02-23
CRAFTSMAN,EQ,8070.0,8115.0,7965.0,8009.0,27952,2026-02-23
CRAMC,EQ,259.1,261.0,255.6,258.3,212705,2026-02-23
CREATIVEYE,EQ,6.97,6.97,6.65,6.7,1691,2026-02-23
CREDITACC,EQ,1295.9,1333.8,1280.0,1294.3,354667,2026-02-23
CREST,EQ,354.0,354.0,336.0,342.0,25028,2026-02-23
CRISIL,EQ,4567.0,4650.3,4550.0,4606.4,49293,2026-02-23
CRIZAC,EQ,239.95,239.95,231.75,232.45,72452,2026-02-23
CROMPTON,EQ,269.5,269.5,263.35,265.46,1685792,2026-02-23
CROWN,EQ,130.0,130.05,122.47,125.92,14769,2026-02-23
CSBBANK,EQ,387.5,390.0,376.95,379.65,490384,2026-02-23
CSLFINANCE,EQ,267.0,271.0,260.25,261.1,22062,2026-02-23
CTE,EQ,32.1,33.48,31.51,32.32,23384,2026-02-23
CUB,EQ,281.7,292.8,281.65,291.05,2504882,2026-02-23
CUBEXTUB,EQ,110.35,112.63,105.32,105.89,130373,2026-02-23
CUMMINSIND,EQ,4797.9,4900.0,4769.9,4884.3,1570603,2026-02-23
CUPID,EQ,425.75,427.75,419.15,422.85,2007584,2026-02-23
CYBERMEDIA,EQ,14.71,15.48,14.71,14.93,2623,2026-02-23
CYBERTECH,EQ,122.2,123.87,118.0,118.39,59968,2026-02-23
CYIENT,EQ,995.0,998.8,971.3,982.0,174985,2026-02-23
CYIENTDLM,EQ,337.0,341.05,320.1,326.6,224766,2026-02-23
DABUR,EQ,509.0,515.95,507.3,514.35,1044529,2026-02-23
DALBHARAT,EQ,2089.0,2108.1,2068.9,2090.8,140186,2026-02-23
DALMIASUG,EQ,283.85,286.55,280.6,282.55,44632,2026-02-23
DAMCAPITAL,EQ,164.9,165.44,160.0,160.6,282155,2026-02-23
DAMODARIND,EQ,25.49,26.0,25.0,25.13,5848,2026-02-23
DANGEE,EQ,3.22,3.26,3.09,3.12,45576,2026-02-23
DATAMATICS,EQ,788.95,857.9,774.95,828.95,1238988,2026-02-23
DATAPATTNS,EQ,3014.5,3075.0,2970.9,3061.4,805767,2026-02-23
DAVANGERE,EQ,4.15,4.36,4.15,4.29,3932773,2026-02-23
DBCORP,EQ,228.4,228.51,222.21,226.14,33704,2026-02-23
DBEIL,EQ,86.79,86.79,83.5,83.9,24294,2026-02-23
DBL,EQ,448.0,450.95,436.35,443.75,125059,2026-02-23
DBOL,EQ,99.1,108.0,97.38,105.19,781293,2026-02-23
DBREALTY,EQ,118.5,122.1,114.48,116.95,1500147,2026-02-23
DBSTOCKBRO,EQ,25.25,25.6,25.03,25.54,3361,2026-02-23
DCAL,EQ,185.5,190.28,180.0,181.29,183933,2026-02-23
DCBBANK,EQ,192.1,193.86,188.05,190.19,1209104,2026-02-23
DCI,EQ,274.0,280.79,271.01,272.73,18104,2026-02-23
DCM,EQ,81.01,83.9,81.01,81.32,4768,2026-02-23
DCMFINSERV,EQ,4.44,5.18,4.33,4.59,25687,2026-02-23
DCMNVL,EQ,139.23,140.0,136.33,137.09,2765,2026-02-23
DCMSHRIRAM,EQ,1081.0,1099.9,1073.3,1093.6,28392,2026-02-23
DCMSRIND,EQ,37.3,37.95,35.75,36.08,180121,2026-02-23
DCW,EQ,51.0,53.87,50.49,52.17,2178123,2026-02-23
DCXINDIA,EQ,179.77,180.39,174.0,176.34,392648,2026-02-23
DDEVPLSTIK,EQ,280.85,285.0,276.6,278.85,56707,2026-02-23
DECCANCE,EQ,690.0,697.9,673.05,689.55,11319,2026-02-23
DEEDEV,EQ,241.26,276.61,241.1,256.52,56149617,2026-02-23
DEEPAKFERT,EQ,1011.0,1016.5,991.8,1000.0,149782,2026-02-23
DEEPAKNTR,EQ,1604.0,1629.4,1604.0,1616.6,63649,2026-02-23
DEEPINDS,EQ,375.5,379.3,364.0,367.0,104906,2026-02-23
DEFENCE,EQ,68.11,68.36,67.1,67.55,2943407,2026-02-23
DELHIVERY,EQ,434.3,435.45,429.6,433.95,1095945,2026-02-23
DELPHIFX,EQ,13.26,13.53,12.6,12.84,1415883,2026-02-23
DELTACORP,EQ,65.32,65.98,64.0,64.6,882451,2026-02-23
DELTAMAGNT,EQ,59.4,62.0,59.4,61.14,782,2026-02-23
DEN,EQ,29.0,29.0,28.3,28.41,252015,2026-02-23
DENORA,EQ,610.75,627.0,610.7,618.6,7375,2026-02-23
DENTA,EQ,260.65,261.85,250.2,251.75,151675,2026-02-23
DEVIT,EQ,25.7,26.59,24.86,25.23,201056,2026-02-23
DEVX,EQ,41.7,42.74,41.3,42.36,121939,2026-02-23
DEVYANI,EQ,133.45,134.23,131.99,133.13,678035,2026-02-23
DGCONTENT,EQ,28.38,28.98,27.51,28.5,691,2026-02-23
DHAMPURSUG,EQ,113.82,115.98,113.75,115.44,144575,2026-02-23
DHANBANK,EQ,23.88,24.15,23.73,23.87,442168,2026-02-23
DHANUKA,EQ,1090.7,1109.9,1081.8,1101.7,30530,2026-02-23
DHARMAJ,EQ,237.4,237.4,231.41,234.89,18778,2026-02-23
DHRUV,EQ,26.5,28.0,25.36,26.9,93174,2026-02-23
DHUNINV,EQ,1000.0,1003.2,955.0,972.9,1485,2026-02-23
DIACABS,EQ,135.05,144.8,134.05,134.84,3002648,2026-02-23
DIAMINESQ,EQ,236.7,239.9,235.0,235.9,730,2026-02-23
DIAMONDYD,EQ,1081.8,1098.0,1068.7,1073.9,15380,2026-02-23
DICIND,EQ,550.5,568.05,550.35,565.0,6470,2026-02-23
DIFFNKG,EQ,274.0,275.37,265.2,268.94,42951,2026-02-23
DIGIDRIVE,EQ,22.2,23.6,20.8,21.48,76472,2026-02-23
DIGISPICE,EQ,19.96,20.7,19.6,20.14,81599,2026-02-23
DIGITIDE,EQ,105.7,107.0,99.8,103.35,356389,2026-02-23
DIGJAMLMTD,EQ,42.13,46.5,42.13,44.79,5971,2026-02-23
DISHTV,EQ,3.0,3.05,3.0,3.02,1613039,2026-02-23
DIVGIITTS,EQ,782.3,795.0,760.5,766.35,23637,2026-02-23
DIVIDEND,EQ,36.61,36.63,36.2,36.43,4341,2026-02-23
DIVISLAB,EQ,6337.0,6343.5,6245.5,6293.5,97285,2026-02-23
DIVOPPBEES,EQ,83.5,83.78,82.57,83.27,46406,2026-02-23
DIXON,EQ,11100.0,11130.0,10567.0,10599.0,644642,2026-02-23
DLF,EQ,632.5,634.0,622.85,626.3,1932609,2026-02-23
DLINKINDIA,EQ,414.55,421.45,406.2,409.15,64728,2026-02-23
DMART,EQ,3889.0,3900.0,3810.3,3845.3,438695,2026-02-23
DMCC,EQ,249.8,249.8,228.57,230.38,19567,2026-02-23
DNAMEDIA,EQ,3.32,3.55,3.32,3.41,18912,2026-02-23
DODLA,EQ,1161.0,1184.0,1158.2,1164.2,10901,2026-02-23
DOLATALGO,EQ,75.6,77.0,74.51,76.12,137591,2026-02-23
DOLLAR,EQ,302.9,307.0,297.65,302.4,32366,2026-02-23
DOLPHIN,EQ,447.9,453.7,407.5,412.85,21712,2026-02-23
DOMS,EQ,2313.0,2315.1,2285.0,2298.0,20764,2026-02-23
DONEAR,EQ,93.16,94.49,91.8,92.22,19176,2026-02-23
DPABHUSHAN,EQ,1215.1,1252.0,1208.2,1236.0,24925,2026-02-23
DPSCLTD,EQ,9.66,9.66,9.45,9.58,70654,2026-02-23
DPWIRES,EQ,166.9,166.9,156.1,158.02,19928,2026-02-23
DRCSYSTEMS,EQ,16.98,17.1,16.1,16.15,68436,2026-02-23
DREAMFOLKS,EQ,85.38,86.92,84.0,84.39,105603,2026-02-23
DREDGECORP,EQ,960.0,973.1,925.0,933.2,146640,2026-02-23
DRREDDY,EQ,1290.0,1313.5,1282.1,1307.4,1849756,2026-02-23
DSSL,EQ,947.0,954.45,936.1,946.4,22586,2026-02-23
DTIL,EQ,142.98,142.98,138.5,139.27,1985,2026-02-23
DUCON,EQ,3.58,3.59,3.42,3.44,736952,2026-02-23
DVL,EQ,250.0,255.8,248.2,252.9,20982,2026-02-23
DWARKESH,EQ,36.16,36.3,35.26,35.6,237510,2026-02-23
DYCL,EQ,287.9,289.9,281.85,285.05,245548,2026-02-23
DYNAMATECH,EQ,10106.5,10325.0,9942.5,10066.0,25607,2026-02-23
DYNPRO,EQ,224.57,230.52,222.0,224.81,20167,2026-02-23
E2E,EQ,2914.0,2914.0,2540.0,2569.5,713255,2026-02-23
EASEMYTRIP,EQ,9.7,9.7,9.0,9.14,57593283,2026-02-23
EBANKNIFTY,EQ,62.0,62.0,61.35,61.42,550,2026-02-23
EBBETF0430,EQ,1567.14,1572.96,1545.74,1572.01,9776,2026-02-23
EBBETF0431,EQ,1401.78,1407.17,1400.61,1406.02,10866,2026-02-23
EBBETF0433,EQ,1278.16,1280.0,1275.09,1277.92,5061,2026-02-23
EBGNG,EQ,365.0,378.5,359.8,374.35,436984,2026-02-23
ECAPINSURE,EQ,24.51,24.72,24.45,24.59,51701,2026-02-23
ECLERX,EQ,3575.0,3594.9,3457.1,3472.5,74195,2026-02-23
ECOSMOBLTY,EQ,159.5,161.34,155.43,159.57,280273,2026-02-23
EDELWEISS,EQ,123.04,127.9,121.4,123.18,10002022,2026-02-23
EFCIL,EQ,263.05,273.65,260.0,264.8,350621,2026-02-23
EGOLD,EQ,158.3,158.35,155.3,156.65,37936,2026-02-23
EICHERMOT,EQ,7990.0,8057.5,7937.5,8038.5,247249,2026-02-23
EIDPARRY,EQ,889.9,899.6,877.25,885.2,158409,2026-02-23
EIEL,EQ,163.0,166.9,161.14,163.48,651008,2026-02-23
EIFFL,EQ,230.1,243.05,230.1,240.55,9309,2026-02-23
EIHAHOTELS,EQ,336.1,337.7,333.5,336.45,11823,2026-02-23
EIHOTEL,EQ,327.0,329.6,319.95,323.6,168089,2026-02-23
EIMCOELECO,EQ,1656.8,1656.8,1586.0,1596.5,10405,2026-02-23
EKC,EQ,119.99,119.99,115.2,116.69,195772,2026-02-23
ELDEHSG,EQ,925.2,925.2,880.0,882.8,451,2026-02-23
ELECON,EQ,423.05,431.8,423.0,426.35,166681,2026-02-23
ELECTCAST,EQ,70.72,71.72,69.8,69.95,638686,2026-02-23
ELECTHERM,EQ,734.85,759.0,715.9,729.2,7302,2026-02-23
ELGIEQUIP,EQ,535.0,552.5,532.05,549.35,885028,2026-02-23
ELGIRUBCO,EQ,40.95,40.95,38.86,39.12,11173,2026-02-23
ELIN,EQ,136.1,137.11,132.55,133.43,63149,2026-02-23
ELIQUID,EQ,1019.69,1019.71,1019.69,1019.69,37625,2026-02-23
ELLEN,EQ,245.55,245.6,238.2,240.9,72715,2026-02-23
ELM250,EQ,16.85,17.5,16.18,16.6,776515,2026-02-23
EMAMILTD,EQ,479.75,483.8,475.15,479.75,307732,2026-02-23
EMAMIPAP,EQ,86.31,87.99,86.0,86.34,7330,2026-02-23
EMAMIREAL,EQ,66.0,68.0,64.4,67.1,6063,2026-02-23
EMCURE,EQ,1415.0,1438.3,1386.3,1435.6,228757,2026-02-23
EMIL,EQ,102.13,104.5,101.0,102.6,453710,2026-02-23
EMKAY,EQ,233.25,241.8,233.25,235.4,10430,2026-02-23
EMMBI,EQ,92.01,92.62,88.51,90.42,8835,2026-02-23
EMMVEE,EQ,214.5,216.66,210.0,210.57,480025,2026-02-23
EMSLIMITED,EQ,310.0,320.5,307.0,310.55,163663,2026-02-23
EMUDHRA,EQ,467.0,473.95,459.95,463.6,181440,2026-02-23
EMULTIMQ,EQ,41.38,41.48,40.86,41.01,19504,2026-02-23
ENDURANCE,EQ,2469.8,2600.0,2469.8,2554.8,184909,2026-02-23
ENERGY,EQ,36.95,36.97,36.65,36.94,1083297,2026-02-23
ENGINERSIN,EQ,216.9,222.76,214.4,217.01,9554558,2026-02-23
ENIFTY,EQ,25.72,25.72,25.61,25.72,1856,2026-02-23
ENIL,EQ,106.02,107.41,106.0,106.07,5406,2026-02-23
ENRIN,EQ,2805.0,2834.6,2771.3,2815.7,163658,2026-02-23
ENTERO,EQ,1079.2,1079.2,1047.1,1062.0,48466,2026-02-23
EPACK,EQ,252.7,254.0,242.42,246.66,398505,2026-02-23
EPACKPEB,EQ,188.1,193.05,183.8,186.05,598511,2026-02-23
EPIGRAL,EQ,942.0,970.0,931.4,964.0,70697,2026-02-23
EPL,EQ,214.0,217.1,213.03,216.67,173792,2026-02-23
EQUAL200,EQ,13.42,13.5,13.4,13.45,97880,2026-02-23
EQUAL50,EQ,337.25,337.73,337.2,337.2,23,2026-02-23
EQUAL50ADD,EQ,349.47,349.99,346.2,348.55,705615,2026-02-23
EQUITASBNK,EQ,67.67,67.67,64.1,66.45,4589018,2026-02-23
ERIS,EQ,1342.4,1358.8,1327.0,1352.7,78830,2026-02-23
ESABINDIA,EQ,5486.0,5532.5,5472.0,5496.0,1922,2026-02-23
ESAFSFB,EQ,27.29,27.94,27.15,27.25,185502,2026-02-23
ESCORTS,EQ,3445.0,3559.0,3440.1,3483.9,152786,2026-02-23
ESG,EQ,44.07,44.07,43.02,43.13,83187,2026-02-23
ESILVER,EQ,261.28,266.3,257.0,260.41,189995,2026-02-23
ESSARSHPNG,EQ,26.98,28.0,26.9,27.0,110044,2026-02-23
ESSENTIA,EQ,1.41,1.44,1.38,1.38,1058244,2026-02-23
ESTER,EQ,100.5,101.75,98.62,98.84,28962,2026-02-23
ETERNAL,EQ,270.25,271.75,264.85,268.0,34454292,2026-02-23
ETHOSLTD,EQ,2462.1,2519.1,2421.2,2454.7,11503,2026-02-23
EUREKAFORB,EQ,515.0,515.0,500.0,501.8,129594,2026-02-23
EUROBOND,EQ,174.0,184.24,169.99,170.38,3378,2026-02-23
EUROPRATIK,EQ,257.3,257.3,247.67,249.89,69349,2026-02-23
EVEREADY,EQ,326.85,330.7,325.5,327.15,312199,2026-02-23
EVERESTIND,EQ,396.25,408.4,386.25,390.75,7128,2026-02-23
EVIETF,EQ,30.99,31.02,30.67,30.91,116057,2026-02-23
EVINDIA,EQ,31.58,31.58,30.67,30.84,230795,2026-02-23
EXCEL,EQ,1.13,1.15,1.1,1.12,5124649,2026-02-23
EXCELINDUS,EQ,940.1,959.5,926.1,952.0,11983,2026-02-23
EXCELSOFT,EQ,84.55,86.7,82.51,82.88,1092553,2026-02-23
EXICOM,EQ,97.0,97.0,93.6,94.39,185829,2026-02-23
EXIDEIND,EQ,336.45,339.35,335.0,338.4,770938,2026-02-23
EXPLEOSOL,EQ,829.15,835.0,820.05,825.45,18117,2026-02-23
FABTECH,EQ,155.8,158.0,151.6,153.44,109116,2026-02-23
FACT,EQ,781.85,794.15,771.0,773.7,56010,2026-02-23
FAIRCHEMOR,EQ,588.0,602.35,580.05,584.4,11970,2026-02-23
FAZE3Q,EQ,576.6,594.0,506.85,514.85,126871,2026-02-23
FCL,EQ,25.05,25.23,24.05,24.34,1833294,2026-02-23
FCSSOFT,EQ,1.68,1.73,1.64,1.65,2064696,2026-02-23
FDC,EQ,370.3,383.0,355.35,374.15,92903,2026-02-23
FEDERALBNK,EQ,293.9,296.6,288.0,296.2,6561111,2026-02-23
FEDFINA,EQ,134.08,137.7,132.96,134.21,542626,2026-02-23
FIBERWEB,EQ,44.25,44.26,43.0,43.55,18841,2026-02-23
FIEMIND,EQ,2337.0,2390.0,2235.3,2247.6,106231,2026-02-23
FILATEX,EQ,46.29,47.19,45.45,45.94,442825,2026-02-23
FILATFASH,EQ,0.24,0.25,0.22,0.22,139082456,2026-02-23
FINCABLES,EQ,798.8,832.2,795.9,825.2,526460,2026-02-23
FINEORG,EQ,4470.4,4660.0,4461.1,4647.5,21430,2026-02-23
FINIETF,EQ,32.68,32.9,32.3,32.66,301339,2026-02-23
FINKURVE,EQ,82.8,82.8,80.01,81.98,8325,2026-02-23
FINOPB,EQ,220.12,220.12,210.0,211.89,174509,2026-02-23
FINPIPE,EQ,190.3,190.58,184.84,186.66,320669,2026-02-23
FIRSTCRY,EQ,220.35,222.95,216.1,218.05,3342030,2026-02-23
FISCHER,EQ,40.9,41.67,38.38,41.08,1984844,2026-02-23
FIVESTAR,EQ,444.95,448.4,433.05,435.35,658403,2026-02-23
FLAIR,EQ,315.0,318.95,315.0,316.0,57139,2026-02-23
FLEXIADD,EQ,10.04,10.29,9.96,10.04,262052,2026-02-23
FLEXITUFF,EQ,10.27,10.98,9.87,10.0,30587,2026-02-23
FLUOROCHEM,EQ,3424.7,3510.0,3381.2,3497.8,51983,2026-02-23
FMCGIETF,EQ,55.87,55.87,55.32,55.65,1621124,2026-02-23
FMGOETZE,EQ,426.55,434.95,415.95,416.7,62823,2026-02-23
FMNL,EQ,8.97,8.97,8.22,8.72,30628,2026-02-23
FOCUS,EQ,64.51,65.5,64.05,64.44,36166,2026-02-23
FOODSIN,EQ,62.67,62.67,60.0,60.7,51369,2026-02-23
FORCEMOT,EQ,24800.0,24900.0,24152.0,24452.0,76737,2026-02-23
FORTIS,EQ,921.0,932.15,914.9,919.7,1580750,2026-02-23
FOSECOIND,EQ,4723.5,4780.5,4650.0,4687.2,628,2026-02-23
FRACTAL,EQ,873.0,873.95,833.25,840.0,734726,2026-02-23
FSL,EQ,245.0,256.1,238.1,240.2,2548253,2026-02-23
FUSION,EQ,183.93,185.25,178.0,183.67,298607,2026-02-23
GABRIEL,EQ,955.95,976.0,947.3,972.2,192194,2026-02-23
GAEL,EQ,147.9,149.11,144.5,146.22,1704622,2026-02-23
GAIL,EQ,168.8,169.3,166.47,167.13,7494561,2026-02-23
GALAPREC,EQ,782.0,797.7,756.15,765.8,16490,2026-02-23
GALAXYSURF,EQ,1900.2,1955.0,1891.1,1947.2,12937,2026-02-23
GALLANTT,EQ,569.15,589.0,551.5,558.85,70008,2026-02-23
GANDHAR,EQ,144.83,145.7,141.9,142.83,111241,2026-02-23
GANDHITUBE,EQ,888.0,923.2,886.2,903.45,12782,2026-02-23
GANECOS,EQ,742.1,789.0,737.1,761.7,58797,2026-02-23
GANESHBE,EQ,88.5,91.49,87.25,87.74,340486,2026-02-23
GANESHCP,EQ,184.0,185.79,177.01,179.66,80534,2026-02-23
GANESHHOU,EQ,713.45,719.35,700.0,707.45,34184,2026-02-23
GANGAFORGE,EQ,3.26,3.35,2.99,3.02,2651233,2026-02-23
GANGESSECU,EQ,129.98,129.99,125.18,128.07,1860,2026-02-23
GARFIBRES,EQ,663.5,670.65,650.7,656.15,44202,2026-02-23
GARUDA,EQ,184.5,187.87,183.25,184.28,550308,2026-02-23
GATECH,EQ,0.51,0.51,0.47,0.48,6923773,2026-02-23
GATECHDVR,EQ,0.49,0.49,0.46,0.46,434055,2026-02-23
GATEWAY,EQ,59.71,63.19,59.51,60.42,2235835,2026-02-23
GAYAHWS,EQ,2.48,2.54,2.34,2.34,664668,2026-02-23
GEECEE,EQ,292.15,295.75,289.0,290.2,2182,2026-02-23
GEEKAYWIRE,EQ,26.28,27.74,25.4,25.51,56316,2026-02-23
GEMAROMA,EQ,195.0,205.0,195.0,196.65,218050,2026-02-23
GENCON,EQ,55.85,55.94,53.5,55.65,642289,2026-02-23
GENESYS,EQ,316.95,326.0,307.25,313.85,311989,2026-02-23
GENUSPAPER,EQ,12.9,13.16,12.32,12.57,185926,2026-02-23
GENUSPOWER,EQ,265.0,265.0,258.0,261.05,231643,2026-02-23
GEOJITFSL,EQ,66.25,66.95,65.5,65.83,219957,2026-02-23
