SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2768.9,2830.0,2768.2,2821.5,3409615,2026-01-28
BSE500IETF,EQ,38.87,39.06,38.49,38.98,104760,2026-01-28
BSHSL,EQ,91.0,95.07,91.0,93.04,10631,2026-01-28
BSL,EQ,133.58,138.54,132.89,135.14,7360,2026-01-28
BSLGOLDETF,EQ,143.0,145.3,141.17,144.39,1880325,2026-01-28
BSLNIFTY,EQ,30.11,30.11,29.1,29.46,772385,2026-01-28
BSLSENETFG,EQ,83.07,83.5,81.12,82.99,2864,2026-01-28
BSOFT,EQ,399.95,409.0,396.0,402.55,595947,2026-01-28
BTML,EQ,8.01,8.18,7.8,7.85,203084,2026-01-28
BUILDPRO,EQ,641.1,744.0,641.1,731.35,86609,2026-01-28
BUTTERFLY,EQ,590.55,616.4,590.55,604.75,4739,2026-01-28
BVCL,EQ,40.57,44.84,40.57,44.39,44729,2026-01-28
BYKE,EQ,46.95,50.5,46.95,50.04,61573,2026-01-28
CALSOFT,EQ,13.92,14.75,13.86,14.13,19829,2026-01-28
CAMLINFINE,EQ,139.5,141.87,138.27,140.28,226816,2026-01-28
CAMPUS,EQ,245.3,253.8,245.3,253.05,169203,2026-01-28
CAMS,EQ,698.05,712.95,698.05,709.4,853242,2026-01-28
CANBK,EQ,155.49,158.25,152.31,157.74,28198960,2026-01-28
CANFINHOME,EQ,888.3,912.15,885.8,905.7,123740,2026-01-28
CANHLIFE,EQ,148.3,151.0,145.91,146.37,1324974,2026-01-28
CANTABIL,EQ,284.0,294.0,280.35,291.6,125206,2026-01-28
CAPACITE,EQ,213.95,222.55,212.95,220.6,204705,2026-01-28
CAPILLARY,EQ,615.45,621.0,613.0,616.35,52684,2026-01-28
CAPITALSFB,EQ,257.4,260.0,252.4,256.9,14393,2026-01-28
CAPLIPOINT,EQ,1750.0,1800.0,1732.8,1760.4,48261,2026-01-28
CAPTRUST,EQ,15.76,15.76,15.33,15.33,68120,2026-01-28
CARBORUNIV,EQ,820.05,840.55,808.6,834.4,135092,2026-01-28
CARERATING,EQ,1578.3,1581.5,1528.3,1556.7,53833,2026-01-28
CARRARO,EQ,476.45,497.85,476.45,495.4,41370,2026-01-28
CARTRADE,EQ,2572.0,2664.0,2265.2,2406.9,2544846,2026-01-28
CARYSIL,EQ,756.85,771.3,756.85,761.7,43367,2026-01-28
CASHIETF,EQ,1049.32,1049.5,1047.39,1047.39,53243,2026-01-28
CASTROLIND,EQ,184.49,186.39,183.52,185.3,1476317,2026-01-28
CCHHL,EQ,13.01,13.99,13.01,13.28,10837,2026-01-28
CCL,EQ,957.3,964.35,930.7,932.85,108028,2026-01-28
CDSL,EQ,1327.0,1359.4,1326.0,1356.9,1696080,2026-01-28
CEATLTD,EQ,3710.0,3734.9,3660.0,3696.9,65608,2026-01-28
CEIGALL,EQ,273.0,276.2,266.0,272.7,173090,2026-01-28
CELEBRITY,EQ,7.36,7.8,7.35,7.59,18807,2026-01-28
CELLO,EQ,500.2,505.1,497.65,501.65,37437,2026-01-28
CEMPRO,EQ,622.55,638.45,622.55,629.65,190518,2026-01-28
CENTENKA,EQ,432.2,441.45,432.2,435.7,7195,2026-01-28
CENTEXT,EQ,21.18,21.95,21.18,21.62,73562,2026-01-28
CENTRALBK,EQ,36.21,37.25,36.13,37.14,5298128,2026-01-28
CENTRUM,EQ,23.86,24.45,23.52,24.11,196133,2026-01-28
CENTUM,EQ,2227.7,2287.0,2194.0,2256.5,93631,2026-01-28
CENTURYPLY,EQ,745.55,768.95,728.3,766.7,26890,2026-01-28
CERA,EQ,4873.0,5016.5,4855.5,4994.0,9137,2026-01-28
CESC,EQ,141.33,144.6,141.02,142.95,3177795,2026-01-28
CEWATER,EQ,383.6,399.25,381.45,393.15,17562,2026-01-28
CGCL,EQ,169.51,178.51,169.51,175.7,1089944,2026-01-28
CGPOWER,EQ,535.2,583.65,535.2,581.95,12172783,2026-01-28
CHALET,EQ,819.8,837.4,815.7,824.25,69714,2026-01-28
CHAMBLFERT,EQ,438.0,444.8,435.25,441.35,856409,2026-01-28
CHEMBOND,EQ,153.0,157.49,151.7,152.7,11907,2026-01-28
CHEMBONDCH,EQ,137.0,144.88,137.0,139.8,12294,2026-01-28
CHEMCON,EQ,168.89,177.0,168.89,174.14,42808,2026-01-28
CHEMFAB,EQ,399.45,426.25,399.0,407.5,11747,2026-01-28
CHEMICAL,EQ,28.0,28.0,27.4,27.93,240401,2026-01-28
CHEMPLASTS,EQ,246.0,250.0,240.55,247.6,55572,2026-01-28
CHENNPETRO,EQ,846.0,868.9,836.05,849.85,2081537,2026-01-28
CHEVIOT,EQ,998.4,1022.0,998.4,1013.5,1286,2026-01-28
CHOICEGOLD,EQ,157.88,164.0,157.88,163.02,315166,2026-01-28
CHOICEIN,EQ,747.1,758.45,741.05,743.8,641695,2026-01-28
CHOLAFIN,EQ,1650.9,1653.0,1630.1,1636.8,1066301,2026-01-28
CHOLAHLDNG,EQ,1619.9,1646.9,1610.4,1636.3,331739,2026-01-28
CIEINDIA,EQ,409.4,415.0,408.95,411.15,107698,2026-01-28
CIFL,EQ,32.05,33.5,32.05,33.17,195113,2026-01-28
CIGNITITEC,EQ,1635.0,1670.0,1632.2,1651.7,44054,2026-01-28
CINELINE,EQ,85.01,95.0,82.15,88.39,151717,2026-01-28
CINEVISTA,EQ,14.7,16.2,14.7,15.69,7594,2026-01-28
CIPLA,EQ,1313.0,1334.7,1310.1,1328.4,1535898,2026-01-28
CLEAN,EQ,855.3,863.2,853.3,859.0,74983,2026-01-28
CLEDUCATE,EQ,71.0,74.9,71.0,73.4,47767,2026-01-28
CLSEL,EQ,232.5,236.8,232.0,235.25,26854,2026-01-28
CMSINFO,EQ,320.0,330.8,315.1,327.25,364448,2026-01-28
CNL,EQ,689.15,697.0,675.25,694.2,4357,2026-01-28
COALINDIA,EQ,423.5,445.95,421.6,444.05,17496873,2026-01-28
COCHINSHIP,EQ,1526.1,1632.0,1526.0,1622.9,1844824,2026-01-28
COFFEEDAY,EQ,30.2,31.56,30.2,31.37,1208580,2026-01-28
COFORGE,EQ,1671.0,1697.2,1668.7,1694.2,1311827,2026-01-28
COHANCE,EQ,375.0,384.8,368.4,381.5,547407,2026-01-28
COLPAL,EQ,2146.0,2159.2,2120.0,2154.4,286443,2026-01-28
COMMOIETF,EQ,96.94,99.4,96.45,98.66,737229,2026-01-28
COMPUSOFT,EQ,13.55,14.38,13.54,14.14,23191,2026-01-28
CONCOR,EQ,484.9,497.75,484.0,496.35,2045216,2026-01-28
CONCORDBIO,EQ,1222.0,1224.0,1175.0,1190.4,229314,2026-01-28
CONFIPET,EQ,31.5,32.7,31.5,32.48,334390,2026-01-28
CONS,EQ,117.41,118.0,116.25,117.64,2700,2026-01-28
CONSOFINVT,EQ,173.59,173.59,164.94,169.38,5212,2026-01-28
CONSUMBEES,EQ,127.72,127.99,125.99,127.41,229308,2026-01-28
CONSUMER,EQ,10.92,11.0,10.83,10.98,330927,2026-01-28
CONSUMIETF,EQ,118.44,131.85,117.02,118.65,145818,2026-01-28
CONTROLPR,EQ,655.2,684.95,650.0,674.25,29883,2026-01-28
CORALFINAC,EQ,36.85,36.85,35.1,35.46,13389,2026-01-28
CORDSCABLE,EQ,157.0,161.0,155.0,159.72,26153,2026-01-28
COROMANDEL,EQ,2260.0,2269.3,2220.0,2256.7,160555,2026-01-28
CORONA,EQ,1420.0,1452.0,1388.9,1449.8,37687,2026-01-28
COSMOFIRST,EQ,585.3,597.8,584.65,590.6,62033,2026-01-28
COUNCODOS,EQ,5.2,5.48,5.03,5.37,56011,2026-01-28
CPCAP,EQ,102.31,103.6,99.49,102.39,19232,2026-01-28
CPEDU,EQ,216.9,221.95,205.25,219.7,20116,2026-01-28
CPPLUS,EQ,1380.5,1414.0,1380.5,1408.8,26469,2026-01-28
CPSEETF,EQ,93.8,99.0,93.04,98.08,9932538,2026-01-28
CRAFTSMAN,EQ,7580.0,7930.0,7491.5,7780.0,129004,2026-01-28
CRAMC,EQ,252.5,253.5,249.0,250.0,846119,2026-01-28
CREATIVEYE,EQ,6.93,7.0,6.51,6.69,15820,2026-01-28
CREDITACC,EQ,1329.9,1338.1,1284.4,1292.3,614510,2026-01-28
CREST,EQ,366.85,367.45,360.85,363.8,4108,2026-01-28
CRISIL,EQ,4548.9,4635.0,4471.1,4620.7,54313,2026-01-28
CRIZAC,EQ,241.8,263.0,232.0,250.9,1445620,2026-01-28
CROMPTON,EQ,222.7,227.15,222.15,225.4,4143799,2026-01-28
CROWN,EQ,115.0,115.0,108.99,110.32,4832,2026-01-28
CSBBANK,EQ,505.95,535.55,403.65,422.3,11245521,2026-01-28
CSLFINANCE,EQ,279.0,283.8,271.1,279.05,10303,2026-01-28
CTE,EQ,35.1,35.55,32.2,32.49,34444,2026-01-28
CUB,EQ,287.0,294.5,282.75,293.3,1520239,2026-01-28
CUBEXTUB,EQ,105.64,113.79,104.22,108.98,521053,2026-01-28
CUMMINSIND,EQ,3929.0,4037.3,3929.0,4024.0,494698,2026-01-28
CUPID,EQ,398.8,404.35,393.8,397.2,5476725,2026-01-28
CYBERMEDIA,EQ,15.1,15.85,15.1,15.84,7017,2026-01-28
CYBERTECH,EQ,126.05,132.75,124.5,130.2,19382,2026-01-28
CYIENT,EQ,1110.1,1123.3,1097.6,1118.2,199647,2026-01-28
CYIENTDLM,EQ,351.35,356.8,348.5,352.75,107755,2026-01-28
DABUR,EQ,513.95,518.0,502.2,515.75,2775407,2026-01-28
DALBHARAT,EQ,2114.4,2118.6,2067.3,2074.4,277992,2026-01-28
DALMIASUG,EQ,270.6,282.5,270.6,278.2,42617,2026-01-28
DAMCAPITAL,EQ,170.3,179.68,170.08,178.57,457956,2026-01-28
DAMODARIND,EQ,26.45,26.45,25.41,25.9,7900,2026-01-28
DANGEE,EQ,3.06,3.2,3.01,3.07,64977,2026-01-28
DATAMATICS,EQ,653.55,695.0,652.0,691.3,98346,2026-01-28
DATAPATTNS,EQ,2319.8,2650.0,2297.6,2610.6,2955877,2026-01-28
DAVANGERE,EQ,4.77,4.82,4.53,4.6,56939304,2026-01-28
DBCORP,EQ,245.0,248.5,240.55,241.45,67252,2026-01-28
DBEIL,EQ,91.18,93.1,91.18,92.78,37277,2026-01-28
DBL,EQ,460.05,466.2,455.55,462.8,92841,2026-01-28
DBOL,EQ,111.9,111.9,96.4,98.84,476676,2026-01-28
DBREALTY,EQ,98.98,102.5,97.85,101.93,1353271,2026-01-28
DBSTOCKBRO,EQ,24.8,25.35,23.5,24.46,28343,2026-01-28
DCAL,EQ,204.4,210.6,203.4,205.14,226126,2026-01-28
DCBBANK,EQ,199.0,202.8,193.93,199.5,4923739,2026-01-28
DCI,EQ,215.14,234.0,213.02,227.74,6537,2026-01-28
DCM,EQ,86.32,88.99,84.2,86.14,31820,2026-01-28
DCMFINSERV,EQ,4.47,4.83,4.21,4.4,21099,2026-01-28
DCMNVL,EQ,130.0,133.27,129.03,129.35,2578,2026-01-28
DCMSHRIRAM,EQ,1127.0,1164.2,1104.8,1156.7,51756,2026-01-28
DCMSRIND,EQ,37.4,39.29,36.11,37.58,249735,2026-01-28
DCW,EQ,43.69,47.28,43.69,46.25,2398402,2026-01-28
DCXINDIA,EQ,169.32,178.35,168.0,177.23,1097635,2026-01-28
DDEVPLSTIK,EQ,285.7,295.75,285.1,286.75,72351,2026-01-28
DECCANCE,EQ,650.0,653.2,633.1,641.45,50951,2026-01-28
DEEDEV,EQ,185.1,190.8,185.1,187.64,117013,2026-01-28
DEEPAKFERT,EQ,1162.0,1177.7,1144.8,1171.4,199163,2026-01-28
DEEPAKNTR,EQ,1552.6,1586.0,1542.6,1570.4,70594,2026-01-28
DEEPINDS,EQ,348.55,374.9,346.4,369.8,204994,2026-01-28
DELHIVERY,EQ,400.4,409.0,398.7,407.75,2643692,2026-01-28
DELPHIFX,EQ,226.18,234.99,224.11,229.38,58228,2026-01-28
DELTACORP,EQ,63.74,64.44,63.29,64.05,757060,2026-01-28
DELTAMAGNT,EQ,62.76,65.96,60.45,63.0,6606,2026-01-28
DEN,EQ,27.65,28.34,27.31,28.05,423638,2026-01-28
DENORA,EQ,581.0,599.95,575.0,585.35,4464,2026-01-28
DENTA,EQ,262.5,266.0,255.1,263.65,206094,2026-01-28
DEVIT,EQ,31.6,32.0,30.91,31.55,38911,2026-01-28
DEVX,EQ,35.8,36.66,34.95,36.43,135674,2026-01-28
DEVYANI,EQ,111.72,114.9,111.11,114.42,4779246,2026-01-28
DGCONTENT,EQ,27.24,29.99,27.13,29.14,35435,2026-01-28
DHAMPURSUG,EQ,116.25,117.25,115.3,116.57,103118,2026-01-28
DHANBANK,EQ,24.13,24.33,23.9,23.99,852584,2026-01-28
DHANUKA,EQ,1104.6,1153.0,1087.8,1131.5,32591,2026-01-28
DHARMAJ,EQ,220.0,229.0,213.35,225.2,69205,2026-01-28
DHRUV,EQ,38.07,40.0,38.0,39.01,80931,2026-01-28
DHUNINV,EQ,985.0,1025.0,971.0,1006.4,2670,2026-01-28
DIACABS,EQ,123.38,126.9,123.38,126.39,514454,2026-01-28
DIAMINESQ,EQ,250.0,253.95,241.55,245.4,2826,2026-01-28
DIAMONDYD,EQ,1065.1,1110.6,1065.1,1107.9,23009,2026-01-28
DICIND,EQ,513.35,548.95,513.35,542.7,5244,2026-01-28
DIFFNKG,EQ,251.5,259.2,235.85,241.95,187001,2026-01-28
DIGIDRIVE,EQ,22.61,23.58,22.0,22.85,16121,2026-01-28
DIGISPICE,EQ,19.53,20.29,19.53,19.82,115276,2026-01-28
DIGITIDE,EQ,106.98,114.0,106.98,113.38,226763,2026-01-28
DIGJAMLMTD,EQ,49.0,49.98,48.16,49.45,2908,2026-01-28
DISHTV,EQ,3.33,3.43,3.33,3.41,2895512,2026-01-28
DIVGIITTS,EQ,599.0,599.95,595.5,597.0,3160,2026-01-28
DIVIDEND,EQ,37.4,38.03,36.75,37.32,4855,2026-01-28
DIVISLAB,EQ,6100.0,6256.0,6062.0,6188.0,335259,2026-01-28
DIVOPPBEES,EQ,84.3,84.78,81.38,84.38,264961,2026-01-28
DIXON,EQ,10189.0,10350.0,10038.0,10279.0,661357,2026-01-28
DJML,EQ,72.0,74.69,72.0,74.06,140746,2026-01-28
DLF,EQ,610.0,627.4,606.05,625.55,6678297,2026-01-28
DLINKINDIA,EQ,380.5,406.0,380.5,402.85,108878,2026-01-28
DMART,EQ,3663.0,3744.3,3663.0,3735.7,242635,2026-01-28
DMCC,EQ,210.0,229.8,210.0,225.35,46395,2026-01-28
DNAMEDIA,EQ,3.26,3.36,3.2,3.31,65779,2026-01-28
DODLA,EQ,1150.0,1227.6,1111.6,1182.0,146535,2026-01-28
DOLATALGO,EQ,79.5,86.48,79.5,85.38,439408,2026-01-28
DOLLAR,EQ,308.5,315.85,308.5,312.7,36443,2026-01-28
DOLPHIN,EQ,447.0,465.0,440.05,452.15,81898,2026-01-28
DOMS,EQ,2344.3,2384.5,2320.4,2351.8,22105,2026-01-28
DONEAR,EQ,80.0,84.0,79.56,83.64,57392,2026-01-28
DPABHUSHAN,EQ,1333.0,1349.9,1290.0,1296.3,30820,2026-01-28
DPSCLTD,EQ,8.59,9.15,8.59,8.95,103882,2026-01-28
DPWIRES,EQ,163.24,171.0,163.24,169.86,8978,2026-01-28
DRCSYSTEMS,EQ,15.19,15.44,14.62,15.2,28104,2026-01-28
DREAMFOLKS,EQ,92.85,93.94,91.5,92.11,135475,2026-01-28
DREDGECORP,EQ,964.15,1010.0,957.6,1000.7,272024,2026-01-28
DRREDDY,EQ,1241.9,1243.2,1219.0,1222.5,1740662,2026-01-28
DSSL,EQ,921.0,944.5,910.0,938.8,30442,2026-01-28
DTIL,EQ,139.0,142.0,138.5,141.17,5101,2026-01-28
DUCON,EQ,3.22,3.37,3.19,3.23,443967,2026-01-28
DVL,EQ,252.25,264.0,252.25,259.95,9565,2026-01-28
DWARKESH,EQ,34.13,34.6,33.73,34.15,275809,2026-01-28
DYCL,EQ,297.65,335.45,294.1,311.6,3366960,2026-01-28
DYNAMATECH,EQ,7935.0,8206.0,7900.0,8168.5,21931,2026-01-28
DYNPRO,EQ,212.65,219.6,212.6,218.35,6351,2026-01-28
E2E,EQ,2050.0,2093.8,2050.0,2076.4,45375,2026-01-28
EASEMYTRIP,EQ,6.25,6.4,6.22,6.37,8986916,2026-01-28
EBANKNIFTY,EQ,59.22,60.2,59.22,59.99,1587,2026-01-28
EBBETF0430,EQ,1568.0,1568.0,1553.92,1555.14,22188,2026-01-28
EBBETF0431,EQ,1387.38,1391.54,1386.02,1388.04,79762,2026-01-28
EBBETF0433,EQ,1266.13,1269.69,1266.1,1267.87,4194,2026-01-28
EBGNG,EQ,244.5,260.0,243.4,252.4,132936,2026-01-28
ECAPINSURE,EQ,23.41,23.9,23.41,23.86,142813,2026-01-28
ECLERX,EQ,4410.0,4517.0,4379.5,4422.7,50816,2026-01-28
ECOSMOBLTY,EQ,172.8,176.3,172.13,174.81,80758,2026-01-28
EDELWEISS,EQ,103.5,105.84,102.95,105.38,4307034,2026-01-28
EFCIL,EQ,233.5,238.5,232.75,235.05,181886,2026-01-28
EGOLD,EQ,162.6,164.75,159.65,164.1,1680885,2026-01-28
EICHERMOT,EQ,7124.0,7124.0,6851.0,7071.0,856378,2026-01-28
EIDPARRY,EQ,885.0,904.6,884.8,900.5,77089,2026-01-28
EIEL,EQ,167.4,180.0,167.0,177.7,673449,2026-01-28
EIFFL,EQ,260.8,274.0,243.1,246.9,359627,2026-01-28
EIHAHOTELS,EQ,318.0,335.0,318.0,331.8,15588,2026-01-28
EIHOTEL,EQ,310.45,319.1,310.0,315.35,173477,2026-01-28
EIMCOELECO,EQ,1570.0,1715.0,1570.0,1693.7,73701,2026-01-28
EKC,EQ,117.25,117.27,112.2,113.68,3097136,2026-01-28
ELDEHSG,EQ,889.95,895.0,875.05,892.3,335,2026-01-28
ELECON,EQ,369.0,391.0,369.0,389.5,417521,2026-01-28
ELECTCAST,EQ,70.02,71.5,69.89,71.19,1333373,2026-01-28
ELECTHERM,EQ,800.0,829.95,785.8,820.85,10844,2026-01-28
ELGIEQUIP,EQ,423.5,437.5,423.5,431.3,335433,2026-01-28
ELGIRUBCO,EQ,41.23,41.88,40.6,41.08,12934,2026-01-28
ELIN,EQ,142.29,156.32,142.29,149.97,71167,2026-01-28
ELIQUID,EQ,1016.41,1016.42,1016.41,1016.42,19746,2026-01-28
ELLEN,EQ,251.05,260.6,250.0,256.9,112279,2026-01-28
ELM250,EQ,16.3,17.16,16.15,16.36,996541,2026-01-28
EMAMILTD,EQ,496.0,499.0,485.0,488.1,377097,2026-01-28
EMAMIPAP,EQ,82.5,84.89,82.5,84.44,15434,2026-01-28
EMAMIREAL,EQ,65.29,70.0,65.29,69.58,7753,2026-01-28
EMCURE,EQ,1495.0,1511.8,1427.0,1435.8,145906,2026-01-28
EMIL,EQ,87.9,90.6,86.88,90.24,571929,2026-01-28
EMKAY,EQ,279.65,284.0,261.15,263.7,37717,2026-01-28
EMMBI,EQ,94.79,95.49,93.0,93.73,7918,2026-01-28
EMMVEE,EQ,195.3,197.89,189.51,190.95,1261300,2026-01-28
EMSLIMITED,EQ,336.95,341.6,330.65,339.5,130350,2026-01-28
EMUDHRA,EQ,514.0,530.0,509.25,524.0,40462,2026-01-28
EMULTIMQ,EQ,40.21,40.91,39.91,40.85,109956,2026-01-28
ENDURANCE,EQ,2339.9,2400.0,2311.3,2394.8,55898,2026-01-28
ENERGY,EQ,34.07,36.0,33.54,34.78,1068092,2026-01-28
ENGINERSIN,EQ,165.59,175.0,165.59,173.28,2989017,2026-01-28
ENIFTY,EQ,25.35,25.41,25.16,25.29,3640,2026-01-28
ENIL,EQ,117.77,117.77,114.05,116.92,14612,2026-01-28
ENRIN,EQ,2205.0,2367.5,2200.0,2356.9,1001172,2026-01-28
ENTERO,EQ,1125.0,1146.0,1108.0,1123.0,89381,2026-01-28
EPACK,EQ,228.15,234.1,221.0,224.95,888283,2026-01-28
EPACKPEB,EQ,182.9,190.15,178.85,190.15,998466,2026-01-28
EPIGRAL,EQ,1056.0,1069.3,1039.1,1046.0,45774,2026-01-28
EPL,EQ,192.94,196.38,192.0,194.46,258043,2026-01-28
EQUAL200,EQ,13.21,13.21,12.86,13.06,9791,2026-01-28
EQUAL50,EQ,328.11,329.86,326.69,329.01,312,2026-01-28
EQUAL50ADD,EQ,338.42,343.9,337.05,340.01,33082,2026-01-28
EQUITASBNK,EQ,70.0,70.32,69.19,69.49,2227820,2026-01-28
ERIS,EQ,1343.2,1387.9,1301.2,1350.9,36402,2026-01-28
ESABINDIA,EQ,5479.0,5631.5,5421.5,5599.0,2041,2026-01-28
ESAFSFB,EQ,28.5,28.5,27.91,28.18,416590,2026-01-28
ESCORTS,EQ,3547.4,3547.4,3398.4,3482.6,68672,2026-01-28
ESENSEX,EQ,82.1,82.16,81.68,81.68,338,2026-01-28
ESG,EQ,42.78,43.63,42.0,43.1,25277,2026-01-28
ESILVER,EQ,340.65,353.76,340.65,344.94,442861,2026-01-28
ESSENTIA,EQ,1.25,1.4,1.25,1.37,2240319,2026-01-28
ESTER,EQ,95.1,96.03,95.0,95.4,27837,2026-01-28
ETERNAL,EQ,256.0,267.2,252.8,266.3,82531461,2026-01-28
ETHOSLTD,EQ,2525.5,2525.5,2470.0,2492.0,11778,2026-01-28
EUREKAFORB,EQ,530.9,530.9,517.55,524.4,108654,2026-01-28
EUROBOND,EQ,180.0,180.0,173.0,174.97,2175,2026-01-28
EUROPRATIK,EQ,237.35,239.25,234.4,237.55,26791,2026-01-28
EVEREADY,EQ,315.8,326.45,314.85,322.9,176030,2026-01-28
EVERESTIND,EQ,418.3,427.35,400.0,408.45,19719,2026-01-28
EVIETF,EQ,29.45,29.6,29.11,29.51,142191,2026-01-28
EVINDIA,EQ,29.42,29.65,29.11,29.61,196004,2026-01-28
EXCEL,EQ,1.2,1.24,1.2,1.2,1929813,2026-01-28
EXCELINDUS,EQ,900.05,928.6,895.35,904.8,100749,2026-01-28
EXCELSOFT,EQ,71.76,72.9,70.47,71.75,1092472,2026-01-28
EXICOM,EQ,97.81,100.6,97.81,99.25,338575,2026-01-28
EXIDEIND,EQ,323.25,326.0,319.7,321.15,2487601,2026-01-28
EXPLEOSOL,EQ,888.0,911.0,884.55,906.95,6565,2026-01-28
FABTECH,EQ,160.9,165.81,160.9,162.7,188728,2026-01-28
FACT,EQ,794.5,828.4,776.15,819.4,727349,2026-01-28
FAIRCHEMOR,EQ,651.35,653.35,639.0,640.85,8035,2026-01-28
FAZE3Q,EQ,388.05,409.0,381.65,385.1,66868,2026-01-28
FCL,EQ,21.27,22.68,21.11,22.46,1741698,2026-01-28
FCSSOFT,EQ,1.53,1.56,1.53,1.54,1578640,2026-01-28
FDC,EQ,369.8,374.0,365.0,372.05,47968,2026-01-28
FEDERALBNK,EQ,286.45,286.45,282.2,284.45,10075884,2026-01-28
FEDFINA,EQ,148.92,158.9,147.01,156.64,1537838,2026-01-28
FIBERWEB,EQ,35.0,35.5,33.01,34.95,57266,2026-01-28
FIEMIND,EQ,2100.9,2182.7,2100.9,2176.9,30471,2026-01-28
FILATEX,EQ,41.88,43.75,41.88,43.42,605392,2026-01-28
FILATFASH,EQ,0.3,0.3,0.29,0.29,22383334,2026-01-28
FINCABLES,EQ,710.1,728.5,702.9,725.9,276508,2026-01-28
FINEORG,EQ,4041.0,4322.4,3979.6,4150.4,30569,2026-01-28
FINIETF,EQ,31.73,31.98,31.15,31.8,524810,2026-01-28
FINKURVE,EQ,81.23,84.0,78.91,81.94,38098,2026-01-28
FINOPB,EQ,209.9,228.35,208.9,226.5,389723,2026-01-28
FINPIPE,EQ,170.08,174.0,169.53,172.93,188082,2026-01-28
FIRSTCRY,EQ,263.35,273.25,261.15,272.25,340025,2026-01-28
FISCHER,EQ,34.66,36.18,34.35,35.79,1183136,2026-01-28
FIVESTAR,EQ,515.75,517.1,496.05,501.3,898488,2026-01-28
FLAIR,EQ,300.55,308.75,300.55,304.9,75121,2026-01-28
FLEXIADD,EQ,10.45,10.55,10.4,10.5,82519,2026-01-28
FLEXITUFF,EQ,11.63,11.63,11.01,11.29,59092,2026-01-28
FLUOROCHEM,EQ,3022.7,3045.0,2916.6,3015.2,144627,2026-01-28
FMCGIETF,EQ,55.34,55.36,54.07,54.58,3500951,2026-01-28
FMGOETZE,EQ,420.05,465.0,420.05,449.4,107922,2026-01-28
FMNL,EQ,8.2,8.26,7.88,8.26,42768,2026-01-28
FOCUS,EQ,65.4,72.49,65.4,71.03,41411,2026-01-28
FOODSIN,EQ,60.1,62.4,60.1,61.21,60589,2026-01-28
FORCEMOT,EQ,19000.0,19460.0,18600.0,18895.0,47192,2026-01-28
FORTIS,EQ,843.85,853.2,839.45,849.05,1089769,2026-01-28
FOSECOIND,EQ,4400.0,4488.9,4400.0,4472.5,527,2026-01-28
FSL,EQ,312.0,324.0,311.2,319.95,283823,2026-01-28
FUSION,EQ,176.72,186.5,176.72,185.32,463377,2026-01-28
GABRIEL,EQ,883.5,904.5,882.0,897.0,207315,2026-01-28
GAEL,EQ,138.0,140.0,136.59,138.15,470864,2026-01-28
GAIL,EQ,161.1,168.67,161.1,168.14,11194053,2026-01-28
GALAPREC,EQ,690.0,731.9,677.75,697.35,21621,2026-01-28
GALAXYSURF,EQ,1914.0,1914.5,1886.3,1901.5,4688,2026-01-28
GALLANTT,EQ,523.0,530.65,514.5,524.5,30091,2026-01-28
GANDHAR,EQ,152.48,155.59,152.26,153.02,401288,2026-01-28
GANDHITUBE,EQ,686.2,729.0,686.2,723.9,2773,2026-01-28
GANECOS,EQ,670.0,690.55,668.85,674.9,54303,2026-01-28
GANESHBE,EQ,70.0,72.0,70.0,71.02,127077,2026-01-28
GANESHCP,EQ,192.55,205.0,192.55,199.21,115419,2026-01-28
GANESHHOU,EQ,728.7,732.55,716.55,728.6,24083,2026-01-28
GANGAFORGE,EQ,3.22,3.86,3.22,3.39,7620149,2026-01-28
GANGESSECU,EQ,126.4,126.4,119.05,119.66,7038,2026-01-28
GARFIBRES,EQ,604.45,651.65,603.9,646.75,56037,2026-01-28
GARUDA,EQ,159.5,162.55,157.6,160.8,642390,2026-01-28
GATECH,EQ,0.48,0.5,0.47,0.48,8279711,2026-01-28
GATECHDVR,EQ,0.43,0.45,0.43,0.44,392227,2026-01-28
GATEWAY,EQ,57.08,58.25,57.08,58.01,406855,2026-01-28
GAYAHWS,EQ,1.97,2.12,1.96,1.97,436386,2026-01-28
GEECEE,EQ,309.05,313.0,306.0,309.4,1700,2026-01-28
GEEKAYWIRE,EQ,28.5,29.05,28.21,28.37,62877,2026-01-28
GEMAROMA,EQ,145.0,160.0,145.0,156.94,419178,2026-01-28
GENCON,EQ,45.25,47.05,44.15,46.54,256543,2026-01-28
GENESYS,EQ,301.6,306.1,294.05,298.55,621160,2026-01-28
GENUSPAPER,EQ,11.84,11.99,11.6,11.74,57453,2026-01-28
GENUSPOWER,EQ,266.0,282.4,265.0,281.4,1029625,2026-01-28
GEOJITFSL,EQ,65.67,69.0,65.67,68.4,629315,2026-01-28
GESHIP,EQ,1117.8,1190.5,1117.8,1173.6,836410,2026-01-28
GFLLIMITED,EQ,48.52,50.89,48.17,50.14,68367,2026-01-28
GHCL,EQ,519.0,538.5,519.0,535.8,87107,2026-01-28
GHCLTEXTIL,EQ,74.0,78.09,73.2,77.26,171085,2026-01-28
GICHSGFIN,EQ,161.61,163.9,160.74,163.19,92034,2026-01-28
GICRE,EQ,372.45,377.0,368.3,375.35,543826,2026-01-28
