SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRITANNIA,EQ,5735.0,5749.5,5592.0,5618.5,462806,2026-03-20
BRNL,EQ,19.37,19.59,18.37,18.83,78342,2026-03-20
BROOKS,EQ,54.5,55.97,52.27,52.64,97265,2026-03-20
BSE,EQ,2920.0,2939.0,2783.1,2806.1,5795250,2026-03-20
BSE500IETF,EQ,35.98,36.35,35.89,35.97,274517,2026-03-20
BSHSL,EQ,80.11,80.5,77.52,78.43,9627,2026-03-20
BSL,EQ,120.0,123.9,119.05,123.36,794,2026-03-20
BSLGOLDETF,EQ,132.98,132.98,127.49,128.59,331218,2026-03-20
BSLNIFTY,EQ,27.68,27.68,26.82,26.99,429894,2026-03-20
BSLSENETFG,EQ,73.51,75.57,73.51,74.46,4755,2026-03-20
BSOFT,EQ,367.0,374.65,356.05,358.05,888548,2026-03-20
BTML,EQ,6.6,6.78,6.35,6.47,1564800,2026-03-20
BUILDPRO,EQ,911.05,963.9,911.05,945.65,24783,2026-03-20
BUTTERFLY,EQ,667.0,667.0,623.25,640.85,258241,2026-03-20
BVCL,EQ,36.91,41.0,36.15,39.44,14860,2026-03-20
BYKE,EQ,32.99,34.66,32.44,32.88,116085,2026-03-20
CALSOFT,EQ,12.4,12.95,12.4,12.68,8406,2026-03-20
CAMLINFINE,EQ,120.5,123.95,118.2,118.71,477743,2026-03-20
CAMPUS,EQ,228.8,229.8,224.0,225.0,156145,2026-03-20
CAMS,EQ,645.0,652.3,635.1,640.7,830229,2026-03-20
CANBK,EQ,134.5,139.84,134.5,136.44,30539089,2026-03-20
CANFINHOME,EQ,837.95,845.6,814.85,820.3,199359,2026-03-20
CANHLIFE,EQ,144.39,146.76,144.25,145.66,255549,2026-03-20
CANTABIL,EQ,247.0,248.0,235.15,237.05,134259,2026-03-20
CAPACITE,EQ,229.0,233.89,221.99,223.88,959964,2026-03-20
CAPILLARY,EQ,503.0,512.0,502.2,507.4,18383,2026-03-20
CAPITALSFB,EQ,237.0,244.0,236.65,240.05,9533,2026-03-20
CAPLIPOINT,EQ,1631.0,1648.0,1600.0,1604.1,65307,2026-03-20
CARBORUNIV,EQ,754.0,775.0,748.25,756.95,73003,2026-03-20
CARERATING,EQ,1550.2,1569.0,1526.1,1537.7,49205,2026-03-20
CARRARO,EQ,449.4,449.4,437.4,441.95,46525,2026-03-20
CARTRADE,EQ,1660.0,1768.0,1656.0,1696.9,329928,2026-03-20
CARYSIL,EQ,790.0,796.4,776.05,781.65,43692,2026-03-20
CASHIETF,EQ,1054.45,1054.45,1054.43,1054.44,207439,2026-03-20
CASTROLIND,EQ,187.75,188.5,186.25,187.34,4664754,2026-03-20
CCAVENUE,EQ,14.23,14.63,14.12,14.2,15993270,2026-03-20
CCCL,EQ,15.54,15.54,14.7,14.97,241028,2026-03-20
CCHHL,EQ,12.21,13.34,12.12,12.24,118194,2026-03-20
CCL,EQ,1049.3,1105.0,1044.9,1087.6,912155,2026-03-20
CDSL,EQ,1198.0,1213.0,1186.2,1190.8,1507667,2026-03-20
CEATLTD,EQ,3512.8,3559.0,3471.6,3537.5,87882,2026-03-20
CEIGALL,EQ,270.2,274.2,266.0,270.5,138137,2026-03-20
CEINSYS,EQ,944.0,970.45,930.05,938.7,30268,2026-03-20
CELEBRITY,EQ,7.66,7.66,7.24,7.25,13964,2026-03-20
CELLO,EQ,403.45,429.0,403.45,423.45,486036,2026-03-20
CEMPRO,EQ,552.9,560.05,533.1,539.6,230580,2026-03-20
CENTENKA,EQ,412.25,423.6,412.25,417.15,8943,2026-03-20
CENTEXT,EQ,18.72,19.48,18.61,18.69,92971,2026-03-20
CENTRALBK,EQ,33.95,34.69,33.85,34.17,10251996,2026-03-20
CENTRUM,EQ,23.7,26.59,23.13,25.94,1890280,2026-03-20
CENTUM,EQ,2844.3,3066.6,2787.5,2987.8,362983,2026-03-20
CENTURYPLY,EQ,661.75,676.15,647.1,650.9,42417,2026-03-20
CERA,EQ,4758.5,4849.9,4721.4,4753.7,13514,2026-03-20
CESC,EQ,154.95,158.9,152.05,152.74,1713204,2026-03-20
CEWATER,EQ,280.05,290.55,278.0,282.95,270601,2026-03-20
CGCL,EQ,169.0,170.88,166.44,170.08,551185,2026-03-20
CGPOWER,EQ,697.0,709.0,678.65,681.6,2720138,2026-03-20
CHALET,EQ,736.9,744.75,711.0,723.5,399501,2026-03-20
CHAMBLFERT,EQ,427.15,436.0,425.6,428.55,501654,2026-03-20
CHEMBOND,EQ,124.69,135.4,124.69,126.32,6327,2026-03-20
CHEMBONDCH,EQ,129.45,130.0,124.12,127.99,17280,2026-03-20
CHEMCON,EQ,148.0,151.96,145.95,146.56,55989,2026-03-20
CHEMFAB,EQ,367.35,372.5,356.3,357.2,2608,2026-03-20
CHEMICAL,EQ,26.05,27.5,25.98,26.39,350292,2026-03-20
CHEMPLASTS,EQ,279.8,290.18,273.2,280.33,442406,2026-03-20
CHENNPETRO,EQ,1017.2,1091.0,1008.95,1064.75,4575897,2026-03-20
CHEVIOT,EQ,988.6,995.0,980.1,985.6,1028,2026-03-20
CHOICEGOLD,EQ,147.51,147.95,144.9,145.11,102489,2026-03-20
CHOICEIN,EQ,619.0,622.0,610.3,614.9,806007,2026-03-20
CHOLAFIN,EQ,1460.0,1468.0,1436.3,1440.5,2452413,2026-03-20
CHOLAHLDNG,EQ,1440.0,1477.7,1398.7,1407.6,430200,2026-03-20
CIEINDIA,EQ,467.95,485.0,457.45,461.15,507711,2026-03-20
CIFL,EQ,26.0,26.0,25.16,25.63,123355,2026-03-20
CIGNITITEC,EQ,1087.9,1110.0,1056.0,1068.3,48344,2026-03-20
CINELINE,EQ,86.6,89.95,85.12,88.01,19800,2026-03-20
CINEVISTA,EQ,15.59,16.38,14.66,15.24,11187,2026-03-20
CIPLA,EQ,1250.0,1264.0,1248.0,1256.4,1151621,2026-03-20
CLEAN,EQ,700.0,708.85,694.0,698.6,205254,2026-03-20
CLEANMAX,EQ,858.7,900.0,830.0,889.9,329681,2026-03-20
CLSEL,EQ,235.0,239.85,231.35,233.0,39472,2026-03-20
CMSINFO,EQ,284.0,289.3,281.15,283.95,673750,2026-03-20
CNL,EQ,590.95,615.65,570.0,578.9,19904,2026-03-20
COALINDIA,EQ,456.7,472.4,456.2,468.15,23878653,2026-03-20
COASTCORP,EQ,43.0,44.96,43.0,43.27,83044,2026-03-20
COCHINSHIP,EQ,1368.0,1395.0,1331.6,1341.5,814079,2026-03-20
COFFEEDAY,EQ,24.3,24.55,23.5,23.83,2042014,2026-03-20
COFORGE,EQ,1110.0,1131.0,1077.3,1089.3,2721237,2026-03-20
COHANCE,EQ,304.25,304.25,296.05,299.25,514988,2026-03-20
COLPAL,EQ,1899.7,1921.8,1890.0,1896.1,317292,2026-03-20
COMMOIETF,EQ,95.46,96.73,94.56,95.63,123779,2026-03-20
COMPUSOFT,EQ,13.95,13.95,12.45,13.01,90435,2026-03-20
COMSYN,EQ,153.5,154.92,153.21,153.41,26380,2026-03-20
CONCOR,EQ,443.9,453.95,443.55,447.3,1689715,2026-03-20
CONCORDBIO,EQ,1104.8,1125.8,1078.9,1092.3,174098,2026-03-20
CONFIPET,EQ,37.0,38.13,36.0,36.28,1580039,2026-03-20
CONS,EQ,11.05,12.05,10.95,10.97,421057,2026-03-20
CONSUMBEES,EQ,119.04,120.19,118.31,118.83,94703,2026-03-20
CONSUMER,EQ,10.13,10.52,10.13,10.19,362077,2026-03-20
CONSUMIETF,EQ,110.55,113.0,110.0,110.45,30325,2026-03-20
CONTROLPR,EQ,620.7,629.55,617.0,622.55,9987,2026-03-20
CORALFINAC,EQ,30.42,32.18,30.42,30.74,17742,2026-03-20
CORDSCABLE,EQ,151.0,155.16,147.25,148.37,20605,2026-03-20
COROMANDEL,EQ,2015.0,2015.0,1902.6,1911.0,728762,2026-03-20
CORONA,EQ,1625.0,1660.0,1602.0,1650.5,22039,2026-03-20
COSMOFIRST,EQ,630.95,648.4,622.1,624.55,46997,2026-03-20
COUNCODOS,EQ,4.11,4.37,4.11,4.18,40446,2026-03-20
CPCAP,EQ,83.0,86.0,82.21,83.4,38545,2026-03-20
CPEDU,EQ,172.4,172.4,161.5,164.33,4994,2026-03-20
CPPLUS,EQ,1700.0,1740.1,1683.7,1719.3,159267,2026-03-20
CPSEETF,EQ,103.64,103.64,101.34,101.76,1117889,2026-03-20
CRAFTSMAN,EQ,6950.0,6968.0,6726.0,6912.0,27734,2026-03-20
CRAMC,EQ,237.0,240.8,235.5,237.3,218668,2026-03-20
CREATIVEYE,EQ,6.75,6.79,6.31,6.4,11470,2026-03-20
CREDITACC,EQ,1165.3,1179.9,1144.4,1156.9,262900,2026-03-20
CREST,EQ,307.65,335.7,307.6,330.25,24610,2026-03-20
CRISIL,EQ,4004.9,4045.3,3966.0,4000.4,119945,2026-03-20
CRIZAC,EQ,206.0,207.84,199.25,202.47,228407,2026-03-20
CROMPTON,EQ,244.05,247.75,242.45,243.15,1174291,2026-03-20
CROWN,EQ,119.89,119.89,115.18,116.63,21783,2026-03-20
CSBBANK,EQ,380.8,388.05,354.35,361.3,1388588,2026-03-20
CSLFINANCE,EQ,246.0,250.0,245.0,246.95,29207,2026-03-20
CTE,EQ,24.0,25.45,23.05,23.47,22421,2026-03-20
CUB,EQ,246.85,248.75,239.35,241.35,1265582,2026-03-20
CUBEXTUB,EQ,88.5,91.0,87.55,89.05,64911,2026-03-20
CUMMINSIND,EQ,4526.0,4654.9,4525.0,4615.3,878443,2026-03-20
CUPID,EQ,78.8,82.0,78.8,79.6,8752224,2026-03-20
CYBERMEDIA,EQ,14.43,14.43,12.99,13.12,34328,2026-03-20
CYBERTECH,EQ,111.4,112.88,108.86,110.12,31396,2026-03-20
CYIENT,EQ,844.15,848.75,821.2,825.35,199549,2026-03-20
CYIENTDLM,EQ,303.1,310.0,300.35,303.8,996356,2026-03-20
DABUR,EQ,433.7,434.8,429.0,430.7,1933160,2026-03-20
DALBHARAT,EQ,1850.0,1895.0,1825.3,1841.0,124129,2026-03-20
DALMIASUG,EQ,312.1,324.5,305.15,320.6,417543,2026-03-20
DAMCAPITAL,EQ,129.0,133.88,126.63,129.85,707357,2026-03-20
DAMODARIND,EQ,23.9,25.03,22.66,23.99,16973,2026-03-20
DANGEE,EQ,2.76,2.87,2.55,2.77,111696,2026-03-20
DATAMATICS,EQ,684.5,703.45,681.25,686.35,44484,2026-03-20
DATAPATTNS,EQ,3265.8,3376.4,3205.5,3230.8,569222,2026-03-20
DAVANGERE,EQ,3.9,4.2,3.88,4.05,7279407,2026-03-20
DBCORP,EQ,207.84,212.0,206.15,207.61,39031,2026-03-20
DBEIL,EQ,67.97,79.19,67.97,73.08,624921,2026-03-20
DBL,EQ,428.35,434.6,411.0,411.4,243049,2026-03-20
DBOL,EQ,98.0,101.79,97.99,98.9,107102,2026-03-20
DBREALTY,EQ,97.0,101.24,97.0,98.07,1396367,2026-03-20
DBSTOCKBRO,EQ,25.01,25.8,25.0,25.04,6084,2026-03-20
DCAL,EQ,161.5,164.5,156.97,158.05,305954,2026-03-20
DCBBANK,EQ,172.49,178.5,169.0,169.82,1179374,2026-03-20
DCI,EQ,272.0,291.85,272.0,282.5,44057,2026-03-20
DCM,EQ,62.95,62.95,60.6,61.24,9261,2026-03-20
DCMNVL,EQ,113.75,115.01,109.24,111.55,20650,2026-03-20
DCMSHRIRAM,EQ,1060.0,1064.7,1018.5,1041.0,97611,2026-03-20
DCMSRIND,EQ,35.88,37.67,35.01,35.32,256649,2026-03-20
DCW,EQ,40.69,41.72,40.01,40.17,1660276,2026-03-20
DCXINDIA,EQ,165.88,170.0,162.9,163.72,816761,2026-03-20
DDEVPLSTIK,EQ,236.0,238.35,229.0,229.5,70425,2026-03-20
DECCANCE,EQ,653.45,665.15,646.0,651.75,15746,2026-03-20
DEEDEV,EQ,271.85,279.85,262.6,267.45,1438598,2026-03-20
DEEPAKFERT,EQ,919.5,932.8,903.35,908.55,276351,2026-03-20
DEEPAKNTR,EQ,1399.9,1431.9,1380.0,1390.3,137812,2026-03-20
DEEPINDS,EQ,362.95,435.0,362.95,409.75,10866019,2026-03-20
DEFENCE,EQ,64.78,65.09,63.31,63.48,282947,2026-03-20
DELHIVERY,EQ,415.05,429.0,415.05,422.85,2156599,2026-03-20
DELPHIFX,EQ,9.67,10.24,9.64,9.88,453720,2026-03-20
DELTACORP,EQ,53.9,55.19,53.5,53.89,1226446,2026-03-20
DELTAMAGNT,EQ,57.01,57.01,53.11,53.43,1544,2026-03-20
DEN,EQ,25.97,26.47,25.82,25.95,376117,2026-03-20
DENORA,EQ,720.5,742.45,691.0,698.25,5202,2026-03-20
DENTA,EQ,243.5,248.85,239.95,241.6,94582,2026-03-20
DEVIT,EQ,28.5,28.88,27.13,27.58,48462,2026-03-20
DEVX,EQ,37.4,39.35,37.03,37.77,131331,2026-03-20
DEVYANI,EQ,106.0,107.0,103.32,104.17,2996565,2026-03-20
DGCONTENT,EQ,23.49,24.37,23.0,23.97,13183,2026-03-20
DHAMPURSUG,EQ,123.5,128.75,122.23,126.66,731325,2026-03-20
DHANBANK,EQ,23.09,23.14,22.0,22.33,813046,2026-03-20
DHANUKA,EQ,985.0,985.0,960.0,962.1,30499,2026-03-20
DHARMAJ,EQ,237.23,247.79,237.23,240.31,52677,2026-03-20
DHRUV,EQ,30.0,32.84,29.25,30.04,20333,2026-03-20
DHUNINV,EQ,808.75,831.25,750.0,766.95,3423,2026-03-20
DIACABS,EQ,125.54,129.88,124.7,127.15,842136,2026-03-20
DIAMINESQ,EQ,220.0,226.0,217.37,222.08,27476,2026-03-20
DIAMONDYD,EQ,922.0,936.2,899.2,908.0,62148,2026-03-20
DICIND,EQ,512.25,512.75,491.35,497.75,697,2026-03-20
DIFFNKG,EQ,245.85,264.0,245.85,254.9,88737,2026-03-20
DIGIDRIVE,EQ,20.9,20.9,19.67,20.08,53790,2026-03-20
DIGISPICE,EQ,17.28,17.69,16.7,16.92,484761,2026-03-20
DIGITIDE,EQ,75.01,75.2,72.05,72.86,664048,2026-03-20
DIGJAMLMTD,EQ,40.96,40.96,38.5,38.63,5801,2026-03-20
DISHTV,EQ,2.3,2.31,2.23,2.24,3419913,2026-03-20
DIVGIITTS,EQ,684.85,714.1,684.85,705.0,19689,2026-03-20
DIVIDEND,EQ,34.45,34.78,34.25,34.3,4373,2026-03-20
DIVISLAB,EQ,6050.0,6180.0,6030.5,6100.0,283471,2026-03-20
DIVOPPBEES,EQ,75.13,77.6,75.13,76.62,79106,2026-03-20
DIXON,EQ,10342.0,10495.0,10265.0,10342.0,520115,2026-03-20
DLF,EQ,549.0,558.0,538.85,540.75,4266475,2026-03-20
DLINKINDIA,EQ,402.3,407.9,392.05,394.1,66237,2026-03-20
DMART,EQ,3822.1,3848.0,3748.7,3770.8,386084,2026-03-20
DMCC,EQ,216.0,221.45,215.01,219.2,23580,2026-03-20
DNAMEDIA,EQ,3.35,3.44,3.25,3.29,29571,2026-03-20
DODLA,EQ,1025.1,1031.1,1005.2,1014.3,44869,2026-03-20
DOLATALGO,EQ,72.1,73.25,71.0,71.32,126098,2026-03-20
DOLLAR,EQ,254.05,266.95,244.9,260.05,169857,2026-03-20
DOLPHIN,EQ,380.2,395.0,380.2,384.7,51755,2026-03-20
DOMS,EQ,2169.7,2295.5,2169.7,2278.8,233219,2026-03-20
DONEAR,EQ,85.3,86.69,84.75,86.0,35657,2026-03-20
DPABHUSHAN,EQ,993.9,1065.0,987.8,1025.5,20658,2026-03-20
DPSCLTD,EQ,8.07,8.14,7.85,7.96,149246,2026-03-20
DPWIRES,EQ,141.61,145.0,141.61,143.09,12049,2026-03-20
DRCSYSTEMS,EQ,13.25,13.7,13.14,13.2,43366,2026-03-20
DREAMFOLKS,EQ,70.9,72.2,70.0,70.61,219750,2026-03-20
DREDGECORP,EQ,870.9,897.0,870.9,878.15,109262,2026-03-20
DRREDDY,EQ,1289.0,1307.5,1288.2,1298.9,3359706,2026-03-20
DSFCL,EQ,22.01,23.43,21.82,21.96,131658,2026-03-20
DSSL,EQ,886.0,927.1,886.0,897.6,22294,2026-03-20
DTIL,EQ,130.99,130.99,126.0,127.09,2973,2026-03-20
DUCON,EQ,2.82,2.96,2.82,2.93,393817,2026-03-20
DVL,EQ,212.84,219.0,204.9,209.71,31362,2026-03-20
DWARKESH,EQ,38.51,40.5,38.02,39.68,1859165,2026-03-20
DYCL,EQ,266.0,277.45,266.0,269.45,106316,2026-03-20
DYNAMATECH,EQ,9567.0,9836.0,9540.0,9701.0,16024,2026-03-20
DYNPRO,EQ,229.33,229.89,218.0,220.13,19518,2026-03-20
EASEMYTRIP,EQ,6.93,6.98,6.8,6.85,11749042,2026-03-20
EBANKNIFTY,EQ,54.64,54.78,53.75,53.79,1346,2026-03-20
EBBETF0430,EQ,1560.56,1567.0,1557.35,1561.97,24890,2026-03-20
EBBETF0431,EQ,1388.92,1402.73,1388.92,1392.14,17681,2026-03-20
EBBETF0433,EQ,1277.96,1280.0,1274.4,1276.9,3187,2026-03-20
EBGNG,EQ,375.0,397.0,374.4,380.35,488481,2026-03-20
ECAPINSURE,EQ,22.65,22.98,22.26,22.4,64332,2026-03-20
ECLERX,EQ,1475.0,1497.9,1450.0,1469.0,157266,2026-03-20
ECOSMOBLTY,EQ,116.89,117.62,109.99,111.86,567574,2026-03-20
EDELWEISS,EQ,106.5,107.75,104.11,104.7,3717028,2026-03-20
EFCIL,EQ,197.25,202.7,195.0,195.85,155626,2026-03-20
EGOLD,EQ,149.2,151.0,145.25,146.25,109753,2026-03-20
EICHERMOT,EQ,6802.5,6928.0,6802.5,6909.0,575123,2026-03-20
EIDPARRY,EQ,794.25,814.95,786.0,789.05,204744,2026-03-20
EIEL,EQ,147.95,153.2,147.07,147.86,951340,2026-03-20
EIFFL,EQ,234.7,234.7,229.01,231.92,17535,2026-03-20
EIHAHOTELS,EQ,304.0,309.9,300.2,301.7,15952,2026-03-20
EIHOTEL,EQ,314.5,317.85,308.3,309.5,192078,2026-03-20
EIMCOELECO,EQ,1520.8,1577.9,1520.0,1565.7,39691,2026-03-20
EKC,EQ,104.0,105.62,103.5,104.09,143133,2026-03-20
ELDEHSG,EQ,816.05,833.8,806.05,811.65,142,2026-03-20
ELECON,EQ,387.95,404.75,387.15,389.85,829289,2026-03-20
ELECTCAST,EQ,74.3,77.89,73.32,74.83,8625900,2026-03-20
ELECTHERM,EQ,614.45,664.7,612.55,657.65,108985,2026-03-20
ELGIEQUIP,EQ,472.85,486.0,469.75,480.05,348295,2026-03-20
ELGIRUBCO,EQ,38.24,39.06,37.8,38.13,27104,2026-03-20
ELIN,EQ,118.86,119.78,116.41,117.0,103129,2026-03-20
ELIQUID,EQ,1025.0,1025.0,1023.25,1023.25,2117,2026-03-20
ELLEN,EQ,204.92,206.18,194.21,197.99,438898,2026-03-20
ELM250,EQ,15.34,15.34,15.1,15.14,89804,2026-03-20
EMAMILTD,EQ,409.95,412.45,400.3,402.75,590866,2026-03-20
EMAMIPAP,EQ,68.25,69.3,68.0,68.26,18021,2026-03-20
EMAMIREAL,EQ,58.68,61.0,58.31,60.1,51267,2026-03-20
EMCURE,EQ,1485.0,1505.9,1471.9,1478.2,64690,2026-03-20
EMIL,EQ,91.6,94.12,91.5,92.01,327206,2026-03-20
EMKAY,EQ,225.0,233.6,219.2,222.67,14401,2026-03-20
EMMBI,EQ,80.98,81.74,76.0,76.3,14815,2026-03-20
EMMVEE,EQ,232.97,238.0,225.31,228.57,2013950,2026-03-20
EMSLIMITED,EQ,299.0,305.35,292.3,297.0,407677,2026-03-20
EMUDHRA,EQ,407.45,408.5,392.55,395.45,109350,2026-03-20
EMULTIMQ,EQ,38.33,39.24,37.93,38.09,74225,2026-03-20
ENDURANCE,EQ,2305.9,2325.0,2250.0,2280.3,51767,2026-03-20
ENERGY,EQ,36.0,36.65,35.91,36.05,1329739,2026-03-20
ENERGYDEV,EQ,15.34,15.48,14.37,15.13,53221,2026-03-20
ENGINERSIN,EQ,190.56,196.97,190.04,191.64,2684136,2026-03-20
ENIFTY,EQ,23.29,23.38,23.14,23.21,5795,2026-03-20
ENIL,EQ,106.38,106.89,105.5,105.86,8470,2026-03-20
ENRIN,EQ,2775.0,2842.0,2775.0,2791.2,288016,2026-03-20
ENTERO,EQ,1101.8,1130.0,1101.4,1120.9,67452,2026-03-20
EPACK,EQ,234.5,242.94,232.35,234.7,775105,2026-03-20
EPACKPEB,EQ,152.25,156.52,147.0,148.67,722832,2026-03-20
EPIGRAL,EQ,857.1,869.75,835.2,845.7,108806,2026-03-20
EPL,EQ,189.98,191.9,189.21,190.68,199263,2026-03-20
EQUAL200,EQ,12.25,12.5,12.25,12.34,104209,2026-03-20
EQUAL50,EQ,308.67,309.53,307.12,307.57,425,2026-03-20
EQUAL50ADD,EQ,318.47,320.0,316.0,317.45,11852,2026-03-20
EQUITASBNK,EQ,56.5,57.25,55.16,57.01,4274049,2026-03-20
ERIS,EQ,1288.0,1310.0,1267.4,1284.9,84320,2026-03-20
ESABINDIA,EQ,5260.5,5460.0,5260.5,5406.0,1175,2026-03-20
ESAFSFB,EQ,23.3,23.85,23.0,23.06,595448,2026-03-20
ESCORTS,EQ,2930.5,3115.0,2930.5,3059.4,830222,2026-03-20
ESENSEX,EQ,74.94,75.45,74.56,74.83,366,2026-03-20
ESG,EQ,39.47,39.54,39.17,39.25,13327,2026-03-20
ESILVER,EQ,234.5,236.71,226.89,231.65,154167,2026-03-20
ESSARSHPNG,EQ,23.3,24.43,23.3,23.59,103013,2026-03-20
ESSENTIA,EQ,1.26,1.28,1.25,1.25,1136537,2026-03-20
ESTER,EQ,91.4,94.04,90.5,91.52,118607,2026-03-20
ETERNAL,EQ,230.1,236.7,230.1,232.29,55775443,2026-03-20
ETHOSLTD,EQ,2157.0,2255.0,2149.3,2237.0,27431,2026-03-20
EUREKAFORB,EQ,456.75,467.8,455.5,462.5,102151,2026-03-20
EUROBOND,EQ,148.0,152.0,146.02,146.6,5373,2026-03-20
EUROPRATIK,EQ,213.05,231.2,209.5,214.65,442517,2026-03-20
EUROTEXIND,EQ,13.99,13.99,13.14,13.2,3466,2026-03-20
EVEREADY,EQ,293.0,308.0,287.9,300.7,107154,2026-03-20
EVERESTIND,EQ,327.75,335.0,324.0,325.75,14593,2026-03-20
EVIETF,EQ,27.87,28.4,27.61,27.77,62108,2026-03-20
EVINDIA,EQ,27.71,27.97,27.6,27.68,194122,2026-03-20
EXCEL,EQ,1.05,1.05,1.01,1.03,4995929,2026-03-20
EXCELINDUS,EQ,872.6,890.0,868.5,874.45,9008,2026-03-20
EXCELSOFT,EQ,76.6,78.6,76.06,76.54,369420,2026-03-20
EXICOM,EQ,88.75,91.28,87.52,88.46,269909,2026-03-20
EXIDEIND,EQ,303.85,308.0,301.7,302.65,1563002,2026-03-20
EXPLEOSOL,EQ,721.0,733.95,718.0,720.3,15674,2026-03-20
EXXARO,EQ,7.0,7.09,6.8,6.84,73114,2026-03-20
FABTECH,EQ,146.32,150.0,143.43,145.62,94319,2026-03-20
FACT,EQ,796.45,817.95,785.0,791.45,388774,2026-03-20
FAIRCHEMOR,EQ,509.0,535.05,488.1,493.3,32200,2026-03-20
FCL,EQ,21.78,22.46,21.64,21.77,1086946,2026-03-20
FCSSOFT,EQ,1.42,1.46,1.41,1.44,1929309,2026-03-20
FDC,EQ,338.4,343.3,330.6,332.85,110869,2026-03-20
FEDERALBNK,EQ,268.05,274.3,266.0,267.1,14660431,2026-03-20
FEDFINA,EQ,132.65,136.3,131.72,134.18,496211,2026-03-20
FIEMIND,EQ,2029.7,2056.7,2005.0,2026.8,38839,2026-03-20
FILATEX,EQ,39.4,40.86,39.4,40.68,650031,2026-03-20
FILATFASH,EQ,0.17,0.18,0.16,0.17,87844107,2026-03-20
FINCABLES,EQ,851.9,892.75,851.0,878.15,904177,2026-03-20
FINEORG,EQ,4260.1,4309.1,4230.5,4256.1,10163,2026-03-20
FINIETF,EQ,30.14,30.14,29.05,29.2,782229,2026-03-20
FINKURVE,EQ,72.0,75.0,53.25,55.36,1587499,2026-03-20
FINOPB,EQ,150.95,158.29,150.0,150.82,683498,2026-03-20
FINPIPE,EQ,174.2,176.44,173.5,174.63,590179,2026-03-20
FIRSTCRY,EQ,210.7,252.07,210.29,250.87,70444931,2026-03-20
FISCHER,EQ,36.2,36.89,35.16,35.42,1661978,2026-03-20
FIVESTAR,EQ,362.0,364.85,350.0,350.65,962079,2026-03-20
FLAIR,EQ,312.3,314.0,306.15,307.4,25337,2026-03-20
FLEXIADD,EQ,9.22,9.26,9.14,9.17,155005,2026-03-20
FLEXITUFF,EQ,6.32,6.58,6.15,6.4,19699,2026-03-20
FLUOROCHEM,EQ,3160.0,3199.0,3135.1,3183.9,51364,2026-03-20
FMCGIETF,EQ,50.7,51.02,50.21,50.29,1021841,2026-03-20
FMGOETZE,EQ,377.9,384.5,377.25,382.05,29455,2026-03-20
FMNL,EQ,7.78,7.97,7.4,7.53,54597,2026-03-20
FOCUS,EQ,66.0,67.5,66.0,66.56,167048,2026-03-20
FOODSIN,EQ,53.0,54.83,53.0,53.83,171547,2026-03-20
FORCEMOT,EQ,21290.0,21825.0,21040.0,21585.0,88440,2026-03-20
FORTIS,EQ,821.15,834.55,814.35,822.05,1580046,2026-03-20
FOSECOIND,EQ,5150.0,5394.5,5150.0,5247.0,2403,2026-03-20
FRACTAL,EQ,804.8,829.8,803.05,823.1,331703,2026-03-20
FSL,EQ,225.9,228.46,215.52,216.97,2037091,2026-03-20
FUSION,EQ,161.0,163.6,157.1,159.01,228692,2026-03-20
GABRIEL,EQ,848.45,873.0,844.1,862.95,258017,2026-03-20
GAEL,EQ,133.8,136.32,132.69,134.51,586965,2026-03-20
GAIL,EQ,146.02,147.35,142.44,142.87,21738634,2026-03-20
GALAPREC,EQ,756.5,775.0,745.0,749.9,6343,2026-03-20
GALAXYSURF,EQ,1650.1,1672.9,1634.1,1641.0,29862,2026-03-20
GALLANTT,EQ,550.5,563.05,544.85,555.95,90472,2026-03-20
GANDHAR,EQ,130.99,132.95,130.08,132.38,210490,2026-03-20
GANDHITUBE,EQ,809.0,820.0,800.0,803.2,3029,2026-03-20
GANECOS,EQ,830.95,844.0,801.1,805.2,136222,2026-03-20
GANESHBE,EQ,76.75,77.55,75.47,76.39,110715,2026-03-20
GANESHCP,EQ,170.99,177.0,170.0,174.04,183821,2026-03-20
GANESHHOU,EQ,604.0,609.75,587.0,590.5,56947,2026-03-20
GANGAFORGE,EQ,2.82,2.85,2.73,2.79,135110,2026-03-20
GANGESSECU,EQ,111.5,114.88,109.0,112.46,12894,2026-03-20
GARFIBRES,EQ,613.95,620.05,606.25,611.7,38617,2026-03-20
GARUDA,EQ,158.49,164.94,158.49,159.84,488936,2026-03-20
GATECH,EQ,0.47,0.47,0.46,0.46,3425831,2026-03-20
GATECHDVR,EQ,0.41,0.41,0.39,0.39,150338,2026-03-20
GATEWAY,EQ,51.92,52.7,50.8,51.07,1102744,2026-03-20
GAUDIUMIVF,EQ,82.7,82.99,76.01,77.04,731455,2026-03-20
GAYAHWS,EQ,2.05,2.18,2.05,2.1,275352,2026-03-20
GEECEE,EQ,271.95,271.95,255.45,263.2,2282,2026-03-20
GEEKAYWIRE,EQ,20.62,21.53,20.62,20.96,64665,2026-03-20
GENCON,EQ,43.75,44.08,43.15,43.15,47787,2026-03-20
GENESYS,EQ,272.05,281.8,268.1,269.7,411552,2026-03-20
GENUSPAPER,EQ,11.15,11.54,10.6,10.72,234202,2026-03-20
GENUSPOWER,EQ,244.0,251.5,237.05,239.1,678830,2026-03-20
