SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2838.1,2838.8,2725.0,2741.4,4170153,2026-02-19
BSE500IETF,EQ,40.24,40.24,39.16,39.35,68879,2026-02-19
BSHSL,EQ,93.1,96.01,91.21,92.7,13391,2026-02-19
BSL,EQ,137.9,137.9,130.41,131.47,3991,2026-02-19
BSLGOLDETF,EQ,136.21,136.21,133.0,134.48,282073,2026-02-19
BSLNIFTY,EQ,30.82,30.82,29.6,29.67,351924,2026-02-19
BSLSENETFG,EQ,86.4,86.4,82.5,83.1,1512,2026-02-19
BSOFT,EQ,376.45,390.6,376.45,385.95,2354128,2026-02-19
BTML,EQ,7.88,7.88,7.3,7.46,491668,2026-02-19
BUILDPRO,EQ,875.0,1024.4,855.6,1010.7,398130,2026-02-19
BUTTERFLY,EQ,617.3,622.95,595.2,599.65,4154,2026-02-19
BVCL,EQ,46.4,46.47,42.51,43.16,35279,2026-02-19
BYKE,EQ,48.03,49.53,48.03,48.48,15789,2026-02-19
CALSOFT,EQ,13.84,14.79,13.61,14.28,78444,2026-02-19
CAMLINFINE,EQ,149.0,149.0,140.35,142.28,350719,2026-02-19
CAMPUS,EQ,271.9,271.9,266.25,268.15,159843,2026-02-19
CAMS,EQ,736.0,737.15,718.0,721.3,471815,2026-02-19
CANBK,EQ,152.14,152.59,148.77,149.42,15847818,2026-02-19
CANFINHOME,EQ,909.0,909.75,886.0,889.25,59300,2026-02-19
CANHLIFE,EQ,151.01,154.01,147.29,148.76,408680,2026-02-19
CANTABIL,EQ,294.9,294.9,279.45,281.45,121244,2026-02-19
CAPACITE,EQ,260.2,263.9,250.1,251.46,169909,2026-02-19
CAPILLARY,EQ,536.85,550.05,534.0,540.9,128363,2026-02-19
CAPITALSFB,EQ,264.5,264.5,263.0,263.3,10159,2026-02-19
CAPLIPOINT,EQ,1711.5,1717.9,1696.0,1704.2,27814,2026-02-19
CAPTRUST,EQ,14.0,14.0,13.1,13.49,31429,2026-02-19
CARBORUNIV,EQ,843.5,855.4,832.05,844.15,250213,2026-02-19
CARERATING,EQ,1644.9,1645.0,1615.0,1627.9,15639,2026-02-19
CARRARO,EQ,545.0,563.45,532.8,537.35,49213,2026-02-19
CARTRADE,EQ,2029.6,2049.7,1949.2,1983.9,297515,2026-02-19
CARYSIL,EQ,967.0,978.95,932.9,944.3,73389,2026-02-19
CASHIETF,EQ,1050.23,1050.25,1050.23,1050.24,485147,2026-02-19
CASTROLIND,EQ,188.24,190.1,187.5,187.65,2122989,2026-02-19
CCAVENUE,EQ,19.03,19.05,18.2,18.34,6060463,2026-02-19
CCCL,EQ,17.74,17.74,16.84,17.23,228224,2026-02-19
CCHHL,EQ,14.03,14.47,13.62,13.79,55460,2026-02-19
CCL,EQ,1000.95,1002.75,982.0,991.0,145078,2026-02-19
CDSL,EQ,1355.7,1365.0,1313.5,1320.3,1202401,2026-02-19
CEATLTD,EQ,3878.9,3919.5,3770.5,3804.1,50436,2026-02-19
CEIGALL,EQ,295.0,295.0,282.6,286.1,144238,2026-02-19
CEINSYS,EQ,1040.9,1041.4,1002.0,1010.8,23221,2026-02-19
CELEBRITY,EQ,8.24,8.24,7.8,7.93,16957,2026-02-19
CELLO,EQ,455.1,461.25,448.0,449.95,142783,2026-02-19
CEMPRO,EQ,610.0,610.0,584.0,589.4,151537,2026-02-19
CENTENKA,EQ,450.5,452.05,443.9,444.5,8509,2026-02-19
CENTEXT,EQ,21.58,21.94,21.05,21.13,68237,2026-02-19
CENTRALBK,EQ,39.0,39.0,37.96,38.08,8226285,2026-02-19
CENTRUM,EQ,25.07,25.08,23.5,24.26,182930,2026-02-19
CENTUM,EQ,2351.1,2374.1,2288.0,2294.8,10052,2026-02-19
CENTURYPLY,EQ,764.6,769.0,753.0,761.1,18887,2026-02-19
CERA,EQ,5200.0,5229.0,5081.5,5119.5,5605,2026-02-19
CESC,EQ,154.7,155.01,150.6,151.67,536326,2026-02-19
CEWATER,EQ,343.05,348.35,340.0,342.4,27592,2026-02-19
CGCL,EQ,179.85,180.0,172.05,172.92,536103,2026-02-19
CGPOWER,EQ,710.65,719.4,693.4,696.55,2348262,2026-02-19
CHALET,EQ,868.2,877.3,852.25,862.1,188631,2026-02-19
CHAMBLFERT,EQ,461.0,461.9,449.0,458.7,964303,2026-02-19
CHEMBOND,EQ,153.22,153.22,145.0,147.03,5312,2026-02-19
CHEMBONDCH,EQ,160.0,164.38,157.49,158.42,14003,2026-02-19
CHEMCON,EQ,174.2,178.15,171.0,171.8,18424,2026-02-19
CHEMFAB,EQ,395.35,395.35,380.25,386.0,5767,2026-02-19
CHEMICAL,EQ,28.89,28.89,28.06,28.46,151045,2026-02-19
CHEMPLASTS,EQ,285.15,293.85,285.15,289.45,166953,2026-02-19
CHENNPETRO,EQ,911.95,924.5,886.2,896.45,592451,2026-02-19
CHEVIOT,EQ,1078.1,1093.9,1065.0,1069.7,1061,2026-02-19
CHOICEGOLD,EQ,150.2,154.0,150.1,152.55,35887,2026-02-19
CHOICEIN,EQ,796.9,814.4,793.35,797.75,943630,2026-02-19
CHOLAFIN,EQ,1725.2,1728.9,1671.7,1676.6,947586,2026-02-19
CHOLAHLDNG,EQ,1757.0,1778.5,1702.2,1709.2,69459,2026-02-19
CIEINDIA,EQ,459.9,478.0,456.25,459.4,487657,2026-02-19
CIFL,EQ,32.18,32.55,31.5,31.5,36642,2026-02-19
CIGNITITEC,EQ,1365.9,1390.0,1329.4,1332.3,46962,2026-02-19
CINELINE,EQ,85.31,86.39,80.0,82.0,24708,2026-02-19
CINEVISTA,EQ,15.8,16.0,15.21,15.7,22392,2026-02-19
CIPLA,EQ,1349.8,1357.0,1323.7,1328.9,587384,2026-02-19
CLEAN,EQ,760.0,760.0,732.0,736.9,162991,2026-02-19
CLEDUCATE,EQ,45.6,48.2,44.49,45.42,234955,2026-02-19
CLSEL,EQ,284.0,284.0,267.77,270.03,105325,2026-02-19
CMSINFO,EQ,319.5,326.5,316.1,316.9,349857,2026-02-19
CNL,EQ,681.0,697.0,645.2,657.5,76956,2026-02-19
COALINDIA,EQ,418.0,419.85,414.6,416.15,3824366,2026-02-19
COCHINSHIP,EQ,1550.0,1562.3,1501.5,1522.2,993788,2026-02-19
COFFEEDAY,EQ,33.23,33.4,31.5,31.68,511907,2026-02-19
COFORGE,EQ,1407.0,1418.0,1355.0,1361.0,3014508,2026-02-19
COHANCE,EQ,328.45,328.45,312.45,315.1,1189383,2026-02-19
COLPAL,EQ,2215.0,2230.5,2160.0,2167.2,409293,2026-02-19
COMMOIETF,EQ,101.15,101.36,99.17,99.63,82866,2026-02-19
COMPUSOFT,EQ,14.41,14.9,14.36,14.51,22788,2026-02-19
COMSYN,EQ,190.98,192.39,183.75,187.83,22273,2026-02-19
CONCOR,EQ,507.5,509.55,501.1,505.75,1396400,2026-02-19
CONCORDBIO,EQ,1155.0,1160.5,1108.8,1117.3,83471,2026-02-19
CONFIPET,EQ,33.4,33.8,32.0,32.18,346386,2026-02-19
CONS,EQ,124.25,124.25,118.88,120.11,6198,2026-02-19
CONSOFINVT,EQ,243.9,243.9,236.2,240.0,94482,2026-02-19
CONSUMBEES,EQ,132.0,132.88,129.5,129.85,176538,2026-02-19
CONSUMER,EQ,11.66,11.66,11.31,11.36,236835,2026-02-19
CONSUMIETF,EQ,126.98,126.98,120.5,120.92,15919,2026-02-19
CONTROLPR,EQ,650.05,653.25,622.0,633.05,23711,2026-02-19
CORALFINAC,EQ,35.23,35.23,34.21,34.51,14229,2026-02-19
CORDSCABLE,EQ,176.1,177.56,168.15,170.98,21942,2026-02-19
COROMANDEL,EQ,2352.0,2352.5,2302.0,2311.1,142401,2026-02-19
CORONA,EQ,1580.6,1594.0,1550.0,1568.6,22212,2026-02-19
COSMOFIRST,EQ,701.6,718.9,687.6,695.9,72715,2026-02-19
COUNCODOS,EQ,5.06,5.28,5.06,5.15,8688,2026-02-19
CPCAP,EQ,98.35,99.5,95.0,95.39,10834,2026-02-19
CPEDU,EQ,202.1,211.59,202.0,203.17,6404,2026-02-19
CPPLUS,EQ,1567.6,1594.0,1540.1,1553.9,62560,2026-02-19
CPSEETF,EQ,103.29,103.29,100.0,100.32,2417498,2026-02-19
CRAFTSMAN,EQ,7990.0,8129.5,7912.5,8050.5,73324,2026-02-19
CRAMC,EQ,265.0,266.4,258.05,260.25,375931,2026-02-19
CREATIVEYE,EQ,7.04,7.05,6.68,6.76,37286,2026-02-19
CREDITACC,EQ,1276.6,1286.8,1269.2,1280.2,192044,2026-02-19
CREST,EQ,352.0,365.05,346.35,349.2,7618,2026-02-19
CRISIL,EQ,4550.3,4550.3,4490.0,4522.6,42441,2026-02-19
CRIZAC,EQ,236.85,240.0,233.15,237.65,171421,2026-02-19
CROMPTON,EQ,273.0,273.0,265.0,265.9,1943913,2026-02-19
CROWN,EQ,138.0,138.0,134.5,135.03,4329,2026-02-19
CSBBANK,EQ,405.0,407.2,395.5,397.6,300588,2026-02-19
CSLFINANCE,EQ,258.7,268.6,255.05,261.05,27782,2026-02-19
CTE,EQ,33.89,34.8,33.7,34.05,20029,2026-02-19
CUB,EQ,290.0,290.45,282.4,284.55,1145349,2026-02-19
CUBEXTUB,EQ,111.74,115.0,109.1,109.71,153380,2026-02-19
CUMMINSIND,EQ,4702.4,4765.0,4628.0,4646.0,455504,2026-02-19
CUPID,EQ,424.0,425.7,412.2,414.2,2336691,2026-02-19
CYBERMEDIA,EQ,15.07,16.55,14.76,14.94,16398,2026-02-19
CYBERTECH,EQ,129.85,131.29,125.02,125.93,34650,2026-02-19
CYIENT,EQ,1020.0,1029.6,988.1,993.8,134478,2026-02-19
CYIENTDLM,EQ,359.5,362.05,346.2,348.4,183693,2026-02-19
DABUR,EQ,510.6,514.3,500.05,501.65,923005,2026-02-19
DALBHARAT,EQ,2135.3,2141.1,2062.0,2086.6,262202,2026-02-19
DALMIASUG,EQ,291.6,294.45,283.2,284.85,50973,2026-02-19
DAMCAPITAL,EQ,168.25,170.9,165.6,168.09,344635,2026-02-19
DAMODARIND,EQ,25.99,25.99,25.25,25.3,1435,2026-02-19
DANGEE,EQ,3.41,3.49,3.1,3.18,176114,2026-02-19
DATAMATICS,EQ,740.0,884.0,737.1,842.85,8161104,2026-02-19
DATAPATTNS,EQ,2901.0,2961.0,2860.0,2914.0,658550,2026-02-19
DAVANGERE,EQ,4.37,4.37,4.26,4.29,3382533,2026-02-19
DBCORP,EQ,235.08,235.08,225.05,227.92,121371,2026-02-19
DBEIL,EQ,90.3,90.3,85.3,86.03,54263,2026-02-19
DBL,EQ,452.0,452.0,435.0,438.0,355920,2026-02-19
DBOL,EQ,95.8,98.43,91.65,92.85,96434,2026-02-19
DBREALTY,EQ,122.35,122.8,117.5,118.02,661063,2026-02-19
DBSTOCKBRO,EQ,25.49,26.01,23.15,25.34,64283,2026-02-19
DCAL,EQ,197.71,200.0,189.05,190.16,188407,2026-02-19
DCBBANK,EQ,197.9,197.9,190.0,190.83,952881,2026-02-19
DCI,EQ,272.28,297.4,261.55,268.96,182675,2026-02-19
DCM,EQ,84.87,84.87,82.5,83.21,4480,2026-02-19
DCMFINSERV,EQ,4.4,4.66,4.37,4.53,20591,2026-02-19
DCMNVL,EQ,138.6,144.51,133.84,138.4,14626,2026-02-19
DCMSHRIRAM,EQ,1106.0,1116.3,1075.0,1082.1,18322,2026-02-19
DCMSRIND,EQ,37.88,38.09,36.8,37.15,70164,2026-02-19
DCW,EQ,52.9,52.9,50.61,50.97,667901,2026-02-19
DCXINDIA,EQ,187.25,187.8,176.75,179.24,1441521,2026-02-19
DDEVPLSTIK,EQ,281.0,282.95,275.0,276.7,48930,2026-02-19
DECCANCE,EQ,690.0,697.4,685.0,686.4,6098,2026-02-19
DEEDEV,EQ,212.0,217.83,207.3,209.28,60187,2026-02-19
DEEPAKFERT,EQ,1030.0,1034.4,1000.0,1003.5,152188,2026-02-19
DEEPAKNTR,EQ,1654.0,1669.7,1633.0,1639.8,71493,2026-02-19
DEEPINDS,EQ,392.6,396.6,374.0,376.75,124710,2026-02-19
DEFENCE,EQ,68.66,69.4,67.02,67.26,22313,2026-02-19
DELHIVERY,EQ,434.15,436.6,426.0,427.9,1413530,2026-02-19
DELPHIFX,EQ,13.25,13.4,12.2,12.64,862787,2026-02-19
DELTACORP,EQ,67.19,67.24,66.0,66.35,478126,2026-02-19
DELTAMAGNT,EQ,63.39,63.85,59.87,60.75,7613,2026-02-19
DEN,EQ,29.1,29.16,28.41,28.49,244022,2026-02-19
DENORA,EQ,623.6,626.7,611.8,618.1,8569,2026-02-19
DENTA,EQ,266.1,270.7,255.1,257.9,137492,2026-02-19
DEVIT,EQ,27.49,27.49,26.01,26.15,43987,2026-02-19
DEVX,EQ,42.2,42.2,40.6,40.92,64312,2026-02-19
DEVYANI,EQ,132.7,133.48,130.61,133.07,1128347,2026-02-19
DGCONTENT,EQ,27.94,28.47,26.66,26.69,9970,2026-02-19
DHAMPURSUG,EQ,117.05,117.06,115.0,115.19,99183,2026-02-19
DHANBANK,EQ,24.08,24.17,23.73,23.85,312317,2026-02-19
DHANUKA,EQ,1117.0,1119.1,1094.1,1107.2,13728,2026-02-19
DHARMAJ,EQ,237.25,237.94,233.82,235.05,30463,2026-02-19
DHRUV,EQ,25.8,25.99,24.0,24.54,75046,2026-02-19
DHUNINV,EQ,1000.1,1018.1,981.5,1002.1,1605,2026-02-19
DIACABS,EQ,140.7,140.7,133.32,134.5,947150,2026-02-19
DIAMINESQ,EQ,243.65,243.65,236.15,238.1,4348,2026-02-19
DIAMONDYD,EQ,1080.7,1098.1,1077.5,1083.4,11067,2026-02-19
DICIND,EQ,553.75,562.0,539.7,553.85,3526,2026-02-19
DIFFNKG,EQ,283.77,289.87,277.5,279.79,65704,2026-02-19
DIGIDRIVE,EQ,23.39,23.39,22.54,22.88,27381,2026-02-19
DIGISPICE,EQ,19.05,20.12,19.05,19.82,79759,2026-02-19
DIGITIDE,EQ,110.0,111.27,106.5,107.49,115847,2026-02-19
DIGJAMLMTD,EQ,48.49,48.49,44.12,44.84,12167,2026-02-19
DISHTV,EQ,3.15,3.15,2.95,3.0,4063079,2026-02-19
DIVGIITTS,EQ,759.0,774.0,736.65,745.7,40862,2026-02-19
DIVIDEND,EQ,36.8,36.93,36.17,36.24,26564,2026-02-19
DIVISLAB,EQ,6255.0,6350.0,6251.0,6297.5,185828,2026-02-19
DIVOPPBEES,EQ,86.23,86.23,82.27,82.84,45233,2026-02-19
DIXON,EQ,11400.0,11464.0,11126.0,11237.0,686002,2026-02-19
DLF,EQ,642.45,644.45,617.4,620.5,2131815,2026-02-19
DLINKINDIA,EQ,418.95,418.95,409.15,411.8,43323,2026-02-19
DMART,EQ,3915.0,3944.0,3821.2,3834.1,286762,2026-02-19
DMCC,EQ,244.38,250.17,240.0,241.63,9607,2026-02-19
DNAMEDIA,EQ,3.52,3.98,3.21,3.52,155273,2026-02-19
DODLA,EQ,1155.1,1178.3,1146.5,1155.9,15706,2026-02-19
DOLATALGO,EQ,76.86,78.3,76.0,76.61,170294,2026-02-19
DOLLAR,EQ,307.1,312.0,303.1,304.95,84473,2026-02-19
DOLPHIN,EQ,419.0,424.9,409.0,410.75,59514,2026-02-19
DOMS,EQ,2344.6,2372.7,2314.0,2325.7,22796,2026-02-19
DONEAR,EQ,93.14,94.29,91.87,92.92,30366,2026-02-19
DPABHUSHAN,EQ,1211.8,1226.7,1202.0,1212.0,3428,2026-02-19
DPSCLTD,EQ,9.32,9.46,9.21,9.26,48985,2026-02-19
DPWIRES,EQ,165.75,166.36,161.1,161.94,4937,2026-02-19
DRCSYSTEMS,EQ,17.3,17.3,16.35,16.46,767351,2026-02-19
DREAMFOLKS,EQ,89.5,90.5,86.3,86.59,120091,2026-02-19
DREDGECORP,EQ,995.0,1004.0,955.1,965.5,122455,2026-02-19
DRREDDY,EQ,1290.0,1295.7,1276.5,1282.3,1333838,2026-02-19
DSSL,EQ,980.0,997.5,960.0,964.1,35886,2026-02-19
DTIL,EQ,144.0,144.0,138.0,139.86,1858,2026-02-19
DUCON,EQ,3.64,3.69,3.5,3.52,417931,2026-02-19
DVL,EQ,247.25,250.2,242.25,244.95,9519,2026-02-19
DWARKESH,EQ,36.31,36.56,34.93,35.05,538112,2026-02-19
DYCL,EQ,307.4,311.3,297.0,298.95,114180,2026-02-19
DYNAMATECH,EQ,10456.5,10460.0,9830.0,9894.5,34482,2026-02-19
DYNPRO,EQ,226.97,236.07,221.95,226.45,31830,2026-02-19
E2E,EQ,2880.0,3237.6,2874.8,2963.4,1888814,2026-02-19
EASEMYTRIP,EQ,9.53,9.59,9.07,9.22,134990100,2026-02-19
EBANKNIFTY,EQ,61.09,62.18,60.75,61.06,6893,2026-02-19
EBBETF0430,EQ,1578.3,1578.3,1570.0,1572.27,2832,2026-02-19
EBBETF0431,EQ,1406.53,1406.53,1399.88,1403.28,2371,2026-02-19
EBBETF0433,EQ,1280.43,1295.0,1277.01,1289.97,2603,2026-02-19
EBGNG,EQ,350.0,358.0,340.95,343.7,260119,2026-02-19
ECAPINSURE,EQ,24.75,25.88,24.03,24.15,52833,2026-02-19
ECLERX,EQ,3681.7,3695.9,3555.0,3580.8,71948,2026-02-19
ECOSMOBLTY,EQ,161.79,168.64,160.98,162.65,392071,2026-02-19
EDELWEISS,EQ,127.4,127.61,121.1,122.13,7071560,2026-02-19
EFCIL,EQ,262.05,267.0,257.0,261.95,923214,2026-02-19
EGOLD,EQ,152.65,154.8,152.1,153.1,275331,2026-02-19
EICHERMOT,EQ,8036.0,8140.0,7884.0,7897.0,424777,2026-02-19
EIDPARRY,EQ,909.6,912.6,890.0,895.55,346741,2026-02-19
EIEL,EQ,166.9,166.9,161.2,162.31,324495,2026-02-19
EIFFL,EQ,234.5,244.95,234.5,239.0,1785,2026-02-19
EIHAHOTELS,EQ,335.0,337.95,333.0,333.8,5616,2026-02-19
EIHOTEL,EQ,333.1,336.25,324.15,326.15,65285,2026-02-19
EIMCOELECO,EQ,1651.0,1663.9,1630.7,1637.3,11995,2026-02-19
EKC,EQ,123.8,123.82,117.01,118.16,563621,2026-02-19
ELDEHSG,EQ,875.0,892.5,865.15,877.45,665,2026-02-19
ELECON,EQ,439.1,445.0,422.35,424.95,198484,2026-02-19
ELECTCAST,EQ,74.0,74.03,70.4,71.24,1048508,2026-02-19
ELECTHERM,EQ,760.0,760.0,710.0,721.5,18731,2026-02-19
ELGIEQUIP,EQ,540.25,544.7,521.55,524.55,508962,2026-02-19
ELGIRUBCO,EQ,40.0,40.0,38.71,39.03,41356,2026-02-19
ELIN,EQ,142.77,143.56,137.23,138.37,37007,2026-02-19
ELIQUID,EQ,1019.41,1019.41,1019.17,1019.17,2100,2026-02-19
ELLEN,EQ,255.8,258.0,242.65,245.95,107102,2026-02-19
ELM250,EQ,16.82,16.82,16.32,16.41,33514,2026-02-19
EMAMILTD,EQ,488.0,493.6,478.0,485.6,491516,2026-02-19
EMAMIPAP,EQ,88.4,90.0,87.11,88.73,16043,2026-02-19
EMAMIREAL,EQ,67.25,69.4,67.0,68.01,3312,2026-02-19
EMCURE,EQ,1475.0,1476.9,1425.0,1433.5,75324,2026-02-19
EMIL,EQ,103.0,103.75,98.15,99.68,336607,2026-02-19
EMKAY,EQ,245.6,245.6,232.35,235.85,14575,2026-02-19
EMMBI,EQ,94.5,95.0,90.1,91.71,16853,2026-02-19
EMMVEE,EQ,216.29,224.0,215.0,217.47,1433994,2026-02-19
EMSLIMITED,EQ,320.5,324.75,310.0,311.65,150814,2026-02-19
EMUDHRA,EQ,482.8,484.9,461.1,464.95,89336,2026-02-19
EMULTIMQ,EQ,41.99,41.99,40.75,40.83,27499,2026-02-19
ENDURANCE,EQ,2486.2,2492.5,2427.0,2448.8,62850,2026-02-19
ENERGY,EQ,36.75,36.8,36.03,36.31,877979,2026-02-19
ENGINERSIN,EQ,217.84,221.9,211.79,217.51,23297555,2026-02-19
ENIFTY,EQ,25.89,25.9,25.36,25.44,1095,2026-02-19
ENIL,EQ,106.5,109.98,106.09,109.04,11084,2026-02-19
ENRIN,EQ,2799.9,2806.6,2720.0,2757.7,311037,2026-02-19
ENTERO,EQ,1123.2,1123.2,1084.0,1091.1,27205,2026-02-19
EPACK,EQ,260.0,262.51,250.0,250.87,264748,2026-02-19
EPACKPEB,EQ,191.0,193.39,182.0,183.7,302309,2026-02-19
EPIGRAL,EQ,1002.0,1005.9,968.0,979.6,57366,2026-02-19
EPL,EQ,218.32,219.55,214.0,214.9,364357,2026-02-19
EQUAL200,EQ,13.57,13.57,13.3,13.34,95008,2026-02-19
EQUAL50,EQ,338.54,338.54,333.74,334.44,1557,2026-02-19
EQUAL50ADD,EQ,348.3,350.64,343.24,344.15,85489,2026-02-19
EQUITASBNK,EQ,68.08,68.59,66.5,66.99,2926272,2026-02-19
ERIS,EQ,1344.6,1351.1,1320.0,1328.4,47274,2026-02-19
ESABINDIA,EQ,5515.0,5540.0,5445.0,5515.0,4204,2026-02-19
ESAFSFB,EQ,27.72,28.43,27.6,27.78,330060,2026-02-19
ESCORTS,EQ,3555.0,3568.0,3450.2,3460.5,81475,2026-02-19
ESENSEX,EQ,85.1,85.1,82.44,83.03,163,2026-02-19
ESG,EQ,43.61,43.65,42.76,42.84,7448,2026-02-19
ESILVER,EQ,236.99,244.94,236.98,243.78,185093,2026-02-19
ESSARSHPNG,EQ,28.0,28.85,27.21,27.49,141031,2026-02-19
ESSENTIA,EQ,1.47,1.49,1.45,1.46,837496,2026-02-19
ESTER,EQ,96.69,109.79,96.14,102.48,567538,2026-02-19
ETERNAL,EQ,277.35,279.8,269.85,271.75,23971631,2026-02-19
ETHOSLTD,EQ,2525.0,2555.0,2457.1,2471.8,11578,2026-02-19
EUREKAFORB,EQ,520.0,523.95,506.4,512.0,116080,2026-02-19
EUROBOND,EQ,176.38,179.9,167.5,169.21,4067,2026-02-19
EUROPRATIK,EQ,250.27,260.0,246.0,249.21,190534,2026-02-19
EVEREADY,EQ,332.6,332.6,327.0,329.25,38499,2026-02-19
EVERESTIND,EQ,399.05,404.0,392.95,397.45,7054,2026-02-19
EVIETF,EQ,30.83,31.11,30.31,30.5,45699,2026-02-19
EVINDIA,EQ,31.12,31.12,30.36,30.5,231771,2026-02-19
EXCEL,EQ,1.14,1.17,1.14,1.15,1787478,2026-02-19
EXCELINDUS,EQ,951.0,964.05,933.05,941.4,5029,2026-02-19
EXCELSOFT,EQ,87.5,88.95,85.0,85.24,785907,2026-02-19
EXICOM,EQ,99.0,99.54,96.3,97.33,122201,2026-02-19
EXIDEIND,EQ,341.55,343.5,331.35,333.2,1606919,2026-02-19
EXPLEOSOL,EQ,835.55,851.95,813.65,823.55,25329,2026-02-19
FABTECH,EQ,163.5,163.5,158.0,158.8,83962,2026-02-19
FACT,EQ,800.0,807.95,780.05,783.4,45705,2026-02-19
FAIRCHEMOR,EQ,601.0,623.9,601.0,606.75,10289,2026-02-19
FAZE3Q,EQ,585.4,585.4,550.6,558.4,35491,2026-02-19
FCL,EQ,25.9,25.9,24.76,24.98,2237884,2026-02-19
FCSSOFT,EQ,1.73,1.8,1.68,1.7,1975859,2026-02-19
FDC,EQ,380.5,381.2,375.0,376.55,34938,2026-02-19
FEDERALBNK,EQ,292.05,292.4,287.5,288.3,3644333,2026-02-19
FEDFINA,EQ,137.49,139.01,134.02,134.77,593167,2026-02-19
FIBERWEB,EQ,45.01,45.8,43.26,43.8,30860,2026-02-19
FIEMIND,EQ,2309.7,2331.2,2240.3,2249.7,37161,2026-02-19
FILATEX,EQ,47.19,47.88,45.78,46.96,839007,2026-02-19
FILATFASH,EQ,0.27,0.27,0.25,0.25,124133614,2026-02-19
FINCABLES,EQ,821.95,821.95,796.35,801.7,99450,2026-02-19
FINEORG,EQ,4466.0,4564.9,4466.0,4494.9,8637,2026-02-19
FINIETF,EQ,32.89,32.89,32.0,32.2,235611,2026-02-19
FINKURVE,EQ,81.6,81.99,78.0,79.15,10142,2026-02-19
FINOPB,EQ,216.28,218.37,208.7,211.42,164891,2026-02-19
FINPIPE,EQ,191.16,192.66,186.0,187.37,438061,2026-02-19
FIRSTCRY,EQ,216.4,219.85,207.05,213.75,7867089,2026-02-19
FISCHER,EQ,41.05,42.24,40.12,40.42,2158383,2026-02-19
FIVESTAR,EQ,442.0,448.25,434.55,443.35,853797,2026-02-19
FLAIR,EQ,324.45,325.95,315.0,317.45,75666,2026-02-19
FLEXIADD,EQ,10.29,10.29,9.96,10.0,768749,2026-02-19
FLEXITUFF,EQ,9.55,10.3,9.55,9.98,17457,2026-02-19
FLUOROCHEM,EQ,3390.0,3438.9,3367.6,3411.4,47333,2026-02-19
FMCGIETF,EQ,57.34,57.34,54.9,55.08,1717707,2026-02-19
FMGOETZE,EQ,432.0,438.7,423.0,424.85,28381,2026-02-19
FMNL,EQ,8.1,8.5,8.1,8.46,35753,2026-02-19
FOCUS,EQ,66.0,66.89,64.1,65.12,41589,2026-02-19
FOODSIN,EQ,61.8,62.37,60.07,60.54,67860,2026-02-19
FORCEMOT,EQ,25190.0,25919.0,23800.0,24139.0,141927,2026-02-19
FORTIS,EQ,917.0,922.75,904.6,906.6,660537,2026-02-19
FOSECOIND,EQ,4704.2,4758.3,4574.0,4601.2,643,2026-02-19
FRACTAL,EQ,870.7,904.4,870.0,877.9,1200158,2026-02-19
FSL,EQ,258.75,265.8,256.1,257.5,1685583,2026-02-19
FUSION,EQ,188.59,191.7,186.1,187.81,250886,2026-02-19
GABRIEL,EQ,975.0,1002.3,945.0,950.0,443244,2026-02-19
GAEL,EQ,139.5,143.0,137.11,141.63,1787055,2026-02-19
GAIL,EQ,167.31,169.36,165.85,166.88,17067659,2026-02-19
GALAPREC,EQ,821.0,821.0,767.8,779.0,10383,2026-02-19
GALAXYSURF,EQ,1963.1,1966.7,1894.1,1910.8,17222,2026-02-19
GALLANTT,EQ,584.9,584.9,563.5,574.0,92548,2026-02-19
GANDHAR,EQ,148.01,150.0,143.5,145.26,103649,2026-02-19
GANDHITUBE,EQ,907.9,943.95,885.2,898.55,25547,2026-02-19
GANECOS,EQ,776.95,789.0,745.05,752.05,58586,2026-02-19
GANESHBE,EQ,78.54,82.0,78.31,80.72,107389,2026-02-19
GANESHCP,EQ,190.0,192.0,183.72,184.77,64343,2026-02-19
GANESHHOU,EQ,718.2,727.45,703.0,712.45,24248,2026-02-19
GANGAFORGE,EQ,3.28,3.31,3.2,3.21,270740,2026-02-19
GANGESSECU,EQ,136.99,136.99,125.1,126.02,2237,2026-02-19
GARFIBRES,EQ,681.7,681.95,655.05,661.6,59634,2026-02-19
GARUDA,EQ,199.0,206.0,186.25,190.56,1824357,2026-02-19
GATECH,EQ,0.5,0.52,0.5,0.5,5608812,2026-02-19
GATECHDVR,EQ,0.48,0.49,0.48,0.48,333964,2026-02-19
GATEWAY,EQ,59.71,61.84,59.5,59.83,1014374,2026-02-19
GAYAHWS,EQ,2.36,2.6,2.36,2.58,796920,2026-02-19
GEECEE,EQ,296.85,308.0,296.5,296.65,1021,2026-02-19
GEEKAYWIRE,EQ,26.0,26.19,25.29,25.79,34396,2026-02-19
GEMAROMA,EQ,198.0,202.95,192.98,193.93,171249,2026-02-19
GENCON,EQ,53.45,54.89,52.5,54.4,216741,2026-02-19
GENESYS,EQ,322.0,326.15,309.0,310.5,325056,2026-02-19
GENUSPAPER,EQ,13.24,13.24,12.91,12.96,132359,2026-02-19
GEOJITFSL,EQ,67.6,68.64,66.9,67.43,423341,2026-02-19
GESHIP,EQ,1292.6,1312.5,1284.0,1292.9,312760,2026-02-19
