SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,69.0,79.25,67.71,74.18,378201,2026-02-10
BSE,EQ,3110.0,3188.4,3070.0,3174.2,17810099,2026-02-10
BSE500IETF,EQ,40.2,40.2,39.93,40.08,119745,2026-02-10
BSHSL,EQ,92.9,94.49,92.38,92.96,13150,2026-02-10
BSL,EQ,141.1,143.85,138.33,142.69,4851,2026-02-10
BSLGOLDETF,EQ,135.61,137.59,135.33,136.32,598109,2026-02-10
BSLNIFTY,EQ,30.28,30.8,29.7,30.19,230905,2026-02-10
BSLSENETFG,EQ,85.44,85.44,83.86,84.38,1420,2026-02-10
BSOFT,EQ,445.65,470.5,444.05,465.5,3974396,2026-02-10
BTML,EQ,8.1,8.1,7.86,7.89,72573,2026-02-10
BUILDPRO,EQ,849.0,887.7,816.7,839.75,39664,2026-02-10
BUTTERFLY,EQ,636.8,645.0,630.0,639.4,5418,2026-02-10
BVCL,EQ,51.0,51.0,46.7,47.46,96085,2026-02-10
BYKE,EQ,53.0,53.0,51.73,52.04,51334,2026-02-10
CALSOFT,EQ,14.24,14.24,13.87,14.17,21695,2026-02-10
CAMLINFINE,EQ,168.67,173.3,166.2,167.36,414256,2026-02-10
CAMPUS,EQ,276.2,284.75,275.2,282.5,1803713,2026-02-10
CAMS,EQ,739.85,746.9,736.45,742.6,794626,2026-02-10
CANBK,EQ,148.0,148.53,146.45,146.83,18264415,2026-02-10
CANFINHOME,EQ,952.1,952.95,910.0,915.85,254366,2026-02-10
CANHLIFE,EQ,147.35,150.7,146.01,146.51,492612,2026-02-10
CANTABIL,EQ,301.0,306.65,297.4,302.25,159279,2026-02-10
CAPACITE,EQ,249.8,253.35,243.21,252.21,446117,2026-02-10
CAPILLARY,EQ,600.0,604.5,582.0,587.5,141784,2026-02-10
CAPITALSFB,EQ,264.5,271.95,264.5,270.3,43766,2026-02-10
CAPLIPOINT,EQ,1770.0,1770.0,1704.4,1731.7,194129,2026-02-10
CAPTRUST,EQ,15.05,15.09,14.5,14.81,30273,2026-02-10
CARBORUNIV,EQ,831.0,838.9,822.15,826.35,64850,2026-02-10
CARERATING,EQ,1654.0,1654.0,1610.6,1619.4,33857,2026-02-10
CARRARO,EQ,579.0,589.0,577.0,581.35,148340,2026-02-10
CARTRADE,EQ,2186.5,2245.0,2119.9,2130.4,665835,2026-02-10
CARYSIL,EQ,952.45,981.3,947.85,974.8,54155,2026-02-10
CASHIETF,EQ,1049.25,1050.8,1049.01,1049.04,272296,2026-02-10
CASTROLIND,EQ,189.5,189.5,187.1,187.83,1502958,2026-02-10
CCAVENUE,EQ,18.05,18.82,17.96,18.73,12307306,2026-02-10
CCCL,EQ,18.7,18.7,18.33,18.45,123645,2026-02-10
CCHHL,EQ,13.76,14.39,13.61,13.88,14744,2026-02-10
CCL,EQ,1027.0,1047.3,1024.75,1031.05,183345,2026-02-10
CDSL,EQ,1386.5,1412.0,1381.2,1400.9,2540851,2026-02-10
CEATLTD,EQ,4049.0,4105.0,3987.1,4006.7,157441,2026-02-10
CEIGALL,EQ,298.0,307.9,293.15,295.45,1983590,2026-02-10
CELEBRITY,EQ,9.7,9.7,9.25,9.46,15084,2026-02-10
CELLO,EQ,512.0,519.25,504.8,509.4,75101,2026-02-10
CEMPRO,EQ,640.35,671.05,640.35,658.0,418031,2026-02-10
CENTENKA,EQ,473.0,480.2,470.25,472.4,17120,2026-02-10
CENTEXT,EQ,21.55,22.3,21.5,21.71,137697,2026-02-10
CENTRALBK,EQ,38.0,38.35,37.74,37.96,5227361,2026-02-10
CENTRUM,EQ,26.4,26.85,25.7,26.31,147073,2026-02-10
CENTUM,EQ,2385.0,2508.9,2382.7,2478.5,39093,2026-02-10
CENTURYPLY,EQ,802.0,815.95,795.0,802.55,51771,2026-02-10
CERA,EQ,5301.8,5349.5,5257.7,5287.4,11680,2026-02-10
CESC,EQ,154.55,155.55,154.33,154.65,615233,2026-02-10
CEWATER,EQ,440.0,440.0,425.05,427.7,24222,2026-02-10
CGCL,EQ,178.4,178.4,173.71,174.96,494289,2026-02-10
CGPOWER,EQ,694.95,694.95,668.65,681.55,3481303,2026-02-10
CHALET,EQ,869.75,886.0,864.55,882.35,102713,2026-02-10
CHAMBLFERT,EQ,448.0,455.95,440.5,453.75,1483662,2026-02-10
CHEMBOND,EQ,146.9,161.11,145.5,159.6,20905,2026-02-10
CHEMBONDCH,EQ,155.3,161.0,149.22,158.61,12351,2026-02-10
CHEMCON,EQ,189.0,190.0,186.61,188.1,28557,2026-02-10
CHEMFAB,EQ,414.0,414.0,403.0,405.4,5627,2026-02-10
CHEMICAL,EQ,29.18,29.33,28.84,28.97,463972,2026-02-10
CHEMPLASTS,EQ,284.0,327.9,281.0,310.1,2101664,2026-02-10
CHENNPETRO,EQ,926.1,928.9,909.35,918.8,416630,2026-02-10
CHEVIOT,EQ,1040.8,1061.0,1040.8,1059.2,1011,2026-02-10
CHOICEGOLD,EQ,153.64,154.99,153.25,154.09,37094,2026-02-10
CHOICEIN,EQ,777.8,794.5,775.0,780.55,1299007,2026-02-10
CHOLAFIN,EQ,1775.0,1776.7,1721.6,1726.2,1161279,2026-02-10
CHOLAHLDNG,EQ,1727.8,1739.4,1678.2,1728.3,311500,2026-02-10
CIEINDIA,EQ,432.0,461.0,431.0,456.2,682215,2026-02-10
CIFL,EQ,32.9,32.9,31.46,32.17,109807,2026-02-10
CIGNITITEC,EQ,1522.5,1551.2,1501.0,1520.6,60978,2026-02-10
CINELINE,EQ,84.37,87.0,84.11,84.63,17446,2026-02-10
CINEVISTA,EQ,16.0,16.48,15.41,16.01,11239,2026-02-10
CIPLA,EQ,1349.7,1358.0,1337.0,1342.1,1053439,2026-02-10
CLEAN,EQ,800.0,820.0,794.75,797.35,728201,2026-02-10
CLEDUCATE,EQ,58.59,60.89,52.0,53.73,454313,2026-02-10
CLSEL,EQ,278.0,278.4,271.46,272.27,41665,2026-02-10
CMSINFO,EQ,323.3,325.4,321.55,323.85,336373,2026-02-10
CNL,EQ,704.95,704.95,691.7,694.95,5308,2026-02-10
COALINDIA,EQ,432.0,433.75,428.7,430.95,5103221,2026-02-10
COCHINSHIP,EQ,1534.0,1574.0,1524.0,1528.6,662590,2026-02-10
COFFEEDAY,EQ,32.3,33.15,32.09,32.58,638114,2026-02-10
COFORGE,EQ,1561.0,1577.7,1542.4,1551.0,3139868,2026-02-10
COHANCE,EQ,349.0,358.2,348.8,353.55,490998,2026-02-10
COLPAL,EQ,2155.6,2194.1,2135.5,2183.0,351502,2026-02-10
COMMOIETF,EQ,101.41,102.04,100.76,101.65,150823,2026-02-10
COMPUSOFT,EQ,14.61,14.99,14.4,14.89,70402,2026-02-10
CONCOR,EQ,512.1,522.3,512.1,513.6,1721935,2026-02-10
CONCORDBIO,EQ,1272.2,1290.0,1253.0,1282.3,176529,2026-02-10
CONFIPET,EQ,33.73,34.55,33.19,34.13,413127,2026-02-10
CONS,EQ,121.8,122.83,121.72,122.34,3111,2026-02-10
CONSOFINVT,EQ,222.65,239.2,222.65,235.55,153943,2026-02-10
CONSUMBEES,EQ,132.11,132.9,131.91,132.43,120872,2026-02-10
CONSUMER,EQ,11.87,11.87,11.58,11.7,235961,2026-02-10
CONSUMIETF,EQ,122.91,123.49,122.31,122.96,18393,2026-02-10
CONTROLPR,EQ,639.25,649.3,637.6,639.3,21767,2026-02-10
CORALFINAC,EQ,35.1,36.68,35.0,35.59,18698,2026-02-10
CORDSCABLE,EQ,177.0,179.99,171.3,177.66,24049,2026-02-10
COROMANDEL,EQ,2281.4,2288.9,2251.4,2268.7,230539,2026-02-10
CORONA,EQ,1621.1,1651.0,1604.1,1633.6,58135,2026-02-10
COSMOFIRST,EQ,631.8,662.05,630.35,660.1,140235,2026-02-10
COUNCODOS,EQ,5.15,5.33,5.15,5.32,37914,2026-02-10
CPCAP,EQ,97.0,100.0,97.0,98.87,12406,2026-02-10
CPEDU,EQ,222.76,231.0,218.2,228.89,11715,2026-02-10
CPPLUS,EQ,1530.0,1594.4,1529.9,1587.0,142335,2026-02-10
CPSEETF,EQ,101.1,101.1,98.5,100.36,2032037,2026-02-10
CRAFTSMAN,EQ,7900.0,7900.0,7793.5,7851.0,18557,2026-02-10
CRAMC,EQ,259.75,265.8,258.0,264.2,559806,2026-02-10
CREATIVEYE,EQ,7.19,7.19,6.51,6.7,14870,2026-02-10
CREDITACC,EQ,1290.0,1299.9,1262.6,1284.6,210499,2026-02-10
CREST,EQ,366.0,384.8,362.0,382.85,11594,2026-02-10
CRISIL,EQ,4723.5,4770.0,4665.2,4678.0,21091,2026-02-10
CRIZAC,EQ,242.0,251.0,240.2,247.65,205713,2026-02-10
CROMPTON,EQ,264.0,269.2,260.6,261.66,5938522,2026-02-10
CROWN,EQ,128.61,133.78,128.61,132.14,4921,2026-02-10
CSBBANK,EQ,419.0,419.5,409.25,410.7,346791,2026-02-10
CSLFINANCE,EQ,260.05,260.25,240.0,246.9,76198,2026-02-10
CTE,EQ,36.8,37.6,35.26,35.62,86368,2026-02-10
CUB,EQ,289.85,290.75,286.0,287.05,800034,2026-02-10
CUBEXTUB,EQ,116.4,118.9,112.1,113.28,202874,2026-02-10
CUMMINSIND,EQ,4416.1,4427.7,4328.4,4418.3,660042,2026-02-10
CUPID,EQ,422.0,439.9,420.05,434.95,5546126,2026-02-10
CYBERMEDIA,EQ,16.05,16.24,15.32,15.58,15443,2026-02-10
CYBERTECH,EQ,137.2,139.78,136.21,137.65,50606,2026-02-10
CYIENT,EQ,1082.0,1097.4,1073.0,1083.9,241572,2026-02-10
CYIENTDLM,EQ,360.65,375.95,357.05,365.8,321499,2026-02-10
DABUR,EQ,516.0,520.65,510.0,519.7,1143420,2026-02-10
DALBHARAT,EQ,2214.0,2219.9,2180.6,2191.4,207218,2026-02-10
DALMIASUG,EQ,306.8,311.95,303.8,309.6,108075,2026-02-10
DAMCAPITAL,EQ,170.79,177.43,170.79,173.18,442486,2026-02-10
DAMODARIND,EQ,27.48,27.48,26.22,26.62,7850,2026-02-10
DANGEE,EQ,3.05,3.15,3.05,3.13,108310,2026-02-10
DATAMATICS,EQ,801.25,806.25,790.05,795.9,58770,2026-02-10
DATAPATTNS,EQ,2801.0,2927.1,2785.0,2840.5,709477,2026-02-10
DAVANGERE,EQ,4.53,4.67,4.47,4.59,6333016,2026-02-10
DBCORP,EQ,236.2,247.0,236.2,244.18,177888,2026-02-10
DBEIL,EQ,95.4,97.82,94.1,94.97,32261,2026-02-10
DBL,EQ,469.15,479.35,453.2,469.2,1064789,2026-02-10
DBOL,EQ,100.06,101.79,99.11,100.05,89221,2026-02-10
DBREALTY,EQ,126.0,129.3,123.35,127.78,4080700,2026-02-10
DBSTOCKBRO,EQ,25.0,25.02,24.65,24.99,3934,2026-02-10
DCAL,EQ,209.4,215.94,209.01,209.9,129359,2026-02-10
DCBBANK,EQ,193.53,200.68,191.43,198.58,4040095,2026-02-10
DCI,EQ,244.44,244.44,230.25,235.37,8030,2026-02-10
DCM,EQ,89.0,90.26,87.49,89.24,11028,2026-02-10
DCMFINSERV,EQ,4.5,4.54,4.17,4.52,10807,2026-02-10
DCMNVL,EQ,140.01,144.79,136.0,137.13,8399,2026-02-10
DCMSHRIRAM,EQ,1161.0,1180.0,1148.3,1159.2,38160,2026-02-10
DCMSRIND,EQ,40.99,40.99,39.06,39.45,138053,2026-02-10
DCW,EQ,53.0,55.49,52.6,54.24,2288980,2026-02-10
DCXINDIA,EQ,173.65,176.89,170.6,171.78,522433,2026-02-10
DDEVPLSTIK,EQ,305.45,309.1,290.0,291.35,195617,2026-02-10
DECCANCE,EQ,739.0,750.0,705.7,712.4,15127,2026-02-10
DEEDEV,EQ,214.0,221.5,212.25,215.18,87127,2026-02-10
DEEPAKFERT,EQ,1082.1,1093.8,1065.0,1069.5,289143,2026-02-10
DEEPAKNTR,EQ,1686.6,1738.8,1681.9,1709.7,182522,2026-02-10
DEEPINDS,EQ,407.75,416.15,396.05,398.3,182721,2026-02-10
DELHIVERY,EQ,433.95,443.6,428.2,435.95,5370727,2026-02-10
DELPHIFX,EQ,226.99,231.89,224.0,230.06,148221,2026-02-10
DELTACORP,EQ,68.1,71.58,67.69,70.09,2304741,2026-02-10
DELTAMAGNT,EQ,65.24,65.25,63.99,64.0,2266,2026-02-10
DEN,EQ,29.4,29.99,29.4,29.71,243369,2026-02-10
DENORA,EQ,606.35,678.8,596.2,654.25,27469,2026-02-10
DENTA,EQ,296.0,312.0,291.85,306.05,319607,2026-02-10
DEVIT,EQ,31.7,33.56,31.7,32.72,129575,2026-02-10
DEVX,EQ,40.05,41.25,40.05,40.99,185133,2026-02-10
DEVYANI,EQ,132.05,137.0,130.65,136.75,5245369,2026-02-10
DGCONTENT,EQ,26.98,29.0,26.57,28.07,73748,2026-02-10
DHAMPURSUG,EQ,120.99,123.25,120.99,122.52,202935,2026-02-10
DHANBANK,EQ,24.24,24.43,24.2,24.26,322756,2026-02-10
DHANUKA,EQ,1143.0,1149.6,1122.3,1132.0,18718,2026-02-10
DHARMAJ,EQ,257.34,272.0,248.6,252.02,75706,2026-02-10
DHRUV,EQ,36.4,36.4,33.52,34.31,36210,2026-02-10
DHUNINV,EQ,989.8,1029.5,979.0,1017.6,468,2026-02-10
DIACABS,EQ,130.0,134.29,129.0,132.49,1919179,2026-02-10
DIAMINESQ,EQ,250.0,259.8,246.55,249.05,4908,2026-02-10
DIAMONDYD,EQ,1092.8,1108.4,1066.9,1091.2,24511,2026-02-10
DICIND,EQ,539.8,550.0,525.3,530.1,2137,2026-02-10
DIFFNKG,EQ,276.5,278.5,269.0,271.22,82627,2026-02-10
DIGIDRIVE,EQ,23.16,23.78,22.4,23.34,32542,2026-02-10
DIGISPICE,EQ,20.8,20.8,20.1,20.53,75277,2026-02-10
DIGITIDE,EQ,114.63,121.2,114.11,118.72,314374,2026-02-10
DIGJAMLMTD,EQ,48.8,52.77,47.18,50.12,30552,2026-02-10
DISHTV,EQ,3.46,3.66,3.46,3.58,5353345,2026-02-10
DIVGIITTS,EQ,630.0,649.8,630.0,645.25,5347,2026-02-10
DIVIDEND,EQ,37.46,37.56,37.27,37.47,7897,2026-02-10
DIVISLAB,EQ,6153.0,6228.0,6151.0,6175.5,237887,2026-02-10
DIVOPPBEES,EQ,84.92,84.92,84.07,84.55,42172,2026-02-10
DIXON,EQ,11820.0,11847.0,11563.0,11609.0,546495,2026-02-10
DLF,EQ,673.0,676.6,667.0,671.8,2932204,2026-02-10
DLINKINDIA,EQ,406.9,417.95,406.9,411.1,91967,2026-02-10
DMART,EQ,3940.0,4019.0,3920.0,4002.2,388861,2026-02-10
DMCC,EQ,242.4,248.0,235.5,243.49,11776,2026-02-10
DNAMEDIA,EQ,3.65,3.85,3.52,3.84,60018,2026-02-10
DODLA,EQ,1203.2,1259.8,1203.1,1245.7,29273,2026-02-10
DOLATALGO,EQ,79.89,80.87,78.4,79.46,188148,2026-02-10
DOLLAR,EQ,329.0,337.0,329.0,333.85,81083,2026-02-10
DOLPHIN,EQ,428.05,435.0,425.0,434.65,27312,2026-02-10
DOMS,EQ,2420.0,2516.3,2412.4,2483.8,69741,2026-02-10
DONEAR,EQ,101.5,104.27,98.0,98.42,140508,2026-02-10
DPABHUSHAN,EQ,1299.9,1306.5,1250.0,1254.2,30607,2026-02-10
DPSCLTD,EQ,9.11,9.52,9.11,9.44,117160,2026-02-10
DPWIRES,EQ,174.5,174.5,167.92,171.69,14498,2026-02-10
DRCSYSTEMS,EQ,18.0,18.15,16.7,17.41,56308,2026-02-10
DREAMFOLKS,EQ,89.75,99.5,88.1,94.73,634035,2026-02-10
DREDGECORP,EQ,1053.0,1061.6,1020.4,1024.2,189682,2026-02-10
DRREDDY,EQ,1279.0,1283.5,1253.0,1256.0,1412804,2026-02-10
DSSL,EQ,950.5,975.0,950.0,963.95,16450,2026-02-10
DTIL,EQ,149.39,154.0,145.1,148.04,6052,2026-02-10
DUCON,EQ,3.86,3.98,3.74,3.94,930143,2026-02-10
DVL,EQ,265.0,272.65,262.25,267.6,15037,2026-02-10
DWARKESH,EQ,36.2,37.5,36.1,37.2,725052,2026-02-10
DYCL,EQ,326.0,326.7,316.05,319.2,85690,2026-02-10
DYNAMATECH,EQ,9410.0,9644.0,9118.5,9517.0,47834,2026-02-10
DYNPRO,EQ,225.0,263.68,221.02,260.88,203146,2026-02-10
E2E,EQ,2669.0,2674.9,2573.3,2580.5,90959,2026-02-10
EASEMYTRIP,EQ,6.86,7.08,6.83,6.99,14987035,2026-02-10
EBANKNIFTY,EQ,61.33,61.33,60.74,61.0,650,2026-02-10
EBBETF0430,EQ,1565.68,1566.54,1561.44,1562.02,6069,2026-02-10
EBBETF0431,EQ,1393.46,1397.99,1392.77,1395.38,6026,2026-02-10
EBBETF0433,EQ,1273.19,1273.19,1271.0,1271.86,2326,2026-02-10
EBGNG,EQ,340.45,351.7,331.0,336.0,719192,2026-02-10
ECAPINSURE,EQ,24.32,24.49,24.13,24.38,71893,2026-02-10
ECLERX,EQ,4126.0,4172.0,3969.1,3985.0,342953,2026-02-10
ECOSMOBLTY,EQ,208.85,213.0,205.21,210.82,311514,2026-02-10
EDELWEISS,EQ,111.45,123.0,111.3,121.47,55433631,2026-02-10
EFCIL,EQ,275.1,279.9,266.6,268.9,139815,2026-02-10
EGOLD,EQ,154.95,155.15,153.35,154.5,179164,2026-02-10
EICHERMOT,EQ,7280.0,7325.0,7201.0,7296.0,467662,2026-02-10
EIDPARRY,EQ,926.0,939.85,913.75,932.25,206543,2026-02-10
EIEL,EQ,177.51,182.39,172.3,174.28,1529425,2026-02-10
EIFFL,EQ,251.05,257.0,247.4,249.75,19257,2026-02-10
EIHAHOTELS,EQ,350.1,358.55,347.1,350.3,27182,2026-02-10
EIHOTEL,EQ,344.0,348.4,340.8,346.45,378876,2026-02-10
EIMCOELECO,EQ,1730.0,1795.0,1701.0,1782.8,35993,2026-02-10
EKC,EQ,127.9,129.7,125.07,128.89,713818,2026-02-10
ELDEHSG,EQ,898.9,912.5,891.2,893.75,137,2026-02-10
ELECON,EQ,480.05,494.0,466.1,469.0,950278,2026-02-10
ELECTCAST,EQ,74.13,79.39,73.8,79.11,3843396,2026-02-10
ELECTHERM,EQ,772.1,798.0,770.1,773.45,21925,2026-02-10
ELGIEQUIP,EQ,504.0,504.0,492.7,495.2,278173,2026-02-10
ELGIRUBCO,EQ,44.9,44.9,42.27,43.32,183542,2026-02-10
ELIN,EQ,155.8,159.46,150.0,150.85,101441,2026-02-10
ELIQUID,EQ,1018.0,1018.02,1018.0,1018.02,4480,2026-02-10
ELLEN,EQ,282.0,282.0,271.0,273.9,211115,2026-02-10
ELM250,EQ,16.75,16.98,16.65,16.82,44817,2026-02-10
EMAMILTD,EQ,506.85,508.2,495.0,499.1,1008046,2026-02-10
EMAMIPAP,EQ,85.1,89.5,85.1,88.93,35286,2026-02-10
EMAMIREAL,EQ,78.0,78.69,76.3,76.95,14781,2026-02-10
EMCURE,EQ,1546.0,1565.2,1505.6,1510.3,143895,2026-02-10
EMIL,EQ,107.49,111.85,103.1,105.81,4235791,2026-02-10
EMKAY,EQ,259.0,265.0,254.9,258.15,19380,2026-02-10
EMMBI,EQ,95.01,97.0,92.2,93.87,26726,2026-02-10
EMMVEE,EQ,203.7,209.4,202.05,204.9,1131823,2026-02-10
EMSLIMITED,EQ,378.0,383.8,373.8,374.75,89971,2026-02-10
EMUDHRA,EQ,510.8,519.8,503.4,516.6,100000,2026-02-10
EMULTIMQ,EQ,41.48,41.6,41.26,41.53,25015,2026-02-10
ENDURANCE,EQ,2522.5,2545.5,2484.2,2519.8,61222,2026-02-10
ENERGY,EQ,36.85,38.0,36.33,36.72,3396002,2026-02-10
ENGINERSIN,EQ,181.7,184.79,180.36,183.34,2228103,2026-02-10
ENIFTY,EQ,25.87,25.95,25.86,25.95,1710,2026-02-10
ENIL,EQ,113.03,114.98,112.11,114.72,14312,2026-02-10
ENRIN,EQ,2700.1,2726.0,2675.0,2683.4,174431,2026-02-10
ENTERO,EQ,1163.0,1184.8,1135.0,1151.5,24334,2026-02-10
EPACK,EQ,259.0,269.52,258.0,264.69,563537,2026-02-10
EPACKPEB,EQ,212.8,212.8,202.01,204.28,309152,2026-02-10
EPIGRAL,EQ,1049.0,1073.5,1029.9,1040.0,53031,2026-02-10
EPL,EQ,219.36,224.02,217.36,222.95,455424,2026-02-10
EQUAL200,EQ,13.49,13.57,13.49,13.55,7352,2026-02-10
EQUAL50,EQ,338.48,339.77,338.22,339.3,1498,2026-02-10
EQUAL50ADD,EQ,349.7,351.0,348.31,349.55,10769,2026-02-10
EQUITASBNK,EQ,67.07,69.0,66.6,68.72,2955805,2026-02-10
ERIS,EQ,1470.0,1486.0,1450.0,1465.4,52138,2026-02-10
ESABINDIA,EQ,5687.0,5838.0,5662.0,5747.0,7424,2026-02-10
ESAFSFB,EQ,29.04,29.48,28.61,29.1,536340,2026-02-10
ESCORTS,EQ,3797.0,3872.3,3753.1,3823.6,337295,2026-02-10
ESENSEX,EQ,84.58,84.67,84.41,84.41,2795,2026-02-10
ESG,EQ,43.98,44.17,43.95,44.0,6084,2026-02-10
ESILVER,EQ,253.94,256.99,249.63,256.5,721289,2026-02-10
ESSARSHPNG,EQ,30.74,32.29,30.2,30.8,726985,2026-02-10
ESSENTIA,EQ,1.52,1.53,1.5,1.51,1013628,2026-02-10
ESTER,EQ,97.41,98.39,95.05,96.13,99732,2026-02-10
ETERNAL,EQ,291.0,308.55,289.05,303.8,102621684,2026-02-10
ETHOSLTD,EQ,2593.9,2597.0,2555.0,2569.1,39801,2026-02-10
EUREKAFORB,EQ,527.9,532.75,517.95,530.15,85045,2026-02-10
EUROBOND,EQ,185.81,186.6,177.45,179.55,4163,2026-02-10
EUROPRATIK,EQ,243.24,243.24,228.8,230.17,596608,2026-02-10
EVEREADY,EQ,342.15,345.0,340.0,343.6,66124,2026-02-10
EVERESTIND,EQ,415.0,425.0,415.0,422.1,6969,2026-02-10
EVIETF,EQ,30.91,31.3,30.82,31.14,180056,2026-02-10
EVINDIA,EQ,30.84,31.17,30.83,31.12,198862,2026-02-10
EXCEL,EQ,1.21,1.27,1.19,1.19,6082330,2026-02-10
EXCELINDUS,EQ,993.2,1004.7,979.5,991.65,7960,2026-02-10
EXCELSOFT,EQ,81.0,89.18,80.55,86.88,6223485,2026-02-10
EXICOM,EQ,102.92,105.95,102.81,104.87,251665,2026-02-10
EXIDEIND,EQ,342.0,344.0,337.1,338.8,1404239,2026-02-10
EXPLEOSOL,EQ,895.85,918.0,891.35,892.55,13165,2026-02-10
FABTECH,EQ,165.0,172.67,164.9,168.77,585101,2026-02-10
FACT,EQ,815.5,825.9,811.95,814.25,54736,2026-02-10
FAIRCHEMOR,EQ,632.1,658.0,626.05,648.35,23014,2026-02-10
FAZE3Q,EQ,540.25,573.95,540.25,553.7,172025,2026-02-10
FCL,EQ,24.47,24.7,24.2,24.39,1888216,2026-02-10
FCSSOFT,EQ,1.79,1.81,1.76,1.78,1794682,2026-02-10
FDC,EQ,384.9,399.0,383.75,397.1,115064,2026-02-10
FEDERALBNK,EQ,286.5,288.1,281.1,282.25,5142766,2026-02-10
FEDFINA,EQ,146.86,149.26,144.9,146.04,769815,2026-02-10
FIBERWEB,EQ,45.3,45.3,43.25,43.58,91152,2026-02-10
FIEMIND,EQ,2355.0,2490.9,2349.9,2481.9,148418,2026-02-10
FILATEX,EQ,52.5,52.5,51.16,52.09,873032,2026-02-10
FILATFASH,EQ,0.3,0.35,0.3,0.33,131017405,2026-02-10
FINCABLES,EQ,795.55,830.0,794.1,826.9,1204687,2026-02-10
FINEORG,EQ,4519.8,4674.0,4501.0,4663.6,17158,2026-02-10
FINIETF,EQ,32.93,32.93,32.46,32.59,389861,2026-02-10
FINKURVE,EQ,94.9,97.39,92.2,93.46,22670,2026-02-10
FINOPB,EQ,234.98,239.9,232.1,234.02,144381,2026-02-10
FINPIPE,EQ,179.0,181.94,178.03,178.99,287311,2026-02-10
FIRSTCRY,EQ,276.0,289.7,271.1,283.45,2683114,2026-02-10
FISCHER,EQ,46.25,46.43,43.4,43.4,1952566,2026-02-10
FIVESTAR,EQ,442.8,445.5,438.0,440.0,1355628,2026-02-10
FLAIR,EQ,306.0,315.8,304.2,305.5,67328,2026-02-10
FLEXIADD,EQ,10.4,10.48,10.38,10.42,82575,2026-02-10
FLEXITUFF,EQ,9.78,10.0,9.45,9.78,5030,2026-02-10
FLUOROCHEM,EQ,3600.0,3600.0,3452.5,3469.0,42662,2026-02-10
FMCGIETF,EQ,57.08,57.08,55.57,55.85,1024475,2026-02-10
FMGOETZE,EQ,465.0,484.0,458.4,475.05,151841,2026-02-10
FMNL,EQ,8.38,8.78,8.38,8.52,15989,2026-02-10
FOCUS,EQ,67.0,70.63,63.71,66.04,247448,2026-02-10
FOODSIN,EQ,73.55,76.44,73.11,75.03,166894,2026-02-10
FORCEMOT,EQ,22596.0,23695.0,22359.0,23623.0,180647,2026-02-10
FORTIS,EQ,892.0,897.85,885.4,891.85,1062353,2026-02-10
FOSECOIND,EQ,4799.5,4975.0,4775.0,4923.4,1752,2026-02-10
FSL,EQ,297.0,297.0,292.1,293.05,462698,2026-02-10
FUSION,EQ,187.09,194.04,186.0,191.73,439649,2026-02-10
GABRIEL,EQ,970.0,1008.0,970.0,998.75,407287,2026-02-10
GAEL,EQ,135.75,137.4,134.85,135.96,582185,2026-02-10
GAIL,EQ,163.79,167.12,163.7,164.55,14629394,2026-02-10
GALAPREC,EQ,808.0,825.0,785.6,798.95,15939,2026-02-10
GALAXYSURF,EQ,1860.9,1967.9,1860.9,1946.6,19969,2026-02-10
GALLANTT,EQ,585.0,586.2,570.1,574.35,144431,2026-02-10
GANDHAR,EQ,157.94,159.32,154.75,155.24,286802,2026-02-10
GANDHITUBE,EQ,805.4,860.0,797.05,853.0,31540,2026-02-10
GANECOS,EQ,844.0,859.8,811.95,841.7,618592,2026-02-10
GANESHBE,EQ,80.25,82.98,80.25,80.62,591519,2026-02-10
GANESHCP,EQ,196.2,203.0,195.39,197.52,204864,2026-02-10
GANESHHOU,EQ,729.6,734.75,714.2,720.65,46749,2026-02-10
GANGAFORGE,EQ,3.35,3.7,3.32,3.36,344515,2026-02-10
GANGESSECU,EQ,133.19,133.2,127.57,131.6,1871,2026-02-10
GARFIBRES,EQ,707.2,712.1,680.6,692.0,55425,2026-02-10
GARUDA,EQ,180.0,189.9,180.0,188.85,1524444,2026-02-10
GATECH,EQ,0.53,0.53,0.51,0.52,4317548,2026-02-10
GATECHDVR,EQ,0.5,0.52,0.49,0.5,1267827,2026-02-10
GATEWAY,EQ,64.9,65.28,63.69,64.73,1851466,2026-02-10
GAYAHWS,EQ,2.5,2.5,2.49,2.5,162861,2026-02-10
GEECEE,EQ,314.95,332.4,305.1,324.6,19023,2026-02-10
GEEKAYWIRE,EQ,28.08,28.34,28.03,28.18,55525,2026-02-10
GEMAROMA,EQ,198.32,204.79,195.28,197.32,185901,2026-02-10
GENCON,EQ,52.53,53.13,52.5,52.5,83173,2026-02-10
GENESYS,EQ,329.65,356.1,326.4,345.45,650708,2026-02-10
GENUSPAPER,EQ,12.09,12.45,12.09,12.32,79653,2026-02-10
GEOJITFSL,EQ,71.81,72.96,71.0,71.87,522282,2026-02-10
GESHIP,EQ,1321.0,1368.9,1319.0,1342.7,865941,2026-02-10
GFLLIMITED,EQ,49.0,49.69,48.33,48.57,124587,2026-02-10
GHCL,EQ,522.75,529.8,522.0,525.55,52453,2026-02-10
GHCLTEXTIL,EQ,82.2,82.31,79.16,79.61,434852,2026-02-10
