SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUEJET,EQ,412.35,422.0,411.05,415.3,208683,2026-04-21
BLUESTARCO,EQ,1898.4,1914.2,1861.0,1869.8,422078,2026-04-21
BLUESTONE,EQ,541.75,554.5,538.35,547.3,274029,2026-04-21
BLUSPRING,EQ,64.87,66.4,64.11,65.65,145352,2026-04-21
BMWVENTLTD,EQ,60.4,60.4,58.5,59.08,50051,2026-04-21
BNAGROCHEM,EQ,240.0,250.0,234.5,246.55,1752,2026-04-21
BNALTD,EQ,420.0,420.0,398.95,401.6,61,2026-04-21
BODALCHEM,EQ,67.99,67.99,65.28,66.41,190534,2026-04-21
BOMDYEING,EQ,110.7,115.8,110.7,113.73,973199,2026-04-21
BONLON,EQ,49.49,50.66,48.26,50.66,19122,2026-04-21
BOROLTD,EQ,255.0,259.39,254.0,255.52,43400,2026-04-21
BORORENEW,EQ,493.7,523.65,493.05,511.95,1125342,2026-04-21
BOROSCI,EQ,118.49,118.49,115.3,115.71,33145,2026-04-21
BOSCH-HCIL,EQ,1346.1,1366.9,1340.1,1358.8,11161,2026-04-21
BOSCHLTD,EQ,37790.0,38360.0,37790.0,38100.0,24080,2026-04-21
BPCL,EQ,316.05,320.1,315.1,318.05,9935289,2026-04-21
BPL,EQ,55.0,55.0,53.0,53.32,50761,2026-04-21
BRIGADE,EQ,779.2,798.8,776.95,790.3,311907,2026-04-21
BRIGHOTEL,EQ,68.77,69.7,67.02,68.37,100931,2026-04-21
BRITANNIA,EQ,5715.0,5864.5,5685.0,5837.5,270416,2026-04-21
BRNL,EQ,21.4,21.4,20.52,20.88,29855,2026-04-21
BSE,EQ,3470.7,3527.9,3470.0,3515.8,2670233,2026-04-21
BSE500IETF,EQ,38.5,38.95,38.31,38.86,268022,2026-04-21
BSHSL,EQ,100.5,102.65,99.0,100.92,22119,2026-04-21
BSL,EQ,133.99,133.99,125.0,125.23,3435,2026-04-21
BSLGOLDETF,EQ,133.99,133.99,132.73,133.01,206404,2026-04-21
BSLNIFTY,EQ,28.59,28.6,28.26,28.57,377933,2026-04-21
BSLSENETFG,EQ,79.95,79.95,77.75,79.26,4010,2026-04-21
BSOFT,EQ,382.9,399.85,382.9,394.4,2457668,2026-04-21
BTML,EQ,6.64,6.64,6.39,6.48,103418,2026-04-21
BTTL,EQ,35.3,36.65,35.3,35.6,181,2026-04-21
BUILDPRO,EQ,1194.95,1218.75,1140.05,1192.2,136404,2026-04-21
BUTTERFLY,EQ,625.0,625.0,609.5,613.5,22296,2026-04-21
BVCL,EQ,43.65,43.65,37.0,39.9,78350,2026-04-21
CALSOFT,EQ,12.67,12.7,12.2,12.4,51400,2026-04-21
CAMLINFINE,EQ,104.49,107.35,103.1,103.62,822600,2026-04-21
CAMPUS,EQ,254.3,255.0,249.92,252.01,131245,2026-04-21
CAMS,EQ,749.25,759.9,745.85,748.65,1164463,2026-04-21
CANBK,EQ,143.4,144.95,142.84,144.26,14365044,2026-04-21
CANFINHOME,EQ,880.0,917.0,875.0,886.1,451344,2026-04-21
CANHLIFE,EQ,152.0,152.0,141.65,143.74,5261652,2026-04-21
CANTABIL,EQ,247.04,249.0,244.99,245.91,111725,2026-04-21
CAPACITE,EQ,252.0,259.51,252.0,254.84,219511,2026-04-21
CAPILLARY,EQ,563.1,566.5,555.4,555.95,17630,2026-04-21
CAPITALSFB,EQ,258.51,259.07,255.0,256.78,11370,2026-04-21
CAPLIPOINT,EQ,1759.9,1768.0,1740.0,1748.8,49325,2026-04-21
CARBORUNIV,EQ,941.15,949.75,928.5,933.25,80005,2026-04-21
CARERATING,EQ,1635.0,1649.9,1602.2,1620.1,102378,2026-04-21
CARRARO,EQ,579.8,583.4,568.2,573.65,119728,2026-04-21
CARTRADE,EQ,1780.0,1790.5,1748.6,1767.8,300119,2026-04-21
CARYSIL,EQ,875.0,925.0,872.1,887.5,292563,2026-04-21
CASHIETF,EQ,1058.65,1058.67,1058.65,1058.66,377908,2026-04-21
CASTROLIND,EQ,182.2,183.0,180.93,182.4,1199677,2026-04-21
CCAVENUE,EQ,14.88,15.02,14.58,14.77,9099492,2026-04-21
CCCL,EQ,18.2,18.57,17.61,17.84,294221,2026-04-21
CCHHL,EQ,14.35,14.84,14.22,14.77,26989,2026-04-21
CCL,EQ,1089.4,1129.9,1089.4,1113.1,347280,2026-04-21
CDSL,EQ,1370.0,1375.5,1355.0,1362.6,1643169,2026-04-21
CEATLTD,EQ,3837.4,3879.0,3789.0,3800.5,79905,2026-04-21
CEIGALL,EQ,308.4,325.0,306.8,322.5,586249,2026-04-21
CEINSYS,EQ,1176.8,1203.6,1152.0,1158.3,43751,2026-04-21
CELEBRITY,EQ,7.99,8.38,7.82,7.91,58905,2026-04-21
CELLO,EQ,425.0,431.6,422.6,427.25,134403,2026-04-21
CEMPRO,EQ,633.05,656.0,633.05,645.15,177636,2026-04-21
CENTENKA,EQ,445.5,454.0,434.0,437.85,57352,2026-04-21
CENTEXT,EQ,21.3,21.8,20.6,20.78,128286,2026-04-21
CENTRALBK,EQ,35.88,36.72,35.73,36.29,7440948,2026-04-21
CENTRUM,EQ,25.15,25.69,25.15,25.31,321471,2026-04-21
CENTUM,EQ,2898.9,2990.0,2802.6,2816.7,94681,2026-04-21
CENTURYPLY,EQ,764.0,781.55,751.05,770.15,116218,2026-04-21
CERA,EQ,5332.9,5368.0,5276.1,5295.2,9440,2026-04-21
CESC,EQ,180.1,182.97,177.12,178.86,2939883,2026-04-21
CEWATER,EQ,330.75,331.95,317.1,321.0,41704,2026-04-21
CGCL,EQ,185.92,186.48,179.9,183.36,1532681,2026-04-21
CGPOWER,EQ,800.0,819.6,798.15,805.25,3645438,2026-04-21
CHALET,EQ,793.0,808.15,784.35,803.35,92292,2026-04-21
CHAMBLFERT,EQ,452.5,455.85,449.7,451.4,408157,2026-04-21
CHEMBOND,EQ,147.22,153.0,147.21,148.51,6098,2026-04-21
CHEMBONDCH,EQ,148.1,160.4,148.1,159.53,10928,2026-04-21
CHEMCON,EQ,161.89,162.4,160.0,160.41,17818,2026-04-21
CHEMFAB,EQ,396.55,414.55,394.5,404.15,11897,2026-04-21
CHEMICAL,EQ,28.39,28.39,27.65,27.78,155623,2026-04-21
CHEMPLASTS,EQ,226.75,250.0,224.9,247.8,950849,2026-04-21
CHENNPETRO,EQ,1020.0,1039.1,1012.05,1022.35,1311570,2026-04-21
CHEVIOT,EQ,1105.85,1117.6,1098.1,1115.85,1789,2026-04-21
CHOICEGOLD,EQ,149.96,150.49,149.63,150.08,6769,2026-04-21
CHOICEIN,EQ,724.7,736.0,718.1,725.9,595108,2026-04-21
CHOLAFIN,EQ,1578.0,1594.4,1572.2,1589.2,612548,2026-04-21
CHOLAHLDNG,EQ,1606.6,1635.0,1568.0,1575.2,225754,2026-04-21
CIEINDIA,EQ,490.0,495.6,487.75,493.9,337123,2026-04-21
CIFL,EQ,29.8,30.9,28.12,28.6,904464,2026-04-21
CIGNITITEC,EQ,1269.9,1284.5,1259.2,1273.9,18295,2026-04-21
CINELINE,EQ,85.0,91.0,85.0,88.26,19948,2026-04-21
CINEVISTA,EQ,15.69,15.69,15.09,15.26,7263,2026-04-21
CIPLA,EQ,1228.6,1236.4,1223.3,1232.5,1428292,2026-04-21
CLEAN,EQ,747.0,761.7,741.7,751.85,201211,2026-04-21
CLEANMAX,EQ,1035.85,1043.0,993.85,1009.25,264227,2026-04-21
CLSEL,EQ,281.0,281.18,274.0,276.66,48809,2026-04-21
CMPDI,EQ,191.2,192.6,184.0,185.05,2872680,2026-04-21
CMSINFO,EQ,318.25,318.7,312.0,312.8,228498,2026-04-21
CNL,EQ,600.05,620.0,596.7,617.45,9029,2026-04-21
COALINDIA,EQ,442.3,445.3,441.9,443.15,5336558,2026-04-21
COASTCORP,EQ,49.75,54.44,49.75,53.82,182257,2026-04-21
COCHINSHIP,EQ,1540.4,1584.8,1531.2,1556.9,1552083,2026-04-21
COCKERILL,EQ,5204.6,5286.75,5161.0,5212.65,862,2026-04-21
COFFEEDAY,EQ,27.17,28.1,26.97,27.14,940823,2026-04-21
COFORGE,EQ,1290.0,1304.0,1280.0,1292.8,1636421,2026-04-21
COHANCE,EQ,369.2,370.8,359.25,361.2,1906810,2026-04-21
COLPAL,EQ,2129.0,2138.3,2070.5,2106.6,450952,2026-04-21
COMFINTE,EQ,7.85,8.0,7.5,7.7,616853,2026-04-21
COMMOIETF,EQ,103.1,103.74,102.78,103.11,43837,2026-04-21
COMPUSOFT,EQ,14.54,14.59,14.18,14.28,15633,2026-04-21
COMSYN,EQ,161.0,162.68,154.2,156.8,22119,2026-04-21
CONCOR,EQ,501.75,510.95,501.75,504.2,909766,2026-04-21
CONCORDBIO,EQ,1066.4,1073.7,1037.5,1043.7,179743,2026-04-21
CONFIPET,EQ,56.23,58.0,54.75,55.74,3082064,2026-04-21
CONS,EQ,11.79,11.88,11.76,11.87,17886,2026-04-21
CONSUMBEES,EQ,127.46,128.99,127.05,128.56,192023,2026-04-21
CONSUMER,EQ,11.14,11.25,11.14,11.22,278500,2026-04-21
CONSUMIETF,EQ,118.3,120.0,118.3,119.72,18602,2026-04-21
CONTROLPR,EQ,669.95,675.7,660.3,669.85,17520,2026-04-21
CORALFINAC,EQ,36.15,37.0,34.45,35.03,33388,2026-04-21
CORDSCABLE,EQ,174.89,180.0,172.35,173.74,32140,2026-04-21
COROMANDEL,EQ,2088.0,2089.9,2044.9,2055.6,530051,2026-04-21
CORONA,EQ,1372.3,1698.3,1372.3,1612.6,98781,2026-04-21
COSMOFIRST,EQ,666.85,688.6,664.7,675.9,85496,2026-04-21
COUNCODOS,EQ,5.55,5.7,5.22,5.4,47375,2026-04-21
CPCAP,EQ,98.9,99.58,95.55,96.35,11261,2026-04-21
CPEDU,EQ,195.85,197.9,193.0,193.11,735,2026-04-21
CPPLUS,EQ,2278.0,2365.0,2230.0,2258.0,801202,2026-04-21
CPSEETF,EQ,107.8,107.8,106.4,106.52,1366130,2026-04-21
CRAFTSMAN,EQ,7730.0,7789.5,7637.0,7653.0,9436,2026-04-21
CRAMC,EQ,281.74,284.5,277.98,282.11,389981,2026-04-21
CREATIVEYE,EQ,7.19,7.42,6.7,7.16,72500,2026-04-21
CREDITACC,EQ,1253.8,1288.0,1252.1,1263.4,211376,2026-04-21
CREST,EQ,367.9,377.75,362.85,366.8,5625,2026-04-21
CRISIL,EQ,4365.3,4463.9,4345.4,4363.9,172849,2026-04-21
CRIZAC,EQ,231.0,234.91,229.41,230.78,158552,2026-04-21
CROMPTON,EQ,263.98,265.57,258.0,258.65,1785812,2026-04-21
CROWN,EQ,129.99,129.99,125.45,126.02,6544,2026-04-21
CSBBANK,EQ,390.8,406.15,390.8,402.6,1492484,2026-04-21
CSLFINANCE,EQ,239.99,242.4,237.1,238.62,39423,2026-04-21
CUB,EQ,270.36,273.97,262.9,264.93,6352245,2026-04-21
CUBEXTUB,EQ,92.11,94.89,91.52,93.13,63814,2026-04-21
CUMMINSIND,EQ,5215.0,5272.7,5090.4,5116.4,717933,2026-04-21
CUPID,EQ,106.49,110.0,104.05,109.92,34135847,2026-04-21
CYBERMEDIA,EQ,20.0,21.03,16.4,17.05,396867,2026-04-21
CYBERTECH,EQ,130.0,131.64,127.22,128.5,24315,2026-04-21
CYIENT,EQ,952.0,971.0,947.05,958.4,194329,2026-04-21
CYIENTDLM,EQ,349.0,370.0,346.0,357.8,831912,2026-04-21
DABUR,EQ,441.65,455.45,439.05,452.0,3053842,2026-04-21
DAICHI,EQ,258.0,263.0,246.15,255.6,536,2026-04-21
DALBHARAT,EQ,1994.0,2001.0,1982.6,1990.0,204554,2026-04-21
DALMIASUG,EQ,393.85,395.6,380.1,382.95,189094,2026-04-21
DAMCAPITAL,EQ,158.6,166.04,157.77,164.44,985145,2026-04-21
DAMODARIND,EQ,28.5,28.6,27.73,28.53,2892,2026-04-21
DANGEE,EQ,3.7,3.79,3.57,3.76,218810,2026-04-21
DATAMATICS,EQ,727.45,742.0,725.1,727.5,39084,2026-04-21
DATAPATTNS,EQ,3478.9,3699.0,3470.0,3526.4,2541971,2026-04-21
DAVANGERE,EQ,3.71,3.71,3.62,3.68,10585668,2026-04-21
DBCORP,EQ,213.6,216.0,212.48,214.04,70700,2026-04-21
DBEIL,EQ,75.6,75.6,74.11,74.38,40743,2026-04-21
DBL,EQ,449.45,455.4,449.0,450.7,90372,2026-04-21
DBREALTY,EQ,107.38,110.87,106.41,107.89,1756366,2026-04-21
DBSTOCKBRO,EQ,27.97,28.5,27.0,27.77,10748,2026-04-21
DCAL,EQ,168.8,174.9,168.1,169.56,340692,2026-04-21
DCBBANK,EQ,193.85,197.49,193.5,196.02,1751876,2026-04-21
DCM,EQ,71.24,72.9,70.5,71.43,4491,2026-04-21
DCMNVL,EQ,119.5,121.27,118.08,119.2,11828,2026-04-21
DCMSHRIRAM,EQ,1195.4,1204.7,1191.1,1199.7,29512,2026-04-21
DCMSRIND,EQ,39.16,40.66,38.56,39.0,76397,2026-04-21
DCW,EQ,46.65,48.05,46.32,46.94,951218,2026-04-21
DCXINDIA,EQ,188.88,194.19,188.31,189.53,703409,2026-04-21
DDEVPLSTIK,EQ,237.75,242.82,237.1,238.59,60152,2026-04-21
DECCANCE,EQ,667.5,677.4,656.35,659.55,21313,2026-04-21
DECNGOLD,EQ,121.7,123.0,115.6,117.7,696467,2026-04-21
DEEDEV,EQ,393.95,407.9,392.0,407.9,1097526,2026-04-21
DEEPAKFERT,EQ,1226.0,1292.5,1225.2,1266.35,671840,2026-04-21
DEEPAKNTR,EQ,1548.0,1654.7,1542.0,1644.8,622735,2026-04-21
DEEPINDS,EQ,474.0,487.0,465.7,474.15,284749,2026-04-21
DEFENCE,EQ,72.0,73.15,71.97,72.44,216452,2026-04-21
DELHIVERY,EQ,467.9,478.4,460.0,472.05,3772093,2026-04-21
DELPHIFX,EQ,13.4,14.16,12.88,13.25,2823571,2026-04-21
DELTACORP,EQ,61.7,62.89,61.4,61.68,928395,2026-04-21
DELTAMAGNT,EQ,61.74,63.64,60.82,63.19,4785,2026-04-21
DEN,EQ,28.8,29.15,28.64,28.88,313775,2026-04-21
DENORA,EQ,817.95,834.0,816.3,826.75,9896,2026-04-21
DENTA,EQ,302.0,307.49,300.3,302.76,165012,2026-04-21
DEVIT,EQ,30.6,30.99,29.0,29.74,71471,2026-04-21
DEVX,EQ,41.2,41.9,40.25,41.26,241686,2026-04-21
DEVYANI,EQ,107.28,112.0,106.57,111.15,6851687,2026-04-21
DGCONTENT,EQ,29.99,31.59,29.02,29.46,20456,2026-04-21
DHAMPURSUG,EQ,143.1,147.48,141.9,142.38,337379,2026-04-21
DHANBANK,EQ,27.83,27.83,27.05,27.55,1354638,2026-04-21
DHANUKA,EQ,1016.6,1038.5,1006.4,1010.2,50559,2026-04-21
DHARMAJ,EQ,277.41,280.39,266.35,267.74,51005,2026-04-21
DHRUV,EQ,37.08,38.16,36.71,36.76,10810,2026-04-21
DHUNINV,EQ,940.15,961.9,929.7,950.6,1164,2026-04-21
DIACABS,EQ,162.1,163.9,160.2,161.77,2040093,2026-04-21
DIAMINESQ,EQ,255.59,306.7,255.59,280.58,125290,2026-04-21
DIAMONDYD,EQ,1011.9,1011.9,976.0,983.5,14523,2026-04-21
DICIND,EQ,546.05,546.05,528.0,537.2,1412,2026-04-21
DIFFNKG,EQ,309.57,314.9,308.0,309.53,40061,2026-04-21
DIGIDRIVE,EQ,23.86,24.6,23.51,24.3,15304,2026-04-21
DIGISPICE,EQ,19.4,20.29,19.13,19.89,315473,2026-04-21
DIGITIDE,EQ,94.82,95.08,91.02,91.35,289173,2026-04-21
DIGJAMLMTD,EQ,48.0,48.5,47.05,47.69,1523,2026-04-21
DISAQ,EQ,11801.0,12400.0,11801.0,12307.15,148,2026-04-21
DISHTV,EQ,3.8,3.8,3.69,3.69,7820419,2026-04-21
DIVGIITTS,EQ,753.15,764.9,741.0,748.1,16087,2026-04-21
DIVIDEND,EQ,37.97,37.97,37.12,37.23,10936,2026-04-21
DIVISLAB,EQ,6282.0,6305.0,6238.5,6286.0,242433,2026-04-21
DIVOPPBEES,EQ,81.88,82.19,81.19,82.0,39855,2026-04-21
DIXON,EQ,11211.0,11440.0,11211.0,11265.0,403154,2026-04-21
DLF,EQ,595.65,609.8,595.65,607.55,4113329,2026-04-21
DLINKINDIA,EQ,457.1,467.5,450.2,452.5,174379,2026-04-21
DMART,EQ,4605.2,4627.3,4550.0,4589.4,411473,2026-04-21
DMCC,EQ,281.25,289.0,273.41,275.5,64344,2026-04-21
DNAMEDIA,EQ,3.25,3.25,3.13,3.19,19273,2026-04-21
DODLA,EQ,1066.55,1080.0,1065.3,1078.05,17816,2026-04-21
DOLATALGO,EQ,78.96,80.0,78.18,78.74,68743,2026-04-21
DOLLAR,EQ,277.12,278.77,275.0,276.1,34136,2026-04-21
DOLPHIN,EQ,398.7,406.5,398.0,404.3,11853,2026-04-21
DOMS,EQ,2378.0,2410.0,2367.0,2392.6,33196,2026-04-21
DONEAR,EQ,92.29,93.42,92.29,92.73,13923,2026-04-21
DPABHUSHAN,EQ,1116.45,1130.8,1092.05,1104.9,28838,2026-04-21
DPSCLTD,EQ,10.08,10.08,9.61,9.77,182631,2026-04-21
DPWIRES,EQ,186.98,190.67,181.0,182.17,20334,2026-04-21
DRAGARWQ,EQ,4823.0,4998.0,4600.0,4861.05,821,2026-04-21
DRCSYSTEMS,EQ,16.49,17.14,16.2,16.73,40957,2026-04-21
DREAMFOLKS,EQ,83.18,84.25,82.11,82.95,60796,2026-04-21
DREDGECORP,EQ,1011.2,1011.5,978.65,984.6,200618,2026-04-21
DRREDDY,EQ,1232.6,1234.9,1218.4,1220.6,1230733,2026-04-21
DSFCL,EQ,25.15,26.0,25.06,25.06,255122,2026-04-21
DSSL,EQ,1046.1,1060.9,1037.0,1041.35,26738,2026-04-21
DTIL,EQ,146.79,146.79,141.5,141.92,4435,2026-04-21
DVL,EQ,248.29,253.69,245.0,249.69,8898,2026-04-21
DWARKESH,EQ,46.97,47.82,46.16,46.31,869162,2026-04-21
DYCL,EQ,348.81,356.16,344.8,349.11,250009,2026-04-21
DYNAMATECH,EQ,10140.0,10962.5,10104.5,10747.0,37463,2026-04-21
DYNPRO,EQ,248.41,248.41,235.3,236.8,13351,2026-04-21
EASEMYTRIP,EQ,7.7,7.83,7.67,7.7,6441336,2026-04-21
EBANKNIFTY,EQ,58.18,58.46,57.31,57.55,4310,2026-04-21
EBBETF0430,EQ,1578.29,1578.29,1572.76,1574.36,6478,2026-04-21
EBBETF0431,EQ,1401.96,1405.99,1401.96,1402.26,3929,2026-04-21
EBBETF0433,EQ,1279.0,1280.0,1277.76,1278.77,4430,2026-04-21
EBGNG,EQ,423.9,423.9,406.05,415.65,189863,2026-04-21
ECAPINSURE,EQ,24.46,24.85,24.1,24.36,74127,2026-04-21
ECLERX,EQ,1630.0,1636.8,1560.0,1564.1,254895,2026-04-21
ECOSMOBLTY,EQ,148.78,151.8,143.01,143.99,284937,2026-04-21
EDELWEISS,EQ,117.3,119.8,116.91,118.25,3862772,2026-04-21
EFCIL,EQ,197.0,200.7,197.0,199.08,241592,2026-04-21
EGOLD,EQ,151.95,151.95,149.85,151.35,211319,2026-04-21
EICHERMOT,EQ,7243.0,7296.0,7215.0,7240.5,353002,2026-04-21
EIDPARRY,EQ,850.9,858.0,846.8,851.15,120518,2026-04-21
EIEL,EQ,206.0,217.0,206.0,208.88,2607675,2026-04-21
EIFFL,EQ,240.49,246.36,240.49,242.06,1498,2026-04-21
EIHAHOTELS,EQ,329.0,336.95,327.2,329.65,37319,2026-04-21
EIHOTEL,EQ,333.55,341.75,331.8,339.7,436730,2026-04-21
EIMCOELECO,EQ,1670.0,1739.0,1646.0,1699.5,69228,2026-04-21
EKC,EQ,119.3,119.8,116.5,116.89,198963,2026-04-21
ELANTAS,EQ,9285.0,9285.0,9135.0,9202.95,447,2026-04-21
ELCIDIN,EQ,133699.95,133699.95,125000.0,128194.9,91,2026-04-21
ELDEHSG,EQ,852.0,856.95,825.0,831.3,995,2026-04-21
ELECON,EQ,437.0,483.0,435.55,471.55,6312582,2026-04-21
ELECTCAST,EQ,79.0,79.49,77.65,77.89,2267332,2026-04-21
ELECTHERM,EQ,762.65,778.7,749.7,775.05,22478,2026-04-21
ELGIEQUIP,EQ,553.75,555.15,541.6,542.95,269940,2026-04-21
ELGIRUBCO,EQ,56.0,57.0,52.01,53.38,45020,2026-04-21
ELIN,EQ,116.03,119.88,113.66,117.25,225689,2026-04-21
ELIQUID,EQ,1027.48,1027.48,1027.46,1027.46,2279,2026-04-21
ELITECON,EQ,46.35,46.4,43.35,43.35,1667132,2026-04-21
ELLEN,EQ,257.2,259.0,251.71,253.67,186090,2026-04-21
ELM250,EQ,16.02,16.43,16.02,16.41,62392,2026-04-21
ELPROINTL,EQ,104.55,104.8,102.0,102.6,22452,2026-04-21
EMAMILTD,EQ,447.0,457.2,440.0,453.85,518701,2026-04-21
EMAMIPAP,EQ,74.16,75.95,72.55,73.75,13761,2026-04-21
EMAMIREAL,EQ,66.46,68.54,66.23,67.7,12018,2026-04-21
EMCURE,EQ,1497.1,1642.0,1497.1,1592.7,328898,2026-04-21
EMIL,EQ,106.01,109.07,105.78,108.57,836328,2026-04-21
EMKAY,EQ,230.13,248.0,228.11,239.98,32456,2026-04-21
EMMBI,EQ,88.7,88.7,86.5,87.0,3706,2026-04-21
EMMVEE,EQ,262.53,272.0,259.15,261.31,2931236,2026-04-21
EMPOWER,EQ,1.4,1.5,1.35,1.5,5470673,2026-04-21
EMSLIMITED,EQ,369.0,384.95,365.5,377.45,760957,2026-04-21
EMUDHRA,EQ,508.95,513.7,500.0,500.6,70145,2026-04-21
EMULTIMQ,EQ,42.17,42.21,41.21,42.07,45324,2026-04-21
ENDURANCE,EQ,2360.6,2402.0,2354.1,2389.8,54582,2026-04-21
ENERGY,EQ,39.61,39.85,39.41,39.51,1323841,2026-04-21
ENERGYDEV,EQ,17.01,17.54,16.76,17.23,43709,2026-04-21
ENGINERSIN,EQ,243.0,247.64,242.25,243.24,4106709,2026-04-21
ENIFTY,EQ,24.78,24.78,24.43,24.54,1568,2026-04-21
ENIL,EQ,119.5,119.98,117.11,118.08,7809,2026-04-21
ENRIN,EQ,3187.3,3268.4,3166.0,3208.2,964136,2026-04-21
ENTERO,EQ,1261.9,1285.0,1253.1,1260.2,35747,2026-04-21
EPACK,EQ,249.9,255.99,248.0,248.64,497524,2026-04-21
EPACKPEB,EQ,195.0,199.4,192.42,194.01,284148,2026-04-21
EPIGRAL,EQ,1175.0,1189.9,1151.1,1171.0,41876,2026-04-21
EPL,EQ,236.24,237.16,230.2,230.78,742450,2026-04-21
EQUAL200,EQ,13.45,13.49,13.41,13.46,58003,2026-04-21
EQUAL50,EQ,328.7,329.78,328.55,329.21,939,2026-04-21
EQUAL50ADD,EQ,338.62,340.32,337.75,339.95,10796,2026-04-21
EQUITASBNK,EQ,64.0,65.63,64.0,65.19,1372405,2026-04-21
ERIS,EQ,1445.0,1450.4,1339.1,1376.0,586134,2026-04-21
ESABINDIA,EQ,5800.0,6000.0,5721.6,5773.3,3752,2026-04-21
ESAFSFB,EQ,23.89,24.33,23.64,23.9,584400,2026-04-21
ESCORTS,EQ,3315.0,3369.7,3292.2,3359.9,107390,2026-04-21
ESENSEX,EQ,80.71,80.71,79.0,79.17,159,2026-04-21
ESG,EQ,41.8,42.14,41.8,42.11,12861,2026-04-21
ESILVER,EQ,245.41,248.44,242.66,247.56,18057,2026-04-21
ESSARSHPNG,EQ,27.2,28.39,27.02,27.15,228682,2026-04-21
ESSENTIA,EQ,1.38,1.39,1.33,1.37,1268989,2026-04-21
ESTER,EQ,90.95,92.9,90.3,90.87,56513,2026-04-21
ETERNAL,EQ,254.89,259.9,254.13,259.48,29052896,2026-04-21
ETHOSLTD,EQ,2346.0,2522.0,2346.0,2469.9,109940,2026-04-21
EUREKAFORB,EQ,503.95,506.8,488.7,498.2,89641,2026-04-21
EUROBOND,EQ,174.51,176.5,172.2,173.1,4034,2026-04-21
EUROPRATIK,EQ,257.65,263.64,253.3,260.69,211112,2026-04-21
EUROTEXIND,EQ,14.1,15.09,13.71,14.28,3469,2026-04-21
EVEREADY,EQ,304.8,320.35,304.15,316.65,185403,2026-04-21
EVERESTIND,EQ,407.0,428.0,390.0,405.2,26273,2026-04-21
EVIETF,EQ,29.96,30.45,29.84,30.1,89417,2026-04-21
EVINDIA,EQ,30.01,30.16,29.81,30.09,190723,2026-04-21
EXCELINDUS,EQ,959.15,959.15,950.1,952.3,3142,2026-04-21
EXCELSOFT,EQ,91.89,95.59,91.01,91.3,1127456,2026-04-21
EXICOM,EQ,113.41,115.79,112.71,113.64,293858,2026-04-21
EXIDEIND,EQ,329.7,335.85,328.6,333.1,1391477,2026-04-21
EXPLEOSOL,EQ,830.0,844.8,827.05,832.4,14063,2026-04-21
EXXARO,EQ,7.26,7.26,6.84,6.96,144319,2026-04-21
FABTECH,EQ,155.45,158.4,155.11,156.51,77154,2026-04-21
FACT,EQ,894.0,934.95,891.05,911.5,810511,2026-04-21
FAIRCHEMOR,EQ,559.75,566.05,556.0,557.5,5148,2026-04-21
FCL,EQ,23.08,24.0,22.85,22.96,4609166,2026-04-21
FDC,EQ,362.0,367.95,359.3,363.8,66078,2026-04-21
FEDDERSHOL,EQ,33.05,37.45,33.05,36.35,15343,2026-04-21
FEDERALBNK,EQ,295.8,299.05,295.05,295.75,7746822,2026-04-21
FEDFINA,EQ,149.8,150.56,147.2,148.09,786960,2026-04-21
FERMENTA,EQ,316.95,330.0,308.0,315.75,5528,2026-04-21
FIEMIND,EQ,2250.0,2292.7,2240.1,2267.8,30406,2026-04-21
FILATEX,EQ,44.25,44.78,44.0,44.16,261420,2026-04-21
FINCABLES,EQ,951.0,978.0,945.05,953.5,965327,2026-04-21
FINEORG,EQ,5024.8,5139.1,4966.9,5056.9,29417,2026-04-21
FINIETF,EQ,32.27,32.31,32.08,32.23,474209,2026-04-21
FINKURVE,EQ,69.9,71.19,68.15,68.51,45555,2026-04-21
FINOPB,EQ,139.9,142.0,136.72,137.45,450249,2026-04-21
FINPIPE,EQ,172.77,179.59,172.77,175.09,571066,2026-04-21
FIRSTCRY,EQ,254.7,259.14,251.03,252.82,2882548,2026-04-21
FISCHER,EQ,41.5,41.5,38.94,39.0,1916291,2026-04-21
FIVESTAR,EQ,472.0,527.95,469.0,505.4,13077802,2026-04-21
FLAIR,EQ,331.85,338.55,322.1,323.8,166788,2026-04-21
FLEXIADD,EQ,9.91,10.05,9.89,10.01,220928,2026-04-21
FLEXITUFF,EQ,6.66,7.04,6.3,6.93,67415,2026-04-21
FLUOROCHEM,EQ,3279.9,3302.5,3259.6,3267.4,30817,2026-04-21
FMCGIETF,EQ,53.15,54.69,53.05,54.4,2655554,2026-04-21
FMGOETZE,EQ,439.9,450.0,439.9,444.7,12858,2026-04-21
FMNL,EQ,9.02,9.88,8.58,8.89,34954,2026-04-21
FOCUS,EQ,79.68,82.8,79.45,79.83,55524,2026-04-21
FOODSIN,EQ,61.06,62.08,59.03,59.68,157337,2026-04-21
FORCEMOT,EQ,22080.0,22347.0,21765.0,21873.0,82715,2026-04-21
FORTIS,EQ,894.0,927.9,890.95,916.6,2441654,2026-04-21
FOSECOIND,EQ,4600.0,4680.1,4600.0,4645.3,1501,2026-04-21
FRACTAL,EQ,849.85,918.0,848.85,892.65,1733290,2026-04-21
FRONTSP,EQ,1486.8,1537.95,1486.8,1493.95,4751,2026-04-21
FSL,EQ,233.09,234.0,230.1,230.98,1057904,2026-04-21
