SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DBL,EQ,389.0,393.55,382.1,386.7,737911,2023-12-25
DBOL,EQ,149.0,151.75,146.9,148.25,175532,2023-12-25
DBREALTY,EQ,191.3,194.8,188.7,191.85,1130843,2023-12-25
DCAL,EQ,155.8,160.45,155.45,156.5,329179,2023-12-25
DCBBANK,EQ,127.4,130.6,124.15,125.95,5176381,2023-12-25
DCM,EQ,81.25,83.4,78.9,79.75,65646,2023-12-25
DCMNVL,EQ,184.0,188.8,181.2,182.5,21653,2023-12-25
DCMSHRIRAM,EQ,1074.0,1097.9,1044.35,1060.95,105945,2023-12-25
DCMSRIND,EQ,159.95,165.45,158.05,160.2,314289,2023-12-25
DCW,EQ,53.45,56.4,53.4,54.85,7331912,2023-12-25
DCXINDIA,EQ,346.85,352.55,343.1,349.6,453831,2023-12-25
DECCANCE,EQ,570.0,581.1,567.0,570.4,14587,2023-12-25
DEEPAKFERT,EQ,666.0,684.95,665.35,676.75,656404,2023-12-25
DEEPAKNTR,EQ,2295.0,2399.95,2288.25,2379.45,1244623,2023-12-25
DEEPENR,EQ,187.7,189.0,180.15,184.85,36408,2023-12-25
DEEPINDS,EQ,249.2,253.9,249.05,251.95,82116,2023-12-25
DELHIVERY,EQ,391.0,396.05,384.05,387.45,1878970,2023-12-25
DELPHIFX,EQ,298.2,306.7,291.1,293.35,210086,2023-12-25
DELTACORP,EQ,142.35,143.6,140.3,143.15,3989473,2023-12-25
DELTAMAGNT,EQ,97.95,98.6,95.1,96.75,20559,2023-12-25
DEN,EQ,55.1,55.6,53.75,54.85,2280249,2023-12-25
DENORA,EQ,1522.65,1578.0,1522.65,1560.15,11202,2023-12-25
DEVIT,EQ,168.5,170.05,165.05,167.6,92047,2023-12-25
DEVYANI,EQ,191.7,193.2,188.4,190.1,1989316,2023-12-25
DGCONTENT,EQ,19.4,19.4,18.9,19.0,7267,2023-12-25
DHAMPURSUG,EQ,253.0,254.4,248.0,250.15,246234,2023-12-25
DHANBANK,EQ,30.0,30.45,29.3,29.65,1724049,2023-12-25
DHANI,EQ,40.25,41.0,39.5,39.95,1226904,2023-12-25
DHANUKA,EQ,1027.0,1057.45,1022.2,1047.0,40351,2023-12-25
DHARMAJ,EQ,258.0,263.25,255.1,258.45,99844,2023-12-25
DHRUV,EQ,58.85,59.35,57.3,58.2,19406,2023-12-25
DHUNINV,EQ,1235.0,1235.0,1189.95,1200.1,1173,2023-12-25
DIAMINESQ,EQ,567.0,567.0,545.65,549.7,21154,2023-12-25
DIAMONDYD,EQ,979.95,984.8,960.0,965.55,15486,2023-12-25
DICIND,EQ,514.95,514.95,496.1,505.7,3565,2023-12-25
DIGISPICE,EQ,28.8,29.2,28.3,28.9,85295,2023-12-25
DIL,EQ,10.5,10.95,10.5,10.85,764169,2023-12-25
DISHTV,EQ,19.8,20.1,19.2,19.75,33713955,2023-12-25
DIVGIITTS,EQ,1005.2,1018.15,987.75,994.55,16862,2023-12-25
DIVISLAB,EQ,3650.0,3762.9,3643.95,3694.95,898967,2023-12-25
DIVOPPBEES,EQ,68.1,68.1,66.01,66.81,42428,2023-12-25
DIXON,EQ,6553.9,6584.0,6384.0,6478.35,535046,2023-12-25
DJML,EQ,151.85,154.85,150.0,151.75,2037,2023-12-25
DLF,EQ,696.0,718.7,694.45,715.95,5899551,2023-12-25
DLINKINDIA,EQ,324.0,327.7,320.05,324.65,111684,2023-12-25
DMART,EQ,3977.95,4015.0,3962.05,4007.95,224831,2023-12-25
DMCC,EQ,309.0,311.0,301.0,303.65,23182,2023-12-25
DODLA,EQ,841.9,915.95,836.05,875.95,617134,2023-12-25
DOLATALGO,EQ,63.0,64.6,62.7,63.1,170913,2023-12-25
DOLLAR,EQ,432.8,443.05,432.0,440.1,149017,2023-12-25
DOMS,EQ,1359.95,1367.15,1293.05,1307.0,699513,2023-12-25
DONEAR,EQ,102.0,104.5,99.9,102.35,283930,2023-12-25
DPABHUSHAN,EQ,619.95,624.95,585.35,595.35,15962,2023-12-25
DPSCLTD,EQ,19.4,19.4,18.4,18.6,1028537,2023-12-25
DPWIRES,EQ,597.5,601.45,589.0,595.3,20630,2023-12-25
DREAMFOLKS,EQ,540.3,550.0,536.9,542.15,197740,2023-12-25
DREDGECORP,EQ,563.7,585.35,563.7,572.95,315152,2023-12-25
DRREDDY,EQ,5578.0,5656.0,5560.0,5627.7,263008,2023-12-25
DSPBANKETF,EQ,47.38,48.48,47.38,47.82,27766,2023-12-25
DSPGOLDETF,EQ,62.2,62.4,62.01,62.25,19829,2023-12-25
DSPITETF,EQ,36.2,36.2,35.04,35.82,11136,2023-12-25
DSPN50ETF,EQ,217.09,218.43,216.71,217.12,448,2023-12-25
DSPNEWETF,EQ,264.99,270.04,264.81,267.57,16839,2023-12-25
DSPPSBKETF,EQ,56.2,56.39,55.41,55.77,837,2023-12-25
DSPPVBKETF,EQ,24.98,24.98,24.53,24.82,1817,2023-12-25
DSPQ50ETF,EQ,208.95,208.95,201.8,204.26,1420,2023-12-25
DSPSENXETF,EQ,71.06,71.5,71.04,71.15,135,2023-12-25
DSPSILVETF,EQ,73.6,74.0,73.52,73.88,12164,2023-12-25
DSSL,EQ,634.9,642.05,621.0,630.15,11650,2023-12-25
DTIL,EQ,222.45,232.95,222.05,226.1,20460,2023-12-25
DVL,EQ,315.5,322.0,312.0,316.2,66187,2023-12-25
DWARKESH,EQ,87.8,87.8,86.55,86.9,1051405,2023-12-25
DYCL,EQ,422.95,451.3,418.55,451.3,136103,2023-12-25
DYNAMATECH,EQ,4382.6,4620.0,4349.0,4504.9,11539,2023-12-25
DYNPRO,EQ,295.0,305.1,295.0,300.55,16245,2023-12-25
EASEMYTRIP,EQ,38.45,39.05,38.2,38.5,14241408,2023-12-25
EBBETF0425,EQ,1171.45,1173.5,1171.4,1172.28,5776,2023-12-25
EBBETF0430,EQ,1324.0,1324.0,1318.01,1323.98,3911,2023-12-25
EBBETF0431,EQ,1175.96,1186.9,1175.95,1180.88,45882,2023-12-25
EBBETF0433,EQ,1092.53,1092.53,1053.01,1075.87,4622,2023-12-25
ECLERX,EQ,2532.3,2613.0,2532.3,2580.1,73772,2023-12-25
EDELWEISS,EQ,81.3,82.35,76.7,78.15,13080986,2023-12-25
EGOLD,EQ,64.0,64.45,64.0,64.45,69897,2023-12-25
EICHERMOT,EQ,3983.0,4016.95,3948.2,4006.05,309907,2023-12-25
EIDPARRY,EQ,557.0,564.4,552.0,563.0,311314,2023-12-25
EIFFL,EQ,142.45,147.95,142.1,144.2,23354,2023-12-25
EIHAHOTELS,EQ,450.6,463.7,449.25,457.05,40590,2023-12-25
EIHOTEL,EQ,234.7,238.7,233.15,237.55,549097,2023-12-25
EKC,EQ,127.4,130.95,126.7,127.35,571501,2023-12-25
ELDEHSG,EQ,731.3,737.95,720.05,726.65,1603,2023-12-25
ELECON,EQ,896.0,903.5,883.15,893.5,131045,2023-12-25
ELECTCAST,EQ,111.4,115.0,110.5,112.9,2281091,2023-12-25
ELGIEQUIP,EQ,527.0,553.2,526.6,545.7,526185,2023-12-25
ELIN,EQ,149.7,149.7,147.15,147.8,107604,2023-12-25
EMAMILTD,EQ,496.0,500.95,492.35,494.75,257331,2023-12-25
EMAMIPAP,EQ,128.7,128.7,124.7,125.1,36031,2023-12-25
EMAMIREAL,EQ,128.9,131.2,122.4,124.25,84938,2023-12-25
EMIL,EQ,196.0,208.3,196.0,205.7,729528,2023-12-25
EMKAY,EQ,148.0,150.85,140.15,142.75,478612,2023-12-25
EMMBI,EQ,102.0,102.75,98.25,99.95,33143,2023-12-25
EMSLIMITED,EQ,424.8,424.8,406.2,416.9,351214,2023-12-25
EMUDHRA,EQ,434.5,444.9,433.1,434.85,71546,2023-12-25
ENDURANCE,EQ,1810.0,1864.9,1787.3,1833.95,262908,2023-12-25
ENGINERSIN,EQ,156.9,162.6,155.35,161.0,5961176,2023-12-25
ENIL,EQ,183.75,189.0,183.0,188.25,95593,2023-12-25
EPIGRAL,EQ,914.4,920.0,898.0,900.3,47731,2023-12-25
EPL,EQ,198.45,201.0,196.6,197.35,396989,2023-12-25
EQUITASBNK,EQ,106.1,107.9,104.85,106.1,3292656,2023-12-25
ERIS,EQ,865.0,890.65,862.3,885.7,42770,2023-12-25
EROSMEDIA,EQ,23.1,23.55,22.35,23.15,568207,2023-12-25
ESABINDIA,EQ,6025.0,6095.0,5800.0,5858.2,12633,2023-12-25
ESAFSFB,EQ,70.25,71.2,68.75,69.05,2003403,2023-12-25
ESCORTS,EQ,2985.0,3025.0,2960.35,2966.9,270911,2023-12-25
ESG,EQ,34.94,35.23,34.81,35.18,9795,2023-12-25
ESILVER,EQ,76.0,77.2,75.7,77.05,19389,2023-12-25
ESSARSHPNG,EQ,33.0,35.15,33.0,34.1,2073502,2023-12-25
ESSENTIA,EQ,6.35,6.45,6.25,6.3,11706633,2023-12-25
ESTER,EQ,88.0,89.95,86.85,88.3,153770,2023-12-25
ETHOSLTD,EQ,1899.1,1915.5,1864.15,1904.55,72647,2023-12-25
EUROTEXIND,EQ,13.1,13.4,12.4,13.1,17429,2023-12-25
EVEREADY,EQ,346.7,349.45,343.05,346.8,95674,2023-12-25
EVERESTIND,EQ,1232.5,1275.0,1221.9,1250.35,21706,2023-12-25
EXCELINDUS,EQ,913.0,938.05,913.0,928.65,82945,2023-12-25
EXIDEIND,EQ,295.4,297.7,290.5,293.35,2168051,2023-12-25
EXPLEOSOL,EQ,1297.85,1315.95,1289.0,1301.95,25304,2023-12-25
EXXARO,EQ,115.95,117.6,114.25,114.85,157878,2023-12-25
FACT,EQ,791.0,813.6,790.5,794.65,811734,2023-12-25
FAIRCHEMOR,EQ,1142.0,1160.0,1137.2,1158.05,11524,2023-12-25
FAZE3Q,EQ,447.25,447.25,436.0,440.2,16280,2023-12-25
FCL,EQ,350.9,357.8,344.0,349.85,269901,2023-12-25
FCSSOFT,EQ,4.4,4.45,4.05,4.25,30674466,2023-12-25
FDC,EQ,387.2,394.55,387.0,391.95,116227,2023-12-25
FEDERALBNK,EQ,154.8,156.5,153.25,154.0,10356668,2023-12-25
FEDFINA,EQ,142.3,143.05,140.1,141.05,614557,2023-12-25
FIBERWEB,EQ,32.55,35.0,32.45,34.2,284995,2023-12-25
FIEMIND,EQ,2053.1,2089.0,2030.0,2050.8,25364,2023-12-25
FILATEX,EQ,47.5,48.45,47.4,47.9,314652,2023-12-25
FINCABLES,EQ,1061.5,1079.0,1040.0,1053.55,166378,2023-12-25
FINEORG,EQ,4637.75,4655.55,4584.0,4599.95,70876,2023-12-25
FINIETF,EQ,22.64,22.64,22.0,22.23,364686,2023-12-25
FINOPB,EQ,255.15,263.0,254.4,255.85,207285,2023-12-25
FINPIPE,EQ,212.4,212.45,207.8,209.7,278728,2023-12-25
FIVESTAR,EQ,700.0,706.1,688.0,689.65,187208,2023-12-25
FLAIR,EQ,353.75,364.85,350.55,360.85,740677,2023-12-25
FLEXITUFF,EQ,51.3,55.0,49.3,53.2,78985,2023-12-25
FLUOROCHEM,EQ,3437.0,3615.95,3400.15,3569.05,395088,2023-12-25
FMCGIETF,EQ,566.89,571.49,564.18,570.25,10019,2023-12-25
FMGOETZE,EQ,363.0,376.95,361.0,368.2,371729,2023-12-25
FMNL,EQ,6.15,6.15,5.7,6.0,75939,2023-12-25
FOCUS,EQ,179.9,180.9,176.6,177.2,111337,2023-12-25
FOODSIN,EQ,165.7,170.0,162.55,163.8,618413,2023-12-25
FORTIS,EQ,394.05,395.95,386.65,390.7,1050433,2023-12-25
FOSECOIND,EQ,3964.8,4022.85,3802.0,3825.85,4826,2023-12-25
FSL,EQ,184.0,187.5,182.25,185.0,1729407,2023-12-25
FUSION,EQ,572.2,580.05,565.7,568.7,495093,2023-12-25
GABRIEL,EQ,403.95,413.0,400.6,403.6,162374,2023-12-25
GAEL,EQ,381.8,382.95,364.3,367.15,811072,2023-12-25
GAIL,EQ,142.0,153.15,141.1,151.5,84784192,2023-12-25
GALAXYSURF,EQ,2715.6,2732.8,2652.3,2686.9,12569,2023-12-25
GALLANTT,EQ,132.1,144.0,130.75,141.45,2915519,2023-12-25
GANDHAR,EQ,283.7,286.65,277.1,281.5,994618,2023-12-25
GANDHITUBE,EQ,735.65,742.0,722.45,739.45,9754,2023-12-25
GANECOS,EQ,981.4,995.45,972.15,984.55,29087,2023-12-25
GANESHBE,EQ,151.55,155.5,151.2,152.35,149947,2023-12-25
GANESHHOUC,EQ,393.8,401.7,385.35,387.95,47646,2023-12-25
GANGESSECU,EQ,125.15,130.95,123.85,126.7,6897,2023-12-25
GARFIBRES,EQ,3360.6,3388.0,3342.9,3374.75,6160,2023-12-25
GATECH,EQ,1.5,1.5,1.5,1.5,2026,2023-12-25
GATECHDVR,EQ,8.15,8.15,8.15,8.15,83945,2023-12-25
GATEWAY,EQ,100.15,103.3,99.0,100.6,1158324,2023-12-25
GEECEE,EQ,218.0,228.0,215.05,225.8,35628,2023-12-25
GENESYS,EQ,420.0,421.95,412.0,417.1,72465,2023-12-25
GENUSPAPER,EQ,19.45,19.55,18.85,19.1,511715,2023-12-25
GENUSPOWER,EQ,233.6,235.1,229.0,231.15,229956,2023-12-25
GEOJITFSL,EQ,79.4,81.0,78.15,79.25,1866942,2023-12-25
GEPIL,EQ,222.35,224.9,218.1,220.55,248944,2023-12-25
GESHIP,EQ,997.75,1042.3,992.8,1016.15,967974,2023-12-25
GFLLIMITED,EQ,97.0,101.85,96.75,99.95,195379,2023-12-25
GHCL,EQ,564.0,572.9,557.0,564.6,224021,2023-12-25
GHCLTEXTIL,EQ,70.45,70.8,68.4,68.9,401712,2023-12-25
GICHSGFIN,EQ,214.3,219.5,211.3,215.45,294157,2023-12-25
GICRE,EQ,311.7,319.0,307.0,314.15,1406486,2023-12-25
GILLANDERS,EQ,115.5,119.45,113.5,114.6,35596,2023-12-25
GILLETTE,EQ,6198.25,6210.8,6125.05,6140.8,4782,2023-12-25
GILT5YBEES,EQ,54.75,54.75,53.2,54.17,102782,2023-12-25
GINNIFILA,EQ,30.85,31.0,29.5,29.85,125171,2023-12-25
GIPCL,EQ,167.65,169.8,164.25,167.5,515004,2023-12-25
GLAND,EQ,1820.0,1948.0,1819.95,1867.4,921345,2023-12-25
GLAXO,EQ,1733.6,1760.0,1715.0,1754.05,96728,2023-12-25
GLENMARK,EQ,823.6,850.0,822.2,839.3,2088247,2023-12-25
GLFL,EQ,4.55,4.55,4.35,4.35,4824,2023-12-25
GLOBAL,EQ,314.4,316.3,305.05,308.75,81890,2023-12-25
GLOBALVECT,EQ,107.7,108.8,104.3,106.8,29307,2023-12-25
GLOBUSSPR,EQ,860.1,863.75,847.1,852.9,77558,2023-12-25
GLS,EQ,650.0,650.05,638.5,645.35,55553,2023-12-25
GMBREW,EQ,685.0,694.95,680.05,681.9,45227,2023-12-25
GMDCLTD,EQ,410.0,415.5,401.85,407.6,2578264,2023-12-25
GMMPFAUDLR,EQ,1621.0,1637.4,1580.05,1589.45,195118,2023-12-25
GMRINFRA,EQ,75.3,77.8,73.7,74.65,27907280,2023-12-25
GMRP&UI,EQ,54.0,55.35,52.1,52.95,11234742,2023-12-25
GNA,EQ,424.0,428.85,420.65,425.05,47197,2023-12-25
GNFC,EQ,730.0,738.95,726.05,731.2,437826,2023-12-25
GOACARBON,EQ,547.7,567.3,543.55,557.65,95654,2023-12-25
GOCLCORP,EQ,524.95,529.9,512.65,520.5,56695,2023-12-25
GOCOLORS,EQ,1299.0,1299.9,1272.35,1283.55,39231,2023-12-25
GODFRYPHLP,EQ,2117.7,2117.7,2075.0,2098.05,21569,2023-12-25
GODREJAGRO,EQ,554.0,558.15,544.05,547.7,103883,2023-12-25
GODREJCP,EQ,1076.15,1078.25,1065.05,1074.25,1348188,2023-12-25
GODREJIND,EQ,675.0,699.0,675.0,692.25,176718,2023-12-25
GODREJPROP,EQ,1962.0,1985.0,1937.55,1971.7,390055,2023-12-25
GOKEX,EQ,890.0,895.9,872.4,877.6,111935,2023-12-25
GOKUL,EQ,42.8,42.95,42.0,42.35,546913,2023-12-25
GOKULAGRO,EQ,121.0,123.7,120.0,120.6,158184,2023-12-25
GOLDBEES,EQ,54.45,54.45,51.25,53.19,5225643,2023-12-25
GOLDETF,EQ,63.27,63.27,62.49,62.89,52618,2023-12-25
GOLDIAM,EQ,174.25,179.75,170.0,178.1,1029626,2023-12-25
GOLDIETF,EQ,54.68,54.99,54.41,54.65,241595,2023-12-25
GOLDSHARE,EQ,54.65,54.65,53.15,53.35,120192,2023-12-25
GOODLUCK,EQ,925.0,968.0,925.0,934.6,191144,2023-12-25
GPIL,EQ,695.0,718.15,691.7,709.5,570217,2023-12-25
GPPL,EQ,145.5,147.95,144.5,146.7,989504,2023-12-25
GRANULES,EQ,387.0,394.0,382.8,385.8,1478727,2023-12-25
GRAPHITE,EQ,521.4,530.0,515.9,526.65,528295,2023-12-25
GRASIM,EQ,2089.0,2096.6,2034.9,2046.2,1002033,2023-12-25
GRAVITA,EQ,1039.0,1054.95,1032.05,1047.65,44637,2023-12-25
GREAVESCOT,EQ,136.3,137.4,134.5,135.15,846134,2023-12-25
GREENLAM,EQ,547.5,555.65,540.05,542.75,29540,2023-12-25
GREENPANEL,EQ,370.75,374.9,365.65,368.95,123652,2023-12-25
GREENPLY,EQ,236.0,236.5,228.65,229.85,797870,2023-12-25
GREENPOWER,EQ,23.0,23.2,22.2,22.35,11113201,2023-12-25
GRINDWELL,EQ,2163.6,2204.9,2163.6,2200.9,78912,2023-12-25
GRINFRA,EQ,1195.05,1222.0,1172.3,1190.4,39391,2023-12-25
GRMOVER,EQ,192.0,196.05,190.1,190.75,88306,2023-12-25
GROBTEA,EQ,925.9,947.4,913.3,935.45,617,2023-12-25
GRPLTD,EQ,4900.0,4900.0,4765.1,4809.8,155,2023-12-25
GRSE,EQ,821.8,834.7,813.25,819.65,424135,2023-12-25
GRWRHITECH,EQ,1338.85,1361.95,1319.2,1324.55,14530,2023-12-25
GSEC10IETF,EQ,222.0,222.9,221.93,221.93,9339,2023-12-25
GSEC10YEAR,EQ,25.4,25.61,24.9,25.26,1325,2023-12-25
GSEC5IETF,EQ,54.46,54.49,54.2,54.23,316,2023-12-25
GSFC,EQ,225.0,227.9,220.6,224.1,2978664,2023-12-25
GSLSU,EQ,178.8,183.75,178.0,182.0,312203,2023-12-25
GSPL,EQ,292.1,295.1,290.0,293.9,1397396,2023-12-25
GSS,EQ,192.1,194.35,190.0,191.4,11939,2023-12-25
GTLINFRA,EQ,1.4,1.5,1.4,1.4,223244940,2023-12-25
GTPL,EQ,178.45,194.7,178.25,191.7,567147,2023-12-25
GUFICBIO,EQ,327.0,343.95,320.1,322.8,671043,2023-12-25
GUJALKALI,EQ,745.25,776.8,742.75,751.45,242466,2023-12-25
GUJAPOLLO,EQ,238.95,238.95,226.25,228.05,45877,2023-12-25
GUJGASLTD,EQ,447.4,449.5,443.65,447.35,1201809,2023-12-25
GULFOILLUB,EQ,655.1,722.8,655.1,711.2,741044,2023-12-25
GULPOLY,EQ,211.4,214.3,208.55,211.05,58573,2023-12-25
HAL,EQ,2723.0,2727.0,2677.6,2703.7,1000294,2023-12-25
HAPPSTMNDS,EQ,919.8,923.0,901.8,916.65,429653,2023-12-25
HARDWYN,EQ,40.8,40.95,39.5,40.0,120338,2023-12-25
HARIOMPIPE,EQ,642.0,643.4,628.0,634.15,48684,2023-12-25
HARRMALAYA,EQ,173.9,193.8,173.9,191.25,1917355,2023-12-25
HARSHA,EQ,389.0,397.95,388.05,391.65,72901,2023-12-25
HATHWAY,EQ,21.85,22.3,21.5,22.05,15923408,2023-12-25
HATSUN,EQ,1111.8,1120.65,1090.05,1101.2,34641,2023-12-25
HAVELLS,EQ,1345.0,1355.95,1338.1,1351.8,592159,2023-12-25
HBLPOWER,EQ,444.15,449.9,435.65,443.3,1546790,2023-12-25
HCC,EQ,29.5,30.0,28.6,29.05,25797174,2023-12-25
HCG,EQ,364.95,370.7,364.9,367.7,48546,2023-12-25
HCL-INSYS,EQ,20.4,22.0,19.85,21.85,5809168,2023-12-25
HCLTECH,EQ,1431.0,1467.35,1423.0,1462.7,2303438,2023-12-25
HDFCAMC,EQ,3175.0,3229.95,3140.15,3221.5,414598,2023-12-25
HDFCBANK,EQ,1683.6,1685.9,1667.1,1670.85,24289425,2023-12-25
HDFCBSE500,EQ,30.9,30.9,29.9,30.15,12672,2023-12-25
HDFCGOLD,EQ,54.73,54.73,54.45,54.67,313943,2023-12-25
HDFCGROWTH,EQ,106.69,107.97,106.01,107.82,3323,2023-12-25
HDFCLIFE,EQ,646.0,649.0,637.1,639.85,2854029,2023-12-25
HDFCLIQUID,EQ,980.0,1000.01,980.0,999.99,669,2023-12-25
HDFCLOWVOL,EQ,16.79,16.99,16.74,16.97,15025,2023-12-25
HDFCMID150,EQ,17.15,17.15,16.64,16.74,202396,2023-12-25
HDFCMOMENT,EQ,26.83,27.45,26.76,26.99,23568,2023-12-25
HDFCNEXT50,EQ,53.4,53.4,51.89,52.16,2337,2023-12-25
HDFCNIF100,EQ,21.7,21.92,21.6,21.8,10004,2023-12-25
HDFCNIFBAN,EQ,484.96,487.38,479.52,480.4,4099,2023-12-25
HDFCNIFIT,EQ,355.26,363.24,353.59,362.5,102045,2023-12-25
HDFCNIFTY,EQ,234.75,239.7,232.01,233.27,84119,2023-12-25
HDFCPVTBAN,EQ,250.5,250.5,246.01,247.52,2480,2023-12-25
HDFCQUAL,EQ,49.75,49.75,48.84,49.44,2387,2023-12-25
HDFCSENSEX,EQ,780.01,790.0,780.01,785.04,894,2023-12-25
HDFCSILVER,EQ,73.31,73.7,73.22,73.48,84788,2023-12-25
HDFCSML250,EQ,141.25,143.25,137.3,139.48,183064,2023-12-25
HDFCVALUE,EQ,115.99,116.7,115.3,115.83,12912,2023-12-25
HEADSUP,EQ,13.9,15.45,13.9,15.05,222193,2023-12-25
HEALTHIETF,EQ,104.25,106.17,104.0,105.0,50517,2023-12-25
HEALTHY,EQ,10.4,10.54,10.4,10.49,302850,2023-12-25
HEG,EQ,1755.0,1784.25,1753.35,1763.9,165729,2023-12-25
HEIDELBERG,EQ,232.95,234.7,227.65,230.45,530098,2023-12-25
HEMIPROP,EQ,153.0,154.2,149.55,151.4,1050341,2023-12-25
HERANBA,EQ,362.3,372.3,362.3,365.2,131381,2023-12-25
HERCULES,EQ,345.9,348.75,335.25,337.3,51141,2023-12-25
HERITGFOOD,EQ,270.0,277.5,267.6,270.45,1984541,2023-12-25
HEROMOTOCO,EQ,3870.0,3944.0,3850.15,3935.7,573168,2023-12-25
HESTERBIO,EQ,1464.95,1472.0,1455.05,1465.9,2692,2023-12-25
HEUBACHIND,EQ,580.6,599.25,580.6,594.3,60043,2023-12-25
HEXATRADEX,EQ,154.5,158.95,153.25,156.0,16869,2023-12-25
HFCL,EQ,77.7,83.5,77.1,82.0,96176248,2023-12-25
HGINFRA,EQ,847.5,850.0,816.0,819.4,374174,2023-12-25
HGS,EQ,997.0,999.85,984.6,995.0,16950,2023-12-25
HIKAL,EQ,298.8,308.2,298.8,303.95,308709,2023-12-25
HIL,EQ,2837.75,2881.8,2798.35,2803.8,8469,2023-12-25
HILTON,EQ,137.4,137.4,132.0,133.4,48011,2023-12-25
HIMATSEIDE,EQ,171.1,173.45,168.5,170.5,377326,2023-12-25
HINDALCO,EQ,559.4,572.0,559.0,570.45,7865384,2023-12-25
HINDCOMPOS,EQ,444.0,450.0,431.05,440.15,9915,2023-12-25
HINDCON,EQ,61.0,63.95,59.35,63.95,2367939,2023-12-25
HINDCOPPER,EQ,218.0,232.0,217.85,226.6,47676684,2023-12-25
HINDMOTORS,EQ,16.5,16.75,16.2,16.3,468901,2023-12-25
HINDOILEXP,EQ,180.1,187.0,179.3,181.25,4074669,2023-12-25
HINDPETRO,EQ,375.6,375.6,364.0,369.3,8465677,2023-12-25
HINDUNILVR,EQ,2559.2,2579.75,2546.8,2575.6,1174984,2023-12-25
HINDWAREAP,EQ,505.0,512.9,500.0,511.45,67140,2023-12-25
HINDZINC,EQ,305.05,312.0,305.05,309.9,480182,2023-12-25
HIRECT,EQ,536.1,560.0,526.05,551.95,21006,2023-12-25
HISARMETAL,EQ,198.15,201.9,195.9,200.4,6963,2023-12-25
HITECH,EQ,99.15,103.15,99.1,99.95,1146815,2023-12-25
HITECHCORP,EQ,262.9,265.9,259.05,263.1,8531,2023-12-25
HITECHGEAR,EQ,458.45,466.95,455.0,459.45,8609,2023-12-25
HLEGLAS,EQ,533.95,538.95,527.4,532.0,41686,2023-12-25
HLVLTD,EQ,27.85,28.2,27.2,27.75,983092,2023-12-25
HMAAGRO,EQ,749.85,784.0,749.85,767.9,191536,2023-12-25
HMVL,EQ,94.0,94.0,90.65,92.1,146417,2023-12-25
HNDFDS,EQ,544.7,562.2,544.7,554.45,49240,2023-12-25
HNGSNGBEES,EQ,246.82,248.89,244.25,245.25,163751,2023-12-25
HOMEFIRST,EQ,991.8,1004.35,951.0,994.6,256338,2023-12-25
HONASA,EQ,410.05,443.75,410.05,425.3,3020835,2023-12-25
HONAUT,EQ,35400.0,35466.0,35025.0,35109.35,12352,2023-12-25
HONDAPOWER,EQ,2370.0,2398.55,2359.85,2371.2,4716,2023-12-25
HPAL,EQ,97.35,98.3,96.25,96.65,140703,2023-12-25
HPL,EQ,215.95,216.8,210.85,214.15,144776,2023-12-25
HSCL,EQ,281.55,288.0,280.15,286.55,1352146,2023-12-25
HTMEDIA,EQ,26.3,26.5,25.5,25.75,501702,2023-12-25
HUBTOWN,EQ,85.55,89.75,85.55,88.2,903472,2023-12-25
HUDCO,EQ,106.3,107.0,103.3,105.6,12018664,2023-12-25
HUHTAMAKI,EQ,292.4,293.05,286.1,287.85,258370,2023-12-25
IBREALEST,EQ,89.95,90.95,87.6,89.4,11421221,2023-12-25
IBULHSGFIN,EQ,212.45,215.1,206.0,210.2,16748841,2023-12-25
ICEMAKE,EQ,630.0,657.75,625.0,636.05,52635,2023-12-25
ICICIB22,EQ,89.0,89.0,87.32,88.59,750188,2023-12-25
ICICIBANK,EQ,1002.95,1009.55,991.6,994.3,20881976,2023-12-25
ICICIGI,EQ,1413.1,1428.2,1405.75,1422.6,230698,2023-12-25
ICICIPRULI,EQ,521.95,523.95,515.0,518.95,1417103,2023-12-25
ICIL,EQ,289.0,295.0,289.0,293.15,276787,2023-12-25
ICRA,EQ,5610.0,5610.0,5500.0,5571.5,2100,2023-12-25
IDBI,EQ,66.4,67.05,65.3,65.95,6959675,2023-12-25
IDEA,EQ,13.75,14.0,13.45,13.6,223855223,2023-12-25
IDEAFORGE,EQ,827.05,846.95,818.55,829.15,117176,2023-12-25
IDFC,EQ,124.35,124.85,123.25,124.2,4456830,2023-12-25
IDFCFIRSTB,EQ,88.6,89.45,88.0,88.45,22160259,2023-12-25
IDFNIFTYET,EQ,234.29,235.4,227.7,229.42,650,2023-12-25
IEX,EQ,148.1,154.5,146.9,152.55,15814245,2023-12-25
IFBAGRO,EQ,469.0,484.0,469.0,480.45,5970,2023-12-25
IFBIND,EQ,920.0,926.0,906.0,908.15,50837,2023-12-25
IFCI,EQ,28.6,28.95,27.85,28.4,20680515,2023-12-25
IFGLEXPOR,EQ,769.0,787.9,746.0,767.4,66565,2023-12-25
IGARASHI,EQ,508.45,526.45,508.45,516.6,47297,2023-12-25
IGL,EQ,404.95,409.3,402.6,408.05,1823456,2023-12-25
IGPL,EQ,464.0,466.0,449.65,457.0,47582,2023-12-25
IIFL,EQ,581.05,604.25,552.25,572.6,26092849,2023-12-25
IIFLSEC,EQ,139.0,140.7,134.4,137.4,995079,2023-12-25
