SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DAAWAT,EQ,113.4,114.2,111.5,112.7,400955,2023-01-26
DABUR,EQ,565.65,567.45,560.65,563.3,854326,2023-01-26
DALBHARAT,EQ,1751.25,1755.2,1703.95,1728.35,231772,2023-01-26
DALMIASUG,EQ,359.4,360.0,349.1,350.25,33533,2023-01-26
DAMODARIND,EQ,56.0,56.95,53.4,53.85,14626,2023-01-26
DANGEE,EQ,17.85,18.25,17.6,18.05,1014392,2023-01-26
DATAMATICS,EQ,304.65,307.5,302.05,304.5,108790,2023-01-26
DATAPATTNS,EQ,1223.0,1223.95,1181.8,1200.15,52005,2023-01-26
DBCORP,EQ,128.05,129.35,124.25,126.95,198182,2023-01-26
DBL,EQ,219.3,219.95,215.55,217.2,187197,2023-01-26
DBOL,EQ,181.05,182.6,164.1,166.05,418865,2023-01-26
DBREALTY,EQ,86.0,90.0,83.35,85.05,474181,2023-01-26
DBSTOCKBRO,EQ,23.25,23.9,22.0,23.7,3502,2023-01-26
DCAL,EQ,86.55,86.55,85.15,85.35,173097,2023-01-26
DCBBANK,EQ,123.0,123.0,118.3,119.4,857775,2023-01-26
DCM,EQ,79.35,80.65,76.5,78.1,42449,2023-01-26
DCMFINSERV,EQ,5.25,5.25,5.05,5.15,2794,2023-01-26
DCMNVL,EQ,168.5,173.0,163.85,167.95,29797,2023-01-26
DCMSHRIRAM,EQ,891.8,893.85,871.0,875.25,10163,2023-01-26
DCMSRIND,EQ,73.05,73.1,71.0,71.55,94749,2023-01-26
DCW,EQ,49.7,50.65,49.5,49.7,594774,2023-01-26
DCXINDIA,EQ,210.55,211.0,205.0,207.4,150028,2023-01-26
DECCANCE,EQ,472.7,473.6,465.0,467.55,2620,2023-01-26
DEEPAKFERT,EQ,665.4,665.4,645.8,655.65,158901,2023-01-26
DEEPAKNTR,EQ,1884.75,1889.75,1830.55,1837.3,307378,2023-01-26
DEEPENR,EQ,133.7,134.65,131.05,133.5,26433,2023-01-26
DEEPINDS,EQ,305.7,307.1,297.0,298.05,76212,2023-01-26
DELHIVERY,EQ,310.2,316.95,305.0,306.45,515322,2023-01-26
DELPHIFX,EQ,372.65,374.6,361.5,365.5,708,2023-01-26
DELTACORP,EQ,210.0,212.0,199.0,200.2,4072883,2023-01-26
DELTAMAGNT,EQ,77.5,77.5,74.15,74.7,2086,2023-01-26
DEN,EQ,32.65,32.7,32.15,32.3,391939,2023-01-26
DENORA,EQ,792.1,793.55,767.0,770.55,7952,2023-01-26
DEVYANI,EQ,160.25,160.25,157.65,158.6,500091,2023-01-26
DFMFOODS,EQ,460.1,461.5,456.0,459.15,16111,2023-01-26
DGCONTENT,EQ,16.75,16.85,15.1,15.8,45682,2023-01-26
DHAMPURSUG,EQ,226.0,226.9,221.0,223.3,167298,2023-01-26
DHANBANK,EQ,18.15,18.7,17.5,18.0,1810977,2023-01-26
DHANI,EQ,36.45,36.75,35.2,35.5,1489754,2023-01-26
DHANUKA,EQ,703.6,703.6,690.0,692.7,8522,2023-01-26
DHARMAJ,EQ,190.35,190.35,183.6,184.55,101728,2023-01-26
DHRUV,EQ,62.6,62.6,59.2,59.55,46048,2023-01-26
DHUNINV,EQ,715.0,737.55,703.3,707.0,3252,2023-01-26
DIAMONDYD,EQ,851.0,854.35,836.85,852.2,3454,2023-01-26
DICIND,EQ,380.0,388.45,372.5,376.9,2380,2023-01-26
DIGISPICE,EQ,25.9,25.9,24.95,25.35,48433,2023-01-26
DIL,EQ,13.7,14.15,13.6,13.75,144302,2023-01-26
DISHTV,EQ,16.55,16.85,16.1,16.2,4596439,2023-01-26
DIVISLAB,EQ,3350.05,3376.8,3303.25,3335.7,239083,2023-01-26
DIVOPPBEES,EQ,50.6,50.6,48.27,48.96,7998,2023-01-26
DIXON,EQ,3477.0,3483.95,3355.0,3363.8,228522,2023-01-26
DJML,EQ,155.05,155.95,149.95,150.65,5683,2023-01-26
DLF,EQ,364.2,364.2,348.4,352.05,7032545,2023-01-26
DLINKINDIA,EQ,219.0,219.4,207.0,208.4,306659,2023-01-26
DMART,EQ,3531.1,3554.5,3507.3,3515.1,474769,2023-01-26
DMCC,EQ,269.0,269.0,248.1,258.25,33380,2023-01-26
DNAMEDIA,EQ,2.95,3.05,2.9,2.9,90507,2023-01-26
DODLA,EQ,500.25,508.7,500.0,504.85,13224,2023-01-26
DOLATALGO,EQ,61.9,63.1,60.3,61.35,125254,2023-01-26
DOLLAR,EQ,408.05,412.5,398.85,408.25,60175,2023-01-26
DONEAR,EQ,105.4,106.1,99.0,102.2,232632,2023-01-26
DPABHUSHAN,EQ,309.95,309.95,300.0,300.8,3340,2023-01-26
DPSCLTD,EQ,13.0,13.1,12.3,12.5,128948,2023-01-26
DPWIRES,EQ,395.05,395.05,385.0,388.6,6247,2023-01-26
DREAMFOLKS,EQ,392.9,392.9,378.5,383.2,64653,2023-01-26
DREDGECORP,EQ,361.4,361.45,353.0,358.7,37328,2023-01-26
DRREDDY,EQ,4260.0,4268.9,4175.1,4200.95,294042,2023-01-26
DSPBANKETF,EQ,42.6,42.6,41.5,41.74,4037,2023-01-26
DSPN50ETF,EQ,182.35,182.35,180.9,181.06,532,2023-01-26
DSPNEWETF,EQ,208.35,209.35,206.5,207.57,2012,2023-01-26
DSPQ50ETF,EQ,161.5,161.5,158.8,159.2,5290,2023-01-26
DSPSILVETF,EQ,69.25,69.25,67.16,67.16,6875,2023-01-26
DSSL,EQ,475.0,519.6,474.8,510.35,314651,2023-01-26
DTIL,EQ,234.4,234.4,228.0,230.7,2877,2023-01-26
DVL,EQ,266.1,267.1,253.55,255.8,57604,2023-01-26
DWARKESH,EQ,98.0,98.0,95.25,95.65,528665,2023-01-26
DYCL,EQ,205.9,209.7,199.5,207.2,73821,2023-01-26
DYNAMATECH,EQ,2499.45,2509.9,2441.5,2456.85,3893,2023-01-26
DYNPRO,EQ,278.15,278.15,261.55,271.6,24115,2023-01-26
E2E,EQ,181.0,181.0,176.5,178.8,1881,2023-01-26
EASEMYTRIP,EQ,53.35,53.7,50.85,51.05,13362472,2023-01-26
EBBETF0423,EQ,1211.59,1212.47,1211.01,1211.06,6016,2023-01-26
EBBETF0425,EQ,1101.01,1102.25,1101.0,1102.18,3681,2023-01-26
EBBETF0430,EQ,1237.9,1237.9,1230.72,1231.75,141789,2023-01-26
EBBETF0431,EQ,1103.99,1103.99,1100.51,1103.65,4073,2023-01-26
EBBETF0433,EQ,1006.56,1008.66,1006.56,1006.93,6065,2023-01-26
ECLERX,EQ,1418.9,1440.0,1408.0,1431.9,26738,2023-01-26
EDELWEISS,EQ,68.0,69.4,65.1,69.0,2217756,2023-01-26
EICHERMOT,EQ,3226.55,3235.0,3183.35,3213.85,353061,2023-01-26
EIDPARRY,EQ,542.05,544.0,534.0,541.0,85546,2023-01-26
EIFFL,EQ,160.0,160.0,152.0,153.15,11345,2023-01-26
EIHAHOTELS,EQ,390.05,395.0,387.1,389.7,4672,2023-01-26
EIHOTEL,EQ,163.35,165.85,163.35,164.65,152963,2023-01-26
EIMCOELECO,EQ,420.6,420.85,403.0,405.5,6212,2023-01-26
EKC,EQ,94.45,94.45,91.75,92.65,146496,2023-01-26
ELDEHSG,EQ,583.25,591.9,564.15,588.45,2540,2023-01-26
ELECON,EQ,397.0,406.7,386.0,388.4,840912,2023-01-26
ELECTCAST,EQ,36.9,36.95,36.05,36.3,491403,2023-01-26
ELECTHERM,EQ,72.7,72.7,69.5,70.85,16123,2023-01-26
ELGIEQUIP,EQ,372.25,385.3,368.2,370.3,285548,2023-01-26
ELIN,EQ,220.05,221.55,214.0,214.6,72329,2023-01-26
EMAMILTD,EQ,420.8,428.15,414.0,420.3,52319,2023-01-26
EMAMIPAP,EQ,144.7,144.7,141.2,142.0,6789,2023-01-26
EMAMIREAL,EQ,82.05,87.0,81.9,85.6,140349,2023-01-26
EMIL,EQ,81.3,81.4,79.2,79.8,449674,2023-01-26
EMKAY,EQ,75.0,76.9,73.1,73.45,18842,2023-01-26
EMMBI,EQ,100.4,100.4,93.55,95.85,13967,2023-01-26
EMUDHRA,EQ,291.55,291.55,281.0,290.45,80777,2023-01-26
ENDURANCE,EQ,1442.95,1475.0,1430.5,1450.45,29024,2023-01-26
ENERGYDEV,EQ,20.8,21.15,19.75,20.35,90129,2023-01-26
ENGINERSIN,EQ,86.2,86.35,84.25,84.95,3258854,2023-01-26
ENIL,EQ,145.2,145.9,139.5,140.75,17395,2023-01-26
EPL,EQ,159.0,159.0,155.2,156.0,1468431,2023-01-26
EQUITAS,EQ,128.15,128.15,123.15,126.85,567202,2023-01-26
EQUITASBNK,EQ,55.2,55.55,54.0,54.8,1032285,2023-01-26
ERIS,EQ,632.0,636.0,623.05,624.45,18545,2023-01-26
EROSMEDIA,EQ,25.05,25.95,24.7,25.0,143793,2023-01-26
ESABINDIA,EQ,3899.0,4148.5,3877.55,4096.8,15137,2023-01-26
ESCORTS,EQ,2098.85,2098.85,2060.0,2088.8,94406,2023-01-26
ESSARSHPNG,EQ,8.9,9.05,8.65,8.85,139137,2023-01-26
ESTER,EQ,128.0,128.7,125.5,127.5,46575,2023-01-26
ETHOSLTD,EQ,988.0,992.2,955.0,973.35,10696,2023-01-26
EVEREADY,EQ,355.0,358.55,341.35,350.75,121375,2023-01-26
EVERESTIND,EQ,747.9,762.65,736.1,750.2,11237,2023-01-26
EXCELINDUS,EQ,1128.7,1128.7,1115.0,1121.35,2939,2023-01-26
EXIDEIND,EQ,183.75,183.95,180.05,182.2,1474814,2023-01-26
EXPLEOSOL,EQ,1307.95,1307.95,1254.0,1263.05,8512,2023-01-26
EXXARO,EQ,138.55,141.8,133.0,135.15,516361,2023-01-26
FACT,EQ,323.4,327.5,309.0,312.05,522770,2023-01-26
FAIRCHEMOR,EQ,1189.0,1191.45,1165.0,1169.6,8126,2023-01-26
FAZE3Q,EQ,282.35,286.75,280.0,284.35,5985,2023-01-26
FCL,EQ,234.0,235.45,228.05,230.75,328412,2023-01-26
FCONSUMER,EQ,1.3,1.3,1.25,1.25,8362418,2023-01-26
FCSSOFT,EQ,2.6,2.7,2.6,2.6,3397063,2023-01-26
FDC,EQ,255.0,257.45,251.75,255.15,80092,2023-01-26
FEDERALBNK,EQ,135.0,135.0,130.85,132.25,15133077,2023-01-26
FELDVR,EQ,7.4,7.4,7.15,7.3,7850,2023-01-26
FIBERWEB,EQ,36.8,39.0,36.5,37.8,523092,2023-01-26
FIEMIND,EQ,1648.9,1693.0,1600.05,1626.2,86281,2023-01-26
FILATEX,EQ,43.05,43.9,43.0,43.35,153350,2023-01-26
FINCABLES,EQ,541.5,556.75,540.0,543.4,143224,2023-01-26
FINEORG,EQ,5329.1,5329.25,5256.1,5293.55,10972,2023-01-26
FINOPB,EQ,250.0,252.7,243.15,244.55,60779,2023-01-26
FINPIPE,EQ,167.55,168.35,162.5,166.8,459835,2023-01-26
FIVESTAR,EQ,591.05,604.0,589.3,597.05,38999,2023-01-26
FLUOROCHEM,EQ,2674.0,2692.1,2575.05,2610.7,90161,2023-01-26
FMGOETZE,EQ,306.95,306.95,302.25,304.35,23223,2023-01-26
FMNL,EQ,5.5,5.5,5.2,5.35,70849,2023-01-26
FOCUS,EQ,343.0,344.85,319.0,328.3,31396,2023-01-26
FORCEMOT,EQ,1472.3,1489.0,1443.65,1447.4,16439,2023-01-26
FORTIS,EQ,281.0,282.85,275.5,277.9,928275,2023-01-26
FOSECOIND,EQ,2038.0,2038.0,1975.0,2030.55,3221,2023-01-26
FSL,EQ,106.35,106.5,103.55,104.45,1699189,2023-01-26
FUSION,EQ,413.9,414.0,395.05,403.0,306686,2023-01-26
GABRIEL,EQ,178.05,178.5,172.25,176.3,265814,2023-01-26
GAEL,EQ,243.1,243.4,235.25,237.95,136454,2023-01-26
GAIL,EQ,102.0,102.0,99.55,100.9,12007717,2023-01-26
GALAXYSURF,EQ,2325.0,2384.3,2302.35,2331.75,8057,2023-01-26
GALLANTT,EQ,69.05,73.75,69.05,71.1,193122,2023-01-26
GANDHITUBE,EQ,576.2,590.35,576.2,585.75,21591,2023-01-26
GANECOS,EQ,879.0,880.0,857.2,874.35,23022,2023-01-26
GANESHBE,EQ,142.7,142.7,137.0,139.15,73615,2023-01-26
GANESHHOUC,EQ,366.9,366.9,339.5,348.0,68803,2023-01-26
GANGAFORGE,EQ,4.4,4.4,4.3,4.3,61301,2023-01-26
GANGESSECU,EQ,118.6,123.9,116.25,121.5,10429,2023-01-26
GARFIBRES,EQ,2930.0,2930.0,2870.0,2877.8,5761,2023-01-26
GATEWAY,EQ,66.05,67.4,64.5,64.95,714879,2023-01-26
GATI,EQ,150.0,150.7,145.1,145.85,280133,2023-01-26
GAYAHWS,EQ,0.9,0.9,0.85,0.9,522111,2023-01-26
GEECEE,EQ,146.05,146.05,139.2,141.9,7103,2023-01-26
GEEKAYWIRE,EQ,90.45,90.45,84.0,86.75,78942,2023-01-26
GENCON,EQ,64.3,65.5,62.25,63.45,360327,2023-01-26
GENESYS,EQ,437.5,437.55,428.8,430.9,4344,2023-01-26
GENUSPAPER,EQ,16.85,17.15,16.6,16.7,225102,2023-01-26
GENUSPOWER,EQ,89.0,91.25,89.0,90.55,447745,2023-01-26
GEOJITFSL,EQ,47.0,47.0,45.65,46.2,376943,2023-01-26
GEPIL,EQ,134.05,134.05,131.55,133.35,57026,2023-01-26
GESHIP,EQ,630.5,643.0,627.5,632.6,163673,2023-01-26
GET&D,EQ,118.65,121.0,115.25,117.55,33912,2023-01-26
GFLLIMITED,EQ,63.6,64.0,61.75,62.25,47975,2023-01-26
GHCL,EQ,504.0,505.9,495.5,500.2,161911,2023-01-26
GICHSGFIN,EQ,207.85,208.75,201.25,202.85,414872,2023-01-26
GICRE,EQ,182.4,183.5,176.55,178.0,1450912,2023-01-26
GILLANDERS,EQ,80.1,80.75,75.65,78.2,36858,2023-01-26
GILLETTE,EQ,4948.0,4950.0,4901.25,4914.25,779,2023-01-26
GILT5YBEES,EQ,52.2,52.2,50.71,50.8,64885,2023-01-26
GINNIFILA,EQ,32.65,33.8,32.3,32.5,24870,2023-01-26
GIPCL,EQ,83.2,83.65,82.3,83.3,75757,2023-01-26
GKWLIMITED,EQ,550.05,564.85,550.05,556.95,58,2023-01-26
GLAND,EQ,1355.0,1453.0,1328.85,1342.35,2760146,2023-01-26
GLAXO,EQ,1271.75,1282.0,1260.1,1262.1,31463,2023-01-26
GLENMARK,EQ,413.1,414.05,398.0,398.85,654845,2023-01-26
GLOBAL,EQ,198.9,201.0,189.05,198.65,67506,2023-01-26
GLOBALVECT,EQ,55.9,55.9,54.1,54.25,7168,2023-01-26
GLOBE,EQ,4.2,4.25,4.1,4.1,557892,2023-01-26
GLOBUSSPR,EQ,831.9,854.6,813.25,840.05,89381,2023-01-26
GLS,EQ,393.15,394.55,388.35,390.2,48038,2023-01-26
GMBREW,EQ,586.0,594.45,581.15,584.3,23844,2023-01-26
GMDCLTD,EQ,152.45,153.1,147.65,148.8,504618,2023-01-26
GMMPFAUDLR,EQ,1564.4,1565.0,1538.4,1560.4,62491,2023-01-26
GMRINFRA,EQ,39.85,39.95,38.65,38.9,8963391,2023-01-26
GMRP&UI,EQ,20.6,20.95,20.15,20.2,174648,2023-01-26
GNA,EQ,712.05,731.0,706.0,726.1,41252,2023-01-26
GNFC,EQ,574.45,575.5,547.75,550.65,791042,2023-01-26
GOACARBON,EQ,561.95,562.05,537.0,540.05,50250,2023-01-26
GOCLCORP,EQ,354.95,357.7,349.05,355.1,22625,2023-01-26
GOCOLORS,EQ,1115.0,1139.1,1079.4,1100.3,47513,2023-01-26
GODFRYPHLP,EQ,1931.95,1983.25,1906.1,1970.7,79413,2023-01-26
GODHA,EQ,1.7,1.75,1.7,1.7,3700460,2023-01-26
GODREJAGRO,EQ,460.0,460.0,450.1,451.7,45020,2023-01-26
GODREJCP,EQ,927.3,928.85,912.8,914.2,404812,2023-01-26
GODREJIND,EQ,433.85,434.15,421.0,424.2,66425,2023-01-26
GODREJPROP,EQ,1208.05,1210.0,1187.05,1196.35,437605,2023-01-26
GOKEX,EQ,381.7,382.4,374.4,377.05,56318,2023-01-26
GOKUL,EQ,39.2,39.4,38.0,38.3,89812,2023-01-26
GOKULAGRO,EQ,128.4,128.75,125.65,127.05,236801,2023-01-26
GOLDBEES,EQ,49.21,49.21,48.72,48.76,2684878,2023-01-26
GOLDIAM,EQ,164.7,167.45,161.4,163.65,393168,2023-01-26
GOLDSHARE,EQ,49.2,49.2,48.75,48.85,97287,2023-01-26
GOLDTECH,EQ,73.95,78.5,71.5,76.85,1508380,2023-01-26
GOODLUCK,EQ,468.95,472.5,460.0,461.65,64348,2023-01-26
GOODYEAR,EQ,1075.0,1088.95,1070.0,1073.8,7340,2023-01-26
GOYALALUM,EQ,187.9,198.3,164.1,194.0,831993,2023-01-26
GPIL,EQ,400.5,400.95,386.05,389.55,305793,2023-01-26
GPPL,EQ,94.1,94.35,90.8,92.1,744970,2023-01-26
GPTINFRA,EQ,58.4,60.1,54.6,56.05,96643,2023-01-26
GRANULES,EQ,308.9,308.9,288.0,288.9,2430714,2023-01-26
GRAPHITE,EQ,361.5,363.8,353.6,356.0,241978,2023-01-26
GRASIM,EQ,1603.2,1610.95,1582.25,1593.75,501553,2023-01-26
GRAUWEIL,EQ,85.85,85.85,82.75,83.3,130120,2023-01-26
GRAVITA,EQ,500.0,523.0,496.25,509.95,1980040,2023-01-26
GREAVESCOT,EQ,145.0,145.65,140.8,141.15,752701,2023-01-26
GREENLAM,EQ,328.0,330.65,317.35,319.55,19025,2023-01-26
GREENPANEL,EQ,318.25,325.4,314.0,322.8,166299,2023-01-26
GREENPLY,EQ,142.8,143.1,140.0,141.0,61854,2023-01-26
GREENPOWER,EQ,11.15,11.65,10.65,10.7,13829726,2023-01-26
GRINDWELL,EQ,1947.55,1978.4,1930.0,1969.25,14055,2023-01-26
GRINFRA,EQ,1229.95,1247.85,1228.25,1235.35,58579,2023-01-26
GRMOVER,EQ,360.8,361.0,355.1,356.95,95649,2023-01-26
GROBTEA,EQ,840.05,842.0,830.0,839.0,58,2023-01-26
GRPLTD,EQ,2581.1,2699.0,2565.0,2673.35,5561,2023-01-26
GRSE,EQ,486.0,498.9,476.0,487.4,484355,2023-01-26
GRWRHITECH,EQ,640.8,640.8,633.0,636.75,6261,2023-01-26
GSCLCEMENT,EQ,36.85,37.1,35.8,36.2,47946,2023-01-26
GSFC,EQ,127.7,128.25,126.2,127.15,1126220,2023-01-26
GSPL,EQ,268.0,270.0,262.05,266.7,499857,2023-01-26
GSS,EQ,263.1,263.1,252.6,254.3,32338,2023-01-26
GTL,EQ,7.6,7.65,7.3,7.35,511544,2023-01-26
GTLINFRA,EQ,1.1,1.15,1.05,1.1,31632082,2023-01-26
GTPL,EQ,126.55,126.7,125.0,125.75,53881,2023-01-26
GUFICBIO,EQ,217.3,221.0,216.6,219.7,53103,2023-01-26
GUJALKALI,EQ,706.05,706.65,692.5,695.05,43196,2023-01-26
GUJAPOLLO,EQ,193.0,197.4,192.2,193.9,1558,2023-01-26
GUJGASLTD,EQ,465.45,472.9,464.0,466.3,907188,2023-01-26
GULFOILLUB,EQ,430.6,434.0,423.25,432.2,21039,2023-01-26
GULFPETRO,EQ,42.35,42.35,41.15,41.4,40408,2023-01-26
GULPOLY,EQ,236.1,240.95,232.55,236.4,25387,2023-01-26
GVKPIL,EQ,2.85,2.85,2.8,2.8,774500,2023-01-26
HAL,EQ,2544.1,2544.1,2490.35,2521.1,721126,2023-01-26
HAPPSTMNDS,EQ,871.7,875.9,855.6,862.8,273486,2023-01-26
HARDWYN,EQ,315.55,316.4,303.35,304.5,5584,2023-01-26
HARIOMPIPE,EQ,395.05,400.0,377.85,384.3,456422,2023-01-26
HARRMALAYA,EQ,138.4,138.4,132.75,133.2,13618,2023-01-26
HARSHA,EQ,399.6,400.45,386.5,388.2,56152,2023-01-26
HATHWAY,EQ,16.0,16.0,15.75,15.85,1183202,2023-01-26
HATSUN,EQ,892.2,898.35,886.5,889.85,5245,2023-01-26
HAVELLS,EQ,1189.0,1195.85,1175.35,1180.5,266216,2023-01-26
HBANKETF,EQ,429.24,429.24,418.94,420.38,17648,2023-01-26
HBLPOWER,EQ,99.0,99.6,96.0,97.35,958568,2023-01-26
HBSL,EQ,55.9,55.9,52.25,53.65,7881,2023-01-26
HCC,EQ,19.55,19.6,18.8,18.95,21378611,2023-01-26
HCG,EQ,290.9,291.95,285.0,286.7,71867,2023-01-26
HCL-INSYS,EQ,16.05,16.05,15.65,15.7,303971,2023-01-26
HCLTECH,EQ,1134.85,1134.85,1116.75,1122.75,2692236,2023-01-26
HDFC,EQ,2764.0,2769.95,2700.45,2710.6,2282790,2023-01-26
HDFCAMC,EQ,1975.1,1980.0,1925.75,1934.05,380524,2023-01-26
HDFCBANK,EQ,1691.4,1692.95,1645.3,1648.65,7352071,2023-01-26
HDFCGROWTH,EQ,87.99,87.99,87.02,87.12,438,2023-01-26
HDFCLIFE,EQ,590.0,591.75,580.1,585.05,1443501,2023-01-26
HDFCLOWVOL,EQ,132.3,133.0,132.01,132.01,71,2023-01-26
HDFCMFGETF,EQ,50.49,50.54,50.0,50.15,313330,2023-01-26
HDFCMOMENT,EQ,189.4,191.0,187.6,188.0,486,2023-01-26
HDFCNEXT50,EQ,420.3,422.0,410.0,411.26,314,2023-01-26
HDFCNIF100,EQ,187.45,187.45,180.36,180.72,1618,2023-01-26
HDFCNIFETF,EQ,196.29,196.29,193.61,194.24,105805,2023-01-26
HDFCNIFIT,EQ,302.3,302.68,298.0,300.67,676,2023-01-26
HDFCPVTBAN,EQ,215.4,215.4,212.05,212.4,104,2023-01-26
HDFCQUAL,EQ,38.79,38.79,38.3,38.3,755,2023-01-26
HDFCSENETF,EQ,665.99,665.99,654.0,656.52,2472,2023-01-26
HDFCSILVER,EQ,67.67,67.67,67.0,67.17,38538,2023-01-26
HDFCVALUE,EQ,93.0,95.09,93.0,94.57,902,2023-01-26
HEADSUP,EQ,15.3,15.75,14.7,14.9,104532,2023-01-26
HEALTHY,EQ,8.06,8.1,7.9,7.93,106215,2023-01-26
HEG,EQ,1044.0,1049.0,1032.05,1038.2,68686,2023-01-26
HEIDELBERG,EQ,180.1,180.8,174.05,178.15,225104,2023-01-26
HEMIPROP,EQ,102.6,102.6,100.65,101.05,274394,2023-01-26
HERANBA,EQ,474.95,474.95,468.35,469.8,24573,2023-01-26
HERCULES,EQ,203.35,205.95,196.2,198.45,67358,2023-01-26
HERITGFOOD,EQ,171.2,174.35,168.55,171.1,198609,2023-01-26
HEROMOTOCO,EQ,2779.0,2793.0,2766.0,2785.0,356744,2023-01-26
HESTERBIO,EQ,1780.1,1825.0,1744.95,1794.4,2200,2023-01-26
HEXATRADEX,EQ,157.0,158.0,153.55,156.5,4150,2023-01-26
HFCL,EQ,71.35,71.8,70.15,70.5,2953755,2023-01-26
HGINFRA,EQ,669.1,677.55,655.0,669.0,114962,2023-01-26
HGS,EQ,1308.0,1313.95,1283.45,1304.45,19110,2023-01-26
HIKAL,EQ,372.05,373.95,363.35,367.3,288491,2023-01-26
HIL,EQ,2630.05,2630.05,2467.0,2523.9,23303,2023-01-26
HILTON,EQ,87.0,88.9,85.45,85.7,139692,2023-01-26
HIMATSEIDE,EQ,76.55,76.55,72.9,73.5,416838,2023-01-26
HINDALCO,EQ,484.1,495.8,484.1,489.1,7341066,2023-01-26
HINDCOMPOS,EQ,307.0,307.8,298.15,299.7,1438,2023-01-26
HINDCON,EQ,92.0,92.0,89.5,90.35,9504,2023-01-26
HINDCOPPER,EQ,127.8,129.4,126.8,127.35,3001602,2023-01-26
HINDOILEXP,EQ,137.85,139.4,135.3,136.4,217515,2023-01-26
HINDPETRO,EQ,248.25,249.9,246.15,248.05,2460280,2023-01-26
HINDUNILVR,EQ,2600.5,2642.0,2594.0,2622.35,1591810,2023-01-26
HINDWAREAP,EQ,425.0,437.45,418.0,423.25,52057,2023-01-26
HINDZINC,EQ,359.0,359.0,352.5,358.0,1109433,2023-01-26
HIRECT,EQ,220.2,229.8,216.1,220.75,3299,2023-01-26
HISARMETAL,EQ,178.25,178.45,165.1,167.1,84462,2023-01-26
HITECH,EQ,965.1,967.45,934.0,940.7,74926,2023-01-26
HITECHCORP,EQ,222.2,222.4,212.3,214.1,5305,2023-01-26
HITECHGEAR,EQ,255.95,255.95,241.1,244.2,3646,2023-01-26
HLEGLAS,EQ,617.9,617.9,600.8,607.2,18416,2023-01-26
HLVLTD,EQ,10.2,10.5,10.1,10.4,462911,2023-01-26
HMVL,EQ,54.0,54.0,52.1,52.5,23369,2023-01-26
HNGSNGBEES,EQ,323.06,324.95,318.03,322.09,10386,2023-01-26
HOMEFIRST,EQ,774.8,804.0,763.55,792.65,790224,2023-01-26
HONAUT,EQ,40240.0,40500.1,39100.05,39877.7,9263,2023-01-26
HONDAPOWER,EQ,2078.05,2148.9,2042.35,2069.8,46931,2023-01-26
HOVS,EQ,47.0,47.05,45.75,46.2,8945,2023-01-26
HPAL,EQ,385.6,385.6,376.1,377.3,33168,2023-01-26
HPIL,EQ,104.95,104.95,98.0,99.95,2963,2023-01-26
HPL,EQ,98.45,99.05,96.2,97.55,231189,2023-01-26
HSCL,EQ,92.75,93.15,89.55,90.0,1444163,2023-01-26
HTMEDIA,EQ,20.4,20.5,19.65,19.9,247141,2023-01-26
HUBTOWN,EQ,41.85,42.05,40.5,40.85,98915,2023-01-26
HUDCO,EQ,48.85,48.95,47.35,47.45,3310624,2023-01-26
HUHTAMAKI,EQ,196.7,199.95,195.9,199.15,39775,2023-01-26
IBMFNIFTY,EQ,187.79,189.75,187.1,187.1,151,2023-01-26
IBREALEST,EQ,72.1,72.5,70.45,71.25,3590601,2023-01-26
IBULHSGFIN,EQ,130.5,130.5,123.8,124.55,11454647,2023-01-26
ICEMAKE,EQ,265.0,265.0,247.05,252.85,28360,2023-01-26
ICICI10GS,EQ,207.6,207.6,207.15,207.6,23,2023-01-26
ICICI500,EQ,25.99,25.99,25.4,25.42,51192,2023-01-26
ICICIALPLV,EQ,173.81,173.81,171.8,172.02,58560,2023-01-26
ICICIAUTO,EQ,130.58,131.0,130.0,130.49,19291,2023-01-26
ICICIB22,EQ,59.5,59.5,57.35,57.72,140240,2023-01-26
ICICIBANK,EQ,873.3,876.8,848.0,855.3,14918485,2023-01-26
ICICIBANKN,EQ,42.82,42.82,41.71,41.84,177987,2023-01-26
ICICIBANKP,EQ,215.51,215.51,210.0,210.7,18030,2023-01-26
ICICICOMMO,EQ,59.01,59.01,58.06,58.22,1228,2023-01-26
ICICICONSU,EQ,75.1,75.1,74.63,74.81,498,2023-01-26
ICICIFIN,EQ,16.61,16.85,16.16,16.39,10639,2023-01-26
ICICIFMCG,EQ,454.98,454.98,450.01,452.45,3584,2023-01-26
ICICIGI,EQ,1142.05,1142.65,1124.45,1136.95,214543,2023-01-26
ICICIGOLD,EQ,50.28,50.28,50.02,50.18,248926,2023-01-26
ICICIINFRA,EQ,53.14,53.14,52.1,52.16,20113,2023-01-26
ICICILIQ,EQ,999.99,1000.0,999.6,999.99,210554,2023-01-26
ICICILOVOL,EQ,139.5,144.98,139.5,142.58,105659,2023-01-26
ICICIM150,EQ,120.29,120.29,117.3,117.64,23676,2023-01-26
ICICIMCAP,EQ,97.95,97.95,95.96,96.21,12968,2023-01-26
ICICIMOM30,EQ,19.78,19.78,18.86,18.96,94215,2023-01-26
ICICINF100,EQ,200.49,200.49,196.46,196.78,5740,2023-01-26
ICICINIFTY,EQ,203.25,203.25,194.5,194.99,273438,2023-01-26
