SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CRISIL,EQ,3290.0,3347.95,3255.35,3324.4,14945,2023-04-07
CROMPTON,EQ,300.0,300.7,295.05,297.1,981448,2023-04-07
CROWN,EQ,36.05,39.7,36.0,37.9,1797,2023-04-07
CSBBANK,EQ,257.0,258.95,252.45,255.4,230435,2023-04-07
CSLFINANCE,EQ,212.9,215.45,208.05,212.7,18630,2023-04-07
CTE,EQ,51.3,52.75,50.1,51.85,16808,2023-04-07
CUB,EQ,125.65,126.4,124.3,124.95,3189122,2023-04-07
CUBEXTUB,EQ,29.7,31.7,29.7,31.3,19699,2023-04-07
CUMMINSIND,EQ,1576.55,1585.15,1552.55,1578.05,746042,2023-04-07
CUPID,EQ,258.4,265.0,254.5,264.55,39666,2023-04-07
CYBERMEDIA,EQ,16.1,16.75,15.65,16.15,16144,2023-04-07
CYBERTECH,EQ,109.0,111.95,107.5,107.95,54322,2023-04-07
CYIENT,EQ,1054.0,1060.0,1031.0,1051.3,454778,2023-04-07
DAAWAT,EQ,100.1,100.15,97.0,98.9,349675,2023-04-07
DABUR,EQ,547.8,548.05,525.0,525.9,3766812,2023-04-07
DALBHARAT,EQ,1985.0,2009.0,1978.0,1999.35,247539,2023-04-07
DALMIASUG,EQ,366.8,369.0,355.0,357.05,400551,2023-04-07
DAMODARIND,EQ,42.45,44.4,41.5,43.75,20018,2023-04-07
DANGEE,EQ,14.15,14.8,14.0,14.65,308468,2023-04-07
DATAMATICS,EQ,290.0,292.0,287.55,290.7,42526,2023-04-07
DATAPATTNS,EQ,1436.0,1469.8,1421.55,1437.15,147666,2023-04-07
DBCORP,EQ,106.3,107.45,104.85,106.4,75198,2023-04-07
DBL,EQ,178.15,182.5,178.15,180.4,414072,2023-04-07
DBOL,EQ,152.1,155.0,149.8,152.0,200299,2023-04-07
DBREALTY,EQ,73.2,73.2,70.15,73.2,1898056,2023-04-07
DBSTOCKBRO,EQ,23.1,23.9,22.6,23.55,4535,2023-04-07
DCAL,EQ,130.0,136.65,127.4,133.95,1511770,2023-04-07
DCBBANK,EQ,105.45,106.45,103.0,103.55,1268657,2023-04-07
DCI,EQ,115.8,115.8,110.3,115.8,2917,2023-04-07
DCM,EQ,72.55,73.45,71.75,72.65,13207,2023-04-07
DCMFINSERV,EQ,3.95,4.05,3.75,4.0,19969,2023-04-07
DCMNVL,EQ,152.95,159.0,149.5,155.4,49034,2023-04-07
DCMSHRIRAM,EQ,804.0,814.0,798.05,808.4,22354,2023-04-07
DCMSRIND,EQ,66.0,67.35,65.2,66.4,128789,2023-04-07
DCW,EQ,45.55,46.35,44.95,45.45,523528,2023-04-07
DCXINDIA,EQ,163.45,169.25,162.1,166.2,311665,2023-04-07
DECCANCE,EQ,445.0,449.95,442.6,444.2,4394,2023-04-07
DEEPAKFERT,EQ,573.05,584.9,571.5,580.75,228178,2023-04-07
DEEPAKNTR,EQ,1805.1,1819.0,1795.75,1807.3,276973,2023-04-07
DEEPENR,EQ,112.1,113.45,106.5,106.5,32383,2023-04-07
DEEPINDS,EQ,289.6,293.0,283.35,289.3,126567,2023-04-07
DELHIVERY,EQ,324.65,333.0,324.1,327.2,1508229,2023-04-07
DELPHIFX,EQ,349.35,349.35,321.0,327.7,3106,2023-04-07
DELTACORP,EQ,190.95,192.5,189.0,191.4,1621739,2023-04-07
DELTAMAGNT,EQ,70.0,74.0,69.95,70.9,7257,2023-04-07
DEN,EQ,27.95,28.85,27.45,28.4,363202,2023-04-07
DENORA,EQ,944.0,944.0,906.75,916.25,9543,2023-04-07
DEVIT,EQ,101.0,101.0,96.05,98.8,9273,2023-04-07
DEVYANI,EQ,147.2,147.2,144.1,145.2,1288363,2023-04-07
DGCONTENT,EQ,16.4,18.5,14.95,16.1,38072,2023-04-07
DHAMPURSUG,EQ,242.4,243.5,233.2,235.15,1125549,2023-04-07
DHANBANK,EQ,15.1,15.7,15.05,15.45,1373692,2023-04-07
DHANI,EQ,35.9,41.5,34.35,40.95,92469827,2023-04-07
DHANUKA,EQ,635.8,639.9,629.0,636.5,14277,2023-04-07
DHARMAJ,EQ,159.45,164.5,158.5,162.95,55431,2023-04-07
DHRUV,EQ,47.5,55.95,46.65,49.8,296688,2023-04-07
DHUNINV,EQ,614.95,635.0,610.25,620.15,3464,2023-04-07
DIAMONDYD,EQ,759.05,770.0,747.95,749.95,3657,2023-04-07
DICIND,EQ,399.95,400.0,382.5,387.15,4514,2023-04-07
DIGISPICE,EQ,19.9,19.9,18.8,18.95,156353,2023-04-07
DIL,EQ,17.4,17.9,17.05,17.9,252723,2023-04-07
DISHTV,EQ,13.15,14.0,13.1,13.5,10670903,2023-04-07
DIVGIITTS,EQ,666.0,674.65,652.2,664.65,27220,2023-04-07
DIVISLAB,EQ,2889.8,2935.0,2877.65,2921.45,308340,2023-04-07
DIVOPPBEES,EQ,50.55,50.55,48.7,48.95,13639,2023-04-07
DIXON,EQ,2929.9,2957.85,2872.85,2887.45,313997,2023-04-07
DJML,EQ,148.0,158.9,147.5,148.05,13890,2023-04-07
DLF,EQ,364.95,383.8,364.7,382.9,8930230,2023-04-07
DLINKINDIA,EQ,248.0,253.6,243.5,252.1,288504,2023-04-07
DMART,EQ,3644.85,3644.85,3480.1,3496.1,886236,2023-04-07
DMCC,EQ,252.4,252.4,245.7,247.5,17347,2023-04-07
DNAMEDIA,EQ,2.55,2.55,2.55,2.55,3422,2023-04-07
DODLA,EQ,488.0,491.1,473.1,480.4,8951,2023-04-07
DOLATALGO,EQ,47.3,48.5,46.5,47.05,85827,2023-04-07
DOLLAR,EQ,355.05,372.0,355.05,358.6,84305,2023-04-07
DONEAR,EQ,89.8,90.8,86.2,86.85,176088,2023-04-07
DPABHUSHAN,EQ,318.0,318.95,308.1,317.75,17070,2023-04-07
DPSCLTD,EQ,10.2,10.6,10.1,10.25,79851,2023-04-07
DPWIRES,EQ,378.95,378.95,366.05,372.55,8644,2023-04-07
DRCSYSTEMS,EQ,46.0,46.5,44.4,44.4,24041,2023-04-07
DREAMFOLKS,EQ,441.7,443.3,431.6,435.7,62758,2023-04-07
DREDGECORP,EQ,300.05,300.95,293.1,296.8,48760,2023-04-07
DRREDDY,EQ,4693.95,4711.2,4675.95,4699.4,292069,2023-04-07
DSPBANKETF,EQ,41.0,41.08,40.67,40.99,4212,2023-04-07
DSPN50ETF,EQ,177.75,178.5,177.11,178.31,1330,2023-04-07
DSPNEWETF,EQ,199.01,202.16,199.01,201.81,4726,2023-04-07
DSPQ50ETF,EQ,156.31,157.94,156.31,157.8,4718,2023-04-07
DSPSILVETF,EQ,74.93,76.8,73.0,73.49,406345,2023-04-07
DSSL,EQ,362.25,362.35,352.0,358.85,72864,2023-04-07
DTIL,EQ,196.0,200.0,194.0,195.8,2968,2023-04-07
DUCON,EQ,6.3,6.35,5.8,6.35,415388,2023-04-07
DVL,EQ,232.0,232.0,228.5,231.15,12727,2023-04-07
DWARKESH,EQ,92.4,92.9,89.15,89.6,2653216,2023-04-07
DYCL,EQ,172.0,173.8,168.55,171.15,32978,2023-04-07
DYNAMATECH,EQ,2873.0,2892.65,2845.3,2878.7,6353,2023-04-07
DYNPRO,EQ,253.8,264.0,252.5,256.1,31478,2023-04-07
E2E,EQ,179.0,189.9,175.15,185.65,10743,2023-04-07
EASEMYTRIP,EQ,46.45,47.75,45.55,47.05,12331116,2023-04-07
EBBETF0423,EQ,1266.9,1266.9,1230.09,1230.45,26285,2023-04-07
EBBETF0425,EQ,1116.09,1119.99,1116.09,1119.49,4731,2023-04-07
EBBETF0430,EQ,1248.96,1258.0,1248.09,1257.47,8892,2023-04-07
EBBETF0431,EQ,1118.01,1121.99,1117.0,1121.53,10023,2023-04-07
EBBETF0433,EQ,1017.11,1021.99,1016.99,1019.52,6227,2023-04-07
ECLERX,EQ,1354.4,1358.9,1326.0,1341.0,39902,2023-04-07
EDELWEISS,EQ,54.0,55.8,53.7,54.7,1043654,2023-04-07
EICHERMOT,EQ,2948.7,2970.0,2926.0,2961.7,586845,2023-04-07
EIDPARRY,EQ,489.1,498.6,487.0,491.4,236591,2023-04-07
EIFFL,EQ,144.6,147.2,144.6,145.95,14413,2023-04-07
EIHAHOTELS,EQ,423.05,434.95,415.3,417.95,13697,2023-04-07
EIHOTEL,EQ,167.95,168.2,163.45,163.85,342188,2023-04-07
EIMCOELECO,EQ,369.3,370.7,365.5,369.75,1485,2023-04-07
EKC,EQ,92.0,93.4,90.25,92.45,462622,2023-04-07
ELDEHSG,EQ,589.85,593.75,580.0,585.4,2127,2023-04-07
ELECON,EQ,398.85,405.9,395.0,402.95,292323,2023-04-07
ELECTCAST,EQ,34.3,34.7,34.15,34.4,492279,2023-04-07
ELECTHERM,EQ,58.9,61.7,56.4,59.2,29808,2023-04-07
ELGIEQUIP,EQ,464.0,472.0,458.85,463.95,265476,2023-04-07
ELGIRUBCO,EQ,33.25,33.5,31.55,33.3,43947,2023-04-07
ELIN,EQ,134.05,141.95,134.05,138.45,180044,2023-04-07
EMAMILTD,EQ,359.6,361.25,353.35,355.05,460297,2023-04-07
EMAMIPAP,EQ,117.2,118.0,114.7,116.9,8201,2023-04-07
EMAMIREAL,EQ,63.0,66.5,63.0,63.95,76390,2023-04-07
EMIL,EQ,70.0,71.75,70.0,71.05,234386,2023-04-07
EMKAY,EQ,65.35,68.15,65.0,67.35,25493,2023-04-07
EMMBI,EQ,81.55,85.1,81.55,83.95,19793,2023-04-07
EMUDHRA,EQ,228.0,244.7,226.0,240.2,112782,2023-04-07
ENDURANCE,EQ,1266.2,1292.0,1258.15,1271.2,27281,2023-04-07
ENERGYDEV,EQ,21.3,21.9,18.7,18.9,972002,2023-04-07
ENGINERSIN,EQ,74.5,74.8,74.05,74.25,683683,2023-04-07
ENIL,EQ,130.0,131.0,126.1,127.65,244763,2023-04-07
EPL,EQ,163.0,163.1,159.85,162.3,250290,2023-04-07
EQUITASBNK,EQ,68.4,71.3,67.75,70.55,13364879,2023-04-07
ERIS,EQ,581.0,597.9,580.75,590.5,696252,2023-04-07
EROSMEDIA,EQ,24.95,24.95,24.95,24.95,77274,2023-04-07
ESABINDIA,EQ,3449.0,3471.3,3428.2,3451.3,3441,2023-04-07
ESCORTS,EQ,1844.2,1876.95,1831.5,1871.45,298414,2023-04-07
ESSARSHPNG,EQ,8.9,8.9,8.65,8.75,107961,2023-04-07
ESSENTIA,EQ,6.65,6.95,6.55,6.85,503432,2023-04-07
ESTER,EQ,95.1,98.9,94.65,98.4,92102,2023-04-07
ETHOSLTD,EQ,989.0,1015.0,970.1,984.15,14352,2023-04-07
EVEREADY,EQ,294.4,299.0,289.0,296.2,59636,2023-04-07
EVERESTIND,EQ,769.0,775.4,755.15,760.25,6818,2023-04-07
EXCEL,EQ,0.45,0.45,0.4,0.45,3003297,2023-04-07
EXCELINDUS,EQ,870.05,877.95,846.3,849.5,11857,2023-04-07
EXIDEIND,EQ,180.0,181.5,178.8,181.05,785051,2023-04-07
EXPLEOSOL,EQ,1256.2,1274.6,1254.0,1272.8,9271,2023-04-07
EXXARO,EQ,115.75,123.8,113.8,119.15,382896,2023-04-07
FACT,EQ,226.4,229.45,218.2,220.2,506334,2023-04-07
FAIRCHEMOR,EQ,1034.0,1045.0,1021.05,1032.1,15474,2023-04-07
FAZE3Q,EQ,330.2,335.0,324.9,329.35,10571,2023-04-07
FCL,EQ,238.0,242.5,231.1,236.35,165030,2023-04-07
FCONSUMER,EQ,0.65,0.65,0.6,0.65,21629415,2023-04-07
FCSSOFT,EQ,2.25,2.25,2.15,2.2,3173703,2023-04-07
FDC,EQ,268.85,269.95,263.1,265.15,39800,2023-04-07
FEDERALBNK,EQ,128.5,129.2,126.75,127.05,10998936,2023-04-07
FIBERWEB,EQ,34.2,34.7,33.55,34.3,24323,2023-04-07
FIEMIND,EQ,1595.0,1648.05,1586.25,1598.95,47400,2023-04-07
FILATEX,EQ,35.95,37.0,35.6,36.75,294525,2023-04-07
FINCABLES,EQ,842.0,874.0,832.25,863.55,1155106,2023-04-07
FINEORG,EQ,4350.0,4390.0,4294.95,4306.6,26552,2023-04-07
FINOPB,EQ,206.0,211.0,201.25,209.8,96111,2023-04-07
FINPIPE,EQ,172.0,174.0,169.0,170.2,308035,2023-04-07
FIVESTAR,EQ,546.05,550.0,536.8,549.7,68656,2023-04-07
FLEXITUFF,EQ,30.2,31.65,30.0,31.65,19389,2023-04-07
FLUOROCHEM,EQ,3139.0,3158.0,3101.0,3132.4,41900,2023-04-07
FMGOETZE,EQ,309.9,310.05,301.8,304.3,21996,2023-04-07
FMNL,EQ,4.45,4.45,4.25,4.45,27863,2023-04-07
FOCUS,EQ,575.0,590.95,557.6,590.95,58753,2023-04-07
FOODSIN,EQ,128.0,132.7,128.0,130.85,129522,2023-04-07
FORCEMOT,EQ,1258.0,1310.0,1255.0,1287.15,70409,2023-04-07
FORTIS,EQ,253.2,255.95,251.0,253.0,3277081,2023-04-07
FOSECOIND,EQ,2303.85,2360.0,2265.2,2344.6,5358,2023-04-07
FSL,EQ,106.2,112.25,105.65,111.7,2312648,2023-04-07
FUSION,EQ,401.0,419.0,400.9,412.65,316227,2023-04-07
GABRIEL,EQ,144.0,147.0,142.35,146.1,308786,2023-04-07
GAEL,EQ,250.9,250.9,243.35,246.15,202400,2023-04-07
GAIL,EQ,105.05,105.75,104.3,105.45,7249613,2023-04-07
GAL,EQ,2.55,2.6,2.45,2.5,700700,2023-04-07
GALAXYSURF,EQ,2420.8,2455.05,2395.25,2416.25,11594,2023-04-07
GALLANTT,EQ,58.0,58.85,57.7,58.25,26810,2023-04-07
GANDHITUBE,EQ,498.0,504.0,491.25,498.5,2277,2023-04-07
GANECOS,EQ,924.5,948.4,902.1,925.5,55580,2023-04-07
GANESHBE,EQ,165.9,169.0,162.15,167.65,187729,2023-04-07
GANESHHOUC,EQ,292.1,305.0,290.0,301.05,48810,2023-04-07
GANGAFORGE,EQ,4.1,4.2,3.9,3.95,235970,2023-04-07
GANGESSECU,EQ,99.15,101.75,98.1,99.35,5524,2023-04-07
GARFIBRES,EQ,2911.6,2940.0,2897.8,2917.95,8736,2023-04-07
GATEWAY,EQ,64.6,65.0,63.8,64.35,279982,2023-04-07
GATI,EQ,115.45,118.0,114.7,115.8,562119,2023-04-07
GAYAHWS,EQ,0.75,0.75,0.7,0.75,120728,2023-04-07
GEECEE,EQ,132.25,142.7,130.1,140.15,20085,2023-04-07
GEEKAYWIRE,EQ,163.9,166.85,160.6,163.45,92626,2023-04-07
GENCON,EQ,58.95,59.8,56.95,58.7,305478,2023-04-07
GENESYS,EQ,338.3,347.0,333.1,341.85,10611,2023-04-07
GENUSPAPER,EQ,14.55,14.8,14.15,14.25,119115,2023-04-07
GENUSPOWER,EQ,85.45,86.05,84.5,85.0,231311,2023-04-07
GEOJITFSL,EQ,43.75,43.9,43.05,43.4,121581,2023-04-07
GEPIL,EQ,107.65,108.55,107.0,107.35,37468,2023-04-07
GESHIP,EQ,639.8,652.5,638.0,646.55,366429,2023-04-07
GET&D,EQ,129.0,129.0,124.55,126.7,63289,2023-04-07
GFLLIMITED,EQ,53.5,55.35,52.7,54.55,76181,2023-04-07
GICHSGFIN,EQ,162.0,166.0,161.25,163.8,179970,2023-04-07
GICRE,EQ,141.3,141.9,139.3,140.45,362740,2023-04-07
GILLANDERS,EQ,62.45,66.0,62.45,65.05,4420,2023-04-07
GILLETTE,EQ,4285.3,4302.35,4252.0,4286.2,4664,2023-04-07
GILT5YBEES,EQ,51.48,51.67,51.35,51.55,212734,2023-04-07
GINNIFILA,EQ,21.35,21.8,20.6,21.35,71801,2023-04-07
GIPCL,EQ,78.05,78.4,76.9,77.45,130249,2023-04-07
GISOLUTION,EQ,9.1,9.1,9.1,9.1,2991,2023-04-07
GKWLIMITED,EQ,505.0,539.85,499.5,519.05,480,2023-04-07
GLAND,EQ,1273.75,1273.75,1255.25,1259.85,153706,2023-04-07
GLAXO,EQ,1303.05,1312.25,1294.0,1300.05,13470,2023-04-07
GLENMARK,EQ,479.85,489.0,477.05,482.1,1172841,2023-04-07
GLOBAL,EQ,165.0,165.0,154.35,156.4,54551,2023-04-07
GLOBALVECT,EQ,54.0,55.35,53.45,54.45,11832,2023-04-07
GLOBE,EQ,3.1,3.2,2.95,3.0,1231448,2023-04-07
GLOBUSSPR,EQ,811.0,862.45,809.95,855.55,157283,2023-04-07
GLS,EQ,405.0,411.4,403.65,406.1,73796,2023-04-07
GMBREW,EQ,591.0,600.0,558.0,561.7,348806,2023-04-07
GMDCLTD,EQ,132.0,133.2,130.75,131.7,586269,2023-04-07
GMMPFAUDLR,EQ,1487.95,1502.45,1477.8,1493.35,36469,2023-04-07
GMRINFRA,EQ,43.6,44.6,43.15,43.95,17931991,2023-04-07
GMRP&UI,EQ,16.6,17.3,16.5,17.05,508284,2023-04-07
GNA,EQ,807.65,814.9,800.0,803.9,23968,2023-04-07
GNFC,EQ,528.05,531.95,524.2,529.7,356455,2023-04-07
GOACARBON,EQ,438.0,442.0,434.0,435.8,15030,2023-04-07
GOCLCORP,EQ,306.0,307.45,301.6,302.9,10378,2023-04-07
GOCOLORS,EQ,1001.05,1038.95,995.1,1014.9,26564,2023-04-07
GODFRYPHLP,EQ,1775.0,1795.8,1750.05,1757.85,79607,2023-04-07
GODHA,EQ,1.3,1.3,1.25,1.3,1814580,2023-04-07
GODREJAGRO,EQ,424.3,428.65,423.85,426.95,30268,2023-04-07
GODREJCP,EQ,973.05,978.6,960.4,967.65,1339417,2023-04-07
GODREJIND,EQ,414.0,426.9,413.6,423.95,78234,2023-04-07
GODREJPROP,EQ,1057.6,1129.1,1053.55,1125.35,1375879,2023-04-07
GOKEX,EQ,362.3,366.7,356.65,359.25,144960,2023-04-07
GOKUL,EQ,28.1,30.0,28.1,29.45,145249,2023-04-07
GOKULAGRO,EQ,113.5,114.5,111.85,113.25,52359,2023-04-07
GOLDBEES,EQ,51.64,51.87,51.56,51.81,4684885,2023-04-07
GOLDIAM,EQ,132.15,141.35,131.8,139.55,427360,2023-04-07
GOLDSHARE,EQ,51.8,51.95,51.45,51.85,36098,2023-04-07
GOLDTECH,EQ,48.5,50.0,47.7,50.0,37527,2023-04-07
GOODLUCK,EQ,421.7,425.45,417.05,421.25,96025,2023-04-07
GOODYEAR,EQ,1081.35,1081.35,1070.0,1071.5,5648,2023-04-07
GPIL,EQ,369.9,375.55,368.1,374.1,172136,2023-04-07
GPPL,EQ,116.0,119.65,115.8,117.15,1241757,2023-04-07
GPTINFRA,EQ,49.9,49.9,47.15,47.6,24193,2023-04-07
GRANULES,EQ,296.0,299.95,294.1,298.75,503742,2023-04-07
GRAPHITE,EQ,272.5,276.8,266.55,267.25,928282,2023-04-07
GRASIM,EQ,1664.15,1674.0,1650.3,1669.05,638863,2023-04-07
GRAUWEIL,EQ,102.05,105.5,99.6,104.6,592008,2023-04-07
GRAVITA,EQ,501.6,506.35,495.55,502.25,121937,2023-04-07
GREAVESCOT,EQ,135.7,135.75,132.15,133.4,830736,2023-04-07
GREENLAM,EQ,296.8,310.8,296.8,308.05,32351,2023-04-07
GREENPANEL,EQ,282.6,282.6,277.5,280.3,124438,2023-04-07
GREENPLY,EQ,141.65,144.75,140.65,142.95,121953,2023-04-07
GREENPOWER,EQ,9.15,9.55,9.05,9.25,4891836,2023-04-07
GRINDWELL,EQ,1844.4,1858.0,1801.1,1844.7,87394,2023-04-07
GRINFRA,EQ,1027.75,1030.0,1007.5,1013.8,65226,2023-04-07
GRMOVER,EQ,195.45,196.1,190.1,193.0,23813,2023-04-07
GROBTEA,EQ,792.0,792.0,745.0,751.0,256,2023-04-07
GRSE,EQ,462.4,469.35,457.75,460.95,288351,2023-04-07
GRWRHITECH,EQ,530.75,543.0,529.05,541.2,32525,2023-04-07
GSCLCEMENT,EQ,32.25,33.1,32.25,32.95,47845,2023-04-07
GSFC,EQ,121.95,123.5,121.7,123.15,759464,2023-04-07
GSPL,EQ,266.0,274.4,265.4,271.9,655682,2023-04-07
GSS,EQ,196.05,202.8,195.85,198.6,42378,2023-04-07
GTL,EQ,5.4,5.5,5.4,5.5,121103,2023-04-07
GTLINFRA,EQ,0.85,0.85,0.75,0.85,28029119,2023-04-07
GTPL,EQ,103.85,109.7,102.45,107.95,121972,2023-04-07
GUFICBIO,EQ,190.05,195.85,184.35,188.05,126292,2023-04-07
GUJALKALI,EQ,623.0,626.0,611.55,617.5,49347,2023-04-07
GUJAPOLLO,EQ,193.0,197.7,191.0,194.3,1859,2023-04-07
GUJGASLTD,EQ,464.65,470.8,458.5,466.35,621749,2023-04-07
GULFOILLUB,EQ,413.4,414.95,410.45,412.7,6465,2023-04-07
GULFPETRO,EQ,34.5,35.2,34.05,34.8,98688,2023-04-07
GULPOLY,EQ,252.1,261.0,250.1,253.95,198986,2023-04-07
GVKPIL,EQ,2.65,2.65,2.4,2.65,7682951,2023-04-07
HAL,EQ,2728.0,2774.0,2712.9,2767.85,1442828,2023-04-07
HAPPSTMNDS,EQ,807.95,807.95,798.0,805.6,115851,2023-04-07
HARDWYN,EQ,263.0,271.9,253.1,258.0,11400,2023-04-07
HARIOMPIPE,EQ,475.0,480.0,466.6,471.9,129417,2023-04-07
HARRMALAYA,EQ,113.95,116.9,113.05,114.2,28851,2023-04-07
HARSHA,EQ,404.0,424.55,401.15,410.0,1386034,2023-04-07
HATHWAY,EQ,13.55,13.8,13.45,13.65,2044941,2023-04-07
HATSUN,EQ,821.5,839.0,816.1,835.65,12518,2023-04-07
HAVELLS,EQ,1200.0,1200.95,1179.45,1194.55,554814,2023-04-07
HBANKETF,EQ,415.97,415.97,410.21,412.81,6315,2023-04-07
HBLPOWER,EQ,98.7,101.4,98.25,100.15,1322457,2023-04-07
HBSL,EQ,47.65,47.9,46.65,47.55,3247,2023-04-07
HCC,EQ,14.6,15.25,14.6,14.9,16408204,2023-04-07
HCG,EQ,268.05,273.95,268.05,271.6,28366,2023-04-07
HCL-INSYS,EQ,13.35,13.35,12.85,13.2,464005,2023-04-07
HCLTECH,EQ,1109.05,1109.05,1085.45,1091.85,2378264,2023-04-07
HDFC,EQ,2700.0,2734.8,2691.05,2729.3,5286740,2023-04-07
HDFCAMC,EQ,1747.0,1757.1,1731.5,1741.45,272639,2023-04-07
HDFCBANK,EQ,1648.55,1669.2,1647.1,1666.35,22318672,2023-04-07
HDFCBSE500,EQ,23.5,23.85,23.45,23.63,650,2023-04-07
HDFCGROWTH,EQ,90.47,90.47,86.31,87.78,1349,2023-04-07
HDFCLIFE,EQ,506.1,516.9,505.25,514.65,2416882,2023-04-07
HDFCLOWVOL,EQ,130.42,133.7,130.2,132.62,194,2023-04-07
HDFCMFGETF,EQ,53.25,53.38,52.86,53.3,551806,2023-04-07
HDFCMID150,EQ,114.0,115.75,114.0,115.02,12977,2023-04-07
HDFCMOMENT,EQ,183.0,184.8,183.0,184.6,200,2023-04-07
HDFCNEXT50,EQ,382.6,385.0,381.1,384.99,600,2023-04-07
HDFCNIF100,EQ,181.3,181.3,174.0,174.72,361,2023-04-07
HDFCNIFETF,EQ,190.59,191.3,189.62,191.04,29391,2023-04-07
HDFCNIFIT,EQ,290.9,290.9,288.0,290.9,490,2023-04-07
HDFCPVTBAN,EQ,208.0,209.9,207.52,209.65,704,2023-04-07
HDFCQUAL,EQ,39.4,39.4,38.16,39.08,1456,2023-04-07
HDFCSENETF,EQ,645.03,654.97,645.03,652.13,7293,2023-04-07
HDFCSILVER,EQ,73.78,73.78,72.51,73.28,61726,2023-04-07
HDFCSML250,EQ,89.01,89.89,88.79,89.81,47625,2023-04-07
HDFCVALUE,EQ,94.9,94.9,92.7,93.2,727,2023-04-07
HEADSUP,EQ,13.25,13.3,13.0,13.2,21782,2023-04-07
HEALTHY,EQ,7.95,7.95,7.62,7.76,57526,2023-04-07
HECPROJECT,EQ,31.55,31.55,31.5,31.5,4,2023-04-07
HEG,EQ,967.4,990.8,966.0,976.7,127361,2023-04-07
HEIDELBERG,EQ,164.5,166.8,163.65,165.95,76231,2023-04-07
HEMIPROP,EQ,88.0,91.5,87.45,90.55,594331,2023-04-07
HERANBA,EQ,315.1,323.8,311.2,319.55,60845,2023-04-07
HERCULES,EQ,191.5,195.85,190.45,192.65,18560,2023-04-07
HERITGFOOD,EQ,167.6,176.2,162.75,174.1,517448,2023-04-07
HEROMOTOCO,EQ,2432.2,2438.2,2410.3,2426.45,211340,2023-04-07
HESTERBIO,EQ,1749.65,1800.0,1740.05,1763.1,3567,2023-04-07
HEUBACHIND,EQ,294.9,298.35,293.0,295.6,14296,2023-04-07
HEXATRADEX,EQ,149.25,151.55,145.65,149.0,1443,2023-04-07
HFCL,EQ,61.7,63.3,61.7,62.5,3735429,2023-04-07
HGINFRA,EQ,800.0,860.0,795.0,845.0,351891,2023-04-07
HGS,EQ,1030.05,1076.3,1030.05,1071.35,46796,2023-04-07
HIKAL,EQ,294.6,298.0,292.65,295.25,130844,2023-04-07
HIL,EQ,2540.55,2626.0,2540.05,2608.4,17075,2023-04-07
HIMATSEIDE,EQ,75.0,78.9,73.55,77.95,375714,2023-04-07
HINDALCO,EQ,401.0,406.5,398.75,405.25,4174551,2023-04-07
HINDCOMPOS,EQ,259.1,259.55,255.0,257.25,2717,2023-04-07
HINDCON,EQ,83.15,85.55,80.55,81.9,15228,2023-04-07
HINDCOPPER,EQ,98.4,99.25,97.3,99.0,1687588,2023-04-07
HINDMOTORS,EQ,14.5,14.5,13.9,14.15,411141,2023-04-07
HINDOILEXP,EQ,133.05,136.4,131.2,134.65,364383,2023-04-07
HINDPETRO,EQ,226.8,229.5,225.35,227.9,1506260,2023-04-07
HINDUNILVR,EQ,2575.0,2585.0,2553.0,2565.25,797414,2023-04-07
HINDWAREAP,EQ,346.0,359.9,341.0,355.95,127931,2023-04-07
HINDZINC,EQ,304.2,312.55,303.35,311.3,1107348,2023-04-07
HIRECT,EQ,208.4,208.7,205.6,207.3,2234,2023-04-07
HISARMETAL,EQ,129.5,132.85,128.5,131.0,10149,2023-04-07
HITECH,EQ,81.5,81.5,78.5,79.35,203889,2023-04-07
HITECHCORP,EQ,173.5,173.5,167.6,170.1,11399,2023-04-07
HITECHGEAR,EQ,263.5,279.8,263.5,267.35,12540,2023-04-07
HLEGLAS,EQ,521.65,525.3,517.0,522.5,37823,2023-04-07
HLVLTD,EQ,9.9,9.95,9.65,9.8,198770,2023-04-07
HMVL,EQ,45.1,45.9,45.0,45.3,21445,2023-04-07
HNDFDS,EQ,575.0,575.0,552.5,564.6,31800,2023-04-07
HNGSNGBEES,EQ,292.99,292.99,289.0,290.07,11204,2023-04-07
HOMEFIRST,EQ,715.0,719.0,700.1,705.0,105421,2023-04-07
HONAUT,EQ,36900.0,37084.45,35907.65,36427.25,8986,2023-04-07
HONDAPOWER,EQ,2142.95,2171.95,2100.7,2133.7,19775,2023-04-07
HOVS,EQ,40.55,41.1,38.85,39.3,28630,2023-04-07
HPAL,EQ,374.45,387.9,369.95,373.6,85838,2023-04-07
HPL,EQ,87.5,88.2,86.85,87.4,59031,2023-04-07
HSCL,EQ,90.3,91.4,87.85,89.6,1184745,2023-04-07
HTMEDIA,EQ,16.55,16.95,16.45,16.65,107231,2023-04-07
HUBTOWN,EQ,32.4,33.4,31.55,33.4,84685,2023-04-07
HUDCO,EQ,44.5,45.05,44.25,44.4,1487539,2023-04-07
HUHTAMAKI,EQ,205.0,207.05,200.15,201.4,70185,2023-04-07
HYBRIDFIN,EQ,8.1,8.1,7.75,8.1,3393,2023-04-07
IBMFNIFTY,EQ,181.0,183.8,181.0,183.57,170,2023-04-07
IBREALEST,EQ,54.2,55.9,53.55,54.75,11325123,2023-04-07
