SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CREST,EQ,159.95,164.25,159.95,162.65,7961,2023-04-04
CRISIL,EQ,3238.6,3238.6,3202.75,3213.85,9300,2023-04-04
CROMPTON,EQ,293.15,300.4,292.4,299.4,1927075,2023-04-04
CROWN,EQ,36.85,36.85,35.75,36.65,1513,2023-04-04
CSBBANK,EQ,255.9,255.9,250.25,253.25,1020409,2023-04-04
CSLFINANCE,EQ,201.65,213.0,197.25,209.2,15056,2023-04-04
CTE,EQ,49.75,51.75,49.45,50.55,9902,2023-04-04
CUB,EQ,127.0,128.5,126.05,128.2,763082,2023-04-04
CUBEXTUB,EQ,27.15,29.7,27.15,29.05,15936,2023-04-04
CUMMINSIND,EQ,1635.05,1640.45,1594.55,1605.25,444453,2023-04-04
CUPID,EQ,251.1,256.45,250.55,254.5,18483,2023-04-04
CYBERMEDIA,EQ,15.85,17.0,15.5,16.0,37481,2023-04-04
CYBERTECH,EQ,100.8,102.5,98.6,101.55,88148,2023-04-04
CYIENT,EQ,1000.0,1007.0,987.85,994.7,265435,2023-04-04
DAAWAT,EQ,97.2,100.0,96.7,98.2,455845,2023-04-04
DABUR,EQ,547.5,549.95,543.05,547.6,2436530,2023-04-04
DALBHARAT,EQ,1987.3,1990.0,1965.0,1972.7,354277,2023-04-04
DALMIASUG,EQ,344.0,354.8,338.2,350.1,117066,2023-04-04
DAMODARIND,EQ,39.9,41.45,38.45,41.3,10710,2023-04-04
DANGEE,EQ,14.85,14.85,14.0,14.35,1020751,2023-04-04
DATAMATICS,EQ,289.2,291.25,286.0,289.2,40255,2023-04-04
DATAPATTNS,EQ,1382.85,1455.0,1381.05,1424.4,300188,2023-04-04
DBCORP,EQ,99.0,105.2,97.75,104.75,232578,2023-04-04
DBL,EQ,170.5,174.65,170.5,173.55,498379,2023-04-04
DBOL,EQ,145.0,145.0,140.05,142.65,207390,2023-04-04
DBREALTY,EQ,65.0,67.3,62.6,66.45,781632,2023-04-04
DBSTOCKBRO,EQ,22.55,23.3,22.0,22.25,10195,2023-04-04
DCAL,EQ,126.0,131.95,126.0,131.0,860188,2023-04-04
DCBBANK,EQ,106.6,108.9,106.3,106.9,616761,2023-04-04
DCI,EQ,105.4,105.4,105.3,105.4,1938,2023-04-04
DCM,EQ,72.5,72.7,70.05,72.15,12284,2023-04-04
DCMFINSERV,EQ,3.65,3.65,3.35,3.55,3243,2023-04-04
DCMNVL,EQ,134.55,141.85,134.55,141.25,33611,2023-04-04
DCMSHRIRAM,EQ,750.0,770.9,748.0,767.45,40321,2023-04-04
DCMSRIND,EQ,63.65,64.5,60.95,63.1,67015,2023-04-04
DCW,EQ,43.6,44.85,43.6,44.65,492587,2023-04-04
DCXINDIA,EQ,146.1,162.8,145.8,156.1,533017,2023-04-04
DECCANCE,EQ,416.7,444.95,416.7,438.6,29721,2023-04-04
DEEPAKFERT,EQ,549.95,574.0,549.95,565.75,366657,2023-04-04
DEEPAKNTR,EQ,1850.0,1858.15,1799.6,1804.1,325047,2023-04-04
DEEPENR,EQ,110.85,110.85,105.45,107.0,28278,2023-04-04
DEEPINDS,EQ,272.0,286.7,271.5,280.05,137118,2023-04-04
DELHIVERY,EQ,331.65,334.95,325.2,329.55,979321,2023-04-04
DELPHIFX,EQ,308.0,323.65,307.7,320.35,1673,2023-04-04
DELTACORP,EQ,182.0,188.4,181.9,187.75,2678945,2023-04-04
DELTAMAGNT,EQ,68.5,74.0,68.45,71.3,19503,2023-04-04
DEN,EQ,27.15,27.55,27.0,27.5,558154,2023-04-04
DENORA,EQ,854.55,883.9,854.55,874.3,8119,2023-04-04
DEVIT,EQ,96.0,98.0,92.8,93.95,13303,2023-04-04
DEVYANI,EQ,144.8,147.7,144.8,146.3,909667,2023-04-04
DGCONTENT,EQ,15.65,16.3,15.35,15.55,4195,2023-04-04
DHAMPURSUG,EQ,228.0,232.0,223.7,230.15,515455,2023-04-04
DHANBANK,EQ,14.5,15.45,14.5,15.1,2295688,2023-04-04
DHANI,EQ,26.75,31.2,26.55,29.5,10961167,2023-04-04
DHANUKA,EQ,614.5,618.95,605.1,609.9,22013,2023-04-04
DHARMAJ,EQ,147.0,163.0,145.0,162.05,233538,2023-04-04
DHRUV,EQ,45.25,45.9,43.1,45.35,28060,2023-04-04
DHUNINV,EQ,609.65,624.95,600.2,618.95,401,2023-04-04
DIAMONDYD,EQ,747.55,771.65,735.1,757.2,23829,2023-04-04
DICIND,EQ,376.7,383.15,373.55,378.05,3648,2023-04-04
DIGISPICE,EQ,19.15,20.2,19.0,19.55,80420,2023-04-04
DIL,EQ,16.25,16.25,16.25,16.25,30604,2023-04-04
DISHTV,EQ,13.2,13.5,12.95,13.15,7313972,2023-04-04
DIVGIITTS,EQ,657.95,662.0,647.85,656.0,35723,2023-04-04
DIVISLAB,EQ,2850.0,2883.0,2824.75,2874.7,226841,2023-04-04
DIVOPPBEES,EQ,50.0,50.0,48.06,48.57,20842,2023-04-04
DIXON,EQ,2879.95,2917.5,2859.0,2893.0,170335,2023-04-04
DJML,EQ,137.05,140.0,132.9,136.35,4340,2023-04-04
DLF,EQ,358.0,363.15,357.4,361.55,2782342,2023-04-04
DLINKINDIA,EQ,236.5,247.05,235.0,245.15,343129,2023-04-04
DMART,EQ,3413.05,3580.0,3413.05,3553.75,429164,2023-04-04
DMCC,EQ,244.0,244.0,237.8,241.3,15587,2023-04-04
DNAMEDIA,EQ,2.3,2.35,2.25,2.35,23623,2023-04-04
DODLA,EQ,471.0,490.8,471.0,488.75,35591,2023-04-04
DOLATALGO,EQ,42.75,47.3,42.4,45.65,165936,2023-04-04
DOLLAR,EQ,349.0,363.6,348.55,361.8,69738,2023-04-04
DONEAR,EQ,81.0,83.4,80.3,82.65,70296,2023-04-04
DPABHUSHAN,EQ,319.4,323.4,313.6,317.35,10142,2023-04-04
DPSCLTD,EQ,10.7,10.75,10.0,10.55,50631,2023-04-04
DPWIRES,EQ,370.75,380.0,363.05,372.15,8493,2023-04-04
DRCSYSTEMS,EQ,48.85,51.25,47.15,49.05,130216,2023-04-04
DREAMFOLKS,EQ,436.6,444.4,430.0,442.35,75553,2023-04-04
DREDGECORP,EQ,284.35,291.6,284.35,290.0,42029,2023-04-04
DRREDDY,EQ,4648.95,4682.0,4598.1,4656.5,300135,2023-04-04
DSPBANKETF,EQ,40.99,40.99,40.37,40.63,5146,2023-04-04
DSPN50ETF,EQ,176.76,176.76,175.22,175.82,507,2023-04-04
DSPNEWETF,EQ,199.1,200.5,199.01,200.25,1966,2023-04-04
DSPQ50ETF,EQ,157.5,157.5,153.88,154.59,9711,2023-04-04
DSPSILVETF,EQ,70.4,71.0,70.01,71.0,2947,2023-04-04
DSSL,EQ,328.7,328.7,327.25,328.7,10872,2023-04-04
DTIL,EQ,181.3,198.0,180.4,192.6,4620,2023-04-04
DUCON,EQ,5.75,5.8,5.6,5.8,146288,2023-04-04
DVL,EQ,218.0,224.65,218.0,223.2,16508,2023-04-04
DWARKESH,EQ,86.65,88.45,85.6,87.75,1245315,2023-04-04
DYCL,EQ,167.4,175.4,167.35,169.6,42228,2023-04-04
DYNAMATECH,EQ,2781.0,2946.5,2780.25,2894.1,37019,2023-04-04
DYNPRO,EQ,239.9,259.4,239.25,249.6,65103,2023-04-04
E2E,EQ,193.95,193.95,176.75,179.1,11833,2023-04-04
EASEMYTRIP,EQ,43.9,46.15,43.1,45.55,13024728,2023-04-04
EBANK,EQ,4357.33,4450.05,4357.33,4450.05,4,2023-04-04
EBBETF0423,EQ,1261.05,1261.05,1223.99,1224.06,70216,2023-04-04
EBBETF0425,EQ,1146.15,1146.15,1112.5,1114.92,23934,2023-04-04
EBBETF0430,EQ,1264.4,1264.4,1243.16,1253.86,7164,2023-04-04
EBBETF0431,EQ,1116.5,1120.99,1115.01,1120.44,9302,2023-04-04
EBBETF0433,EQ,1015.1,1018.94,1015.04,1016.78,38801,2023-04-04
ECLERX,EQ,1290.4,1317.3,1290.4,1303.6,14173,2023-04-04
EDELWEISS,EQ,53.25,54.95,52.7,54.5,1141434,2023-04-04
EICHERMOT,EQ,3050.0,3050.0,2981.1,3004.3,1170652,2023-04-04
EIDPARRY,EQ,473.4,484.95,468.05,475.45,214508,2023-04-04
EIFFL,EQ,146.0,149.9,145.0,146.2,17524,2023-04-04
EIHAHOTELS,EQ,419.2,440.0,416.7,421.85,10489,2023-04-04
EIHOTEL,EQ,166.5,168.0,163.3,163.95,291912,2023-04-04
EIMCOELECO,EQ,355.0,372.0,355.0,370.9,1606,2023-04-04
EKC,EQ,91.0,93.7,89.95,91.8,872452,2023-04-04
ELDEHSG,EQ,576.95,589.95,570.95,585.6,1210,2023-04-04
ELECON,EQ,383.5,395.0,380.85,391.5,312611,2023-04-04
ELECTCAST,EQ,32.55,34.5,32.5,33.5,1299188,2023-04-04
ELECTHERM,EQ,56.25,59.85,56.15,58.65,23784,2023-04-04
ELGIEQUIP,EQ,438.15,453.75,430.0,433.65,189591,2023-04-04
ELGIRUBCO,EQ,30.2,30.7,30.1,30.7,8468,2023-04-04
ELIN,EQ,121.5,142.6,121.5,136.3,491979,2023-04-04
EMAMILTD,EQ,361.0,365.3,356.3,360.5,203169,2023-04-04
EMAMIPAP,EQ,110.4,119.0,110.4,118.2,31113,2023-04-04
EMAMIREAL,EQ,64.7,65.45,61.65,62.15,74332,2023-04-04
EMIL,EQ,66.8,69.0,66.5,68.35,311172,2023-04-04
EMKAY,EQ,64.05,67.5,64.05,64.95,22595,2023-04-04
EMMBI,EQ,78.5,80.0,78.2,79.05,8023,2023-04-04
EMUDHRA,EQ,220.0,233.15,217.75,226.4,129680,2023-04-04
ENDURANCE,EQ,1247.9,1281.65,1216.0,1247.65,293689,2023-04-04
ENERGYDEV,EQ,16.45,17.5,15.9,17.15,63544,2023-04-04
ENGINERSIN,EQ,74.95,75.7,73.8,75.4,831838,2023-04-04
ENIL,EQ,117.9,126.85,116.2,123.65,24035,2023-04-04
EPL,EQ,161.75,162.3,158.2,160.75,122700,2023-04-04
EQUITASBNK,EQ,67.0,68.7,66.25,68.3,4990845,2023-04-04
ERIS,EQ,576.45,583.0,575.0,579.7,45126,2023-04-04
EROSMEDIA,EQ,22.25,22.7,21.95,22.7,180017,2023-04-04
ESABINDIA,EQ,3532.85,3626.15,3480.0,3486.4,4989,2023-04-04
ESCORTS,EQ,1895.35,1929.85,1853.5,1872.35,324087,2023-04-04
ESSARSHPNG,EQ,8.15,8.7,8.0,8.55,137585,2023-04-04
ESSENTIA,EQ,6.2,6.35,6.05,6.35,4308887,2023-04-04
ESTER,EQ,88.1,95.7,87.55,94.65,186677,2023-04-04
ETHOSLTD,EQ,980.0,980.0,955.0,970.45,12764,2023-04-04
EVEREADY,EQ,292.15,301.65,291.15,293.1,209205,2023-04-04
EVERESTIND,EQ,756.1,765.2,747.05,753.1,8150,2023-04-04
EXCEL,EQ,0.4,0.4,0.35,0.4,3985117,2023-04-04
EXCELINDUS,EQ,795.0,867.5,793.1,852.0,24532,2023-04-04
EXIDEIND,EQ,178.9,181.3,178.05,180.3,1467321,2023-04-04
EXPLEOSOL,EQ,1249.0,1270.6,1228.05,1236.5,5831,2023-04-04
EXXARO,EQ,100.8,116.25,100.0,114.75,414392,2023-04-04
FACT,EQ,208.0,215.65,201.8,215.65,326645,2023-04-04
FAIRCHEMOR,EQ,925.05,1068.95,915.15,1014.75,134668,2023-04-04
FAZE3Q,EQ,321.9,331.95,320.0,329.4,7820,2023-04-04
FCL,EQ,234.9,238.95,233.55,234.95,138603,2023-04-04
FCONSUMER,EQ,0.5,0.55,0.45,0.55,14996991,2023-04-04
FCSSOFT,EQ,2.05,2.25,2.0,2.2,6639957,2023-04-04
FDC,EQ,257.6,262.95,257.0,261.3,35509,2023-04-04
FEDERALBNK,EQ,133.0,134.7,132.3,133.15,16580155,2023-04-04
FIBERWEB,EQ,33.6,33.9,32.75,33.6,16715,2023-04-04
FIEMIND,EQ,1569.95,1660.05,1565.85,1596.85,191901,2023-04-04
FILATEX,EQ,32.6,38.2,32.6,35.05,2699706,2023-04-04
FINCABLES,EQ,823.3,829.4,811.8,816.7,364905,2023-04-04
FINEORG,EQ,4354.95,4379.95,4313.0,4337.3,17992,2023-04-04
FINOPB,EQ,210.0,210.0,205.15,207.25,42944,2023-04-04
FINPIPE,EQ,175.0,175.0,170.1,172.2,225428,2023-04-04
FIVESTAR,EQ,532.0,550.0,532.0,548.4,106464,2023-04-04
FLEXITUFF,EQ,28.75,28.75,28.7,28.75,2453,2023-04-04
FLUOROCHEM,EQ,3044.95,3098.95,3030.3,3078.6,45251,2023-04-04
FMGOETZE,EQ,308.5,313.15,305.0,310.35,16473,2023-04-04
FMNL,EQ,4.15,4.2,3.9,4.05,50654,2023-04-04
FOCUS,EQ,520.0,536.9,511.0,536.9,74438,2023-04-04
FOODSIN,EQ,121.95,122.95,119.3,121.75,52522,2023-04-04
FORCEMOT,EQ,1166.0,1264.0,1166.0,1233.8,75200,2023-04-04
FORTIS,EQ,262.15,266.2,261.4,262.6,404423,2023-04-04
FOSECOIND,EQ,2268.0,2293.0,2165.0,2276.45,12157,2023-04-04
FSL,EQ,105.5,106.45,103.8,104.65,1892882,2023-04-04
FUSION,EQ,402.0,404.2,396.05,397.45,72622,2023-04-04
GABRIEL,EQ,139.4,140.0,135.7,138.75,373994,2023-04-04
GAEL,EQ,234.5,235.0,231.0,234.25,175314,2023-04-04
GAIL,EQ,105.45,106.95,104.9,105.45,11147157,2023-04-04
GAL,EQ,2.45,2.5,2.4,2.4,424075,2023-04-04
GALAXYSURF,EQ,2341.7,2423.25,2335.0,2395.1,9068,2023-04-04
GALLANTT,EQ,55.65,56.9,55.6,56.5,17649,2023-04-04
GANDHITUBE,EQ,490.0,501.0,488.3,494.7,1596,2023-04-04
GANECOS,EQ,846.0,906.0,838.4,899.8,83509,2023-04-04
GANESHBE,EQ,162.35,166.0,162.35,163.6,87147,2023-04-04
GANESHHOUC,EQ,284.85,284.85,267.1,277.85,57222,2023-04-04
GANGAFORGE,EQ,3.1,3.65,3.1,3.65,588713,2023-04-04
GANGESSECU,EQ,95.0,98.1,95.0,95.9,11627,2023-04-04
GARFIBRES,EQ,2938.7,2941.7,2902.5,2922.4,10691,2023-04-04
GATEWAY,EQ,63.8,64.4,62.7,64.05,158714,2023-04-04
GATI,EQ,101.3,112.8,101.3,110.35,2734886,2023-04-04
GAYAHWS,EQ,0.75,0.75,0.7,0.75,149340,2023-04-04
GEECEE,EQ,128.95,131.2,127.05,129.8,2656,2023-04-04
GEEKAYWIRE,EQ,169.15,169.15,160.15,162.7,180151,2023-04-04
GENCON,EQ,57.3,57.7,54.15,56.95,257160,2023-04-04
GENESYS,EQ,337.7,337.7,324.4,325.8,14480,2023-04-04
GENUSPAPER,EQ,13.35,13.7,12.15,13.6,196131,2023-04-04
GENUSPOWER,EQ,85.6,86.2,84.9,85.15,192710,2023-04-04
GEOJITFSL,EQ,40.9,42.65,40.45,42.4,345284,2023-04-04
GEPIL,EQ,100.0,104.85,100.0,104.15,76002,2023-04-04
GESHIP,EQ,651.9,654.9,644.3,645.8,105700,2023-04-04
GET&D,EQ,119.25,127.0,119.25,125.9,121000,2023-04-04
GFLLIMITED,EQ,48.2,50.0,47.55,48.9,85342,2023-04-04
GHCL,EQ,516.45,516.45,491.3,505.8,339665,2023-04-04
GICHSGFIN,EQ,155.55,157.9,154.55,156.6,97068,2023-04-04
GICRE,EQ,134.8,136.95,133.65,136.25,429791,2023-04-04
GILLANDERS,EQ,64.0,67.45,61.55,63.5,27752,2023-04-04
GILLETTE,EQ,4340.0,4381.0,4232.0,4265.25,7500,2023-04-04
GILT5YBEES,EQ,51.36,51.42,51.24,51.39,636906,2023-04-04
GINNIFILA,EQ,17.2,20.25,17.1,19.9,204849,2023-04-04
GIPCL,EQ,76.0,77.4,75.9,77.05,84215,2023-04-04
GISOLUTION,EQ,8.3,8.3,8.3,8.3,51,2023-04-04
GKWLIMITED,EQ,505.7,529.0,496.25,506.7,202,2023-04-04
GLAND,EQ,1278.9,1298.0,1266.05,1283.45,199592,2023-04-04
GLAXO,EQ,1331.4,1336.65,1287.5,1294.55,42489,2023-04-04
GLENMARK,EQ,467.45,482.0,464.7,479.5,2726810,2023-04-04
GLOBAL,EQ,163.0,163.0,153.0,155.65,47941,2023-04-04
GLOBALVECT,EQ,54.0,54.0,53.2,53.45,3417,2023-04-04
GLOBE,EQ,2.4,2.85,2.35,2.85,1139757,2023-04-04
GLOBUSSPR,EQ,781.95,797.15,779.75,790.75,53738,2023-04-04
GLS,EQ,390.2,405.0,390.2,404.45,87958,2023-04-04
GMBREW,EQ,544.7,557.5,538.25,556.05,28366,2023-04-04
GMDCLTD,EQ,127.35,131.4,127.35,131.05,726144,2023-04-04
GMMPFAUDLR,EQ,1466.0,1485.05,1458.0,1468.4,37967,2023-04-04
GMRINFRA,EQ,40.7,43.7,40.6,43.45,33649897,2023-04-04
GMRP&UI,EQ,16.25,17.3,16.05,16.6,991272,2023-04-04
GNA,EQ,794.85,814.8,791.0,802.4,52129,2023-04-04
GNFC,EQ,511.85,532.65,510.8,527.1,1025416,2023-04-04
GOACARBON,EQ,412.25,449.9,412.25,440.3,116565,2023-04-04
GOCLCORP,EQ,298.7,302.9,294.6,297.75,6893,2023-04-04
GOCOLORS,EQ,1004.0,1024.5,986.15,1005.7,28316,2023-04-04
GODFRYPHLP,EQ,1823.0,1828.85,1760.0,1768.4,80490,2023-04-04
GODHA,EQ,1.15,1.2,1.1,1.2,4336106,2023-04-04
GODREJAGRO,EQ,413.0,429.9,413.0,427.5,59024,2023-04-04
GODREJCP,EQ,970.0,970.0,944.25,964.5,839394,2023-04-04
GODREJIND,EQ,406.25,414.75,406.25,413.3,173194,2023-04-04
GODREJPROP,EQ,1044.6,1047.35,1029.0,1045.5,338649,2023-04-04
GOKEX,EQ,364.0,364.0,355.0,356.6,147600,2023-04-04
GOKUL,EQ,26.65,28.1,26.35,27.9,127867,2023-04-04
GOKULAGRO,EQ,102.5,112.25,102.0,111.0,145126,2023-04-04
GOLDBEES,EQ,50.7,50.9,50.41,50.8,5802605,2023-04-04
GOLDIAM,EQ,130.7,132.6,129.4,131.25,149427,2023-04-04
GOLDSHARE,EQ,51.0,51.0,50.6,50.85,91553,2023-04-04
GOLDTECH,EQ,46.05,47.75,45.95,47.0,33955,2023-04-04
GOODLUCK,EQ,428.95,430.4,415.1,416.85,35165,2023-04-04
GOODYEAR,EQ,1068.9,1075.9,1058.15,1066.7,3771,2023-04-04
GPIL,EQ,346.0,359.0,344.6,356.0,238200,2023-04-04
GPPL,EQ,117.05,119.05,117.05,117.5,1333732,2023-04-04
GPTINFRA,EQ,44.05,46.05,44.05,45.5,40237,2023-04-04
GRANULES,EQ,290.7,298.55,288.4,297.35,1412208,2023-04-04
GRAPHITE,EQ,264.3,283.65,264.3,275.8,2290397,2023-04-04
GRASIM,EQ,1629.8,1641.6,1620.15,1627.95,763094,2023-04-04
GRAUWEIL,EQ,99.8,101.85,98.3,100.9,509183,2023-04-04
GRAVITA,EQ,488.0,499.9,485.05,496.35,203659,2023-04-04
GREAVESCOT,EQ,126.9,131.0,126.7,130.5,1014379,2023-04-04
GREENLAM,EQ,304.35,309.95,288.15,291.3,45557,2023-04-04
GREENPANEL,EQ,279.9,280.0,271.05,275.45,213505,2023-04-04
GREENPLY,EQ,141.6,146.7,140.05,143.0,99197,2023-04-04
GREENPOWER,EQ,9.0,9.35,8.8,9.2,6602951,2023-04-04
GRINDWELL,EQ,1880.0,1890.0,1858.0,1862.95,43832,2023-04-04
GRINFRA,EQ,1020.0,1054.0,1015.0,1040.05,453500,2023-04-04
GRMOVER,EQ,187.0,197.2,184.35,196.3,144246,2023-04-04
GROBTEA,EQ,718.0,754.0,707.0,730.6,82,2023-04-04
GRSE,EQ,455.4,460.95,442.55,447.45,283420,2023-04-04
GRWRHITECH,EQ,538.9,538.9,518.6,531.4,44562,2023-04-04
GSCLCEMENT,EQ,30.85,31.8,30.8,31.65,60718,2023-04-04
GSFC,EQ,119.9,122.4,119.35,121.1,1051052,2023-04-04
GSPL,EQ,267.0,268.25,260.5,262.5,594552,2023-04-04
GSS,EQ,199.2,201.65,192.1,195.9,144311,2023-04-04
GTL,EQ,4.95,5.0,4.85,5.0,207778,2023-04-04
GTLINFRA,EQ,0.7,0.8,0.7,0.8,26709327,2023-04-04
GTPL,EQ,99.0,104.0,98.8,103.15,87956,2023-04-04
GUFICBIO,EQ,187.9,196.4,185.6,192.15,106140,2023-04-04
GUJALKALI,EQ,587.95,624.0,585.15,619.4,229541,2023-04-04
GUJAPOLLO,EQ,197.9,201.4,191.25,192.85,18283,2023-04-04
GUJGASLTD,EQ,462.95,465.0,452.0,461.2,1103401,2023-04-04
GULFOILLUB,EQ,409.0,409.95,405.05,409.4,7365,2023-04-04
GULFPETRO,EQ,32.1,33.8,31.8,33.5,132318,2023-04-04
GULPOLY,EQ,205.0,232.9,205.0,229.75,287915,2023-04-04
GVKPIL,EQ,2.15,2.25,2.05,2.25,1977723,2023-04-04
HAL,EQ,2760.0,2771.35,2708.2,2712.4,1013065,2023-04-04
HAPPSTMNDS,EQ,774.0,797.7,771.1,791.7,356557,2023-04-04
HARDWYN,EQ,254.25,259.0,234.45,251.4,46738,2023-04-04
HARIOMPIPE,EQ,478.7,490.0,472.0,476.0,319438,2023-04-04
HARRMALAYA,EQ,107.95,112.55,107.95,111.9,33661,2023-04-04
HARSHA,EQ,335.95,340.0,335.95,337.05,229199,2023-04-04
HATHWAY,EQ,13.15,13.7,13.0,13.45,3146900,2023-04-04
HATSUN,EQ,842.4,846.8,817.0,828.85,22602,2023-04-04
HAVELLS,EQ,1190.0,1198.8,1174.05,1188.95,703176,2023-04-04
HBANKETF,EQ,411.98,411.98,407.28,409.8,1464,2023-04-04
HBLPOWER,EQ,96.35,98.05,96.0,97.45,1193694,2023-04-04
HBSL,EQ,47.95,48.05,46.0,46.25,3972,2023-04-04
HCC,EQ,13.8,14.85,13.65,14.75,18940221,2023-04-04
HCG,EQ,258.5,274.9,258.5,273.2,68431,2023-04-04
HCL-INSYS,EQ,12.15,12.6,12.15,12.5,233619,2023-04-04
HCLTECH,EQ,1089.95,1099.25,1088.0,1098.15,1540702,2023-04-04
HDFC,EQ,2627.4,2634.8,2610.15,2628.95,4481415,2023-04-04
HDFCAMC,EQ,1724.95,1743.95,1705.1,1729.95,449517,2023-04-04
HDFCBANK,EQ,1607.55,1615.7,1602.75,1610.55,20012699,2023-04-04
HDFCBSE500,EQ,23.8,23.95,23.5,23.79,4054,2023-04-04
HDFCGROWTH,EQ,87.7,87.7,85.6,86.15,278,2023-04-04
HDFCLIFE,EQ,502.05,508.5,501.25,503.7,2394944,2023-04-04
HDFCLOWVOL,EQ,130.0,130.76,129.23,129.42,229,2023-04-04
HDFCMFGETF,EQ,52.47,52.51,51.83,52.28,439395,2023-04-04
HDFCMID150,EQ,113.79,113.91,113.57,113.78,183,2023-04-04
HDFCMOMENT,EQ,187.1,187.1,184.0,184.0,780,2023-04-04
HDFCNEXT50,EQ,379.9,381.0,378.83,380.99,1809,2023-04-04
HDFCNIF100,EQ,172.38,174.23,172.04,173.31,1584,2023-04-04
HDFCNIFETF,EQ,189.19,189.5,187.61,188.11,42965,2023-04-04
HDFCNIFIT,EQ,289.0,289.9,285.31,288.22,3931,2023-04-04
HDFCPVTBAN,EQ,206.0,208.99,202.8,204.58,343,2023-04-04
HDFCQUAL,EQ,39.1,39.1,37.9,38.24,8619,2023-04-04
HDFCSENETF,EQ,644.61,644.95,640.51,644.32,5081,2023-04-04
HDFCSILVER,EQ,70.84,70.98,68.9,70.35,159953,2023-04-04
HDFCSML250,EQ,91.25,91.9,89.0,89.73,38577,2023-04-04
HDFCVALUE,EQ,94.0,95.0,91.82,94.5,3653,2023-04-04
HEADSUP,EQ,12.95,13.0,12.65,12.75,29242,2023-04-04
HEALTHY,EQ,7.67,7.97,7.65,7.7,39317,2023-04-04
HECPROJECT,EQ,30.5,30.5,29.45,30.5,1506,2023-04-04
HEG,EQ,925.0,968.9,925.0,960.75,209810,2023-04-04
HEIDELBERG,EQ,161.8,163.8,159.75,161.45,120282,2023-04-04
HEMIPROP,EQ,83.0,87.9,82.8,87.35,952433,2023-04-04
HERANBA,EQ,284.0,299.85,282.5,295.65,115216,2023-04-04
HERCULES,EQ,177.2,186.15,177.2,185.5,13303,2023-04-04
HERITGFOOD,EQ,145.4,158.0,144.45,155.7,333948,2023-04-04
HEROMOTOCO,EQ,2385.0,2434.5,2372.05,2431.1,787785,2023-04-04
HESTERBIO,EQ,1515.35,1713.95,1515.35,1677.4,13778,2023-04-04
HEUBACHIND,EQ,266.2,281.95,266.2,277.95,23114,2023-04-04
HEXATRADEX,EQ,149.5,155.0,146.65,149.35,1736,2023-04-04
HFCL,EQ,61.1,62.25,60.2,61.3,4301372,2023-04-04
HGINFRA,EQ,799.7,808.8,785.05,791.5,120005,2023-04-04
HGS,EQ,1040.0,1042.3,1017.1,1023.45,29284,2023-04-04
HIKAL,EQ,283.1,288.5,282.35,286.25,210243,2023-04-04
HIL,EQ,2420.0,2598.0,2417.65,2579.25,21941,2023-04-04
HIMATSEIDE,EQ,70.15,73.2,70.15,72.35,233064,2023-04-04
HINDALCO,EQ,406.5,406.9,399.55,402.55,5200766,2023-04-04
HINDCOMPOS,EQ,247.0,251.55,243.5,250.85,4449,2023-04-04
HINDCON,EQ,81.7,81.7,79.2,80.15,7596,2023-04-04
HINDCOPPER,EQ,99.7,99.8,98.25,99.35,1246951,2023-04-04
HINDMOTORS,EQ,13.2,13.45,13.0,13.35,231512,2023-04-04
HINDOILEXP,EQ,124.9,132.55,124.15,128.55,1680671,2023-04-04
HINDPETRO,EQ,230.0,232.65,220.1,225.5,8513078,2023-04-04
HINDUNILVR,EQ,2570.0,2570.0,2515.05,2536.1,918048,2023-04-04
HINDWAREAP,EQ,357.0,360.0,345.65,348.15,79195,2023-04-04
HINDZINC,EQ,294.0,298.9,293.35,298.2,792375,2023-04-04
HIRECT,EQ,199.9,201.6,193.05,200.8,2393,2023-04-04
HISARMETAL,EQ,127.45,129.15,124.45,127.65,12312,2023-04-04
HITECH,EQ,82.0,83.45,77.8,78.1,719623,2023-04-04
HITECHCORP,EQ,154.05,172.0,154.05,170.6,12404,2023-04-04
HITECHGEAR,EQ,259.0,259.85,252.9,253.45,1528,2023-04-04
HLEGLAS,EQ,507.0,522.8,505.1,512.65,89654,2023-04-04
HLVLTD,EQ,9.3,9.85,9.1,9.75,343088,2023-04-04
HMVL,EQ,41.85,44.0,41.85,43.6,44340,2023-04-04
HNDFDS,EQ,518.45,528.5,512.0,528.5,21545,2023-04-04
HNGSNGBEES,EQ,294.72,294.72,285.0,289.11,8940,2023-04-04
HOMEFIRST,EQ,739.85,739.85,716.2,718.7,116230,2023-04-04
HONAUT,EQ,36385.25,36689.7,35860.0,36580.95,5097,2023-04-04
HONDAPOWER,EQ,2000.0,2069.95,2000.0,2007.3,13422,2023-04-04
HOVS,EQ,42.4,42.4,40.1,40.75,38071,2023-04-04
HPAL,EQ,359.05,367.75,352.6,356.6,104494,2023-04-04
HPL,EQ,85.9,87.6,84.3,86.75,143275,2023-04-04
HSCL,EQ,87.5,89.0,87.5,88.7,941297,2023-04-04
HTMEDIA,EQ,15.0,16.05,15.0,15.95,339834,2023-04-04
HUBTOWN,EQ,31.75,32.3,30.0,30.35,173995,2023-04-04
HUDCO,EQ,43.45,45.2,43.45,44.85,2104668,2023-04-04
HUHTAMAKI,EQ,190.0,195.9,189.0,192.6,38132,2023-04-04
