SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DCMNVL,EQ,207.4,214.85,199.5,202.2,338061,2023-11-27
DCMSHRIRAM,EQ,910.0,965.0,902.85,938.55,523544,2023-11-27
DCMSRIND,EQ,160.45,166.05,157.2,164.35,1828809,2023-11-27
DCW,EQ,52.05,52.75,51.65,51.85,1298143,2023-11-27
DCXINDIA,EQ,363.45,382.0,362.65,369.25,1783225,2023-11-27
DECCANCE,EQ,496.45,497.0,490.0,494.85,5857,2023-11-27
DEEPAKFERT,EQ,606.2,612.25,600.0,600.95,214830,2023-11-27
DEEPAKNTR,EQ,2223.5,2239.8,2190.0,2195.2,483262,2023-11-27
DEEPENR,EQ,161.05,171.2,161.05,169.45,24268,2023-11-27
DEEPINDS,EQ,264.0,265.5,262.3,263.55,71096,2023-11-27
DELHIVERY,EQ,385.0,392.3,379.95,383.1,1167793,2023-11-27
DELPHIFX,EQ,361.0,405.0,361.0,397.7,10045,2023-11-27
DELTACORP,EQ,136.5,140.0,135.5,136.85,2460677,2023-11-27
DEN,EQ,55.45,57.25,53.55,54.25,2247763,2023-11-27
DENORA,EQ,1709.95,1735.0,1694.1,1699.5,22513,2023-11-27
DEVIT,EQ,131.3,131.3,126.1,126.8,36780,2023-11-27
DEVYANI,EQ,181.15,182.85,181.05,182.2,723721,2023-11-27
DGCONTENT,EQ,20.9,20.9,20.0,20.05,13994,2023-11-27
DHAMPURSUG,EQ,276.95,276.95,268.65,269.95,710793,2023-11-27
DHANBANK,EQ,28.5,28.8,28.0,28.15,1580593,2023-11-27
DHANI,EQ,39.95,40.4,39.35,39.6,478273,2023-11-27
DHANUKA,EQ,890.0,912.95,887.6,903.8,51061,2023-11-27
DHARMAJ,EQ,246.55,249.7,242.55,246.05,100575,2023-11-27
DHRUV,EQ,59.85,62.85,59.4,60.15,102505,2023-11-27
DHUNINV,EQ,1290.4,1339.9,1276.95,1281.45,9816,2023-11-27
DIAMINESQ,EQ,533.95,534.35,524.0,530.1,22578,2023-11-27
DIAMONDYD,EQ,1053.55,1053.6,965.95,989.55,190056,2023-11-27
DICIND,EQ,429.9,431.95,424.05,427.35,1776,2023-11-27
DIGISPICE,EQ,30.15,31.3,29.5,29.75,398520,2023-11-27
DISHTV,EQ,20.6,20.6,19.6,20.0,43141378,2023-11-27
DIVGIITTS,EQ,1088.0,1088.0,1062.05,1079.0,13003,2023-11-27
DIVISLAB,EQ,3688.5,3778.95,3686.95,3764.8,829615,2023-11-27
DIVOPPBEES,EQ,61.6,61.7,60.22,60.73,17435,2023-11-27
DIXON,EQ,5365.0,5369.9,5265.0,5277.85,227249,2023-11-27
DJML,EQ,153.0,154.7,150.25,152.75,1190,2023-11-27
DLF,EQ,637.2,641.1,628.35,629.35,3963603,2023-11-27
DLINKINDIA,EQ,309.0,314.75,306.55,308.55,95706,2023-11-27
DMART,EQ,3820.0,3869.0,3799.0,3842.9,96391,2023-11-27
DMCC,EQ,299.55,299.55,290.1,292.1,14578,2023-11-27
DODLA,EQ,810.4,823.75,774.3,783.4,117947,2023-11-27
DOLATALGO,EQ,67.2,68.3,66.45,66.6,245675,2023-11-27
DOLLAR,EQ,439.55,455.6,435.15,440.8,146820,2023-11-27
DONEAR,EQ,105.0,111.8,103.95,107.35,901825,2023-11-27
DPABHUSHAN,EQ,588.4,588.4,560.2,568.35,10041,2023-11-27
DPSCLTD,EQ,23.1,23.75,21.5,22.85,1457284,2023-11-27
DPWIRES,EQ,606.95,654.65,603.2,639.55,169974,2023-11-27
DRCSYSTEMS,EQ,56.25,59.0,53.6,55.35,440696,2023-11-27
DREAMFOLKS,EQ,556.3,560.0,545.25,546.8,168191,2023-11-27
DREDGECORP,EQ,523.95,535.0,520.85,525.35,435772,2023-11-27
DRREDDY,EQ,5649.95,5756.85,5615.0,5646.15,461081,2023-11-27
DSPBANKETF,EQ,44.83,44.83,43.51,43.99,7391,2023-11-27
DSPGOLDETF,EQ,61.2,61.2,60.85,61.1,14339,2023-11-27
DSPITETF,EQ,32.65,33.29,32.17,32.65,161378,2023-11-27
DSPN50ETF,EQ,202.0,202.0,202.0,202.0,90,2023-11-27
DSPNEWETF,EQ,247.4,247.96,246.36,246.52,19688,2023-11-27
DSPPSBKETF,EQ,50.0,50.0,49.55,49.78,56,2023-11-27
DSPPVBKETF,EQ,22.84,22.9,22.75,22.89,1395,2023-11-27
DSPQ50ETF,EQ,196.1,196.47,195.2,195.51,5069,2023-11-27
DSPSENXETF,EQ,66.0,66.37,65.95,66.33,35,2023-11-27
DSPSILVETF,EQ,72.23,72.28,71.9,72.27,403378,2023-11-27
DSSL,EQ,659.75,670.0,646.0,663.65,16223,2023-11-27
DTIL,EQ,231.15,234.8,223.15,225.3,9509,2023-11-27
DVL,EQ,361.0,362.5,351.0,353.85,105342,2023-11-27
DWARKESH,EQ,93.4,93.4,91.15,91.35,1082997,2023-11-27
DYCL,EQ,403.0,409.35,396.9,400.4,26018,2023-11-27
DYNAMATECH,EQ,4029.0,4116.4,3959.25,4014.4,8989,2023-11-27
DYNPRO,EQ,272.2,276.15,270.4,272.35,8899,2023-11-27
EASEMYTRIP,EQ,38.7,38.95,38.5,38.75,13746261,2023-11-27
EBBETF0425,EQ,1201.05,1201.05,1164.52,1165.06,2355,2023-11-27
EBBETF0430,EQ,1309.5,1311.0,1309.11,1309.6,5161,2023-11-27
EBBETF0431,EQ,1166.16,1169.99,1166.1,1166.1,1452,2023-11-27
EBBETF0433,EQ,1065.0,1066.79,1064.01,1066.78,1778,2023-11-27
ECLERX,EQ,2641.2,2660.95,2552.0,2589.25,225207,2023-11-27
EDELWEISS,EQ,63.4,72.0,63.25,70.95,78058098,2023-11-27
EGOLD,EQ,64.35,64.35,62.8,62.8,18688,2023-11-27
EICHERMOT,EQ,3895.7,3920.0,3842.05,3849.05,266314,2023-11-27
EIDPARRY,EQ,537.0,543.05,522.6,537.15,3080080,2023-11-27
EIFFL,EQ,139.1,139.15,137.6,138.05,15300,2023-11-27
EIHAHOTELS,EQ,434.85,439.65,430.65,433.7,26537,2023-11-27
EIHOTEL,EQ,239.5,241.0,233.6,234.6,412207,2023-11-27
EIMCOELECO,EQ,1490.0,1593.25,1471.55,1593.25,16725,2023-11-27
EKC,EQ,141.8,143.65,140.4,141.2,551614,2023-11-27
ELDEHSG,EQ,716.85,725.95,708.0,718.35,1317,2023-11-27
ELECON,EQ,890.0,987.7,886.0,956.25,3137133,2023-11-27
ELECTCAST,EQ,108.95,113.7,107.1,112.0,5569743,2023-11-27
ELGIEQUIP,EQ,529.3,530.2,516.05,522.85,190808,2023-11-27
ELIN,EQ,151.7,153.9,151.5,152.4,132682,2023-11-27
EMAMILTD,EQ,496.4,510.9,495.0,503.7,666729,2023-11-27
EMAMIPAP,EQ,129.8,131.15,129.05,130.1,6375,2023-11-27
EMAMIREAL,EQ,111.7,114.3,107.7,110.35,431104,2023-11-27
EMIL,EQ,209.0,213.4,208.95,212.8,308123,2023-11-27
EMKAY,EQ,116.0,120.35,114.1,116.05,185549,2023-11-27
EMMBI,EQ,108.0,109.45,103.05,104.55,88334,2023-11-27
EMSLIMITED,EQ,459.9,467.0,439.0,441.4,505970,2023-11-27
EMUDHRA,EQ,460.0,465.4,453.6,454.6,65387,2023-11-27
ENDURANCE,EQ,1586.65,1642.3,1586.65,1619.45,65659,2023-11-27
ENERGYDEV,EQ,19.3,19.6,19.05,19.2,68820,2023-11-27
ENGINERSIN,EQ,147.4,147.5,145.05,145.35,1962193,2023-11-27
ENIL,EQ,192.3,197.9,191.35,192.7,133603,2023-11-27
EPIGRAL,EQ,922.75,936.55,910.0,917.25,48446,2023-11-27
EPL,EQ,199.25,202.6,197.25,198.75,537860,2023-11-27
EQUITASBNK,EQ,95.3,96.65,94.2,94.35,7997852,2023-11-27
ERIS,EQ,946.0,950.75,920.15,926.3,57333,2023-11-27
EROSMEDIA,EQ,22.15,22.95,20.0,21.35,4611197,2023-11-27
ESABINDIA,EQ,6170.3,6170.3,6080.05,6099.8,3819,2023-11-27
ESAFSFB,EQ,68.5,69.0,68.0,68.15,825248,2023-11-27
ESCORTS,EQ,3222.35,3252.4,3211.05,3229.45,177694,2023-11-27
ESG,EQ,32.64,32.66,32.47,32.49,57007,2023-11-27
ESILVER,EQ,76.0,80.97,75.0,75.0,205339,2023-11-27
ESSENTIA,EQ,7.35,7.5,6.95,7.0,19751162,2023-11-27
ESTER,EQ,82.25,83.3,82.1,82.25,86330,2023-11-27
ETHOSLTD,EQ,2029.95,2044.95,1998.95,2015.55,20012,2023-11-27
EVEREADY,EQ,343.9,346.55,341.0,343.8,75351,2023-11-27
EVERESTIND,EQ,1200.0,1215.95,1193.15,1199.6,9841,2023-11-27
EXCELINDUS,EQ,838.15,839.0,830.05,834.7,6783,2023-11-27
EXIDEIND,EQ,286.05,286.45,280.85,281.5,1253846,2023-11-27
EXPLEOSOL,EQ,1304.65,1318.3,1300.0,1311.1,11638,2023-11-27
EXXARO,EQ,119.65,119.65,114.0,115.05,471735,2023-11-27
FACT,EQ,708.0,711.0,698.0,700.9,306396,2023-11-27
FAIRCHEMOR,EQ,1182.1,1207.0,1171.8,1179.65,19437,2023-11-27
FAZE3Q,EQ,473.9,492.2,468.55,482.45,57899,2023-11-27
FCL,EQ,326.95,368.25,324.0,359.65,5178405,2023-11-27
FCSSOFT,EQ,2.85,2.9,2.8,2.8,8039035,2023-11-27
FDC,EQ,409.35,414.15,403.5,405.75,197299,2023-11-27
FEDERALBNK,EQ,147.55,148.05,146.35,147.4,6129389,2023-11-27
FIBERWEB,EQ,33.45,33.45,32.5,33.1,43966,2023-11-27
FIEMIND,EQ,2034.9,2169.0,2021.35,2038.3,367922,2023-11-27
FILATEX,EQ,50.9,52.4,50.5,50.85,627383,2023-11-27
FINCABLES,EQ,916.0,928.45,914.0,924.5,232280,2023-11-27
FINEORG,EQ,4279.35,4285.0,4225.0,4231.3,18238,2023-11-27
FINOPB,EQ,271.2,280.9,269.25,275.7,138516,2023-11-27
FINPIPE,EQ,200.2,204.0,199.1,199.9,647078,2023-11-27
FIVESTAR,EQ,810.0,811.0,782.85,786.25,147991,2023-11-27
FLUOROCHEM,EQ,2775.0,2887.85,2771.35,2867.45,134041,2023-11-27
FMGOETZE,EQ,359.0,364.85,358.4,362.65,82331,2023-11-27
FOCUS,EQ,181.35,189.35,181.35,186.1,214136,2023-11-27
FOODSIN,EQ,172.8,175.0,169.5,171.4,288753,2023-11-27
FORTIS,EQ,366.0,373.65,363.1,366.5,1410775,2023-11-27
FOSECOIND,EQ,3447.3,3517.25,3390.1,3474.25,7768,2023-11-27
FSL,EQ,171.0,173.0,168.95,170.35,1547524,2023-11-27
FUSION,EQ,584.0,590.7,579.0,580.75,64972,2023-11-27
GABRIEL,EQ,398.05,412.0,397.6,409.9,407640,2023-11-27
GAEL,EQ,362.6,366.8,356.35,360.35,186122,2023-11-27
GAIL,EQ,125.1,125.7,123.9,124.5,7037545,2023-11-27
GALAXYSURF,EQ,2800.0,2847.0,2800.0,2816.05,57147,2023-11-27
GALLANTT,EQ,97.2,99.5,96.0,96.95,210080,2023-11-27
GANDHITUBE,EQ,678.15,683.9,673.1,675.4,4505,2023-11-27
GANECOS,EQ,985.0,1024.9,985.0,999.15,240064,2023-11-27
GANESHBE,EQ,156.4,157.55,154.45,156.15,107512,2023-11-27
GANESHHOUC,EQ,386.5,387.9,380.0,380.5,16391,2023-11-27
GANGESSECU,EQ,137.95,141.8,132.8,133.5,89470,2023-11-27
GARFIBRES,EQ,3224.85,3368.15,3190.0,3332.15,24442,2023-11-27
GATEWAY,EQ,109.05,110.3,107.15,107.9,772609,2023-11-27
GATI,EQ,132.6,138.85,132.25,137.1,1838787,2023-11-27
GEECEE,EQ,210.0,211.8,202.35,205.2,26706,2023-11-27
GENESYS,EQ,354.7,372.65,350.0,355.9,429662,2023-11-27
GENUSPAPER,EQ,20.95,21.2,20.1,20.4,1058619,2023-11-27
GENUSPOWER,EQ,248.4,248.4,240.5,242.55,853032,2023-11-27
GEOJITFSL,EQ,68.75,69.2,67.1,67.6,924674,2023-11-27
GEPIL,EQ,227.7,234.9,222.0,223.05,628574,2023-11-27
GESHIP,EQ,823.0,836.6,815.7,827.0,350724,2023-11-27
GFLLIMITED,EQ,99.15,100.3,97.5,97.65,95869,2023-11-27
GHCL,EQ,545.0,545.0,535.0,538.25,168698,2023-11-27
GHCLTEXTIL,EQ,74.0,74.95,72.9,74.1,286994,2023-11-27
GICHSGFIN,EQ,188.8,206.95,188.4,201.05,3812701,2023-11-27
GICRE,EQ,263.7,316.0,263.7,307.1,24375853,2023-11-27
GILLANDERS,EQ,110.95,113.5,105.85,107.1,117424,2023-11-27
GILLETTE,EQ,6366.45,6393.8,6324.6,6365.6,9095,2023-11-27
GILT5YBEES,EQ,53.5,53.58,53.5,53.55,110618,2023-11-27
GINNIFILA,EQ,31.9,34.65,31.9,32.5,2109793,2023-11-27
GIPCL,EQ,162.0,162.8,156.15,156.95,1268333,2023-11-27
GLAND,EQ,1714.7,1817.7,1710.0,1756.5,1523081,2023-11-27
GLAXO,EQ,1688.0,1706.0,1622.5,1644.75,158716,2023-11-27
GLENMARK,EQ,777.25,799.8,777.2,786.9,1799088,2023-11-27
GLFL,EQ,3.95,3.95,3.75,3.75,3226,2023-11-27
GLOBAL,EQ,259.8,261.5,253.15,254.85,65106,2023-11-27
GLOBALVECT,EQ,99.15,107.0,99.1,102.1,395941,2023-11-27
GLOBUSSPR,EQ,846.8,853.5,840.6,842.85,38495,2023-11-27
GLS,EQ,623.3,642.0,620.2,634.8,239390,2023-11-27
GMBREW,EQ,666.3,666.3,654.0,656.05,24073,2023-11-27
GMDCLTD,EQ,414.2,418.95,385.2,387.9,7962694,2023-11-27
GMMPFAUDLR,EQ,1553.0,1568.5,1531.2,1536.15,137921,2023-11-27
GMRINFRA,EQ,57.25,60.9,57.05,60.35,22678150,2023-11-27
GMRP&UI,EQ,45.0,46.05,42.3,42.75,8254958,2023-11-27
GNA,EQ,416.7,431.6,416.7,421.25,84162,2023-11-27
GNFC,EQ,700.0,706.95,691.1,693.15,454943,2023-11-27
GOACARBON,EQ,543.0,543.9,529.5,531.35,21478,2023-11-27
GOCLCORP,EQ,545.0,545.0,527.65,528.9,67691,2023-11-27
GOCOLORS,EQ,1258.5,1284.75,1254.35,1273.25,59112,2023-11-27
GODFRYPHLP,EQ,2072.0,2082.4,2025.05,2033.25,64956,2023-11-27
GODREJAGRO,EQ,504.65,507.35,494.2,496.55,208744,2023-11-27
GODREJCP,EQ,1010.85,1015.7,1003.2,1009.5,720428,2023-11-27
GODREJIND,EQ,666.9,669.7,656.0,660.0,213495,2023-11-27
GODREJPROP,EQ,1860.1,1864.45,1832.2,1841.05,255929,2023-11-27
GOKEX,EQ,941.0,966.4,940.5,951.5,294950,2023-11-27
GOKUL,EQ,43.65,45.9,42.85,43.85,650679,2023-11-27
GOKULAGRO,EQ,125.9,129.0,125.5,126.3,300085,2023-11-27
GOLDBEES,EQ,52.9,52.9,51.78,52.15,5370475,2023-11-27
GOLDETF,EQ,61.99,61.99,61.0,61.47,49794,2023-11-27
GOLDIAM,EQ,171.9,175.55,170.5,172.65,669795,2023-11-27
GOLDSHARE,EQ,52.25,52.4,52.15,52.3,46055,2023-11-27
GOODLUCK,EQ,897.35,903.95,884.0,886.25,58278,2023-11-27
GPIL,EQ,662.4,668.5,655.3,657.35,140178,2023-11-27
GPPL,EQ,134.95,140.7,134.9,136.75,2251213,2023-11-27
GRANULES,EQ,372.0,389.95,371.1,387.2,7834685,2023-11-27
GRAPHITE,EQ,481.9,483.15,474.0,474.85,286119,2023-11-27
GRASIM,EQ,1963.9,1969.45,1945.45,1949.4,168018,2023-11-27
GRAVITA,EQ,1072.4,1128.0,1072.4,1120.25,71602,2023-11-27
GREAVESCOT,EQ,132.75,137.0,132.75,134.8,1806644,2023-11-27
GREENLAM,EQ,601.9,615.0,593.55,599.7,64473,2023-11-27
GREENPANEL,EQ,339.95,342.9,337.1,340.45,193564,2023-11-27
GREENPLY,EQ,205.95,206.0,200.3,201.25,128945,2023-11-27
GREENPOWER,EQ,22.9,22.9,22.3,22.9,12020724,2023-11-27
GRINDWELL,EQ,2090.75,2118.0,2088.55,2110.35,29552,2023-11-27
GRINFRA,EQ,1060.4,1069.95,1056.0,1058.8,18804,2023-11-27
GRMOVER,EQ,191.0,193.05,188.5,189.75,52297,2023-11-27
GROBTEA,EQ,909.15,914.8,890.25,905.4,377,2023-11-27
GRPLTD,EQ,4595.25,4632.2,4432.0,4432.0,453,2023-11-27
GRSE,EQ,837.7,844.95,829.5,834.0,1128392,2023-11-27
GRWRHITECH,EQ,1427.0,1427.0,1353.8,1392.85,20281,2023-11-27
GSEC10YEAR,EQ,24.7,25.12,24.6,25.11,1737,2023-11-27
GSFC,EQ,183.4,183.85,181.25,182.3,1374957,2023-11-27
GSLSU,EQ,210.0,211.7,207.8,209.05,59085,2023-11-27
GSPL,EQ,277.45,280.25,274.8,277.95,542986,2023-11-27
GSS,EQ,191.9,194.5,189.0,190.0,26866,2023-11-27
GTLINFRA,EQ,1.05,1.1,1.05,1.1,13136382,2023-11-27
GTPL,EQ,178.9,181.0,175.4,176.55,39659,2023-11-27
GUFICBIO,EQ,302.6,305.15,295.0,298.75,114670,2023-11-27
GUJALKALI,EQ,723.5,736.0,711.0,718.3,92836,2023-11-27
GUJAPOLLO,EQ,222.45,231.8,221.45,228.7,20233,2023-11-27
GUJGASLTD,EQ,429.25,430.8,425.0,425.55,379765,2023-11-27
GULFOILLUB,EQ,633.0,641.9,632.15,634.15,91122,2023-11-27
GULPOLY,EQ,205.8,207.75,205.0,205.7,21533,2023-11-27
HAL,EQ,2154.9,2251.0,2145.75,2240.3,2909879,2023-11-27
HAPPSTMNDS,EQ,839.4,842.85,830.3,832.35,129506,2023-11-27
HARDWYN,EQ,39.2,42.5,38.95,41.75,3524110,2023-11-27
HARIOMPIPE,EQ,661.0,687.1,655.95,679.85,143017,2023-11-27
HARRMALAYA,EQ,147.0,148.7,145.5,145.8,15066,2023-11-27
HARSHA,EQ,391.2,398.0,391.2,396.3,47576,2023-11-27
HATHWAY,EQ,20.45,20.45,20.05,20.15,6890127,2023-11-27
HATSUN,EQ,1094.45,1096.9,1082.0,1091.55,11083,2023-11-27
HAVELLS,EQ,1304.95,1305.1,1285.7,1294.3,471600,2023-11-27
HBLPOWER,EQ,338.6,344.35,335.2,343.35,1011874,2023-11-27
HCC,EQ,30.35,31.4,30.05,30.15,31026786,2023-11-27
HCG,EQ,361.35,367.0,360.6,365.6,43044,2023-11-27
HCL-INSYS,EQ,17.35,17.55,16.9,16.95,1292852,2023-11-27
HCLTECH,EQ,1328.9,1332.65,1305.65,1309.15,1795933,2023-11-27
HDFCAMC,EQ,2854.8,2895.0,2832.7,2841.55,246146,2023-11-27
HDFCBANK,EQ,1521.2,1533.15,1519.85,1532.1,8234596,2023-11-27
HDFCBSE500,EQ,28.24,28.24,27.72,28.03,14710,2023-11-27
HDFCGOLD,EQ,53.55,53.7,53.42,53.67,632048,2023-11-27
HDFCGROWTH,EQ,101.72,102.19,101.09,101.48,2789,2023-11-27
HDFCLIFE,EQ,666.05,672.25,663.05,668.0,1511079,2023-11-27
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.01,2928,2023-11-27
HDFCLOWVOL,EQ,15.67,15.79,15.64,15.65,3940,2023-11-27
HDFCMID150,EQ,15.98,15.98,15.66,15.77,39602,2023-11-27
HDFCMOMENT,EQ,24.49,24.59,24.32,24.49,17556,2023-11-27
HDFCNEXT50,EQ,47.0,47.4,46.83,46.97,8665,2023-11-27
HDFCNIF100,EQ,20.0,20.18,20.0,20.03,19725,2023-11-27
HDFCNIFBAN,EQ,440.78,443.78,440.78,443.47,4993,2023-11-27
HDFCNIFIT,EQ,327.66,329.5,325.11,326.6,3428,2023-11-27
HDFCNIFTY,EQ,216.16,217.49,216.01,216.31,14876,2023-11-27
HDFCPVTBAN,EQ,228.8,229.89,227.95,229.0,898,2023-11-27
HDFCQUAL,EQ,46.3,46.49,46.2,46.39,2203,2023-11-27
HDFCSENSEX,EQ,726.31,728.59,723.0,726.83,13338,2023-11-27
HDFCSILVER,EQ,71.81,72.19,71.65,71.83,49557,2023-11-27
HDFCSML250,EQ,133.7,133.7,130.3,130.47,106692,2023-11-27
HDFCVALUE,EQ,108.51,108.52,107.07,107.63,717,2023-11-27
HEADSUP,EQ,13.45,14.7,12.85,13.0,355692,2023-11-27
HEALTHY,EQ,10.17,10.35,10.17,10.22,112951,2023-11-27
HECPROJECT,EQ,50.0,53.1,50.0,53.1,19948,2023-11-27
HEG,EQ,1587.7,1595.95,1554.0,1559.85,92965,2023-11-27
HEIDELBERG,EQ,192.6,194.1,190.15,191.0,146518,2023-11-27
HEMIPROP,EQ,139.95,141.3,138.05,138.4,485933,2023-11-27
HERANBA,EQ,357.0,359.55,351.9,352.8,53861,2023-11-27
HERCULES,EQ,362.2,378.5,353.35,357.95,465697,2023-11-27
HERITGFOOD,EQ,245.05,245.15,239.0,240.2,166941,2023-11-27
HEROMOTOCO,EQ,3568.0,3579.8,3532.75,3548.6,514405,2023-11-27
HESTERBIO,EQ,1538.6,1546.8,1531.45,1536.25,1821,2023-11-27
HEUBACHIND,EQ,519.9,537.7,516.0,525.85,132870,2023-11-27
HEXATRADEX,EQ,145.0,147.45,144.45,147.05,6828,2023-11-27
HFCL,EQ,67.1,68.2,66.55,66.75,4559743,2023-11-27
HGINFRA,EQ,875.6,879.6,856.0,864.2,70006,2023-11-27
HGS,EQ,942.65,945.0,936.95,939.35,8937,2023-11-27
HIKAL,EQ,269.5,275.65,268.3,273.9,223600,2023-11-27
HIL,EQ,2726.05,2784.1,2721.0,2766.35,16725,2023-11-27
HILTON,EQ,144.5,151.8,140.5,148.95,182419,2023-11-27
HIMATSEIDE,EQ,171.6,183.95,171.45,175.2,3175382,2023-11-27
HINDALCO,EQ,504.85,512.75,502.55,507.8,5973059,2023-11-27
HINDCOMPOS,EQ,479.05,490.45,456.1,463.7,37233,2023-11-27
HINDCON,EQ,35.15,38.8,34.65,38.0,700968,2023-11-27
HINDCOPPER,EQ,163.4,167.4,162.45,163.95,13106168,2023-11-27
HINDMOTORS,EQ,18.1,18.25,17.8,17.95,357996,2023-11-27
HINDOILEXP,EQ,162.35,163.7,161.5,162.55,488818,2023-11-27
HINDPETRO,EQ,325.85,326.0,314.55,320.2,10281163,2023-11-27
HINDUNILVR,EQ,2515.1,2519.8,2507.45,2515.2,735137,2023-11-27
HINDWAREAP,EQ,532.25,548.2,521.1,523.9,187005,2023-11-27
HINDZINC,EQ,303.9,303.9,299.9,301.0,132414,2023-11-27
HIRECT,EQ,660.35,679.95,628.8,640.85,23813,2023-11-27
HISARMETAL,EQ,200.15,200.3,195.0,196.1,5399,2023-11-27
HITECH,EQ,110.8,115.75,110.4,111.95,1504568,2023-11-27
HITECHCORP,EQ,286.0,295.3,285.5,288.75,36103,2023-11-27
HITECHGEAR,EQ,473.65,492.1,470.2,484.1,89964,2023-11-27
HLEGLAS,EQ,519.05,521.8,512.45,516.4,29844,2023-11-27
HLVLTD,EQ,22.2,22.6,22.0,22.15,532127,2023-11-27
HMAAGRO,EQ,666.0,676.15,658.1,666.15,48377,2023-11-27
HMVL,EQ,78.6,79.8,78.1,78.45,38037,2023-11-27
HNDFDS,EQ,535.0,550.0,532.05,541.35,85390,2023-11-27
HNGSNGBEES,EQ,262.73,263.84,261.42,263.16,21695,2023-11-27
HOMEFIRST,EQ,880.5,897.2,876.1,886.25,245966,2023-11-27
HONASA,EQ,456.0,486.15,442.85,475.1,22452906,2023-11-27
HONAUT,EQ,36800.0,37045.8,36460.0,36762.9,2511,2023-11-27
HONDAPOWER,EQ,2510.0,2560.0,2500.15,2530.6,8185,2023-11-27
HOVS,EQ,56.6,60.9,56.5,58.35,186755,2023-11-27
HPAL,EQ,97.8,97.8,95.6,96.25,211852,2023-11-27
HPL,EQ,211.0,218.9,210.15,211.55,258791,2023-11-27
HSCL,EQ,261.5,265.6,258.2,264.4,1361055,2023-11-27
HTMEDIA,EQ,23.95,24.1,23.65,23.9,172236,2023-11-27
HUBTOWN,EQ,76.95,77.55,72.4,73.1,420110,2023-11-27
HUDCO,EQ,82.45,82.6,81.5,81.7,3864295,2023-11-27
HUHTAMAKI,EQ,314.05,316.95,310.9,311.2,117546,2023-11-27
IBREALEST,EQ,83.5,83.9,81.55,81.9,10658950,2023-11-27
IBULHSGFIN,EQ,185.8,186.45,182.0,183.25,4067154,2023-11-27
ICEMAKE,EQ,584.0,609.0,584.0,586.2,20405,2023-11-27
ICICI10GS,EQ,219.9,219.9,219.4,219.9,13,2023-11-27
ICICI500,EQ,29.74,29.84,29.51,29.58,41138,2023-11-27
ICICI5GSEC,EQ,54.5,54.5,53.5,53.8,326,2023-11-27
ICICIALPLV,EQ,215.01,215.01,214.55,214.95,12485,2023-11-27
ICICIAUTO,EQ,173.01,173.45,172.57,173.29,4779,2023-11-27
ICICIB22,EQ,79.0,79.0,78.0,78.18,300994,2023-11-27
ICICIBANK,EQ,921.5,930.4,920.2,929.4,7452002,2023-11-27
ICICIBANKN,EQ,44.01,44.19,43.96,44.17,231816,2023-11-27
ICICIBANKP,EQ,226.34,227.9,226.34,227.62,10002,2023-11-27
ICICICOMMO,EQ,66.89,67.09,66.8,66.86,11220,2023-11-27
ICICICONSU,EQ,89.51,89.8,89.28,89.29,1680,2023-11-27
ICICIFIN,EQ,21.65,21.65,21.15,21.24,91377,2023-11-27
ICICIFMCG,EQ,545.31,548.0,543.42,543.96,3037,2023-11-27
ICICIGI,EQ,1434.4,1450.0,1426.6,1438.5,701500,2023-11-27
ICICIGOLD,EQ,53.67,53.68,53.5,53.61,131366,2023-11-27
ICICIINFRA,EQ,66.0,66.08,65.71,65.87,78566,2023-11-27
ICICILIQ,EQ,999.99,1000.01,999.99,999.99,493760,2023-11-27
ICICILOVOL,EQ,170.24,170.24,168.54,168.75,70980,2023-11-27
ICICIM150,EQ,160.04,160.7,160.01,160.06,22302,2023-11-27
ICICIMCAP,EQ,129.99,129.99,128.56,128.67,5073,2023-11-27
ICICIMOM30,EQ,24.76,24.81,24.67,24.7,72863,2023-11-27
ICICINF100,EQ,217.67,218.49,216.9,217.3,6378,2023-11-27
ICICINIFTY,EQ,223.9,223.9,217.05,217.35,139687,2023-11-27
ICICINV20,EQ,118.5,118.5,116.5,116.67,23753,2023-11-27
ICICINXT50,EQ,49.1,49.1,47.91,48.19,128755,2023-11-27
ICICIPHARM,EQ,102.35,102.8,102.19,102.38,4608,2023-11-27
ICICIPRULI,EQ,555.95,563.5,554.55,555.45,1548879,2023-11-27
ICICIQTY30,EQ,170.39,170.39,169.32,169.46,79,2023-11-27
ICICISENSX,EQ,737.6,737.6,734.0,735.78,801,2023-11-27
ICICISILVE,EQ,74.94,75.3,73.3,74.39,122010,2023-11-27
ICICITECH,EQ,34.15,34.32,33.8,33.83,114872,2023-11-27
ICIL,EQ,291.1,312.7,291.1,304.4,3567196,2023-11-27
ICRA,EQ,5540.0,5649.0,5526.1,5571.95,4448,2023-11-27
IDBI,EQ,60.65,61.25,60.55,60.65,3387344,2023-11-27
IDEA,EQ,13.65,13.75,13.3,13.35,128887582,2023-11-27
IDEAFORGE,EQ,774.4,779.7,768.7,773.2,77050,2023-11-27
IDFC,EQ,116.95,117.95,116.2,116.35,2338371,2023-11-27
IDFCFIRSTB,EQ,84.25,85.35,84.0,84.3,17622717,2023-11-27
IDFNIFTYET,EQ,212.5,215.0,209.5,211.87,694,2023-11-27
