SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CSBBANK,EQ,294.55,297.7,272.1,279.5,2519450,2023-05-01
CSLFINANCE,EQ,220.35,229.35,220.2,225.0,13470,2023-05-01
CTE,EQ,52.85,54.8,52.25,53.0,36210,2023-05-01
CUB,EQ,140.15,142.0,139.0,141.65,5961127,2023-05-01
CUBEXTUB,EQ,40.55,41.95,40.2,41.05,20723,2023-05-01
CUMMINSIND,EQ,1579.0,1584.85,1562.65,1575.65,420097,2023-05-01
CUPID,EQ,278.35,283.45,275.05,281.05,44074,2023-05-01
CYBERMEDIA,EQ,17.9,17.9,16.6,17.25,82112,2023-05-01
CYBERTECH,EQ,117.6,134.9,117.6,126.3,384579,2023-05-01
CYIENT,EQ,1170.0,1185.0,1162.55,1179.95,322850,2023-05-01
DAAWAT,EQ,110.85,111.85,109.6,110.7,1247992,2023-05-01
DABUR,EQ,531.0,534.75,528.75,532.9,2032847,2023-05-01
DALBHARAT,EQ,1975.0,2005.0,1964.25,1996.2,341463,2023-05-01
DALMIASUG,EQ,371.0,374.0,368.1,370.15,39940,2023-05-01
DAMODARIND,EQ,44.2,45.3,43.65,43.95,10372,2023-05-01
DANGEE,EQ,14.5,14.65,14.3,14.4,222760,2023-05-01
DATAMATICS,EQ,315.6,359.9,313.7,346.25,1426781,2023-05-01
DATAPATTNS,EQ,1638.9,1715.0,1638.85,1662.95,335600,2023-05-01
DBCORP,EQ,119.8,120.05,116.25,117.3,123797,2023-05-01
DBL,EQ,181.7,183.4,179.55,180.55,478720,2023-05-01
DBOL,EQ,175.0,176.4,165.4,166.2,262060,2023-05-01
DBREALTY,EQ,88.0,89.9,87.25,88.05,357686,2023-05-01
DBSTOCKBRO,EQ,25.0,25.2,23.4,24.75,12352,2023-05-01
DCAL,EQ,142.2,143.05,137.3,138.4,548751,2023-05-01
DCBBANK,EQ,105.7,106.9,105.15,106.1,1166547,2023-05-01
DCI,EQ,149.3,155.0,148.8,148.8,3248,2023-05-01
DCM,EQ,65.05,65.05,62.0,63.45,77442,2023-05-01
DCMNVL,EQ,165.9,165.95,163.6,164.45,11913,2023-05-01
DCMSHRIRAM,EQ,826.0,826.0,815.25,817.4,32293,2023-05-01
DCMSRIND,EQ,70.2,71.95,69.3,69.9,133357,2023-05-01
DCW,EQ,46.0,46.55,45.5,45.75,792300,2023-05-01
DCXINDIA,EQ,190.4,192.5,188.5,190.15,160927,2023-05-01
DECCANCE,EQ,446.35,452.15,443.05,448.05,6756,2023-05-01
DEEPAKFERT,EQ,602.0,604.9,595.05,599.45,258412,2023-05-01
DEEPAKNTR,EQ,1864.95,1893.95,1864.95,1888.2,238650,2023-05-01
DEEPENR,EQ,110.0,113.8,108.95,111.7,5006,2023-05-01
DEEPINDS,EQ,173.75,177.9,169.5,170.4,244304,2023-05-01
DELHIVERY,EQ,378.25,380.25,371.05,374.4,622665,2023-05-01
DELPHIFX,EQ,328.0,331.0,322.6,326.05,1336,2023-05-01
DELTACORP,EQ,199.4,205.25,199.0,204.7,3678875,2023-05-01
DELTAMAGNT,EQ,74.2,76.3,74.1,74.8,3449,2023-05-01
DEN,EQ,30.75,31.0,30.2,30.5,437823,2023-05-01
DENORA,EQ,1049.8,1137.75,1038.0,1121.7,34505,2023-05-01
DEVIT,EQ,101.8,101.8,97.0,98.35,11852,2023-05-01
DEVYANI,EQ,160.8,162.7,160.6,161.4,733282,2023-05-01
DGCONTENT,EQ,14.5,15.6,14.5,15.0,6706,2023-05-01
DHAMPURSUG,EQ,247.45,247.85,243.05,244.2,310233,2023-05-01
DHANBANK,EQ,16.9,17.75,16.8,17.2,4246352,2023-05-01
DHANI,EQ,37.3,39.0,36.9,38.4,4174676,2023-05-01
DHANUKA,EQ,638.8,649.45,636.1,645.25,16943,2023-05-01
DHARMAJ,EQ,174.7,174.7,170.0,171.5,34523,2023-05-01
DHRUV,EQ,60.95,62.7,56.2,56.5,408606,2023-05-01
DHUNINV,EQ,635.0,635.0,622.0,630.1,855,2023-05-01
DIAMONDYD,EQ,748.85,748.85,719.0,725.3,7757,2023-05-01
DICIND,EQ,418.0,426.9,416.3,421.15,4093,2023-05-01
DIGISPICE,EQ,19.7,20.0,19.0,19.3,104938,2023-05-01
DIL,EQ,16.0,16.35,15.95,16.05,384716,2023-05-01
DISHTV,EQ,15.0,15.95,14.85,15.6,7921070,2023-05-01
DIVGIITTS,EQ,659.0,661.45,653.3,656.8,19226,2023-05-01
DIVISLAB,EQ,3248.0,3278.5,3216.0,3267.9,278679,2023-05-01
DIVOPPBEES,EQ,49.55,49.82,49.18,49.64,9139,2023-05-01
DIXON,EQ,2885.0,2924.0,2878.5,2915.3,183987,2023-05-01
DJML,EQ,146.05,146.5,141.05,143.7,2073,2023-05-01
DLF,EQ,422.25,428.9,420.05,426.2,5668793,2023-05-01
DLINKINDIA,EQ,261.6,277.45,260.2,273.3,752075,2023-05-01
DMART,EQ,3500.8,3522.0,3480.0,3511.95,224156,2023-05-01
DMCC,EQ,293.5,294.0,285.6,289.15,7995,2023-05-01
DNAMEDIA,EQ,2.75,2.75,2.55,2.55,95100,2023-05-01
DODLA,EQ,493.95,500.0,489.45,496.15,14803,2023-05-01
DOLATALGO,EQ,52.65,53.3,51.35,52.4,89415,2023-05-01
DOLLAR,EQ,348.9,355.65,344.4,346.95,100375,2023-05-01
DONEAR,EQ,110.3,113.8,105.25,107.85,605335,2023-05-01
DPABHUSHAN,EQ,314.55,321.6,314.3,319.2,5043,2023-05-01
DPSCLTD,EQ,10.3,11.5,10.3,10.5,333446,2023-05-01
DPWIRES,EQ,415.15,424.95,411.05,420.25,7104,2023-05-01
DRCSYSTEMS,EQ,41.1,42.95,39.6,41.85,2536,2023-05-01
DREAMFOLKS,EQ,437.0,455.0,431.75,440.05,410595,2023-05-01
DREDGECORP,EQ,321.1,333.0,318.3,322.9,154010,2023-05-01
DRREDDY,EQ,4918.55,4935.0,4877.1,4929.85,247044,2023-05-01
DSPBANKETF,EQ,43.75,43.75,42.73,43.02,2948,2023-05-01
DSPN50ETF,EQ,181.15,182.75,180.7,182.15,1393,2023-05-01
DSPNEWETF,EQ,207.87,210.0,207.82,209.41,2174,2023-05-01
DSPQ50ETF,EQ,159.75,161.1,159.75,161.06,7653,2023-05-01
DSPSILVETF,EQ,73.61,73.61,73.0,73.13,2052,2023-05-01
DSSL,EQ,390.0,390.0,378.1,379.65,9392,2023-05-01
DTIL,EQ,195.55,203.7,195.55,199.05,13668,2023-05-01
DVL,EQ,228.1,233.85,226.0,228.7,16100,2023-05-01
DWARKESH,EQ,92.0,92.65,91.5,91.6,1050172,2023-05-01
DYCL,EQ,183.0,184.7,179.0,180.65,50575,2023-05-01
DYNAMATECH,EQ,2909.65,2969.8,2906.0,2924.9,10319,2023-05-01
DYNPRO,EQ,330.0,330.7,320.0,321.1,19535,2023-05-01
E2E,EQ,176.0,181.95,170.0,171.4,9632,2023-05-01
EASEMYTRIP,EQ,46.35,48.4,46.25,48.0,17761243,2023-05-01
EBANK,EQ,4300.0,4549.98,4300.0,4544.94,18,2023-05-01
EBBETF0425,EQ,1125.49,1127.49,1123.59,1126.51,29962,2023-05-01
EBBETF0430,EQ,1279.89,1279.89,1266.11,1273.31,9191,2023-05-01
EBBETF0431,EQ,1136.5,1136.99,1135.04,1136.03,6474,2023-05-01
EBBETF0433,EQ,1037.01,1037.01,1033.15,1034.7,2502,2023-05-01
ECLERX,EQ,1346.9,1360.75,1326.45,1355.5,28037,2023-05-01
EDELWEISS,EQ,56.85,68.2,56.55,65.8,28988736,2023-05-01
EICHERMOT,EQ,3275.0,3305.0,3265.35,3301.1,416242,2023-05-01
EIDPARRY,EQ,503.3,506.1,500.2,502.6,88066,2023-05-01
EIFFL,EQ,154.25,154.25,147.55,148.4,16088,2023-05-01
EIHAHOTELS,EQ,468.95,497.6,460.3,479.2,184874,2023-05-01
EIHOTEL,EQ,173.05,192.9,173.05,188.75,10517894,2023-05-01
EIMCOELECO,EQ,628.0,629.0,587.4,597.8,139872,2023-05-01
EKC,EQ,97.0,100.8,96.3,96.85,565603,2023-05-01
ELDEHSG,EQ,599.3,614.8,585.7,608.5,885,2023-05-01
ELECON,EQ,435.0,437.0,431.55,434.15,287647,2023-05-01
ELECTCAST,EQ,36.8,38.5,36.25,37.9,2850817,2023-05-01
ELECTHERM,EQ,62.0,63.35,62.0,62.9,5890,2023-05-01
ELGIEQUIP,EQ,471.65,474.2,459.0,464.7,267581,2023-05-01
ELGIRUBCO,EQ,36.0,38.3,36.0,37.5,73958,2023-05-01
ELIN,EQ,132.3,136.5,130.8,134.5,157286,2023-05-01
EMAMILTD,EQ,369.0,376.45,366.45,374.95,270143,2023-05-01
EMAMIPAP,EQ,120.0,122.55,119.4,121.0,18215,2023-05-01
EMAMIREAL,EQ,69.25,70.85,69.15,69.8,26805,2023-05-01
EMIL,EQ,76.05,77.0,75.9,76.7,198223,2023-05-01
EMKAY,EQ,75.35,76.0,73.1,74.3,42196,2023-05-01
EMMBI,EQ,84.75,85.7,83.1,83.35,9114,2023-05-01
EMUDHRA,EQ,272.65,278.05,268.0,270.7,94750,2023-05-01
ENDURANCE,EQ,1316.9,1370.0,1316.9,1344.3,53801,2023-05-01
ENERGYDEV,EQ,16.85,18.15,16.85,17.25,180616,2023-05-01
ENGINERSIN,EQ,82.9,83.6,82.15,82.8,965198,2023-05-01
ENIL,EQ,127.65,131.0,127.5,130.2,13764,2023-05-01
EPL,EQ,175.0,177.2,171.75,174.95,1059725,2023-05-01
EQUITASBNK,EQ,69.5,70.5,68.5,68.95,3935777,2023-05-01
ERIS,EQ,631.85,636.0,625.0,631.25,31348,2023-05-01
EROSMEDIA,EQ,23.7,25.9,23.6,25.9,1100778,2023-05-01
ESABINDIA,EQ,3482.05,3500.0,3444.0,3472.05,14460,2023-05-01
ESCORTS,EQ,1955.0,1990.0,1932.9,1981.15,388354,2023-05-01
ESSARSHPNG,EQ,8.75,8.75,8.55,8.6,75929,2023-05-01
ESSENTIA,EQ,6.55,6.55,6.35,6.35,169996,2023-05-01
ESTER,EQ,114.0,114.85,111.1,112.3,68661,2023-05-01
ETHOSLTD,EQ,1219.0,1339.55,1217.35,1299.0,310011,2023-05-01
EUROTEXIND,EQ,10.3,10.3,10.0,10.0,4069,2023-05-01
EVEREADY,EQ,289.05,291.45,287.65,289.2,108882,2023-05-01
EVERESTIND,EQ,890.0,893.75,865.0,876.25,32874,2023-05-01
EXCEL,EQ,0.4,0.45,0.4,0.45,5197991,2023-05-01
EXCELINDUS,EQ,879.7,896.0,876.0,878.75,7534,2023-05-01
EXIDEIND,EQ,194.8,196.35,194.35,195.85,1652708,2023-05-01
EXPLEOSOL,EQ,1330.0,1348.65,1310.05,1328.25,25487,2023-05-01
EXXARO,EQ,114.15,117.8,114.15,116.5,37441,2023-05-01
FACT,EQ,343.0,349.0,341.1,343.1,906770,2023-05-01
FAIRCHEMOR,EQ,1273.0,1273.0,1246.65,1258.05,8541,2023-05-01
FAZE3Q,EQ,356.75,368.8,350.35,365.85,11138,2023-05-01
FCL,EQ,240.0,240.5,237.65,239.3,121777,2023-05-01
FCSSOFT,EQ,2.1,2.15,2.05,2.1,1913839,2023-05-01
FDC,EQ,288.8,296.25,288.35,295.0,263805,2023-05-01
FEDERALBNK,EQ,134.35,136.4,134.2,134.95,9349394,2023-05-01
FIBERWEB,EQ,33.15,34.4,32.9,34.0,30387,2023-05-01
FIEMIND,EQ,1825.0,1839.95,1750.5,1775.5,42936,2023-05-01
FILATEX,EQ,36.7,36.95,36.05,36.45,235379,2023-05-01
FINCABLES,EQ,880.9,922.4,880.0,894.9,1181560,2023-05-01
FINEORG,EQ,4356.0,4432.6,4356.0,4424.6,17811,2023-05-01
FINOPB,EQ,210.3,215.25,210.0,213.2,53644,2023-05-01
FINPIPE,EQ,164.45,168.6,164.45,167.5,838708,2023-05-01
FIVESTAR,EQ,522.0,523.45,511.6,515.0,186986,2023-05-01
FLEXITUFF,EQ,29.05,29.05,28.05,28.1,1073,2023-05-01
FLUOROCHEM,EQ,3370.4,3400.0,3313.05,3381.65,134181,2023-05-01
FMGOETZE,EQ,332.0,337.0,330.35,333.6,57684,2023-05-01
FOCUS,EQ,755.0,773.3,739.05,771.4,109385,2023-05-01
FOODSIN,EQ,138.0,141.25,136.75,138.65,123342,2023-05-01
FORCEMOT,EQ,1309.25,1349.95,1290.0,1342.9,115696,2023-05-01
FORTIS,EQ,256.9,261.75,254.75,260.8,667625,2023-05-01
FOSECOIND,EQ,2354.25,2440.0,2354.25,2396.05,3815,2023-05-01
FSL,EQ,115.15,117.2,115.15,116.8,738590,2023-05-01
FUSION,EQ,416.95,417.6,410.55,415.5,80127,2023-05-01
GABRIEL,EQ,154.1,155.5,152.5,154.1,288544,2023-05-01
GAEL,EQ,279.95,298.7,278.0,291.15,1574287,2023-05-01
GAIL,EQ,109.1,109.4,105.05,107.3,19307001,2023-05-01
GAL,EQ,2.5,2.75,2.5,2.7,886687,2023-05-01
GALAXYSURF,EQ,2509.9,2590.0,2467.35,2486.15,66310,2023-05-01
GALLANTT,EQ,59.7,63.5,59.7,61.65,122585,2023-05-01
GANDHITUBE,EQ,520.3,521.55,516.9,519.4,780,2023-05-01
GANECOS,EQ,1012.1,1020.2,989.75,996.8,35177,2023-05-01
GANESHBE,EQ,168.6,171.15,166.6,167.1,177929,2023-05-01
GANESHHOUC,EQ,317.95,332.8,310.35,329.35,27919,2023-05-01
GANGAFORGE,EQ,3.7,3.75,3.6,3.7,136333,2023-05-01
GANGESSECU,EQ,105.35,107.65,105.35,106.95,869,2023-05-01
GARFIBRES,EQ,2929.8,2929.8,2901.0,2917.65,5377,2023-05-01
GATEWAY,EQ,64.4,64.4,62.6,63.75,297927,2023-05-01
GATI,EQ,120.0,120.5,118.3,119.3,184324,2023-05-01
GEECEE,EQ,134.0,137.75,134.0,137.0,4620,2023-05-01
GEEKAYWIRE,EQ,161.95,165.0,161.65,164.25,59993,2023-05-01
GENCON,EQ,53.85,54.5,51.9,53.45,230063,2023-05-01
GENESYS,EQ,295.75,304.7,291.05,293.7,21514,2023-05-01
GENUSPAPER,EQ,14.1,14.1,13.9,13.95,66388,2023-05-01
GENUSPOWER,EQ,89.2,91.5,89.0,90.75,634662,2023-05-01
GEOJITFSL,EQ,44.35,45.1,44.15,44.9,222560,2023-05-01
GEPIL,EQ,134.2,135.8,129.3,130.5,665078,2023-05-01
GESHIP,EQ,664.0,679.5,660.3,677.6,205998,2023-05-01
GET&D,EQ,170.7,185.0,164.55,176.2,3846298,2023-05-01
GFLLIMITED,EQ,52.25,53.4,51.3,52.8,50987,2023-05-01
GHCL,EQ,485.95,493.85,480.1,484.65,228819,2023-05-01
GICHSGFIN,EQ,163.45,166.9,163.3,164.75,169838,2023-05-01
GICRE,EQ,152.9,154.85,152.15,153.5,484544,2023-05-01
GILLANDERS,EQ,72.25,73.95,70.15,72.35,51568,2023-05-01
GILLETTE,EQ,4395.2,4430.1,4364.35,4412.8,3768,2023-05-01
GILT5YBEES,EQ,51.98,51.99,51.9,51.91,103525,2023-05-01
GIPCL,EQ,91.25,95.75,90.85,93.25,2619600,2023-05-01
GKWLIMITED,EQ,512.85,542.0,512.85,536.95,402,2023-05-01
GLAND,EQ,1369.0,1375.0,1346.3,1358.8,286689,2023-05-01
GLAXO,EQ,1248.3,1256.15,1240.0,1241.9,93137,2023-05-01
GLENMARK,EQ,557.0,568.75,551.5,563.45,4694549,2023-05-01
GLOBAL,EQ,159.0,186.65,156.7,181.9,192302,2023-05-01
GLOBALVECT,EQ,58.4,58.4,56.7,57.8,20793,2023-05-01
GLOBE,EQ,2.95,2.95,2.8,2.9,579103,2023-05-01
GLOBUSSPR,EQ,896.0,899.35,880.0,883.35,44424,2023-05-01
GLS,EQ,504.0,525.0,500.1,504.3,1743396,2023-05-01
GMBREW,EQ,567.0,570.6,564.8,568.0,22981,2023-05-01
GMDCLTD,EQ,152.1,161.2,152.0,156.55,5726706,2023-05-01
GMMPFAUDLR,EQ,1469.5,1495.45,1464.0,1480.95,42930,2023-05-01
GMRINFRA,EQ,45.45,45.7,45.25,45.65,9432892,2023-05-01
GMRP&UI,EQ,19.5,19.7,18.8,18.9,490415,2023-05-01
GNA,EQ,814.0,830.2,812.0,826.1,61238,2023-05-01
GNFC,EQ,580.0,598.0,577.25,588.5,2812486,2023-05-01
GOACARBON,EQ,490.0,498.4,473.95,484.95,40507,2023-05-01
GOCLCORP,EQ,315.05,332.0,311.25,322.55,16309,2023-05-01
GOCOLORS,EQ,1059.0,1092.35,1046.0,1074.1,18816,2023-05-01
GODFRYPHLP,EQ,1770.0,1791.2,1760.0,1770.3,42065,2023-05-01
GODHA,EQ,1.25,1.25,1.1,1.2,3772300,2023-05-01
GODREJAGRO,EQ,435.1,440.45,434.4,437.95,54962,2023-05-01
GODREJCP,EQ,933.0,943.2,897.0,907.5,5510898,2023-05-01
GODREJIND,EQ,445.5,453.85,444.0,450.2,288069,2023-05-01
GODREJPROP,EQ,1331.5,1331.5,1304.15,1315.25,847483,2023-05-01
GOKEX,EQ,364.8,365.5,358.8,364.1,634987,2023-05-01
GOKUL,EQ,28.2,28.4,27.9,28.25,55382,2023-05-01
GOKULAGRO,EQ,108.5,108.5,106.3,107.3,69369,2023-05-01
GOLDBEES,EQ,51.38,51.38,51.2,51.25,1904628,2023-05-01
GOLDIAM,EQ,144.0,151.6,143.95,148.1,1202986,2023-05-01
GOLDSHARE,EQ,51.7,51.7,51.2,51.4,21295,2023-05-01
GOODLUCK,EQ,462.2,466.25,448.0,455.35,592653,2023-05-01
GOODYEAR,EQ,1080.0,1114.45,1071.05,1105.5,44984,2023-05-01
GPIL,EQ,363.95,364.8,355.35,357.0,276593,2023-05-01
GPPL,EQ,110.4,116.65,110.0,113.9,2174167,2023-05-01
GPTINFRA,EQ,48.75,49.65,47.95,49.05,27125,2023-05-01
GRANULES,EQ,303.75,303.9,297.95,300.35,991295,2023-05-01
GRAPHITE,EQ,292.65,298.25,288.65,296.75,1450408,2023-05-01
GRASIM,EQ,1705.0,1724.95,1695.0,1720.3,599262,2023-05-01
GRAUWEIL,EQ,113.5,114.5,111.6,112.45,372129,2023-05-01
GRAVITA,EQ,503.75,512.0,499.05,508.4,115695,2023-05-01
GREAVESCOT,EQ,132.5,135.5,132.5,133.45,639251,2023-05-01
GREENLAM,EQ,289.25,293.8,285.3,290.2,17020,2023-05-01
GREENPANEL,EQ,297.75,299.0,294.5,298.3,224013,2023-05-01
GREENPLY,EQ,141.7,147.35,140.85,144.45,417324,2023-05-01
GREENPOWER,EQ,8.85,8.95,8.8,8.85,1915504,2023-05-01
GRINDWELL,EQ,1900.8,1925.0,1874.0,1900.4,34853,2023-05-01
GRINFRA,EQ,985.0,985.0,977.0,981.4,28602,2023-05-01
GRMOVER,EQ,197.05,208.0,195.45,202.9,195505,2023-05-01
GROBTEA,EQ,758.4,768.0,736.0,752.45,813,2023-05-01
GRSE,EQ,459.0,466.85,458.0,462.5,203395,2023-05-01
GRWRHITECH,EQ,541.05,554.35,541.05,551.2,12876,2023-05-01
GSFC,EQ,153.5,164.7,152.75,158.95,24204527,2023-05-01
GSLSU,EQ,222.9,229.95,222.15,226.2,791099,2023-05-01
GSPL,EQ,284.6,286.45,281.25,284.95,548710,2023-05-01
GSS,EQ,210.6,212.4,206.2,208.55,167980,2023-05-01
GTL,EQ,5.5,5.5,5.35,5.4,236114,2023-05-01
GTLINFRA,EQ,0.8,0.8,0.75,0.8,8414914,2023-05-01
GTPL,EQ,104.15,107.35,103.35,104.8,83308,2023-05-01
GUFICBIO,EQ,197.5,204.0,197.05,201.1,44070,2023-05-01
GUJALKALI,EQ,693.0,707.45,681.3,684.45,766787,2023-05-01
GUJAPOLLO,EQ,198.05,199.35,196.0,196.7,2010,2023-05-01
GUJGASLTD,EQ,457.0,468.5,456.95,467.75,1640261,2023-05-01
GULFOILLUB,EQ,410.0,410.0,406.7,408.0,38425,2023-05-01
GULFPETRO,EQ,36.4,37.05,35.5,35.75,85906,2023-05-01
GULPOLY,EQ,255.05,258.45,252.6,253.0,47233,2023-05-01
GVKPIL,EQ,2.5,2.55,2.45,2.5,914233,2023-05-01
HAL,EQ,2845.0,2924.95,2844.0,2920.2,997412,2023-05-01
HAPPSTMNDS,EQ,812.0,824.0,811.95,822.75,191573,2023-05-01
HARDWYN,EQ,364.45,367.95,359.1,363.95,44220,2023-05-01
HARIOMPIPE,EQ,535.6,537.75,530.0,534.6,59954,2023-05-01
HARRMALAYA,EQ,118.3,118.3,116.3,116.9,18867,2023-05-01
HARSHA,EQ,426.0,431.4,421.3,429.5,76423,2023-05-01
HATHWAY,EQ,13.7,13.8,13.3,13.4,2887895,2023-05-01
HATSUN,EQ,849.05,851.45,843.0,848.0,3728,2023-05-01
HAVELLS,EQ,1221.0,1233.85,1212.45,1230.2,584411,2023-05-01
HBANKETF,EQ,431.76,434.15,430.96,433.49,2359,2023-05-01
HBLPOWER,EQ,113.8,116.7,111.7,112.35,2485569,2023-05-01
HBSL,EQ,47.45,47.45,46.4,47.0,2156,2023-05-01
HCC,EQ,16.5,16.65,16.15,16.2,12640359,2023-05-01
HCG,EQ,270.7,272.75,268.45,270.0,55377,2023-05-01
HCL-INSYS,EQ,13.2,13.4,13.15,13.2,230570,2023-05-01
HCLTECH,EQ,1059.95,1068.75,1053.75,1064.1,2629188,2023-05-01
HDFC,EQ,2772.0,2780.85,2753.6,2775.6,4660013,2023-05-01
HDFCAMC,EQ,1733.9,1768.85,1733.9,1764.3,368828,2023-05-01
HDFCBANK,EQ,1684.7,1691.0,1670.0,1687.6,13958136,2023-05-01
HDFCBSE500,EQ,24.3,24.9,24.3,24.72,2238,2023-05-01
HDFCGROWTH,EQ,87.5,88.6,87.33,88.25,1571,2023-05-01
HDFCLIFE,EQ,517.1,531.0,516.45,529.75,4031679,2023-05-01
HDFCLOWVOL,EQ,133.5,135.0,133.3,134.98,312,2023-05-01
HDFCMFGETF,EQ,52.97,52.97,52.61,52.67,242341,2023-05-01
HDFCMID150,EQ,118.0,121.62,118.0,118.85,3743,2023-05-01
HDFCMOMENT,EQ,191.31,192.59,191.01,192.45,738,2023-05-01
HDFCNEXT50,EQ,392.0,395.99,391.21,394.09,1930,2023-05-01
HDFCNIF100,EQ,177.93,180.33,177.93,179.77,136,2023-05-01
HDFCNIFETF,EQ,196.0,196.0,193.6,195.29,33251,2023-05-01
HDFCNIFIT,EQ,279.9,279.9,276.07,277.11,831,2023-05-01
HDFCPVTBAN,EQ,216.91,219.94,216.52,218.02,934,2023-05-01
HDFCQUAL,EQ,39.0,39.52,38.92,39.49,5340,2023-05-01
HDFCSENETF,EQ,659.6,665.0,657.95,663.42,4326,2023-05-01
HDFCSILVER,EQ,73.39,73.39,72.63,72.89,107848,2023-05-01
HDFCSML250,EQ,93.44,94.45,93.44,94.11,18272,2023-05-01
HDFCVALUE,EQ,92.99,93.06,92.16,92.97,1159,2023-05-01
HEADSUP,EQ,12.7,12.95,12.45,12.8,138753,2023-05-01
HEALTHY,EQ,8.04,8.08,7.95,8.07,38114,2023-05-01
HECPROJECT,EQ,31.15,31.9,30.6,31.3,1188,2023-05-01
HEG,EQ,1081.0,1120.1,1075.4,1114.8,341758,2023-05-01
HEIDELBERG,EQ,168.45,173.85,168.05,172.75,203483,2023-05-01
HEMIPROP,EQ,94.0,94.65,93.0,93.35,253083,2023-05-01
HERANBA,EQ,358.0,364.45,358.0,360.75,35878,2023-05-01
HERCULES,EQ,198.15,204.9,196.8,202.0,38137,2023-05-01
HERITGFOOD,EQ,167.15,170.05,166.0,169.15,124930,2023-05-01
HEROMOTOCO,EQ,2520.0,2567.0,2515.15,2558.6,721370,2023-05-01
HESTERBIO,EQ,1790.1,1818.25,1778.05,1810.85,1690,2023-05-01
HEUBACHIND,EQ,331.45,333.25,321.1,323.6,16098,2023-05-01
HEXATRADEX,EQ,148.1,150.15,147.9,149.65,2385,2023-05-01
HFCL,EQ,63.4,65.7,63.35,64.8,8525932,2023-05-01
HGINFRA,EQ,873.8,891.85,865.55,880.95,95509,2023-05-01
HGS,EQ,1027.05,1046.4,1027.05,1034.05,24391,2023-05-01
HIKAL,EQ,293.85,299.8,289.2,295.5,209104,2023-05-01
HIL,EQ,2700.0,2749.85,2680.0,2703.1,7020,2023-05-01
HIMATSEIDE,EQ,82.85,83.9,81.1,81.9,191073,2023-05-01
HINDALCO,EQ,433.5,437.0,430.9,436.1,4913550,2023-05-01
HINDCOMPOS,EQ,291.95,295.0,291.0,292.65,3468,2023-05-01
HINDCON,EQ,94.0,94.8,90.1,92.25,16887,2023-05-01
HINDCOPPER,EQ,100.4,102.0,100.1,101.4,2867161,2023-05-01
HINDMOTORS,EQ,13.9,14.15,13.85,13.95,194075,2023-05-01
HINDOILEXP,EQ,153.5,167.5,152.55,164.5,4718965,2023-05-01
HINDPETRO,EQ,251.5,251.8,247.3,251.25,1624774,2023-05-01
HINDUNILVR,EQ,2436.05,2467.8,2419.0,2457.3,3761927,2023-05-01
HINDWAREAP,EQ,389.65,396.45,385.0,385.95,46890,2023-05-01
HINDZINC,EQ,311.55,314.9,311.3,314.35,554348,2023-05-01
HIRECT,EQ,212.0,215.0,212.0,214.0,2812,2023-05-01
HISARMETAL,EQ,143.15,144.8,138.0,142.7,16428,2023-05-01
HITECH,EQ,78.75,78.75,76.35,76.8,139413,2023-05-01
HITECHCORP,EQ,178.15,182.0,172.6,180.95,9879,2023-05-01
HITECHGEAR,EQ,250.95,255.55,241.05,250.4,28040,2023-05-01
HLEGLAS,EQ,600.0,608.7,590.15,594.35,56743,2023-05-01
HLVLTD,EQ,10.8,11.1,10.75,10.8,395962,2023-05-01
HMVL,EQ,46.3,49.85,46.25,48.4,126915,2023-05-01
HNDFDS,EQ,595.0,599.3,581.0,587.3,34529,2023-05-01
HNGSNGBEES,EQ,284.01,289.0,283.0,285.44,15514,2023-05-01
HOMEFIRST,EQ,706.0,715.0,706.0,712.45,34683,2023-05-01
HONAUT,EQ,35500.0,35787.25,35379.85,35595.4,7948,2023-05-01
HONDAPOWER,EQ,2470.15,2500.0,2435.15,2466.85,16900,2023-05-01
HOVS,EQ,45.6,49.9,44.25,49.9,790438,2023-05-01
HPAL,EQ,386.65,386.65,372.2,374.25,55011,2023-05-01
HPL,EQ,91.0,92.5,89.8,91.85,149607,2023-05-01
HSCL,EQ,102.0,104.95,101.75,103.55,3232962,2023-05-01
HTMEDIA,EQ,16.95,17.55,16.65,17.4,255392,2023-05-01
HUBTOWN,EQ,39.95,39.95,38.0,38.85,119992,2023-05-01
HUDCO,EQ,48.5,49.5,48.4,49.15,4149984,2023-05-01
HUHTAMAKI,EQ,227.0,231.0,223.05,228.15,192268,2023-05-01
HYBRIDFIN,EQ,11.8,12.0,11.2,11.4,9249,2023-05-01
IBMFNIFTY,EQ,181.5,185.0,181.5,184.4,345,2023-05-01
IBREALEST,EQ,71.5,73.6,71.25,72.8,8134188,2023-05-01
IBULHSGFIN,EQ,106.75,108.55,106.55,107.65,7178000,2023-05-01
ICEMAKE,EQ,333.0,339.0,316.95,326.55,33161,2023-05-01
ICICI10GS,EQ,213.6,213.6,213.59,213.59,2,2023-05-01
ICICI500,EQ,25.16,25.49,25.16,25.39,1294690,2023-05-01
ICICI5GSEC,EQ,52.4,52.5,52.26,52.27,5518,2023-05-01
ICICIALPLV,EQ,177.03,179.64,177.03,179.39,57301,2023-05-01
ICICIAUTO,EQ,132.86,133.35,131.89,132.72,12170,2023-05-01
ICICIB22,EQ,62.0,62.5,61.56,62.36,352484,2023-05-01
