SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CONFIPET,EQ,85.0,85.0,82.6,82.95,896436,2024-06-17
CONS,EQ,112.49,113.78,112.35,113.55,2584,2024-06-17
CONSOFINVT,EQ,200.0,202.0,197.01,197.48,26078,2024-06-17
CONSUMBEES,EQ,123.16,123.66,122.02,123.47,66173,2024-06-17
CONSUMIETF,EQ,113.46,114.69,113.46,114.62,7324,2024-06-17
CONTROLPR,EQ,839.8,845.0,828.0,833.8,22883,2024-06-17
CORALFINAC,EQ,49.2,49.2,47.15,47.94,44639,2024-06-17
CORDSCABLE,EQ,252.49,252.5,237.41,243.09,105581,2024-06-17
COROMANDEL,EQ,1493.0,1534.75,1482.1,1508.8,581505,2024-06-17
COSMOFIRST,EQ,676.0,696.0,670.0,685.4,137397,2024-06-17
COUNCODOS,EQ,5.9,5.99,5.31,5.65,198298,2024-06-17
CPSEETF,EQ,96.2,96.2,92.4,93.96,4199242,2024-06-17
CRAFTSMAN,EQ,4399.0,4755.4,4399.0,4713.1,384889,2024-06-17
CREATIVE,EQ,767.65,799.0,760.0,766.05,12002,2024-06-17
CREDITACC,EQ,1480.05,1493.9,1468.3,1475.2,230291,2024-06-17
CREST,EQ,436.75,436.75,413.0,417.25,135579,2024-06-17
CRISIL,EQ,4150.7,4165.0,4101.0,4111.25,25506,2024-06-17
CROMPTON,EQ,426.0,429.0,421.2,426.55,2452871,2024-06-17
CSBBANK,EQ,347.0,350.45,339.8,342.95,517274,2024-06-17
CSLFINANCE,EQ,467.9,471.8,455.15,459.8,72252,2024-06-17
CUB,EQ,149.0,152.0,147.71,151.37,2896525,2024-06-17
CUMMINSIND,EQ,3727.8,3871.8,3717.0,3825.6,1397955,2024-06-17
CYBERTECH,EQ,153.97,153.97,149.2,150.12,68545,2024-06-17
CYIENT,EQ,1914.9,1914.9,1882.55,1889.65,167754,2024-06-17
CYIENTDLM,EQ,694.0,699.65,686.0,688.15,422184,2024-06-17
DABUR,EQ,610.95,618.8,606.0,608.65,1975440,2024-06-17
DALBHARAT,EQ,1888.95,1900.0,1857.7,1882.35,324946,2024-06-17
DALMIASUG,EQ,435.0,442.0,422.95,424.8,410486,2024-06-17
DAMODARIND,EQ,49.55,49.55,48.5,48.76,25443,2024-06-17
DANGEE,EQ,8.23,8.26,8.12,8.15,140964,2024-06-17
DATAMATICS,EQ,595.85,603.75,594.75,596.7,76623,2024-06-17
DATAPATTNS,EQ,2750.0,2964.9,2741.0,2936.2,1636012,2024-06-17
DAVANGERE,EQ,9.79,9.95,9.55,9.62,14482830,2024-06-17
DBCORP,EQ,329.9,331.95,315.0,320.95,428844,2024-06-17
DBL,EQ,498.0,509.4,493.0,499.8,1288194,2024-06-17
DBOL,EQ,154.39,155.0,150.0,150.63,263084,2024-06-17
DBREALTY,EQ,202.25,206.9,201.7,202.3,2506782,2024-06-17
DBSTOCKBRO,EQ,47.01,49.94,45.8,46.32,45101,2024-06-17
DCAL,EQ,174.0,177.51,174.0,175.57,488637,2024-06-17
DCBBANK,EQ,137.6,139.65,135.8,136.56,3592420,2024-06-17
DCM,EQ,77.95,78.99,76.41,77.25,49664,2024-06-17
DCMNVL,EQ,202.48,209.8,202.0,207.06,44131,2024-06-17
DCMSHRIRAM,EQ,1060.0,1102.0,1035.05,1040.6,362830,2024-06-17
DCMSRIND,EQ,229.95,240.61,226.66,236.64,762421,2024-06-17
DCW,EQ,57.49,59.85,57.48,59.03,10177823,2024-06-17
DCXINDIA,EQ,321.0,366.9,321.0,359.85,8907666,2024-06-17
DECCANCE,EQ,699.0,723.5,691.0,697.55,184345,2024-06-17
DEEPAKFERT,EQ,589.05,609.8,579.3,593.6,928612,2024-06-17
DEEPAKNTR,EQ,2419.0,2441.4,2388.0,2413.7,450097,2024-06-17
DEEPENR,EQ,179.76,181.98,178.32,179.0,15313,2024-06-17
DEEPINDS,EQ,299.75,301.0,294.45,296.35,75338,2024-06-17
DELHIVERY,EQ,394.0,411.0,393.05,406.45,4059146,2024-06-17
DELTACORP,EQ,137.92,138.8,134.07,136.16,9801841,2024-06-17
DELTAMAGNT,EQ,97.15,102.29,97.15,100.27,6099,2024-06-17
DEN,EQ,53.46,55.35,53.3,53.79,4322363,2024-06-17
DENORA,EQ,1649.45,1673.0,1630.0,1644.1,20016,2024-06-17
DEVIT,EQ,120.36,123.25,118.5,119.63,29081,2024-06-17
DEVYANI,EQ,180.0,180.0,177.01,178.39,1660818,2024-06-17
DHAMPURSUG,EQ,251.0,252.5,244.81,245.81,1117132,2024-06-17
DHANBANK,EQ,42.15,42.66,42.0,42.39,734119,2024-06-17
DHANI,EQ,47.6,50.89,47.02,50.02,8524442,2024-06-17
DHANUKA,EQ,1621.85,1626.6,1555.05,1585.35,38192,2024-06-17
DHARMAJ,EQ,260.05,265.78,257.84,259.87,128397,2024-06-17
DHUNINV,EQ,1150.0,1150.0,1122.05,1132.95,1792,2024-06-17
DIAMINESQ,EQ,538.05,538.05,525.8,529.35,6921,2024-06-17
DIAMONDYD,EQ,899.0,914.85,884.0,892.05,26856,2024-06-17
DICIND,EQ,476.5,512.4,471.55,497.6,27099,2024-06-17
DIGISPICE,EQ,34.98,34.98,33.0,33.73,589787,2024-06-17
DIL,EQ,8.4,8.4,7.85,7.95,2115115,2024-06-17
DISHTV,EQ,16.61,16.85,16.4,16.59,22297406,2024-06-17
DIVGIITTS,EQ,706.75,706.75,680.05,684.75,69978,2024-06-17
DIVISLAB,EQ,4595.0,4627.95,4559.1,4588.6,281968,2024-06-17
DIVOPPBEES,EQ,81.75,81.75,78.51,79.52,78063,2024-06-17
DIXON,EQ,10959.0,11458.9,10864.85,11242.85,1264875,2024-06-17
DLF,EQ,877.4,883.65,871.9,878.6,3033968,2024-06-17
DLINKINDIA,EQ,470.0,474.4,461.15,466.05,284322,2024-06-17
DMART,EQ,4692.0,4759.95,4671.05,4739.95,258982,2024-06-17
DMCC,EQ,325.5,327.95,319.5,322.2,29031,2024-06-17
DNAMEDIA,EQ,4.59,5.04,4.41,5.04,297823,2024-06-17
DODLA,EQ,1062.15,1083.0,1040.0,1044.6,118193,2024-06-17
DOLATALGO,EQ,149.01,150.17,140.91,142.92,835313,2024-06-17
DOLLAR,EQ,584.4,584.4,573.5,577.95,209586,2024-06-17
DOMS,EQ,1909.95,1934.55,1886.0,1923.25,48957,2024-06-17
DONEAR,EQ,127.55,132.39,127.5,129.54,485470,2024-06-17
DPABHUSHAN,EQ,1249.25,1269.9,1233.1,1245.4,7730,2024-06-17
DPSCLTD,EQ,18.69,18.75,18.2,18.35,714361,2024-06-17
DPWIRES,EQ,462.0,465.0,457.4,460.95,24311,2024-06-17
DRCSYSTEMS,EQ,29.02,31.33,28.26,30.59,6730463,2024-06-17
DREAMFOLKS,EQ,484.5,484.5,480.1,480.95,127571,2024-06-17
DREDGECORP,EQ,1088.95,1109.7,1055.0,1069.45,148860,2024-06-17
DRREDDY,EQ,6096.0,6118.5,6035.1,6085.25,397004,2024-06-17
DSSL,EQ,1194.7,1206.0,1174.1,1186.85,38199,2024-06-17
DTIL,EQ,209.35,224.8,205.01,216.6,67580,2024-06-17
DVL,EQ,346.6,365.0,346.6,349.55,64385,2024-06-17
DWARKESH,EQ,79.15,81.79,78.3,78.66,8536661,2024-06-17
DYCL,EQ,626.7,634.45,607.0,610.1,172520,2024-06-17
DYNAMATECH,EQ,7599.65,7762.45,7489.0,7553.65,11956,2024-06-17
DYNPRO,EQ,265.7,272.3,265.7,270.75,21484,2024-06-17
EASEMYTRIP,EQ,42.47,42.5,42.13,42.23,5373127,2024-06-17
EBBETF0425,EQ,1214.52,1216.5,1214.51,1215.14,2448,2024-06-17
EBBETF0430,EQ,1390.0,1390.0,1370.05,1372.09,2573,2024-06-17
EBBETF0431,EQ,1223.21,1225.0,1223.05,1224.31,7462,2024-06-17
EBBETF0433,EQ,1119.9,1122.0,1118.01,1118.38,2595,2024-06-17
ECLERX,EQ,2410.75,2410.75,2378.25,2380.15,36426,2024-06-17
EDELWEISS,EQ,70.06,70.6,69.42,69.99,2285523,2024-06-17
EGOLD,EQ,73.2,73.4,72.9,73.35,51272,2024-06-17
EICHERMOT,EQ,4817.5,4945.0,4801.5,4935.1,549131,2024-06-17
EIDPARRY,EQ,727.95,749.9,716.05,728.0,1601287,2024-06-17
EIFFL,EQ,132.6,135.13,132.6,134.26,20274,2024-06-17
EIHAHOTELS,EQ,849.0,925.0,849.0,906.15,638337,2024-06-17
EIHOTEL,EQ,428.4,446.0,426.75,442.45,1188870,2024-06-17
EKC,EQ,137.1,142.3,136.2,136.8,1159528,2024-06-17
ELDEHSG,EQ,1060.0,1105.0,1056.05,1092.8,6517,2024-06-17
ELECON,EQ,1322.3,1348.0,1291.3,1321.65,509015,2024-06-17
ELECTCAST,EQ,172.49,177.68,171.76,172.11,2340906,2024-06-17
ELGIEQUIP,EQ,657.85,694.9,650.0,687.7,1627027,2024-06-17
ELIN,EQ,169.5,186.0,169.5,181.45,1915278,2024-06-17
EMAMILTD,EQ,715.0,719.95,702.75,710.0,242862,2024-06-17
EMAMIPAP,EQ,117.99,122.5,114.3,119.79,451841,2024-06-17
EMAMIREAL,EQ,103.0,109.99,103.0,107.07,86597,2024-06-17
EMIL,EQ,241.0,249.35,238.16,240.19,640796,2024-06-17
EMMBI,EQ,106.0,106.0,103.5,103.9,30155,2024-06-17
EMSLIMITED,EQ,528.95,545.05,527.45,536.75,377162,2024-06-17
EMUDHRA,EQ,861.95,883.3,855.4,866.4,160535,2024-06-17
ENDURANCE,EQ,2578.4,3061.3,2555.0,2694.1,987066,2024-06-17
ENERGYDEV,EQ,23.35,23.35,22.5,22.76,107252,2024-06-17
ENGINERSIN,EQ,254.3,267.7,250.71,265.7,13054706,2024-06-17
ENIL,EQ,219.35,235.0,219.35,230.66,153969,2024-06-17
ENTERO,EQ,1025.5,1040.0,1021.55,1027.6,38800,2024-06-17
EPACK,EQ,215.8,218.7,211.25,212.12,737986,2024-06-17
EPIGRAL,EQ,1382.8,1382.8,1329.1,1335.15,98029,2024-06-17
EPL,EQ,193.45,197.0,192.27,195.66,596031,2024-06-17
EQUAL50ADD,EQ,306.53,308.84,305.93,308.01,16599,2024-06-17
EQUITASBNK,EQ,101.0,102.74,100.45,101.79,6926191,2024-06-17
ERIS,EQ,1030.3,1030.9,1001.0,1008.8,103201,2024-06-17
EROSMEDIA,EQ,19.96,20.44,19.76,20.06,402697,2024-06-17
ESABINDIA,EQ,5714.0,5930.9,5704.85,5915.05,17460,2024-06-17
ESAFSFB,EQ,53.45,53.95,53.0,53.54,1346455,2024-06-17
ESCORTS,EQ,4230.1,4309.95,4140.0,4292.1,288391,2024-06-17
ESG,EQ,39.38,39.56,39.27,39.49,30419,2024-06-17
ESILVER,EQ,90.51,90.51,89.21,90.0,88282,2024-06-17
ESSARSHPNG,EQ,46.63,46.89,44.1,44.68,1522739,2024-06-17
ESTER,EQ,116.85,121.0,116.02,118.65,263699,2024-06-17
ETHOSLTD,EQ,2554.25,2570.0,2506.3,2519.55,15886,2024-06-17
EVEREADY,EQ,335.65,343.4,334.5,339.05,182552,2024-06-17
EVERESTIND,EQ,1115.0,1123.7,1086.0,1095.65,11665,2024-06-17
EXCELINDUS,EQ,1121.0,1238.9,1121.0,1191.5,244164,2024-06-17
EXICOM,EQ,316.0,326.8,313.0,319.05,1447492,2024-06-17
EXIDEIND,EQ,545.0,547.9,539.2,542.25,4633973,2024-06-17
EXPLEOSOL,EQ,1247.0,1282.6,1247.0,1276.55,18121,2024-06-17
EXXARO,EQ,95.35,95.99,92.0,95.67,102437,2024-06-17
FACT,EQ,776.75,803.05,768.0,779.9,1108189,2024-06-17
FAIRCHEMOR,EQ,1365.0,1383.7,1351.4,1370.75,18238,2024-06-17
FAZE3Q,EQ,444.3,454.5,435.1,438.6,73575,2024-06-17
FCL,EQ,358.0,362.05,354.4,358.9,149853,2024-06-17
FCSSOFT,EQ,3.89,3.93,3.85,3.88,5967632,2024-06-17
FDC,EQ,458.45,468.45,454.0,461.25,121438,2024-06-17
FEDERALBNK,EQ,173.26,174.89,172.4,174.4,11108163,2024-06-17
FEDFINA,EQ,123.5,123.52,121.23,121.89,348133,2024-06-17
FIBERWEB,EQ,40.8,41.78,39.22,40.01,123091,2024-06-17
FIEMIND,EQ,1300.0,1314.0,1239.0,1253.8,298336,2024-06-17
FILATEX,EQ,54.35,55.59,54.35,54.88,1046334,2024-06-17
FILATFASH,EQ,10.96,11.25,10.49,10.67,15601760,2024-06-17
FINCABLES,EQ,1578.7,1629.95,1568.0,1594.55,291500,2024-06-17
FINEORG,EQ,4670.05,4735.0,4662.55,4673.45,49843,2024-06-17
FINIETF,EQ,24.5,24.8,24.41,24.74,406897,2024-06-17
FINOPB,EQ,284.9,287.4,281.5,284.95,42088,2024-06-17
FINPIPE,EQ,338.0,338.0,331.0,332.45,501937,2024-06-17
FIVESTAR,EQ,797.05,823.7,797.05,809.9,550842,2024-06-17
FLAIR,EQ,300.0,300.0,291.55,293.0,93413,2024-06-17
FLUOROCHEM,EQ,3310.0,3314.0,3246.45,3266.85,50464,2024-06-17
FMCGIETF,EQ,59.77,60.38,59.27,59.79,678320,2024-06-17
FMGOETZE,EQ,423.95,444.0,418.65,435.75,785167,2024-06-17
FMNL,EQ,6.86,7.2,6.86,6.95,164568,2024-06-17
FOCUS,EQ,155.0,157.3,153.85,156.05,554151,2024-06-17
FOODSIN,EQ,150.68,154.0,147.7,149.73,238092,2024-06-17
FORCEMOT,EQ,9079.95,9350.05,8940.0,9142.3,24252,2024-06-17
FORTIS,EQ,484.0,509.6,478.95,502.25,1542124,2024-06-17
FOSECOIND,EQ,3980.0,4020.0,3900.0,3922.9,5199,2024-06-17
FSL,EQ,205.48,207.4,202.39,203.41,1315882,2024-06-17
FUSION,EQ,504.5,504.5,490.0,495.9,301149,2024-06-17
GABRIEL,EQ,413.0,418.0,412.35,414.2,351669,2024-06-17
GAEL,EQ,151.0,151.28,148.0,148.35,617027,2024-06-17
GAIL,EQ,219.9,225.5,219.11,221.83,32311984,2024-06-17
GALAXYSURF,EQ,2660.0,2694.65,2658.65,2669.95,9053,2024-06-17
GANDHAR,EQ,205.79,217.51,204.05,214.34,1257379,2024-06-17
GANDHITUBE,EQ,791.5,815.0,784.75,806.0,7102,2024-06-17
GANECOS,EQ,1259.7,1267.9,1246.3,1251.05,36689,2024-06-17
GANESHBE,EQ,160.35,161.2,157.11,157.95,138852,2024-06-17
GANESHHOUC,EQ,1012.2,1017.7,980.0,988.2,74163,2024-06-17
GANGESSECU,EQ,154.61,159.0,154.1,155.79,17157,2024-06-17
GARFIBRES,EQ,4123.25,4165.0,4084.0,4139.7,11731,2024-06-17
GATEWAY,EQ,105.2,106.0,103.23,105.05,811873,2024-06-17
GEECEE,EQ,363.95,368.35,356.25,358.95,70446,2024-06-17
GEEKAYWIRE,EQ,93.5,93.71,91.05,91.58,106525,2024-06-17
GENCON,EQ,41.99,41.99,40.21,40.85,94407,2024-06-17
GENESYS,EQ,522.75,525.45,511.0,514.05,89693,2024-06-17
GENSOL,EQ,1080.0,1093.0,1031.25,1054.65,484968,2024-06-17
GENUSPAPER,EQ,20.96,22.35,20.96,21.77,2085596,2024-06-17
GENUSPOWER,EQ,330.25,330.25,319.0,321.75,688904,2024-06-17
GEOJITFSL,EQ,102.8,103.39,101.51,102.59,531839,2024-06-17
GEPIL,EQ,354.1,417.3,348.2,400.75,4329104,2024-06-17
GESHIP,EQ,1198.0,1241.0,1175.05,1215.8,1727425,2024-06-17
GFLLIMITED,EQ,76.34,76.34,73.65,74.22,78240,2024-06-17
GHCL,EQ,521.85,529.0,519.65,522.7,155403,2024-06-17
GHCLTEXTIL,EQ,85.9,89.8,84.41,87.93,805185,2024-06-17
GICHSGFIN,EQ,240.5,246.5,239.4,240.06,788236,2024-06-17
GICRE,EQ,396.0,413.7,391.2,393.7,3871107,2024-06-17
GILLANDERS,EQ,87.7,88.55,82.81,88.05,18912,2024-06-17
GILLETTE,EQ,7785.1,7899.3,7695.0,7710.15,13519,2024-06-17
GILT5YBEES,EQ,56.16,56.35,56.13,56.26,230550,2024-06-17
GINNIFILA,EQ,33.0,33.4,32.11,32.83,86338,2024-06-17
GIPCL,EQ,227.4,238.4,225.1,234.22,2524089,2024-06-17
GLAND,EQ,1874.35,1880.9,1831.65,1845.95,80642,2024-06-17
GLAXO,EQ,2718.0,2760.0,2639.95,2654.85,123918,2024-06-17
GLENMARK,EQ,1226.15,1240.75,1221.05,1237.15,647206,2024-06-17
GLOBE,EQ,2.95,3.24,2.93,3.23,10867316,2024-06-17
GLOBUSSPR,EQ,810.0,811.75,796.0,798.4,64333,2024-06-17
GLOSTERLTD,EQ,851.05,856.25,842.5,844.7,1549,2024-06-17
GLS,EQ,862.0,871.0,850.0,853.35,49189,2024-06-17
GMBREW,EQ,640.0,644.0,633.05,634.35,39217,2024-06-17
GMDCLTD,EQ,386.6,405.0,385.0,401.65,3056312,2024-06-17
GMMPFAUDLR,EQ,1349.0,1383.95,1340.0,1355.35,170336,2024-06-17
GMRINFRA,EQ,92.88,94.55,91.76,93.92,92400158,2024-06-17
GMRP&UI,EQ,78.45,81.55,77.4,81.55,6272799,2024-06-17
GNA,EQ,406.0,410.85,401.05,406.7,83232,2024-06-17
GNFC,EQ,689.4,689.4,680.8,683.8,446582,2024-06-17
GOACARBON,EQ,786.45,787.95,778.05,783.4,27238,2024-06-17
GOCLCORP,EQ,436.6,443.15,430.05,434.1,145978,2024-06-17
GOCOLORS,EQ,1071.2,1079.7,1042.0,1062.7,38112,2024-06-17
GODFRYPHLP,EQ,3889.0,4155.0,3842.0,4093.35,391865,2024-06-17
GODHA,EQ,0.9,0.9,0.83,0.83,23975187,2024-06-17
GODIGIT,EQ,344.45,344.45,338.05,338.95,830449,2024-06-17
GODREJAGRO,EQ,594.8,597.95,583.65,586.95,118894,2024-06-17
GODREJCP,EQ,1409.3,1419.2,1389.8,1392.95,514175,2024-06-17
GODREJIND,EQ,839.5,857.0,821.25,825.85,362600,2024-06-17
GODREJPROP,EQ,3044.95,3057.85,2975.65,2998.5,680923,2024-06-17
GOKEX,EQ,804.25,822.9,804.25,812.95,79506,2024-06-17
GOKULAGRO,EQ,162.2,162.2,157.0,158.1,218440,2024-06-17
GOLD1,EQ,60.37,61.15,59.15,61.04,275494,2024-06-17
GOLDBEES,EQ,60.9,60.9,60.21,60.6,5729995,2024-06-17
GOLDCASE,EQ,11.44,11.54,11.4,11.5,183823,2024-06-17
GOLDETF,EQ,71.39,71.44,70.8,71.17,43342,2024-06-17
GOLDETFADD,EQ,71.0,71.1,70.4,71.06,461128,2024-06-17
GOLDIAM,EQ,168.99,170.0,163.95,165.09,475519,2024-06-17
GOLDIETF,EQ,64.4,64.4,62.03,62.5,610635,2024-06-17
GOLDSHARE,EQ,61.25,61.3,60.55,61.05,93223,2024-06-17
GOLDTECH,EQ,120.84,123.9,117.59,122.81,14855,2024-06-17
GOODLUCK,EQ,927.15,935.45,911.7,916.0,68175,2024-06-17
GOPAL,EQ,322.6,326.0,322.6,323.95,197015,2024-06-17
GPIL,EQ,1065.55,1100.0,1065.0,1078.85,498810,2024-06-17
GPPL,EQ,201.6,204.79,198.0,201.09,2645393,2024-06-17
GPTHEALTH,EQ,156.5,157.76,152.81,154.34,165905,2024-06-17
GRANULES,EQ,463.8,466.8,460.15,461.75,559738,2024-06-17
GRAPHITE,EQ,579.0,583.75,569.0,572.05,527819,2024-06-17
GRASIM,EQ,2458.05,2523.7,2450.0,2471.2,1542911,2024-06-17
GRAVITA,EQ,1280.0,1311.95,1266.5,1305.35,330345,2024-06-17
GREAVESCOT,EQ,134.64,135.29,132.9,133.62,742306,2024-06-17
GREENLAM,EQ,602.5,626.45,602.5,609.95,75149,2024-06-17
GREENPANEL,EQ,319.0,323.8,318.0,321.05,199034,2024-06-17
GREENPLY,EQ,279.3,285.0,277.3,279.4,236626,2024-06-17
GREENPOWER,EQ,21.47,21.66,21.0,21.18,5323581,2024-06-17
GRINDWELL,EQ,2712.0,2722.5,2681.0,2714.65,85204,2024-06-17
GRINFRA,EQ,1680.75,1720.0,1650.0,1685.45,119447,2024-06-17
GRMOVER,EQ,172.35,177.97,171.0,171.46,427125,2024-06-17
GROBTEA,EQ,898.45,996.85,898.45,932.65,3455,2024-06-17
GRPLTD,EQ,10312.45,10530.0,10246.55,10478.55,1248,2024-06-17
GRSE,EQ,1579.8,1686.95,1526.0,1630.0,11892498,2024-06-17
GRWRHITECH,EQ,2150.0,2190.0,2136.05,2178.75,35854,2024-06-17
GSEC10IETF,EQ,231.95,232.14,231.9,231.9,55254,2024-06-17
GSEC10YEAR,EQ,26.2,28.0,26.2,26.56,5700,2024-06-17
GSEC5IETF,EQ,55.9,56.49,55.9,56.41,1280,2024-06-17
GSFC,EQ,225.0,226.8,222.3,224.31,1786874,2024-06-17
GSLSU,EQ,214.7,224.0,212.53,221.86,220817,2024-06-17
GSPL,EQ,304.8,309.8,304.15,304.8,2446609,2024-06-17
GTLINFRA,EQ,2.08,2.14,2.07,2.14,235674574,2024-06-17
GTPL,EQ,169.36,173.9,169.36,170.19,62587,2024-06-17
GUFICBIO,EQ,366.9,368.5,353.0,356.85,146683,2024-06-17
GUJALKALI,EQ,775.95,793.2,768.95,789.15,74890,2024-06-17
GUJAPOLLO,EQ,253.21,259.3,245.31,246.63,10566,2024-06-17
GUJGASLTD,EQ,646.2,648.95,626.85,632.05,1745156,2024-06-17
GUJRAFFIA,EQ,48.7,49.49,43.22,44.91,22885,2024-06-17
GULFOILLUB,EQ,974.0,991.85,960.65,964.35,118364,2024-06-17
GULFPETRO,EQ,64.2,67.5,63.61,66.92,631496,2024-06-17
GULPOLY,EQ,210.6,214.01,205.55,207.59,261387,2024-06-17
HAL,EQ,5140.0,5260.0,5103.75,5200.55,6319680,2024-06-17
HAPPSTMNDS,EQ,895.2,898.75,880.0,882.0,475204,2024-06-17
HAPPYFORGE,EQ,1208.25,1214.15,1182.65,1190.55,37975,2024-06-17
HARDWYN,EQ,32.4,33.77,32.4,33.43,1175747,2024-06-17
HARIOMPIPE,EQ,573.1,577.2,570.7,573.8,38359,2024-06-17
HARRMALAYA,EQ,200.0,220.0,191.81,202.98,834426,2024-06-17
HARSHA,EQ,540.45,563.0,540.45,551.9,214557,2024-06-17
HATHWAY,EQ,22.46,22.67,22.15,22.2,7187542,2024-06-17
HATSUN,EQ,1097.05,1105.0,1090.0,1091.2,11388,2024-06-17
HAVELLS,EQ,1864.95,1873.0,1835.3,1839.5,2791525,2024-06-17
HAVISHA,EQ,2.45,2.5,2.39,2.5,100484,2024-06-17
HBLPOWER,EQ,481.0,483.0,476.4,477.7,595136,2024-06-17
HBSL,EQ,103.7,103.7,99.22,100.85,32574,2024-06-17
HCC,EQ,48.5,50.0,47.6,48.64,37300899,2024-06-17
HCG,EQ,384.5,393.7,382.1,391.25,332051,2024-06-17
HCLTECH,EQ,1444.15,1446.0,1424.4,1431.05,3065114,2024-06-17
HDFCAMC,EQ,3999.0,4025.0,3955.05,4014.4,394196,2024-06-17
HDFCBANK,EQ,1584.0,1599.0,1577.7,1596.9,12770277,2024-06-17
HDFCBSE500,EQ,35.29,35.45,34.96,35.34,28936,2024-06-17
HDFCGOLD,EQ,62.45,62.61,62.07,62.58,562812,2024-06-17
HDFCGROWTH,EQ,113.44,113.68,112.98,113.64,3417,2024-06-17
HDFCLIFE,EQ,599.15,601.8,594.05,598.35,7308942,2024-06-17
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.0,11298,2024-06-17
HDFCLOWVOL,EQ,19.22,19.25,18.95,19.04,25179,2024-06-17
HDFCMID150,EQ,20.81,21.2,20.03,20.79,775532,2024-06-17
HDFCMOMENT,EQ,36.29,36.51,35.92,36.41,309536,2024-06-17
HDFCNEXT50,EQ,72.69,72.7,70.32,72.49,65148,2024-06-17
HDFCNIF100,EQ,24.87,25.97,24.74,24.96,69654,2024-06-17
HDFCNIFBAN,EQ,50.73,51.03,50.63,50.87,35320,2024-06-17
HDFCNIFIT,EQ,35.25,35.79,35.25,35.53,31580,2024-06-17
HDFCNIFTY,EQ,264.8,264.8,256.36,258.36,151291,2024-06-17
HDFCPSUBK,EQ,74.91,75.16,74.41,75.02,22701,2024-06-17
HDFCPVTBAN,EQ,25.24,25.45,24.8,25.03,87585,2024-06-17
HDFCQUAL,EQ,56.91,57.3,56.91,57.27,1615,2024-06-17
HDFCSENSEX,EQ,85.25,85.98,84.5,85.42,21360,2024-06-17
HDFCSILVER,EQ,86.76,86.83,85.85,86.48,424762,2024-06-17
HDFCSML250,EQ,175.2,175.2,168.03,169.38,754741,2024-06-17
HDFCVALUE,EQ,130.99,131.42,130.41,130.99,7197,2024-06-17
HEALTHADD,EQ,125.99,127.07,125.99,126.56,2817,2024-06-17
HEALTHIETF,EQ,127.41,128.25,126.0,127.93,72303,2024-06-17
HEALTHY,EQ,12.78,12.87,12.6,12.85,618605,2024-06-17
HECPROJECT,EQ,113.0,117.35,111.31,117.35,57780,2024-06-17
HEG,EQ,2218.0,2236.55,2190.0,2198.25,113036,2024-06-17
HEIDELBERG,EQ,222.4,222.4,218.55,219.26,230686,2024-06-17
HEMIPROP,EQ,199.43,202.59,197.48,197.89,823438,2024-06-17
HERANBA,EQ,324.5,354.2,322.3,342.65,410049,2024-06-17
HERCULES,EQ,521.6,539.95,521.6,536.15,95359,2024-06-17
HERITGFOOD,EQ,595.95,612.0,575.0,577.2,5124981,2024-06-17
HEROMOTOCO,EQ,5823.0,5864.75,5761.6,5804.2,573273,2024-06-17
HESTERBIO,EQ,1890.0,1914.35,1875.0,1890.85,3430,2024-06-17
HEUBACHIND,EQ,399.0,401.7,395.55,398.95,36874,2024-06-17
HEXATRADEX,EQ,152.32,152.32,149.0,149.81,4617,2024-06-17
HFCL,EQ,112.6,120.3,111.62,117.95,100724538,2024-06-17
HGINFRA,EQ,1726.55,1770.9,1726.2,1737.85,132880,2024-06-17
HGS,EQ,861.05,865.45,850.35,857.4,36295,2024-06-17
HIKAL,EQ,301.0,305.0,297.0,298.75,167867,2024-06-17
HIL,EQ,2885.0,2937.95,2866.15,2893.6,20444,2024-06-17
HILTON,EQ,113.8,115.3,110.72,111.07,895572,2024-06-17
HIMATSEIDE,EQ,132.83,133.29,131.12,131.99,146865,2024-06-17
HINDALCO,EQ,690.0,690.0,677.4,683.6,8326865,2024-06-17
HINDCOMPOS,EQ,468.0,468.0,452.7,459.15,26980,2024-06-17
HINDCOPPER,EQ,336.0,341.6,333.2,336.9,4342044,2024-06-17
HINDMOTORS,EQ,36.31,36.64,35.1,35.35,1390352,2024-06-17
HINDOILEXP,EQ,190.0,193.88,190.0,190.94,3103061,2024-06-17
HINDPETRO,EQ,534.0,543.75,530.0,536.3,7630935,2024-06-17
HINDUNILVR,EQ,2473.0,2510.4,2470.4,2479.75,1729552,2024-06-17
HINDWAREAP,EQ,382.0,382.0,372.7,379.5,60106,2024-06-17
HINDZINC,EQ,675.9,676.4,659.55,661.9,1052979,2024-06-17
HIRECT,EQ,689.95,690.0,673.65,684.05,11679,2024-06-17
HISARMETAL,EQ,195.5,196.9,190.73,195.63,9491,2024-06-17
HITECH,EQ,130.9,133.5,130.52,130.9,618467,2024-06-17
HITECHCORP,EQ,218.89,222.7,211.1,214.17,10184,2024-06-17
HLEGLAS,EQ,438.9,456.0,437.05,447.2,260336,2024-06-17
HMAAGRO,EQ,56.0,56.0,54.05,55.21,366522,2024-06-17
HMVL,EQ,104.95,104.95,101.81,102.48,40406,2024-06-17
