SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CONSOFINVT,EQ,208.0,212.0,203.55,206.1,30733,2024-08-15
CONSUMBEES,EQ,128.76,129.0,127.47,128.47,37052,2024-08-15
CONSUMIETF,EQ,118.86,119.61,118.73,119.24,8526,2024-08-15
CONTROLPR,EQ,802.05,807.6,796.0,797.55,16117,2024-08-15
CORALFINAC,EQ,50.9,52.2,50.11,51.34,41131,2024-08-15
COROMANDEL,EQ,1725.0,1730.65,1673.55,1687.5,365288,2024-08-15
COSMOFIRST,EQ,882.0,890.05,863.0,874.15,136828,2024-08-15
CPSEETF,EQ,102.2,102.61,100.25,100.44,4591516,2024-08-15
CRAFTSMAN,EQ,5372.55,5417.95,5256.1,5352.15,20423,2024-08-15
CREATIVE,EQ,692.0,699.05,665.15,687.55,21902,2024-08-15
CREDITACC,EQ,1214.8,1226.0,1153.3,1177.65,393177,2024-08-15
CREST,EQ,412.1,412.1,398.05,404.2,29318,2024-08-15
CRISIL,EQ,4529.0,4545.95,4402.55,4438.1,26708,2024-08-15
CROMPTON,EQ,438.3,440.0,425.3,428.55,1344542,2024-08-15
CSBBANK,EQ,327.9,327.9,315.0,317.35,241864,2024-08-15
CSLFINANCE,EQ,417.9,422.55,405.0,408.3,43246,2024-08-15
CUB,EQ,161.78,162.73,159.62,160.88,1434336,2024-08-15
CUMMINSIND,EQ,3725.0,3736.8,3662.6,3724.45,432049,2024-08-15
CYBERMEDIA,EQ,26.2,27.49,25.9,26.52,54988,2024-08-15
CYBERTECH,EQ,175.1,176.79,169.55,170.28,106830,2024-08-15
CYIENT,EQ,1674.0,1751.15,1674.0,1734.9,639966,2024-08-15
CYIENTDLM,EQ,772.0,779.5,755.85,766.7,91824,2024-08-15
DABUR,EQ,609.9,609.9,598.6,604.4,2012408,2024-08-15
DALBHARAT,EQ,1735.25,1737.65,1705.45,1726.45,274182,2024-08-15
DALMIASUG,EQ,399.65,408.9,381.0,384.05,73013,2024-08-15
DAMODARIND,EQ,51.75,51.75,48.5,48.8,41033,2024-08-15
DANGEE,EQ,7.1,7.1,6.89,6.9,201234,2024-08-15
DATAMATICS,EQ,570.65,573.75,556.05,559.8,55524,2024-08-15
DATAPATTNS,EQ,2996.85,2996.85,2905.0,2923.5,190527,2024-08-15
DAVANGERE,EQ,7.31,7.35,7.12,7.16,2305476,2024-08-15
DBCORP,EQ,344.0,344.0,331.45,339.4,125388,2024-08-15
DBL,EQ,535.0,536.4,507.4,511.45,763370,2024-08-15
DBOL,EQ,130.01,130.89,125.9,127.34,117654,2024-08-15
DBREALTY,EQ,203.5,203.94,190.91,192.55,2643106,2024-08-15
DBSTOCKBRO,EQ,50.9,50.9,48.11,48.9,17583,2024-08-15
DCAL,EQ,184.96,184.96,170.01,171.64,2501074,2024-08-15
DCBBANK,EQ,118.05,118.05,115.31,115.98,1458545,2024-08-15
DCMFINSERV,EQ,6.45,6.55,6.1,6.55,199892,2024-08-15
DCMSHRIRAM,EQ,1120.0,1120.0,1080.0,1086.1,149670,2024-08-15
DCMSRIND,EQ,200.35,201.1,192.0,194.71,98916,2024-08-15
DCW,EQ,74.64,76.23,70.3,74.38,9244011,2024-08-15
DECCANCE,EQ,652.0,653.0,635.0,637.65,16263,2024-08-15
DEEDEV,EQ,372.2,372.2,354.5,356.65,233687,2024-08-15
DEEPAKFERT,EQ,960.0,974.0,944.05,959.55,1497511,2024-08-15
DEEPAKNTR,EQ,2870.0,2898.95,2818.15,2846.65,335907,2024-08-15
DEEPENR,EQ,181.05,184.14,179.0,180.97,52061,2024-08-15
DEEPINDS,EQ,318.45,321.8,310.1,315.2,188145,2024-08-15
DELHIVERY,EQ,408.5,422.0,400.0,414.9,3696755,2024-08-15
DELTACORP,EQ,125.8,128.0,123.72,126.56,1379193,2024-08-15
DELTAMAGNT,EQ,89.99,89.99,86.46,86.8,5109,2024-08-15
DEN,EQ,51.0,52.12,50.42,51.05,1238569,2024-08-15
DENORA,EQ,1552.35,1552.35,1466.95,1491.4,11944,2024-08-15
DEVIT,EQ,125.0,125.0,116.7,118.38,55627,2024-08-15
DEVYANI,EQ,169.94,171.2,165.66,170.43,1894617,2024-08-15
DHAMPURSUG,EQ,203.5,204.0,198.42,199.51,312684,2024-08-15
DHANBANK,EQ,40.0,40.3,38.92,39.84,1526411,2024-08-15
DHANI,EQ,51.0,51.14,49.64,50.33,1753799,2024-08-15
DHANUKA,EQ,1848.95,1848.95,1791.0,1820.6,41643,2024-08-15
DHARMAJ,EQ,349.95,354.5,333.55,342.75,302525,2024-08-15
DHUNINV,EQ,1511.9,1554.5,1460.9,1489.5,6628,2024-08-15
DIAMINESQ,EQ,542.2,547.05,535.0,541.25,8236,2024-08-15
DIAMONDYD,EQ,825.0,871.0,811.75,833.85,904206,2024-08-15
DIGIDRIVE,EQ,50.0,50.7,46.31,47.25,248919,2024-08-15
DIL,EQ,7.09,7.1,7.0,7.01,419413,2024-08-15
DISHTV,EQ,14.56,14.76,14.37,14.51,8659131,2024-08-15
DIVGIITTS,EQ,653.65,664.8,642.6,649.6,17343,2024-08-15
DIVISLAB,EQ,4848.0,4848.0,4642.05,4662.0,729449,2024-08-15
DIVOPPBEES,EQ,84.33,84.67,83.61,83.87,30349,2024-08-15
DIXON,EQ,12079.85,12149.0,11840.0,11913.9,472500,2024-08-15
DLF,EQ,817.8,823.95,809.2,821.65,2076958,2024-08-15
DLINKINDIA,EQ,522.0,534.0,510.6,519.1,142377,2024-08-15
DMART,EQ,4950.0,5020.0,4913.3,4960.3,282580,2024-08-15
DMCC,EQ,290.15,294.45,284.75,288.0,18094,2024-08-15
DODLA,EQ,1206.0,1214.4,1181.05,1199.45,57189,2024-08-15
DOLATALGO,EQ,145.2,147.99,141.01,145.41,878705,2024-08-15
DOLLAR,EQ,476.25,480.35,467.15,476.1,125261,2024-08-15
DOMS,EQ,2343.95,2343.95,2263.6,2282.0,183737,2024-08-15
DPABHUSHAN,EQ,1214.55,1320.0,1210.05,1301.5,71908,2024-08-15
DPSCLTD,EQ,20.25,20.3,19.35,19.45,675928,2024-08-15
DPWIRES,EQ,418.2,419.95,411.1,417.8,23061,2024-08-15
DREAMFOLKS,EQ,455.0,455.0,443.1,444.05,101796,2024-08-15
DRREDDY,EQ,6955.0,6962.0,6792.5,6801.05,345593,2024-08-15
DSSL,EQ,1469.95,1479.5,1382.0,1409.05,127348,2024-08-15
DTIL,EQ,253.0,253.0,228.12,232.15,64057,2024-08-15
DUCON,EQ,7.88,8.15,7.55,7.67,1301776,2024-08-15
DVL,EQ,464.0,464.0,424.8,429.8,125755,2024-08-15
DWARKESH,EQ,72.9,74.0,71.1,71.56,2158907,2024-08-15
DYCL,EQ,529.25,543.6,518.05,522.95,30697,2024-08-15
DYNAMATECH,EQ,6848.25,6863.85,6651.0,6744.8,4412,2024-08-15
EASEMYTRIP,EQ,40.11,40.49,38.87,39.07,9023549,2024-08-15
EBBETF0425,EQ,1239.99,1239.99,1222.0,1226.97,24997,2024-08-15
EBBETF0430,EQ,1391.0,1420.0,1370.1,1392.8,10320,2024-08-15
EBBETF0431,EQ,1243.31,1248.89,1241.01,1245.56,10764,2024-08-15
EBBETF0433,EQ,1136.01,1149.9,1136.01,1145.84,2935,2024-08-15
ECLERX,EQ,2460.0,2469.95,2371.0,2402.15,34452,2024-08-15
EDELWEISS,EQ,77.3,89.91,76.27,85.77,32207140,2024-08-15
EGOLD,EQ,72.25,72.25,71.5,71.9,3979,2024-08-15
EICHERMOT,EQ,4810.95,4820.0,4716.0,4733.25,328795,2024-08-15
EIDPARRY,EQ,779.45,783.8,743.45,750.1,486956,2024-08-15
EIFFL,EQ,166.4,174.07,166.4,170.97,29147,2024-08-15
EIHAHOTELS,EQ,466.0,466.0,422.0,427.7,169353,2024-08-15
EIHOTEL,EQ,382.0,382.9,369.1,371.55,559861,2024-08-15
EKC,EQ,163.0,170.0,157.58,167.31,3231203,2024-08-15
ELDEHSG,EQ,910.7,933.95,903.0,909.9,2462,2024-08-15
ELECON,EQ,601.45,601.45,583.0,596.25,223164,2024-08-15
ELECTCAST,EQ,203.7,205.4,195.55,200.15,2086456,2024-08-15
ELGIEQUIP,EQ,610.0,613.9,591.55,602.55,183229,2024-08-15
ELIN,EQ,215.0,217.99,206.22,207.86,351975,2024-08-15
EMAMILTD,EQ,818.0,819.95,796.3,804.9,200641,2024-08-15
EMAMIPAP,EQ,130.5,132.5,126.88,130.47,60139,2024-08-15
EMAMIREAL,EQ,91.96,91.96,88.1,90.32,27830,2024-08-15
EMBDL,EQ,131.9,132.38,126.79,129.4,4007898,2024-08-15
EMCURE,EQ,1263.0,1269.7,1226.6,1243.4,279561,2024-08-15
EMIL,EQ,230.0,238.2,228.05,230.17,2813296,2024-08-15
EMMBI,EQ,103.79,103.79,100.51,101.78,32157,2024-08-15
EMSLIMITED,EQ,871.05,894.0,841.3,879.5,701696,2024-08-15
EMUDHRA,EQ,736.0,794.9,716.05,777.05,441182,2024-08-15
ENDURANCE,EQ,2560.0,2582.95,2472.5,2482.5,135605,2024-08-15
ENGINERSIN,EQ,222.0,222.0,212.7,213.55,4202296,2024-08-15
ENIL,EQ,206.45,209.25,201.45,202.5,55992,2024-08-15
ENTERO,EQ,1235.25,1242.5,1210.5,1224.65,46357,2024-08-15
EPACK,EQ,242.1,244.6,235.4,236.1,425283,2024-08-15
EPIGRAL,EQ,1858.55,1901.0,1820.05,1844.7,151919,2024-08-15
EPL,EQ,217.73,252.9,217.06,243.81,40921454,2024-08-15
EQUAL50ADD,EQ,317.97,318.36,315.74,316.72,5345,2024-08-15
EQUITASBNK,EQ,75.35,79.25,74.6,78.53,8312910,2024-08-15
ERIS,EQ,1200.85,1210.0,1159.05,1175.45,95477,2024-08-15
EROSMEDIA,EQ,18.66,18.85,18.0,18.18,390858,2024-08-15
ESABINDIA,EQ,6154.0,6168.45,6081.05,6143.55,7155,2024-08-15
ESAFSFB,EQ,50.66,51.28,49.7,50.11,588168,2024-08-15
ESCORTS,EQ,3710.3,3718.35,3637.0,3659.5,124221,2024-08-15
ESG,EQ,40.8,40.85,40.65,40.84,13736,2024-08-15
ESILVER,EQ,83.08,83.5,82.2,83.49,50804,2024-08-15
ESSENTIA,EQ,5.25,5.25,4.45,4.53,68119928,2024-08-15
ESTER,EQ,133.9,141.65,131.92,133.49,510313,2024-08-15
ETHOSLTD,EQ,3197.9,3379.65,3098.8,3139.3,160013,2024-08-15
EUROTEXIND,EQ,13.5,13.89,13.0,13.12,3921,2024-08-15
EVEREADY,EQ,462.7,463.9,445.55,447.8,522961,2024-08-15
EVERESTIND,EQ,1048.5,1068.05,1023.6,1051.45,37513,2024-08-15
EVINDIA,EQ,32.99,32.99,31.99,32.3,515593,2024-08-15
EXCELINDUS,EQ,1507.0,1532.95,1442.7,1457.15,78365,2024-08-15
EXIDEIND,EQ,494.45,494.95,485.0,486.2,1525319,2024-08-15
EXPLEOSOL,EQ,1257.55,1260.0,1241.2,1245.95,8596,2024-08-15
EXXARO,EQ,82.15,82.41,75.99,76.98,226433,2024-08-15
FACT,EQ,946.55,959.9,916.6,925.35,367941,2024-08-15
FAIRCHEMOR,EQ,1345.2,1350.0,1305.0,1317.95,14427,2024-08-15
FAZE3Q,EQ,520.0,530.0,489.05,503.3,167888,2024-08-15
FCL,EQ,358.0,359.5,346.75,351.7,190016,2024-08-15
FCSSOFT,EQ,3.75,3.76,3.65,3.67,5353846,2024-08-15
FDC,EQ,466.55,478.85,463.3,475.3,141530,2024-08-15
FEDERALBNK,EQ,201.76,204.38,201.76,202.73,9200992,2024-08-15
FEDFINA,EQ,118.35,118.5,115.63,117.31,271186,2024-08-15
FIEMIND,EQ,1360.0,1364.9,1272.3,1301.5,220772,2024-08-15
FILATEX,EQ,57.95,58.33,56.01,56.36,1549131,2024-08-15
FILATFASH,EQ,1.4,1.45,1.3,1.41,95076245,2024-08-15
FINCABLES,EQ,1447.95,1490.0,1420.25,1477.85,169236,2024-08-15
FINEORG,EQ,5260.0,5318.8,5156.15,5182.35,72870,2024-08-15
FINIETF,EQ,24.8,25.2,24.62,24.75,107820,2024-08-15
FINOPB,EQ,342.0,354.8,338.7,349.95,197217,2024-08-15
FINPIPE,EQ,283.7,283.7,275.25,277.95,414245,2024-08-15
FIRSTCRY,EQ,669.9,677.7,633.3,641.95,6852935,2024-08-15
FIVESTAR,EQ,700.0,701.95,687.05,692.65,286034,2024-08-15
FLAIR,EQ,290.5,295.2,287.1,290.6,50067,2024-08-15
FLUOROCHEM,EQ,3320.0,3413.55,3205.05,3345.6,109163,2024-08-15
FMCGIETF,EQ,64.82,64.88,64.0,64.36,346960,2024-08-15
FMGOETZE,EQ,453.85,463.0,441.85,448.2,182100,2024-08-15
FMNL,EQ,6.55,6.55,5.92,6.55,340499,2024-08-15
FOCUS,EQ,87.75,88.88,81.3,82.04,1836170,2024-08-15
FOODSIN,EQ,137.6,138.85,129.1,130.07,373302,2024-08-15
FORCEMOT,EQ,8224.7,8243.45,8080.0,8139.35,14018,2024-08-15
FORTIS,EQ,518.0,529.0,517.4,522.15,1355740,2024-08-15
FOSECOIND,EQ,4900.0,4936.8,4814.8,4832.35,2849,2024-08-15
FSL,EQ,276.65,293.0,276.0,290.4,7122393,2024-08-15
FUSION,EQ,305.0,308.4,288.0,288.9,408616,2024-08-15
GABRIEL,EQ,496.7,520.0,471.25,511.65,1721355,2024-08-15
GAEL,EQ,129.8,129.85,126.32,127.61,538601,2024-08-15
GAIL,EQ,228.3,229.87,225.07,226.66,12489039,2024-08-15
GALAXYSURF,EQ,2815.8,2815.8,2744.0,2765.7,15893,2024-08-15
GANDHAR,EQ,209.56,211.6,206.0,207.65,253491,2024-08-15
GANDHITUBE,EQ,777.3,799.0,777.3,790.0,12325,2024-08-15
GANECOS,EQ,1581.75,1622.5,1550.1,1603.05,41613,2024-08-15
GANESHBE,EQ,163.0,163.0,156.01,156.71,233968,2024-08-15
GANESHHOUC,EQ,875.0,875.0,842.35,851.7,28167,2024-08-15
GANGESSECU,EQ,169.29,174.15,165.0,170.39,10276,2024-08-15
GARFIBRES,EQ,3718.5,3787.45,3632.0,3643.7,10273,2024-08-15
GATECH,EQ,1.38,1.4,1.28,1.39,9874547,2024-08-15
GATEWAY,EQ,97.2,98.2,95.4,96.72,771355,2024-08-15
GEECEE,EQ,362.35,368.85,358.05,361.1,7134,2024-08-15
GEEKAYWIRE,EQ,99.0,99.8,95.92,98.14,157251,2024-08-15
GENESYS,EQ,679.0,685.25,657.2,664.05,111623,2024-08-15
GENSOL,EQ,965.0,1000.95,940.0,950.1,407370,2024-08-15
GENUSPAPER,EQ,25.57,25.95,24.81,25.15,1931803,2024-08-15
GENUSPOWER,EQ,397.75,399.0,381.15,384.15,1160591,2024-08-15
GEOJITFSL,EQ,102.47,102.47,98.31,100.3,578619,2024-08-15
GESHIP,EQ,1375.0,1392.6,1352.9,1368.65,626309,2024-08-15
GFLLIMITED,EQ,74.0,74.74,72.54,72.92,52136,2024-08-15
GHCL,EQ,615.8,628.7,615.0,623.0,252427,2024-08-15
GHCLTEXTIL,EQ,103.0,108.0,101.24,105.4,970536,2024-08-15
GICHSGFIN,EQ,232.8,237.95,227.0,227.9,185432,2024-08-15
GICRE,EQ,392.8,393.7,376.3,379.3,1198441,2024-08-15
GILLANDERS,EQ,87.51,87.99,85.01,86.04,1424,2024-08-15
GILLETTE,EQ,7681.3,7774.95,7628.0,7756.7,5501,2024-08-15
GILT5YBEES,EQ,57.36,57.6,57.15,57.46,280322,2024-08-15
GINNIFILA,EQ,31.95,31.95,29.8,30.18,144481,2024-08-15
GIPCL,EQ,212.1,216.0,207.0,210.53,540444,2024-08-15
GKWLIMITED,EQ,3970.0,3970.0,3699.95,3846.95,2140,2024-08-15
GLAND,EQ,1970.0,2009.0,1952.25,1958.25,122703,2024-08-15
GLAXO,EQ,2848.0,2869.4,2812.95,2821.95,129718,2024-08-15
GLENMARK,EQ,1492.0,1514.0,1467.65,1491.2,1119999,2024-08-15
GLOBAL,EQ,171.55,177.8,171.0,171.53,20591,2024-08-15
GLOBUSSPR,EQ,885.0,895.35,841.95,865.7,376383,2024-08-15
GLOSTERLTD,EQ,774.05,778.0,757.6,772.6,1464,2024-08-15
GLS,EQ,979.75,996.45,958.05,978.8,138453,2024-08-15
GMBREW,EQ,772.15,779.0,756.3,760.7,45311,2024-08-15
GMDCLTD,EQ,366.0,367.95,356.0,357.2,1890027,2024-08-15
GMMPFAUDLR,EQ,1288.0,1299.0,1269.0,1271.75,70071,2024-08-15
GMRINFRA,EQ,94.0,94.7,92.31,92.73,15858298,2024-08-15
GMRP&UI,EQ,104.0,104.24,99.0,99.48,6735920,2024-08-15
GNA,EQ,407.0,410.9,401.95,402.85,35826,2024-08-15
GNFC,EQ,660.0,686.0,646.95,649.7,3453252,2024-08-15
GOACARBON,EQ,710.2,716.95,695.55,698.75,46589,2024-08-15
GOCLCORP,EQ,430.3,444.45,425.8,430.75,181943,2024-08-15
GOCOLORS,EQ,1101.05,1129.95,1082.7,1106.6,17417,2024-08-15
GODFRYPHLP,EQ,4392.0,4474.0,4299.95,4343.3,74946,2024-08-15
GODIGIT,EQ,345.0,355.65,343.35,351.25,435649,2024-08-15
GODREJAGRO,EQ,824.35,824.95,790.0,795.5,159272,2024-08-15
GODREJCP,EQ,1388.95,1392.7,1358.15,1371.1,1496512,2024-08-15
GODREJIND,EQ,895.0,900.65,870.95,890.05,131258,2024-08-15
GODREJPROP,EQ,2924.0,2924.0,2858.0,2873.7,355322,2024-08-15
GOKEX,EQ,918.95,918.95,861.35,867.4,410780,2024-08-15
GOKUL,EQ,43.3,44.88,42.91,44.0,127393,2024-08-15
GOKULAGRO,EQ,206.0,206.69,198.46,202.57,264716,2024-08-15
GOLD1,EQ,59.75,60.3,59.62,60.11,599332,2024-08-15
GOLDBEES,EQ,59.49,59.7,59.26,59.61,8628741,2024-08-15
GOLDCASE,EQ,11.33,11.56,11.14,11.35,331881,2024-08-15
GOLDETF,EQ,69.5,69.95,69.02,69.81,84791,2024-08-15
GOLDETFADD,EQ,69.06,70.23,69.06,69.98,140287,2024-08-15
GOLDIAM,EQ,245.0,252.0,229.37,239.36,5086204,2024-08-15
GOLDIETF,EQ,61.23,61.59,61.11,61.52,1805247,2024-08-15
GOLDSHARE,EQ,60.3,60.3,59.65,60.0,68906,2024-08-15
GOLDTECH,EQ,125.95,125.95,117.11,119.18,47105,2024-08-15
GOODLUCK,EQ,911.0,911.0,883.05,895.9,30710,2024-08-15
GOPAL,EQ,345.0,347.85,334.0,337.5,85887,2024-08-15
GOYALALUM,EQ,9.4,9.4,9.13,9.26,122549,2024-08-15
GPIL,EQ,1016.9,1029.0,961.6,966.65,1087031,2024-08-15
GPPL,EQ,238.6,239.0,225.0,226.33,6732307,2024-08-15
GPTHEALTH,EQ,180.0,181.0,174.0,174.7,295920,2024-08-15
GPTINFRA,EQ,179.9,182.01,168.79,178.62,776025,2024-08-15
GRANULES,EQ,679.0,679.0,665.2,669.3,894564,2024-08-15
GRAPHITE,EQ,529.8,540.55,521.3,524.55,910960,2024-08-15
GRASIM,EQ,2524.0,2534.5,2505.05,2512.4,286936,2024-08-15
GRAVITA,EQ,1836.35,1990.0,1803.05,1944.95,1496179,2024-08-15
GREAVESCOT,EQ,164.7,165.99,161.2,162.87,1414139,2024-08-15
GREENLAM,EQ,570.7,594.8,553.8,579.95,59206,2024-08-15
GREENPANEL,EQ,349.9,350.0,340.35,348.5,117401,2024-08-15
GREENPLY,EQ,370.0,371.0,355.1,360.1,231413,2024-08-15
GREENPOWER,EQ,21.45,21.6,20.6,21.26,7119187,2024-08-15
GRINDWELL,EQ,2407.3,2424.0,2394.8,2407.05,28618,2024-08-15
GRINFRA,EQ,1579.05,1595.5,1544.45,1576.8,28777,2024-08-15
GRMOVER,EQ,238.0,244.7,224.5,230.5,489409,2024-08-15
GROBTEA,EQ,1052.5,1056.0,975.0,981.75,1472,2024-08-15
GROWEV,EQ,33.26,33.47,32.07,32.42,999035,2024-08-15
GRSE,EQ,1960.95,2006.8,1891.3,1966.7,1400895,2024-08-15
GRWRHITECH,EQ,3144.0,3144.0,3000.0,3017.0,92020,2024-08-15
GSEC10IETF,EQ,234.01,239.94,233.54,239.94,96,2024-08-15
GSEC10YEAR,EQ,26.85,26.85,26.71,26.71,148,2024-08-15
GSEC5IETF,EQ,57.94,57.94,57.22,57.93,104,2024-08-15
GSFC,EQ,225.0,226.55,220.71,222.28,1383904,2024-08-15
GSLSU,EQ,184.95,184.95,174.05,176.47,213253,2024-08-15
GSPL,EQ,321.0,322.45,315.4,319.45,669665,2024-08-15
GTL,EQ,14.2,14.2,13.7,13.77,779111,2024-08-15
GTLINFRA,EQ,2.69,2.72,2.63,2.66,110864195,2024-08-15
GTPL,EQ,158.95,159.24,156.55,157.1,18638,2024-08-15
GUFICBIO,EQ,358.25,358.25,342.6,347.3,64113,2024-08-15
GUJALKALI,EQ,728.0,743.0,709.45,726.2,57698,2024-08-15
GUJAPOLLO,EQ,263.7,266.9,256.75,258.95,5208,2024-08-15
GUJGASLTD,EQ,601.0,602.0,584.35,592.5,985314,2024-08-15
GUJRAFFIA,EQ,48.5,48.5,45.31,47.9,23335,2024-08-15
GULFOILLUB,EQ,1343.75,1355.0,1305.75,1329.4,294826,2024-08-15
GULFPETRO,EQ,68.15,70.5,65.99,66.56,316421,2024-08-15
GULPOLY,EQ,194.25,198.1,187.01,189.96,702009,2024-08-15
GVPTECH,EQ,12.79,12.79,12.22,12.35,57301,2024-08-15
HAL,EQ,4704.8,4811.5,4593.75,4661.7,3928422,2024-08-15
HAPPSTMNDS,EQ,754.8,761.85,749.1,751.4,422076,2024-08-15
HAPPYFORGE,EQ,1207.0,1232.95,1178.55,1196.45,26342,2024-08-15
HARDWYN,EQ,28.0,28.37,27.17,27.73,107328,2024-08-15
HARIOMPIPE,EQ,694.35,698.7,672.75,678.85,183876,2024-08-15
HARRMALAYA,EQ,217.0,220.35,212.4,217.3,72698,2024-08-15
HARSHA,EQ,527.0,527.0,510.0,512.25,47636,2024-08-15
HATHWAY,EQ,21.49,21.74,20.7,20.83,6178242,2024-08-15
HATSUN,EQ,1260.3,1287.6,1250.3,1280.85,50782,2024-08-15
HAVELLS,EQ,1831.0,1851.15,1808.0,1845.95,648490,2024-08-15
HAVISHA,EQ,2.55,2.55,2.35,2.37,90863,2024-08-15
HBLPOWER,EQ,621.7,639.0,608.8,634.4,3061387,2024-08-15
HCC,EQ,47.5,47.55,45.6,45.74,20293627,2024-08-15
HCG,EQ,355.9,357.7,351.55,354.9,137706,2024-08-15
HCL-INSYS,EQ,16.45,16.45,15.62,15.8,360842,2024-08-15
HCLTECH,EQ,1600.1,1629.75,1598.25,1626.15,3932148,2024-08-15
HDFCAMC,EQ,4192.8,4201.1,4134.4,4144.1,366484,2024-08-15
HDFCBANK,EQ,1606.5,1613.7,1603.2,1607.8,16167214,2024-08-15
HDFCBSE500,EQ,36.77,37.6,36.4,36.49,55155,2024-08-15
HDFCGOLD,EQ,61.38,61.5,61.05,61.44,1668942,2024-08-15
HDFCGROWTH,EQ,124.48,124.6,123.54,124.24,5170,2024-08-15
HDFCLIFE,EQ,686.0,690.6,676.4,686.35,2962358,2024-08-15
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.01,267,2024-08-15
HDFCLOWVOL,EQ,20.38,20.38,19.93,19.95,8378,2024-08-15
HDFCMID150,EQ,21.48,21.7,20.95,21.03,202372,2024-08-15
HDFCMOMENT,EQ,35.88,35.88,35.12,35.31,154351,2024-08-15
HDFCNEXT50,EQ,72.98,72.99,70.93,72.16,122903,2024-08-15
HDFCNIF100,EQ,25.98,26.16,25.52,25.66,19395,2024-08-15
HDFCNIFBAN,EQ,51.9,51.9,50.66,50.8,42818,2024-08-15
HDFCNIFIT,EQ,40.92,47.4,40.31,42.39,136054,2024-08-15
HDFCNIFTY,EQ,267.49,267.49,265.89,266.67,35526,2024-08-15
HDFCPSUBK,EQ,68.99,68.99,68.12,68.33,55988,2024-08-15
HDFCPVTBAN,EQ,25.5,25.5,25.1,25.18,207800,2024-08-15
HDFCQUAL,EQ,60.69,60.69,59.21,59.49,8782,2024-08-15
HDFCSENSEX,EQ,88.77,88.77,87.72,88.08,38619,2024-08-15
HDFCSILVER,EQ,80.97,80.97,79.4,80.06,223025,2024-08-15
HDFCSML250,EQ,173.98,174.8,170.9,172.02,289421,2024-08-15
HDFCVALUE,EQ,141.01,142.98,139.67,140.77,6552,2024-08-15
HEADSUP,EQ,11.65,11.65,11.17,11.37,32935,2024-08-15
HEALTHADD,EQ,139.45,139.77,138.14,138.5,148,2024-08-15
HEALTHIETF,EQ,141.65,142.48,140.0,140.54,40946,2024-08-15
HEALTHY,EQ,14.22,14.39,14.04,14.13,213486,2024-08-15
HEG,EQ,2045.05,2060.0,1980.0,2006.75,412200,2024-08-15
HEIDELBERG,EQ,220.75,221.0,217.9,218.5,165792,2024-08-15
HEMIPROP,EQ,200.0,200.8,195.15,196.64,423208,2024-08-15
HERANBA,EQ,454.2,462.0,436.65,442.9,343955,2024-08-15
HERCULES,EQ,585.0,593.9,571.6,588.5,40252,2024-08-15
HERITGFOOD,EQ,545.0,553.6,536.1,549.3,404097,2024-08-15
HEROMOTOCO,EQ,5280.0,5297.6,4991.0,5072.45,2185163,2024-08-15
HESTERBIO,EQ,2599.75,2599.75,2494.0,2508.05,6682,2024-08-15
HEUBACHIND,EQ,460.0,460.0,442.0,449.25,59376,2024-08-15
HEXATRADEX,EQ,283.05,283.05,256.1,256.1,104606,2024-08-15
HFCL,EQ,136.7,137.74,130.5,131.39,43547033,2024-08-15
HGINFRA,EQ,1575.15,1580.2,1506.95,1521.25,135790,2024-08-15
HGS,EQ,735.0,735.0,720.75,729.6,299988,2024-08-15
HIKAL,EQ,317.1,318.95,311.2,315.8,114717,2024-08-15
HIL,EQ,2839.0,2839.0,2626.0,2683.55,44753,2024-08-15
HILTON,EQ,84.9,84.9,80.1,82.3,166017,2024-08-15
HIMATSEIDE,EQ,141.4,142.17,137.8,138.63,380358,2024-08-15
HINDALCO,EQ,626.85,633.95,611.6,621.45,8646288,2024-08-15
HINDCOMPOS,EQ,584.2,589.45,546.0,549.0,14967,2024-08-15
HINDCON,EQ,50.4,51.0,46.32,47.04,221160,2024-08-15
HINDCOPPER,EQ,315.2,317.3,295.1,298.65,17143764,2024-08-15
HINDOILEXP,EQ,245.1,253.65,241.3,251.75,3695322,2024-08-15
HINDPETRO,EQ,371.85,377.4,368.45,373.1,5776570,2024-08-15
HINDUNILVR,EQ,2741.0,2742.55,2706.6,2722.05,946995,2024-08-15
HINDWAREAP,EQ,382.4,393.2,361.3,372.35,236998,2024-08-15
HINDZINC,EQ,562.0,618.0,544.05,571.75,3055207,2024-08-15
HIRECT,EQ,835.0,836.0,776.85,785.35,35688,2024-08-15
HISARMETAL,EQ,190.97,190.97,185.43,186.87,4898,2024-08-15
HITECH,EQ,164.75,172.0,164.03,170.04,4995584,2024-08-15
HITECHCORP,EQ,222.6,223.59,215.2,220.48,8454,2024-08-15
HITECHGEAR,EQ,944.0,968.65,925.05,937.55,5723,2024-08-15
HLEGLAS,EQ,413.3,413.9,397.9,405.65,95358,2024-08-15
HLVLTD,EQ,19.45,19.58,18.98,19.02,872184,2024-08-15
HMAAGRO,EQ,51.85,51.89,50.25,50.62,236778,2024-08-15
HMVL,EQ,92.98,94.18,89.51,93.72,69096,2024-08-15
HNDFDS,EQ,565.0,575.0,553.1,564.45,137190,2024-08-15
HNGSNGBEES,EQ,276.69,276.69,272.53,273.89,36633,2024-08-15
