SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DATAMATICS,EQ,530.0,555.65,526.05,550.6,259990,2024-03-25
DATAPATTNS,EQ,2371.95,2371.95,2300.0,2328.35,139560,2024-03-25
DAVANGERE,EQ,76.0,81.0,75.2,79.2,258660,2024-03-25
DBL,EQ,405.2,417.7,404.75,415.8,398184,2024-03-25
DBOL,EQ,121.7,123.4,121.4,122.25,247273,2024-03-25
DBREALTY,EQ,205.15,210.5,196.7,198.7,13487517,2024-03-25
DBSTOCKBRO,EQ,41.8,42.15,40.25,41.95,8077,2024-03-25
DCAL,EQ,221.0,226.7,220.0,225.1,451131,2024-03-25
DCBBANK,EQ,120.35,121.75,120.1,120.75,2545402,2024-03-25
DCI,EQ,184.95,184.95,179.0,180.75,6529,2024-03-25
DCM,EQ,74.75,75.85,74.0,74.1,36461,2024-03-25
DCMNVL,EQ,202.0,209.4,202.0,206.3,40656,2024-03-25
DCMSHRIRAM,EQ,898.0,899.0,885.0,887.8,30809,2024-03-25
DCMSRIND,EQ,184.7,193.35,184.05,190.0,274561,2024-03-25
DCW,EQ,50.1,53.1,50.0,51.25,5509818,2024-03-25
DCXINDIA,EQ,282.5,287.9,281.3,283.95,615778,2024-03-25
DECCANCE,EQ,585.2,620.45,572.05,602.65,20019,2024-03-25
DEEPAKFERT,EQ,483.8,495.5,482.05,484.2,540826,2024-03-25
DEEPAKNTR,EQ,2160.0,2183.3,2148.15,2161.15,225223,2024-03-25
DEEPENR,EQ,179.5,180.0,175.1,178.2,28372,2024-03-25
DEEPINDS,EQ,258.05,294.3,257.6,290.25,1941267,2024-03-25
DELHIVERY,EQ,462.1,465.5,460.3,464.55,432603,2024-03-25
DELPHIFX,EQ,227.05,234.95,227.05,233.7,42814,2024-03-25
DELTACORP,EQ,121.0,122.7,120.0,120.2,2131122,2024-03-25
DELTAMAGNT,EQ,97.7,99.7,95.15,96.2,11595,2024-03-25
DEN,EQ,49.85,51.25,49.75,50.5,1882424,2024-03-25
DENORA,EQ,1460.85,1486.2,1460.85,1474.4,14831,2024-03-25
DEVIT,EQ,101.5,104.9,100.1,101.0,59869,2024-03-25
DEVYANI,EQ,156.1,157.4,154.6,155.2,1242134,2024-03-25
DGCONTENT,EQ,19.9,20.3,19.45,19.5,4464,2024-03-25
DHAMPURSUG,EQ,220.5,221.95,215.0,217.25,268871,2024-03-25
DHANI,EQ,40.75,42.9,39.8,42.35,16385190,2024-03-25
DHANUKA,EQ,953.95,970.0,946.9,958.5,23442,2024-03-25
DHARMAJ,EQ,228.65,243.55,228.6,235.55,104066,2024-03-25
DHUNINV,EQ,1168.0,1223.0,1168.0,1200.55,2522,2024-03-25
DIAMINESQ,EQ,513.0,547.95,513.0,529.05,66786,2024-03-25
DIAMONDYD,EQ,980.4,983.85,960.0,970.8,18525,2024-03-25
DICIND,EQ,437.0,437.9,431.4,431.85,478,2024-03-25
DIGISPICE,EQ,25.2,26.3,25.2,25.55,325389,2024-03-25
DIL,EQ,7.7,8.0,7.7,7.8,1129761,2024-03-25
DISHTV,EQ,17.2,18.05,17.0,17.85,51996542,2024-03-25
DIVGIITTS,EQ,783.5,802.7,775.0,783.95,24295,2024-03-25
DIVISLAB,EQ,3463.0,3476.35,3425.0,3431.45,409887,2024-03-25
DIVOPPBEES,EQ,74.25,74.25,71.02,72.13,43799,2024-03-25
DIXON,EQ,7040.0,7189.85,7027.0,7165.15,227094,2024-03-25
DJML,EQ,161.2,169.0,157.0,167.55,81441,2024-03-25
DLF,EQ,861.05,869.9,855.6,865.9,2786894,2024-03-25
DLINKINDIA,EQ,278.05,286.3,278.0,282.6,101242,2024-03-25
DMART,EQ,4159.8,4330.5,4151.15,4297.6,921652,2024-03-25
DMCC,EQ,293.3,306.35,291.0,297.95,37124,2024-03-25
DODLA,EQ,834.15,843.9,827.0,830.95,19608,2024-03-25
DOLATALGO,EQ,70.85,70.95,68.15,68.35,234669,2024-03-25
DOLLAR,EQ,527.1,527.1,515.05,519.45,49801,2024-03-25
DOMS,EQ,1495.0,1513.85,1475.0,1500.75,57877,2024-03-25
DONEAR,EQ,102.4,102.8,99.2,100.25,61522,2024-03-25
DPABHUSHAN,EQ,869.0,869.0,826.2,858.3,22806,2024-03-25
DPSCLTD,EQ,15.05,15.4,14.85,15.0,2152493,2024-03-25
DPWIRES,EQ,455.9,464.95,455.05,458.85,23543,2024-03-25
DREAMFOLKS,EQ,477.85,489.0,476.9,478.45,193381,2024-03-25
DRREDDY,EQ,6129.0,6239.4,6105.05,6203.2,305719,2024-03-25
DSSL,EQ,809.8,809.9,790.1,800.45,16411,2024-03-25
DTIL,EQ,196.0,199.0,194.1,195.95,8094,2024-03-25
DVL,EQ,325.95,329.0,321.55,326.95,20052,2024-03-25
DWARKESH,EQ,77.65,78.4,77.0,77.15,641039,2024-03-25
DYCL,EQ,380.0,391.45,372.35,380.55,31776,2024-03-25
DYNAMATECH,EQ,6695.5,7040.0,6676.45,6984.75,17975,2024-03-25
DYNPRO,EQ,272.5,281.8,269.6,275.55,41968,2024-03-25
EASEMYTRIP,EQ,44.25,44.35,43.65,43.75,16413696,2024-03-25
EBBETF0425,EQ,1229.6,1229.6,1192.27,1193.2,8659,2024-03-25
EBBETF0430,EQ,1393.85,1393.85,1340.16,1353.37,14742,2024-03-25
EBBETF0431,EQ,1220.0,1220.0,1210.15,1213.23,5946,2024-03-25
EBBETF0433,EQ,1106.5,1108.99,1104.07,1107.76,3015,2024-03-25
ECLERX,EQ,2343.6,2428.0,2325.6,2410.45,39600,2024-03-25
EDELWEISS,EQ,65.15,65.7,64.3,64.55,1870596,2024-03-25
EGOLD,EQ,68.15,68.2,67.6,67.85,42143,2024-03-25
EICHERMOT,EQ,3945.0,4013.95,3863.2,3988.4,1033237,2024-03-25
EIDPARRY,EQ,553.1,572.2,553.1,564.6,185175,2024-03-25
EIFFL,EQ,128.65,135.0,127.0,130.55,62514,2024-03-25
EIHAHOTELS,EQ,681.0,714.0,681.0,709.2,15107,2024-03-25
EIHOTEL,EQ,420.0,425.0,415.95,421.75,361432,2024-03-25
EIMCOELECO,EQ,1547.5,1547.5,1482.1,1507.7,12877,2024-03-25
EKC,EQ,130.75,134.35,129.4,132.65,602695,2024-03-25
ELDEHSG,EQ,754.15,782.25,745.0,770.05,1561,2024-03-25
ELECON,EQ,889.05,924.7,881.15,920.25,273633,2024-03-25
ELECTCAST,EQ,157.6,166.6,156.75,163.75,3135126,2024-03-25
ELGIEQUIP,EQ,594.5,601.2,584.0,589.55,349159,2024-03-25
ELGIRUBCO,EQ,51.55,52.5,49.4,50.55,44290,2024-03-25
ELIN,EQ,140.0,142.7,138.0,139.15,195609,2024-03-25
EMAMILTD,EQ,430.0,438.35,419.6,424.25,1129009,2024-03-25
EMAMIPAP,EQ,119.0,121.0,116.75,118.5,33921,2024-03-25
EMIL,EQ,197.45,197.45,193.0,193.7,106170,2024-03-25
EMMBI,EQ,96.25,96.9,94.75,95.85,30283,2024-03-25
EMSLIMITED,EQ,395.85,405.6,390.0,395.9,291130,2024-03-25
EMUDHRA,EQ,693.65,833.5,679.0,816.1,8720801,2024-03-25
ENDURANCE,EQ,1775.0,1823.9,1775.0,1786.4,58166,2024-03-25
ENGINERSIN,EQ,195.9,198.0,192.05,196.55,12116074,2024-03-25
ENIL,EQ,279.0,288.7,273.8,282.75,123009,2024-03-25
ENTERO,EQ,998.8,1035.0,984.0,991.55,121225,2024-03-25
EPACK,EQ,160.0,162.5,158.5,159.7,320015,2024-03-25
EPIGRAL,EQ,1032.0,1107.2,1029.8,1059.55,267245,2024-03-25
EPL,EQ,184.0,186.9,182.6,183.05,417659,2024-03-25
EQUAL50ADD,EQ,287.7,287.7,280.7,285.57,1740,2024-03-25
EQUITASBNK,EQ,93.5,94.0,91.8,92.8,3996075,2024-03-25
ERIS,EQ,843.0,845.8,837.15,842.95,26036,2024-03-25
EROSMEDIA,EQ,19.15,19.75,19.15,19.3,907698,2024-03-25
ESABINDIA,EQ,5110.0,5248.8,5055.15,5207.5,5153,2024-03-25
ESAFSFB,EQ,57.45,57.85,57.05,57.3,1186018,2024-03-25
ESCORTS,EQ,2760.0,2776.5,2741.55,2750.65,116383,2024-03-25
ESG,EQ,36.67,36.98,36.53,36.85,14024,2024-03-25
ESILVER,EQ,76.0,76.0,75.2,75.88,9374,2024-03-25
ESSARSHPNG,EQ,21.45,21.7,20.7,20.75,567952,2024-03-25
ESTER,EQ,89.1,94.0,89.1,91.85,367052,2024-03-25
ETHOSLTD,EQ,2614.8,2667.75,2614.8,2643.05,22747,2024-03-25
EVEREADY,EQ,333.15,335.45,332.75,333.1,54911,2024-03-25
EVERESTIND,EQ,1070.5,1115.0,1070.5,1094.35,17079,2024-03-25
EXCELINDUS,EQ,731.75,759.7,731.75,751.35,17936,2024-03-25
EXICOM,EQ,220.75,222.45,212.55,214.55,1153097,2024-03-25
EXIDEIND,EQ,305.8,308.75,303.4,307.2,1029834,2024-03-25
EXPLEOSOL,EQ,1274.0,1276.9,1252.1,1260.35,17570,2024-03-25
EXXARO,EQ,88.35,91.8,88.0,90.5,136616,2024-03-25
FACT,EQ,644.55,669.7,640.85,657.0,559705,2024-03-25
FAIRCHEMOR,EQ,1225.6,1255.55,1220.0,1249.6,14105,2024-03-25
FAZE3Q,EQ,392.0,393.95,383.0,384.4,16095,2024-03-25
FCL,EQ,354.9,388.0,354.4,382.95,2244715,2024-03-25
FCSSOFT,EQ,3.85,3.85,3.7,3.75,12781186,2024-03-25
FDC,EQ,434.9,435.05,425.25,429.75,66310,2024-03-25
FEDERALBNK,EQ,150.0,151.3,149.1,149.6,8409218,2024-03-25
FEDFINA,EQ,116.2,116.85,114.45,116.1,747418,2024-03-25
FIBERWEB,EQ,31.75,32.35,31.05,31.85,83643,2024-03-25
FIEMIND,EQ,1035.0,1114.0,1027.9,1100.65,108598,2024-03-25
FILATEX,EQ,60.8,62.4,60.8,61.65,2002308,2024-03-25
FINCABLES,EQ,889.9,892.85,875.5,889.8,219678,2024-03-25
FINEORG,EQ,4088.95,4185.0,4071.1,4111.25,26149,2024-03-25
FINIETF,EQ,22.5,22.54,22.33,22.47,41283,2024-03-25
FINOPB,EQ,291.2,293.2,290.0,290.45,69370,2024-03-25
FINPIPE,EQ,225.05,241.4,222.3,235.6,3030302,2024-03-25
FIVESTAR,EQ,697.05,720.0,694.0,715.75,861786,2024-03-25
FLAIR,EQ,260.0,263.45,259.25,260.7,131312,2024-03-25
FLEXITUFF,EQ,36.35,38.6,36.25,38.6,15670,2024-03-25
FLUOROCHEM,EQ,3111.0,3149.0,3075.0,3122.55,146307,2024-03-25
FMCGIETF,EQ,555.01,560.0,554.5,559.07,13845,2024-03-25
FMGOETZE,EQ,326.4,331.95,324.95,326.65,116846,2024-03-25
FOCUS,EQ,164.0,166.2,157.35,158.15,247782,2024-03-25
FOODSIN,EQ,130.0,134.5,129.1,130.95,338416,2024-03-25
FORCEMOT,EQ,7069.95,7200.0,7030.0,7165.55,59019,2024-03-25
FORTIS,EQ,404.25,405.85,399.25,404.7,248100,2024-03-25
FOSECOIND,EQ,2943.0,3042.25,2943.0,2996.25,2957,2024-03-25
FSL,EQ,188.0,194.0,182.55,192.45,1164446,2024-03-25
FUSION,EQ,466.05,472.7,463.2,464.95,632190,2024-03-25
GABRIEL,EQ,337.1,339.3,333.1,336.7,251971,2024-03-25
GAEL,EQ,165.3,167.9,156.95,160.05,1541631,2024-03-25
GAIL,EQ,175.0,176.0,172.8,174.1,12396239,2024-03-25
GALAXYSURF,EQ,2282.0,2337.95,2282.0,2322.5,24645,2024-03-25
GANDHAR,EQ,217.25,219.8,212.5,214.5,578363,2024-03-25
GANDHITUBE,EQ,735.0,749.0,732.85,742.55,4123,2024-03-25
GANECOS,EQ,938.8,978.6,932.5,940.05,52454,2024-03-25
GANESHBE,EQ,180.05,184.85,180.05,183.85,133945,2024-03-25
GANESHHOUC,EQ,736.0,759.75,712.6,759.75,75591,2024-03-25
GANGESSECU,EQ,119.25,123.95,118.25,120.1,10328,2024-03-25
GARFIBRES,EQ,3504.0,3510.15,3426.0,3482.9,22789,2024-03-25
GATEWAY,EQ,100.85,103.8,100.5,102.9,432537,2024-03-25
GEECEE,EQ,262.45,269.5,262.0,264.9,5075,2024-03-25
GEEKAYWIRE,EQ,103.8,103.8,96.2,96.5,300244,2024-03-25
GENCON,EQ,40.4,41.35,39.1,40.05,149432,2024-03-25
GENESYS,EQ,556.95,570.95,551.55,564.65,248141,2024-03-25
GENSOL,EQ,895.0,923.5,881.35,923.5,301728,2024-03-25
GENUSPAPER,EQ,19.6,19.95,19.45,19.6,872093,2024-03-25
GENUSPOWER,EQ,226.8,229.95,222.65,226.55,399659,2024-03-25
GEOJITFSL,EQ,64.1,67.5,64.1,66.5,491212,2024-03-25
GEPIL,EQ,254.5,263.6,252.25,261.1,216796,2024-03-25
GESHIP,EQ,979.9,1008.8,977.0,994.95,150848,2024-03-25
GFLLIMITED,EQ,74.4,74.55,71.2,71.9,124645,2024-03-25
GHCL,EQ,440.1,453.25,439.5,451.5,629080,2024-03-25
GHCLTEXTIL,EQ,77.9,79.0,75.9,76.55,740578,2024-03-25
GICHSGFIN,EQ,197.5,204.9,196.0,201.6,342378,2024-03-25
GICRE,EQ,337.0,345.35,333.0,335.2,1562974,2024-03-25
GILLETTE,EQ,6711.25,6809.0,6642.8,6674.8,33220,2024-03-25
GILT5YBEES,EQ,55.17,55.18,55.1,55.1,329052,2024-03-25
GINNIFILA,EQ,31.2,32.65,30.95,32.5,156242,2024-03-25
GIPCL,EQ,166.35,169.45,166.1,167.7,359526,2024-03-25
GKWLIMITED,EQ,1385.15,1439.95,1385.15,1412.75,899,2024-03-25
GLAND,EQ,1774.7,1805.0,1750.05,1794.35,99046,2024-03-25
GLAXO,EQ,1987.0,1995.0,1939.0,1963.05,267395,2024-03-25
GLENMARK,EQ,943.7,954.4,940.7,951.0,792841,2024-03-25
GLOBAL,EQ,238.9,248.55,238.6,240.55,53002,2024-03-25
GLOBUSSPR,EQ,720.15,723.95,711.05,714.3,133326,2024-03-25
GLS,EQ,750.0,756.25,742.0,753.7,51520,2024-03-25
GMBREW,EQ,628.05,660.75,628.05,657.3,87883,2024-03-25
GMDCLTD,EQ,362.0,363.45,356.4,359.45,1734417,2024-03-25
GMMPFAUDLR,EQ,1229.0,1269.0,1225.0,1249.6,269742,2024-03-25
GMRINFRA,EQ,79.15,79.6,78.0,78.65,9769561,2024-03-25
GMRP&UI,EQ,47.0,48.1,46.3,46.9,2848094,2024-03-25
GNA,EQ,400.4,408.7,394.1,403.8,50174,2024-03-25
GNFC,EQ,622.9,632.0,621.05,624.4,684961,2024-03-25
GOACARBON,EQ,719.0,777.0,717.0,747.15,280538,2024-03-25
GOCLCORP,EQ,398.0,414.7,398.0,405.7,328393,2024-03-25
GOCOLORS,EQ,1065.9,1114.0,1046.05,1091.1,30708,2024-03-25
GODFRYPHLP,EQ,3060.0,3169.0,3046.0,3128.3,81680,2024-03-25
GODREJAGRO,EQ,505.0,509.7,494.95,495.5,333207,2024-03-25
GODREJCP,EQ,1236.95,1244.5,1210.0,1221.65,1242316,2024-03-25
GODREJIND,EQ,755.6,761.45,752.0,755.8,39851,2024-03-25
GODREJPROP,EQ,2238.9,2256.55,2210.0,2246.45,424688,2024-03-25
GOKEX,EQ,733.0,738.65,719.0,722.15,165290,2024-03-25
GOKULAGRO,EQ,109.3,112.85,109.0,111.0,302703,2024-03-25
GOLDBEES,EQ,57.0,57.0,55.9,55.99,6611760,2024-03-25
GOLDCASE,EQ,11.05,11.21,10.54,10.62,175051,2024-03-25
GOLDETF,EQ,66.42,66.42,65.41,65.58,22035,2024-03-25
GOLDETFADD,EQ,66.39,66.39,65.06,65.84,632539,2024-03-25
GOLDIAM,EQ,179.95,182.75,177.1,178.8,244259,2024-03-25
GOLDIETF,EQ,57.99,58.29,57.57,57.7,385496,2024-03-25
GOLDSHARE,EQ,55.8,56.65,55.8,56.15,71199,2024-03-25
GOLDTECH,EQ,137.7,144.0,134.15,137.3,41753,2024-03-25
GOODLUCK,EQ,834.0,889.6,830.6,859.65,140628,2024-03-25
GOPAL,EQ,370.1,374.7,364.5,366.0,134790,2024-03-25
GPIL,EQ,675.9,692.45,672.65,682.15,247819,2024-03-25
GPPL,EQ,198.55,201.5,195.65,197.9,3791688,2024-03-25
GPTHEALTH,EQ,173.0,174.6,169.8,173.65,385994,2024-03-25
GPTINFRA,EQ,156.95,162.2,156.0,158.9,106785,2024-03-25
GRANULES,EQ,429.6,435.25,424.55,430.75,526689,2024-03-25
GRAPHITE,EQ,618.9,644.4,612.0,616.65,4350412,2024-03-25
GRASIM,EQ,2200.0,2234.0,2194.45,2223.55,551648,2024-03-25
GRAVITA,EQ,874.0,894.7,865.35,883.1,144224,2024-03-25
GREAVESCOT,EQ,127.55,129.5,127.45,127.9,1300399,2024-03-25
GREENLAM,EQ,465.65,493.5,462.55,486.55,59319,2024-03-25
GREENPANEL,EQ,314.0,322.85,310.1,319.8,363900,2024-03-25
GREENPLY,EQ,229.05,234.0,229.05,232.7,143566,2024-03-25
GRINDWELL,EQ,1940.0,1990.0,1940.0,1980.7,34137,2024-03-25
GRINFRA,EQ,1296.95,1322.4,1280.05,1309.75,82684,2024-03-25
GRMOVER,EQ,126.0,126.2,122.0,123.95,113180,2024-03-25
GROBTEA,EQ,895.1,918.0,882.7,901.4,233,2024-03-25
GRPLTD,EQ,6498.0,6498.0,6350.0,6370.35,709,2024-03-25
GRSE,EQ,762.35,793.35,757.0,780.9,707306,2024-03-25
GRWRHITECH,EQ,1640.05,1798.0,1640.05,1774.4,48164,2024-03-25
GSEC10IETF,EQ,227.8,227.8,227.4,227.8,106,2024-03-25
GSEC10YEAR,EQ,26.0,26.29,25.21,26.21,2369,2024-03-25
GSEC5IETF,EQ,55.1,55.6,55.1,55.45,712,2024-03-25
GSFC,EQ,200.3,204.1,200.0,200.45,2535584,2024-03-25
GSLSU,EQ,230.0,230.0,220.0,222.15,117385,2024-03-25
GSPL,EQ,348.25,357.0,344.15,353.15,1007085,2024-03-25
GTLINFRA,EQ,1.6,1.7,1.6,1.65,114010925,2024-03-25
GTPL,EQ,162.25,184.65,162.25,174.15,515850,2024-03-25
GUFICBIO,EQ,293.5,301.3,293.5,297.45,53869,2024-03-25
GUJALKALI,EQ,700.0,711.35,693.0,696.0,56622,2024-03-25
GUJGASLTD,EQ,528.5,532.2,524.15,528.85,317477,2024-03-25
GULFOILLUB,EQ,951.95,953.1,935.0,943.65,77511,2024-03-25
GULFPETRO,EQ,62.5,62.65,61.1,61.7,165939,2024-03-25
GULPOLY,EQ,169.0,173.1,168.0,171.2,201725,2024-03-25
HAL,EQ,3114.05,3209.9,3085.0,3170.8,2086220,2024-03-25
HAPPSTMNDS,EQ,776.95,785.0,775.5,777.6,338290,2024-03-25
HAPPYFORGE,EQ,874.7,897.1,860.0,887.75,80061,2024-03-25
HARDWYN,EQ,34.55,36.0,34.05,35.6,612440,2024-03-25
HARIOMPIPE,EQ,475.0,500.0,472.05,479.1,204211,2024-03-25
HARRMALAYA,EQ,174.0,174.6,168.5,168.75,37428,2024-03-25
HARSHA,EQ,383.0,385.2,379.0,381.5,53858,2024-03-25
HATHWAY,EQ,19.55,20.8,19.5,20.35,10005977,2024-03-25
HATSUN,EQ,1092.0,1107.4,1079.0,1082.95,11549,2024-03-25
HAVELLS,EQ,1485.0,1494.7,1465.05,1469.25,416340,2024-03-25
HBLPOWER,EQ,455.0,478.55,451.05,465.0,1168347,2024-03-25
HCC,EQ,32.85,34.15,32.8,33.9,11266398,2024-03-25
HCG,EQ,340.85,343.5,335.5,340.9,69422,2024-03-25
HCL-INSYS,EQ,17.85,18.1,17.6,18.1,654480,2024-03-25
HCLTECH,EQ,1560.0,1571.45,1508.2,1557.85,7468824,2024-03-25
HDFCAMC,EQ,3671.25,3819.0,3668.0,3773.4,843004,2024-03-25
HDFCBANK,EQ,1441.0,1450.75,1437.75,1442.85,22990163,2024-03-25
HDFCBSE500,EQ,32.25,32.25,31.26,31.96,7262,2024-03-25
HDFCGOLD,EQ,58.1,58.1,57.31,57.74,1665853,2024-03-25
HDFCGROWTH,EQ,110.93,110.93,109.6,110.62,1981,2024-03-25
HDFCLIFE,EQ,623.9,628.65,616.0,623.85,3636733,2024-03-25
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.01,620,2024-03-25
HDFCLOWVOL,EQ,17.66,18.23,17.66,18.17,17203,2024-03-25
HDFCMID150,EQ,17.69,17.69,17.41,17.58,87896,2024-03-25
HDFCMOMENT,EQ,30.69,30.69,29.96,30.33,127329,2024-03-25
HDFCNEXT50,EQ,59.44,59.97,59.0,59.77,11966,2024-03-25
HDFCNIF100,EQ,22.82,23.06,22.71,22.94,73602,2024-03-25
HDFCNIFBAN,EQ,48.09,48.09,46.3,47.49,21542,2024-03-25
HDFCNIFIT,EQ,36.77,36.77,35.46,35.9,144906,2024-03-25
HDFCNIFTY,EQ,243.0,244.35,239.56,242.32,19927,2024-03-25
HDFCPSUBK,EQ,68.41,69.16,68.25,69.07,23280,2024-03-25
HDFCPVTBAN,EQ,23.78,23.89,23.45,23.84,16537,2024-03-25
HDFCQUAL,EQ,51.98,51.98,50.67,51.46,2833,2024-03-25
HDFCSENSEX,EQ,82.45,82.45,79.51,80.46,8159,2024-03-25
HDFCSILVER,EQ,72.7,72.7,71.75,72.17,219016,2024-03-25
HDFCSML250,EQ,141.76,142.7,140.99,142.52,195255,2024-03-25
HDFCVALUE,EQ,124.5,124.67,123.01,124.59,4530,2024-03-25
HEADSUP,EQ,14.8,14.9,13.45,13.8,164461,2024-03-25
HEALTHADD,EQ,117.78,119.19,117.22,119.19,826,2024-03-25
HEALTHIETF,EQ,118.84,120.95,116.84,120.62,4405,2024-03-25
HEALTHY,EQ,12.14,12.14,11.74,12.06,164105,2024-03-25
HEG,EQ,1929.55,2037.85,1891.15,1903.25,1909294,2024-03-25
HEIDELBERG,EQ,199.7,200.2,197.5,197.85,321589,2024-03-25
HEMIPROP,EQ,194.15,207.8,194.1,205.3,1555651,2024-03-25
HERANBA,EQ,302.55,309.7,302.55,304.55,116828,2024-03-25
HERCULES,EQ,546.0,569.9,544.0,557.3,247494,2024-03-25
HERITGFOOD,EQ,326.0,339.45,324.0,337.95,325948,2024-03-25
HEROMOTOCO,EQ,4538.8,4736.35,4517.6,4684.0,902115,2024-03-25
HESTERBIO,EQ,1371.05,1428.75,1371.05,1397.95,32498,2024-03-25
HEUBACHIND,EQ,435.0,448.95,435.0,444.95,60676,2024-03-25
HEXATRADEX,EQ,152.8,153.0,149.35,150.7,7611,2024-03-25
HFCL,EQ,89.1,93.25,89.0,92.1,18475914,2024-03-25
HGINFRA,EQ,906.1,914.0,891.05,898.65,66953,2024-03-25
HGS,EQ,803.85,807.05,791.5,793.4,42495,2024-03-25
HIKAL,EQ,282.5,283.3,276.0,276.75,140216,2024-03-25
HIL,EQ,2685.75,2761.55,2685.75,2736.4,14312,2024-03-25
HILTON,EQ,110.0,113.0,105.45,110.7,430830,2024-03-25
HIMATSEIDE,EQ,124.8,127.4,121.6,126.25,564858,2024-03-25
HINDALCO,EQ,539.7,550.65,537.35,547.75,5518261,2024-03-25
HINDCOMPOS,EQ,402.85,409.0,396.0,396.9,6135,2024-03-25
HINDCOPPER,EQ,273.8,275.25,267.0,268.85,11447912,2024-03-25
HINDMOTORS,EQ,17.15,17.55,16.8,17.15,457529,2024-03-25
HINDOILEXP,EQ,165.7,169.3,165.5,167.8,622706,2024-03-25
HINDPETRO,EQ,474.2,483.65,470.7,473.45,5074069,2024-03-25
HINDUNILVR,EQ,2239.05,2266.0,2232.05,2256.55,3507809,2024-03-25
HINDWAREAP,EQ,365.05,395.0,363.1,389.8,333237,2024-03-25
HINDZINC,EQ,294.0,297.95,293.2,296.0,563796,2024-03-25
HIRECT,EQ,614.0,614.0,590.0,596.15,35420,2024-03-25
HISARMETAL,EQ,173.5,176.6,170.85,172.35,15095,2024-03-25
HITECH,EQ,128.0,138.5,127.6,135.05,1453658,2024-03-25
HITECHCORP,EQ,206.85,207.45,204.0,204.4,18696,2024-03-25
HITECHGEAR,EQ,600.95,686.0,600.0,664.35,1674787,2024-03-25
HLEGLAS,EQ,441.05,444.9,436.9,438.65,75007,2024-03-25
HLVLTD,EQ,22.75,23.95,22.55,23.35,2387974,2024-03-25
HMAAGRO,EQ,50.55,51.9,50.15,51.4,359219,2024-03-25
HMVL,EQ,90.25,94.0,90.0,92.15,84462,2024-03-25
HNDFDS,EQ,485.05,489.6,482.5,484.65,70413,2024-03-25
HNGSNGBEES,EQ,247.31,248.1,239.19,244.15,320406,2024-03-25
HOMEFIRST,EQ,871.9,886.0,866.55,880.55,90422,2024-03-25
HONASA,EQ,371.65,375.2,368.3,369.65,259888,2024-03-25
HONAUT,EQ,37025.0,37449.95,36617.75,37396.8,2599,2024-03-25
HONDAPOWER,EQ,2195.05,2220.0,2186.0,2217.6,4122,2024-03-25
HPAL,EQ,96.45,98.8,96.45,97.7,180494,2024-03-25
HPL,EQ,309.0,317.9,302.0,311.6,368913,2024-03-25
HTMEDIA,EQ,25.2,26.35,24.05,26.05,767444,2024-03-25
HUDCO,EQ,182.7,186.5,181.05,183.15,6769707,2024-03-25
HUHTAMAKI,EQ,306.5,313.95,306.5,308.85,45335,2024-03-25
IBREALEST,EQ,110.15,118.75,109.8,112.95,25527283,2024-03-25
IBULHSGFIN,EQ,166.5,169.3,164.8,165.5,7883274,2024-03-25
ICEMAKE,EQ,478.0,504.95,475.0,494.2,39419,2024-03-25
ICICIB22,EQ,98.9,99.93,97.22,99.45,757605,2024-03-25
ICICIBANK,EQ,1081.15,1093.7,1078.7,1090.3,17214415,2024-03-25
ICICIGI,EQ,1674.7,1681.4,1657.0,1669.85,363547,2024-03-25
ICICIPRULI,EQ,578.85,588.75,573.65,581.85,1231241,2024-03-25
ICIL,EQ,314.9,326.8,314.5,324.3,228854,2024-03-25
ICRA,EQ,5474.2,5499.5,5420.0,5466.75,1009,2024-03-25
IDBI,EQ,80.15,82.5,80.05,81.35,7716788,2024-03-25
IDEA,EQ,12.8,13.6,12.75,13.3,468500920,2024-03-25
IDEAFORGE,EQ,715.0,721.8,707.9,710.35,170146,2024-03-25
IDFC,EQ,109.6,111.0,109.5,110.4,6652769,2024-03-25
IDFCFIRSTB,EQ,78.0,78.95,77.75,78.05,22341514,2024-03-25
IDFNIFTYET,EQ,234.0,238.0,234.0,238.0,229,2024-03-25
IEL,EQ,11.05,11.4,10.9,11.1,282472,2024-03-25
IEX,EQ,135.4,137.35,134.55,135.85,5944397,2024-03-25
IFBAGRO,EQ,424.05,441.25,424.05,434.6,5578,2024-03-25
IFBIND,EQ,1335.8,1380.0,1315.0,1341.8,19268,2024-03-25
IFCI,EQ,38.9,40.8,38.55,39.85,9518928,2024-03-25
IFGLEXPOR,EQ,525.0,545.4,515.7,539.5,14800,2024-03-25
IGARASHI,EQ,423.9,435.0,423.9,426.0,78486,2024-03-25
IGL,EQ,413.0,416.45,407.25,412.75,1812773,2024-03-25
IGPL,EQ,427.4,441.0,420.8,431.65,69102,2024-03-25
IIFL,EQ,339.7,347.7,333.0,334.25,2037443,2024-03-25
IIFLSEC,EQ,116.3,120.0,115.3,118.5,659069,2024-03-25
IITL,EQ,194.05,206.0,194.05,205.65,3049,2024-03-25
IKIO,EQ,292.65,299.45,291.65,295.25,393171,2024-03-25
IMAGICAA,EQ,74.7,77.2,74.55,76.75,1702804,2024-03-25
IMFA,EQ,587.9,619.75,586.75,615.25,110384,2024-03-25
