SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EICHERMOT,EQ,13060.0,13099.9,12600.0,12680.05,180698,2020-04-06
EIDPARRY,EQ,136.6,144.8,133.0,133.5,86315,2020-04-06
EIHAHOTELS,EQ,214.3,218.15,202.0,206.9,1555,2020-04-06
EIHOTEL,EQ,66.8,67.4,65.0,65.3,48772,2020-04-06
EIMCOELECO,EQ,204.05,215.0,195.05,196.05,304,2020-04-06
EKC,EQ,11.75,11.95,11.6,11.95,39128,2020-04-06
ELECON,EQ,19.65,20.8,18.2,19.85,45650,2020-04-06
ELECTCAST,EQ,9.4,9.5,9.0,9.05,89268,2020-04-06
ELECTHERM,EQ,92.0,92.0,80.45,86.3,1502,2020-04-06
ELGIEQUIP,EQ,109.4,110.0,102.75,104.65,111509,2020-04-06
ELGIRUBCO,EQ,10.8,11.65,10.25,10.75,12853,2020-04-06
EMAMILTD,EQ,175.0,184.0,167.2,181.95,737889,2020-04-06
EMAMIPAP,EQ,52.9,53.5,48.6,52.5,7697,2020-04-06
EMAMIREAL,EQ,26.5,28.75,26.5,28.4,10120,2020-04-06
EMKAY,EQ,28.2,28.2,26.75,28.2,9211,2020-04-06
EMMBI,EQ,47.0,48.95,45.6,46.1,5013,2020-04-06
ENDURANCE,EQ,590.0,606.9,575.5,592.2,73230,2020-04-06
ENERGYDEV,EQ,4.55,4.55,4.1,4.25,30810,2020-04-06
ENGINERSIN,EQ,58.5,60.1,57.65,59.45,2239125,2020-04-06
ENIL,EQ,119.2,128.95,118.95,128.05,4685,2020-04-06
EQUITAS,EQ,41.45,41.7,36.0,37.25,5720945,2020-04-06
ERIS,EQ,377.7,380.15,369.0,369.95,106759,2020-04-06
EROSMEDIA,EQ,9.15,9.15,8.4,8.55,202856,2020-04-06
ESABINDIA,EQ,1013.9,1047.5,975.0,983.35,2837,2020-04-06
ESCORTS,EQ,594.0,604.4,558.85,592.4,3825228,2020-04-06
ESSARSHPNG,EQ,5.3,5.7,4.9,5.0,53928,2020-04-06
ESSELPACK,EQ,157.8,160.0,147.1,150.05,69049,2020-04-06
ESTER,EQ,25.7,25.7,24.1,25.55,29255,2020-04-06
EUROMULTI,EQ,0.3,0.4,0.3,0.35,37196,2020-04-06
EUROTEXIND,EQ,8.85,8.85,8.05,8.85,1113,2020-04-06
EVERESTIND,EQ,130.0,135.0,128.3,130.3,21832,2020-04-06
EXCEL,EQ,0.9,1.0,0.9,1.0,3874,2020-04-06
EXCELINDUS,EQ,499.0,525.0,469.95,508.6,9556,2020-04-06
EXIDEIND,EQ,132.85,132.85,127.3,128.55,1864609,2020-04-06
EXPLEOSOL,EQ,157.0,165.0,145.05,154.45,5657,2020-04-06
FACT,EQ,30.45,30.8,28.55,29.25,186063,2020-04-06
FAIRCHEM,EQ,420.0,424.0,380.0,403.1,20004,2020-04-06
FCL,EQ,15.4,17.9,15.0,17.05,451772,2020-04-06
FCONSUMER,EQ,6.65,6.65,6.65,6.65,458052,2020-04-06
FCSSOFT,EQ,0.2,0.2,0.15,0.15,1247674,2020-04-06
FDC,EQ,195.0,218.65,194.3,200.25,815360,2020-04-06
FEDERALBNK,EQ,41.2,41.3,39.5,39.9,13677277,2020-04-06
FEL,EQ,8.5,8.5,7.85,7.85,247358,2020-04-06
FELDVR,EQ,9.55,9.55,8.65,8.65,15713,2020-04-06
FIEMIND,EQ,245.0,263.9,245.0,259.95,9314,2020-04-06
FILATEX,EQ,20.4,20.5,17.65,20.5,343510,2020-04-06
FINCABLES,EQ,222.75,222.75,212.75,216.3,66600,2020-04-06
FINEORG,EQ,1900.0,1904.35,1839.0,1853.2,2254,2020-04-06
FINPIPE,EQ,380.75,387.65,367.05,371.5,23517,2020-04-06
FLEXITUFF,EQ,3.35,3.35,3.35,3.35,23,2020-04-06
FLFL,EQ,106.5,106.5,106.5,106.5,11134,2020-04-06
FLUOROCHEM,EQ,281.0,299.9,280.1,289.85,4761,2020-04-06
FMGOETZE,EQ,325.05,340.95,300.45,304.8,3204,2020-04-06
FMNL,EQ,9.0,9.15,8.85,8.9,17710,2020-04-06
FORCEMOT,EQ,719.0,721.45,695.0,711.8,7795,2020-04-06
FORTIS,EQ,121.7,125.8,119.1,122.15,813065,2020-04-06
FOSECOIND,EQ,975.0,977.35,929.95,934.45,915,2020-04-06
FRETAIL,EQ,70.7,70.7,70.7,70.7,121496,2020-04-06
FSC,EQ,94.4,94.4,94.4,94.4,10809,2020-04-06
FSL,EQ,28.25,28.25,27.4,27.85,588938,2020-04-06
GABRIEL,EQ,53.05,57.0,50.0,51.3,60878,2020-04-06
GAEL,EQ,103.65,104.0,100.1,102.05,21727,2020-04-06
GAIL,EQ,77.0,82.0,75.15,80.9,19035356,2020-04-06
GAL,EQ,1.2,1.25,1.15,1.15,23697,2020-04-06
GALAXYSURF,EQ,1189.95,1289.95,1095.7,1120.25,143403,2020-04-06
GALLANTT,EQ,20.7,21.5,19.5,20.7,9011,2020-04-06
GALLISPAT,EQ,20.45,20.45,18.3,19.0,188277,2020-04-06
GAMMNINFRA,EQ,0.25,0.25,0.2,0.2,2623881,2020-04-06
GANDHITUBE,EQ,190.0,198.0,181.4,193.65,660,2020-04-06
GANECOS,EQ,155.0,169.0,155.0,167.0,1136,2020-04-06
GANESHHOUC,EQ,18.1,19.5,18.1,19.5,9753,2020-04-06
GANGESSECU,EQ,22.0,22.0,19.45,20.0,6192,2020-04-06
GARFIBRES,EQ,1126.85,1126.85,1011.4,1086.35,6747,2020-04-06
GATI,EQ,47.3,47.8,45.55,46.3,33725,2020-04-06
GAYAHWS,EQ,0.25,0.25,0.2,0.2,124561,2020-04-06
GAYAPROJ,EQ,9.35,9.35,9.0,9.35,599718,2020-04-06
GBGLOBAL,EQ,3.65,3.8,3.65,3.8,310,2020-04-06
GDL,EQ,94.9,94.9,86.0,86.75,37059,2020-04-06
GEECEE,EQ,44.15,48.75,44.15,47.75,1446,2020-04-06
GEEKAYWIRE,EQ,51.0,51.0,46.0,46.0,3408,2020-04-06
GENESYS,EQ,24.05,25.9,24.05,24.55,10016,2020-04-06
GENUSPAPER,EQ,3.45,3.45,3.15,3.2,32436,2020-04-06
GENUSPOWER,EQ,13.2,14.5,13.2,14.25,100319,2020-04-06
GEOJITFSL,EQ,18.35,19.15,18.2,18.55,146773,2020-04-06
GEPIL,EQ,470.0,470.0,450.1,460.75,3253,2020-04-06
GESHIP,EQ,202.85,210.0,197.0,201.45,24103,2020-04-06
GET&D,EQ,65.95,68.75,65.25,65.8,17615,2020-04-06
GFLLIMITED,EQ,85.9,85.9,80.6,81.3,19565,2020-04-06
GHCL,EQ,94.0,96.4,91.1,95.15,222386,2020-04-06
GICHSGFIN,EQ,61.0,61.6,59.2,59.5,76840,2020-04-06
GICRE,EQ,107.9,110.5,102.95,109.15,143293,2020-04-06
GILLANDERS,EQ,18.4,19.25,17.4,18.1,257,2020-04-06
GILLETTE,EQ,5161.2,5300.0,4980.0,5037.05,6002,2020-04-06
GINNIFILA,EQ,6.15,6.7,5.7,6.35,38041,2020-04-06
GIPCL,EQ,50.0,53.05,48.1,50.8,52587,2020-04-06
GKWLIMITED,EQ,460.0,519.0,460.0,498.0,49,2020-04-06
GLAXO,EQ,1230.0,1248.0,1155.0,1224.2,64230,2020-04-06
GLENMARK,EQ,201.55,219.5,195.8,213.05,4511917,2020-04-06
GLOBALVECT,EQ,35.6,36.95,33.1,35.85,3216,2020-04-06
GLOBOFFS,EQ,3.0,3.0,2.9,2.95,4422,2020-04-06
GLOBUSSPR,EQ,89.95,92.5,85.4,85.8,84648,2020-04-06
GMBREW,EQ,331.0,340.0,305.5,312.25,39918,2020-04-06
GMDCLTD,EQ,31.2,31.3,30.5,30.7,349906,2020-04-06
GMMPFAUDLR,EQ,2484.95,2720.0,2300.0,2601.05,38357,2020-04-06
GMRINFRA,EQ,16.05,16.35,15.9,16.0,15580189,2020-04-06
GNA,EQ,136.0,137.85,133.05,136.1,7980,2020-04-06
GNFC,EQ,112.5,113.2,108.05,109.2,567830,2020-04-06
GOACARBON,EQ,136.9,136.9,132.05,136.9,10723,2020-04-06
GOCLCORP,EQ,125.75,128.4,122.65,125.0,3933,2020-04-06
GODFRYPHLP,EQ,975.0,975.0,940.0,949.95,119244,2020-04-06
GODREJAGRO,EQ,360.0,364.0,340.0,349.3,26611,2020-04-06
GODREJCP,EQ,551.3,558.15,525.2,531.45,1709383,2020-04-06
GODREJIND,EQ,278.0,284.8,273.0,278.65,266307,2020-04-06
GODREJPROP,EQ,603.9,617.75,577.05,608.05,198652,2020-04-06
GOKEX,EQ,34.5,34.9,33.5,34.45,28875,2020-04-06
GOKUL,EQ,8.3,8.3,8.0,8.0,4573,2020-04-06
GOKULAGRO,EQ,9.0,9.0,8.35,8.85,15488,2020-04-06
GOLDBEES,EQ,38.35,39.4,38.35,38.79,3007551,2020-04-06
GOLDENTOBC,EQ,20.65,20.65,19.65,20.6,277,2020-04-06
GOLDIAM,EQ,88.65,88.65,84.1,84.7,8720,2020-04-06
GOLDSHARE,EQ,3850.95,3898.0,3833.95,3869.65,6831,2020-04-06
GOLDTECH,EQ,7.75,7.75,7.25,7.4,2237,2020-04-06
GOODLUCK,EQ,25.5,27.0,25.2,25.5,11509,2020-04-06
GPIL,EQ,106.0,114.9,105.0,112.15,34446,2020-04-06
GPPL,EQ,54.9,56.5,53.65,54.85,75378,2020-04-06
GPTINFRA,EQ,14.5,15.45,13.5,13.85,4255,2020-04-06
GRANULES,EQ,142.0,147.95,138.2,140.9,2331595,2020-04-06
GRAPHITE,EQ,140.25,140.25,135.15,140.25,384287,2020-04-06
GRASIM,EQ,473.5,477.7,451.2,454.7,1470237,2020-04-06
GRAVITA,EQ,33.4,39.15,32.05,33.8,104431,2020-04-06
GREAVESCOT,EQ,67.75,68.35,66.05,66.95,138794,2020-04-06
GREENLAM,EQ,483.0,504.0,475.05,495.25,633,2020-04-06
GREENPANEL,EQ,28.75,29.5,28.0,28.25,37284,2020-04-06
GREENPLY,EQ,80.0,82.5,74.85,76.75,39270,2020-04-06
GREENPOWER,EQ,1.5,1.55,1.5,1.55,57045,2020-04-06
GRINDWELL,EQ,459.95,463.75,447.2,460.0,12014,2020-04-06
GROBTEA,EQ,240.0,245.0,240.0,245.0,15,2020-04-06
GRPLTD,EQ,596.05,637.95,580.0,587.3,40,2020-04-06
GRSE,EQ,138.0,147.7,133.45,142.3,192069,2020-04-06
GSCLCEMENT,EQ,14.55,14.9,14.15,14.5,21520,2020-04-06
GSFC,EQ,36.95,40.0,35.85,39.0,726039,2020-04-06
GSKCONS,EQ,9600.0,9773.75,9270.0,9356.2,77269,2020-04-06
GSPL,EQ,181.0,190.0,173.05,176.05,424005,2020-04-06
GSS,EQ,19.1,20.2,18.5,20.05,8482,2020-04-06
GTL,EQ,1.1,1.15,1.05,1.1,81737,2020-04-06
GTLINFRA,EQ,0.2,0.25,0.2,0.25,2738286,2020-04-06
GTNIND,EQ,5.3,5.3,5.3,5.3,1,2020-04-06
GTPL,EQ,43.35,47.35,43.0,45.8,135945,2020-04-06
GUFICBIO,EQ,46.8,49.85,44.35,49.55,71523,2020-04-06
GUJALKALI,EQ,223.3,262.2,215.6,252.45,586593,2020-04-06
GUJAPOLLO,EQ,119.15,124.5,118.05,119.3,715,2020-04-06
GUJGASLTD,EQ,227.0,229.0,219.1,223.5,558813,2020-04-06
GULFOILLUB,EQ,530.35,551.3,524.35,545.85,5844,2020-04-06
GULFPETRO,EQ,32.0,33.6,30.5,32.9,10170,2020-04-06
GULPOLY,EQ,23.45,23.45,21.4,23.45,8478,2020-04-06
GVKPIL,EQ,2.25,2.4,2.2,2.35,1349390,2020-04-06
HAL,EQ,543.85,543.85,522.95,529.55,11500,2020-04-06
HARITASEAT,EQ,336.0,348.3,327.95,341.05,9105,2020-04-06
HARRMALAYA,EQ,56.2,56.25,53.0,54.85,19339,2020-04-06
HATHWAY,EQ,13.2,13.2,12.05,12.85,299752,2020-04-06
HATSUN,EQ,537.0,540.0,509.55,538.1,5881,2020-04-06
HAVELLS,EQ,498.0,498.0,469.55,471.5,2044235,2020-04-06
HBLPOWER,EQ,11.4,11.4,10.8,11.15,96006,2020-04-06
HCC,EQ,4.05,4.1,3.95,4.0,1883179,2020-04-06
HCG,EQ,73.15,74.9,72.0,74.0,13452,2020-04-06
HCL-INSYS,EQ,3.95,3.95,3.9,3.95,78467,2020-04-06
HCLTECH,EQ,418.9,428.6,399.3,405.8,8166456,2020-04-06
HDFC,EQ,1575.5,1578.8,1482.25,1499.55,10149442,2020-04-06
HDFCAMC,EQ,2190.0,2224.0,2135.0,2177.15,520257,2020-04-06
HDFCBANK,EQ,843.0,844.0,810.0,813.85,17499063,2020-04-06
HDFCLIFE,EQ,428.5,442.0,416.2,422.3,6997591,2020-04-06
HDFCMFGETF,EQ,3950.2,4010.0,3950.0,3987.9,10470,2020-04-06
HDFCNIFETF,EQ,929.98,929.98,874.95,880.61,5449,2020-04-06
HDFCSENETF,EQ,3200.0,3295.0,3030.0,3056.13,904,2020-04-06
HEG,EQ,522.0,524.0,481.1,489.45,151488,2020-04-06
HEIDELBERG,EQ,137.6,137.85,133.1,134.1,191240,2020-04-06
HERCULES,EQ,52.5,52.9,51.1,51.9,3606,2020-04-06
HERITGFOOD,EQ,216.0,226.8,210.0,226.8,59822,2020-04-06
HEROMOTOCO,EQ,1610.05,1623.0,1543.15,1582.05,1592848,2020-04-06
HESTERBIO,EQ,950.0,1029.95,927.8,957.05,2082,2020-04-06
HEXAWARE,EQ,227.0,229.7,216.1,220.9,227828,2020-04-06
HFCL,EQ,8.95,9.0,8.65,8.75,995524,2020-04-06
HGINFRA,EQ,163.0,166.9,159.5,160.25,3718,2020-04-06
HGS,EQ,507.0,507.0,460.0,486.15,2656,2020-04-06
HIKAL,EQ,71.85,75.2,66.6,74.05,580597,2020-04-06
HIL,EQ,665.0,665.0,620.3,642.35,3897,2020-04-06
HILTON,EQ,7.35,7.35,6.7,7.3,3181,2020-04-06
HIMATSEIDE,EQ,58.95,62.0,58.95,59.65,53898,2020-04-06
HINDALCO,EQ,92.1,93.45,88.4,88.8,8216768,2020-04-06
HINDCOMPOS,EQ,104.85,110.35,101.65,110.0,4783,2020-04-06
HINDCOPPER,EQ,21.5,22.5,20.7,21.6,534619,2020-04-06
HINDMOTORS,EQ,4.0,4.25,3.7,4.1,454899,2020-04-06
HINDNATGLS,EQ,28.4,29.75,27.1,29.5,1281,2020-04-06
HINDOILEXP,EQ,38.0,38.4,35.55,36.45,542442,2020-04-06
HINDPETRO,EQ,184.0,192.8,175.55,184.2,9509089,2020-04-06
HINDUNILVR,EQ,2234.0,2254.1,2127.95,2154.1,4121462,2020-04-06
HINDZINC,EQ,167.0,167.0,151.45,161.55,710426,2020-04-06
HIRECT,EQ,127.3,127.35,116.0,126.8,26765,2020-04-06
HISARMETAL,EQ,43.0,44.9,42.15,43.25,3071,2020-04-06
HITECH,EQ,76.65,76.65,70.0,76.65,5605,2020-04-06
HITECHCORP,EQ,54.55,54.55,43.45,50.7,1106,2020-04-06
HITECHGEAR,EQ,79.85,79.9,71.15,73.0,1945,2020-04-06
HLVLTD,EQ,3.3,3.3,3.15,3.3,60718,2020-04-06
HMVL,EQ,38.5,40.0,38.05,39.95,8229,2020-04-06
HNDFDS,EQ,565.0,592.55,565.0,590.3,4875,2020-04-06
HNGSNGBEES,EQ,350.06,350.06,350.0,350.0,96,2020-04-06
HONAUT,EQ,25748.0,25748.65,24380.0,24599.05,2288,2020-04-06
HONDAPOWER,EQ,810.0,825.0,773.2,817.05,4388,2020-04-06
HOVS,EQ,23.8,23.8,23.1,23.65,962,2020-04-06
HPL,EQ,20.4,22.4,20.1,22.25,55540,2020-04-06
HSCL,EQ,37.9,41.9,35.0,41.9,5053043,2020-04-06
HSIL,EQ,41.65,43.95,40.9,43.15,78748,2020-04-06
HTMEDIA,EQ,9.9,10.4,9.15,10.1,57274,2020-04-06
HUBTOWN,EQ,7.85,8.0,7.6,7.85,17624,2020-04-06
HUDCO,EQ,19.45,19.45,18.75,19.2,1460531,2020-04-06
IBMFNIFTY,EQ,98.0,98.49,91.51,94.2,382,2020-04-06
IBREALEST,EQ,40.0,41.5,39.05,40.8,1648839,2020-04-06
IBULHSGFIN,EQ,98.5,99.0,93.5,96.65,14992859,2020-04-06
IBULISL,EQ,39.0,41.95,38.6,38.6,1169577,2020-04-06
IBVENTURES,EQ,107.85,107.85,102.0,102.95,742236,2020-04-06
ICICI500,EQ,132.0,132.0,110.44,112.24,6616,2020-04-06
ICICIB22,EQ,23.05,23.05,22.05,22.29,277654,2020-04-06
ICICIBANK,EQ,309.5,309.5,281.5,286.65,57330285,2020-04-06
ICICIBANKN,EQ,199.4,199.4,171.25,172.99,12368,2020-04-06
ICICIBANKP,EQ,100.0,104.04,95.95,100.03,4165,2020-04-06
ICICIGI,EQ,1100.0,1119.9,1013.0,1045.05,1099047,2020-04-06
ICICIGOLD,EQ,38.71,40.99,38.71,40.66,85565,2020-04-06
ICICILIQ,EQ,1005.0,1016.0,998.0,1000.0,38705,2020-04-06
ICICILOVOL,EQ,81.27,83.27,67.77,73.99,5356,2020-04-06
ICICIM150,EQ,45.5,52.0,45.1,48.48,1615,2020-04-06
ICICIMCAP,EQ,54.5,54.5,49.01,49.17,5566,2020-04-06
ICICINF100,EQ,108.4,112.53,108.4,112.51,161,2020-04-06
ICICINIFTY,EQ,88.95,89.7,85.02,86.62,258942,2020-04-06
ICICINV20,EQ,49.0,53.0,46.0,51.37,7335,2020-04-06
ICICINXT50,EQ,20.17,25.5,20.17,25.35,12471,2020-04-06
ICICIPRULI,EQ,341.5,353.8,325.65,338.9,3435594,2020-04-06
ICICISENSX,EQ,316.26,325.0,309.0,311.81,5045,2020-04-06
ICIL,EQ,23.65,25.0,23.45,24.6,39389,2020-04-06
ICRA,EQ,2091.0,2150.0,1987.05,2103.5,1653,2020-04-06
IDBI,EQ,19.75,19.85,19.0,19.4,980265,2020-04-06
IDBIGOLD,EQ,3994.0,4040.0,3971.0,3998.9,81,2020-04-06
IDEA,EQ,3.05,3.25,3.0,3.15,186975449,2020-04-06
IDFC,EQ,14.95,14.95,13.8,14.05,3300706,2020-04-06
IDFCFIRSTB,EQ,20.7,20.9,19.5,19.65,20511280,2020-04-06
IDFNIFTYET,EQ,99.7,99.7,96.0,96.19,84,2020-04-06
IEX,EQ,129.6,137.0,127.0,135.05,133175,2020-04-06
IFBAGRO,EQ,261.95,262.4,251.0,256.25,11984,2020-04-06
IFBIND,EQ,268.25,270.0,260.0,268.25,13179,2020-04-06
IFCI,EQ,4.0,4.0,3.9,3.95,1467452,2020-04-06
IFGLEXPOR,EQ,89.95,90.7,88.5,89.45,662,2020-04-06
IGARASHI,EQ,165.95,165.95,149.55,154.3,183903,2020-04-06
IGL,EQ,383.2,409.95,380.1,406.7,4513937,2020-04-06
IGPL,EQ,105.7,109.4,100.0,107.1,14544,2020-04-06
IIFL,EQ,79.9,81.4,76.0,81.4,93944,2020-04-06
IIFLSEC,EQ,34.2,34.2,33.1,34.2,103799,2020-04-06
IIFLWAM,EQ,1027.0,1066.8,961.0,971.65,1648,2020-04-06
IMFA,EQ,109.55,121.0,105.0,113.5,5612,2020-04-06
IMPAL,EQ,455.45,474.4,455.45,472.3,250,2020-04-06
IMPEXFERRO,EQ,0.35,0.35,0.3,0.35,10321,2020-04-06
INDBANK,EQ,4.8,5.0,4.8,4.85,16055,2020-04-06
INDHOTEL,EQ,73.8,73.8,69.0,69.35,1324966,2020-04-06
INDIACEM,EQ,102.6,104.25,100.0,101.4,1188272,2020-04-06
INDIAGLYCO,EQ,221.0,235.0,218.2,229.8,426415,2020-04-06
INDIAMART,EQ,2020.0,2065.95,1975.0,1999.85,34961,2020-04-06
INDIANB,EQ,45.0,45.1,43.5,44.8,1019779,2020-04-06
INDIANCARD,EQ,81.35,84.95,81.35,84.7,210,2020-04-06
INDIANHUME,EQ,127.95,127.95,119.0,120.05,16469,2020-04-06
INDIGO,EQ,999.0,1004.9,915.05,953.25,2314764,2020-04-06
INDLMETER,EQ,9.7,9.7,9.25,9.5,5822,2020-04-06
INDNIPPON,EQ,194.9,198.4,190.3,194.55,4626,2020-04-06
INDOCO,EQ,205.0,219.95,198.05,213.75,42099,2020-04-06
INDORAMA,EQ,12.8,12.95,12.8,12.95,6722,2020-04-06
INDOSTAR,EQ,245.0,253.8,242.75,251.0,44483,2020-04-06
INDOTECH,EQ,78.6,78.65,73.0,75.0,911,2020-04-06
INDOTHAI,EQ,14.9,15.95,14.3,14.7,3383,2020-04-06
INDOWIND,EQ,1.85,1.9,1.8,1.9,19429,2020-04-06
INDRAMEDCO,EQ,34.15,34.8,33.65,34.2,70975,2020-04-06
INDSWFTLTD,EQ,2.25,2.25,2.2,2.2,1877,2020-04-06
INDTERRAIN,EQ,25.95,27.6,23.2,24.8,3444,2020-04-06
INDUSINDBK,EQ,350.0,350.0,310.2,313.2,23015160,2020-04-06
INEOSSTYRO,EQ,525.85,538.6,518.3,531.9,6883,2020-04-06
INFIBEAM,EQ,40.0,40.95,38.0,40.5,2452422,2020-04-06
INFOMEDIA,EQ,2.35,2.35,2.35,2.35,179,2020-04-06
INFRABEES,EQ,250.0,255.0,232.0,250.4,375,2020-04-06
INFRATEL,EQ,158.0,161.6,154.2,156.4,8125477,2020-04-06
INFY,EQ,603.5,606.0,582.15,585.7,10221890,2020-04-06
INGERRAND,EQ,613.0,623.0,613.0,619.05,6125,2020-04-06
INOXLEISUR,EQ,277.7,277.7,255.0,258.85,549408,2020-04-06
INOXWIND,EQ,19.45,19.45,18.45,18.95,621080,2020-04-06
INSECTICID,EQ,308.5,308.5,284.05,299.55,14818,2020-04-06
INSPIRISYS,EQ,22.5,22.5,18.6,18.8,20937,2020-04-06
INTELLECT,EQ,59.95,59.95,59.95,59.95,35292,2020-04-06
INTENTECH,EQ,14.8,16.0,14.7,15.05,4392,2020-04-06
INVENTURE,EQ,12.0,12.0,10.35,11.5,481,2020-04-06
IOB,EQ,6.95,7.1,6.95,7.0,493536,2020-04-06
IOC,EQ,81.0,82.1,76.6,79.5,17006294,2020-04-06
IOLCP,EQ,191.0,193.85,183.65,193.85,289880,2020-04-06
IPCALAB,EQ,1413.45,1429.95,1380.0,1385.55,290862,2020-04-06
IRB,EQ,51.2,53.4,50.55,51.6,678954,2020-04-06
IRCON,EQ,83.0,93.7,82.45,90.85,2501434,2020-04-06
IRCTC,EQ,1083.2,1083.2,1083.2,1083.2,224922,2020-04-06
ISEC,EQ,281.1,289.0,275.4,277.65,116723,2020-04-06
ISFT,EQ,23.0,23.0,22.15,22.6,7873,2020-04-06
ISMTLTD,EQ,2.55,2.55,2.2,2.25,69752,2020-04-06
ITC,EQ,167.9,182.75,167.0,177.9,62868085,2020-04-06
ITDC,EQ,140.0,140.0,129.0,130.95,47065,2020-04-06
ITDCEM,EQ,31.25,31.25,29.3,30.15,65146,2020-04-06
ITI,EQ,63.0,63.0,59.8,60.2,430657,2020-04-06
IVC,EQ,2.05,2.05,1.9,2.0,225328,2020-04-06
IVZINGOLD,EQ,3949.0,3949.0,3949.0,3949.0,5,2020-04-06
IVZINNIFTY,EQ,880.0,899.0,859.0,859.0,3,2020-04-06
IZMO,EQ,11.5,11.75,11.2,11.75,8428,2020-04-06
J&KBANK,EQ,12.4,12.4,11.0,11.1,2215531,2020-04-06
JAGRAN,EQ,45.75,46.6,42.35,44.75,64150,2020-04-06
JAGSNPHARM,EQ,17.35,18.2,16.75,17.75,24768,2020-04-06
JAIBALAJI,EQ,20.0,20.0,16.5,18.2,2657,2020-04-06
JAICORPLTD,EQ,49.0,49.5,46.75,47.25,388259,2020-04-06
JAMNAAUTO,EQ,24.0,24.0,22.15,23.15,596114,2020-04-06
JAYAGROGN,EQ,61.95,61.95,57.0,58.35,6482,2020-04-06
JAYBARMARU,EQ,103.0,103.45,98.0,99.75,14397,2020-04-06
JAYNECOIND,EQ,1.95,2.1,1.95,2.1,10558,2020-04-06
JAYSREETEA,EQ,39.4,39.4,35.1,37.6,281908,2020-04-06
JBCHEPHARM,EQ,489.0,489.0,440.45,447.3,339700,2020-04-06
JBMA,EQ,142.9,142.9,130.85,132.4,8746,2020-04-06
JCHAC,EQ,2152.0,2220.0,2152.0,2209.5,3510,2020-04-06
JHS,EQ,7.5,7.9,7.2,7.85,35997,2020-04-06
JINDALPHOT,EQ,8.0,9.5,7.7,8.15,3392,2020-04-06
JINDALPOLY,EQ,200.0,203.2,188.3,200.0,14542,2020-04-06
JINDALSAW,EQ,49.0,49.0,46.55,47.25,459285,2020-04-06
JINDALSTEL,EQ,74.25,74.8,62.0,63.15,46620044,2020-04-06
JINDRILL,EQ,45.2,45.9,43.7,44.8,14308,2020-04-06
JINDWORLD,EQ,30.95,30.95,26.15,27.45,102827,2020-04-06
JISLDVREQS,EQ,3.45,3.45,3.3,3.45,40026,2020-04-06
JISLJALEQS,EQ,3.45,3.5,3.25,3.5,3194031,2020-04-06
JIYAECO,EQ,7.0,7.0,7.0,7.0,21561,2020-04-06
JKCEMENT,EQ,935.0,935.0,902.0,912.9,19118,2020-04-06
JKIL,EQ,77.0,77.9,74.1,74.6,51786,2020-04-06
JKLAKSHMI,EQ,196.0,196.0,184.0,185.05,94450,2020-04-06
JKPAPER,EQ,76.95,78.9,75.1,76.1,497682,2020-04-06
JKTYRE,EQ,42.9,42.9,38.7,39.5,275332,2020-04-06
JMA,EQ,19.0,19.0,17.4,18.5,133,2020-04-06
JMCPROJECT,EQ,32.0,32.75,30.1,32.0,110084,2020-04-06
JMFINANCIL,EQ,63.0,63.75,61.5,62.05,224340,2020-04-06
JMTAUTOLTD,EQ,0.85,0.9,0.85,0.9,91598,2020-04-06
JOCIL,EQ,99.95,99.95,90.0,97.6,1897,2020-04-06
JPASSOCIAT,EQ,1.15,1.15,1.1,1.15,1365669,2020-04-06
JPINFRATEC,EQ,0.75,0.75,0.7,0.75,3110177,2020-04-06
JPOLYINVST,EQ,7.5,7.5,7.5,7.5,201,2020-04-06
JPPOWER,EQ,0.7,0.7,0.7,0.7,538624,2020-04-06
JSL,EQ,24.1,25.0,23.05,24.2,161079,2020-04-06
JSLHISAR,EQ,40.85,40.85,38.25,39.15,1060129,2020-04-06
JSWENERGY,EQ,43.15,44.5,41.75,42.4,747695,2020-04-06
JSWHL,EQ,1404.95,1496.0,1355.0,1394.6,707,2020-04-06
JSWSTEEL,EQ,143.25,148.15,132.5,140.7,18559602,2020-04-06
JTEKTINDIA,EQ,39.9,41.75,35.3,35.95,109858,2020-04-06
JUBILANT,EQ,270.0,274.1,255.05,268.75,227105,2020-04-06
JUBLFOOD,EQ,1385.0,1394.85,1265.0,1297.8,1350655,2020-04-06
JUBLINDS,EQ,90.0,93.0,88.8,91.5,2738,2020-04-06
JUMPNET,EQ,48.0,50.55,46.8,47.9,329506,2020-04-06
JUNIORBEES,EQ,213.2,224.85,212.2,214.73,81753,2020-04-06
JUSTDIAL,EQ,310.0,312.0,288.1,299.5,2291516,2020-04-06
JYOTHYLAB,EQ,94.75,95.0,92.0,94.25,689487,2020-04-06
KABRAEXTRU,EQ,45.0,45.0,41.5,43.65,4624,2020-04-06
KAJARIACER,EQ,373.0,373.0,348.1,360.5,101436,2020-04-06
KAKATCEM,EQ,108.8,115.0,106.1,113.6,10660,2020-04-06
KALPATPOWR,EQ,184.0,184.4,177.6,181.25,58830,2020-04-06
KAMATHOTEL,EQ,16.45,17.95,16.45,17.7,18564,2020-04-06
KAMDHENU,EQ,47.0,49.3,45.1,46.45,15310,2020-04-06
