SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ADORWELD,EQ,288.2,288.2,270.8,275.65,9407,2020-03-10
ADROITINFO,EQ,6.05,6.05,6.05,6.05,100,2020-03-10
ADSL,EQ,16.7,17.15,16.35,16.35,46814,2020-03-10
ADVANIHOTR,EQ,48.35,48.35,42.45,45.0,8979,2020-03-10
ADVENZYMES,EQ,142.2,144.45,131.55,137.3,130077,2020-03-10
AEGISCHEM,EQ,209.9,211.5,202.0,207.45,239987,2020-03-10
AGARIND,EQ,60.95,64.8,56.95,62.7,6959,2020-03-10
AGRITECH,EQ,30.45,30.45,26.4,27.25,33020,2020-03-10
AGROPHOS,EQ,10.95,10.95,10.95,10.95,360,2020-03-10
AHLEAST,EQ,181.0,187.45,180.05,181.55,1171,2020-03-10
AHLUCONT,EQ,326.6,333.65,316.4,321.15,155437,2020-03-10
AHLWEST,EQ,310.05,329.95,310.05,326.05,5188,2020-03-10
AIAENG,EQ,1780.0,1830.15,1692.0,1776.65,329614,2020-03-10
AIONJSW,EQ,11.7,11.7,11.25,11.25,28154,2020-03-10
AIRAN,EQ,10.75,10.95,10.0,10.9,12748,2020-03-10
AJANTPHARM,EQ,1415.0,1452.5,1373.45,1400.5,147317,2020-03-10
AJMERA,EQ,85.05,86.25,81.1,81.8,74511,2020-03-10
AKSHARCHEM,EQ,219.0,224.0,193.85,201.4,16273,2020-03-10
AKSHOPTFBR,EQ,4.65,4.65,4.6,4.6,85659,2020-03-10
AKZOINDIA,EQ,2441.95,2465.5,2300.6,2394.95,58156,2020-03-10
ALANKIT,EQ,14.7,14.7,13.0,13.25,275744,2020-03-10
ALBERTDAVD,EQ,412.95,418.75,393.15,395.7,15210,2020-03-10
ALBK,EQ,10.3,10.4,8.8,9.1,5155469,2020-03-10
ALEMBICLTD,EQ,46.5,48.25,45.0,47.4,130066,2020-03-10
ALICON,EQ,270.0,270.0,241.55,263.75,4198,2020-03-10
ALKALI,EQ,39.1,40.5,38.25,38.55,4225,2020-03-10
ALKEM,EQ,2626.6,2626.6,2455.05,2566.9,55847,2020-03-10
ALKYLAMINE,EQ,1522.7,1551.95,1440.0,1464.85,51829,2020-03-10
ALLCARGO,EQ,105.1,105.75,102.25,104.3,687334,2020-03-10
ALLSEC,EQ,241.05,245.0,210.0,233.75,10124,2020-03-10
ALMONDZ,EQ,16.5,16.5,15.9,15.9,70030,2020-03-10
ALOKINDS,EQ,7.95,7.95,7.95,7.95,321298,2020-03-10
ALPA,EQ,15.3,15.35,13.2,13.45,42783,2020-03-10
ALPHAGEO,EQ,180.0,180.95,153.05,160.0,43215,2020-03-10
ALPSINDUS,EQ,0.7,0.75,0.65,0.65,8401,2020-03-10
AMARAJABAT,EQ,620.0,624.0,598.7,620.15,536224,2020-03-10
AMBER,EQ,1440.0,1495.9,1260.0,1366.75,190469,2020-03-10
AMBIKCO,EQ,780.0,780.0,744.5,758.1,6660,2020-03-10
AMBUJACEM,EQ,199.8,203.25,191.45,193.7,3910317,2020-03-10
AMDIND,EQ,13.6,13.6,12.55,12.75,6674,2020-03-10
AMJLAND,EQ,18.0,19.6,17.6,19.5,24297,2020-03-10
AMRUTANJAN,EQ,459.95,460.0,425.25,450.05,62502,2020-03-10
ANANTRAJ,EQ,27.25,29.0,27.25,28.8,314398,2020-03-10
ANDHRABANK,EQ,12.2,12.25,10.2,11.05,1813693,2020-03-10
ANDHRACEMT,EQ,1.85,1.9,1.8,1.8,127743,2020-03-10
ANDHRAPAP,EQ,229.0,232.0,186.55,201.4,13726,2020-03-10
ANDHRSUGAR,EQ,250.8,250.8,232.35,237.8,40476,2020-03-10
ANIKINDS,EQ,6.65,7.0,6.65,6.85,3170,2020-03-10
ANKITMETAL,EQ,0.45,0.45,0.4,0.4,21096,2020-03-10
ANSALAPI,EQ,5.05,5.3,5.05,5.05,7760,2020-03-10
ANSALHSG,EQ,3.6,3.6,3.6,3.6,21954,2020-03-10
ANUP,EQ,492.0,498.3,445.3,482.2,70753,2020-03-10
APARINDS,EQ,354.95,364.95,346.1,359.55,20124,2020-03-10
APCL,EQ,136.0,136.0,120.05,122.45,5274,2020-03-10
APCOTEXIND,EQ,100.0,104.7,98.2,103.2,66422,2020-03-10
APEX,EQ,224.7,228.05,213.05,222.6,271019,2020-03-10
APLAPOLLO,EQ,1826.0,1858.6,1720.0,1805.25,49483,2020-03-10
APLLTD,EQ,609.95,630.3,599.85,624.95,173154,2020-03-10
APOLLO,EQ,65.0,65.0,60.0,61.35,29394,2020-03-10
APOLLOHOSP,EQ,1650.0,1671.75,1606.1,1640.9,486073,2020-03-10
APOLLOPIPE,EQ,375.4,389.85,357.05,381.75,15819,2020-03-10
APOLLOTYRE,EQ,132.65,133.0,125.35,126.75,3080810,2020-03-10
APOLSINHOT,EQ,471.0,505.0,461.7,503.35,846,2020-03-10
APTECHT,EQ,105.0,110.0,96.55,98.4,202451,2020-03-10
ARCHIDPLY,EQ,18.05,19.55,16.35,17.25,2650,2020-03-10
ARCHIES,EQ,12.5,13.1,12.2,12.4,29935,2020-03-10
ARCOTECH,EQ,1.0,1.0,1.0,1.0,39028,2020-03-10
ARIES,EQ,49.35,50.0,41.0,46.7,42854,2020-03-10
ARIHANT,EQ,14.35,16.4,14.3,14.45,2077,2020-03-10
ARIHANTSUP,EQ,24.15,24.15,22.95,22.95,2805,2020-03-10
ARMANFIN,EQ,910.0,910.0,808.0,830.75,21141,2020-03-10
AROGRANITE,EQ,23.75,28.2,21.3,22.8,28170,2020-03-10
ARSHIYA,EQ,11.35,13.15,10.6,12.6,184747,2020-03-10
ARSSINFRA,EQ,13.85,15.4,13.1,14.0,16750,2020-03-10
ARTEMISMED,EQ,199.0,217.15,181.05,190.0,1270,2020-03-10
ARVIND,EQ,34.6,34.9,33.5,33.8,891252,2020-03-10
ARVINDFASN,EQ,325.2,326.25,283.9,310.25,20917,2020-03-10
ARVSMART,EQ,85.0,88.0,80.05,84.65,62318,2020-03-10
ASAHIINDIA,EQ,235.0,245.35,222.4,228.25,23882,2020-03-10
ASAHISONG,EQ,126.45,126.5,115.0,116.7,4517,2020-03-10
ASAL,EQ,16.7,17.5,16.5,16.85,5643,2020-03-10
ASALCBR,EQ,190.35,190.35,176.45,184.25,23270,2020-03-10
ASHAPURMIN,EQ,32.6,33.95,32.3,32.35,32917,2020-03-10
ASHIANA,EQ,88.75,89.8,86.85,87.8,53434,2020-03-10
ASHIMASYN,EQ,4.8,4.95,4.65,4.8,75301,2020-03-10
ASHOKA,EQ,82.9,82.9,77.55,79.35,316737,2020-03-10
ASHOKLEY,EQ,68.05,71.35,67.8,68.85,22970214,2020-03-10
ASIANHOTNR,EQ,65.75,65.8,60.05,63.75,202439,2020-03-10
ASIANPAINT,EQ,1888.0,1915.9,1848.0,1867.15,3420762,2020-03-10
ASIANTILES,EQ,238.0,257.8,235.1,247.05,100704,2020-03-10
ASPINWALL,EQ,107.0,119.9,107.0,108.3,2190,2020-03-10
ASTEC,EQ,483.55,487.0,456.0,477.9,16263,2020-03-10
ASTERDM,EQ,152.0,153.35,140.0,142.8,86179,2020-03-10
ASTRAL,EQ,1105.0,1125.0,1090.0,1120.45,41500,2020-03-10
ASTRAMICRO,EQ,82.5,82.5,79.6,80.7,194869,2020-03-10
ASTRAZEN,EQ,2616.0,2659.95,2404.0,2436.45,32012,2020-03-10
ASTRON,EQ,33.5,36.55,31.85,33.25,40933,2020-03-10
ATFL,EQ,632.7,632.7,583.1,614.4,7542,2020-03-10
ATLANTA,EQ,4.0,4.25,3.85,4.2,27431,2020-03-10
ATUL,EQ,5066.0,5066.0,4933.25,4960.8,46806,2020-03-10
ATULAUTO,EQ,201.65,201.65,189.05,197.55,28314,2020-03-10
AUBANK,EQ,1104.0,1113.0,1043.15,1063.05,1074118,2020-03-10
AURIONPRO,EQ,37.6,37.6,34.3,35.7,17960,2020-03-10
AUROPHARMA,EQ,503.0,506.0,465.6,471.3,3808723,2020-03-10
AUSOMENT,EQ,33.25,33.3,33.2,33.3,251,2020-03-10
AUTOAXLES,EQ,620.0,620.0,545.3,580.15,20805,2020-03-10
AUTOIND,EQ,16.85,17.25,16.05,17.1,11751,2020-03-10
AUTOLITIND,EQ,16.1,16.5,15.0,15.4,13108,2020-03-10
AVADHSUGAR,EQ,180.35,180.35,152.0,154.5,221326,2020-03-10
AVANTIFEED,EQ,362.0,385.85,342.7,372.35,1332123,2020-03-10
AVTNPL,EQ,35.5,35.5,32.9,33.6,110739,2020-03-10
AXISBANK,EQ,639.0,641.85,615.1,623.55,14336439,2020-03-10
AXISCADES,EQ,42.8,44.9,42.8,43.5,31309,2020-03-10
AXISGOLD,EQ,4037.7,4116.9,3820.0,3838.4,6190,2020-03-10
AXISNIFTY,EQ,1186.0,1396.28,1182.15,1327.76,2469,2020-03-10
AYMSYNTEX,EQ,27.3,27.3,23.1,24.0,93218,2020-03-10
BAGFILMS,EQ,1.6,1.6,1.5,1.6,193324,2020-03-10
BAJAJ-AUTO,EQ,2675.0,2690.0,2558.6,2573.35,706898,2020-03-10
BAJAJCON,EQ,176.9,176.9,170.25,172.15,620649,2020-03-10
BAJAJELEC,EQ,401.9,409.95,395.0,408.05,99124,2020-03-10
BAJAJFINSV,EQ,8439.0,8450.0,8160.0,8207.1,370508,2020-03-10
BAJAJHIND,EQ,3.35,3.9,3.35,3.9,3473386,2020-03-10
BAJAJHLDNG,EQ,3148.0,3148.0,2849.1,2882.8,90244,2020-03-10
BAJFINANCE,EQ,4070.0,4127.5,3945.15,4026.8,3545633,2020-03-10
BALAJITELE,EQ,46.2,46.9,43.0,45.1,90099,2020-03-10
BALAMINES,EQ,385.15,390.0,351.0,358.3,70290,2020-03-10
BALKRISHNA,EQ,14.3,14.3,13.65,13.65,2149,2020-03-10
BALKRISIND,EQ,1051.0,1082.0,1020.0,1066.85,690827,2020-03-10
BALLARPUR,EQ,0.45,0.45,0.4,0.4,518296,2020-03-10
BALMLAWRIE,EQ,97.0,101.5,88.8,90.95,339346,2020-03-10
BALPHARMA,EQ,36.0,36.0,33.55,35.45,19888,2020-03-10
BALRAMCHIN,EQ,126.9,128.6,116.2,123.15,1248873,2020-03-10
BANARBEADS,EQ,35.95,36.45,31.75,32.0,1615,2020-03-10
BANARISUG,EQ,1180.0,1180.0,1000.0,1014.55,1680,2020-03-10
BANCOINDIA,EQ,81.1,85.85,80.4,83.2,68040,2020-03-10
BANDHANBNK,EQ,394.4,402.0,368.1,374.3,5349844,2020-03-10
BANG,EQ,16.2,16.2,15.35,15.35,2888,2020-03-10
BANKBARODA,EQ,69.7,72.6,68.5,69.35,25784509,2020-03-10
BANKBEES,EQ,278.06,283.49,265.55,271.61,502996,2020-03-10
BANKINDIA,EQ,42.6,43.6,40.0,40.45,3130422,2020-03-10
BANSWRAS,EQ,107.1,112.45,106.2,109.25,10514,2020-03-10
BASF,EQ,1100.0,1172.5,1078.0,1098.8,229004,2020-03-10
BASML,EQ,101.9,101.9,90.25,94.4,1368,2020-03-10
BATAINDIA,EQ,1510.0,1540.95,1455.35,1505.65,769536,2020-03-10
BAYERCROP,EQ,4175.3,4266.0,4080.0,4228.05,16548,2020-03-10
BBL,EQ,696.0,724.9,694.0,699.55,12726,2020-03-10
BBTC,EQ,1117.0,1117.0,1060.0,1084.75,80429,2020-03-10
BCG,EQ,4.0,4.0,3.85,3.85,414963,2020-03-10
BCP,EQ,19.0,20.0,18.2,18.6,374639,2020-03-10
BDL,EQ,245.8,246.0,228.0,235.8,140015,2020-03-10
BEARDSELL,EQ,6.05,6.6,6.05,6.45,1132,2020-03-10
BEDMUTHA,EQ,11.5,12.4,11.4,11.55,3518,2020-03-10
BEL,EQ,69.9,70.5,67.65,69.7,17082732,2020-03-10
BEML,EQ,657.0,657.0,608.8,619.7,277994,2020-03-10
BEPL,EQ,35.4,39.85,31.9,38.1,1680620,2020-03-10
BERGEPAINT,EQ,538.0,549.6,515.4,527.15,2079655,2020-03-10
BFINVEST,EQ,301.0,301.0,281.0,287.4,55581,2020-03-10
BFUTILITIE,EQ,259.0,262.95,243.0,249.65,149584,2020-03-10
BGRENERGY,EQ,29.5,29.5,27.6,28.7,133707,2020-03-10
BHAGERIA,EQ,114.5,114.5,107.4,110.15,36429,2020-03-10
BHAGYANGR,EQ,17.25,18.8,17.0,17.25,2867,2020-03-10
BHAGYAPROP,EQ,22.0,22.0,18.5,21.35,1290,2020-03-10
BHANDARI,EQ,0.9,1.0,0.85,0.9,96526,2020-03-10
BHARATFORG,EQ,418.0,418.0,401.0,412.8,2249589,2020-03-10
BHARATGEAR,EQ,34.1,34.1,32.4,32.4,6854,2020-03-10
BHARATRAS,EQ,7098.95,7098.95,6350.05,6598.0,6021,2020-03-10
BHARATWIRE,EQ,21.55,23.15,20.0,20.7,40060,2020-03-10
BHARTIARTL,EQ,510.0,512.0,491.05,496.25,15375756,2020-03-10
BHEL,EQ,28.8,28.85,27.05,27.2,21890476,2020-03-10
BIGBLOC,EQ,30.95,30.95,30.0,30.7,312,2020-03-10
BIL,EQ,119.0,129.85,110.2,112.2,3273,2020-03-10
BILENERGY,EQ,0.55,0.55,0.55,0.55,504292,2020-03-10
BINDALAGRO,EQ,8.85,9.9,8.7,8.85,14758,2020-03-10
BIOCON,EQ,305.05,309.25,298.5,301.0,3585552,2020-03-10
BIOFILCHEM,EQ,8.3,8.8,8.3,8.3,6208,2020-03-10
BIRLACABLE,EQ,41.0,41.5,37.45,39.8,96955,2020-03-10
BIRLACORPN,EQ,697.25,699.0,651.05,682.65,69297,2020-03-10
BIRLAMONEY,EQ,29.15,29.15,26.1,26.55,184310,2020-03-10
BIRLATYRE,EQ,4.85,4.85,4.85,4.85,18081,2020-03-10
BLBLIMITED,EQ,3.6,3.6,3.25,3.25,41200,2020-03-10
BLISSGVS,EQ,113.0,124.0,97.95,97.95,1260406,2020-03-10
BLKASHYAP,EQ,7.05,7.05,6.4,6.5,144125,2020-03-10
BLS,EQ,50.1,56.4,44.9,52.35,66845,2020-03-10
BLUEDART,EQ,2675.0,2675.0,2470.0,2626.9,7646,2020-03-10
BLUESTARCO,EQ,774.95,778.0,750.25,770.45,60616,2020-03-10
BODALCHEM,EQ,59.0,59.9,53.15,57.2,361754,2020-03-10
BOMDYEING,EQ,65.5,65.5,58.5,60.5,1549040,2020-03-10
BOSCHLTD,EQ,12750.05,12809.6,12103.0,12201.65,28079,2020-03-10
BPCL,EQ,413.9,454.4,405.8,423.85,39795397,2020-03-10
BPL,EQ,15.0,15.0,13.85,14.25,94000,2020-03-10
BRFL,EQ,4.1,4.3,4.0,4.0,30925,2020-03-10
BRIGADE,EQ,215.0,215.95,207.0,208.35,137483,2020-03-10
BRITANNIA,EQ,3045.0,3061.8,2968.5,2996.5,607257,2020-03-10
BRNL,EQ,42.1,44.75,42.0,43.0,10206,2020-03-10
BROOKS,EQ,23.65,23.65,20.05,21.45,27062,2020-03-10
BSE,EQ,409.9,409.9,393.0,399.9,272087,2020-03-10
BSL,EQ,25.65,25.65,23.15,23.75,5511,2020-03-10
BSLGOLDETF,EQ,4067.0,4199.0,4030.0,4039.4,757,2020-03-10
BSLNIFTY,EQ,120.0,120.0,111.0,112.41,1392,2020-03-10
BSOFT,EQ,89.75,91.65,83.55,87.75,1287262,2020-03-10
BURNPUR,EQ,0.9,1.0,0.9,0.9,54786,2020-03-10
BUTTERFLY,EQ,167.85,167.85,151.2,152.65,68524,2020-03-10
BYKE,EQ,15.45,15.45,13.45,14.0,42979,2020-03-10
CADILAHC,EQ,264.9,267.25,248.8,256.2,2318161,2020-03-10
CALSOFT,EQ,11.5,11.5,10.2,10.45,92378,2020-03-10
CAMLINFINE,EQ,60.0,60.9,57.1,57.5,645406,2020-03-10
CANBK,EQ,125.0,127.85,120.0,121.65,9425292,2020-03-10
CANFINHOME,EQ,455.0,459.65,416.25,428.0,560611,2020-03-10
CANTABIL,EQ,248.0,255.0,247.5,253.05,35359,2020-03-10
CAPACITE,EQ,139.5,139.5,126.95,134.4,48135,2020-03-10
CAPLIPOINT,EQ,289.9,290.0,280.1,288.25,99133,2020-03-10
CAPTRUST,EQ,80.9,80.9,77.2,77.2,1290,2020-03-10
CARBORUNIV,EQ,301.9,301.9,290.55,299.05,46572,2020-03-10
CAREERP,EQ,128.1,131.2,108.3,122.7,96354,2020-03-10
CARERATING,EQ,450.0,459.65,419.7,424.4,147957,2020-03-10
CASTEXTECH,EQ,0.35,0.35,0.3,0.3,189069,2020-03-10
CASTROLIND,EQ,136.85,138.9,132.25,133.6,2047635,2020-03-10
CCHHL,EQ,2.45,2.45,2.25,2.25,12165,2020-03-10
CCL,EQ,227.5,227.5,209.1,212.3,327871,2020-03-10
CDSL,EQ,244.45,245.8,235.0,239.05,672547,2020-03-10
CEATLTD,EQ,965.0,979.0,960.4,970.15,99470,2020-03-10
CEBBCO,EQ,13.3,13.7,12.7,13.25,36613,2020-03-10
CELEBRITY,EQ,4.75,4.75,4.5,4.5,42603,2020-03-10
CENTENKA,EQ,152.0,153.6,143.5,145.45,69020,2020-03-10
CENTEXT,EQ,2.1,2.3,2.05,2.2,91694,2020-03-10
CENTRALBK,EQ,14.5,14.75,13.5,13.9,850824,2020-03-10
CENTRUM,EQ,17.95,17.95,14.1,15.25,283171,2020-03-10
CENTUM,EQ,300.0,313.75,280.0,284.55,1914,2020-03-10
CENTURYPLY,EQ,150.0,150.0,143.7,145.1,103842,2020-03-10
CENTURYTEX,EQ,499.9,502.8,481.0,488.0,959928,2020-03-10
CERA,EQ,2432.0,2487.75,2346.0,2387.95,12194,2020-03-10
CESC,EQ,578.4,609.0,578.35,594.0,1005144,2020-03-10
CESCVENT,EQ,230.2,239.0,208.0,212.65,57908,2020-03-10
CGCL,EQ,209.2,210.2,203.1,206.6,417496,2020-03-10
CGPOWER,EQ,5.5,5.7,5.45,5.45,666698,2020-03-10
CHALET,EQ,298.0,298.0,265.0,270.55,26030,2020-03-10
CHAMBLFERT,EQ,128.4,133.6,126.95,129.95,763544,2020-03-10
CHEMBOND,EQ,201.0,201.0,180.0,190.25,1639,2020-03-10
CHEMFAB,EQ,163.0,163.0,150.2,152.45,3261,2020-03-10
CHENNPETRO,EQ,93.0,96.1,90.1,94.3,555931,2020-03-10
CHOLAFIN,EQ,275.75,278.7,262.0,274.0,3423344,2020-03-10
CHOLAHLDNG,EQ,480.0,490.35,467.95,486.35,38684,2020-03-10
CIGNITITEC,EQ,247.95,254.0,236.5,249.1,20939,2020-03-10
CIMMCO,EQ,17.85,17.85,15.5,16.95,16053,2020-03-10
CINELINE,EQ,25.0,25.95,24.1,24.75,18707,2020-03-10
CINEVISTA,EQ,4.7,5.1,4.65,4.75,9111,2020-03-10
CIPLA,EQ,425.0,432.65,423.5,426.15,2986596,2020-03-10
CLEDUCATE,EQ,52.0,57.9,50.25,52.0,14744,2020-03-10
CLNINDIA,EQ,346.9,346.9,312.0,314.8,76047,2020-03-10
CMICABLES,EQ,25.8,25.8,24.6,24.8,9308,2020-03-10
COALINDIA,EQ,165.8,166.7,156.95,157.95,23967961,2020-03-10
COCHINSHIP,EQ,319.8,319.8,299.6,302.95,484715,2020-03-10
COLPAL,EQ,1320.9,1321.0,1245.1,1264.2,645399,2020-03-10
COMPINFO,EQ,10.85,11.3,10.85,10.85,69916,2020-03-10
COMPUSOFT,EQ,3.6,3.7,3.4,3.55,47023,2020-03-10
CONCOR,EQ,426.2,433.95,412.35,417.25,1748116,2020-03-10
CONFIPET,EQ,21.05,21.45,18.0,19.5,462387,2020-03-10
CONSOFINVT,EQ,29.0,33.85,24.85,33.85,102,2020-03-10
CONTROLPR,EQ,269.0,279.95,233.25,238.55,8468,2020-03-10
CORALFINAC,EQ,13.3,14.9,13.2,13.4,17072,2020-03-10
CORDSCABLE,EQ,37.6,38.45,33.5,34.65,40428,2020-03-10
COROMANDEL,EQ,615.5,619.0,582.6,602.75,499248,2020-03-10
CORPBANK,EQ,14.5,14.5,12.5,13.05,1533297,2020-03-10
COSMOFILMS,EQ,287.9,287.9,258.1,264.2,82822,2020-03-10
CPSEETF,EQ,18.49,18.6,17.33,17.8,15926057,2020-03-10
CREATIVE,EQ,119.0,119.0,108.4,108.5,8622,2020-03-10
CREDITACC,EQ,861.4,861.4,831.55,845.75,161450,2020-03-10
CREST,EQ,85.05,85.05,75.55,78.3,9035,2020-03-10
CRISIL,EQ,1505.0,1520.0,1485.0,1505.6,20673,2020-03-10
CROMPTON,EQ,266.2,269.95,260.0,264.4,622715,2020-03-10
CSBBANK,EQ,160.3,162.35,149.8,151.45,169659,2020-03-10
CTE,EQ,12.15,12.15,12.15,12.15,1252,2020-03-10
CUB,EQ,207.0,207.5,188.65,199.9,1262891,2020-03-10
CUMMINSIND,EQ,499.05,499.05,477.5,482.45,644253,2020-03-10
CUPID,EQ,177.0,180.05,170.05,172.1,61069,2020-03-10
CYBERTECH,EQ,37.65,40.0,34.1,35.4,12009,2020-03-10
CYIENT,EQ,406.0,406.0,373.8,390.45,108178,2020-03-10
DAAWAT,EQ,22.0,22.4,20.35,20.65,1099976,2020-03-10
DABUR,EQ,492.0,494.95,478.1,483.15,2176031,2020-03-10
DALBHARAT,EQ,741.5,752.6,704.8,744.4,155624,2020-03-10
DALMIASUG,EQ,76.5,76.5,69.0,70.95,370905,2020-03-10
DAMODARIND,EQ,25.5,25.5,23.0,24.1,8327,2020-03-10
DATAMATICS,EQ,50.0,51.5,43.95,44.5,104349,2020-03-10
DBCORP,EQ,103.1,104.55,98.15,101.35,76385,2020-03-10
DBL,EQ,280.0,288.0,265.8,279.2,247696,2020-03-10
DBREALTY,EQ,8.0,8.45,7.65,7.8,364704,2020-03-10
DBSTOCKBRO,EQ,6.65,6.95,6.65,6.7,1321,2020-03-10
DCAL,EQ,68.7,72.7,66.45,70.95,492643,2020-03-10
DCBBANK,EQ,146.8,152.0,139.95,149.0,937115,2020-03-10
DCM,EQ,18.8,20.0,18.3,18.7,2403,2020-03-10
DCMNVL,EQ,24.8,31.3,24.8,30.4,12625,2020-03-10
DCMSHRIRAM,EQ,315.0,315.0,292.0,299.7,113448,2020-03-10
DCW,EQ,12.6,13.0,12.35,12.5,332210,2020-03-10
DECCANCE,EQ,267.95,269.95,254.05,264.95,5450,2020-03-10
DEEPAKFERT,EQ,86.15,86.25,81.45,83.15,259569,2020-03-10
DEEPAKNTR,EQ,508.8,508.8,463.45,490.6,988007,2020-03-10
DEEPIND,EQ,71.95,71.95,60.05,63.05,47786,2020-03-10
DELTACORP,EQ,114.0,124.7,104.8,120.6,4275990,2020-03-10
DELTAMAGNT,EQ,28.8,28.8,25.15,27.75,1769,2020-03-10
DEN,EQ,43.0,44.6,42.75,42.75,14798,2020-03-10
DENORA,EQ,219.85,219.85,205.0,209.25,5524,2020-03-10
DFMFOODS,EQ,264.9,264.9,248.35,255.1,97881,2020-03-10
DGCONTENT,EQ,4.65,4.65,4.65,4.65,3056,2020-03-10
DHAMPURSUG,EQ,130.95,135.0,116.0,121.2,765596,2020-03-10
DHANBANK,EQ,12.7,12.7,11.75,11.8,549329,2020-03-10
DHANUKA,EQ,432.0,439.5,404.0,420.75,34212,2020-03-10
DHARSUGAR,EQ,6.0,6.4,5.55,5.6,45729,2020-03-10
DHFL,EQ,15.5,15.5,15.5,15.5,297254,2020-03-10
DHUNINV,EQ,197.8,197.8,155.2,165.95,2119,2020-03-10
DIAMONDYD,EQ,695.0,697.0,655.6,673.45,15306,2020-03-10
DICIND,EQ,330.0,375.0,310.65,338.0,19641,2020-03-10
DIGISPICE,EQ,4.4,4.4,4.2,4.35,886,2020-03-10
DISHTV,EQ,6.15,6.5,6.05,6.05,3980965,2020-03-10
DIVISLAB,EQ,2240.0,2258.95,2137.05,2181.75,879424,2020-03-10
DIXON,EQ,4380.0,4424.2,4218.45,4284.35,84449,2020-03-10
DLF,EQ,188.0,189.0,178.65,182.35,12053473,2020-03-10
DLINKINDIA,EQ,80.05,81.85,73.95,76.05,97936,2020-03-10
DNAMEDIA,EQ,0.3,0.35,0.3,0.3,43396,2020-03-10
DOLAT,EQ,46.0,46.0,42.0,43.7,135539,2020-03-10
DOLLAR,EQ,156.65,156.65,140.1,140.8,27224,2020-03-10
DONEAR,EQ,26.55,28.0,25.15,26.45,42775,2020-03-10
DPSCLTD,EQ,6.1,6.1,6.1,6.1,4647,2020-03-10
DPWIRES,EQ,77.0,77.0,64.5,76.95,32,2020-03-10
DQE,EQ,1.5,1.5,1.4,1.5,476244,2020-03-10
DREDGECORP,EQ,240.0,243.15,224.1,226.45,118132,2020-03-10
DRREDDY,EQ,3158.75,3189.0,3026.05,3061.25,998533,2020-03-10
DSSL,EQ,20.0,20.9,19.1,19.5,8951,2020-03-10
DTIL,EQ,138.0,141.9,130.0,136.0,2542,2020-03-10
DVL,EQ,56.95,57.7,54.0,55.6,15542,2020-03-10
DWARKESH,EQ,22.65,23.65,20.45,21.05,1503365,2020-03-10
DYNAMATECH,EQ,798.0,798.0,753.0,757.8,1237,2020-03-10
DYNPRO,EQ,136.25,139.6,130.5,133.95,19435,2020-03-10
EASTSILK,EQ,0.75,0.85,0.75,0.75,2874,2020-03-10
