SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ADANITRANS,EQ,430.0,435.0,425.65,428.1,401346,2020-12-25
ADFFOODS,EQ,563.0,589.9,563.0,574.0,56984,2020-12-25
ADORWELD,EQ,261.5,270.0,261.5,263.9,18781,2020-12-25
ADSL,EQ,30.8,31.8,30.5,30.75,317762,2020-12-25
ADVENZYMES,EQ,328.7,331.0,324.0,325.25,124878,2020-12-25
AEGISCHEM,EQ,242.9,250.9,241.75,245.8,264801,2020-12-25
AFFLE,EQ,3870.0,3910.0,3800.0,3827.7,48901,2020-12-25
AGARIND,EQ,99.95,102.1,98.05,99.85,8162,2020-12-25
AGROPHOS,EQ,14.75,15.5,14.75,14.75,273977,2020-12-25
AHLEAST,EQ,169.95,177.9,163.25,168.25,2664,2020-12-25
AHLUCONT,EQ,251.0,259.95,249.0,251.2,11343,2020-12-25
AHLWEST,EQ,272.0,272.0,252.6,264.8,1838,2020-12-25
AIAENG,EQ,2000.65,2033.3,1976.8,1996.4,46279,2020-12-25
AIRAN,EQ,17.7,17.95,17.05,17.45,67595,2020-12-25
AJANTPHARM,EQ,1635.0,1675.0,1620.0,1672.05,97673,2020-12-25
AJMERA,EQ,134.25,135.7,130.8,132.35,115224,2020-12-25
AKASH,EQ,256.0,256.0,238.5,243.05,21487,2020-12-25
AKSHARCHEM,EQ,237.95,241.6,232.35,236.5,35338,2020-12-25
AKSHOPTFBR,EQ,8.05,8.05,7.5,7.85,625079,2020-12-25
AKZOINDIA,EQ,2222.9,2240.55,2216.5,2234.15,12196,2020-12-25
ALANKIT,EQ,16.6,16.6,15.95,16.3,57426,2020-12-25
ALBERTDAVD,EQ,439.55,443.4,432.3,437.75,11805,2020-12-25
ALEMBICLTD,EQ,100.55,102.0,99.1,99.65,262484,2020-12-25
ALICON,EQ,341.15,345.95,332.0,334.75,8402,2020-12-25
ALKALI,EQ,48.55,49.7,47.05,48.6,58170,2020-12-25
ALKEM,EQ,2899.95,2929.0,2850.1,2916.0,40675,2020-12-25
ALKYLAMINE,EQ,3957.0,4020.0,3890.1,3936.0,30622,2020-12-25
ALLCARGO,EQ,135.9,138.0,131.0,132.2,351499,2020-12-25
ALLSEC,EQ,263.15,270.55,258.0,269.6,19343,2020-12-25
ALMONDZ,EQ,21.4,21.5,20.25,20.8,16894,2020-12-25
ALOKINDS,EQ,21.5,21.7,21.25,21.35,9298726,2020-12-25
AMARAJABAT,EQ,952.95,958.5,931.15,934.7,454051,2020-12-25
AMBER,EQ,2314.0,2377.9,2314.0,2343.35,83458,2020-12-25
AMBIKCO,EQ,819.0,830.0,791.0,804.35,19007,2020-12-25
AMBUJACEM,EQ,255.0,260.9,245.0,246.7,24151514,2020-12-25
AMDIND,EQ,20.2,20.2,18.6,19.0,22596,2020-12-25
AMJLAND,EQ,27.05,27.9,26.2,27.5,36736,2020-12-25
AMRUTANJAN,EQ,512.0,514.9,489.2,499.2,61041,2020-12-25
ANANTRAJ,EQ,24.9,25.75,23.95,24.2,674570,2020-12-25
ANDHRACEMT,EQ,6.0,6.2,5.75,6.1,514864,2020-12-25
ANDHRAPAP,EQ,213.3,217.45,209.0,209.6,35585,2020-12-25
ANDHRSUGAR,EQ,317.05,321.8,311.9,318.0,65573,2020-12-25
ANGELBRKG,EQ,338.5,344.0,335.0,337.7,231309,2020-12-25
ANKITMETAL,EQ,1.45,1.45,1.4,1.45,57538,2020-12-25
ANSALHSG,EQ,5.9,5.9,5.6,5.85,65975,2020-12-25
ANUP,EQ,725.0,745.0,700.0,724.2,22011,2020-12-25
APARINDS,EQ,346.1,353.95,342.15,345.35,30128,2020-12-25
APCL,EQ,205.1,210.0,202.45,204.85,48891,2020-12-25
APCOTEXIND,EQ,160.3,160.4,157.9,158.5,38074,2020-12-25
APEX,EQ,304.0,310.0,302.45,304.15,127415,2020-12-25
APLAPOLLO,EQ,765.0,769.85,755.0,761.0,137662,2020-12-25
APLLTD,EQ,1075.0,1084.5,1066.15,1072.25,129829,2020-12-25
APOLLO,EQ,116.2,121.5,116.2,119.05,57130,2020-12-25
APOLLOHOSP,EQ,2435.0,2452.85,2405.3,2413.05,543157,2020-12-25
APOLLOPIPE,EQ,650.0,668.9,650.0,664.3,19012,2020-12-25
APOLLOTYRE,EQ,180.0,181.25,174.75,175.4,6913495,2020-12-25
APOLSINHOT,EQ,593.0,617.1,593.0,600.5,1578,2020-12-25
APTECHT,EQ,151.5,159.65,151.05,153.65,1718075,2020-12-25
ARCHIDPLY,EQ,29.0,29.5,28.05,28.3,26351,2020-12-25
ARCHIES,EQ,13.6,14.2,13.35,13.4,58621,2020-12-25
ARENTERP,EQ,11.9,12.15,11.25,11.85,6630,2020-12-25
ARIES,EQ,99.6,103.2,97.6,99.25,131726,2020-12-25
ARIHANT,EQ,20.1,22.55,20.1,22.45,8359,2020-12-25
ARIHANTSUP,EQ,34.1,34.1,30.9,31.0,29673,2020-12-25
ARMANFIN,EQ,731.15,747.95,720.0,726.05,6003,2020-12-25
AROGRANITE,EQ,42.4,43.75,41.2,43.5,112802,2020-12-25
ARROWGREEN,EQ,54.95,59.6,53.5,57.8,19104,2020-12-25
ARSHIYA,EQ,15.7,16.0,15.0,16.0,54228,2020-12-25
ARSSINFRA,EQ,22.3,22.3,22.3,22.3,12865,2020-12-25
ARVIND,EQ,46.6,47.7,46.15,46.7,1283020,2020-12-25
ARVINDFASN,EQ,152.0,155.8,149.0,152.95,346338,2020-12-25
ARVSMART,EQ,109.6,113.5,106.55,109.7,124733,2020-12-25
ASAHIINDIA,EQ,255.0,296.0,252.05,272.8,2287400,2020-12-25
ASAHISONG,EQ,245.0,255.0,243.4,248.4,41456,2020-12-25
ASAL,EQ,25.75,26.8,25.7,26.05,5636,2020-12-25
ASALCBR,EQ,299.0,301.5,296.1,299.2,102988,2020-12-25
ASHAPURMIN,EQ,98.3,98.3,95.4,98.3,354369,2020-12-25
ASHIANA,EQ,99.9,102.7,98.2,100.8,48588,2020-12-25
ASHOKA,EQ,95.45,97.0,92.0,93.0,2330719,2020-12-25
ASHOKLEY,EQ,95.9,96.75,94.8,95.25,18550356,2020-12-25
ASIANHOTNR,EQ,73.05,78.0,72.0,75.05,9540,2020-12-25
ASIANPAINT,EQ,2658.0,2658.0,2613.0,2648.25,1143202,2020-12-25
ASIANTILES,EQ,286.0,286.0,278.15,279.95,93809,2020-12-25
ASPINWALL,EQ,142.45,163.1,135.15,163.1,35431,2020-12-25
ASTEC,EQ,1199.0,1227.35,1186.05,1221.2,94109,2020-12-25
ASTERDM,EQ,171.0,171.0,163.0,165.5,93493,2020-12-25
ASTRAL,EQ,1589.0,1634.55,1573.0,1586.4,166565,2020-12-25
ASTRAMICRO,EQ,121.9,125.4,118.7,119.4,237077,2020-12-25
ASTRAZEN,EQ,4390.0,4419.0,4310.0,4319.85,77055,2020-12-25
ASTRON,EQ,52.95,53.5,51.05,51.9,54702,2020-12-25
ATFL,EQ,823.7,838.9,810.1,816.85,86978,2020-12-25
ATLANTA,EQ,8.55,8.55,8.05,8.3,16596,2020-12-25
ATUL,EQ,6569.95,6700.0,6472.0,6501.8,39507,2020-12-25
ATULAUTO,EQ,181.9,184.5,180.45,180.95,61628,2020-12-25
AUBANK,EQ,870.0,880.0,853.1,867.85,793479,2020-12-25
AURIONPRO,EQ,97.0,97.8,94.45,96.6,29362,2020-12-25
AUROPHARMA,EQ,902.5,912.0,878.25,909.0,4176663,2020-12-25
AUSOMENT,EQ,53.0,54.95,50.7,51.25,7247,2020-12-25
AUTOAXLES,EQ,1039.0,1040.5,990.0,1014.4,21146,2020-12-25
AUTOIND,EQ,35.3,35.3,32.05,33.1,21712,2020-12-25
AUTOLITIND,EQ,23.75,23.8,22.5,22.75,11651,2020-12-25
AVADHSUGAR,EQ,208.85,224.0,207.2,219.65,207787,2020-12-25
AVANTIFEED,EQ,514.95,522.3,510.0,514.95,313385,2020-12-25
AVTNPL,EQ,50.25,51.9,49.0,49.55,259046,2020-12-25
AXISBANK,EQ,595.0,614.0,594.15,610.2,15488083,2020-12-25
AXISBNKETF,EQ,300.0,304.0,300.0,302.9,1064,2020-12-25
AXISCADES,EQ,55.15,56.6,54.95,55.8,88055,2020-12-25
AXISGOLD,EQ,43.8,43.8,43.44,43.63,34856,2020-12-25
AXISNIFTY,EQ,140.7,142.48,140.7,142.29,5268,2020-12-25
BAJAJ-AUTO,EQ,3318.0,3423.55,3316.05,3374.75,1567636,2020-12-25
BAJAJCON,EQ,219.9,219.9,211.0,212.9,275069,2020-12-25
BAJAJELEC,EQ,615.0,623.0,605.2,611.1,96861,2020-12-25
BAJAJFINSV,EQ,9083.6,9123.95,8964.1,8992.55,498397,2020-12-25
BAJAJHIND,EQ,6.55,6.6,6.1,6.2,5495639,2020-12-25
BAJAJHLDNG,EQ,3080.05,3110.95,3052.05,3073.05,25067,2020-12-25
BAJFINANCE,EQ,5138.95,5218.95,5106.0,5184.9,2625559,2020-12-25
BALAJITELE,EQ,66.5,66.55,63.0,64.2,144751,2020-12-25
BALAMINES,EQ,914.3,939.0,908.5,925.3,142312,2020-12-25
BALAXI,EQ,614.75,635.05,606.95,628.15,2824,2020-12-25
BALKRISIND,EQ,1566.0,1583.65,1552.25,1555.8,319838,2020-12-25
BALMLAWRIE,EQ,116.75,117.8,115.0,116.15,241170,2020-12-25
BALRAMCHIN,EQ,177.7,179.6,172.15,175.3,1195635,2020-12-25
BANARBEADS,EQ,56.95,58.0,55.0,55.15,6886,2020-12-25
BANARISUG,EQ,1458.5,1458.5,1400.0,1402.4,1218,2020-12-25
BANCOINDIA,EQ,137.15,138.7,134.0,135.2,79803,2020-12-25
BANDHANBNK,EQ,407.0,409.0,394.95,398.15,5255643,2020-12-25
BANG,EQ,30.85,31.3,29.3,30.05,12938,2020-12-25
BANKA,EQ,51.95,53.0,49.1,49.1,12013,2020-12-25
BANKBARODA,EQ,61.05,63.25,60.6,60.85,39083563,2020-12-25
BANKBEES,EQ,301.8,306.46,301.0,305.28,629002,2020-12-25
BANKINDIA,EQ,49.35,49.75,48.6,48.9,2688514,2020-12-25
BANSWRAS,EQ,117.85,118.0,112.0,112.75,4377,2020-12-25
BASF,EQ,1572.95,1597.4,1544.95,1584.35,12251,2020-12-25
BASML,EQ,130.0,135.0,126.25,134.0,56658,2020-12-25
BATAINDIA,EQ,1584.0,1591.65,1557.0,1567.85,397535,2020-12-25
BAYERCROP,EQ,5399.0,5515.0,5275.0,5493.1,56372,2020-12-25
BBL,EQ,874.0,915.0,855.0,874.1,36483,2020-12-25
BBTC,EQ,1286.9,1288.7,1262.0,1266.8,34006,2020-12-25
BCG,EQ,6.95,6.95,6.8,6.95,6482387,2020-12-25
BDL,EQ,324.45,332.0,324.45,329.05,192610,2020-12-25
BEARDSELL,EQ,11.25,11.4,10.55,10.8,30138,2020-12-25
BECTORFOOD,EQ,500.0,600.0,500.0,594.2,37066792,2020-12-25
BEDMUTHA,EQ,26.1,27.0,25.8,26.05,5526,2020-12-25
BEL,EQ,116.15,118.15,114.3,114.9,9418724,2020-12-25
BEML,EQ,998.7,1053.0,974.0,984.9,4388702,2020-12-25
BEPL,EQ,135.0,136.65,132.25,133.1,367075,2020-12-25
BERGEPAINT,EQ,738.45,738.45,721.65,731.05,992652,2020-12-25
BFINVEST,EQ,293.0,297.4,288.1,290.05,16786,2020-12-25
BFUTILITIE,EQ,283.0,288.0,278.05,279.9,192854,2020-12-25
BHAGERIA,EQ,158.4,159.65,152.55,155.65,70274,2020-12-25
BHAGYANGR,EQ,35.0,36.95,32.75,33.35,151521,2020-12-25
BHAGYAPROP,EQ,24.8,25.15,24.25,24.5,12975,2020-12-25
BHANDARI,EQ,1.45,1.65,1.4,1.6,1308099,2020-12-25
BHARATFORG,EQ,505.0,540.9,505.0,526.6,4567503,2020-12-25
BHARATRAS,EQ,9444.0,9556.55,9260.0,9295.7,2291,2020-12-25
BHARATWIRE,EQ,31.8,31.8,30.2,31.15,11030,2020-12-25
BHARTIARTL,EQ,520.0,523.0,510.45,517.3,20849597,2020-12-25
BHEL,EQ,34.3,34.55,33.6,33.8,29009900,2020-12-25
BIL,EQ,146.0,150.0,144.0,146.7,1801,2020-12-25
BINDALAGRO,EQ,15.75,16.7,15.75,15.8,62443,2020-12-25
BIOCON,EQ,486.25,486.25,472.9,481.95,2511169,2020-12-25
BIRLACABLE,EQ,53.2,54.65,52.65,53.3,49608,2020-12-25
BIRLACORPN,EQ,715.0,724.85,700.0,701.95,154821,2020-12-25
BIRLAMONEY,EQ,42.1,49.0,41.95,45.25,1603474,2020-12-25
BIRLATYRE,EQ,31.95,31.95,30.2,30.2,2102250,2020-12-25
BLBLIMITED,EQ,6.0,6.05,5.55,5.55,11720,2020-12-25
BLISSGVS,EQ,182.5,187.0,178.25,186.1,1063278,2020-12-25
BLKASHYAP,EQ,8.75,8.75,8.3,8.75,314404,2020-12-25
BLS,EQ,86.8,87.8,83.3,84.65,54499,2020-12-25
BLUEDART,EQ,3888.2,3945.05,3875.0,3925.7,58507,2020-12-25
BLUESTARCO,EQ,799.9,815.0,782.0,788.95,116385,2020-12-25
BODALCHEM,EQ,77.15,80.2,77.15,78.2,1425304,2020-12-25
BOMDYEING,EQ,77.0,77.9,74.0,74.8,2005707,2020-12-25
BOROLTD,EQ,205.0,214.65,199.0,202.25,785144,2020-12-25
BORORENEW,EQ,235.95,245.15,208.0,231.4,4609637,2020-12-25
BOSCHLTD,EQ,12730.0,12903.95,12646.5,12686.3,46406,2020-12-25
BPCL,EQ,376.4,381.25,375.55,377.55,6065886,2020-12-25
BPL,EQ,23.0,23.0,21.6,22.0,74165,2020-12-25
BRFL,EQ,14.2,14.2,13.3,13.45,177335,2020-12-25
BRIGADE,EQ,245.0,248.75,238.65,247.25,141516,2020-12-25
BRITANNIA,EQ,3655.0,3683.9,3590.05,3618.25,579767,2020-12-25
BRNL,EQ,32.75,33.75,32.65,33.0,65813,2020-12-25
BROOKS,EQ,63.0,64.8,61.15,61.65,31331,2020-12-25
BSE,EQ,620.0,626.85,613.3,616.15,381973,2020-12-25
BSELINFRA,EQ,1.15,1.15,1.1,1.1,80103,2020-12-25
BSHSL,EQ,94.0,94.0,89.5,89.5,1103,2020-12-25
BSLGOLDETF,EQ,4629.8,4629.8,4575.1,4589.7,221,2020-12-25
BSLNIFTY,EQ,150.0,152.79,147.11,148.74,1506,2020-12-25
BSOFT,EQ,263.0,276.0,251.45,254.7,3827784,2020-12-25
BURGERKING,EQ,192.85,196.5,178.0,180.9,25703631,2020-12-25
BUTTERFLY,EQ,471.0,475.0,456.9,467.75,37796,2020-12-25
CADILAHC,EQ,477.8,491.7,470.0,489.5,5254900,2020-12-25
CALSOFT,EQ,11.1,11.2,10.75,10.95,17775,2020-12-25
CAMLINFINE,EQ,118.9,129.4,117.2,124.95,2106136,2020-12-25
CAMS,EQ,1688.0,1733.5,1676.0,1695.1,257655,2020-12-25
CANBK,EQ,121.9,122.75,118.5,120.75,16040047,2020-12-25
CANFINHOME,EQ,483.6,489.0,476.15,487.3,247208,2020-12-25
CANTABIL,EQ,380.0,380.0,371.9,377.8,85266,2020-12-25
CAPACITE,EQ,182.1,185.55,179.5,181.0,91435,2020-12-25
CAPLIPOINT,EQ,508.0,515.1,504.1,506.6,235262,2020-12-25
CAPTRUST,EQ,92.8,100.2,92.8,100.2,15493,2020-12-25
CARBORUNIV,EQ,385.8,388.0,376.0,387.25,135153,2020-12-25
CAREERP,EQ,165.4,168.0,162.45,164.15,14299,2020-12-25
CARERATING,EQ,524.9,527.0,514.45,517.1,117197,2020-12-25
CASTROLIND,EQ,124.8,125.9,124.0,124.4,838046,2020-12-25
CCL,EQ,263.7,267.5,263.0,263.8,78595,2020-12-25
CDSL,EQ,519.5,522.85,513.15,517.85,556662,2020-12-25
CEATLTD,EQ,1073.6,1084.05,1051.75,1060.4,135857,2020-12-25
CEBBCO,EQ,16.05,16.8,16.05,16.3,70320,2020-12-25
CELEBRITY,EQ,5.5,5.5,5.0,5.25,41316,2020-12-25
CENTENKA,EQ,207.05,208.55,201.2,206.9,37042,2020-12-25
CENTRALBK,EQ,14.0,14.7,13.75,13.85,5873835,2020-12-25
CENTRUM,EQ,16.6,16.6,15.8,16.15,2529986,2020-12-25
CENTUM,EQ,393.95,399.95,371.35,375.15,26225,2020-12-25
CENTURYPLY,EQ,234.0,244.1,232.5,241.0,432108,2020-12-25
CENTURYTEX,EQ,394.0,399.5,387.0,392.5,985831,2020-12-25
CERA,EQ,3259.65,3555.0,3258.95,3439.15,41632,2020-12-25
CEREBRAINT,EQ,33.45,33.8,32.15,32.45,111909,2020-12-25
CESC,EQ,596.7,613.5,596.15,605.4,271506,2020-12-25
CESCVENT,EQ,267.25,291.9,267.25,288.8,308772,2020-12-25
CGCL,EQ,311.0,317.5,301.5,306.1,114021,2020-12-25
CGPOWER,EQ,43.1,43.1,41.6,43.1,4302500,2020-12-25
CHALET,EQ,189.95,194.4,182.45,183.55,512620,2020-12-25
CHAMBLFERT,EQ,228.05,233.4,223.25,230.2,854854,2020-12-25
CHEMBOND,EQ,171.0,180.0,170.5,174.2,32869,2020-12-25
CHEMCON,EQ,412.0,417.4,410.1,411.05,269205,2020-12-25
CHEMFAB,EQ,139.6,142.4,138.95,139.4,3923,2020-12-25
CHENNPETRO,EQ,99.2,106.8,99.0,104.4,2619907,2020-12-25
CHOLAFIN,EQ,378.3,383.05,374.25,376.35,3098846,2020-12-25
CHOLAHLDNG,EQ,544.0,549.9,532.55,538.45,188642,2020-12-25
CIGNITITEC,EQ,404.9,407.95,393.05,396.0,36814,2020-12-25
CINELINE,EQ,36.5,36.95,35.4,35.95,62132,2020-12-25
CINEVISTA,EQ,7.4,8.0,7.35,7.45,38382,2020-12-25
CIPLA,EQ,828.8,834.9,815.3,833.2,7294578,2020-12-25
CLEDUCATE,EQ,62.75,64.15,62.05,62.5,7580,2020-12-25
CLNINDIA,EQ,359.3,363.95,356.0,357.95,25225,2020-12-25
COALINDIA,EQ,136.35,139.1,135.6,136.25,14518171,2020-12-25
COCHINSHIP,EQ,358.2,359.5,350.25,352.15,292146,2020-12-25
COFORGE,EQ,2621.1,2687.0,2590.3,2652.55,602180,2020-12-25
COLPAL,EQ,1567.65,1579.35,1553.05,1568.85,222933,2020-12-25
COMPINFO,EQ,15.8,16.4,15.1,15.3,491183,2020-12-25
CONCOR,EQ,394.5,396.35,390.0,392.2,1378601,2020-12-25
CONFIPET,EQ,33.25,39.15,31.7,36.9,6710144,2020-12-25
CONSOFINVT,EQ,44.7,44.7,40.25,41.95,4524,2020-12-25
CONTROLPR,EQ,227.95,231.9,221.05,227.2,18401,2020-12-25
CORALFINAC,EQ,25.4,25.7,23.75,24.1,25717,2020-12-25
CORDSCABLE,EQ,45.0,48.3,45.0,46.4,111256,2020-12-25
COROMANDEL,EQ,797.5,807.2,786.0,802.1,313900,2020-12-25
COSMOFILMS,EQ,458.65,459.65,442.4,448.8,48361,2020-12-25
CPSEETF,EQ,20.49,20.56,19.76,20.27,2813673,2020-12-25
CREATIVE,EQ,112.0,113.0,110.0,111.95,20094,2020-12-25
CREATIVEYE,EQ,3.65,3.7,3.65,3.7,68915,2020-12-25
CREDITACC,EQ,800.2,809.45,770.1,777.85,184441,2020-12-25
CREST,EQ,101.55,103.95,96.0,98.85,14660,2020-12-25
CRISIL,EQ,1914.0,1922.0,1894.65,1897.05,10263,2020-12-25
CROMPTON,EQ,357.95,359.55,351.45,356.35,1235974,2020-12-25
CSBBANK,EQ,227.0,228.0,220.5,221.8,370294,2020-12-25
CTE,EQ,43.5,43.5,40.05,41.5,14262,2020-12-25
CUB,EQ,182.1,182.95,175.75,178.2,1489723,2020-12-25
CUMMINSIND,EQ,588.0,593.55,571.3,574.55,1179334,2020-12-25
CUPID,EQ,233.25,251.0,230.45,248.75,250198,2020-12-25
CYBERTECH,EQ,176.0,182.45,160.0,172.3,1241672,2020-12-25
CYIENT,EQ,520.0,520.9,505.75,508.55,300866,2020-12-25
DAAWAT,EQ,56.3,56.9,54.7,54.85,1520513,2020-12-25
DABUR,EQ,515.0,515.75,508.3,514.55,2894330,2020-12-25
DALBHARAT,EQ,1044.9,1063.0,1015.0,1026.3,120764,2020-12-25
DALMIASUG,EQ,141.6,144.7,138.75,141.45,148677,2020-12-25
DAMODARIND,EQ,32.2,37.6,32.2,35.0,196709,2020-12-25
DANGEE,EQ,134.0,136.5,128.0,130.85,6647,2020-12-25
DATAMATICS,EQ,117.3,120.8,113.55,115.8,728255,2020-12-25
DBCORP,EQ,82.75,82.85,81.0,81.2,137646,2020-12-25
DBL,EQ,391.0,392.0,383.5,389.25,168132,2020-12-25
DBSTOCKBRO,EQ,9.9,10.65,9.9,10.0,2101,2020-12-25
DCAL,EQ,142.2,144.65,139.1,140.4,400794,2020-12-25
DCBBANK,EQ,113.7,116.6,113.6,115.55,1502689,2020-12-25
DCMFINSERV,EQ,1.55,1.6,1.5,1.6,8101,2020-12-25
DCMSHRIRAM,EQ,380.0,389.0,378.0,381.5,228328,2020-12-25
DCW,EQ,20.4,20.4,19.4,19.5,760518,2020-12-25
DECCANCE,EQ,352.5,360.05,346.0,347.4,52712,2020-12-25
DEEPAKFERT,EQ,156.0,157.5,153.25,154.4,236864,2020-12-25
DEEPAKNTR,EQ,918.25,935.0,900.0,908.0,581414,2020-12-25
DEEPENR,EQ,43.0,44.25,41.6,42.4,40849,2020-12-25
DELTACORP,EQ,156.7,161.95,156.5,160.4,2768286,2020-12-25
DEN,EQ,64.4,66.5,62.5,63.15,1192576,2020-12-25
DENORA,EQ,257.7,257.7,238.65,242.7,23943,2020-12-25
DFMFOODS,EQ,394.7,414.0,384.35,404.15,198418,2020-12-25
DGCONTENT,EQ,12.05,13.5,12.05,12.75,5718,2020-12-25
DHAMPURSUG,EQ,171.5,173.9,166.95,170.7,455420,2020-12-25
DHANBANK,EQ,13.0,13.0,12.6,12.7,405601,2020-12-25
DHANI,EQ,304.65,327.2,303.75,322.1,1854975,2020-12-25
DHANUKA,EQ,747.9,747.9,733.55,737.2,39412,2020-12-25
DHFL,EQ,32.25,32.25,29.25,29.75,18918654,2020-12-25
DHUNINV,EQ,247.95,259.8,247.95,250.9,1408,2020-12-25
DIAMONDYD,EQ,689.9,706.0,675.15,681.3,10391,2020-12-25
DICIND,EQ,387.45,395.0,382.1,387.6,3654,2020-12-25
DISHTV,EQ,16.05,16.2,14.45,14.75,37428715,2020-12-25
DIVISLAB,EQ,3705.0,3757.0,3692.05,3749.6,656706,2020-12-25
DIXON,EQ,12751.15,12968.85,12700.0,12718.0,33291,2020-12-25
DLF,EQ,230.0,233.25,224.3,226.1,12434884,2020-12-25
DLINKINDIA,EQ,111.45,112.9,109.15,110.05,125195,2020-12-25
DMART,EQ,2661.85,2700.0,2604.8,2673.1,432162,2020-12-25
DOLAT,EQ,53.95,55.3,52.2,52.95,113700,2020-12-25
DOLLAR,EQ,225.95,229.2,224.0,225.1,74484,2020-12-25
DONEAR,EQ,34.3,34.6,32.6,33.25,51849,2020-12-25
DPABHUSHAN,EQ,83.85,87.0,83.85,86.75,3531,2020-12-25
DPSCLTD,EQ,11.2,11.5,10.9,11.1,14633,2020-12-25
DPWIRES,EQ,85.4,86.4,81.3,83.45,4311,2020-12-25
DQE,EQ,1.45,1.45,1.35,1.45,41228,2020-12-25
DREDGECORP,EQ,294.1,302.75,290.5,291.75,161065,2020-12-25
DRREDDY,EQ,5247.0,5247.0,5165.0,5201.8,675636,2020-12-25
DSSL,EQ,65.95,66.0,62.3,66.0,62242,2020-12-25
DTIL,EQ,263.7,263.7,252.4,256.5,4108,2020-12-25
DVL,EQ,63.8,65.65,62.0,62.3,11484,2020-12-25
DWARKESH,EQ,31.55,32.15,30.7,31.35,1198722,2020-12-25
DYNAMATECH,EQ,771.0,799.5,771.0,775.15,10427,2020-12-25
DYNPRO,EQ,234.6,238.0,229.9,236.2,136251,2020-12-25
EBANK,EQ,3280.0,3286.0,3280.0,3285.99,12,2020-12-25
EBBETF0423,EQ,1109.0,1110.49,1109.0,1110.3,19043,2020-12-25
EBBETF0425,EQ,1026.5,1026.99,1025.65,1025.65,46140,2020-12-25
EBBETF0430,EQ,1132.05,1133.93,1131.0,1133.05,6944,2020-12-25
EBBETF0431,EQ,1016.05,1016.89,1014.25,1015.38,8617,2020-12-25
EBIXFOREX,EQ,511.95,511.95,478.75,487.2,1838,2020-12-25
ECLERX,EQ,890.0,905.0,851.0,878.05,413940,2020-12-25
EDELWEISS,EQ,71.35,72.85,69.0,70.95,596374,2020-12-25
EICHERMOT,EQ,2459.0,2474.0,2427.5,2436.75,599386,2020-12-25
EIDPARRY,EQ,325.2,329.8,321.0,323.8,213308,2020-12-25
EIHAHOTELS,EQ,275.0,278.3,270.0,271.25,11033,2020-12-25
EIHOTEL,EQ,93.3,95.5,90.6,91.15,519425,2020-12-25
EIMCOELECO,EQ,324.85,344.0,324.85,340.05,1263,2020-12-25
EKC,EQ,47.9,49.65,46.5,49.65,200237,2020-12-25
ELECON,EQ,36.95,39.5,36.3,37.4,531914,2020-12-25
ELECTCAST,EQ,21.4,21.75,20.85,21.05,1524204,2020-12-25
