SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
APCL,EQ,151.1,152.9,149.2,149.3,3140,2020-02-21
APCOTEXIND,EQ,145.9,148.0,140.1,142.05,48165,2020-02-21
APEX,EQ,354.3,368.7,354.3,357.05,369983,2020-02-21
APLAPOLLO,EQ,2099.0,2159.0,2090.0,2114.3,43382,2020-02-21
APLLTD,EQ,685.0,685.0,661.2,664.6,285912,2020-02-21
APOLLO,EQ,76.4,90.75,75.55,85.5,580389,2020-02-21
APOLLOHOSP,EQ,1790.0,1813.45,1778.25,1800.7,799535,2020-02-21
APOLLOPIPE,EQ,470.0,470.0,433.0,458.0,7739,2020-02-21
APOLLOTYRE,EQ,150.6,159.2,149.75,158.0,6419252,2020-02-21
APOLSINHOT,EQ,639.7,639.7,615.5,626.55,271,2020-02-21
APTECHT,EQ,144.5,146.9,142.5,143.1,149768,2020-02-21
ARCHIES,EQ,15.05,15.05,13.65,14.55,108499,2020-02-21
ARENTERP,EQ,12.9,13.5,12.9,13.5,325,2020-02-21
ARIES,EQ,63.0,63.5,61.75,61.75,17055,2020-02-21
ARIHANT,EQ,17.8,20.0,17.8,19.0,1723,2020-02-21
ARIHANTSUP,EQ,28.5,29.5,28.0,28.0,1536,2020-02-21
ARMANFIN,EQ,989.7,989.7,965.0,967.7,9242,2020-02-21
AROGRANITE,EQ,33.95,33.95,32.35,32.45,4025,2020-02-21
ARSHIYA,EQ,15.6,15.65,14.75,14.9,40896,2020-02-21
ARSSINFRA,EQ,16.1,16.4,15.2,15.35,40822,2020-02-21
ARTEMISMED,EQ,218.9,238.55,216.0,221.0,1309,2020-02-21
ARVIND,EQ,39.5,40.5,39.1,39.45,784877,2020-02-21
ARVINDFASN,EQ,387.9,402.95,380.0,380.3,26413,2020-02-21
ARVSMART,EQ,87.95,87.95,85.0,86.55,13811,2020-02-21
ASAHIINDIA,EQ,249.25,264.95,246.95,261.9,72048,2020-02-21
ASAHISONG,EQ,131.9,132.55,128.7,129.45,6457,2020-02-21
ASAL,EQ,23.0,23.0,21.8,22.75,17418,2020-02-21
ASALCBR,EQ,263.0,265.0,254.95,256.3,17903,2020-02-21
ASHAPURMIN,EQ,40.45,40.45,38.0,38.3,31812,2020-02-21
ASHIANA,EQ,104.3,106.0,102.5,103.05,29216,2020-02-21
ASHIMASYN,EQ,6.35,6.5,5.7,6.25,26392,2020-02-21
ASHOKA,EQ,98.85,101.5,98.1,99.5,307685,2020-02-21
ASHOKLEY,EQ,81.3,84.65,81.2,84.3,28489436,2020-02-21
ASIANHOTNR,EQ,74.05,78.9,74.0,76.65,3744,2020-02-21
ASIANPAINT,EQ,1883.0,1886.0,1839.05,1842.25,1401879,2020-02-21
ASIANTILES,EQ,249.0,255.95,245.95,251.05,94686,2020-02-21
ASPINWALL,EQ,138.05,138.75,134.0,136.25,804,2020-02-21
ASTEC,EQ,467.0,481.0,467.0,480.1,11327,2020-02-21
ASTERDM,EQ,169.4,172.9,169.0,170.9,90650,2020-02-21
ASTRAL,EQ,1198.15,1208.0,1185.55,1194.85,76382,2020-02-21
ASTRAMICRO,EQ,93.95,99.5,93.95,98.95,968452,2020-02-21
ASTRAZEN,EQ,2847.8,2892.0,2801.0,2813.7,13087,2020-02-21
ASTRON,EQ,39.8,39.8,38.15,38.4,17299,2020-02-21
ATFL,EQ,703.0,705.7,688.0,700.85,4362,2020-02-21
ATLANTA,EQ,5.4,5.6,5.2,5.2,21322,2020-02-21
ATUL,EQ,5012.0,5324.35,4965.0,5195.95,83511,2020-02-21
ATULAUTO,EQ,244.0,252.0,241.05,242.9,30956,2020-02-21
AUBANK,EQ,1165.5,1194.2,1160.0,1174.6,597428,2020-02-21
AURIONPRO,EQ,43.7,47.5,41.1,45.55,61355,2020-02-21
AUROPHARMA,EQ,612.05,617.55,590.35,599.75,14551958,2020-02-21
AUTOAXLES,EQ,738.0,748.95,738.0,740.5,2019,2020-02-21
AUTOLITIND,EQ,20.35,21.4,19.7,20.45,3653,2020-02-21
AVADHSUGAR,EQ,262.85,267.9,260.15,261.95,55129,2020-02-21
AVANTIFEED,EQ,521.0,563.0,520.95,558.75,1887319,2020-02-21
AVTNPL,EQ,41.2,44.0,41.0,41.95,655746,2020-02-21
AXISBANK,EQ,742.75,754.0,737.6,744.3,7529403,2020-02-21
AXISGOLD,EQ,3650.0,3659.65,3636.05,3647.85,673,2020-02-21
AXISNIFTY,EQ,1200.1,1264.99,1200.1,1250.75,19,2020-02-21
AYMSYNTEX,EQ,36.95,36.95,34.0,34.05,5538,2020-02-21
BAJAJ-AUTO,EQ,3091.0,3100.05,3057.65,3065.5,256115,2020-02-21
BAJAJCON,EQ,200.95,200.95,194.9,198.9,122277,2020-02-21
BAJAJELEC,EQ,416.4,422.95,407.0,409.3,106447,2020-02-21
BAJAJFINSV,EQ,9758.0,9827.55,9693.75,9709.7,167020,2020-02-21
BAJAJHIND,EQ,6.0,6.05,5.85,5.9,808593,2020-02-21
BAJAJHLDNG,EQ,3760.0,3770.0,3660.0,3680.3,42410,2020-02-21
BAJFINANCE,EQ,4867.9,4923.4,4853.75,4880.45,1634643,2020-02-21
BALAJITELE,EQ,54.15,55.85,53.55,55.0,49937,2020-02-21
BALAMINES,EQ,414.05,425.0,410.1,416.35,27388,2020-02-21
BALAXI,EQ,115.1,120.0,110.5,119.2,2666,2020-02-21
BALKRISHNA,EQ,16.5,16.6,16.0,16.25,5538,2020-02-21
BALKRISIND,EQ,1261.0,1297.95,1252.1,1266.7,1194841,2020-02-21
BALMLAWRIE,EQ,108.95,111.45,108.95,109.65,111642,2020-02-21
BALPHARMA,EQ,39.25,39.65,38.0,38.25,3763,2020-02-21
BALRAMCHIN,EQ,164.0,167.3,164.0,164.65,387624,2020-02-21
BANARBEADS,EQ,33.55,35.35,33.55,34.5,2281,2020-02-21
BANARISUG,EQ,1465.0,1470.0,1450.1,1456.25,253,2020-02-21
BANCOINDIA,EQ,94.95,98.7,93.15,94.85,38799,2020-02-21
BANDHANBNK,EQ,417.95,434.0,410.1,415.95,5025228,2020-02-21
BANG,EQ,18.0,18.95,18.0,18.5,4995,2020-02-21
BANKBARODA,EQ,80.35,83.25,80.3,82.25,18131343,2020-02-21
BANKBEES,EQ,316.0,316.6,312.6,315.12,314430,2020-02-21
BANKINDIA,EQ,60.3,60.95,59.55,59.95,1351308,2020-02-21
BASF,EQ,850.0,856.05,835.1,839.5,29010,2020-02-21
BASML,EQ,119.8,119.8,119.8,119.8,26,2020-02-21
BATAINDIA,EQ,1800.0,1824.85,1795.2,1803.7,478540,2020-02-21
BAYERCROP,EQ,4250.0,4315.45,4242.6,4259.4,4189,2020-02-21
BBL,EQ,801.95,816.9,797.35,800.35,8540,2020-02-21
BBTC,EQ,1122.25,1129.5,1090.0,1093.7,63089,2020-02-21
BDL,EQ,294.0,301.85,286.0,294.2,179513,2020-02-21
BEL,EQ,84.65,87.1,83.85,86.55,12718445,2020-02-21
BEML,EQ,873.2,884.8,870.1,875.3,215868,2020-02-21
BEPL,EQ,44.9,46.25,44.2,45.0,247224,2020-02-21
BERGEPAINT,EQ,578.4,582.3,571.1,572.6,760974,2020-02-21
BFINVEST,EQ,317.8,326.4,315.0,319.55,38788,2020-02-21
BFUTILITIE,EQ,315.8,320.4,309.95,313.1,185236,2020-02-21
BGRENERGY,EQ,39.5,41.55,39.5,39.85,273533,2020-02-21
BHAGERIA,EQ,143.4,147.95,142.0,142.85,54507,2020-02-21
BHAGYANGR,EQ,19.45,19.55,18.7,18.85,11757,2020-02-21
BHAGYAPROP,EQ,23.5,23.5,23.1,23.1,206,2020-02-21
BHANDARI,EQ,1.2,1.2,1.1,1.15,156778,2020-02-21
BHARATFORG,EQ,479.0,490.9,476.0,484.5,893829,2020-02-21
BHARATRAS,EQ,7900.0,8155.0,7650.05,7816.45,9520,2020-02-21
BHARATWIRE,EQ,26.7,28.2,26.1,27.35,71536,2020-02-21
BHARTIARTL,EQ,543.7,552.0,538.6,545.6,15715009,2020-02-21
BHEL,EQ,35.4,35.9,34.9,35.1,15578115,2020-02-21
BIL,EQ,136.6,146.8,134.8,145.35,2751,2020-02-21
BILENERGY,EQ,0.55,0.6,0.5,0.55,3779794,2020-02-21
BINDALAGRO,EQ,11.2,11.9,11.2,11.5,6141,2020-02-21
BIOCON,EQ,305.95,319.0,305.8,315.05,6990659,2020-02-21
BIRLACABLE,EQ,49.0,50.1,48.8,49.55,40975,2020-02-21
BIRLACORPN,EQ,742.0,758.0,735.0,737.45,65774,2020-02-21
BIRLAMONEY,EQ,34.5,38.0,34.05,37.2,241871,2020-02-21
BLBLIMITED,EQ,3.95,4.1,3.95,4.1,6285,2020-02-21
BLISSGVS,EQ,142.6,142.6,137.8,139.7,177010,2020-02-21
BLKASHYAP,EQ,7.85,8.2,7.85,8.15,40541,2020-02-21
BLS,EQ,69.0,69.65,66.75,68.75,47587,2020-02-21
BLUEDART,EQ,2971.0,3050.0,2970.05,3005.8,3156,2020-02-21
BLUESTARCO,EQ,830.1,858.7,830.1,845.5,64376,2020-02-21
BODALCHEM,EQ,83.15,83.6,80.45,81.4,317254,2020-02-21
BOMDYEING,EQ,82.4,83.2,81.35,81.7,1259060,2020-02-21
BORORENEW,EQ,219.0,219.4,206.55,208.25,120848,2020-02-21
BOSCHLTD,EQ,14512.05,14649.8,14431.2,14552.95,13302,2020-02-21
BPCL,EQ,474.85,480.0,470.55,471.75,4376060,2020-02-21
BPL,EQ,19.65,19.95,19.05,19.3,93699,2020-02-21
BRFL,EQ,4.25,4.25,4.0,4.05,10431,2020-02-21
BRIGADE,EQ,228.2,254.9,226.75,240.85,642329,2020-02-21
BRITANNIA,EQ,3079.8,3123.45,3052.25,3059.4,270720,2020-02-21
BRNL,EQ,59.0,60.3,57.45,58.0,2463,2020-02-21
BROOKS,EQ,26.05,26.7,25.85,26.35,29116,2020-02-21
BSE,EQ,515.55,520.05,510.0,515.25,87259,2020-02-21
BSL,EQ,31.85,33.6,30.4,30.8,12672,2020-02-21
BSLGOLDETF,EQ,3792.05,3889.0,3792.0,3823.7,180,2020-02-21
BSLNIFTY,EQ,131.77,131.82,131.77,131.82,92,2020-02-21
BSOFT,EQ,94.0,102.9,92.9,98.6,4445380,2020-02-21
BURNPUR,EQ,1.0,1.1,1.0,1.05,32572,2020-02-21
BUTTERFLY,EQ,203.3,203.3,198.0,199.7,58350,2020-02-21
BYKE,EQ,17.3,17.5,16.3,16.9,34280,2020-02-21
CADILAHC,EQ,276.0,281.7,275.0,279.25,1635070,2020-02-21
CALSOFT,EQ,13.8,14.0,13.2,13.55,15769,2020-02-21
CAMLINFINE,EQ,67.9,70.0,67.3,68.9,280060,2020-02-21
CANBK,EQ,173.4,177.4,171.15,172.65,7289494,2020-02-21
CANFINHOME,EQ,510.0,514.65,507.05,509.5,243208,2020-02-21
CANTABIL,EQ,340.0,348.8,326.0,339.6,66076,2020-02-21
CAPACITE,EQ,176.0,178.0,176.0,177.15,20294,2020-02-21
CAPLIPOINT,EQ,350.0,360.0,349.8,350.4,108107,2020-02-21
CAPTRUST,EQ,111.7,116.55,111.7,116.5,5522,2020-02-21
CARBORUNIV,EQ,344.25,362.0,343.1,348.05,434379,2020-02-21
CAREERP,EQ,139.45,145.5,136.1,141.15,124681,2020-02-21
CARERATING,EQ,517.0,548.0,511.05,531.5,419318,2020-02-21
CASTROLIND,EQ,158.75,158.95,153.5,154.35,1115389,2020-02-21
CCL,EQ,244.5,259.9,242.5,249.05,259203,2020-02-21
CDSL,EQ,284.0,295.0,284.0,287.95,1643601,2020-02-21
CEATLTD,EQ,1070.0,1094.4,1020.25,1041.75,184903,2020-02-21
CEBBCO,EQ,14.0,14.1,12.7,13.25,40387,2020-02-21
CELEBRITY,EQ,5.5,5.5,5.35,5.45,8551,2020-02-21
CENTENKA,EQ,170.05,172.0,167.6,168.15,21750,2020-02-21
CENTEXT,EQ,2.5,2.7,2.45,2.65,93305,2020-02-21
CENTRALBK,EQ,16.95,17.15,16.85,17.0,229466,2020-02-21
CENTRUM,EQ,19.6,20.0,19.15,19.4,81747,2020-02-21
CENTUM,EQ,353.5,369.0,352.0,360.0,2145,2020-02-21
CENTURYPLY,EQ,152.05,154.95,151.15,154.3,171539,2020-02-21
CENTURYTEX,EQ,612.65,617.15,598.0,601.45,1321773,2020-02-21
CERA,EQ,2461.35,2505.1,2435.0,2470.25,4603,2020-02-21
CESC,EQ,689.9,699.8,681.55,697.8,223880,2020-02-21
CESCVENT,EQ,297.65,298.3,280.5,294.85,65750,2020-02-21
CGCL,EQ,211.9,213.95,210.05,211.25,184192,2020-02-21
CGPOWER,EQ,8.45,8.85,8.1,8.35,299658,2020-02-21
CHALET,EQ,344.5,346.7,339.0,340.2,4773,2020-02-21
CHAMBLFERT,EQ,153.5,156.15,151.25,151.8,274671,2020-02-21
CHEMBOND,EQ,201.9,205.0,191.6,205.0,1550,2020-02-21
CHEMFAB,EQ,172.85,173.75,166.1,166.5,4810,2020-02-21
CHENNPETRO,EQ,114.55,116.0,113.0,113.25,134225,2020-02-21
CHOLAFIN,EQ,328.9,334.75,327.05,332.0,1549090,2020-02-21
CHOLAHLDNG,EQ,536.75,545.0,534.05,539.5,14515,2020-02-21
CIGNITITEC,EQ,277.6,279.25,273.1,274.2,11384,2020-02-21
CIMMCO,EQ,19.15,20.0,19.05,19.25,7925,2020-02-21
CINELINE,EQ,36.7,38.7,36.15,36.65,48972,2020-02-21
CINEVISTA,EQ,6.35,6.65,5.85,6.45,12534,2020-02-21
CIPLA,EQ,448.0,448.8,434.5,435.75,3048500,2020-02-21
CKFSL,EQ,0.35,0.35,0.3,0.3,411124,2020-02-21
CLEDUCATE,EQ,66.5,69.9,66.5,67.05,3634,2020-02-21
CLNINDIA,EQ,364.95,367.0,360.0,361.55,23180,2020-02-21
CMICABLES,EQ,33.0,35.1,32.5,35.05,63848,2020-02-21
COALINDIA,EQ,177.75,180.25,175.2,179.35,16776977,2020-02-21
COCHINSHIP,EQ,348.1,349.15,340.2,345.15,210381,2020-02-21
COLPAL,EQ,1361.95,1366.95,1339.55,1343.5,467051,2020-02-21
COMPINFO,EQ,14.7,14.8,13.85,14.15,35760,2020-02-21
COMPUSOFT,EQ,5.35,5.9,5.2,5.7,52225,2020-02-21
CONCOR,EQ,551.4,560.0,548.0,550.05,539812,2020-02-21
CONFIPET,EQ,25.6,26.1,25.1,25.8,161286,2020-02-21
CONSOFINVT,EQ,36.7,40.9,34.2,35.25,9148,2020-02-21
CONTROLPR,EQ,278.6,289.9,274.0,280.25,3917,2020-02-21
CORALFINAC,EQ,14.5,14.85,14.0,14.4,38006,2020-02-21
CORDSCABLE,EQ,45.0,45.0,43.0,44.1,10803,2020-02-21
COROMANDEL,EQ,624.7,627.0,601.65,619.6,201592,2020-02-21
CORPBANK,EQ,20.95,21.4,18.3,20.25,702595,2020-02-21
COSMOFILMS,EQ,312.0,312.0,305.05,309.65,97611,2020-02-21
COUNCODOS,EQ,1.55,1.55,1.55,1.55,1011,2020-02-21
CPSEETF,EQ,20.0,20.21,19.9,20.17,4380745,2020-02-21
CREDITACC,EQ,963.0,1000.0,958.7,991.6,253604,2020-02-21
CREST,EQ,97.2,100.35,97.15,99.95,4641,2020-02-21
CRISIL,EQ,1640.0,1700.0,1634.75,1672.7,103477,2020-02-21
CROMPTON,EQ,293.2,301.45,289.55,290.95,1635968,2020-02-21
CSBBANK,EQ,162.0,168.7,160.5,164.25,276347,2020-02-21
CTE,EQ,20.5,21.0,19.3,20.8,5251,2020-02-21
CUB,EQ,221.55,224.5,221.05,222.8,1315395,2020-02-21
CUBEXTUB,EQ,13.9,15.95,13.5,15.95,46870,2020-02-21
CUMMINSIND,EQ,539.85,556.5,539.85,554.75,493528,2020-02-21
CUPID,EQ,237.9,238.75,229.2,232.85,78571,2020-02-21
CYBERTECH,EQ,45.1,45.75,44.4,44.6,16522,2020-02-21
CYIENT,EQ,446.3,447.0,435.0,438.05,61166,2020-02-21
DAAWAT,EQ,27.65,27.85,27.15,27.3,529531,2020-02-21
DABUR,EQ,509.0,517.0,503.05,506.15,2543540,2020-02-21
DALBHARAT,EQ,869.4,888.8,862.3,869.05,172893,2020-02-21
DALMIASUG,EQ,113.6,113.6,109.0,110.8,129786,2020-02-21
DAMODARIND,EQ,25.4,27.15,24.4,25.25,3442,2020-02-21
DATAMATICS,EQ,67.05,68.4,66.6,67.5,21845,2020-02-21
DBCORP,EQ,126.9,127.0,120.35,121.55,81723,2020-02-21
DBL,EQ,349.0,364.85,343.6,346.8,247482,2020-02-21
DCAL,EQ,93.85,94.8,92.0,92.75,163763,2020-02-21
DCBBANK,EQ,173.25,173.9,168.0,170.5,531823,2020-02-21
DCM,EQ,19.65,20.55,19.65,20.55,10900,2020-02-21
DCMNVL,EQ,29.3,31.0,29.3,31.0,1182,2020-02-21
DCMSHRIRAM,EQ,350.5,355.0,343.1,347.6,42512,2020-02-21
DCW,EQ,13.75,16.55,13.7,16.25,2973219,2020-02-21
DECCANCE,EQ,280.0,285.0,276.2,280.7,3511,2020-02-21
DEEPAKFERT,EQ,97.0,97.7,95.0,95.45,166072,2020-02-21
DEEPAKNTR,EQ,480.0,491.7,476.65,483.9,497872,2020-02-21
DEEPIND,EQ,93.6,95.0,90.0,91.7,25362,2020-02-21
DELTACORP,EQ,149.0,159.3,148.4,156.3,3076599,2020-02-21
DELTAMAGNT,EQ,30.9,30.9,29.5,29.5,1804,2020-02-21
DEN,EQ,67.4,67.4,62.25,62.25,175366,2020-02-21
DENORA,EQ,216.1,220.45,210.7,212.35,7754,2020-02-21
DFMFOODS,EQ,294.0,299.0,287.1,292.3,64353,2020-02-21
DHAMPURSUG,EQ,192.7,194.75,190.0,190.8,258487,2020-02-21
DHANBANK,EQ,13.3,13.5,13.25,13.25,205306,2020-02-21
DHANUKA,EQ,521.5,525.0,511.6,516.5,25655,2020-02-21
DHARSUGAR,EQ,6.9,7.4,6.6,6.8,5354,2020-02-21
DHFL,EQ,11.25,11.25,11.25,11.25,1186255,2020-02-21
DHUNINV,EQ,220.45,233.0,210.2,215.5,2402,2020-02-21
DIAMONDYD,EQ,744.4,750.0,740.0,742.75,814,2020-02-21
DICIND,EQ,359.65,364.35,357.0,359.45,856,2020-02-21
DIGISPICE,EQ,4.9,5.3,4.9,5.25,3022,2020-02-21
DISHTV,EQ,11.2,11.7,11.0,11.1,9704357,2020-02-21
DIVISLAB,EQ,2199.5,2236.4,2156.85,2169.35,578488,2020-02-21
DIXON,EQ,4488.9,4540.0,4300.0,4352.2,341036,2020-02-21
DLF,EQ,226.9,228.35,219.0,220.1,7654026,2020-02-21
DLINKINDIA,EQ,103.0,104.35,101.0,101.55,44098,2020-02-21
DMART,EQ,2433.0,2485.0,2430.0,2462.65,1359803,2020-02-21
DOLAT,EQ,57.55,59.0,56.75,58.25,107733,2020-02-21
DOLLAR,EQ,154.0,163.0,151.1,160.95,92226,2020-02-21
DONEAR,EQ,30.1,30.4,29.7,30.0,7892,2020-02-21
DPSCLTD,EQ,6.1,6.4,4.9,5.3,72589,2020-02-21
DPWIRES,EQ,79.0,85.0,78.3,83.75,127,2020-02-21
DQE,EQ,0.95,0.95,0.95,0.95,19709,2020-02-21
DREDGECORP,EQ,336.55,341.0,332.6,333.7,149389,2020-02-21
DRREDDY,EQ,3289.3,3364.95,3240.05,3255.3,924466,2020-02-21
DSSL,EQ,24.0,24.7,23.7,24.05,2923,2020-02-21
DTIL,EQ,164.45,167.7,161.5,164.95,696,2020-02-21
DVL,EQ,63.45,63.6,60.45,61.35,19865,2020-02-21
DWARKESH,EQ,35.6,36.3,35.05,35.2,825275,2020-02-21
DYNAMATECH,EQ,900.0,934.05,900.0,918.9,744,2020-02-21
DYNPRO,EQ,156.0,158.2,150.15,152.5,16353,2020-02-21
EBBETF0423,EQ,1019.6,1020.25,1019.6,1020.21,4151,2020-02-21
EBBETF0430,EQ,1034.1,1035.0,1033.15,1034.18,14597,2020-02-21
ECLERX,EQ,603.1,629.4,603.1,623.3,22799,2020-02-21
EDELWEISS,EQ,90.0,93.4,88.2,89.7,1446864,2020-02-21
EICHERMOT,EQ,18869.9,19030.0,18544.5,18848.65,124982,2020-02-21
EIDPARRY,EQ,208.85,210.9,203.8,206.2,202786,2020-02-21
EIHAHOTELS,EQ,290.45,294.0,290.4,293.8,461,2020-02-21
EIHOTEL,EQ,139.55,145.45,139.5,144.65,189860,2020-02-21
EIMCOELECO,EQ,310.0,310.05,307.1,308.1,212,2020-02-21
EKC,EQ,24.5,25.3,24.0,25.0,66353,2020-02-21
ELECON,EQ,33.25,33.9,32.5,32.75,17886,2020-02-21
ELECTCAST,EQ,15.05,15.3,15.0,15.3,483168,2020-02-21
ELECTHERM,EQ,140.9,141.0,136.4,138.55,6193,2020-02-21
ELGIEQUIP,EQ,225.0,225.7,220.2,221.4,7657,2020-02-21
ELGIRUBCO,EQ,17.85,17.85,16.65,17.25,2281,2020-02-21
EMAMILTD,EQ,273.85,276.25,268.0,269.3,601625,2020-02-21
EMAMIPAP,EQ,98.45,98.45,96.05,98.45,38907,2020-02-21
EMKAY,EQ,58.0,62.25,58.0,59.95,3535,2020-02-21
EMMBI,EQ,99.5,100.9,98.15,98.7,11341,2020-02-21
ENDURANCE,EQ,1045.0,1060.4,1045.0,1049.45,8184,2020-02-21
ENERGYDEV,EQ,5.5,5.5,5.15,5.35,10502,2020-02-21
ENGINERSIN,EQ,83.6,83.6,81.45,81.9,933445,2020-02-21
ENIL,EQ,220.0,225.8,210.0,212.9,34056,2020-02-21
EON,EQ,12.8,13.0,11.7,12.55,13797,2020-02-21
EQ30,EQ,342.09,342.09,342.09,342.09,2,2020-02-21
