SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DMART,EQ,2373.0,2395.0,2220.05,2289.2,1604427,2020-11-30
DOLAT,EQ,47.2,47.2,45.95,46.65,75309,2020-11-30
DOLLAR,EQ,195.8,197.6,192.0,193.65,151773,2020-11-30
DONEAR,EQ,31.0,31.0,29.3,29.6,128001,2020-11-30
DPABHUSHAN,EQ,91.95,91.95,82.0,88.4,30961,2020-11-30
DPSCLTD,EQ,11.55,11.6,11.3,11.5,27943,2020-11-30
DPWIRES,EQ,73.75,73.8,70.0,71.25,668,2020-11-30
DQE,EQ,1.15,1.15,1.05,1.15,117022,2020-11-30
DREDGECORP,EQ,272.2,305.0,268.3,288.9,1273656,2020-11-30
DRREDDY,EQ,4901.0,4935.55,4809.2,4828.95,2003738,2020-11-30
DSSL,EQ,43.9,44.9,41.55,44.4,38648,2020-11-30
DTIL,EQ,267.4,274.9,261.0,262.1,6328,2020-11-30
DUCON,EQ,4.0,4.25,3.95,4.25,68904,2020-11-30
DVL,EQ,62.3,64.6,60.65,64.2,15799,2020-11-30
DWARKESH,EQ,29.75,30.1,29.3,29.45,1030546,2020-11-30
DYNAMATECH,EQ,699.85,705.0,686.75,694.4,7723,2020-11-30
DYNPRO,EQ,236.7,240.15,235.25,237.1,22410,2020-11-30
EBANK,EQ,3240.82,3240.82,3110.0,3240.49,12,2020-11-30
EBBETF0423,EQ,1108.0,1109.45,1108.0,1109.09,12423,2020-11-30
EBBETF0425,EQ,1020.55,1023.93,1020.55,1023.91,29437,2020-11-30
EBBETF0430,EQ,1130.0,1133.4,1127.51,1131.86,2417,2020-11-30
EBBETF0431,EQ,1014.03,1017.99,1014.03,1017.76,3038,2020-11-30
EBIXFOREX,EQ,491.0,504.9,491.0,502.0,3672,2020-11-30
ECLERX,EQ,715.0,738.0,712.6,724.65,97648,2020-11-30
EDELWEISS,EQ,66.9,70.0,66.5,70.0,4972690,2020-11-30
EICHERMOT,EQ,2566.0,2618.0,2515.1,2534.65,2597507,2020-11-30
EIDPARRY,EQ,339.0,351.55,334.0,346.8,894766,2020-11-30
EIHAHOTELS,EQ,260.55,260.6,252.0,257.75,7956,2020-11-30
EIHOTEL,EQ,89.45,91.25,88.15,89.85,1295660,2020-11-30
EIMCOELECO,EQ,325.95,345.0,325.0,331.65,5234,2020-11-30
EKC,EQ,48.75,48.75,48.75,48.75,173144,2020-11-30
ELECON,EQ,34.0,36.6,33.95,35.85,760832,2020-11-30
ELECTCAST,EQ,22.35,23.5,22.3,22.8,1098054,2020-11-30
ELECTHERM,EQ,105.25,106.3,101.25,102.6,21645,2020-11-30
ELGIEQUIP,EQ,132.65,135.0,131.1,133.9,64467,2020-11-30
ELGIRUBCO,EQ,18.15,19.0,18.15,18.85,25619,2020-11-30
EMAMILTD,EQ,422.0,448.0,420.4,440.35,2104805,2020-11-30
EMAMIPAP,EQ,75.4,78.65,73.65,77.15,43494,2020-11-30
EMAMIREAL,EQ,46.95,46.95,45.0,45.8,15421,2020-11-30
EMKAY,EQ,67.95,71.5,65.0,70.15,122197,2020-11-30
EMMBI,EQ,73.45,75.65,73.45,73.95,50365,2020-11-30
ENDURANCE,EQ,1128.95,1159.8,1125.1,1157.0,217550,2020-11-30
ENERGYDEV,EQ,6.7,6.8,6.3,6.75,42486,2020-11-30
ENGINERSIN,EQ,73.5,74.95,72.8,74.2,7705081,2020-11-30
ENIL,EQ,158.1,158.8,155.0,155.5,8413,2020-11-30
EPL,EQ,255.0,262.3,255.0,260.8,99104,2020-11-30
EQ30,EQ,383.0,383.0,364.5,377.19,210,2020-11-30
EQUITAS,EQ,70.1,72.0,69.8,70.3,4519929,2020-11-30
EQUITASBNK,EQ,34.6,34.85,34.1,34.35,1054709,2020-11-30
ERIS,EQ,527.1,527.1,520.0,521.35,108329,2020-11-30
EROSMEDIA,EQ,20.1,21.6,20.1,21.6,380852,2020-11-30
ESABINDIA,EQ,1364.8,1485.0,1348.95,1448.45,14440,2020-11-30
ESCORTS,EQ,1388.0,1422.0,1382.0,1403.85,1833823,2020-11-30
ESSARSHPNG,EQ,7.7,7.95,7.45,7.95,61855,2020-11-30
ESTER,EQ,125.4,131.95,124.05,127.2,996382,2020-11-30
EUROMULTI,EQ,1.65,1.7,1.6,1.65,28274,2020-11-30
EVEREADY,EQ,177.7,178.7,174.0,175.05,413736,2020-11-30
EVERESTIND,EQ,263.0,266.5,262.35,263.6,25954,2020-11-30
EXCEL,EQ,1.35,1.4,1.3,1.4,61989,2020-11-30
EXCELINDUS,EQ,839.35,844.65,835.0,839.85,13804,2020-11-30
EXIDEIND,EQ,173.0,186.4,173.0,184.85,17804926,2020-11-30
EXPLEOSOL,EQ,484.0,489.1,478.6,483.55,17060,2020-11-30
FACT,EQ,51.05,52.0,50.1,51.25,240316,2020-11-30
FCL,EQ,43.75,44.3,42.85,43.2,346504,2020-11-30
FCONSUMER,EQ,8.2,8.2,8.2,8.2,2151169,2020-11-30
FCSSOFT,EQ,0.45,0.45,0.35,0.4,2030697,2020-11-30
FDC,EQ,326.55,346.65,325.55,343.45,564317,2020-11-30
FEDERALBNK,EQ,60.0,63.5,59.85,62.8,71574923,2020-11-30
FEL,EQ,10.35,10.35,10.35,10.35,424600,2020-11-30
FELDVR,EQ,14.25,14.25,13.6,13.7,82263,2020-11-30
FIEMIND,EQ,549.0,558.0,544.65,549.4,25433,2020-11-30
FILATEX,EQ,33.0,35.15,32.35,32.65,1175729,2020-11-30
FINCABLES,EQ,310.8,316.45,304.8,308.8,435534,2020-11-30
FINEORG,EQ,2508.85,2633.35,2465.75,2574.9,138432,2020-11-30
FINPIPE,EQ,613.0,635.0,606.55,630.85,257687,2020-11-30
FLEXITUFF,EQ,13.9,13.95,13.9,13.95,10442,2020-11-30
FLFL,EQ,94.25,94.25,94.25,94.25,211020,2020-11-30
FLUOROCHEM,EQ,572.05,598.0,565.0,574.4,111314,2020-11-30
FMGOETZE,EQ,320.5,334.1,315.95,330.65,115588,2020-11-30
FMNL,EQ,16.95,16.95,16.95,16.95,11286,2020-11-30
FORCEMOT,EQ,1157.6,1178.9,1152.45,1161.8,25553,2020-11-30
FORTIS,EQ,148.7,153.85,148.35,150.9,5346027,2020-11-30
FOSECOIND,EQ,1152.1,1184.0,1146.4,1167.5,1059,2020-11-30
FRETAIL,EQ,82.65,82.65,82.65,82.65,842037,2020-11-30
FSC,EQ,102.25,104.95,102.25,102.25,192747,2020-11-30
FSL,EQ,77.6,80.0,77.05,79.1,6004258,2020-11-30
GABRIEL,EQ,107.9,108.75,105.7,106.75,210265,2020-11-30
GAEL,EQ,119.0,124.1,119.0,120.95,123775,2020-11-30
GAIL,EQ,103.5,106.7,101.5,102.65,39726156,2020-11-30
GAL,EQ,3.55,3.6,3.3,3.3,41799,2020-11-30
GALAXYSURF,EQ,1910.0,1972.0,1900.0,1939.8,51051,2020-11-30
GALLANTT,EQ,35.7,36.25,34.1,34.65,35251,2020-11-30
GALLISPAT,EQ,32.5,32.75,30.5,30.85,71630,2020-11-30
GAMMNINFRA,EQ,0.55,0.6,0.55,0.6,1061987,2020-11-30
GANDHITUBE,EQ,239.35,242.0,228.0,232.7,6034,2020-11-30
GANECOS,EQ,312.0,331.2,306.45,327.0,34799,2020-11-30
GANESHHOUC,EQ,29.3,30.7,28.75,30.7,29683,2020-11-30
GANGESSECU,EQ,44.45,47.2,42.65,46.4,10862,2020-11-30
GARDENSILK,EQ,9.8,9.8,9.8,9.8,10821,2020-11-30
GARFIBRES,EQ,2149.75,2299.9,2135.15,2227.05,140052,2020-11-30
GATI,EQ,90.0,91.0,88.7,89.05,435608,2020-11-30
GAYAHWS,EQ,0.4,0.4,0.35,0.4,280829,2020-11-30
GAYAPROJ,EQ,31.9,32.8,30.0,31.8,616010,2020-11-30
GBGLOBAL,EQ,5.15,5.15,5.15,5.15,1617,2020-11-30
GDL,EQ,102.95,105.0,102.6,103.7,94508,2020-11-30
GEECEE,EQ,76.3,76.3,72.7,75.0,13464,2020-11-30
GENESYS,EQ,52.7,52.75,52.7,52.75,6118,2020-11-30
GENUSPAPER,EQ,5.4,6.45,5.3,5.6,764496,2020-11-30
GENUSPOWER,EQ,29.5,29.95,29.0,29.25,239228,2020-11-30
GEOJITFSL,EQ,39.1,39.55,38.65,39.3,213473,2020-11-30
GEPIL,EQ,283.0,301.0,272.4,274.1,1298259,2020-11-30
GESHIP,EQ,248.95,261.0,245.5,252.5,932397,2020-11-30
GET&D,EQ,98.3,101.65,98.3,99.25,38499,2020-11-30
GFLLIMITED,EQ,85.3,86.5,82.0,83.25,88056,2020-11-30
GHCL,EQ,171.95,172.35,169.0,169.95,96724,2020-11-30
GICHSGFIN,EQ,110.0,114.4,109.0,111.9,1056926,2020-11-30
GICRE,EQ,138.9,143.7,137.85,140.95,1087154,2020-11-30
GILLANDERS,EQ,33.8,33.8,32.55,33.25,715,2020-11-30
GILLETTE,EQ,5661.0,5899.7,5652.0,5812.8,44194,2020-11-30
GINNIFILA,EQ,17.95,18.15,16.9,17.65,105361,2020-11-30
GIPCL,EQ,75.0,75.85,74.75,75.0,284391,2020-11-30
GISOLUTION,EQ,1.8,1.8,1.8,1.8,2000,2020-11-30
GKWLIMITED,EQ,464.0,464.0,450.0,450.5,537,2020-11-30
GLAND,EQ,2125.0,2151.0,2092.0,2113.0,780377,2020-11-30
GLAXO,EQ,1547.75,1570.0,1540.0,1553.45,29798,2020-11-30
GLENMARK,EQ,471.0,478.8,470.0,471.4,2060073,2020-11-30
GLFL,EQ,2.25,2.35,2.2,2.35,16023,2020-11-30
GLOBALVECT,EQ,49.1,56.05,49.05,51.9,165915,2020-11-30
GLOBE,EQ,57.7,58.4,56.7,57.25,37986,2020-11-30
GLOBOFFS,EQ,8.6,8.8,8.15,8.15,16917,2020-11-30
GLOBUSSPR,EQ,313.8,319.0,308.5,310.95,102964,2020-11-30
GMBREW,EQ,417.2,468.5,414.1,427.8,355646,2020-11-30
GMDCLTD,EQ,47.7,47.75,46.75,46.95,1108932,2020-11-30
GMMPFAUDLR,EQ,3692.0,3870.0,3689.0,3814.55,110408,2020-11-30
GMRINFRA,EQ,26.0,27.2,25.8,26.8,43344802,2020-11-30
GNA,EQ,251.75,257.75,250.7,254.7,32553,2020-11-30
GNFC,EQ,208.4,211.85,205.5,210.15,1089148,2020-11-30
GOACARBON,EQ,276.0,289.9,269.2,280.25,122494,2020-11-30
GOCLCORP,EQ,204.0,210.0,194.3,208.75,36383,2020-11-30
GODFRYPHLP,EQ,915.0,919.6,901.05,907.25,52918,2020-11-30
GODREJAGRO,EQ,513.8,517.6,508.8,509.9,160042,2020-11-30
GODREJCP,EQ,702.1,719.6,694.0,699.75,3483741,2020-11-30
GODREJIND,EQ,405.0,411.0,402.7,405.7,188283,2020-11-30
GODREJPROP,EQ,1115.0,1175.0,1114.0,1165.45,2732949,2020-11-30
GOKEX,EQ,79.8,80.55,75.8,77.55,331541,2020-11-30
GOKUL,EQ,14.25,14.35,13.75,13.8,15893,2020-11-30
GOKULAGRO,EQ,13.6,13.8,13.4,13.55,15089,2020-11-30
GOLDBEES,EQ,37.4,42.93,37.4,42.84,3683922,2020-11-30
GOLDENTOBC,EQ,27.9,27.9,26.4,27.1,3220,2020-11-30
GOLDIAM,EQ,161.2,161.2,155.05,156.05,16016,2020-11-30
GOLDSHARE,EQ,4827.2,4827.2,4415.2,4420.95,2087,2020-11-30
GOLDTECH,EQ,8.3,8.6,8.3,8.6,50747,2020-11-30
GOODLUCK,EQ,46.0,47.6,45.5,45.8,221835,2020-11-30
GOODYEAR,EQ,818.85,828.8,817.05,821.2,7462,2020-11-30
GPIL,EQ,406.0,421.0,405.25,418.2,132881,2020-11-30
GPPL,EQ,91.8,98.15,91.8,96.7,2521547,2020-11-30
GPTINFRA,EQ,32.55,33.45,32.3,32.9,11757,2020-11-30
GRANULES,EQ,413.25,417.9,410.0,412.55,1303918,2020-11-30
GRAPHITE,EQ,245.05,251.9,242.0,244.45,1415879,2020-11-30
GRASIM,EQ,877.4,885.85,870.0,875.75,4004762,2020-11-30
GRAVITA,EQ,51.95,52.8,50.9,51.2,180643,2020-11-30
GREAVESCOT,EQ,78.0,86.4,78.0,83.9,15149309,2020-11-30
GREENLAM,EQ,779.95,800.0,779.95,792.65,2327,2020-11-30
GREENPANEL,EQ,83.25,87.25,83.2,85.35,201905,2020-11-30
GREENPLY,EQ,104.8,106.9,104.1,104.95,450061,2020-11-30
GREENPOWER,EQ,2.2,2.2,2.15,2.15,774746,2020-11-30
GRINDWELL,EQ,592.0,609.0,592.0,598.05,61605,2020-11-30
GROBTEA,EQ,585.0,603.95,585.0,596.0,336,2020-11-30
GRPLTD,EQ,814.05,827.0,805.0,809.1,184,2020-11-30
GRSE,EQ,196.8,197.4,192.9,193.3,74068,2020-11-30
GSCLCEMENT,EQ,31.95,33.5,31.8,32.4,452125,2020-11-30
GSFC,EQ,71.5,72.45,70.1,70.4,1381188,2020-11-30
GSPL,EQ,215.0,228.4,215.0,219.55,6546906,2020-11-30
GSS,EQ,40.25,45.25,39.3,43.25,737189,2020-11-30
GTL,EQ,3.15,3.15,3.0,3.05,205500,2020-11-30
GTLINFRA,EQ,0.5,0.55,0.5,0.5,38084656,2020-11-30
GTNIND,EQ,8.45,8.8,8.0,8.2,4912,2020-11-30
GTPL,EQ,121.0,123.0,119.0,120.35,51838,2020-11-30
GUFICBIO,EQ,111.0,117.9,110.85,116.9,240740,2020-11-30
GUJALKALI,EQ,320.0,326.0,320.0,322.55,115975,2020-11-30
GUJAPOLLO,EQ,199.35,201.25,195.0,196.8,4481,2020-11-30
GUJGASLTD,EQ,348.0,412.4,344.0,348.85,6384237,2020-11-30
GULFOILLUB,EQ,789.55,809.0,782.0,791.5,58157,2020-11-30
GULFPETRO,EQ,43.1,43.85,42.65,43.15,27492,2020-11-30
GULPOLY,EQ,80.8,82.0,80.0,80.4,50327,2020-11-30
GVKPIL,EQ,2.8,2.8,2.75,2.75,1640561,2020-11-30
HAL,EQ,811.0,825.8,805.1,818.5,618546,2020-11-30
HAPPSTMNDS,EQ,313.8,318.1,312.0,313.95,749418,2020-11-30
HARITASEAT,EQ,470.0,479.95,470.0,477.2,915,2020-11-30
HARRMALAYA,EQ,106.0,107.7,103.85,104.65,145307,2020-11-30
HATHWAY,EQ,30.5,30.95,30.1,30.7,327813,2020-11-30
HATSUN,EQ,938.0,954.9,930.05,947.45,44758,2020-11-30
HAVELLS,EQ,808.5,816.5,796.0,801.4,4776766,2020-11-30
HBANKETF,EQ,282.1,296.51,267.4,295.28,9573,2020-11-30
HBLPOWER,EQ,23.15,23.5,22.5,22.65,416038,2020-11-30
HCC,EQ,5.9,5.95,5.7,5.75,3181732,2020-11-30
HCG,EQ,149.0,149.0,144.8,147.95,88649,2020-11-30
HCL-INSYS,EQ,7.7,8.4,7.6,8.2,1329656,2020-11-30
HCLTECH,EQ,842.0,847.8,814.35,822.1,11723771,2020-11-30
HDFC,EQ,2240.0,2272.45,2202.2,2256.25,10179511,2020-11-30
HDFCAMC,EQ,2558.0,2577.1,2500.0,2538.8,569891,2020-11-30
HDFCBANK,EQ,1431.8,1446.0,1415.55,1440.85,8997290,2020-11-30
HDFCLIFE,EQ,663.7,664.1,642.15,646.8,9917761,2020-11-30
HDFCMFGETF,EQ,4387.0,4387.0,4364.9,4370.0,10200,2020-11-30
HDFCNIFETF,EQ,1359.29,1371.4,1359.29,1365.38,1005,2020-11-30
HDFCSENETF,EQ,4700.0,4717.5,4650.26,4687.74,185,2020-11-30
HEG,EQ,799.95,818.0,799.45,804.7,679008,2020-11-30
HEIDELBERG,EQ,203.5,209.95,201.55,208.25,1007497,2020-11-30
HEMIPROP,EQ,63.15,63.5,62.7,63.05,1653062,2020-11-30
HERCULES,EQ,101.0,103.3,99.2,99.9,238824,2020-11-30
HERITGFOOD,EQ,285.0,295.2,282.1,290.8,155325,2020-11-30
HEROMOTOCO,EQ,3049.0,3118.55,3032.0,3108.85,3266924,2020-11-30
HESTERBIO,EQ,1793.0,1810.0,1781.25,1792.75,4265,2020-11-30
HEXATRADEX,EQ,31.5,33.05,30.85,31.1,13200,2020-11-30
HFCL,EQ,18.25,18.85,18.05,18.45,10589148,2020-11-30
HGINFRA,EQ,212.9,213.0,210.25,211.7,30214,2020-11-30
HGS,EQ,891.55,910.0,887.6,903.35,12932,2020-11-30
HIKAL,EQ,171.3,174.6,170.0,171.9,467822,2020-11-30
HIL,EQ,2034.0,2053.0,1995.0,2037.2,22500,2020-11-30
HILTON,EQ,9.35,10.25,9.25,9.6,8640,2020-11-30
HIMATSEIDE,EQ,121.5,121.95,118.5,119.8,158057,2020-11-30
HINDALCO,EQ,230.0,230.6,220.55,226.35,42583153,2020-11-30
HINDCOMPOS,EQ,210.05,212.85,205.0,207.1,6241,2020-11-30
HINDCOPPER,EQ,40.0,42.0,40.0,41.45,4231434,2020-11-30
HINDMOTORS,EQ,5.5,5.6,5.4,5.5,129502,2020-11-30
HINDNATGLS,EQ,28.6,28.6,28.0,28.5,7422,2020-11-30
HINDOILEXP,EQ,75.45,77.9,75.15,76.65,481356,2020-11-30
HINDPETRO,EQ,213.5,215.8,206.5,209.35,16779017,2020-11-30
HINDUNILVR,EQ,2167.0,2167.5,2126.0,2138.2,5687861,2020-11-30
HINDZINC,EQ,221.4,235.6,221.3,229.7,2822358,2020-11-30
HIRECT,EQ,147.45,148.8,143.55,144.65,23693,2020-11-30
HISARMETAL,EQ,76.0,78.3,76.0,76.8,7410,2020-11-30
HITECH,EQ,162.0,162.0,158.15,160.75,17731,2020-11-30
HITECHCORP,EQ,116.45,116.45,112.0,113.2,3312,2020-11-30
HLVLTD,EQ,4.85,4.95,4.75,4.9,130172,2020-11-30
HMVL,EQ,54.85,57.5,53.55,57.0,36092,2020-11-30
HNDFDS,EQ,885.05,898.0,870.0,882.0,8497,2020-11-30
HNGSNGBEES,EQ,340.01,350.03,340.01,346.3,102,2020-11-30
HONAUT,EQ,32594.45,32917.0,31714.0,31957.0,3533,2020-11-30
HONDAPOWER,EQ,975.0,975.0,954.0,958.65,5979,2020-11-30
HOVS,EQ,30.75,31.35,30.65,30.7,10621,2020-11-30
HPL,EQ,34.8,36.35,34.8,35.3,266432,2020-11-30
HSCL,EQ,41.6,41.8,40.9,41.0,3111167,2020-11-30
HSIL,EQ,102.65,104.2,101.9,103.0,193425,2020-11-30
HTMEDIA,EQ,13.75,14.15,13.6,14.15,82530,2020-11-30
HUBTOWN,EQ,11.25,12.1,11.1,12.1,81933,2020-11-30
HUDCO,EQ,35.1,35.7,34.9,35.3,1417115,2020-11-30
HUHTAMAKI,EQ,308.0,314.0,301.0,309.15,52498,2020-11-30
IBMFNIFTY,EQ,126.13,131.3,126.13,126.88,233,2020-11-30
IBREALEST,EQ,60.8,66.75,60.75,64.75,11658537,2020-11-30
IBULHSGFIN,EQ,187.1,192.2,180.6,187.05,25655087,2020-11-30
IBULISL,EQ,52.0,54.15,51.4,53.8,567204,2020-11-30
ICEMAKE,EQ,84.95,86.9,84.0,86.45,30427,2020-11-30
ICICI500,EQ,174.0,175.75,173.73,174.65,1796,2020-11-30
ICICIALPLV,EQ,128.6,129.75,128.6,129.48,832,2020-11-30
ICICIB22,EQ,29.11,29.61,29.0,29.19,1853280,2020-11-30
ICICIBANK,EQ,476.4,479.55,471.3,473.35,48390771,2020-11-30
ICICIBANKN,EQ,300.0,300.0,292.5,294.22,7621,2020-11-30
ICICIBANKP,EQ,163.94,163.94,161.15,161.97,13109,2020-11-30
ICICIGI,EQ,1468.95,1474.0,1421.6,1451.4,1557368,2020-11-30
ICICIGOLD,EQ,46.3,46.3,41.88,43.83,109645,2020-11-30
ICICILIQ,EQ,999.99,1000.0,999.99,999.99,12313,2020-11-30
ICICILOVOL,EQ,121.0,121.0,101.54,105.44,164997,2020-11-30
ICICIM150,EQ,73.0,74.9,73.0,74.7,2252,2020-11-30
ICICIMCAP,EQ,78.7,78.7,71.34,73.67,15586,2020-11-30
ICICINF100,EQ,140.53,141.75,140.52,140.84,2129,2020-11-30
ICICINIFTY,EQ,158.2,158.2,135.0,137.63,176726,2020-11-30
ICICINV20,EQ,66.25,66.5,64.0,64.72,7272,2020-11-30
ICICINXT50,EQ,31.28,31.28,30.7,30.8,67302,2020-11-30
ICICIPRULI,EQ,456.0,459.0,440.0,441.7,3164067,2020-11-30
ICICISENSX,EQ,478.0,478.0,473.8,473.91,1063,2020-11-30
ICICITECH,EQ,219.25,220.11,219.0,219.43,654,2020-11-30
ICIL,EQ,158.0,160.0,154.0,155.5,64538,2020-11-30
ICRA,EQ,2581.4,2650.0,2581.4,2610.9,3857,2020-11-30
IDBI,EQ,38.0,38.85,37.9,38.1,2150870,2020-11-30
IDBIGOLD,EQ,4520.0,4563.95,4502.25,4522.7,147,2020-11-30
IDEA,EQ,10.0,10.1,9.65,9.8,211191365,2020-11-30
IDFC,EQ,40.35,42.2,40.0,41.8,12465420,2020-11-30
IDFCFIRSTB,EQ,36.0,37.2,35.75,36.75,35515776,2020-11-30
IDFNIFTYET,EQ,149.0,155.0,141.05,146.27,1453,2020-11-30
IEX,EQ,213.0,219.0,211.75,217.7,1712103,2020-11-30
IFBAGRO,EQ,476.15,519.45,464.85,497.95,85137,2020-11-30
IFBIND,EQ,788.45,792.45,772.55,776.1,17402,2020-11-30
IFCI,EQ,6.35,6.55,6.3,6.4,1946914,2020-11-30
IFGLEXPOR,EQ,174.85,178.9,170.65,175.05,9532,2020-11-30
IGARASHI,EQ,328.0,337.4,325.0,329.1,70463,2020-11-30
IGL,EQ,470.0,514.5,470.0,496.4,30734864,2020-11-30
IGPL,EQ,443.6,452.05,433.15,444.85,34568,2020-11-30
IIFL,EQ,107.95,108.0,98.9,100.2,1598445,2020-11-30
IIFLSEC,EQ,43.3,43.6,42.95,43.1,400786,2020-11-30
IIFLWAM,EQ,968.0,1030.1,935.1,1015.65,138880,2020-11-30
IITL,EQ,55.8,58.55,54.35,57.4,7985,2020-11-30
IMAGICAA,EQ,4.9,5.3,4.4,4.8,390581,2020-11-30
IMFA,EQ,285.0,294.45,281.55,287.9,32713,2020-11-30
IMPAL,EQ,525.05,545.0,525.0,534.5,3893,2020-11-30
IMPEXFERRO,EQ,0.65,0.7,0.6,0.7,15294,2020-11-30
INDBANK,EQ,8.9,9.15,8.75,9.15,108073,2020-11-30
INDHOTEL,EQ,113.0,119.65,112.0,118.2,4539604,2020-11-30
INDIACEM,EQ,156.6,162.4,155.0,158.6,2342934,2020-11-30
INDIAGLYCO,EQ,294.2,303.0,289.1,294.9,205843,2020-11-30
INDIAMART,EQ,4750.0,5238.6,4711.0,5092.4,244598,2020-11-30
INDIANB,EQ,67.0,68.8,66.5,67.45,3555115,2020-11-30
INDIANCARD,EQ,104.95,104.95,97.55,97.9,7009,2020-11-30
INDIANHUME,EQ,178.6,180.5,175.5,177.25,38118,2020-11-30
INDIGO,EQ,1550.0,1562.25,1504.85,1514.15,3301471,2020-11-30
INDLMETER,EQ,14.7,14.7,13.3,14.4,3983,2020-11-30
INDNIPPON,EQ,351.25,351.25,342.05,343.35,5301,2020-11-30
INDOCO,EQ,266.2,270.05,260.05,261.35,98040,2020-11-30
INDORAMA,EQ,24.4,24.5,23.9,24.25,34252,2020-11-30
INDOSTAR,EQ,295.95,300.0,295.0,296.2,13396,2020-11-30
INDOTECH,EQ,96.6,97.85,95.2,96.05,1191,2020-11-30
INDOTHAI,EQ,20.6,20.6,19.5,20.25,7058,2020-11-30
INDOWIND,EQ,3.05,3.25,2.85,3.2,142613,2020-11-30
INDRAMEDCO,EQ,52.35,53.0,51.35,51.65,173669,2020-11-30
INDSWFTLAB,EQ,61.0,63.4,60.8,60.8,254877,2020-11-30
INDTERRAIN,EQ,34.95,35.05,33.3,34.05,341312,2020-11-30
INDUSINDBK,EQ,856.0,862.45,848.55,857.65,10212987,2020-11-30
INEOSSTYRO,EQ,700.0,709.0,690.0,695.5,34751,2020-11-30
INFIBEAM,EQ,78.5,82.75,77.2,78.75,3805099,2020-11-30
INFOBEAN,EQ,127.05,135.0,125.55,134.05,51371,2020-11-30
INFRABEES,EQ,355.0,357.9,353.17,353.46,1145,2020-11-30
INFRATEL,EQ,221.35,224.05,216.05,218.6,10394941,2020-11-30
INFY,EQ,1118.0,1121.0,1091.0,1100.0,25306145,2020-11-30
INGERRAND,EQ,648.3,654.9,642.3,648.1,35695,2020-11-30
INOXLEISUR,EQ,268.95,272.15,266.05,270.55,708092,2020-11-30
INOXWIND,EQ,53.0,53.5,50.15,50.55,215293,2020-11-30
INSECTICID,EQ,439.15,448.0,436.95,441.15,23370,2020-11-30
INSPIRISYS,EQ,29.1,30.0,28.5,29.4,21875,2020-11-30
INTEGRA,EQ,0.9,1.0,0.9,0.9,69814,2020-11-30
INTELLECT,EQ,278.45,282.0,268.25,272.75,351373,2020-11-30
INTENTECH,EQ,33.1,34.3,33.0,33.05,36501,2020-11-30
INVENTURE,EQ,21.5,21.95,21.0,21.85,52161,2020-11-30
IOB,EQ,11.05,11.15,10.9,10.95,4816297,2020-11-30
IOC,EQ,85.6,86.2,84.0,84.6,31877290,2020-11-30
IOLCP,EQ,749.2,785.0,740.0,781.55,1054223,2020-11-30
IPCALAB,EQ,2139.8,2280.0,2086.5,2166.75,8560495,2020-11-30
IRB,EQ,119.4,121.7,118.0,118.6,518369,2020-11-30
IRCON,EQ,83.55,86.55,83.3,85.6,926504,2020-11-30
IRCTC,EQ,1346.3,1366.75,1346.3,1353.45,198922,2020-11-30
ISEC,EQ,443.8,456.0,443.8,448.55,367854,2020-11-30
ISFT,EQ,61.5,63.5,60.35,61.45,15173,2020-11-30
ISMTLTD,EQ,10.2,10.2,10.2,10.2,15824,2020-11-30
ITC,EQ,194.45,195.75,193.2,193.65,31385396,2020-11-30
ITDC,EQ,275.0,281.75,263.25,266.2,194258,2020-11-30
ITDCEM,EQ,56.0,57.2,55.65,56.15,483091,2020-11-30
ITI,EQ,124.25,126.9,123.65,124.2,584891,2020-11-30
IVP,EQ,60.7,67.0,60.7,67.0,16519,2020-11-30
IVZINGOLD,EQ,4440.0,4464.35,4420.0,4464.0,16,2020-11-30
IVZINNIFTY,EQ,1500.0,1580.0,1395.45,1400.0,124,2020-11-30
IZMO,EQ,47.15,48.45,45.0,48.25,54560,2020-11-30
J&KBANK,EQ,22.8,24.4,22.75,23.9,8431822,2020-11-30
JAGRAN,EQ,39.8,40.85,38.7,39.75,417667,2020-11-30
JAGSNPHARM,EQ,63.0,65.85,62.0,62.55,136687,2020-11-30
JAIBALAJI,EQ,18.4,19.9,18.4,19.4,19570,2020-11-30
JAICORPLTD,EQ,91.4,93.5,90.8,91.5,1487215,2020-11-30
JAMNAAUTO,EQ,55.3,57.65,55.0,56.3,2511431,2020-11-30
JASH,EQ,218.95,222.95,210.0,214.35,20994,2020-11-30
JAYAGROGN,EQ,99.1,99.95,97.95,98.65,12587,2020-11-30
JAYBARMARU,EQ,241.1,245.0,238.5,239.3,39680,2020-11-30
JAYNECOIND,EQ,3.9,3.9,3.75,3.8,15905,2020-11-30
JAYSREETEA,EQ,71.0,71.65,69.6,70.15,241707,2020-11-30
JBCHEPHARM,EQ,964.5,1013.9,952.05,994.7,452211,2020-11-30
JBFIND,EQ,7.3,7.3,6.95,7.1,78645,2020-11-30
JBMA,EQ,268.0,271.9,262.6,270.75,43712,2020-11-30
JCHAC,EQ,2180.0,2308.8,2176.0,2286.4,49196,2020-11-30
JHS,EQ,21.0,21.7,20.1,21.0,165149,2020-11-30
JINDALPHOT,EQ,14.8,15.35,13.6,14.0,29363,2020-11-30
