SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DWARKESH,EQ,32.6,32.8,31.7,32.2,1412374,2021-03-29
DYNAMATECH,EQ,810.0,975.7,810.0,975.7,106134,2021-03-29
DYNPRO,EQ,478.0,538.0,466.6,523.0,253364,2021-03-29
EASEMYTRIP,EQ,183.1,215.5,180.4,208.95,6377056,2021-03-29
EBANK,EQ,3500.43,3639.9,3500.43,3639.9,5,2021-03-29
EBBETF0423,EQ,1116.0,1116.0,1114.57,1115.2,2764,2021-03-29
EBBETF0425,EQ,1023.58,1033.5,1023.58,1032.48,151130,2021-03-29
EBBETF0430,EQ,1129.95,1132.98,1127.18,1131.73,24919,2021-03-29
EBBETF0431,EQ,1013.0,1018.93,1013.0,1015.86,20588,2021-03-29
EBIXFOREX,EQ,484.95,490.0,466.0,484.95,3187,2021-03-29
ECLERX,EQ,1009.9,1034.0,1000.0,1028.7,70196,2021-03-29
EDELWEISS,EQ,72.9,73.4,70.1,70.1,3510025,2021-03-29
EICHERMOT,EQ,2620.0,2620.95,2551.05,2560.55,676278,2021-03-29
EIDPARRY,EQ,335.0,335.0,320.05,324.25,197357,2021-03-29
EIHAHOTELS,EQ,233.0,238.6,232.8,234.45,4613,2021-03-29
EIHOTEL,EQ,97.0,98.2,95.2,95.7,214704,2021-03-29
EIMCOELECO,EQ,338.7,349.8,333.0,336.15,2133,2021-03-29
EKC,EQ,75.6,79.45,75.6,77.35,578417,2021-03-29
ELECON,EQ,60.25,65.4,60.25,63.9,580939,2021-03-29
ELECTCAST,EQ,23.9,24.3,23.2,23.65,388151,2021-03-29
ELECTHERM,EQ,106.75,108.2,102.0,104.95,29868,2021-03-29
ELGIEQUIP,EQ,182.0,183.65,178.2,180.4,46811,2021-03-29
ELGIRUBCO,EQ,27.1,27.6,26.7,27.4,14328,2021-03-29
EMAMILTD,EQ,461.5,477.0,461.5,470.85,299793,2021-03-29
EMAMIPAP,EQ,132.0,136.7,125.95,127.25,67509,2021-03-29
EMAMIREAL,EQ,45.9,45.95,43.0,43.25,55253,2021-03-29
EMKAY,EQ,69.9,71.35,67.5,69.0,90603,2021-03-29
EMMBI,EQ,83.0,85.9,81.65,82.5,45820,2021-03-29
ENDURANCE,EQ,1410.0,1454.4,1375.0,1442.45,106404,2021-03-29
ENGINERSIN,EQ,75.0,75.5,73.5,73.7,2034242,2021-03-29
ENIL,EQ,154.85,154.85,149.65,150.9,39348,2021-03-29
EPL,EQ,220.5,224.4,217.5,222.5,225368,2021-03-29
EQ30,EQ,410.05,424.75,410.05,424.0,142,2021-03-29
EQUITAS,EQ,87.9,88.9,86.1,86.95,698913,2021-03-29
EQUITASBNK,EQ,60.0,62.5,58.25,60.6,718524,2021-03-29
ERIS,EQ,607.0,625.0,603.85,614.7,162214,2021-03-29
EROSMEDIA,EQ,25.85,27.0,25.0,25.8,332166,2021-03-29
ESABINDIA,EQ,1828.0,1835.0,1810.0,1819.2,1959,2021-03-29
ESCORTS,EQ,1275.0,1288.95,1260.5,1270.15,667881,2021-03-29
ESSARSHPNG,EQ,8.25,8.25,7.3,7.6,221200,2021-03-29
ESTER,EQ,116.35,119.7,116.35,117.35,179101,2021-03-29
EVEREADY,EQ,259.25,271.6,258.0,262.05,741212,2021-03-29
EVERESTIND,EQ,283.05,290.75,283.0,287.6,21464,2021-03-29
EXCEL,EQ,2.5,2.5,2.35,2.35,40501,2021-03-29
EXCELINDUS,EQ,847.3,854.05,837.0,840.15,9305,2021-03-29
EXIDEIND,EQ,182.5,183.95,181.75,182.4,2622054,2021-03-29
EXPLEOSOL,EQ,528.25,528.3,515.4,523.85,16110,2021-03-29
FACT,EQ,106.0,114.0,106.0,112.95,734058,2021-03-29
FAIRCHEMOR,EQ,636.85,739.4,627.1,686.7,149143,2021-03-29
FCL,EQ,59.0,59.9,58.5,58.85,368739,2021-03-29
FCONSUMER,EQ,6.85,7.0,6.45,6.5,6205715,2021-03-29
FDC,EQ,275.15,277.1,273.2,275.2,154620,2021-03-29
FEDERALBNK,EQ,77.1,78.25,76.1,76.75,19263538,2021-03-29
FEL,EQ,9.0,9.3,8.25,8.35,2626522,2021-03-29
FELDVR,EQ,11.0,11.25,10.35,10.35,65901,2021-03-29
FIEMIND,EQ,558.0,559.35,550.0,551.75,10774,2021-03-29
FILATEX,EQ,64.05,66.5,63.85,64.15,342991,2021-03-29
FINCABLES,EQ,371.1,389.9,371.1,384.85,183037,2021-03-29
FINEORG,EQ,2240.0,2295.0,2230.0,2266.25,31284,2021-03-29
FINPIPE,EQ,614.0,621.1,609.45,615.5,44567,2021-03-29
FLFL,EQ,57.65,59.1,53.5,54.15,531592,2021-03-29
FLUOROCHEM,EQ,573.15,587.15,573.15,580.35,14014,2021-03-29
FMGOETZE,EQ,286.5,286.5,282.0,282.65,11694,2021-03-29
FMNL,EQ,14.35,14.35,13.2,13.2,78478,2021-03-29
FORCEMOT,EQ,1182.3,1205.55,1168.25,1185.15,21133,2021-03-29
FORTIS,EQ,204.0,205.8,196.2,198.55,2943558,2021-03-29
FOSECOIND,EQ,1148.85,1168.0,1135.0,1152.85,1020,2021-03-29
FRETAIL,EQ,51.2,51.95,47.0,47.2,8171266,2021-03-29
FSC,EQ,74.45,74.95,69.95,69.95,113787,2021-03-29
FSL,EQ,111.05,112.7,105.5,107.05,4559287,2021-03-29
G5,EQ,47.42,47.55,47.3,47.42,4997,2021-03-29
GABRIEL,EQ,108.0,108.0,105.2,106.45,336535,2021-03-29
GAEL,EQ,132.0,132.0,125.35,127.55,207600,2021-03-29
GAIL,EQ,130.25,132.8,128.65,131.8,16088308,2021-03-29
GAL,EQ,2.05,2.05,1.9,2.05,37041,2021-03-29
GALAXYSURF,EQ,2380.0,2405.05,2350.25,2380.9,15680,2021-03-29
GALLANTT,EQ,45.8,45.8,43.7,44.1,20280,2021-03-29
GALLISPAT,EQ,37.45,37.45,36.1,36.45,7637,2021-03-29
GAMMNINFRA,EQ,0.7,0.75,0.7,0.75,675829,2021-03-29
GANDHITUBE,EQ,271.0,275.05,263.2,274.25,9029,2021-03-29
GANECOS,EQ,565.15,578.0,560.5,567.85,12127,2021-03-29
GANESHHOUC,EQ,58.9,59.0,55.0,55.0,29808,2021-03-29
GANGESSECU,EQ,63.9,63.9,58.05,58.85,1145,2021-03-29
GARFIBRES,EQ,2429.05,2460.0,2391.55,2407.95,10376,2021-03-29
GATI,EQ,102.75,106.2,101.25,102.9,721339,2021-03-29
GAYAPROJ,EQ,32.15,32.7,29.65,29.95,1323198,2021-03-29
GBGLOBAL,EQ,7.65,7.65,7.0,7.35,3679,2021-03-29
GDL,EQ,177.0,178.0,172.7,176.95,69172,2021-03-29
GEECEE,EQ,105.4,107.0,104.0,104.15,14133,2021-03-29
GEEKAYWIRE,EQ,76.45,78.95,76.0,78.05,12497,2021-03-29
GENCON,EQ,46.4,47.1,44.35,46.2,4258,2021-03-29
GENUSPAPER,EQ,7.65,7.65,7.1,7.3,207142,2021-03-29
GENUSPOWER,EQ,46.75,50.35,46.75,49.2,269107,2021-03-29
GEOJITFSL,EQ,50.0,51.6,50.0,50.7,234912,2021-03-29
GEPIL,EQ,273.0,279.5,272.05,277.6,111568,2021-03-29
GESHIP,EQ,319.0,319.9,305.45,307.1,130337,2021-03-29
GET&D,EQ,114.5,116.35,112.7,113.25,118771,2021-03-29
GHCL,EQ,223.7,226.5,217.0,218.15,182408,2021-03-29
GICHSGFIN,EQ,116.85,117.5,114.95,115.65,143926,2021-03-29
GICRE,EQ,209.0,212.6,202.2,202.85,451515,2021-03-29
GILLANDERS,EQ,43.1,43.1,41.05,41.2,23313,2021-03-29
GILLETTE,EQ,5594.9,5665.0,5479.75,5638.4,13659,2021-03-29
GINNIFILA,EQ,21.25,21.45,20.65,20.8,60725,2021-03-29
GIPCL,EQ,74.9,76.4,74.6,75.35,289232,2021-03-29
GKWLIMITED,EQ,512.0,512.0,493.4,508.2,2462,2021-03-29
GLAND,EQ,2475.0,2483.45,2405.1,2412.65,54723,2021-03-29
GLAXO,EQ,1408.0,1410.0,1398.05,1405.55,23192,2021-03-29
GLENMARK,EQ,445.0,461.6,442.4,450.55,1489814,2021-03-29
GLFL,EQ,2.55,2.65,2.45,2.5,56064,2021-03-29
GLOBAL,EQ,42.5,43.55,40.05,40.2,22242,2021-03-29
GLOBUSSPR,EQ,324.0,327.55,316.4,318.65,87053,2021-03-29
GMBREW,EQ,416.1,428.0,414.0,415.45,16209,2021-03-29
GMDCLTD,EQ,54.55,55.9,54.05,54.4,742077,2021-03-29
GMMPFAUDLR,EQ,4192.25,4260.0,4125.15,4151.6,29438,2021-03-29
GMRINFRA,EQ,24.2,25.05,24.05,24.2,17499366,2021-03-29
GNA,EQ,365.15,372.15,345.85,348.35,156110,2021-03-29
GNFC,EQ,285.9,289.0,281.65,286.7,751698,2021-03-29
GOACARBON,EQ,279.0,289.9,273.95,275.65,46968,2021-03-29
GOCLCORP,EQ,229.95,229.95,221.5,222.85,12160,2021-03-29
GODFRYPHLP,EQ,882.5,891.7,845.0,887.35,269666,2021-03-29
GODHA,EQ,44.35,47.9,44.35,47.75,15212,2021-03-29
GODREJAGRO,EQ,491.95,496.0,489.1,491.85,91331,2021-03-29
GODREJCP,EQ,693.8,713.0,688.5,710.25,3079702,2021-03-29
GODREJIND,EQ,531.3,541.45,519.0,530.75,401185,2021-03-29
GODREJPROP,EQ,1359.95,1394.4,1352.5,1366.85,1521720,2021-03-29
GOKEX,EQ,79.0,81.0,77.15,79.3,156045,2021-03-29
GOKUL,EQ,19.4,19.45,18.35,18.6,20401,2021-03-29
GOKULAGRO,EQ,20.7,20.8,18.9,19.75,100774,2021-03-29
GOLDBEES,EQ,38.78,38.91,38.61,38.79,4090542,2021-03-29
GOLDENTOBC,EQ,41.0,42.5,39.55,40.35,7840,2021-03-29
GOLDIAM,EQ,339.3,347.0,330.3,333.25,37665,2021-03-29
GOLDSHARE,EQ,40.6,40.6,40.05,40.25,131918,2021-03-29
GOODLUCK,EQ,64.7,66.2,63.9,65.15,65555,2021-03-29
GOODYEAR,EQ,896.0,904.35,885.5,894.9,11726,2021-03-29
GPIL,EQ,725.5,741.4,700.85,718.55,225928,2021-03-29
GPPL,EQ,95.8,97.7,95.6,96.2,169126,2021-03-29
GPTINFRA,EQ,35.8,38.85,35.8,37.4,89201,2021-03-29
GRANULES,EQ,310.4,311.8,300.05,301.15,2906151,2021-03-29
GRAPHITE,EQ,477.65,484.0,474.1,476.95,834521,2021-03-29
GRASIM,EQ,1381.0,1411.45,1379.0,1405.6,1764994,2021-03-29
GRAVITA,EQ,93.0,96.4,92.5,93.55,152396,2021-03-29
GREAVESCOT,EQ,127.9,131.5,125.0,126.15,1483015,2021-03-29
GREENLAM,EQ,924.95,931.0,916.05,926.65,1909,2021-03-29
GREENPANEL,EQ,155.0,161.0,153.45,157.0,895275,2021-03-29
GREENPLY,EQ,172.5,173.7,166.0,169.7,394076,2021-03-29
GRINDWELL,EQ,875.0,910.0,856.95,888.6,49472,2021-03-29
GROBTEA,EQ,771.1,845.35,771.1,826.35,942,2021-03-29
GRPLTD,EQ,846.3,856.8,791.8,811.35,1213,2021-03-29
GRSE,EQ,188.1,191.95,185.85,190.3,209589,2021-03-29
GSCLCEMENT,EQ,33.05,33.7,32.05,32.35,223459,2021-03-29
GSFC,EQ,82.0,83.65,81.6,82.3,1329231,2021-03-29
GSPL,EQ,267.0,269.7,256.25,265.8,711124,2021-03-29
GSS,EQ,51.6,53.8,51.2,52.95,76268,2021-03-29
GTL,EQ,6.0,6.0,5.65,5.7,129814,2021-03-29
GTLINFRA,EQ,0.7,0.75,0.65,0.75,10463875,2021-03-29
GTPL,EQ,113.8,113.8,109.95,110.4,76726,2021-03-29
GUFICBIO,EQ,101.0,103.45,100.5,102.2,136815,2021-03-29
GUJALKALI,EQ,337.0,340.95,334.3,335.8,58670,2021-03-29
GUJAPOLLO,EQ,201.35,207.0,201.35,202.65,1942,2021-03-29
GUJGASLTD,EQ,516.0,522.8,502.6,518.15,1124046,2021-03-29
GULFOILLUB,EQ,724.85,738.05,720.0,720.7,7676,2021-03-29
GULFPETRO,EQ,38.0,38.85,36.15,36.65,72554,2021-03-29
GULPOLY,EQ,91.6,94.0,91.6,92.7,56529,2021-03-29
HAL,EQ,996.5,1005.0,980.25,986.95,154320,2021-03-29
HAPPSTMNDS,EQ,526.75,533.5,520.0,522.6,719131,2021-03-29
HARITASEAT,EQ,732.25,745.0,702.5,723.45,10933,2021-03-29
HARRMALAYA,EQ,138.9,142.9,136.6,140.3,143060,2021-03-29
HATHWAY,EQ,26.25,27.85,25.55,25.65,10235197,2021-03-29
HATSUN,EQ,717.05,748.95,712.5,717.5,79648,2021-03-29
HAVELLS,EQ,1030.55,1062.45,1026.3,1050.3,1656045,2021-03-29
HBANKETF,EQ,336.24,336.8,331.88,333.6,3433,2021-03-29
HBLPOWER,EQ,34.0,34.85,33.3,33.6,345233,2021-03-29
HCC,EQ,7.5,7.75,7.35,7.4,3023869,2021-03-29
HCG,EQ,178.0,192.65,178.0,185.25,6240212,2021-03-29
HCL-INSYS,EQ,8.95,8.95,8.7,8.75,342251,2021-03-29
HCLTECH,EQ,965.0,975.0,953.8,958.55,4271178,2021-03-29
HDFC,EQ,2506.75,2548.0,2491.2,2532.75,3272534,2021-03-29
HDFCAMC,EQ,2816.2,2865.25,2816.2,2854.35,185010,2021-03-29
HDFCBANK,EQ,1494.0,1499.0,1474.0,1491.3,6010629,2021-03-29
HDFCLIFE,EQ,672.4,676.8,666.55,671.7,1761492,2021-03-29
HDFCMFGETF,EQ,39.85,39.97,39.75,39.86,694399,2021-03-29
HDFCNIFETF,EQ,154.11,155.45,153.01,154.86,8188,2021-03-29
HDFCSENETF,EQ,534.99,534.99,522.0,527.58,1609,2021-03-29
HEG,EQ,1434.65,1477.45,1414.8,1420.8,349161,2021-03-29
HEIDELBERG,EQ,234.0,236.4,231.4,235.2,204143,2021-03-29
HERANBA,EQ,638.0,641.0,628.2,630.35,293864,2021-03-29
HERCULES,EQ,111.45,117.35,110.15,111.9,23699,2021-03-29
HERITGFOOD,EQ,295.0,318.8,295.0,305.65,257157,2021-03-29
HEROMOTOCO,EQ,2972.0,2982.8,2931.0,2937.8,611318,2021-03-29
HESTERBIO,EQ,2047.9,2086.05,1930.95,1950.3,16923,2021-03-29
HFCL,EQ,25.75,26.35,25.4,25.55,3631753,2021-03-29
HGINFRA,EQ,288.7,299.0,284.0,290.65,248289,2021-03-29
HGS,EQ,1480.0,1499.7,1445.0,1462.0,93408,2021-03-29
HIKAL,EQ,144.35,146.2,143.1,143.8,302215,2021-03-29
HIL,EQ,2800.0,2924.9,2799.95,2885.45,11891,2021-03-29
HILTON,EQ,9.45,9.6,9.3,9.35,5160,2021-03-29
HIMATSEIDE,EQ,143.35,149.8,143.1,148.25,177529,2021-03-29
HINDALCO,EQ,318.1,328.5,318.1,327.15,13857627,2021-03-29
HINDCOMPOS,EQ,277.65,277.65,265.3,269.15,2503,2021-03-29
HINDCOPPER,EQ,124.7,127.5,120.65,123.25,3863374,2021-03-29
HINDOILEXP,EQ,93.0,99.4,90.2,97.85,733754,2021-03-29
HINDPETRO,EQ,229.5,232.0,228.35,229.8,2807213,2021-03-29
HINDUNILVR,EQ,2255.0,2325.0,2248.8,2317.9,1929236,2021-03-29
HINDZINC,EQ,271.85,287.9,270.2,278.05,2231711,2021-03-29
HIRECT,EQ,125.0,126.2,121.15,121.95,22648,2021-03-29
HISARMETAL,EQ,92.9,111.1,92.9,111.0,289707,2021-03-29
HITECH,EQ,369.05,388.7,369.05,385.3,95772,2021-03-29
HITECHCORP,EQ,118.0,129.8,118.0,124.0,8204,2021-03-29
HITECHGEAR,EQ,180.2,180.95,176.4,179.55,4069,2021-03-29
HLEGLAS,EQ,2304.05,2380.85,2212.0,2227.3,8113,2021-03-29
HLVLTD,EQ,6.05,6.05,5.75,6.0,317741,2021-03-29
HMVL,EQ,60.3,62.45,58.75,59.2,59144,2021-03-29
HNDFDS,EQ,2050.0,2087.95,2030.15,2051.8,7769,2021-03-29
HNGSNGBEES,EQ,350.98,350.98,342.41,348.37,910,2021-03-29
HOMEFIRST,EQ,466.35,475.6,455.05,458.8,143941,2021-03-29
HONAUT,EQ,44730.0,45549.75,44500.0,45443.15,3562,2021-03-29
HONDAPOWER,EQ,986.25,1008.0,980.0,995.55,5823,2021-03-29
HSCL,EQ,42.3,42.45,41.3,41.45,3360775,2021-03-29
HSIL,EQ,153.05,165.0,153.05,160.5,513624,2021-03-29
HTMEDIA,EQ,21.35,23.65,21.25,21.7,258122,2021-03-29
HUDCO,EQ,44.65,45.4,44.05,44.2,1336597,2021-03-29
HUHTAMAKI,EQ,285.0,286.8,276.1,277.9,37236,2021-03-29
IBMFNIFTY,EQ,146.6,154.5,146.01,153.83,947,2021-03-29
IBREALEST,EQ,83.5,87.15,82.4,83.2,13629972,2021-03-29
IBULHSGFIN,EQ,198.7,202.65,196.6,197.95,14934595,2021-03-29
ICEMAKE,EQ,66.5,67.85,66.5,66.75,9785,2021-03-29
ICICI500,EQ,204.0,204.0,197.0,200.05,5472,2021-03-29
ICICIALPLV,EQ,141.7,141.7,137.36,138.48,2434,2021-03-29
ICICIB22,EQ,35.4,35.69,35.02,35.28,326771,2021-03-29
ICICIBANK,EQ,584.5,584.5,574.3,578.55,20724410,2021-03-29
ICICIBANKN,EQ,335.0,336.0,330.5,332.14,37125,2021-03-29
ICICIBANKP,EQ,180.0,180.98,175.6,177.19,44018,2021-03-29
ICICIGI,EQ,1402.0,1425.0,1390.5,1400.0,227045,2021-03-29
ICICIGOLD,EQ,40.1,40.1,39.1,39.86,618194,2021-03-29
ICICILIQ,EQ,1000.0,1000.0,999.99,1000.0,5667,2021-03-29
ICICILOVOL,EQ,116.97,116.97,112.39,116.35,3184,2021-03-29
ICICIM150,EQ,89.8,89.8,87.93,88.84,2703,2021-03-29
ICICIMCAP,EQ,85.9,85.9,83.89,84.8,9088,2021-03-29
ICICINF100,EQ,158.99,159.99,156.36,158.2,4827,2021-03-29
ICICINIFTY,EQ,169.3,169.3,151.0,154.52,116216,2021-03-29
ICICINV20,EQ,77.8,77.8,75.5,76.39,3430,2021-03-29
ICICINXT50,EQ,35.47,35.47,34.35,34.55,13612,2021-03-29
ICICIPRULI,EQ,434.5,440.0,429.5,430.65,2063367,2021-03-29
ICICISENSX,EQ,535.98,535.98,526.01,528.26,959,2021-03-29
ICICITECH,EQ,256.95,258.5,253.02,256.39,13745,2021-03-29
ICIL,EQ,122.5,127.35,122.0,126.4,431767,2021-03-29
ICRA,EQ,3688.0,3780.2,3532.0,3586.15,44933,2021-03-29
IDBI,EQ,39.0,40.1,38.0,38.15,21938168,2021-03-29
IDBIGOLD,EQ,4176.0,4185.0,4114.05,4140.0,104,2021-03-29
IDEA,EQ,9.1,9.45,9.05,9.1,368334602,2021-03-29
IDFC,EQ,48.75,49.4,47.25,47.55,3475428,2021-03-29
IDFCFIRSTB,EQ,58.0,59.2,57.35,57.7,30706356,2021-03-29
IDFNIFTYET,EQ,153.0,154.16,150.79,152.03,29,2021-03-29
IEX,EQ,344.0,347.7,335.2,339.25,1461722,2021-03-29
IFBAGRO,EQ,375.45,399.95,373.15,394.65,25563,2021-03-29
IFBIND,EQ,990.0,1165.0,990.0,1093.85,383935,2021-03-29
IFCI,EQ,12.7,13.2,12.5,12.7,6183780,2021-03-29
IFGLEXPOR,EQ,309.0,320.0,301.4,314.5,65336,2021-03-29
IGARASHI,EQ,272.5,276.65,266.55,270.0,152202,2021-03-29
IGL,EQ,506.0,508.8,497.15,503.65,1262478,2021-03-29
IGPL,EQ,416.0,430.2,415.0,419.0,49379,2021-03-29
IIFL,EQ,287.0,293.8,270.1,276.1,233335,2021-03-29
IIFLSEC,EQ,47.4,47.75,46.1,46.4,273823,2021-03-29
IIFLWAM,EQ,1198.0,1225.0,1198.0,1207.3,13444,2021-03-29
IITL,EQ,53.0,53.0,49.95,51.25,108,2021-03-29
IMFA,EQ,452.0,456.0,445.15,449.4,20656,2021-03-29
IMPAL,EQ,704.95,704.95,681.35,689.75,2368,2021-03-29
INDBANK,EQ,12.4,13.1,12.4,12.85,36609,2021-03-29
INDHOTEL,EQ,103.4,109.0,103.4,108.4,2217362,2021-03-29
INDIACEM,EQ,164.05,166.9,160.0,162.45,1688376,2021-03-29
INDIAGLYCO,EQ,445.5,460.8,434.05,439.7,230845,2021-03-29
INDIAMART,EQ,7870.0,7943.65,7705.0,7796.8,96362,2021-03-29
INDIANB,EQ,118.45,119.8,117.05,118.25,1207407,2021-03-29
INDIANCARD,EQ,133.3,136.3,128.85,131.75,841,2021-03-29
INDIANHUME,EQ,171.5,173.5,168.0,168.45,51032,2021-03-29
INDIGO,EQ,1654.0,1676.35,1600.0,1613.0,1262754,2021-03-29
INDIGOPNTS,EQ,2321.0,2340.2,2265.3,2298.15,57676,2021-03-29
INDLMETER,EQ,15.0,15.0,14.0,14.15,2574,2021-03-29
INDNIPPON,EQ,368.0,374.05,359.85,360.2,138217,2021-03-29
INDOCO,EQ,282.65,298.0,280.55,296.9,292990,2021-03-29
INDORAMA,EQ,36.15,38.0,36.15,37.4,20860,2021-03-29
INDOSTAR,EQ,322.95,322.95,315.0,316.3,16627,2021-03-29
INDOTECH,EQ,88.45,90.95,84.25,85.75,17939,2021-03-29
INDRAMEDCO,EQ,54.2,54.9,53.5,53.95,142275,2021-03-29
INDSWFTLAB,EQ,75.3,77.55,72.15,73.2,75587,2021-03-29
INDUSINDBK,EQ,973.8,976.5,950.0,952.75,4891178,2021-03-29
INDUSTOWER,EQ,243.85,248.05,235.1,239.95,2006556,2021-03-29
INEOSSTYRO,EQ,943.95,963.0,938.5,958.45,14160,2021-03-29
INFIBEAM,EQ,46.7,48.0,45.8,47.15,7388806,2021-03-29
INFOBEAN,EQ,139.1,143.0,139.1,141.8,8243,2021-03-29
INFRABEES,EQ,425.0,432.95,417.01,420.94,961,2021-03-29
INFY,EQ,1344.7,1356.7,1332.0,1336.2,4922071,2021-03-29
INGERRAND,EQ,680.05,689.55,667.05,670.45,17061,2021-03-29
INOXLEISUR,EQ,304.0,304.0,298.05,301.3,292694,2021-03-29
INOXWIND,EQ,72.95,75.2,72.3,74.0,868610,2021-03-29
INSECTICID,EQ,484.0,493.0,483.0,485.75,75258,2021-03-29
INSPIRISYS,EQ,42.4,43.3,41.5,43.25,5148,2021-03-29
INTELLECT,EQ,622.9,638.25,611.7,623.4,319546,2021-03-29
INTENTECH,EQ,32.95,33.5,31.65,32.95,20765,2021-03-29
INVENTURE,EQ,29.65,30.35,28.05,28.05,384174,2021-03-29
IOB,EQ,16.15,17.1,16.0,16.05,6478140,2021-03-29
IOC,EQ,91.8,92.2,90.6,90.9,18974850,2021-03-29
IOLCP,EQ,578.0,584.0,567.0,569.45,539778,2021-03-29
IPCALAB,EQ,1850.0,1865.45,1841.0,1859.9,134907,2021-03-29
IRB,EQ,106.0,106.85,102.5,102.75,1198138,2021-03-29
IRCON,EQ,81.3,81.85,80.6,80.85,1431565,2021-03-29
IRCTC,EQ,1750.0,1770.0,1718.3,1747.4,1776133,2021-03-29
IRFC,EQ,23.2,23.3,22.9,23.05,16323314,2021-03-29
IRISDOREME,EQ,91.9,91.95,85.5,90.25,3703,2021-03-29
ISEC,EQ,397.85,402.0,394.0,394.8,704389,2021-03-29
ISFT,EQ,68.35,70.95,66.5,66.9,7831,2021-03-29
ISMTLTD,EQ,11.4,11.4,10.7,10.85,205531,2021-03-29
ITC,EQ,214.25,214.45,210.35,210.9,26079435,2021-03-29
ITDC,EQ,358.0,372.05,354.0,356.7,153130,2021-03-29
ITDCEM,EQ,76.8,81.0,76.7,79.25,333871,2021-03-29
ITI,EQ,114.5,117.6,114.3,115.65,667932,2021-03-29
IVC,EQ,4.0,4.1,3.7,3.8,218477,2021-03-29
IVZINGOLD,EQ,4086.0,4086.0,4025.1,4047.0,46,2021-03-29
IVZINNIFTY,EQ,1576.4,1576.4,1566.25,1575.0,9,2021-03-29
IZMO,EQ,48.2,52.0,47.45,51.0,45647,2021-03-29
J&KBANK,EQ,26.4,26.5,25.65,25.75,1190810,2021-03-29
JAGRAN,EQ,58.85,59.7,58.45,58.8,208752,2021-03-29
JAGSNPHARM,EQ,80.75,86.0,78.1,79.7,389976,2021-03-29
JAICORPLTD,EQ,86.0,86.5,84.2,84.75,771217,2021-03-29
JAMNAAUTO,EQ,68.0,69.4,68.0,68.7,447232,2021-03-29
JASH,EQ,298.7,298.75,288.0,292.2,30893,2021-03-29
JAYAGROGN,EQ,139.25,139.25,135.45,136.0,24979,2021-03-29
JAYBARMARU,EQ,223.75,227.0,221.15,224.5,13168,2021-03-29
JAYNECOIND,EQ,9.7,10.1,9.7,10.1,61062,2021-03-29
JAYSREETEA,EQ,67.9,68.1,66.1,66.35,37094,2021-03-29
JBCHEPHARM,EQ,1243.35,1245.1,1210.5,1228.75,103202,2021-03-29
JBFIND,EQ,13.4,14.1,13.4,14.1,510171,2021-03-29
JBMA,EQ,424.8,427.95,404.7,411.55,30457,2021-03-29
JCHAC,EQ,2522.0,2576.55,2522.0,2555.0,8547,2021-03-29
JINDALPOLY,EQ,730.0,749.3,715.1,749.3,109238,2021-03-29
JINDALSAW,EQ,71.9,74.5,71.2,71.5,883306,2021-03-29
JINDALSTEL,EQ,314.25,327.8,311.0,324.2,9743664,2021-03-29
JINDRILL,EQ,94.4,94.55,90.1,91.05,21844,2021-03-29
JINDWORLD,EQ,50.85,50.85,48.8,49.05,175449,2021-03-29
JISLJALEQS,EQ,18.75,19.6,18.55,18.8,5531733,2021-03-29
JKCEMENT,EQ,2780.85,2854.85,2780.85,2806.3,6722,2021-03-29
JKIL,EQ,209.7,211.7,199.1,205.8,544086,2021-03-29
JKLAKSHMI,EQ,391.0,417.7,390.9,409.9,222394,2021-03-29
JKPAPER,EQ,147.5,153.6,146.7,152.45,919455,2021-03-29
JKTYRE,EQ,110.8,111.5,109.1,109.85,553517,2021-03-29
JMA,EQ,30.85,31.1,30.05,30.8,3234,2021-03-29
JMCPROJECT,EQ,73.0,80.85,73.0,78.15,258029,2021-03-29
JMFINANCIL,EQ,87.6,89.9,87.1,87.9,1146971,2021-03-29
JOCIL,EQ,146.25,149.95,142.25,145.8,11191,2021-03-29
JPASSOCIAT,EQ,7.05,7.5,6.95,7.3,17958871,2021-03-29
JPINFRATEC,EQ,1.6,1.7,1.6,1.7,4302286,2021-03-29
JPPOWER,EQ,2.95,3.05,2.85,3.05,42584394,2021-03-29
JSL,EQ,66.1,67.25,65.5,66.1,1098626,2021-03-29
JSLHISAR,EQ,116.9,120.65,115.2,119.9,457706,2021-03-29
JSWENERGY,EQ,84.2,88.15,83.7,87.5,10931102,2021-03-29
JSWHL,EQ,3502.95,3574.6,3450.0,3498.4,1234,2021-03-29
JSWISPL,EQ,24.7,25.05,23.65,24.0,679649,2021-03-29
JSWSTEEL,EQ,443.6,452.25,436.2,445.2,12165673,2021-03-29
JTEKTINDIA,EQ,84.25,86.45,84.25,85.1,102702,2021-03-29
JUBLFOOD,EQ,2869.95,2917.25,2860.0,2880.8,835241,2021-03-29
JUBLINDS,EQ,187.65,193.0,187.0,188.45,13008,2021-03-29
JUBLPHARMA,EQ,680.0,681.5,651.4,664.45,206351,2021-03-29
JUMPNET,EQ,9.65,9.65,9.65,9.65,48445,2021-03-29
JUNIORBEES,EQ,365.0,365.0,345.55,355.51,40447,2021-03-29
JUSTDIAL,EQ,883.0,890.65,855.0,860.8,989425,2021-03-29
JYOTHYLAB,EQ,139.05,140.75,137.5,137.65,202979,2021-03-29
