SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ENIL,EQ,154.7,155.75,149.0,150.1,62107,2021-01-26
EPL,EQ,255.0,259.0,251.45,257.25,470962,2021-01-26
EQ30,EQ,436.64,436.64,436.64,436.64,3,2021-01-26
EQUITAS,EQ,73.8,75.0,70.2,71.95,1137413,2021-01-26
EQUITASBNK,EQ,41.35,41.95,38.65,39.35,735882,2021-01-26
ERIS,EQ,616.0,626.5,596.65,611.55,140199,2021-01-26
EROSMEDIA,EQ,22.3,23.0,22.1,22.5,140200,2021-01-26
ESABINDIA,EQ,1870.0,1870.0,1790.0,1809.75,2582,2021-01-26
ESCORTS,EQ,1300.0,1304.95,1218.1,1225.9,1643931,2021-01-26
ESSARSHPNG,EQ,9.7,9.7,8.95,9.05,26107,2021-01-26
ESTER,EQ,118.0,118.15,109.0,110.3,322840,2021-01-26
EVEREADY,EQ,193.05,195.9,186.55,187.05,240499,2021-01-26
EVERESTIND,EQ,294.8,295.5,277.0,279.2,69322,2021-01-26
EXCELINDUS,EQ,860.35,874.0,840.0,841.5,8960,2021-01-26
EXIDEIND,EQ,203.25,205.2,193.5,199.85,6505074,2021-01-26
EXPLEOSOL,EQ,487.5,492.7,465.0,467.55,18900,2021-01-26
FACT,EQ,86.5,86.5,77.6,78.35,299409,2021-01-26
FAIRCHEMOR,EQ,599.95,601.05,590.8,596.15,10969,2021-01-26
FCL,EQ,70.0,70.2,65.0,65.65,1132609,2021-01-26
FCONSUMER,EQ,9.25,9.25,8.45,8.45,28467584,2021-01-26
FDC,EQ,300.05,309.0,288.4,300.45,273641,2021-01-26
FEDERALBNK,EQ,74.05,74.8,70.8,71.25,30214877,2021-01-26
FEL,EQ,13.0,13.0,11.85,12.0,6419585,2021-01-26
FELDVR,EQ,16.3,16.3,14.8,14.9,238808,2021-01-26
FIEMIND,EQ,579.0,588.55,562.55,576.95,19031,2021-01-26
FILATEX,EQ,64.45,64.45,58.25,58.75,583100,2021-01-26
FINCABLES,EQ,386.0,388.9,371.0,371.9,148145,2021-01-26
FINEORG,EQ,2477.15,2477.15,2410.0,2431.65,9192,2021-01-26
FINPIPE,EQ,604.0,610.65,580.1,582.9,72617,2021-01-26
FLFL,EQ,99.25,99.25,90.0,90.4,787831,2021-01-26
FLUOROCHEM,EQ,592.4,604.0,575.0,575.7,36520,2021-01-26
FMGOETZE,EQ,307.6,309.95,295.0,300.7,62559,2021-01-26
FMNL,EQ,23.35,23.35,21.15,21.3,439337,2021-01-26
FORCEMOT,EQ,1422.0,1427.7,1357.0,1362.05,48692,2021-01-26
FORTIS,EQ,166.85,177.0,163.1,172.4,6400409,2021-01-26
FOSECOIND,EQ,1300.85,1313.0,1277.35,1294.05,940,2021-01-26
FRETAIL,EQ,87.85,88.85,80.45,81.2,10360282,2021-01-26
FSC,EQ,114.15,114.15,104.2,105.95,385112,2021-01-26
FSL,EQ,96.0,97.0,90.1,91.9,1425050,2021-01-26
G5,EQ,47.7,47.7,47.67,47.7,21,2021-01-26
GABRIEL,EQ,114.6,116.35,109.0,109.95,253026,2021-01-26
GAEL,EQ,137.05,151.0,128.25,138.45,2747460,2021-01-26
GAIL,EQ,135.0,136.95,132.25,132.95,24070762,2021-01-26
GAL,EQ,3.05,3.05,2.9,2.9,63046,2021-01-26
GALAXYSURF,EQ,2175.3,2199.0,2100.0,2117.35,13551,2021-01-26
GALLANTT,EQ,42.05,43.45,41.0,41.45,28104,2021-01-26
GALLISPAT,EQ,38.0,38.45,37.0,37.55,29181,2021-01-26
GAMMNINFRA,EQ,0.75,0.8,0.75,0.8,2889587,2021-01-26
GANDHITUBE,EQ,253.15,256.5,244.05,247.95,2774,2021-01-26
GANECOS,EQ,479.9,485.0,472.0,479.25,31386,2021-01-26
GANESHHOUC,EQ,39.5,39.5,39.5,39.5,47999,2021-01-26
GANGESSECU,EQ,55.25,58.15,54.6,54.9,1172,2021-01-26
GARDENSILK,EQ,7.6,7.6,7.6,7.6,189200,2021-01-26
GARFIBRES,EQ,2299.0,2345.0,2270.0,2298.55,16566,2021-01-26
GATI,EQ,90.0,97.75,90.0,94.0,1939148,2021-01-26
GAYAPROJ,EQ,46.0,46.0,42.75,42.9,362162,2021-01-26
GDL,EQ,158.0,182.6,155.7,174.95,3388455,2021-01-26
GEECEE,EQ,88.0,88.55,85.1,85.55,5412,2021-01-26
GENUSPOWER,EQ,34.5,34.85,32.7,33.0,372707,2021-01-26
GEOJITFSL,EQ,54.6,54.7,52.0,52.75,176554,2021-01-26
GEPIL,EQ,275.05,275.05,267.1,269.6,75938,2021-01-26
GESHIP,EQ,260.3,263.95,256.25,257.9,85395,2021-01-26
GET&D,EQ,124.0,125.4,118.4,118.85,70860,2021-01-26
GFLLIMITED,EQ,95.9,95.9,89.05,89.3,42937,2021-01-26
GHCL,EQ,212.5,222.1,211.0,217.6,1747577,2021-01-26
GICHSGFIN,EQ,117.9,119.0,114.3,114.8,270160,2021-01-26
GICRE,EQ,137.3,137.75,133.45,133.75,204190,2021-01-26
GILLANDERS,EQ,44.25,44.25,41.2,41.5,3853,2021-01-26
GILLETTE,EQ,5739.95,5739.95,5630.6,5677.6,4054,2021-01-26
GINNIFILA,EQ,17.25,19.05,17.25,18.95,107440,2021-01-26
GIPCL,EQ,77.95,78.4,76.15,76.75,102128,2021-01-26
GLAND,EQ,2295.0,2295.0,2191.6,2251.0,342532,2021-01-26
GLAXO,EQ,1530.0,1540.0,1480.0,1487.9,38517,2021-01-26
GLENMARK,EQ,499.65,501.45,482.6,491.4,1763950,2021-01-26
GLFL,EQ,2.65,2.7,2.55,2.65,5618,2021-01-26
GLOBAL,EQ,51.0,55.7,51.0,53.6,17486,2021-01-26
GLOBE,EQ,65.6,65.85,62.0,62.25,1127,2021-01-26
GLOBOFFS,EQ,8.4,8.7,8.3,8.7,33277,2021-01-26
GLOBUSSPR,EQ,371.05,375.95,358.1,363.75,109549,2021-01-26
GMDCLTD,EQ,58.55,58.75,55.45,55.9,1034701,2021-01-26
GMMPFAUDLR,EQ,3690.0,3696.15,3595.0,3633.35,30370,2021-01-26
GMRINFRA,EQ,26.25,26.4,25.3,25.95,16546287,2021-01-26
GNA,EQ,388.0,392.75,370.0,385.25,117264,2021-01-26
GNFC,EQ,214.2,215.8,207.5,208.8,633188,2021-01-26
GOCLCORP,EQ,235.15,246.45,231.0,235.1,22520,2021-01-26
GODFRYPHLP,EQ,931.8,954.85,919.0,922.8,58883,2021-01-26
GODHA,EQ,40.2,40.75,37.0,38.5,903,2021-01-26
GODREJAGRO,EQ,547.0,554.0,531.7,545.35,74704,2021-01-26
GODREJCP,EQ,794.0,806.0,776.3,779.25,1651256,2021-01-26
GODREJIND,EQ,443.1,445.9,430.0,437.8,314813,2021-01-26
GODREJPROP,EQ,1360.0,1373.75,1307.75,1327.2,496231,2021-01-26
GOKEX,EQ,84.95,87.9,83.45,85.65,100177,2021-01-26
GOKUL,EQ,20.05,20.35,19.25,19.4,34997,2021-01-26
GOKULAGRO,EQ,22.35,22.35,19.25,20.15,90331,2021-01-26
GOLDBEES,EQ,44.8,44.8,40.02,42.79,2358217,2021-01-26
GOLDENTOBC,EQ,54.0,54.0,45.1,48.15,26609,2021-01-26
GOLDIAM,EQ,208.0,225.2,208.0,220.05,248515,2021-01-26
GOLDSHARE,EQ,4459.95,4459.95,4407.05,4431.1,866,2021-01-26
GOLDTECH,EQ,9.9,9.9,9.5,9.5,13646,2021-01-26
GOODLUCK,EQ,71.2,72.4,66.05,68.0,159794,2021-01-26
GOODYEAR,EQ,1020.0,1029.0,982.5,990.3,59059,2021-01-26
GPIL,EQ,491.0,502.1,466.3,472.15,164067,2021-01-26
GPPL,EQ,89.0,90.5,86.3,88.85,701152,2021-01-26
GPTINFRA,EQ,44.0,44.0,40.3,41.6,30217,2021-01-26
GRANULES,EQ,338.1,351.1,337.85,348.7,1519515,2021-01-26
GRAPHITE,EQ,313.6,315.65,299.0,301.05,731835,2021-01-26
GRASIM,EQ,1025.0,1114.65,1017.0,1069.75,15344078,2021-01-26
GRAVITA,EQ,79.0,79.8,77.3,79.1,161521,2021-01-26
GREAVESCOT,EQ,93.5,95.25,89.55,90.4,857016,2021-01-26
GREENLAM,EQ,834.55,834.95,803.0,819.6,1756,2021-01-26
GREENPANEL,EQ,174.0,179.6,165.0,169.1,279843,2021-01-26
GREENPLY,EQ,124.3,124.55,118.8,121.55,306180,2021-01-26
GRINDWELL,EQ,705.2,725.0,700.45,717.2,25050,2021-01-26
GROBTEA,EQ,817.95,840.8,781.0,802.15,290,2021-01-26
GRPLTD,EQ,820.05,820.05,745.6,782.15,1386,2021-01-26
GRSE,EQ,186.0,187.4,182.4,184.2,91831,2021-01-26
GSCLCEMENT,EQ,39.4,39.4,36.5,37.0,214897,2021-01-26
GSFC,EQ,77.0,77.25,74.0,74.4,747553,2021-01-26
GSPL,EQ,203.75,204.25,195.65,197.95,1213479,2021-01-26
GSS,EQ,43.5,43.8,40.2,41.0,126109,2021-01-26
GTL,EQ,6.9,7.6,6.9,6.95,821103,2021-01-26
GTLINFRA,EQ,1.3,1.3,1.2,1.2,35484298,2021-01-26
GTPL,EQ,133.2,133.7,126.0,126.65,129096,2021-01-26
GUFICBIO,EQ,116.0,117.75,113.85,116.05,82073,2021-01-26
GUJALKALI,EQ,329.3,335.9,325.7,326.75,100254,2021-01-26
GUJAPOLLO,EQ,228.4,229.75,219.0,221.6,8996,2021-01-26
GUJGASLTD,EQ,350.0,361.0,342.05,358.05,587372,2021-01-26
GULFOILLUB,EQ,718.45,726.55,702.2,714.45,16646,2021-01-26
GULFPETRO,EQ,42.55,44.2,41.5,41.95,40696,2021-01-26
GULPOLY,EQ,96.5,97.0,90.55,91.1,148440,2021-01-26
HAL,EQ,964.0,968.45,931.2,943.15,349909,2021-01-26
HAPPSTMNDS,EQ,375.5,375.5,355.6,359.75,1063244,2021-01-26
HARITASEAT,EQ,532.6,576.55,500.0,517.15,210642,2021-01-26
HARRMALAYA,EQ,120.8,128.0,117.15,124.1,330340,2021-01-26
HATHWAY,EQ,31.25,31.5,30.25,30.35,309664,2021-01-26
HATSUN,EQ,742.0,748.4,702.05,726.65,39406,2021-01-26
HAVELLS,EQ,1133.25,1153.0,1098.25,1122.4,3099232,2021-01-26
HBANKETF,EQ,314.2,316.35,309.0,309.72,3685,2021-01-26
HBLPOWER,EQ,36.2,36.75,33.75,34.3,452742,2021-01-26
HCC,EQ,8.1,8.1,7.75,7.85,3028215,2021-01-26
HCG,EQ,154.0,160.9,152.55,158.95,74060,2021-01-26
HCL-INSYS,EQ,8.9,8.9,8.4,8.65,249603,2021-01-26
HCLTECH,EQ,997.0,997.0,941.0,947.5,7731883,2021-01-26
HDFC,EQ,2630.45,2670.0,2543.0,2551.4,7761405,2021-01-26
HDFCAMC,EQ,3101.0,3119.75,2925.05,2953.15,614840,2021-01-26
HDFCBANK,EQ,1465.1,1481.0,1455.15,1462.85,10172359,2021-01-26
HDFCLIFE,EQ,695.0,699.5,665.65,680.4,3532317,2021-01-26
HDFCMFGETF,EQ,4409.0,4415.0,4377.0,4387.3,8780,2021-01-26
HDFCNIFETF,EQ,1524.05,1525.68,1497.57,1504.16,1545,2021-01-26
HDFCSENETF,EQ,5250.0,6300.0,5248.77,5613.45,304,2021-01-26
HEG,EQ,965.7,972.9,925.0,929.5,283356,2021-01-26
HEIDELBERG,EQ,223.8,226.4,216.1,221.1,237460,2021-01-26
HEMIPROP,EQ,139.85,142.4,133.25,136.55,2355812,2021-01-26
HERCULES,EQ,121.2,122.2,117.4,119.6,53474,2021-01-26
HERITGFOOD,EQ,283.0,286.15,269.0,270.8,146776,2021-01-26
HEROMOTOCO,EQ,3417.95,3520.15,3357.05,3474.95,2266967,2021-01-26
HESTERBIO,EQ,1663.45,1706.95,1653.0,1673.2,6612,2021-01-26
HEXATRADEX,EQ,43.35,43.35,41.45,41.7,7308,2021-01-26
HFCL,EQ,31.25,31.6,29.05,29.35,10952446,2021-01-26
HGINFRA,EQ,224.95,232.05,219.1,228.2,234199,2021-01-26
HGS,EQ,1138.0,1138.0,1079.8,1088.75,18890,2021-01-26
HIKAL,EQ,166.7,170.5,162.95,168.7,365173,2021-01-26
HIL,EQ,2178.0,2205.0,2140.0,2170.25,9672,2021-01-26
HILTON,EQ,13.5,13.5,12.85,12.85,6518,2021-01-26
HIMATSEIDE,EQ,141.0,142.5,134.05,135.6,111754,2021-01-26
HINDALCO,EQ,240.7,243.9,233.6,240.3,8297942,2021-01-26
HINDCOMPOS,EQ,311.05,322.9,300.0,302.75,5860,2021-01-26
HINDCOPPER,EQ,57.75,57.75,53.6,54.8,2357342,2021-01-26
HINDNATGLS,EQ,30.6,30.6,26.1,27.5,20962,2021-01-26
HINDOILEXP,EQ,83.2,83.95,79.8,80.25,269055,2021-01-26
HINDPETRO,EQ,227.0,227.0,219.2,220.2,6930901,2021-01-26
HINDUNILVR,EQ,2420.0,2432.35,2385.0,2399.6,2124424,2021-01-26
HINDZINC,EQ,277.4,280.0,264.0,268.05,1807602,2021-01-26
HIRECT,EQ,158.8,163.55,150.3,154.55,33678,2021-01-26
HISARMETAL,EQ,105.5,109.45,99.2,106.5,109165,2021-01-26
HITECH,EQ,268.35,268.4,250.0,252.05,32697,2021-01-26
HITECHCORP,EQ,116.7,122.45,112.75,113.75,13865,2021-01-26
HLVLTD,EQ,6.45,6.55,6.15,6.15,320907,2021-01-26
HMVL,EQ,55.5,55.5,53.35,53.95,37388,2021-01-26
HNDFDS,EQ,1497.75,1519.9,1450.0,1464.5,7163,2021-01-26
HNGSNGBEES,EQ,361.7,380.0,352.0,357.66,4630,2021-01-26
HONAUT,EQ,40597.0,40640.0,38800.25,39246.15,4034,2021-01-26
HONDAPOWER,EQ,1054.05,1071.5,1045.0,1049.5,5990,2021-01-26
HPL,EQ,39.5,39.95,37.5,37.6,242569,2021-01-26
HSCL,EQ,47.75,48.1,44.5,44.7,3861449,2021-01-26
HSIL,EQ,139.45,147.0,136.0,143.75,520148,2021-01-26
HTMEDIA,EQ,17.0,17.25,16.4,16.6,51133,2021-01-26
HUDCO,EQ,43.8,43.9,41.8,41.85,2412211,2021-01-26
HUHTAMAKI,EQ,305.0,306.8,295.0,303.35,45039,2021-01-26
IBMFNIFTY,EQ,143.38,144.8,142.0,143.91,216,2021-01-26
IBREALEST,EQ,79.2,80.55,76.1,77.35,4628174,2021-01-26
IBULHSGFIN,EQ,215.3,217.85,200.0,201.25,21199882,2021-01-26
ICEMAKE,EQ,83.3,83.3,75.4,75.75,48519,2021-01-26
ICICI500,EQ,199.99,199.99,192.25,192.87,1344,2021-01-26
ICICIALPLV,EQ,143.8,147.7,139.3,140.76,2435,2021-01-26
ICICIB22,EQ,32.92,33.84,32.21,32.68,554551,2021-01-26
ICICIBANK,EQ,536.55,542.3,531.2,538.05,23415249,2021-01-26
ICICIBANKN,EQ,301.1,329.1,301.1,310.51,1553,2021-01-26
ICICIBANKP,EQ,168.5,171.15,167.21,168.12,27385,2021-01-26
ICICIGI,EQ,1436.85,1453.2,1392.55,1438.25,612863,2021-01-26
ICICIGOLD,EQ,43.95,44.15,43.68,43.79,396247,2021-01-26
ICICILIQ,EQ,1000.0,1010.0,999.0,999.99,2533,2021-01-26
ICICILOVOL,EQ,118.97,119.7,113.21,116.33,6117,2021-01-26
ICICIM150,EQ,89.6,89.6,80.36,81.25,211678,2021-01-26
ICICIMCAP,EQ,83.8,84.5,81.4,81.68,26929,2021-01-26
ICICINF100,EQ,167.0,167.0,154.31,155.21,10647,2021-01-26
ICICINIFTY,EQ,159.7,159.7,151.17,151.61,175305,2021-01-26
ICICINV20,EQ,76.0,78.7,74.5,75.13,20225,2021-01-26
ICICINXT50,EQ,34.58,34.58,33.51,33.69,23548,2021-01-26
ICICIPRULI,EQ,503.85,512.25,496.95,501.9,2495065,2021-01-26
ICICISENSX,EQ,528.0,531.0,506.0,521.93,2824,2021-01-26
ICICITECH,EQ,272.0,272.0,261.1,263.25,6932,2021-01-26
ICIL,EQ,139.0,139.4,132.8,132.8,118242,2021-01-26
ICRA,EQ,2735.6,2800.0,2666.05,2785.85,2652,2021-01-26
IDBI,EQ,27.7,28.0,26.35,26.85,9022846,2021-01-26
IDBIGOLD,EQ,4470.0,4564.0,4452.0,4523.4,394,2021-01-26
IDEA,EQ,12.8,12.85,11.55,11.75,462082038,2021-01-26
IDFC,EQ,42.4,44.0,40.6,42.2,9609072,2021-01-26
IDFCFIRSTB,EQ,50.3,50.65,47.55,48.05,37299052,2021-01-26
IDFNIFTYET,EQ,153.46,153.46,148.68,148.99,366,2021-01-26
IEX,EQ,236.45,239.85,225.25,232.05,1033044,2021-01-26
IFBAGRO,EQ,429.5,429.5,406.25,418.6,15816,2021-01-26
IFBIND,EQ,1410.05,1454.7,1391.05,1407.85,100242,2021-01-26
IFCI,EQ,9.05,9.1,8.5,8.7,1834271,2021-01-26
IFGLEXPOR,EQ,253.75,264.3,247.5,248.5,9986,2021-01-26
IGARASHI,EQ,326.55,332.9,322.0,323.45,58059,2021-01-26
IGL,EQ,539.25,542.6,522.35,536.45,2261134,2021-01-26
IGPL,EQ,369.0,385.75,367.45,385.1,28617,2021-01-26
IIFL,EQ,118.0,122.7,116.0,118.5,1454734,2021-01-26
IIFLSEC,EQ,52.7,52.7,48.6,49.45,1090067,2021-01-26
IIFLWAM,EQ,1034.0,1034.35,1011.6,1030.25,11288,2021-01-26
IMFA,EQ,395.0,399.85,360.0,366.7,73408,2021-01-26
IMPAL,EQ,580.95,581.0,550.0,564.25,2794,2021-01-26
INDBANK,EQ,11.7,11.85,10.9,10.95,46197,2021-01-26
INDHOTEL,EQ,123.35,124.95,121.0,124.2,1413531,2021-01-26
INDIACEM,EQ,171.0,171.8,166.15,168.95,1821012,2021-01-26
INDIAGLYCO,EQ,375.2,378.9,365.65,370.25,80375,2021-01-26
INDIAMART,EQ,7980.0,8043.85,7550.0,7800.7,111652,2021-01-26
INDIANB,EQ,92.0,93.4,88.85,89.8,5911804,2021-01-26
INDIANCARD,EQ,128.25,129.1,126.25,126.25,885,2021-01-26
INDIANHUME,EQ,196.5,199.4,191.35,192.0,42083,2021-01-26
INDIGO,EQ,1658.2,1664.4,1577.55,1587.55,753452,2021-01-26
INDNIPPON,EQ,340.05,345.0,335.45,337.15,8239,2021-01-26
INDOCO,EQ,320.0,320.0,308.95,311.5,90273,2021-01-26
INDORAMA,EQ,37.8,38.05,35.75,35.8,71748,2021-01-26
INDOSTAR,EQ,316.4,320.0,312.0,313.8,13203,2021-01-26
INDOTECH,EQ,103.75,105.45,99.0,100.1,7371,2021-01-26
INDRAMEDCO,EQ,56.45,56.8,54.2,54.6,120215,2021-01-26
INDSWFTLAB,EQ,71.6,72.95,68.05,68.4,81797,2021-01-26
INDUSINDBK,EQ,906.0,912.35,839.2,849.15,11829328,2021-01-26
INDUSTOWER,EQ,242.2,244.2,233.5,237.25,2452790,2021-01-26
INEOSSTYRO,EQ,955.05,965.95,918.25,938.2,20509,2021-01-26
INFIBEAM,EQ,80.5,81.0,77.3,78.25,1249455,2021-01-26
INFOBEAN,EQ,144.35,150.95,142.3,145.2,44144,2021-01-26
INFRABEES,EQ,400.0,401.64,393.0,394.16,2224,2021-01-26
INFY,EQ,1345.0,1347.9,1313.0,1325.1,6542611,2021-01-26
INGERRAND,EQ,720.0,723.45,697.0,705.5,17129,2021-01-26
INOXLEISUR,EQ,316.0,318.4,302.0,312.85,693118,2021-01-26
INOXWIND,EQ,64.4,65.3,61.6,63.4,126379,2021-01-26
INSECTICID,EQ,485.2,488.8,472.0,478.95,45753,2021-01-26
INSPIRISYS,EQ,37.4,37.4,34.15,35.8,12000,2021-01-26
INTELLECT,EQ,320.1,329.1,311.75,325.65,277091,2021-01-26
INTENTECH,EQ,42.5,42.5,39.8,40.0,19655,2021-01-26
INVENTURE,EQ,16.6,16.6,14.2,15.0,63922,2021-01-26
IOB,EQ,10.95,10.95,10.5,10.55,2059199,2021-01-26
IOC,EQ,97.0,97.5,93.15,93.45,22533235,2021-01-26
IOLCP,EQ,707.25,713.4,682.0,685.65,175858,2021-01-26
IPCALAB,EQ,2037.0,2046.95,1969.05,1981.55,210874,2021-01-26
IRB,EQ,114.45,116.3,110.1,112.7,405403,2021-01-26
IRCON,EQ,88.0,88.0,84.9,85.1,528146,2021-01-26
IRCTC,EQ,1433.0,1445.45,1417.05,1426.25,699480,2021-01-26
ISEC,EQ,443.8,449.7,435.8,445.75,1151767,2021-01-26
ISFT,EQ,73.8,74.0,68.5,72.05,19980,2021-01-26
ISMTLTD,EQ,11.65,11.65,11.4,11.65,895005,2021-01-26
ITC,EQ,212.0,212.5,206.85,207.8,24967899,2021-01-26
ITDC,EQ,309.7,311.05,300.0,300.55,34659,2021-01-26
ITDCEM,EQ,67.0,67.8,63.5,63.95,425008,2021-01-26
ITI,EQ,125.6,125.85,121.7,122.35,279326,2021-01-26
IVZINGOLD,EQ,4609.25,4609.25,4425.6,4460.0,37,2021-01-26
IVZINNIFTY,EQ,1546.35,1559.35,1546.35,1559.35,11,2021-01-26
IZMO,EQ,47.0,47.0,45.05,45.9,8486,2021-01-26
J&KBANK,EQ,29.05,29.25,27.2,27.55,2399432,2021-01-26
JAGRAN,EQ,41.2,41.7,40.05,40.6,285222,2021-01-26
JAGSNPHARM,EQ,75.4,76.2,72.3,73.55,71766,2021-01-26
JAIBALAJI,EQ,24.4,24.4,24.4,24.4,20021,2021-01-26
JAICORPLTD,EQ,90.5,90.9,86.35,86.7,754409,2021-01-26
JAMNAAUTO,EQ,61.35,62.1,58.45,60.0,698678,2021-01-26
JASH,EQ,236.05,248.0,231.0,238.85,20043,2021-01-26
JAYAGROGN,EQ,136.65,145.0,130.6,136.0,31959,2021-01-26
JAYBARMARU,EQ,255.0,256.5,241.2,244.7,31947,2021-01-26
JAYSREETEA,EQ,68.0,68.5,65.35,67.65,157045,2021-01-26
JBCHEPHARM,EQ,998.15,1071.15,978.3,1050.4,205775,2021-01-26
JBMA,EQ,366.25,378.0,362.15,375.0,64900,2021-01-26
JCHAC,EQ,2561.0,2585.0,2424.95,2478.8,20467,2021-01-26
JHS,EQ,24.8,25.05,23.9,24.85,202539,2021-01-26
JINDALPOLY,EQ,423.0,437.85,411.05,435.05,58648,2021-01-26
JINDALSAW,EQ,74.7,75.2,71.9,72.25,570490,2021-01-26
JINDALSTEL,EQ,287.0,290.8,268.2,279.65,14820160,2021-01-26
JINDRILL,EQ,85.85,85.85,82.55,82.75,9472,2021-01-26
JINDWORLD,EQ,61.85,62.85,59.5,60.2,222733,2021-01-26
JISLJALEQS,EQ,20.65,21.1,19.5,19.95,3870492,2021-01-26
JKCEMENT,EQ,2124.4,2180.0,2110.0,2122.2,50487,2021-01-26
JKIL,EQ,148.7,148.7,140.9,143.5,84281,2021-01-26
JKLAKSHMI,EQ,334.0,337.9,322.2,325.55,597066,2021-01-26
JKPAPER,EQ,124.9,127.75,124.0,126.0,888455,2021-01-26
JKTYRE,EQ,143.0,146.7,131.35,141.85,30779835,2021-01-26
JMA,EQ,34.95,34.95,34.1,34.65,13753,2021-01-26
JMCPROJECT,EQ,67.95,68.3,65.2,66.05,80392,2021-01-26
JMFINANCIL,EQ,87.3,88.7,81.0,83.05,1593689,2021-01-26
JOCIL,EQ,174.3,175.0,166.9,167.25,3521,2021-01-26
JPASSOCIAT,EQ,7.1,7.3,6.85,6.95,4714736,2021-01-26
JPPOWER,EQ,2.85,2.9,2.75,2.8,14498452,2021-01-26
JSL,EQ,86.45,86.75,81.25,82.0,635759,2021-01-26
JSLHISAR,EQ,142.35,144.2,135.85,140.4,375735,2021-01-26
JSWENERGY,EQ,74.75,75.15,71.3,72.7,2795114,2021-01-26
JSWHL,EQ,3610.0,3710.05,3603.8,3642.9,327,2021-01-26
JSWISPL,EQ,30.0,30.1,27.75,27.75,588343,2021-01-26
JSWSTEEL,EQ,388.0,394.95,371.45,382.45,17874949,2021-01-26
JTEKTINDIA,EQ,92.2,93.9,87.5,88.5,372439,2021-01-26
JUBILANT,EQ,944.55,948.95,875.55,888.35,508035,2021-01-26
JUBLFOOD,EQ,2762.2,2773.85,2680.0,2719.7,675074,2021-01-26
JUBLINDS,EQ,232.0,238.85,220.0,222.3,12308,2021-01-26
JUMPNET,EQ,11.25,11.25,11.25,11.25,338656,2021-01-26
JUNIORBEES,EQ,359.0,359.0,344.0,345.01,73257,2021-01-26
JUSTDIAL,EQ,672.5,672.65,613.95,620.5,1159818,2021-01-26
JYOTHYLAB,EQ,162.45,162.8,153.0,158.55,545032,2021-01-26
KABRAEXTRU,EQ,105.5,105.5,97.0,98.75,49488,2021-01-26
KAJARIACER,EQ,849.95,857.85,828.55,846.25,780623,2021-01-26
KAKATCEM,EQ,188.75,188.75,179.95,183.15,15155,2021-01-26
KALPATPOWR,EQ,319.0,321.95,313.05,317.25,188004,2021-01-26
KAMATHOTEL,EQ,35.6,35.75,33.2,34.2,58799,2021-01-26
KAMDHENU,EQ,126.9,128.15,120.25,120.8,38519,2021-01-26
KANANIIND,EQ,5.15,5.15,4.8,4.95,5294,2021-01-26
KANPRPLA,EQ,117.65,125.4,117.65,118.0,3965,2021-01-26
KANSAINER,EQ,654.8,660.95,605.0,612.6,705505,2021-01-26
KARDA,EQ,119.8,119.85,113.5,114.0,2953,2021-01-26
KARURVYSYA,EQ,45.0,45.4,42.5,42.8,1182181,2021-01-26
KAYA,EQ,315.45,323.35,299.15,303.4,21142,2021-01-26
KCP,EQ,71.3,72.9,69.9,72.05,337986,2021-01-26
KCPSUGIND,EQ,15.9,16.1,15.45,15.55,117107,2021-01-26
KDDL,EQ,259.0,263.75,246.1,255.5,4585,2021-01-26
KEC,EQ,359.0,359.7,351.85,357.8,143852,2021-01-26
KECL,EQ,15.25,15.25,14.25,14.35,64078,2021-01-26
KEERTI,EQ,26.1,28.9,26.1,26.95,37165,2021-01-26
KEI,EQ,510.2,515.35,495.0,496.45,147383,2021-01-26
KELLTONTEC,EQ,77.9,82.0,74.9,75.75,2336483,2021-01-26
KENNAMET,EQ,909.95,909.95,865.1,878.2,4070,2021-01-26
KESORAMIND,EQ,60.9,61.8,60.05,60.15,410512,2021-01-26
KEYFINSERV,EQ,70.4,72.05,69.55,70.0,2862,2021-01-26
KHADIM,EQ,123.05,123.8,121.65,122.55,33796,2021-01-26
KHAICHEM,EQ,27.0,27.8,25.8,26.75,239292,2021-01-26
KICL,EQ,1568.9,1619.95,1521.05,1566.85,1118,2021-01-26
KINGFA,EQ,659.25,659.25,620.1,630.2,13690,2021-01-26
KIOCL,EQ,133.5,133.5,126.1,127.4,27373,2021-01-26
KIRIINDUS,EQ,469.1,478.45,456.7,463.45,235196,2021-01-26
KIRLFER,EQ,150.05,153.2,144.1,146.05,606699,2021-01-26
KIRLOSBROS,EQ,135.95,137.0,130.95,135.75,141786,2021-01-26
KIRLOSENG,EQ,132.0,132.5,124.5,124.9,218862,2021-01-26
KIRLOSIND,EQ,827.05,835.0,800.65,824.45,714,2021-01-26
KITEX,EQ,106.35,107.0,104.4,105.1,99626,2021-01-26
KKCL,EQ,933.95,933.95,890.05,895.85,687,2021-01-26
KMSUGAR,EQ,11.5,11.5,9.2,10.4,468404,2021-01-26
KNRCON,EQ,384.5,385.0,363.0,364.25,478562,2021-01-26
KOKUYOCMLN,EQ,64.5,64.9,62.5,63.75,110128,2021-01-26
KOLTEPATIL,EQ,246.7,246.7,230.25,240.65,80811,2021-01-26
KOPRAN,EQ,123.05,124.8,118.55,118.55,363215,2021-01-26
KOTAKBANK,EQ,1845.0,1867.4,1775.0,1794.4,6610138,2021-01-26
