SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EBBETF0430,EQ,1166.18,1166.18,1157.05,1158.95,6234,2021-07-21
EBBETF0431,EQ,1040.0,1042.99,1040.0,1040.72,6654,2021-07-21
EBIXFOREX,EQ,642.1,668.95,642.0,647.95,1392,2021-07-21
EDELWEISS,EQ,94.0,94.5,88.35,88.75,6130611,2021-07-21
EICHERMOT,EQ,2580.0,2601.0,2537.65,2554.85,890122,2021-07-21
EIDPARRY,EQ,418.55,421.2,405.05,409.95,326994,2021-07-21
EIHAHOTELS,EQ,339.25,339.25,313.0,320.55,40377,2021-07-21
EIHOTEL,EQ,113.05,113.3,108.7,110.15,641924,2021-07-21
EIMCOELECO,EQ,500.25,504.0,485.3,496.45,13571,2021-07-21
ELECON,EQ,139.9,149.9,130.8,146.15,5808353,2021-07-21
ELECTCAST,EQ,37.0,37.0,35.65,35.9,498574,2021-07-21
ELECTHERM,EQ,155.0,156.9,151.1,152.0,14413,2021-07-21
ELGIEQUIP,EQ,208.25,210.2,203.15,206.95,120506,2021-07-21
ELGIRUBCO,EQ,39.3,44.45,38.5,42.35,1445291,2021-07-21
EMAMILTD,EQ,541.9,547.0,531.0,534.3,321142,2021-07-21
EMAMIPAP,EQ,166.0,166.0,158.4,159.35,117061,2021-07-21
EMAMIREAL,EQ,87.85,87.85,81.0,84.55,547546,2021-07-21
EMKAY,EQ,134.9,136.9,127.0,127.8,477481,2021-07-21
EMMBI,EQ,118.4,123.6,113.55,117.95,786425,2021-07-21
ENDURANCE,EQ,1625.0,1638.05,1591.2,1616.55,116130,2021-07-21
ENERGYDEV,EQ,12.15,12.2,11.6,11.75,33044,2021-07-21
ENGINERSIN,EQ,77.35,77.35,75.55,75.75,1672872,2021-07-21
ENIL,EQ,191.35,199.0,186.05,194.05,281831,2021-07-21
EPL,EQ,247.9,248.0,236.2,237.85,303367,2021-07-21
EQ30,EQ,389.6,389.6,385.0,385.01,233,2021-07-21
EQUITAS,EQ,126.5,127.65,118.0,121.55,3359927,2021-07-21
EQUITASBNK,EQ,65.2,65.85,60.55,62.1,1608765,2021-07-21
ERIS,EQ,765.8,793.0,733.85,741.25,290350,2021-07-21
EROSMEDIA,EQ,24.2,24.3,22.9,23.1,759945,2021-07-21
ESABINDIA,EQ,1905.0,1912.7,1842.0,1853.25,6897,2021-07-21
ESCORTS,EQ,1192.0,1194.8,1160.0,1169.85,966169,2021-07-21
ESSARSHPNG,EQ,11.35,11.35,10.65,10.8,151071,2021-07-21
ESTER,EQ,148.75,151.85,144.0,145.35,530931,2021-07-21
EUROTEXIND,EQ,9.25,9.25,9.25,9.25,1218,2021-07-21
EVEREADY,EQ,313.0,314.85,308.75,313.5,373475,2021-07-21
EVERESTIND,EQ,448.0,448.5,428.95,439.25,228272,2021-07-21
EXCELINDUS,EQ,1210.0,1210.55,1152.95,1171.25,28501,2021-07-21
EXIDEIND,EQ,181.7,182.4,178.05,178.35,1776573,2021-07-21
FACT,EQ,138.2,140.8,132.15,135.9,300504,2021-07-21
FAIRCHEMOR,EQ,1561.0,1596.0,1511.0,1573.2,18362,2021-07-21
FCL,EQ,101.5,105.2,97.5,104.2,4487789,2021-07-21
FCONSUMER,EQ,9.1,9.2,8.9,8.95,6162370,2021-07-21
FDC,EQ,371.2,377.4,364.15,375.2,290312,2021-07-21
FEDERALBNK,EQ,86.0,86.35,82.95,83.75,15546947,2021-07-21
FEL,EQ,11.0,11.15,10.75,10.85,537851,2021-07-21
FELDVR,EQ,14.45,14.5,13.9,13.95,27810,2021-07-21
FIEMIND,EQ,798.0,805.0,768.0,772.35,38893,2021-07-21
FILATEX,EQ,106.95,108.65,99.5,100.95,1862153,2021-07-21
FINCABLES,EQ,532.0,536.75,501.5,518.1,325939,2021-07-21
FINEORG,EQ,2925.0,3029.75,2881.05,2941.75,24562,2021-07-21
FINPIPE,EQ,175.0,176.8,171.0,175.1,530023,2021-07-21
FLEXITUFF,EQ,23.5,25.0,22.95,23.0,19109,2021-07-21
FLFL,EQ,72.25,73.25,69.3,69.85,149740,2021-07-21
FLUOROCHEM,EQ,1509.0,1572.2,1450.1,1541.05,232860,2021-07-21
FMGOETZE,EQ,303.95,303.95,291.6,295.1,192417,2021-07-21
FMNL,EQ,18.6,18.9,17.55,17.65,48647,2021-07-21
FORCEMOT,EQ,1563.15,1572.6,1481.25,1498.7,228051,2021-07-21
FORTIS,EQ,238.0,243.0,234.2,236.95,2846091,2021-07-21
FOSECOIND,EQ,1565.0,1755.1,1530.0,1691.05,39139,2021-07-21
FRETAIL,EQ,63.2,63.5,60.25,60.9,1409061,2021-07-21
FSC,EQ,90.0,93.9,86.8,88.8,90411,2021-07-21
FSL,EQ,228.15,234.8,214.95,216.7,10111276,2021-07-21
GABRIEL,EQ,125.85,126.65,121.5,123.05,424009,2021-07-21
GAEL,EQ,185.95,186.05,173.2,178.65,477412,2021-07-21
GAIL,EQ,144.4,145.0,140.75,142.35,8959340,2021-07-21
GAL,EQ,2.4,2.4,2.3,2.3,529186,2021-07-21
GALAXYSURF,EQ,3112.4,3136.85,3072.25,3100.75,20641,2021-07-21
GALLANTT,EQ,80.5,80.5,76.0,76.5,64691,2021-07-21
GALLISPAT,EQ,57.0,57.5,54.1,55.15,58492,2021-07-21
GANDHITUBE,EQ,459.9,466.0,453.95,455.5,26349,2021-07-21
GANECOS,EQ,501.75,508.15,492.85,500.45,16293,2021-07-21
GANESHHOUC,EQ,120.25,123.35,119.25,120.15,55962,2021-07-21
GANGAFORGE,EQ,107.5,107.5,104.3,105.3,59543,2021-07-21
GANGESSECU,EQ,94.15,97.55,91.35,94.4,36159,2021-07-21
GARFIBRES,EQ,3355.0,3399.9,3254.45,3379.05,14186,2021-07-21
GATI,EQ,166.9,168.15,159.0,162.45,960842,2021-07-21
GAYAPROJ,EQ,41.0,41.9,37.35,38.7,4833466,2021-07-21
GEECEE,EQ,180.85,191.45,180.0,184.35,398747,2021-07-21
GEEKAYWIRE,EQ,90.55,90.55,85.1,87.45,27131,2021-07-21
GENCON,EQ,51.95,53.55,50.0,51.15,128289,2021-07-21
GENESYS,EQ,159.2,162.9,157.65,157.65,14340,2021-07-21
GENUSPOWER,EQ,70.2,71.2,66.35,68.35,1137594,2021-07-21
GEOJITFSL,EQ,96.4,97.9,91.25,92.2,1580320,2021-07-21
GEPIL,EQ,333.0,333.65,318.4,324.35,128126,2021-07-21
GESHIP,EQ,376.05,387.5,359.75,364.2,607048,2021-07-21
GET&D,EQ,137.5,137.5,132.0,133.25,159383,2021-07-21
GFLLIMITED,EQ,67.8,67.8,63.75,64.35,176364,2021-07-21
GFSTEELS,EQ,3.3,3.3,3.3,3.3,3769,2021-07-21
GHCL,EQ,310.6,310.6,292.45,301.2,275751,2021-07-21
GICHSGFIN,EQ,183.65,183.65,175.05,176.0,345464,2021-07-21
GICRE,EQ,183.0,183.25,175.55,176.9,737532,2021-07-21
GILLETTE,EQ,6083.5,6164.95,5959.0,6005.7,10318,2021-07-21
GINNIFILA,EQ,40.8,41.9,38.3,39.15,740253,2021-07-21
GIPCL,EQ,95.8,96.8,90.85,92.3,1695285,2021-07-21
GKWLIMITED,EQ,713.65,770.0,703.8,714.95,2424,2021-07-21
GLAND,EQ,3899.75,3899.75,3761.95,3794.85,155329,2021-07-21
GLAXO,EQ,1610.0,1628.0,1593.05,1605.3,64070,2021-07-21
GLENMARK,EQ,682.55,685.9,665.0,667.6,1764497,2021-07-21
GLOBAL,EQ,50.3,50.3,46.85,47.4,20737,2021-07-21
GLOBALVECT,EQ,57.1,61.65,52.25,54.45,108456,2021-07-21
GMBREW,EQ,597.0,601.45,567.6,578.45,47805,2021-07-21
GMDCLTD,EQ,68.0,68.35,65.3,65.95,848445,2021-07-21
GMMPFAUDLR,EQ,4601.0,4632.65,4505.0,4545.85,25642,2021-07-21
GMRINFRA,EQ,30.25,30.35,28.95,29.2,20602961,2021-07-21
GNA,EQ,507.0,534.25,503.25,517.4,312114,2021-07-21
GNFC,EQ,364.0,364.0,351.2,355.6,301062,2021-07-21
GOACARBON,EQ,388.9,393.9,372.1,381.3,25834,2021-07-21
GOCLCORP,EQ,278.8,278.8,266.5,267.45,14198,2021-07-21
GODFRYPHLP,EQ,1045.0,1053.6,1013.8,1027.05,56341,2021-07-21
GODREJAGRO,EQ,652.8,652.8,628.05,645.4,295535,2021-07-21
GODREJCP,EQ,944.0,953.7,939.25,948.85,671763,2021-07-21
GODREJIND,EQ,551.0,558.95,540.1,554.85,103339,2021-07-21
GODREJPROP,EQ,1573.0,1574.95,1513.8,1545.9,564104,2021-07-21
GOKEX,EQ,202.0,206.0,191.0,197.15,447273,2021-07-21
GOKUL,EQ,34.95,35.3,31.15,32.5,408684,2021-07-21
GOKULAGRO,EQ,40.25,40.95,38.5,40.15,218144,2021-07-21
GOLDBEES,EQ,42.13,42.13,41.65,41.69,3560043,2021-07-21
GOLDIAM,EQ,600.0,608.8,571.0,580.8,131116,2021-07-21
GOLDSHARE,EQ,41.95,42.35,41.6,41.7,71207,2021-07-21
GOLDTECH,EQ,12.95,12.95,12.05,12.2,49273,2021-07-21
GOODLUCK,EQ,200.05,204.6,200.05,204.6,248733,2021-07-21
GOODYEAR,EQ,1250.0,1259.95,1200.0,1223.25,110676,2021-07-21
GPPL,EQ,107.0,107.85,103.35,104.35,870372,2021-07-21
GPTINFRA,EQ,98.25,103.0,93.15,97.05,174936,2021-07-21
GRANULES,EQ,379.0,381.45,360.05,368.1,4600847,2021-07-21
GRAPHITE,EQ,650.0,652.0,627.0,631.7,608724,2021-07-21
GRASIM,EQ,1558.2,1587.55,1538.9,1574.1,1729066,2021-07-21
GRAVITA,EQ,182.0,186.0,172.25,178.6,1120067,2021-07-21
GREAVESCOT,EQ,166.0,168.0,157.35,161.35,3045138,2021-07-21
GREENLAM,EQ,1333.1,1336.85,1272.2,1297.3,5588,2021-07-21
GREENPLY,EQ,200.0,201.05,195.0,195.95,165359,2021-07-21
GREENPOWER,EQ,3.25,3.55,3.25,3.25,37465953,2021-07-21
GRINDWELL,EQ,1279.2,1287.95,1217.65,1234.15,48430,2021-07-21
GRINFRA,EQ,1734.0,1775.0,1685.0,1719.5,2391188,2021-07-21
GROBTEA,EQ,1225.05,1255.0,1201.15,1226.05,584,2021-07-21
GRPLTD,EQ,955.5,955.5,918.0,926.5,1038,2021-07-21
GRSE,EQ,204.95,206.9,199.0,199.35,214785,2021-07-21
GSCLCEMENT,EQ,52.45,54.2,51.1,52.2,1163568,2021-07-21
GSFC,EQ,114.45,115.4,111.5,112.45,2029505,2021-07-21
GSPL,EQ,328.0,339.0,323.3,332.15,872161,2021-07-21
GSS,EQ,80.1,81.95,74.0,76.4,481393,2021-07-21
GTLINFRA,EQ,3.3,3.3,3.3,3.3,1106375,2021-07-21
GTPL,EQ,187.25,187.25,177.4,181.85,291292,2021-07-21
GUFICBIO,EQ,179.05,182.95,172.2,175.1,212554,2021-07-21
GUJALKALI,EQ,465.3,479.35,452.95,455.95,514257,2021-07-21
GUJAPOLLO,EQ,239.25,239.25,226.15,231.5,23863,2021-07-21
GUJGASLTD,EQ,680.0,716.95,680.0,710.6,6045411,2021-07-21
GULFOILLUB,EQ,664.0,668.85,651.4,658.65,38952,2021-07-21
GULFPETRO,EQ,67.0,67.0,62.7,63.15,126470,2021-07-21
HAL,EQ,1082.1,1088.95,1053.95,1066.75,144416,2021-07-21
HAPPSTMNDS,EQ,1533.75,1539.7,1475.65,1491.55,1770147,2021-07-21
HARRMALAYA,EQ,216.9,217.6,205.6,208.3,210891,2021-07-21
HATHWAY,EQ,27.0,27.0,26.0,26.25,6453232,2021-07-21
HATSUN,EQ,984.85,984.85,941.0,944.5,42966,2021-07-21
HAVELLS,EQ,1094.95,1109.75,1061.05,1103.55,2862918,2021-07-21
HBANKETF,EQ,348.32,348.32,343.2,343.36,5121,2021-07-21
HBLPOWER,EQ,53.6,54.25,51.4,52.75,1424248,2021-07-21
HBSL,EQ,29.0,29.75,28.3,28.3,10459,2021-07-21
HCC,EQ,13.0,13.2,12.35,12.4,4340167,2021-07-21
HCG,EQ,229.95,232.2,220.1,222.0,249444,2021-07-21
HCL-INSYS,EQ,16.45,16.5,15.65,15.7,1087498,2021-07-21
HCLTECH,EQ,999.0,1012.2,969.35,977.2,10216774,2021-07-21
HDFC,EQ,2470.0,2480.5,2450.0,2458.75,1731830,2021-07-21
HDFCAMC,EQ,2981.0,2981.0,2865.3,2877.65,719896,2021-07-21
HDFCBANK,EQ,1442.0,1454.0,1436.15,1443.15,12087125,2021-07-21
HDFCLIFE,EQ,678.7,681.5,661.95,663.45,3629414,2021-07-21
HDFCMFGETF,EQ,42.72,43.0,42.72,42.77,286411,2021-07-21
HDFCNIFETF,EQ,171.12,171.12,165.81,167.51,27707,2021-07-21
HDFCSENETF,EQ,567.99,569.8,559.95,562.97,2916,2021-07-21
HEG,EQ,2198.0,2231.4,2186.5,2195.6,106145,2021-07-21
HEIDELBERG,EQ,268.2,275.4,262.1,265.5,2136760,2021-07-21
HEMIPROP,EQ,155.55,156.15,146.9,148.95,1269915,2021-07-21
HERANBA,EQ,771.0,805.0,756.0,799.1,1503855,2021-07-21
HERCULES,EQ,178.3,179.1,168.5,170.2,317581,2021-07-21
HERITGFOOD,EQ,486.0,490.6,461.6,466.85,195112,2021-07-21
HEROMOTOCO,EQ,2888.0,2899.0,2828.0,2839.0,481836,2021-07-21
HESTERBIO,EQ,2435.35,2450.0,2378.9,2385.75,12824,2021-07-21
HEXATRADEX,EQ,142.0,143.95,134.5,136.65,37758,2021-07-21
HGINFRA,EQ,492.75,495.65,463.6,474.3,265989,2021-07-21
HIKAL,EQ,552.5,554.0,521.1,530.65,395660,2021-07-21
HIL,EQ,4550.0,4683.0,4487.35,4640.75,39972,2021-07-21
HILTON,EQ,11.7,11.95,11.5,11.65,12849,2021-07-21
HIMATSEIDE,EQ,260.85,264.2,250.5,257.35,553581,2021-07-21
HINDALCO,EQ,396.45,396.45,381.2,383.0,9214553,2021-07-21
HINDCOMPOS,EQ,336.95,336.95,325.0,325.6,11935,2021-07-21
HINDCON,EQ,70.9,70.9,69.5,70.9,135414,2021-07-21
HINDCOPPER,EQ,140.45,141.55,136.25,136.8,2611676,2021-07-21
HINDMOTORS,EQ,8.25,8.35,8.0,8.05,314278,2021-07-21
HINDOILEXP,EQ,121.5,121.5,116.0,118.05,809389,2021-07-21
HINDPETRO,EQ,274.1,277.0,272.15,276.15,5532598,2021-07-21
HINDUNILVR,EQ,2403.0,2460.0,2403.0,2434.9,1061476,2021-07-21
HINDZINC,EQ,337.5,339.7,328.45,333.0,1078296,2021-07-21
HIRECT,EQ,163.5,163.7,154.0,156.05,40346,2021-07-21
HISARMETAL,EQ,143.3,143.3,132.65,136.3,76767,2021-07-21
HITECH,EQ,539.0,541.05,530.0,536.95,61369,2021-07-21
HITECHCORP,EQ,240.05,240.3,225.3,232.85,16470,2021-07-21
HITECHGEAR,EQ,316.55,320.0,302.0,303.7,20011,2021-07-21
HLEGLAS,EQ,3466.0,3478.15,3361.0,3421.9,5777,2021-07-21
HLVLTD,EQ,10.05,10.15,9.85,9.95,359569,2021-07-21
HMVL,EQ,93.9,95.8,88.55,90.9,728245,2021-07-21
HNGSNGBEES,EQ,353.8,354.95,352.0,352.76,694,2021-07-21
HOMEFIRST,EQ,552.0,561.65,529.0,536.85,214660,2021-07-21
HONAUT,EQ,44100.0,44129.8,42450.0,42747.5,3823,2021-07-21
HONDAPOWER,EQ,1297.0,1299.65,1255.0,1270.45,17680,2021-07-21
HOVS,EQ,72.35,74.8,70.05,74.8,153943,2021-07-21
HPL,EQ,85.7,86.3,80.3,82.75,742658,2021-07-21
HSCL,EQ,53.0,53.4,50.85,52.0,7008958,2021-07-21
HSIL,EQ,259.9,261.75,250.65,252.7,301089,2021-07-21
HTMEDIA,EQ,31.25,34.5,30.5,32.85,9739776,2021-07-21
HUBTOWN,EQ,27.55,27.55,25.8,27.15,138743,2021-07-21
HUDCO,EQ,51.9,51.9,49.8,50.0,1951406,2021-07-21
HUHTAMAKI,EQ,312.3,312.3,297.9,304.05,124717,2021-07-21
IBMFNIFTY,EQ,159.27,160.0,155.51,157.64,1252,2021-07-21
IBREALEST,EQ,159.5,162.25,151.5,154.2,46381185,2021-07-21
IBULHSGFIN,EQ,270.85,276.9,264.05,265.95,11904710,2021-07-21
ICEMAKE,EQ,91.8,93.95,87.55,90.0,67564,2021-07-21
ICICI500,EQ,225.99,225.99,221.4,223.08,2385,2021-07-21
ICICIALPLV,EQ,162.89,162.99,160.0,161.74,3986,2021-07-21
ICICIB22,EQ,40.8,40.8,39.92,39.99,161129,2021-07-21
ICICIBANK,EQ,648.65,651.25,639.1,641.9,13169127,2021-07-21
ICICIBANKN,EQ,359.0,359.0,342.8,343.17,10622,2021-07-21
ICICIBANKP,EQ,181.6,181.6,176.82,177.2,12231,2021-07-21
ICICIGI,EQ,1492.0,1492.0,1466.6,1477.2,446751,2021-07-21
ICICIGOLD,EQ,42.31,42.89,42.31,42.59,238927,2021-07-21
ICICILIQ,EQ,1000.0,1000.0,999.45,999.99,10738,2021-07-21
ICICILOVOL,EQ,132.0,132.0,128.44,130.71,24558,2021-07-21
ICICIM150,EQ,105.98,105.98,103.7,104.09,9912,2021-07-21
ICICIMCAP,EQ,96.9,96.9,94.31,94.74,23155,2021-07-21
ICICINF100,EQ,173.95,173.95,171.5,172.05,3052,2021-07-21
ICICINIFTY,EQ,194.0,194.0,166.87,167.54,522402,2021-07-21
ICICINV20,EQ,93.1,93.1,84.51,85.15,13697,2021-07-21
ICICINXT50,EQ,39.75,40.29,39.45,39.91,103107,2021-07-21
ICICIPHARM,EQ,89.5,89.99,89.0,89.06,11163,2021-07-21
ICICIPRULI,EQ,625.0,625.35,601.6,604.8,1206624,2021-07-21
ICICISENSX,EQ,579.48,579.48,564.0,567.71,1544,2021-07-21
ICICITECH,EQ,299.93,299.93,293.55,296.04,306887,2021-07-21
ICIL,EQ,205.95,208.8,195.0,204.6,669077,2021-07-21
ICRA,EQ,3860.0,4150.0,3740.25,3817.25,147987,2021-07-21
IDBI,EQ,37.85,37.95,37.3,37.4,5751062,2021-07-21
IDBIGOLD,EQ,4446.25,4446.25,4390.1,4414.65,404,2021-07-21
IDEA,EQ,9.05,9.35,8.9,9.0,247909265,2021-07-21
IDFC,EQ,53.6,53.85,51.4,52.8,4874011,2021-07-21
IDFCFIRSTB,EQ,52.6,52.8,51.0,51.2,27810263,2021-07-21
IDFNIFTYET,EQ,164.72,170.0,163.59,164.92,278,2021-07-21
IEX,EQ,439.0,450.5,421.1,427.1,8569198,2021-07-21
IFBAGRO,EQ,595.0,598.65,570.9,578.2,17420,2021-07-21
IFBIND,EQ,1037.05,1037.05,1008.0,1017.95,17039,2021-07-21
IFCI,EQ,13.75,15.15,13.35,14.9,23580092,2021-07-21
IFGLEXPOR,EQ,411.0,411.0,382.25,400.45,59165,2021-07-21
IGARASHI,EQ,527.0,532.0,508.7,521.95,114854,2021-07-21
IGL,EQ,549.7,549.7,536.95,538.2,3431968,2021-07-21
IGPL,EQ,700.0,703.35,661.0,689.9,178541,2021-07-21
IIFLSEC,EQ,124.3,124.7,114.0,121.85,2500704,2021-07-21
IIFLWAM,EQ,1390.0,1488.0,1361.55,1384.35,148009,2021-07-21
IITL,EQ,70.6,74.85,70.3,74.55,2733,2021-07-21
IMAGICAA,EQ,8.9,9.0,8.3,8.35,137434,2021-07-21
IMFA,EQ,646.0,655.0,616.25,648.15,105700,2021-07-21
IMPAL,EQ,769.9,774.95,754.0,765.5,3746,2021-07-21
INDBANK,EQ,34.0,34.25,31.1,31.85,422216,2021-07-21
INDHOTEL,EQ,149.5,149.6,142.0,143.0,5423772,2021-07-21
INDIACEM,EQ,194.9,201.7,193.1,196.45,12465509,2021-07-21
INDIAGLYCO,EQ,715.45,718.7,681.35,691.3,276189,2021-07-21
INDIAMART,EQ,7024.3,7059.0,6996.0,7042.5,69601,2021-07-21
INDIANB,EQ,143.5,143.5,136.85,137.8,9077451,2021-07-21
INDIANCARD,EQ,222.0,225.3,217.1,221.25,18514,2021-07-21
INDIANHUME,EQ,234.9,234.9,220.95,223.0,96179,2021-07-21
INDIGO,EQ,1761.0,1765.9,1670.0,1673.95,1196682,2021-07-21
INDIGOPNTS,EQ,2620.0,2709.0,2553.4,2628.4,122734,2021-07-21
INDLMETER,EQ,14.2,15.25,14.15,14.25,114243,2021-07-21
INDNIPPON,EQ,376.0,378.8,363.25,369.95,36081,2021-07-21
INDOCO,EQ,439.0,446.3,435.85,440.7,142302,2021-07-21
INDOSTAR,EQ,350.0,353.2,340.3,346.4,44543,2021-07-21
INDOTHAI,EQ,69.1,69.1,65.05,68.15,59556,2021-07-21
INDRAMEDCO,EQ,83.35,84.25,80.7,81.55,381982,2021-07-21
INDSWFTLAB,EQ,120.9,127.45,110.9,114.05,2996596,2021-07-21
INDTERRAIN,EQ,41.25,42.8,39.6,40.05,499133,2021-07-21
INDUSINDBK,EQ,1017.0,1019.0,980.0,981.55,3752725,2021-07-21
INDUSTOWER,EQ,231.0,231.0,224.0,224.6,2025563,2021-07-21
INEOSSTYRO,EQ,1425.0,1440.1,1385.0,1393.05,33140,2021-07-21
INFIBEAM,EQ,48.9,49.4,47.4,48.65,7209378,2021-07-21
INFOMEDIA,EQ,5.0,5.0,4.6,5.0,43470,2021-07-21
INFRABEES,EQ,425.7,461.41,416.5,456.49,2324,2021-07-21
INFY,EQ,1538.3,1557.7,1538.0,1550.05,5069939,2021-07-21
INGERRAND,EQ,1045.0,1074.9,1016.0,1030.7,394241,2021-07-21
INOXLEISUR,EQ,307.8,309.35,297.5,299.9,342467,2021-07-21
INOXWIND,EQ,113.0,114.65,106.5,108.0,496912,2021-07-21
INSECTICID,EQ,784.0,789.7,752.0,755.95,52960,2021-07-21
INTELLECT,EQ,778.4,782.65,745.75,759.9,326815,2021-07-21
INTENTECH,EQ,88.0,90.25,85.0,90.25,763569,2021-07-21
INVENTURE,EQ,3.55,3.75,3.55,3.7,5586496,2021-07-21
IOB,EQ,24.2,24.4,23.15,23.35,15576622,2021-07-21
IOC,EQ,106.1,106.8,104.55,105.6,12829211,2021-07-21
IOLCP,EQ,649.95,658.45,637.0,642.0,351425,2021-07-21
IPCALAB,EQ,2128.0,2130.05,2107.3,2119.95,94078,2021-07-21
IPL,EQ,343.0,345.0,336.5,337.45,781980,2021-07-21
IRB,EQ,177.6,181.7,172.1,174.05,3497636,2021-07-21
IRCON,EQ,46.4,46.8,45.6,45.75,2077258,2021-07-21
IRCTC,EQ,2436.0,2479.95,2370.0,2380.65,2488163,2021-07-21
IRFC,EQ,23.35,23.45,23.2,23.25,7502994,2021-07-21
ISEC,EQ,781.6,787.95,723.4,760.15,1990707,2021-07-21
ISFT,EQ,123.0,124.0,112.2,112.75,148410,2021-07-21
ISGEC,EQ,790.0,824.0,765.0,790.5,429358,2021-07-21
ITC,EQ,208.2,209.3,206.4,206.8,23656813,2021-07-21
ITDC,EQ,411.55,411.55,396.0,397.7,92158,2021-07-21
ITDCEM,EQ,92.7,93.8,89.15,89.7,1255468,2021-07-21
ITI,EQ,134.0,134.35,129.1,129.95,706238,2021-07-21
IVC,EQ,7.1,7.1,6.55,6.8,529887,2021-07-21
IVP,EQ,147.5,149.9,144.3,145.55,2775,2021-07-21
IVZINGOLD,EQ,4327.05,4363.2,4296.0,4296.0,85,2021-07-21
IVZINNIFTY,EQ,1665.6,1701.1,1665.6,1700.0,3,2021-07-21
IZMO,EQ,89.9,97.2,88.4,97.0,1040444,2021-07-21
J&KBANK,EQ,36.25,38.9,36.25,37.8,4346715,2021-07-21
JAGRAN,EQ,66.7,66.7,63.05,63.85,566202,2021-07-21
JAGSNPHARM,EQ,171.0,172.75,162.5,165.65,124317,2021-07-21
JAIBALAJI,EQ,62.05,63.8,60.45,61.0,141620,2021-07-21
JAICORPLTD,EQ,167.15,168.6,158.0,161.3,1771389,2021-07-21
JAMNAAUTO,EQ,85.05,86.5,83.75,85.95,639770,2021-07-21
JASH,EQ,580.8,588.0,530.0,556.2,40470,2021-07-21
JAYAGROGN,EQ,241.0,245.6,229.8,237.65,127567,2021-07-21
JAYBARMARU,EQ,217.8,218.0,208.0,213.3,81966,2021-07-21
JAYSREETEA,EQ,114.0,114.4,106.4,109.9,361356,2021-07-21
JBCHEPHARM,EQ,1915.3,1915.3,1852.25,1869.95,154044,2021-07-21
JBMA,EQ,528.7,528.9,494.15,501.55,197716,2021-07-21
JCHAC,EQ,2320.0,2320.0,2247.75,2266.05,15449,2021-07-21
JHS,EQ,26.4,27.4,25.1,25.85,328844,2021-07-21
JINDALPHOT,EQ,74.95,77.25,70.25,72.8,9839,2021-07-21
JINDALPOLY,EQ,990.0,1065.0,990.0,1024.95,1201156,2021-07-21
JINDALSAW,EQ,126.25,126.25,119.15,120.15,1674000,2021-07-21
JINDALSTEL,EQ,395.45,395.45,378.6,380.15,10162199,2021-07-21
JINDRILL,EQ,142.65,142.65,130.2,135.15,160807,2021-07-21
JINDWORLD,EQ,78.45,78.45,70.3,73.45,742414,2021-07-21
JISLDVREQS,EQ,22.35,22.35,21.05,21.2,114674,2021-07-21
JISLJALEQS,EQ,35.1,35.2,33.05,33.5,3925233,2021-07-21
JKCEMENT,EQ,3210.0,3238.0,3120.0,3160.45,98639,2021-07-21
JKIL,EQ,218.5,218.5,205.35,207.2,537427,2021-07-21
JKLAKSHMI,EQ,660.5,717.95,657.55,701.45,4049789,2021-07-21
JKPAPER,EQ,225.0,228.25,207.65,210.65,2887071,2021-07-21
JKTYRE,EQ,145.0,145.6,140.0,141.8,827980,2021-07-21
JMA,EQ,65.7,69.0,65.0,65.45,62533,2021-07-21
JMCPROJECT,EQ,123.5,123.9,117.5,122.95,317670,2021-07-21
JMFINANCIL,EQ,109.2,110.35,101.15,102.15,6622158,2021-07-21
JMTAUTOLTD,EQ,3.25,3.25,3.1,3.1,962581,2021-07-21
JOCIL,EQ,201.25,203.05,195.0,195.95,29205,2021-07-21
JPINFRATEC,EQ,2.3,2.3,2.3,2.3,912842,2021-07-21
JPPOWER,EQ,6.1,6.2,5.8,5.8,58073109,2021-07-21
JSL,EQ,126.15,126.15,118.75,122.4,2462876,2021-07-21
JSLHISAR,EQ,230.0,237.0,219.2,230.7,1154125,2021-07-21
JSWENERGY,EQ,197.0,204.4,190.55,201.55,5568173,2021-07-21
JSWHL,EQ,4654.0,4754.7,4640.2,4698.65,465,2021-07-21
JSWSTEEL,EQ,697.65,698.0,675.4,682.0,5829609,2021-07-21
JTEKTINDIA,EQ,114.7,115.7,108.75,110.25,559209,2021-07-21
JUBLFOOD,EQ,3087.3,3096.3,3023.05,3064.5,312971,2021-07-21
JUBLINDS,EQ,367.35,367.35,352.0,356.7,54980,2021-07-21
JUBLINGREA,EQ,572.0,594.95,560.25,587.8,9104621,2021-07-21
JUBLPHARMA,EQ,724.0,724.0,708.0,710.75,180035,2021-07-21
JUMPNET,EQ,11.55,11.55,10.7,11.0,3810432,2021-07-21
JUNIORBEES,EQ,414.0,414.0,402.5,405.31,129363,2021-07-21
JUSTDIAL,EQ,1040.75,1053.85,983.05,988.85,5097457,2021-07-21
JYOTHYLAB,EQ,173.45,173.65,168.0,169.95,549450,2021-07-21
KABRAEXTRU,EQ,236.4,242.0,226.0,232.05,1302911,2021-07-21
KAJARIACER,EQ,1009.9,1009.9,985.0,997.65,134042,2021-07-21
KAKATCEM,EQ,256.65,263.05,250.0,250.75,76979,2021-07-21
KALPATPOWR,EQ,479.0,488.8,463.0,468.1,485387,2021-07-21
