SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DUCON,EQ,6.1,6.1,5.85,6.0,138327,2021-03-11
DVL,EQ,99.95,101.5,97.65,100.7,86226,2021-03-11
DWARKESH,EQ,35.6,35.75,34.5,34.6,1520365,2021-03-11
DYNAMATECH,EQ,931.0,949.4,923.05,936.2,18616,2021-03-11
DYNPRO,EQ,484.0,514.9,480.2,493.95,256034,2021-03-11
EBANK,EQ,3910.65,3910.65,3910.65,3910.65,2,2021-03-11
EBBETF0423,EQ,1109.5,1109.5,1108.02,1108.9,5606,2021-03-11
EBBETF0425,EQ,1016.0,1017.0,1015.61,1016.66,3986,2021-03-11
EBBETF0430,EQ,1107.0,1111.0,1064.16,1109.74,7935,2021-03-11
EBBETF0431,EQ,997.0,1000.0,997.0,999.96,17949,2021-03-11
EBIXFOREX,EQ,485.0,519.0,461.0,500.65,10805,2021-03-11
ECLERX,EQ,973.7,982.95,966.0,975.4,124130,2021-03-11
EDELWEISS,EQ,80.0,85.4,77.0,83.7,11933408,2021-03-11
EICHERMOT,EQ,2600.0,2687.0,2598.9,2672.3,1977416,2021-03-11
EIDPARRY,EQ,358.65,363.25,352.05,361.55,253953,2021-03-11
EIHAHOTELS,EQ,278.1,279.9,275.85,277.05,11206,2021-03-11
EIHOTEL,EQ,108.9,109.4,106.8,107.9,334035,2021-03-11
EIMCOELECO,EQ,373.35,379.4,362.65,375.5,2477,2021-03-11
EKC,EQ,74.5,75.35,73.5,74.6,153455,2021-03-11
ELECON,EQ,62.5,65.25,62.5,63.5,923167,2021-03-11
ELECTCAST,EQ,26.0,26.9,25.25,26.05,817178,2021-03-11
ELECTHERM,EQ,120.0,122.05,116.45,120.45,19730,2021-03-11
ELGIEQUIP,EQ,205.9,206.7,198.0,202.1,270135,2021-03-11
ELGIRUBCO,EQ,29.7,31.85,29.65,30.85,162287,2021-03-11
EMAMILTD,EQ,482.2,489.0,471.05,482.35,678320,2021-03-11
EMAMIPAP,EQ,95.15,103.95,94.4,99.25,29709,2021-03-11
EMAMIREAL,EQ,52.5,52.5,50.0,51.0,37814,2021-03-11
EMKAY,EQ,87.0,87.5,79.25,80.9,211563,2021-03-11
EMMBI,EQ,82.3,82.95,81.1,82.3,10697,2021-03-11
ENDURANCE,EQ,1393.0,1405.0,1387.3,1400.55,27942,2021-03-11
ENGINERSIN,EQ,83.7,85.2,82.75,83.05,4609893,2021-03-11
ENIL,EQ,168.95,168.95,164.6,166.25,18995,2021-03-11
EPL,EQ,219.3,222.8,218.0,218.9,178915,2021-03-11
EQ30,EQ,428.7,428.7,428.0,428.64,29,2021-03-11
EQUITAS,EQ,91.0,94.4,91.0,93.7,1715150,2021-03-11
EQUITASBNK,EQ,58.9,62.0,56.75,61.15,1847780,2021-03-11
ERIS,EQ,585.1,591.6,577.5,589.7,150412,2021-03-11
EROSMEDIA,EQ,30.5,31.3,29.7,30.1,245676,2021-03-11
ESABINDIA,EQ,1867.3,1884.0,1856.0,1867.8,4176,2021-03-11
ESCORTS,EQ,1374.7,1378.0,1351.05,1365.0,825036,2021-03-11
ESSARSHPNG,EQ,10.0,10.25,9.45,9.6,72171,2021-03-11
ESTER,EQ,112.5,115.0,112.5,113.3,193633,2021-03-11
EVEREADY,EQ,295.1,303.0,292.65,297.65,282841,2021-03-11
EVERESTIND,EQ,316.45,326.8,316.4,322.95,100890,2021-03-11
EXCEL,EQ,2.8,2.9,2.7,2.8,85311,2021-03-11
EXCELINDUS,EQ,908.0,914.45,882.0,886.85,10119,2021-03-11
EXIDEIND,EQ,204.6,206.1,202.25,202.8,3256102,2021-03-11
EXPLEOSOL,EQ,533.0,533.0,510.5,514.0,7443,2021-03-11
FACT,EQ,116.95,123.3,113.1,118.5,1585198,2021-03-11
FAIRCHEMOR,EQ,640.0,657.55,630.2,634.0,8292,2021-03-11
FCL,EQ,66.95,67.7,64.8,66.05,323476,2021-03-11
FCONSUMER,EQ,7.8,8.1,7.65,7.9,5077106,2021-03-11
FDC,EQ,290.6,293.9,289.05,290.15,78137,2021-03-11
FEDERALBNK,EQ,86.0,87.2,84.9,86.3,17414101,2021-03-11
FEL,EQ,10.4,10.6,10.1,10.2,1351735,2021-03-11
FELDVR,EQ,13.4,13.9,13.3,13.5,53874,2021-03-11
FIEMIND,EQ,586.3,631.0,586.3,611.6,91761,2021-03-11
FILATEX,EQ,66.65,69.2,61.5,68.6,1214789,2021-03-11
FINCABLES,EQ,405.1,411.85,402.45,403.95,165240,2021-03-11
FINEORG,EQ,2434.9,2450.0,2390.0,2417.25,15733,2021-03-11
FINPIPE,EQ,653.9,663.0,643.0,650.6,166315,2021-03-11
FLFL,EQ,77.5,79.55,77.05,78.5,513218,2021-03-11
FLUOROCHEM,EQ,607.9,607.9,587.0,592.1,33038,2021-03-11
FMGOETZE,EQ,308.1,308.9,307.1,307.6,4874,2021-03-11
FMNL,EQ,17.85,18.25,17.25,17.45,60313,2021-03-11
FORCEMOT,EQ,1312.9,1325.05,1305.65,1309.6,10541,2021-03-11
FORTIS,EQ,182.5,185.0,176.1,179.7,3856608,2021-03-11
FOSECOIND,EQ,1234.65,1239.8,1210.2,1220.1,1113,2021-03-11
FRETAIL,EQ,68.4,71.2,67.75,69.0,3612982,2021-03-11
FSC,EQ,90.95,94.45,87.55,91.5,121909,2021-03-11
FSL,EQ,103.9,104.65,102.35,103.4,2497122,2021-03-11
G5,EQ,46.98,47.01,46.97,47.01,2312,2021-03-11
GABRIEL,EQ,119.4,120.0,117.4,119.5,428151,2021-03-11
GAEL,EQ,140.4,141.4,135.0,135.6,229336,2021-03-11
GAIL,EQ,149.75,150.9,147.1,147.7,21345117,2021-03-11
GAL,EQ,2.5,2.5,2.3,2.35,64072,2021-03-11
GALAXYSURF,EQ,2372.0,2399.5,2320.0,2356.85,23796,2021-03-11
GALLANTT,EQ,48.45,48.5,47.1,48.0,12684,2021-03-11
GALLISPAT,EQ,39.15,39.75,38.35,38.8,8438,2021-03-11
GAMMNINFRA,EQ,0.85,0.85,0.8,0.85,2083867,2021-03-11
GANDHITUBE,EQ,283.1,287.95,276.05,277.45,8192,2021-03-11
GANECOS,EQ,645.0,645.85,621.1,625.6,15424,2021-03-11
GANESHHOUC,EQ,52.65,55.45,51.5,53.2,33917,2021-03-11
GANGESSECU,EQ,65.05,65.05,63.5,63.5,921,2021-03-11
GARFIBRES,EQ,2609.0,2617.2,2550.05,2572.45,32332,2021-03-11
GATI,EQ,107.0,112.0,104.55,109.55,2283331,2021-03-11
GAYAPROJ,EQ,37.5,37.5,35.45,35.95,368430,2021-03-11
GBGLOBAL,EQ,7.3,7.3,6.9,6.95,1497,2021-03-11
GDL,EQ,188.0,188.0,182.5,186.2,112339,2021-03-11
GEECEE,EQ,98.35,101.0,98.0,98.75,6158,2021-03-11
GEEKAYWIRE,EQ,77.55,79.65,77.35,78.4,10527,2021-03-11
GENCON,EQ,54.5,54.7,53.7,54.25,20767,2021-03-11
GENUSPAPER,EQ,7.95,8.05,7.7,7.75,281475,2021-03-11
GENUSPOWER,EQ,51.7,52.6,49.25,49.65,1077982,2021-03-11
GEOJITFSL,EQ,62.5,63.8,59.2,59.95,1704395,2021-03-11
GEPIL,EQ,295.0,295.0,286.4,288.1,86758,2021-03-11
GESHIP,EQ,312.5,325.0,310.7,315.9,243534,2021-03-11
GET&D,EQ,136.4,138.4,131.2,132.7,100844,2021-03-11
GFLLIMITED,EQ,91.7,92.0,88.2,89.25,108991,2021-03-11
GHCL,EQ,235.7,249.35,235.4,242.15,552684,2021-03-11
GICHSGFIN,EQ,135.2,138.6,133.05,136.45,377931,2021-03-11
GICRE,EQ,200.7,203.85,199.7,200.65,679016,2021-03-11
GILLANDERS,EQ,46.45,46.5,44.6,45.8,20082,2021-03-11
GILLETTE,EQ,5602.45,5619.95,5580.05,5610.2,3471,2021-03-11
GINNIFILA,EQ,19.85,20.45,19.5,19.7,98284,2021-03-11
GIPCL,EQ,85.3,87.85,83.65,84.1,1651225,2021-03-11
GISOLUTION,EQ,2.4,2.6,2.4,2.6,3465,2021-03-11
GKWLIMITED,EQ,525.3,531.95,513.0,525.95,1239,2021-03-11
GLAND,EQ,2509.0,2558.8,2475.05,2490.9,96338,2021-03-11
GLAXO,EQ,1515.0,1519.95,1464.0,1471.9,55952,2021-03-11
GLENMARK,EQ,477.95,491.5,476.1,486.5,2061781,2021-03-11
GLFL,EQ,3.05,3.05,2.85,2.85,40919,2021-03-11
GLOBAL,EQ,50.25,50.25,49.85,49.95,477,2021-03-11
GLOBOFFS,EQ,8.5,8.5,7.9,8.1,8378,2021-03-11
GLOBUSSPR,EQ,336.0,336.9,320.0,325.5,79020,2021-03-11
GMBREW,EQ,428.4,435.6,425.0,426.05,11217,2021-03-11
GMDCLTD,EQ,60.1,64.6,59.75,61.85,5249965,2021-03-11
GMMPFAUDLR,EQ,4429.95,4444.0,4322.0,4397.6,44723,2021-03-11
GMRINFRA,EQ,27.75,28.35,27.35,27.9,12791934,2021-03-11
GNA,EQ,395.0,395.0,384.65,387.1,70645,2021-03-11
GNFC,EQ,311.0,317.8,308.65,309.8,972945,2021-03-11
GOACARBON,EQ,317.0,336.0,317.0,328.15,88399,2021-03-11
GOCLCORP,EQ,236.6,238.0,228.4,229.5,10055,2021-03-11
GODFRYPHLP,EQ,905.8,906.25,898.0,903.4,30748,2021-03-11
GODHA,EQ,51.9,52.0,47.0,50.6,31863,2021-03-11
GODREJAGRO,EQ,488.6,493.0,487.85,491.0,72365,2021-03-11
GODREJCP,EQ,684.0,696.0,678.5,694.3,1013808,2021-03-11
GODREJIND,EQ,473.8,507.95,473.05,493.25,1828595,2021-03-11
GODREJPROP,EQ,1492.75,1524.9,1452.4,1463.35,1353732,2021-03-11
GOKEX,EQ,79.85,82.25,78.1,78.95,221371,2021-03-11
GOKUL,EQ,19.2,19.2,18.1,18.3,94604,2021-03-11
GOKULAGRO,EQ,23.5,24.25,23.0,23.3,81278,2021-03-11
GOLDBEES,EQ,39.18,39.18,38.9,38.95,5286384,2021-03-11
GOLDENTOBC,EQ,47.4,47.4,45.0,46.0,7993,2021-03-11
GOLDIAM,EQ,332.0,348.0,325.05,334.85,90701,2021-03-11
GOLDSHARE,EQ,4039.95,4039.95,4008.6,4027.3,2272,2021-03-11
GOODLUCK,EQ,70.6,72.9,70.1,71.9,111683,2021-03-11
GOODYEAR,EQ,975.6,977.8,963.8,967.95,11813,2021-03-11
GPIL,EQ,539.9,556.85,539.05,553.75,86332,2021-03-11
GPPL,EQ,103.0,105.7,102.55,103.95,318081,2021-03-11
GPTINFRA,EQ,38.5,42.5,38.5,42.0,75222,2021-03-11
GRANULES,EQ,342.0,352.95,341.5,350.35,2655699,2021-03-11
GRAPHITE,EQ,475.0,518.65,470.3,511.45,6017320,2021-03-11
GRASIM,EQ,1378.0,1389.35,1360.0,1385.05,1085941,2021-03-11
GRAVITA,EQ,110.2,113.6,109.1,110.25,208788,2021-03-11
GREAVESCOT,EQ,154.0,154.0,147.65,149.0,1344493,2021-03-11
GREENLAM,EQ,923.85,937.55,913.45,917.35,1202,2021-03-11
GREENPANEL,EQ,161.25,170.9,161.25,170.8,3790776,2021-03-11
GREENPLY,EQ,184.75,188.0,173.95,184.2,484728,2021-03-11
GRINDWELL,EQ,948.0,953.95,922.2,934.05,196981,2021-03-11
GROBTEA,EQ,1013.25,1013.25,982.0,986.25,264,2021-03-11
GRPLTD,EQ,846.0,862.1,840.0,842.2,455,2021-03-11
GRSE,EQ,204.9,207.8,203.1,205.35,127744,2021-03-11
GSCLCEMENT,EQ,37.6,39.0,36.95,37.8,225622,2021-03-11
GSFC,EQ,93.7,100.7,93.65,98.2,7857449,2021-03-11
GSPL,EQ,280.3,281.55,269.8,271.2,754885,2021-03-11
GSS,EQ,57.65,58.25,55.8,56.2,179615,2021-03-11
GTL,EQ,6.45,6.6,6.3,6.6,107133,2021-03-11
GTLINFRA,EQ,0.95,1.0,0.9,1.0,52340449,2021-03-11
GTNIND,EQ,11.9,12.1,11.45,11.7,2175,2021-03-11
GTPL,EQ,127.4,129.0,125.05,125.55,60085,2021-03-11
GUFICBIO,EQ,112.0,114.7,112.0,112.7,46016,2021-03-11
GUJALKALI,EQ,347.0,358.8,346.95,352.5,212713,2021-03-11
GUJAPOLLO,EQ,218.15,218.15,212.95,213.15,917,2021-03-11
GUJGASLTD,EQ,544.0,544.0,531.4,534.65,522995,2021-03-11
GULFOILLUB,EQ,750.0,754.6,735.1,742.9,12556,2021-03-11
GULFPETRO,EQ,42.75,43.0,42.15,42.45,49045,2021-03-11
GULPOLY,EQ,96.5,96.5,92.5,94.0,129970,2021-03-11
HAL,EQ,1065.0,1079.95,1060.0,1067.35,205561,2021-03-11
HAPPSTMNDS,EQ,535.5,554.0,535.5,542.0,1233931,2021-03-11
HARITASEAT,EQ,747.0,757.7,719.0,730.0,7076,2021-03-11
HARRMALAYA,EQ,157.0,157.0,149.15,150.2,439253,2021-03-11
HATHWAY,EQ,33.9,34.15,32.3,32.4,1996025,2021-03-11
HATSUN,EQ,754.0,778.0,754.0,772.45,43404,2021-03-11
HAVELLS,EQ,1100.1,1125.0,1100.1,1120.3,1891547,2021-03-11
HBANKETF,EQ,359.27,360.66,355.96,358.31,1217,2021-03-11
HBLPOWER,EQ,40.25,40.25,39.0,39.5,475938,2021-03-11
HCC,EQ,9.15,9.5,9.15,9.45,11677672,2021-03-11
HCG,EQ,175.0,179.8,170.7,177.9,619842,2021-03-11
HCL-INSYS,EQ,12.25,12.25,11.25,11.25,1175047,2021-03-11
HCLTECH,EQ,985.7,995.1,979.7,988.5,7694950,2021-03-11
HDFC,EQ,2590.4,2609.4,2580.6,2599.8,2569360,2021-03-11
HDFCAMC,EQ,3180.0,3189.0,3110.05,3118.5,149911,2021-03-11
HDFCBANK,EQ,1572.0,1575.0,1552.15,1555.75,5527508,2021-03-11
HDFCLIFE,EQ,743.15,746.0,725.1,731.35,2422642,2021-03-11
HDFCMFGETF,EQ,42.0,42.0,39.93,39.96,979899,2021-03-11
HDFCNIFETF,EQ,161.0,161.03,159.42,160.05,8883,2021-03-11
HDFCSENETF,EQ,545.0,549.89,540.01,545.07,1240,2021-03-11
HEG,EQ,1509.4,1635.3,1509.4,1606.45,1494503,2021-03-11
HEIDELBERG,EQ,226.9,227.2,224.05,225.95,188824,2021-03-11
HERANBA,EQ,789.0,801.95,770.25,789.75,1298178,2021-03-11
HERCULES,EQ,124.4,132.45,124.0,127.05,283686,2021-03-11
HERITGFOOD,EQ,340.95,342.0,330.45,338.95,237415,2021-03-11
HEROMOTOCO,EQ,3449.0,3475.0,3407.85,3419.35,787897,2021-03-11
HESTERBIO,EQ,1676.5,1685.9,1675.0,1677.65,2281,2021-03-11
HFCL,EQ,28.55,29.0,27.55,28.45,4197728,2021-03-11
HGINFRA,EQ,298.8,302.0,284.45,286.4,61839,2021-03-11
HGS,EQ,1220.0,1220.0,1161.65,1199.45,31929,2021-03-11
HIKAL,EQ,162.0,163.85,159.5,160.65,358207,2021-03-11
HIL,EQ,3056.5,3098.9,3012.25,3040.9,7271,2021-03-11
HILTON,EQ,11.3,11.4,10.95,11.15,15355,2021-03-11
HIMATSEIDE,EQ,164.1,167.0,161.6,162.6,134463,2021-03-11
HINDALCO,EQ,335.8,342.35,330.45,340.35,10886045,2021-03-11
HINDCOMPOS,EQ,298.1,300.05,291.5,292.85,6050,2021-03-11
HINDCOPPER,EQ,136.2,140.7,132.5,135.05,3792097,2021-03-11
HINDNATGLS,EQ,25.65,26.0,25.35,25.5,149361,2021-03-11
HINDOILEXP,EQ,106.35,109.85,103.7,107.95,1091828,2021-03-11
HINDPETRO,EQ,246.1,249.5,238.7,241.0,10825300,2021-03-11
HINDUNILVR,EQ,2210.5,2236.9,2193.2,2227.85,2696085,2021-03-11
HINDZINC,EQ,301.0,307.55,295.25,305.45,726204,2021-03-11
HIRECT,EQ,143.45,143.5,138.1,139.65,13965,2021-03-11
HISARMETAL,EQ,113.05,119.7,112.0,115.35,20281,2021-03-11
HITECH,EQ,345.85,355.0,338.1,352.1,85532,2021-03-11
HITECHCORP,EQ,130.45,134.5,130.45,132.6,1882,2021-03-11
HITECHGEAR,EQ,183.05,189.7,178.15,185.1,10132,2021-03-11
HLEGLAS,EQ,2899.0,2950.2,2750.05,2803.8,17008,2021-03-11
HLVLTD,EQ,6.7,7.05,6.55,6.7,325797,2021-03-11
HMVL,EQ,75.1,76.05,71.1,72.4,122175,2021-03-11
HNDFDS,EQ,2467.0,2517.05,2291.35,2292.3,30043,2021-03-11
HNGSNGBEES,EQ,354.0,354.0,345.7,346.45,192,2021-03-11
HOMEFIRST,EQ,522.0,530.45,517.75,520.05,243978,2021-03-11
HONAUT,EQ,48770.0,49160.0,48230.65,49049.85,7492,2021-03-11
HONDAPOWER,EQ,1080.0,1098.0,1065.0,1076.6,10170,2021-03-11
HOVS,EQ,40.7,42.75,39.7,42.75,19584,2021-03-11
HPL,EQ,42.65,42.65,41.2,41.75,286014,2021-03-11
HSCL,EQ,45.5,47.4,45.0,46.65,9126331,2021-03-11
HSIL,EQ,174.75,175.45,172.0,172.25,63705,2021-03-11
HTMEDIA,EQ,26.0,26.15,25.5,26.0,259132,2021-03-11
HUDCO,EQ,48.45,51.9,47.8,50.95,7522890,2021-03-11
HUHTAMAKI,EQ,280.45,280.5,277.0,278.0,39677,2021-03-11
IBMFNIFTY,EQ,159.0,159.0,150.05,154.72,2705,2021-03-11
IBREALEST,EQ,115.0,118.0,111.5,114.95,12477143,2021-03-11
IBULHSGFIN,EQ,231.65,234.45,226.4,230.2,11706744,2021-03-11
ICEMAKE,EQ,73.85,73.85,71.2,72.25,7656,2021-03-11
ICICI500,EQ,209.48,209.48,204.99,208.15,642,2021-03-11
ICICIALPLV,EQ,144.8,146.0,139.0,141.67,14552,2021-03-11
ICICIB22,EQ,38.19,38.19,37.57,37.84,443656,2021-03-11
ICICIBANK,EQ,628.75,630.5,621.8,625.6,15838994,2021-03-11
ICICIBANKN,EQ,364.7,364.7,355.35,356.57,27902,2021-03-11
ICICIBANKP,EQ,195.0,195.0,189.0,190.0,8580,2021-03-11
ICICIGI,EQ,1483.0,1487.85,1451.05,1471.1,397041,2021-03-11
ICICIGOLD,EQ,40.25,40.25,39.71,39.91,670477,2021-03-11
ICICILIQ,EQ,999.95,1000.0,999.75,999.95,44153,2021-03-11
ICICILOVOL,EQ,121.7,121.7,117.05,119.49,2346,2021-03-11
ICICIM150,EQ,91.81,93.5,91.7,92.6,6088,2021-03-11
ICICIMCAP,EQ,88.8,89.4,87.37,87.94,16619,2021-03-11
ICICINF100,EQ,169.89,169.89,162.03,164.39,2693,2021-03-11
ICICINIFTY,EQ,181.3,181.3,158.6,161.16,55202,2021-03-11
ICICINV20,EQ,79.0,79.75,77.45,77.88,6891,2021-03-11
ICICINXT50,EQ,36.28,36.28,35.47,35.67,27865,2021-03-11
ICICIPRULI,EQ,488.95,490.55,481.0,484.0,1617245,2021-03-11
ICICISENSX,EQ,550.0,558.0,541.0,553.77,1630,2021-03-11
ICICITECH,EQ,257.05,262.58,257.05,261.63,10201,2021-03-11
ICIL,EQ,130.0,132.0,124.15,125.1,316832,2021-03-11
ICRA,EQ,2809.95,2810.0,2744.0,2751.6,9715,2021-03-11
IDBI,EQ,36.8,39.5,35.35,38.25,61762303,2021-03-11
IDBIGOLD,EQ,4175.0,4175.0,4090.0,4094.2,144,2021-03-11
IDEA,EQ,10.2,10.4,10.1,10.3,130052014,2021-03-11
IDFC,EQ,54.9,54.9,52.5,53.05,7284094,2021-03-11
IDFCFIRSTB,EQ,67.25,67.7,66.35,66.85,22266796,2021-03-11
IDFNIFTYET,EQ,151.51,158.65,151.51,158.49,72,2021-03-11
IEX,EQ,303.8,317.65,301.8,307.95,2634359,2021-03-11
IFBAGRO,EQ,439.95,439.95,426.0,428.55,3260,2021-03-11
IFBIND,EQ,1123.0,1144.95,1110.0,1127.5,34096,2021-03-11
IFCI,EQ,13.6,14.3,13.0,14.3,60992621,2021-03-11
IFGLEXPOR,EQ,267.35,270.0,260.05,262.5,34962,2021-03-11
IGARASHI,EQ,331.6,332.6,318.0,319.65,201020,2021-03-11
IGL,EQ,522.85,522.85,508.0,510.7,2041810,2021-03-11
IGPL,EQ,514.0,536.8,510.05,512.95,42833,2021-03-11
IIFL,EQ,298.95,304.2,296.8,299.55,556817,2021-03-11
IIFLSEC,EQ,55.5,57.2,55.2,55.5,815642,2021-03-11
IIFLWAM,EQ,1212.5,1218.4,1182.65,1198.45,12626,2021-03-11
IITL,EQ,60.95,60.95,56.65,59.35,942,2021-03-11
IMAGICAA,EQ,6.9,7.55,6.9,7.55,313496,2021-03-11
IMFA,EQ,458.0,472.1,458.0,464.15,17875,2021-03-11
IMPAL,EQ,677.8,714.9,677.8,704.2,6623,2021-03-11
IMPEXFERRO,EQ,0.75,0.75,0.75,0.75,83098,2021-03-11
INDBANK,EQ,14.55,14.55,13.6,13.8,126832,2021-03-11
INDHOTEL,EQ,127.95,127.95,124.8,125.9,950440,2021-03-11
INDIACEM,EQ,174.5,174.7,169.8,170.95,1260660,2021-03-11
INDIAGLYCO,EQ,573.9,582.0,565.2,578.4,227741,2021-03-11
INDIAMART,EQ,7820.0,8450.0,7800.0,8401.05,389886,2021-03-11
INDIANB,EQ,138.8,139.7,134.5,134.8,1502020,2021-03-11
INDIANCARD,EQ,156.0,156.0,150.0,153.2,3845,2021-03-11
INDIANHUME,EQ,201.6,201.6,192.6,197.3,58257,2021-03-11
INDIGO,EQ,1700.0,1707.7,1678.05,1684.55,417598,2021-03-11
INDIGOPNTS,EQ,2500.0,2523.95,2492.0,2515.6,51215,2021-03-11
INDLMETER,EQ,15.55,16.7,15.55,16.6,3237,2021-03-11
INDNIPPON,EQ,385.0,388.7,376.05,385.5,12364,2021-03-11
INDOCO,EQ,290.0,290.7,283.75,286.15,134619,2021-03-11
INDORAMA,EQ,39.9,40.15,38.05,38.85,33650,2021-03-11
INDOSTAR,EQ,332.0,334.7,325.0,326.8,13477,2021-03-11
INDOTECH,EQ,101.45,107.0,99.15,103.2,51191,2021-03-11
INDRAMEDCO,EQ,55.7,55.7,53.25,54.0,173357,2021-03-11
INDSWFTLAB,EQ,76.75,78.55,74.85,78.55,74615,2021-03-11
INDUSINDBK,EQ,1043.15,1060.0,1033.05,1039.85,8832614,2021-03-11
INDUSTOWER,EQ,253.95,255.9,249.1,254.8,1699707,2021-03-11
INEOSSTYRO,EQ,981.25,982.75,960.0,965.7,24854,2021-03-11
INFIBEAM,EQ,97.4,98.6,94.35,94.75,9210100,2021-03-11
INFOBEAN,EQ,148.05,150.2,147.5,147.9,18934,2021-03-11
INFRABEES,EQ,444.8,449.2,438.0,442.39,963,2021-03-11
INFY,EQ,1356.9,1374.0,1355.0,1368.15,7925984,2021-03-11
INGERRAND,EQ,733.0,737.0,728.3,731.2,9510,2021-03-11
INOXLEISUR,EQ,325.5,330.0,324.05,326.4,355336,2021-03-11
INOXWIND,EQ,70.85,71.65,67.95,68.2,202636,2021-03-11
INSECTICID,EQ,453.85,461.85,453.85,456.3,15683,2021-03-11
INSPIRISYS,EQ,46.2,47.5,44.5,45.15,25034,2021-03-11
INTELLECT,EQ,476.0,488.9,476.0,484.2,382645,2021-03-11
INTENTECH,EQ,34.8,36.3,33.85,34.4,17888,2021-03-11
INVENTURE,EQ,30.2,31.4,28.05,29.9,347005,2021-03-11
IOB,EQ,17.75,17.75,17.15,17.25,5624826,2021-03-11
IOC,EQ,101.9,101.9,98.7,98.85,21160710,2021-03-11
IOLCP,EQ,640.95,641.4,618.65,622.6,355457,2021-03-11
IPCALAB,EQ,1948.9,1948.9,1920.0,1938.75,153284,2021-03-11
IRB,EQ,122.75,124.7,120.05,122.15,1964996,2021-03-11
IRCON,EQ,88.8,89.5,88.0,88.1,3426570,2021-03-11
IRCTC,EQ,2045.0,2047.8,2007.0,2018.5,1695813,2021-03-11
IRFC,EQ,25.0,25.1,24.85,24.85,11360743,2021-03-11
IRISDOREME,EQ,94.8,104.0,94.8,94.8,143138,2021-03-11
ISEC,EQ,407.0,412.0,405.1,406.25,188344,2021-03-11
ISFT,EQ,63.6,66.3,62.2,65.3,41343,2021-03-11
ISMTLTD,EQ,10.05,10.45,10.05,10.3,83083,2021-03-11
ITC,EQ,209.1,209.2,205.8,206.5,19603214,2021-03-11
ITDC,EQ,404.9,450.1,395.1,449.15,8597024,2021-03-11
ITDCEM,EQ,84.0,85.55,82.1,83.2,461290,2021-03-11
ITI,EQ,127.5,132.1,127.05,128.7,874647,2021-03-11
IVC,EQ,4.5,4.55,4.4,4.5,156011,2021-03-11
IVZINGOLD,EQ,4053.0,4109.0,4040.0,4040.0,49,2021-03-11
IVZINNIFTY,EQ,1634.45,1643.35,1630.3,1635.03,190,2021-03-11
IZMO,EQ,55.0,55.0,53.95,54.1,16377,2021-03-11
J&KBANK,EQ,29.3,29.6,29.0,29.05,1174598,2021-03-11
JAGRAN,EQ,56.65,57.0,56.0,56.25,340104,2021-03-11
JAGSNPHARM,EQ,88.5,91.8,86.9,89.05,224253,2021-03-11
JAICORPLTD,EQ,101.9,102.4,99.2,99.65,1450606,2021-03-11
JAMNAAUTO,EQ,69.5,72.0,68.8,69.95,2599669,2021-03-11
JASH,EQ,286.0,287.3,280.0,286.1,10923,2021-03-11
JAYAGROGN,EQ,147.9,147.9,142.6,143.9,15301,2021-03-11
JAYBARMARU,EQ,244.7,247.9,243.05,244.45,15227,2021-03-11
JAYNECOIND,EQ,11.7,11.7,10.6,11.7,2149507,2021-03-11
JAYSREETEA,EQ,76.65,76.85,73.6,74.05,178089,2021-03-11
JBCHEPHARM,EQ,1209.85,1214.0,1201.6,1207.65,91794,2021-03-11
JBFIND,EQ,11.75,11.95,11.35,11.4,181732,2021-03-11
JBMA,EQ,424.5,452.85,404.85,447.35,85799,2021-03-11
JCHAC,EQ,2828.0,2830.0,2700.0,2732.8,14470,2021-03-11
JINDALPHOT,EQ,43.7,43.7,40.05,43.7,22026,2021-03-11
JINDALPOLY,EQ,714.3,784.0,695.0,780.25,509935,2021-03-11
JINDALSAW,EQ,83.0,84.3,81.85,83.55,1718557,2021-03-11
JINDALSTEL,EQ,315.45,322.3,311.4,320.35,6903410,2021-03-11
JINDRILL,EQ,101.05,101.55,98.0,99.55,25691,2021-03-11
JINDWORLD,EQ,55.5,55.5,51.25,53.95,169681,2021-03-11
JISLJALEQS,EQ,25.4,26.0,23.95,24.9,8856569,2021-03-11
JKCEMENT,EQ,2890.0,3025.0,2865.1,2898.35,172330,2021-03-11
JKIL,EQ,198.3,198.3,194.05,194.7,121890,2021-03-11
JKLAKSHMI,EQ,438.85,440.0,427.05,428.8,402011,2021-03-11
JKPAPER,EQ,151.65,154.65,149.55,150.55,571432,2021-03-11
JKTYRE,EQ,124.35,125.0,122.45,123.15,1020055,2021-03-11
JMA,EQ,34.55,34.55,34.0,34.0,5226,2021-03-11
JMCPROJECT,EQ,86.15,87.4,82.0,82.7,643235,2021-03-11
JMFINANCIL,EQ,98.45,98.45,94.0,94.55,2378594,2021-03-11
JOCIL,EQ,159.6,160.75,157.25,158.6,4911,2021-03-11
JPASSOCIAT,EQ,8.4,8.55,7.95,8.0,12551362,2021-03-11
JPINFRATEC,EQ,2.0,2.0,1.9,1.9,2004875,2021-03-11
JPPOWER,EQ,2.85,2.9,2.8,2.8,9757040,2021-03-11
JSL,EQ,73.5,73.6,72.05,72.75,444797,2021-03-11
JSLHISAR,EQ,124.3,125.55,122.2,123.7,228182,2021-03-11
JSWENERGY,EQ,84.75,89.0,84.5,86.85,11468549,2021-03-11
