SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DHARSUGAR,EQ,9.45,9.45,9.45,9.45,14063,2021-05-13
DHFL,EQ,15.6,15.7,15.35,15.45,883064,2021-05-13
DHUNINV,EQ,424.95,425.0,375.6,380.75,40422,2021-05-13
DIAMONDYD,EQ,545.05,595.0,542.0,569.3,23396,2021-05-13
DICIND,EQ,404.9,409.9,390.0,393.5,11467,2021-05-13
DIGISPICE,EQ,36.8,36.8,36.8,36.8,48327,2021-05-13
DISHTV,EQ,13.5,13.9,13.0,13.2,22244080,2021-05-13
DIVISLAB,EQ,4078.9,4123.15,4045.0,4061.45,567640,2021-05-13
DIXON,EQ,3986.0,3999.0,3906.1,3955.3,126100,2021-05-13
DLF,EQ,269.0,271.0,263.1,265.3,7118778,2021-05-13
DLINKINDIA,EQ,108.5,108.65,105.25,105.7,162350,2021-05-13
DMART,EQ,2850.55,2869.95,2827.5,2856.15,246319,2021-05-13
DNAMEDIA,EQ,1.4,1.4,1.4,1.4,14329,2021-05-13
DOLAT,EQ,69.9,72.0,68.2,69.75,349109,2021-05-13
DOLLAR,EQ,251.45,252.45,245.05,246.25,39231,2021-05-13
DONEAR,EQ,33.0,33.5,32.05,32.35,70053,2021-05-13
DPABHUSHAN,EQ,117.95,117.95,113.8,115.95,1702,2021-05-13
DPSCLTD,EQ,12.7,12.7,12.05,12.25,24525,2021-05-13
DPWIRES,EQ,129.0,134.2,126.25,129.2,16382,2021-05-13
DREDGECORP,EQ,401.9,415.0,396.0,399.1,411051,2021-05-13
DRREDDY,EQ,5318.0,5340.0,5275.0,5301.45,880165,2021-05-13
DSSL,EQ,119.75,119.75,110.3,112.5,75450,2021-05-13
DTIL,EQ,339.9,339.9,317.3,320.1,24716,2021-05-13
DUCON,EQ,7.25,7.3,6.8,6.95,168336,2021-05-13
DVL,EQ,144.0,153.0,140.3,142.0,334309,2021-05-13
DWARKESH,EQ,56.4,58.0,52.15,53.75,8196854,2021-05-13
DYNAMATECH,EQ,1005.35,1029.85,1005.35,1019.65,4177,2021-05-13
DYNPRO,EQ,505.1,510.2,495.0,497.25,31326,2021-05-13
EASEMYTRIP,EQ,190.0,204.0,188.0,195.3,2092959,2021-05-13
EBANK,EQ,3391.95,3680.75,3391.95,3680.75,2,2021-05-13
EBBETF0423,EQ,1127.5,1127.5,1126.08,1126.81,5048,2021-05-13
EBBETF0425,EQ,1043.0,1044.5,1043.0,1044.48,3932,2021-05-13
EBBETF0430,EQ,1153.44,1153.48,1151.0,1152.99,11014,2021-05-13
EBBETF0431,EQ,1036.05,1036.89,1035.5,1036.52,5549,2021-05-13
EBIXFOREX,EQ,488.5,511.8,455.05,499.9,17134,2021-05-13
ECLERX,EQ,1260.0,1260.0,1167.0,1197.75,48721,2021-05-13
EDELWEISS,EQ,63.0,63.5,61.25,61.55,1606264,2021-05-13
EICHERMOT,EQ,2464.0,2485.0,2438.15,2456.45,334233,2021-05-13
EIDPARRY,EQ,439.2,445.6,414.0,419.85,430625,2021-05-13
EIHAHOTELS,EQ,243.45,244.4,236.55,241.6,8460,2021-05-13
EIHOTEL,EQ,92.3,94.0,91.55,92.75,491730,2021-05-13
EIMCOELECO,EQ,365.75,383.0,361.85,377.45,3041,2021-05-13
EKC,EQ,116.0,117.7,110.3,111.75,1472600,2021-05-13
ELECON,EQ,90.8,91.65,87.1,87.85,293959,2021-05-13
ELECTCAST,EQ,32.55,32.8,31.1,31.65,1350455,2021-05-13
ELECTHERM,EQ,132.15,132.15,121.1,123.35,40086,2021-05-13
ELGIEQUIP,EQ,212.5,216.75,212.5,213.5,64013,2021-05-13
ELGIRUBCO,EQ,39.0,40.9,37.0,37.35,197882,2021-05-13
EMAMILTD,EQ,486.0,494.0,485.0,488.4,452475,2021-05-13
EMAMIPAP,EQ,128.0,128.0,121.05,123.05,16186,2021-05-13
EMAMIREAL,EQ,46.0,46.0,45.0,45.5,32747,2021-05-13
EMKAY,EQ,70.35,71.1,67.4,67.9,27921,2021-05-13
EMMBI,EQ,97.5,101.55,96.2,97.05,44088,2021-05-13
ENDURANCE,EQ,1330.0,1352.0,1285.5,1307.75,85096,2021-05-13
ENERGYDEV,EQ,9.3,9.65,9.15,9.55,114978,2021-05-13
ENGINERSIN,EQ,82.75,83.85,78.0,78.8,6948219,2021-05-13
ENIL,EQ,152.0,155.4,149.5,151.5,60710,2021-05-13
EPL,EQ,238.2,244.65,236.5,239.9,921861,2021-05-13
EQ30,EQ,428.83,428.83,427.5,428.83,214,2021-05-13
EQUITAS,EQ,82.4,83.0,81.1,82.0,936444,2021-05-13
EQUITASBNK,EQ,56.2,57.45,56.1,56.3,1639264,2021-05-13
ERIS,EQ,651.3,681.6,650.0,653.85,442267,2021-05-13
EROSMEDIA,EQ,21.75,25.25,21.65,23.7,1420327,2021-05-13
ESABINDIA,EQ,1807.0,1807.0,1777.0,1779.85,8260,2021-05-13
ESCORTS,EQ,1174.0,1192.8,1161.45,1169.6,1226875,2021-05-13
ESSARSHPNG,EQ,9.7,9.7,9.2,9.5,157093,2021-05-13
ESTER,EQ,142.25,148.0,138.0,145.95,418787,2021-05-13
EVEREADY,EQ,296.0,296.0,288.0,290.1,394727,2021-05-13
EVERESTIND,EQ,360.0,361.75,339.25,343.3,157511,2021-05-13
EXCEL,EQ,2.6,2.6,2.6,2.6,22904,2021-05-13
EXCELINDUS,EQ,1089.15,1114.9,1053.8,1071.55,50450,2021-05-13
EXIDEIND,EQ,187.5,190.5,182.35,186.35,7546070,2021-05-13
EXPLEOSOL,EQ,723.9,725.8,693.0,698.05,50843,2021-05-13
FACT,EQ,121.9,133.5,120.75,126.4,2964397,2021-05-13
FAIRCHEMOR,EQ,851.8,856.9,829.35,837.35,12464,2021-05-13
FCL,EQ,85.0,85.7,82.5,82.8,369344,2021-05-13
FCONSUMER,EQ,6.75,7.0,6.75,6.8,4506749,2021-05-13
FCSSOFT,EQ,0.95,0.95,0.95,0.95,2980549,2021-05-13
FDC,EQ,330.3,343.5,330.3,339.0,536208,2021-05-13
FEDERALBNK,EQ,82.3,84.0,80.6,81.6,36316083,2021-05-13
FEL,EQ,9.1,9.4,9.0,9.15,789367,2021-05-13
FELDVR,EQ,12.45,12.6,12.15,12.3,48609,2021-05-13
FIEMIND,EQ,575.0,587.15,571.05,575.85,18642,2021-05-13
FILATEX,EQ,105.55,110.9,100.5,102.55,2694264,2021-05-13
FINCABLES,EQ,361.95,377.5,359.95,373.3,587833,2021-05-13
FINEORG,EQ,3260.0,3336.75,3185.0,3204.55,50796,2021-05-13
FINPIPE,EQ,157.45,158.5,154.85,155.3,291921,2021-05-13
FLEXITUFF,EQ,27.4,27.55,26.5,27.55,24508,2021-05-13
FLFL,EQ,53.9,54.5,52.5,53.0,115057,2021-05-13
FLUOROCHEM,EQ,850.0,856.0,825.55,830.7,91890,2021-05-13
FMGOETZE,EQ,294.0,295.9,287.8,288.95,137599,2021-05-13
FMNL,EQ,14.3,14.7,14.2,14.6,34037,2021-05-13
FORCEMOT,EQ,1219.0,1219.7,1175.0,1180.45,17991,2021-05-13
FORTIS,EQ,236.2,237.05,227.1,230.75,3528151,2021-05-13
FOSECOIND,EQ,1412.05,1414.8,1350.1,1367.65,2877,2021-05-13
FRETAIL,EQ,45.95,46.4,45.6,45.9,2069934,2021-05-13
FSC,EQ,73.7,73.7,71.5,71.7,36217,2021-05-13
FSL,EQ,120.25,130.75,119.3,127.95,7882451,2021-05-13
G5,EQ,48.23,48.29,48.23,48.28,10546,2021-05-13
GABRIEL,EQ,107.7,108.7,106.2,106.6,162018,2021-05-13
GAEL,EQ,177.35,179.65,172.05,173.85,689294,2021-05-13
GAIL,EQ,162.6,165.75,158.7,161.05,26646114,2021-05-13
GAL,EQ,3.0,3.0,3.0,3.0,122138,2021-05-13
GALAXYSURF,EQ,2886.0,2898.8,2841.0,2856.25,12621,2021-05-13
GALLANTT,EQ,67.2,68.9,64.6,65.7,181231,2021-05-13
GALLISPAT,EQ,53.5,54.25,50.5,52.05,246371,2021-05-13
GAMMNINFRA,EQ,0.85,0.9,0.8,0.85,7381983,2021-05-13
GANDHITUBE,EQ,305.9,305.9,296.0,297.6,6305,2021-05-13
GANECOS,EQ,579.0,584.05,569.1,572.8,7340,2021-05-13
GANESHHOUC,EQ,70.35,70.35,65.0,65.55,61811,2021-05-13
GANGESSECU,EQ,74.7,74.7,68.95,70.7,10486,2021-05-13
GARFIBRES,EQ,2695.9,2727.0,2646.45,2657.6,6424,2021-05-13
GATI,EQ,108.4,110.2,105.2,106.1,452092,2021-05-13
GAYAHWS,EQ,0.6,0.7,0.6,0.65,881739,2021-05-13
GAYAPROJ,EQ,29.4,31.25,28.85,29.5,851141,2021-05-13
GBGLOBAL,EQ,7.85,7.85,7.7,7.85,19418,2021-05-13
GDL,EQ,256.0,275.25,251.25,257.1,1478758,2021-05-13
GEECEE,EQ,110.0,111.4,107.1,108.9,10834,2021-05-13
GEEKAYWIRE,EQ,92.75,99.5,88.05,91.1,19946,2021-05-13
GENCON,EQ,46.65,46.9,42.9,43.7,16942,2021-05-13
GENESYS,EQ,93.1,99.75,93.1,99.75,27871,2021-05-13
GENUSPAPER,EQ,7.95,8.25,7.7,7.85,327776,2021-05-13
GENUSPOWER,EQ,53.6,53.65,52.7,53.05,242145,2021-05-13
GEOJITFSL,EQ,65.0,66.4,63.1,63.7,1153129,2021-05-13
GEPIL,EQ,265.0,265.0,257.05,258.25,192154,2021-05-13
GESHIP,EQ,389.25,394.0,376.0,378.1,399035,2021-05-13
GET&D,EQ,134.7,138.9,131.1,132.25,239794,2021-05-13
GFLLIMITED,EQ,72.4,72.4,70.5,70.8,57012,2021-05-13
GHCL,EQ,266.4,274.95,257.9,262.9,444298,2021-05-13
GICHSGFIN,EQ,124.4,133.0,123.0,126.75,3474211,2021-05-13
GICRE,EQ,202.9,203.7,200.0,201.15,305234,2021-05-13
GILLANDERS,EQ,42.05,43.0,41.4,42.6,2815,2021-05-13
GILLETTE,EQ,5565.0,5600.0,5522.35,5558.45,5013,2021-05-13
GINNIFILA,EQ,28.35,29.4,26.85,27.15,240386,2021-05-13
GIPCL,EQ,88.5,88.9,84.3,84.9,1130612,2021-05-13
GISOLUTION,EQ,2.3,2.3,2.3,2.3,58,2021-05-13
GKWLIMITED,EQ,559.05,559.05,512.0,541.95,1900,2021-05-13
GLAND,EQ,2895.0,2983.0,2833.0,2860.4,359962,2021-05-13
GLAXO,EQ,1476.0,1484.0,1463.0,1477.5,31506,2021-05-13
GLENMARK,EQ,629.5,640.0,619.1,623.8,4633089,2021-05-13
GLOBAL,EQ,42.65,44.1,40.65,41.2,15825,2021-05-13
GLOBALVECT,EQ,44.75,44.8,43.55,43.95,7299,2021-05-13
GLOBUSSPR,EQ,313.0,318.5,309.05,313.85,109146,2021-05-13
GMBREW,EQ,401.25,406.9,393.0,400.4,28511,2021-05-13
GMDCLTD,EQ,81.7,83.35,74.7,76.75,12015884,2021-05-13
GMMPFAUDLR,EQ,4499.0,4585.0,4405.0,4489.9,118344,2021-05-13
GMRINFRA,EQ,25.6,25.75,24.85,25.05,8265396,2021-05-13
GNA,EQ,369.9,372.0,364.5,365.1,45681,2021-05-13
GNFC,EQ,408.0,422.4,395.3,400.0,4311124,2021-05-13
GOACARBON,EQ,316.8,320.7,307.0,308.75,35416,2021-05-13
GOCLCORP,EQ,204.2,205.5,197.05,197.4,19337,2021-05-13
GODFRYPHLP,EQ,867.95,867.95,855.1,857.25,31486,2021-05-13
GODREJAGRO,EQ,531.5,596.2,524.0,530.5,4363965,2021-05-13
GODREJCP,EQ,775.0,892.0,773.15,872.85,27379767,2021-05-13
GODREJIND,EQ,509.75,611.55,509.75,557.1,6273955,2021-05-13
GODREJPROP,EQ,1259.0,1269.0,1235.75,1240.35,608094,2021-05-13
GOKEX,EQ,94.7,109.8,93.4,103.85,2330348,2021-05-13
GOKUL,EQ,21.45,21.55,21.05,21.15,79831,2021-05-13
GOKULAGRO,EQ,26.05,27.1,25.5,25.9,546882,2021-05-13
GOLDBEES,EQ,41.29,41.44,41.01,41.39,2665823,2021-05-13
GOLDENTOBC,EQ,47.5,47.9,43.9,44.3,17346,2021-05-13
GOLDIAM,EQ,395.05,411.45,395.0,398.8,171169,2021-05-13
GOLDSHARE,EQ,42.35,42.5,42.15,42.35,105436,2021-05-13
GOLDTECH,EQ,9.45,9.9,9.45,9.9,35645,2021-05-13
GOODLUCK,EQ,107.8,109.0,101.15,101.8,585254,2021-05-13
GOODYEAR,EQ,898.0,910.0,898.0,902.4,7745,2021-05-13
GPIL,EQ,1090.0,1129.9,1061.2,1079.15,337748,2021-05-13
GPPL,EQ,93.7,95.8,93.6,94.5,1103907,2021-05-13
GPTINFRA,EQ,40.45,40.95,39.55,39.75,42953,2021-05-13
GRANULES,EQ,357.5,357.7,333.35,336.7,11254253,2021-05-13
GRAPHITE,EQ,774.9,780.45,731.25,742.3,1525799,2021-05-13
GRASIM,EQ,1451.95,1456.65,1408.05,1412.35,1349197,2021-05-13
GRAVITA,EQ,112.3,114.15,109.45,110.7,257386,2021-05-13
GREAVESCOT,EQ,134.25,135.8,132.5,133.1,901055,2021-05-13
GREENLAM,EQ,1055.0,1072.0,1010.05,1024.95,10300,2021-05-13
GREENPANEL,EQ,234.0,238.1,227.1,235.7,363777,2021-05-13
GREENPLY,EQ,204.9,208.75,199.8,200.65,299008,2021-05-13
GREENPOWER,EQ,2.05,2.2,2.05,2.2,3521673,2021-05-13
GRINDWELL,EQ,1246.7,1305.0,1150.0,1171.2,500173,2021-05-13
GROBTEA,EQ,869.0,875.0,815.35,824.85,1351,2021-05-13
GRPLTD,EQ,959.05,959.05,915.45,927.4,1507,2021-05-13
GRSE,EQ,180.0,186.3,180.0,184.65,673015,2021-05-13
GSCLCEMENT,EQ,36.35,37.6,36.35,36.5,179979,2021-05-13
GSFC,EQ,117.9,119.9,112.0,114.0,6437937,2021-05-13
GSPL,EQ,272.0,283.0,270.3,274.95,1805320,2021-05-13
GSS,EQ,69.05,73.95,68.55,69.95,234993,2021-05-13
GTL,EQ,7.0,7.25,6.9,7.05,456621,2021-05-13
GTLINFRA,EQ,0.75,0.8,0.7,0.8,33586081,2021-05-13
GTPL,EQ,140.95,141.1,136.65,137.05,48096,2021-05-13
GUFICBIO,EQ,180.15,198.45,178.65,192.55,6069163,2021-05-13
GUJALKALI,EQ,442.9,447.75,432.0,434.2,360681,2021-05-13
GUJAPOLLO,EQ,209.05,213.85,209.05,210.25,5896,2021-05-13
GUJGASLTD,EQ,525.6,529.7,515.0,517.65,682356,2021-05-13
GULFOILLUB,EQ,692.7,713.85,687.0,703.65,48838,2021-05-13
GULFPETRO,EQ,44.85,49.7,44.2,47.55,745354,2021-05-13
GULPOLY,EQ,150.0,159.1,150.0,155.15,159016,2021-05-13
HAL,EQ,1005.0,1034.25,996.3,1007.65,491813,2021-05-13
HAPPSTMNDS,EQ,847.9,850.0,787.05,794.1,3665129,2021-05-13
HARRMALAYA,EQ,176.6,183.4,172.05,173.55,216489,2021-05-13
HATHWAY,EQ,23.5,23.5,23.05,23.2,3094627,2021-05-13
HATSUN,EQ,845.0,847.0,833.05,837.95,29905,2021-05-13
HAVELLS,EQ,1035.0,1035.05,1002.9,1007.85,859198,2021-05-13
HBANKETF,EQ,325.85,326.36,322.0,323.21,1967,2021-05-13
HBLPOWER,EQ,38.45,41.45,37.1,39.95,4962786,2021-05-13
HBSL,EQ,18.3,18.3,18.3,18.3,4697,2021-05-13
HCC,EQ,8.2,8.75,8.2,8.35,11314530,2021-05-13
HCG,EQ,193.85,198.7,190.05,192.2,156466,2021-05-13
HCL-INSYS,EQ,9.7,9.7,8.95,9.35,1172069,2021-05-13
HCLTECH,EQ,906.15,908.95,895.0,906.1,4076940,2021-05-13
HDFC,EQ,2448.0,2448.0,2407.5,2438.7,3168128,2021-05-13
HDFCAMC,EQ,2790.0,2833.85,2764.6,2814.85,233169,2021-05-13
HDFCBANK,EQ,1399.75,1408.6,1388.85,1399.5,6887463,2021-05-13
HDFCLIFE,EQ,671.25,673.95,665.1,668.8,2428984,2021-05-13
HDFCMFGETF,EQ,42.34,42.5,42.23,42.43,443100,2021-05-13
HDFCNIFETF,EQ,158.3,158.3,155.25,156.08,17942,2021-05-13
HDFCSENETF,EQ,525.32,529.0,520.06,522.58,4668,2021-05-13
HEG,EQ,2251.7,2268.0,2155.25,2167.65,241033,2021-05-13
HEIDELBERG,EQ,246.4,249.8,241.25,245.8,164617,2021-05-13
HEMIPROP,EQ,133.0,138.9,132.5,134.5,946495,2021-05-13
HERANBA,EQ,716.0,719.8,703.0,706.75,272609,2021-05-13
HERCULES,EQ,122.5,124.25,121.0,121.95,42427,2021-05-13
HERITGFOOD,EQ,362.95,366.75,353.15,356.7,310584,2021-05-13
HEROMOTOCO,EQ,2839.8,2858.0,2815.0,2840.15,486996,2021-05-13
HESTERBIO,EQ,2250.0,2299.8,2186.45,2210.3,12255,2021-05-13
HFCL,EQ,37.45,38.35,35.4,35.9,26657076,2021-05-13
HGINFRA,EQ,279.05,301.9,279.05,292.6,277865,2021-05-13
HGS,EQ,1670.0,1691.75,1660.0,1665.8,12617,2021-05-13
HIKAL,EQ,364.35,374.4,341.65,343.25,1729369,2021-05-13
HIL,EQ,3613.95,3790.0,3525.0,3602.15,30709,2021-05-13
HIMATSEIDE,EQ,164.0,176.0,160.85,168.75,478735,2021-05-13
HINDALCO,EQ,416.0,417.65,393.7,398.8,18242276,2021-05-13
HINDCOMPOS,EQ,288.0,289.8,282.6,284.25,3726,2021-05-13
HINDCOPPER,EQ,186.95,188.75,172.95,175.85,9352353,2021-05-13
HINDMOTORS,EQ,6.65,7.05,6.65,7.05,273027,2021-05-13
HINDNATGLS,EQ,39.0,39.0,36.0,36.7,99341,2021-05-13
HINDOILEXP,EQ,122.0,123.5,117.2,118.35,1118902,2021-05-13
HINDPETRO,EQ,267.0,269.5,258.7,262.25,4752949,2021-05-13
HINDUNILVR,EQ,2389.0,2389.0,2325.05,2328.95,2053932,2021-05-13
HINDZINC,EQ,315.5,332.0,312.0,317.1,7972217,2021-05-13
HIRECT,EQ,132.9,132.9,129.05,130.15,18518,2021-05-13
HISARMETAL,EQ,124.0,124.6,118.75,119.3,31858,2021-05-13
HITECH,EQ,366.0,368.55,358.7,364.05,76457,2021-05-13
HITECHCORP,EQ,167.9,167.9,161.3,164.25,13032,2021-05-13
HITECHGEAR,EQ,189.15,191.05,182.0,185.95,9856,2021-05-13
HLEGLAS,EQ,2798.9,2985.0,2725.05,2923.85,42893,2021-05-13
HLVLTD,EQ,6.15,6.45,6.05,6.1,496026,2021-05-13
HMVL,EQ,66.0,66.0,63.2,63.6,26686,2021-05-13
HNDFDS,EQ,2166.45,2193.0,2103.0,2111.25,5685,2021-05-13
HNGSNGBEES,EQ,362.99,362.99,350.95,354.59,2727,2021-05-13
HOMEFIRST,EQ,500.25,509.8,490.05,490.7,81793,2021-05-13
HONAUT,EQ,42140.0,44200.0,41979.95,43976.7,8069,2021-05-13
HONDAPOWER,EQ,995.0,1006.95,988.45,998.1,3088,2021-05-13
HOVS,EQ,49.95,50.0,47.0,47.25,10247,2021-05-13
HPL,EQ,50.9,52.2,48.5,49.1,427227,2021-05-13
HSCL,EQ,51.4,52.3,49.15,49.6,11825365,2021-05-13
HSIL,EQ,214.0,226.6,202.8,204.75,5147715,2021-05-13
HTMEDIA,EQ,22.2,22.4,21.55,21.9,354179,2021-05-13
HUBTOWN,EQ,15.25,16.1,15.2,15.8,54310,2021-05-13
HUDCO,EQ,47.75,48.35,46.05,46.35,3821964,2021-05-13
HUHTAMAKI,EQ,284.0,286.75,274.0,275.05,211965,2021-05-13
IBMFNIFTY,EQ,152.5,153.94,147.58,149.84,881,2021-05-13
IBREALEST,EQ,87.6,88.3,83.35,84.95,8658457,2021-05-13
IBULHSGFIN,EQ,186.5,192.95,184.5,187.7,14808531,2021-05-13
ICEMAKE,EQ,68.95,68.95,67.05,67.35,11790,2021-05-13
ICICI500,EQ,209.98,209.98,206.2,206.58,4888,2021-05-13
ICICIALPLV,EQ,148.95,148.95,146.36,147.26,6973,2021-05-13
ICICIB22,EQ,37.9,38.4,37.19,37.57,2048377,2021-05-13
ICICIBANK,EQ,603.2,606.65,593.2,594.75,14785569,2021-05-13
ICICIBANKN,EQ,330.0,330.0,320.5,322.29,31579,2021-05-13
ICICIBANKP,EQ,173.25,173.25,169.6,170.1,11574,2021-05-13
ICICIGI,EQ,1484.0,1494.7,1463.6,1481.7,408625,2021-05-13
ICICIGOLD,EQ,41.91,42.5,41.91,42.42,148663,2021-05-13
ICICILIQ,EQ,1000.0,1000.0,999.5,999.99,27720,2021-05-13
ICICILOVOL,EQ,122.47,122.47,118.26,121.02,258207,2021-05-13
ICICIM150,EQ,95.7,95.7,93.6,93.91,7126,2021-05-13
ICICIMCAP,EQ,86.8,86.8,84.5,84.96,6497,2021-05-13
ICICINF100,EQ,163.49,163.8,160.1,160.99,13915,2021-05-13
ICICINIFTY,EQ,165.7,165.7,155.15,156.58,95561,2021-05-13
ICICINV20,EQ,89.7,89.7,73.7,79.38,79919,2021-05-13
ICICINXT50,EQ,33.4,38.7,33.4,36.86,15930,2021-05-13
ICICIPRULI,EQ,570.9,570.9,553.85,556.0,2087721,2021-05-13
ICICISENSX,EQ,530.95,531.15,525.0,526.03,865,2021-05-13
ICICITECH,EQ,261.0,263.05,259.2,259.95,51986,2021-05-13
ICIL,EQ,149.9,154.7,148.0,150.5,488444,2021-05-13
ICRA,EQ,3290.0,3341.95,3211.0,3227.05,7224,2021-05-13
IDBI,EQ,38.75,39.8,38.5,38.85,18789788,2021-05-13
IDBIGOLD,EQ,4338.95,4368.0,4326.0,4344.75,140,2021-05-13
IDEA,EQ,8.15,9.15,8.1,8.8,397884076,2021-05-13
IDFC,EQ,56.75,57.15,54.5,55.85,12239450,2021-05-13
IDFCFIRSTB,EQ,56.35,56.85,54.95,55.2,32240853,2021-05-13
IDFNIFTYET,EQ,154.43,154.43,153.35,153.5,2097,2021-05-13
IEX,EQ,404.4,413.65,395.6,397.9,3174183,2021-05-13
IFBAGRO,EQ,438.0,489.0,436.5,481.45,261989,2021-05-13
IFBIND,EQ,921.25,949.0,915.35,926.45,62806,2021-05-13
IFCI,EQ,11.5,11.6,11.15,11.55,6807875,2021-05-13
IFGLEXPOR,EQ,397.8,404.75,354.0,361.85,228485,2021-05-13
IGARASHI,EQ,505.0,509.0,476.25,480.6,191768,2021-05-13
IGL,EQ,525.0,530.4,516.15,517.25,1259727,2021-05-13
IGPL,EQ,479.45,479.45,458.55,461.95,67896,2021-05-13
IIFL,EQ,275.5,277.0,259.7,268.85,86536,2021-05-13
IIFLSEC,EQ,62.3,62.85,60.1,60.65,1048836,2021-05-13
IIFLWAM,EQ,1210.0,1210.0,1155.0,1158.9,5647,2021-05-13
IITL,EQ,57.35,59.0,56.3,56.8,3660,2021-05-13
IMAGICAA,EQ,5.75,5.9,5.7,5.75,112380,2021-05-13
IMFA,EQ,455.0,465.8,441.25,445.55,114469,2021-05-13
IMPAL,EQ,667.8,667.8,657.0,663.0,592,2021-05-13
IMPEXFERRO,EQ,0.95,0.95,0.85,0.9,306261,2021-05-13
INDBANK,EQ,16.15,16.7,15.0,15.2,573665,2021-05-13
INDHOTEL,EQ,117.8,118.8,115.0,116.2,4453433,2021-05-13
INDIACEM,EQ,169.5,176.9,167.8,172.25,4434874,2021-05-13
INDIAGLYCO,EQ,512.0,516.0,493.3,497.15,307286,2021-05-13
INDIAMART,EQ,7000.0,7068.8,6650.05,6681.25,351013,2021-05-13
INDIANB,EQ,124.8,132.75,123.7,128.5,9286077,2021-05-13
INDIANCARD,EQ,138.0,156.0,135.5,153.3,43367,2021-05-13
INDIANHUME,EQ,172.0,174.9,171.85,172.65,31336,2021-05-13
INDIGO,EQ,1679.9,1694.1,1658.5,1680.9,413106,2021-05-13
INDIGOPNTS,EQ,2450.0,2485.0,2393.05,2419.75,74294,2021-05-13
INDLMETER,EQ,15.95,15.95,15.25,15.6,13168,2021-05-13
INDNIPPON,EQ,366.8,366.85,358.1,359.05,9676,2021-05-13
INDOCO,EQ,360.0,360.0,350.0,352.0,208793,2021-05-13
INDORAMA,EQ,43.8,50.7,42.75,47.05,763914,2021-05-13
INDOSTAR,EQ,305.1,305.1,300.1,300.9,15679,2021-05-13
INDOTECH,EQ,99.4,107.0,96.55,99.5,132785,2021-05-13
INDOWIND,EQ,4.1,4.1,3.85,4.0,135259,2021-05-13
INDRAMEDCO,EQ,84.95,86.9,79.7,80.15,997204,2021-05-13
INDSWFTLAB,EQ,81.85,82.85,80.0,80.6,212361,2021-05-13
INDTERRAIN,EQ,29.65,30.0,28.1,28.5,240658,2021-05-13
INDUSINDBK,EQ,942.0,950.55,914.0,916.65,5074561,2021-05-13
INDUSTOWER,EQ,256.9,257.8,250.0,251.65,2517388,2021-05-13
INEOSSTYRO,EQ,1249.8,1264.9,1211.45,1218.45,37778,2021-05-13
INFIBEAM,EQ,43.45,44.9,42.8,43.45,5257093,2021-05-13
INFOBEAN,EQ,214.9,216.9,207.5,210.8,73862,2021-05-13
INFOMEDIA,EQ,3.95,4.05,3.8,3.95,34480,2021-05-13
INFRABEES,EQ,430.0,437.6,428.0,430.32,989,2021-05-13
INFY,EQ,1330.0,1330.0,1314.5,1327.0,5241898,2021-05-13
INGERRAND,EQ,797.0,815.0,766.85,775.7,89390,2021-05-13
INOXLEISUR,EQ,278.2,288.8,272.0,282.85,351272,2021-05-13
INOXWIND,EQ,77.5,77.95,74.5,75.3,218385,2021-05-13
INSECTICID,EQ,542.0,544.0,530.0,531.35,96827,2021-05-13
INSPIRISYS,EQ,44.6,46.2,44.4,44.5,46153,2021-05-13
INTELLECT,EQ,772.45,778.8,700.0,709.6,1146398,2021-05-13
INTENTECH,EQ,44.55,46.0,44.0,44.8,76343,2021-05-13
INVENTURE,EQ,27.95,28.55,26.5,26.9,134774,2021-05-13
IOB,EQ,15.95,17.2,15.9,16.4,39744724,2021-05-13
IOC,EQ,103.9,106.6,102.3,102.8,39084460,2021-05-13
IOLCP,EQ,667.0,670.95,648.85,651.5,619071,2021-05-13
IPCALAB,EQ,2166.0,2178.95,2136.0,2152.25,124272,2021-05-13
IRB,EQ,108.5,109.2,106.5,107.15,601025,2021-05-13
IRCON,EQ,94.0,98.9,93.8,97.0,7943701,2021-05-13
IRCTC,EQ,1799.0,1829.0,1732.8,1746.6,1627887,2021-05-13
IRFC,EQ,23.0,23.8,23.0,23.4,34159626,2021-05-13
IRISDOREME,EQ,123.95,124.0,118.0,120.1,10425,2021-05-13
ISEC,EQ,495.0,517.7,493.0,495.95,1536437,2021-05-13
ISFT,EQ,86.85,87.85,85.1,87.25,10256,2021-05-13
ISGEC,EQ,570.0,576.6,553.9,556.15,84596,2021-05-13
ISMTLTD,EQ,17.3,17.3,17.3,17.3,118001,2021-05-13
ITC,EQ,203.9,205.25,202.85,203.25,16537612,2021-05-13
ITDC,EQ,345.0,370.6,345.0,355.0,242778,2021-05-13
ITDCEM,EQ,79.25,84.3,77.3,80.15,2051499,2021-05-13
ITI,EQ,123.7,124.9,119.3,120.1,591396,2021-05-13
IVC,EQ,5.15,5.7,4.95,5.35,811333,2021-05-13
IVP,EQ,117.15,119.0,113.1,118.5,2436,2021-05-13
IVZINGOLD,EQ,4290.95,4328.95,4264.0,4299.9,105,2021-05-13
IVZINNIFTY,EQ,1583.8,1583.8,1583.8,1583.8,20,2021-05-13
IZMO,EQ,86.0,87.75,84.2,84.2,161999,2021-05-13
