SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DVL,EQ,101.0,101.4,97.1,98.5,30478,2021-04-02
DWARKESH,EQ,31.7,31.9,31.05,31.6,1061538,2021-04-02
DYNAMATECH,EQ,945.5,1111.0,945.5,1054.75,74856,2021-04-02
DYNPRO,EQ,523.1,537.7,504.0,509.05,53802,2021-04-02
EASEMYTRIP,EQ,210.05,216.6,206.35,214.0,2334164,2021-04-02
EBBETF0423,EQ,1115.57,1116.9,1115.55,1116.43,2510,2021-04-02
EBBETF0425,EQ,1030.5,1034.0,1030.25,1033.99,11812,2021-04-02
EBBETF0430,EQ,1135.0,1137.0,1134.0,1136.75,27765,2021-04-02
EBBETF0431,EQ,1017.24,1022.99,1017.24,1021.55,3511,2021-04-02
EBIXFOREX,EQ,495.0,495.0,473.0,475.5,1548,2021-04-02
ECLERX,EQ,1119.0,1130.0,1099.95,1108.4,54768,2021-04-02
EDELWEISS,EQ,63.15,66.45,63.1,66.45,4024006,2021-04-02
EICHERMOT,EQ,2610.8,2649.0,2588.85,2631.15,744423,2021-04-02
EIDPARRY,EQ,320.0,326.5,319.6,324.35,131061,2021-04-02
EIHAHOTELS,EQ,236.5,243.0,235.35,240.65,3646,2021-04-02
EIHOTEL,EQ,93.2,97.4,93.2,95.5,456500,2021-04-02
EIMCOELECO,EQ,335.5,349.15,327.65,339.95,1124,2021-04-02
EKC,EQ,80.5,84.0,80.3,81.65,883742,2021-04-02
ELECON,EQ,64.9,67.95,63.65,67.55,482957,2021-04-02
ELECTCAST,EQ,24.8,25.9,24.8,25.7,1681023,2021-04-02
ELECTHERM,EQ,112.55,117.1,110.95,112.95,39676,2021-04-02
ELGIEQUIP,EQ,190.2,198.75,189.35,197.2,106111,2021-04-02
ELGIRUBCO,EQ,26.7,27.55,26.55,27.2,18445,2021-04-02
EMAMILTD,EQ,482.0,493.8,480.45,488.05,828339,2021-04-02
EMAMIPAP,EQ,127.2,127.8,122.2,125.7,38156,2021-04-02
EMAMIREAL,EQ,39.7,41.65,39.5,41.65,17223,2021-04-02
EMKAY,EQ,64.2,69.85,64.2,68.25,24296,2021-04-02
EMMBI,EQ,84.5,85.7,82.9,84.4,40136,2021-04-02
ENDURANCE,EQ,1452.35,1465.1,1425.3,1440.75,68246,2021-04-02
ENGINERSIN,EQ,77.6,79.0,77.1,78.4,1633313,2021-04-02
ENIL,EQ,145.6,149.3,145.2,146.5,58396,2021-04-02
EPL,EQ,236.0,243.85,233.0,235.15,2116025,2021-04-02
EQ30,EQ,411.0,432.12,411.0,432.0,73,2021-04-02
EQUITAS,EQ,87.25,89.25,87.2,87.8,899852,2021-04-02
EQUITASBNK,EQ,60.1,62.5,59.7,61.85,3561203,2021-04-02
ERIS,EQ,620.55,634.0,600.0,604.3,267662,2021-04-02
EROSMEDIA,EQ,24.75,25.9,24.65,25.45,167977,2021-04-02
ESABINDIA,EQ,1798.7,1839.0,1798.7,1830.8,3619,2021-04-02
ESCORTS,EQ,1310.0,1316.9,1263.3,1274.05,1597734,2021-04-02
ESSARSHPNG,EQ,7.75,8.25,7.75,8.15,119034,2021-04-02
ESTER,EQ,118.7,121.5,117.4,119.3,164954,2021-04-02
EVEREADY,EQ,271.0,278.5,270.0,275.8,203383,2021-04-02
EVERESTIND,EQ,287.0,299.5,287.0,292.45,21517,2021-04-02
EXCEL,EQ,2.35,2.45,2.3,2.45,40122,2021-04-02
EXCELINDUS,EQ,847.8,857.0,845.3,850.8,6038,2021-04-02
EXIDEIND,EQ,185.25,186.3,184.1,185.8,2010308,2021-04-02
EXPLEOSOL,EQ,540.0,555.0,526.05,546.45,38463,2021-04-02
FACT,EQ,109.75,114.4,109.75,112.25,229234,2021-04-02
FAIRCHEMOR,EQ,760.0,767.6,735.0,747.65,13121,2021-04-02
FCL,EQ,66.7,68.5,65.55,67.2,535746,2021-04-02
FCONSUMER,EQ,6.2,6.6,6.1,6.6,4963091,2021-04-02
FDC,EQ,286.1,291.95,286.1,287.8,177323,2021-04-02
FEDERALBNK,EQ,76.45,79.5,76.3,78.85,17948568,2021-04-02
FEL,EQ,8.05,8.7,8.05,8.7,490392,2021-04-02
FELDVR,EQ,10.45,10.8,10.25,10.8,25109,2021-04-02
FIEMIND,EQ,560.5,585.0,557.65,573.35,13110,2021-04-02
FILATEX,EQ,67.0,71.25,66.95,69.9,929103,2021-04-02
FINCABLES,EQ,381.5,391.95,381.5,388.75,65348,2021-04-02
FINEORG,EQ,2295.0,2306.1,2272.05,2290.25,25554,2021-04-02
FINPIPE,EQ,648.25,659.0,648.0,654.7,274459,2021-04-02
FLFL,EQ,46.7,51.3,46.5,51.3,353258,2021-04-02
FLUOROCHEM,EQ,575.2,616.0,575.0,610.65,75478,2021-04-02
FMGOETZE,EQ,281.35,289.45,281.35,288.45,3956,2021-04-02
FMNL,EQ,12.25,12.5,11.55,12.5,109206,2021-04-02
FORCEMOT,EQ,1174.0,1220.0,1174.0,1197.65,16496,2021-04-02
FORTIS,EQ,201.0,203.8,198.15,202.25,1650936,2021-04-02
FOSECOIND,EQ,1148.85,1205.0,1147.6,1195.75,2819,2021-04-02
FRETAIL,EQ,41.45,44.75,40.55,44.75,4458582,2021-04-02
FSC,EQ,60.65,66.35,60.05,66.35,96474,2021-04-02
FSL,EQ,114.3,120.9,114.3,118.1,8467620,2021-04-02
G5,EQ,47.44,47.47,47.31,47.44,224,2021-04-02
GABRIEL,EQ,103.95,104.1,102.75,103.1,488776,2021-04-02
GAEL,EQ,128.4,137.9,128.4,135.2,407247,2021-04-02
GAIL,EQ,136.25,140.95,135.2,140.15,18828032,2021-04-02
GAL,EQ,1.95,1.95,1.9,1.95,59330,2021-04-02
GALAXYSURF,EQ,2560.2,2605.75,2530.0,2546.35,23403,2021-04-02
GALLANTT,EQ,43.05,47.0,42.8,46.55,37983,2021-04-02
GALLISPAT,EQ,37.45,40.75,36.65,39.85,78707,2021-04-02
GAMMNINFRA,EQ,0.7,0.75,0.7,0.75,817607,2021-04-02
GANDHITUBE,EQ,284.0,284.0,265.3,274.55,6598,2021-04-02
GANECOS,EQ,590.4,600.75,582.0,590.8,22258,2021-04-02
GANESHHOUC,EQ,57.9,58.4,57.9,58.4,14555,2021-04-02
GANGESSECU,EQ,63.0,63.0,60.05,60.25,1812,2021-04-02
GARFIBRES,EQ,2597.9,2627.5,2584.05,2616.2,10493,2021-04-02
GATI,EQ,103.7,107.45,103.15,106.05,421231,2021-04-02
GAYAPROJ,EQ,29.0,31.2,28.75,31.1,1097657,2021-04-02
GBGLOBAL,EQ,7.65,7.65,7.1,7.45,1662,2021-04-02
GDL,EQ,177.75,181.8,174.75,177.9,80168,2021-04-02
GEECEE,EQ,102.2,105.95,102.0,102.65,12828,2021-04-02
GEEKAYWIRE,EQ,79.95,79.95,77.7,79.45,15762,2021-04-02
GENCON,EQ,45.45,47.7,44.55,45.25,2562,2021-04-02
GENUSPAPER,EQ,7.2,7.35,7.05,7.25,127994,2021-04-02
GENUSPOWER,EQ,48.7,51.15,48.3,50.65,298678,2021-04-02
GEOJITFSL,EQ,52.0,52.0,50.85,51.8,186560,2021-04-02
GEPIL,EQ,288.5,290.6,284.0,286.05,55821,2021-04-02
GESHIP,EQ,314.0,326.75,310.05,315.1,265822,2021-04-02
GET&D,EQ,116.65,124.7,116.2,121.6,99882,2021-04-02
GHCL,EQ,231.5,233.1,227.0,229.6,110993,2021-04-02
GICHSGFIN,EQ,117.45,123.4,117.4,122.1,370743,2021-04-02
GICRE,EQ,200.0,211.0,196.0,208.2,2521612,2021-04-02
GILLANDERS,EQ,42.4,42.4,40.4,41.15,1115,2021-04-02
GILLETTE,EQ,5861.0,5895.0,5490.1,5689.75,16491,2021-04-02
GINNIFILA,EQ,19.85,20.6,19.5,20.4,70151,2021-04-02
GIPCL,EQ,76.8,76.8,75.8,76.2,435166,2021-04-02
GKWLIMITED,EQ,508.05,517.0,501.05,514.45,927,2021-04-02
GLAND,EQ,2499.2,2507.8,2441.0,2467.9,168497,2021-04-02
GLAXO,EQ,1440.0,1455.0,1430.0,1432.15,30043,2021-04-02
GLENMARK,EQ,466.0,488.0,462.35,483.25,2183036,2021-04-02
GLFL,EQ,2.6,2.6,2.45,2.5,14812,2021-04-02
GLOBAL,EQ,36.35,37.95,35.5,37.5,3474,2021-04-02
GLOBUSSPR,EQ,318.1,340.45,317.55,331.05,198146,2021-04-02
GMBREW,EQ,416.1,439.0,416.1,435.85,68801,2021-04-02
GMDCLTD,EQ,55.5,59.75,55.45,58.95,2423496,2021-04-02
GMMPFAUDLR,EQ,4300.0,4536.0,4295.0,4437.9,131914,2021-04-02
GMRINFRA,EQ,24.65,25.15,24.1,25.0,19223855,2021-04-02
GNA,EQ,342.95,373.75,342.95,367.15,109142,2021-04-02
GNFC,EQ,304.0,313.75,303.7,311.95,1088792,2021-04-02
GOACARBON,EQ,277.7,303.35,277.7,299.95,79420,2021-04-02
GOCLCORP,EQ,220.0,226.0,218.05,223.65,4537,2021-04-02
GODFRYPHLP,EQ,920.35,935.0,916.0,928.0,72171,2021-04-02
GODHA,EQ,46.15,46.15,45.65,45.65,10,2021-04-02
GODREJAGRO,EQ,525.0,532.35,512.8,518.0,130637,2021-04-02
GODREJCP,EQ,730.7,735.9,723.7,726.3,681593,2021-04-02
GODREJIND,EQ,542.0,548.3,533.4,539.5,193533,2021-04-02
GODREJPROP,EQ,1380.3,1406.4,1361.3,1391.35,1024026,2021-04-02
GOKEX,EQ,78.6,80.3,78.6,79.15,123540,2021-04-02
GOKUL,EQ,17.95,19.15,17.95,18.7,10630,2021-04-02
GOKULAGRO,EQ,20.6,20.6,20.1,20.3,23530,2021-04-02
GOLDBEES,EQ,39.7,39.7,38.42,39.1,4438427,2021-04-02
GOLDENTOBC,EQ,40.95,42.0,40.1,41.4,3062,2021-04-02
GOLDIAM,EQ,346.9,351.9,338.45,340.55,25200,2021-04-02
GOLDSHARE,EQ,39.85,40.2,39.85,40.05,206615,2021-04-02
GOODLUCK,EQ,66.15,73.85,66.15,72.15,448883,2021-04-02
GOODYEAR,EQ,896.0,923.95,893.6,918.8,8128,2021-04-02
GPIL,EQ,725.05,772.0,721.0,759.3,339402,2021-04-02
GPPL,EQ,97.25,100.7,97.25,99.95,193831,2021-04-02
GPTINFRA,EQ,37.55,39.0,36.75,38.2,18351,2021-04-02
GRANULES,EQ,305.85,312.6,304.1,311.9,1839186,2021-04-02
GRAPHITE,EQ,520.0,580.95,518.25,557.4,5600312,2021-04-02
GRASIM,EQ,1460.0,1467.0,1436.95,1454.5,1270201,2021-04-02
GRAVITA,EQ,91.5,97.25,91.05,96.15,196675,2021-04-02
GREAVESCOT,EQ,129.0,135.0,128.0,134.25,1099718,2021-04-02
GREENLAM,EQ,939.95,950.0,900.05,930.45,10759,2021-04-02
GREENPANEL,EQ,162.0,168.15,162.0,168.15,271820,2021-04-02
GREENPLY,EQ,171.95,181.3,171.55,180.0,260822,2021-04-02
GRINDWELL,EQ,950.0,964.25,925.0,934.4,149416,2021-04-02
GROBTEA,EQ,806.95,838.95,800.0,801.4,843,2021-04-02
GRPLTD,EQ,810.05,959.95,808.85,913.1,13246,2021-04-02
GRSE,EQ,185.8,193.0,185.8,190.55,121867,2021-04-02
GSCLCEMENT,EQ,33.25,34.3,33.25,34.05,125299,2021-04-02
GSFC,EQ,81.75,87.9,81.75,87.15,2663260,2021-04-02
GSPL,EQ,275.9,280.4,273.35,276.3,964293,2021-04-02
GSS,EQ,52.6,54.5,52.55,53.55,53656,2021-04-02
GTL,EQ,5.25,5.5,5.05,5.5,177013,2021-04-02
GTLINFRA,EQ,0.8,0.85,0.75,0.8,10249793,2021-04-02
GTPL,EQ,123.6,125.75,121.15,124.55,121598,2021-04-02
GUFICBIO,EQ,115.35,120.6,112.35,115.9,332270,2021-04-02
GUJALKALI,EQ,346.6,358.0,344.45,353.25,107076,2021-04-02
GUJAPOLLO,EQ,209.85,213.55,203.6,208.6,13135,2021-04-02
GUJGASLTD,EQ,554.7,566.0,542.0,547.8,1665370,2021-04-02
GULFOILLUB,EQ,723.0,745.0,722.0,742.2,11469,2021-04-02
GULFPETRO,EQ,36.75,38.8,36.05,38.3,47167,2021-04-02
GULPOLY,EQ,94.4,95.15,92.5,94.7,43277,2021-04-02
HAL,EQ,1017.0,1052.0,1011.25,1035.65,980629,2021-04-02
HAPPSTMNDS,EQ,544.8,613.0,543.05,594.55,7937821,2021-04-02
HARITASEAT,EQ,745.0,754.0,704.9,735.45,32572,2021-04-02
HARRMALAYA,EQ,141.4,144.4,139.55,141.95,100044,2021-04-02
HATHWAY,EQ,26.1,26.15,25.15,25.35,1342150,2021-04-02
HATSUN,EQ,728.5,748.5,725.6,742.0,23251,2021-04-02
HAVELLS,EQ,1062.75,1072.0,1046.15,1058.45,1032919,2021-04-02
HBANKETF,EQ,335.0,338.9,332.01,337.8,870,2021-04-02
HBLPOWER,EQ,34.0,34.65,33.3,34.45,303767,2021-04-02
HCC,EQ,8.4,8.45,8.3,8.45,2813195,2021-04-02
HCG,EQ,192.4,193.8,184.05,187.05,215841,2021-04-02
HCL-INSYS,EQ,9.15,9.25,9.0,9.25,231165,2021-04-02
HCLTECH,EQ,992.0,1013.5,990.6,1002.6,5269079,2021-04-02
HDFC,EQ,2524.0,2536.95,2480.0,2531.45,2621437,2021-04-02
HDFCAMC,EQ,2935.0,2975.0,2891.15,2963.35,121493,2021-04-02
HDFCBANK,EQ,1499.4,1499.4,1465.0,1486.75,17881881,2021-04-02
HDFCLIFE,EQ,699.8,704.35,682.3,691.0,3443437,2021-04-02
HDFCMFGETF,EQ,40.39,41.4,39.91,40.08,1017425,2021-04-02
HDFCNIFETF,EQ,157.95,158.8,156.5,158.01,19500,2021-04-02
HDFCSENETF,EQ,540.0,540.0,530.0,530.47,1439,2021-04-02
HEG,EQ,1479.0,1605.0,1478.0,1580.9,983669,2021-04-02
HEIDELBERG,EQ,234.9,241.5,233.05,239.05,556730,2021-04-02
HERANBA,EQ,635.8,647.2,631.0,632.15,387094,2021-04-02
HERCULES,EQ,113.95,115.5,112.25,114.95,24147,2021-04-02
HERITGFOOD,EQ,293.0,315.0,292.5,312.9,183853,2021-04-02
HEROMOTOCO,EQ,2949.0,3004.95,2933.0,2956.1,1067722,2021-04-02
HESTERBIO,EQ,1931.45,1965.55,1886.0,1903.4,11049,2021-04-02
HFCL,EQ,25.4,27.0,24.6,26.4,5553498,2021-04-02
HGINFRA,EQ,299.7,302.7,294.35,295.55,45237,2021-04-02
HGS,EQ,1715.0,1890.0,1684.0,1798.8,155968,2021-04-02
HIKAL,EQ,144.1,164.4,144.1,159.9,2894671,2021-04-02
HIL,EQ,3059.0,3088.0,2955.2,3017.9,6114,2021-04-02
HILTON,EQ,9.2,9.7,8.85,9.65,11894,2021-04-02
HIMATSEIDE,EQ,145.05,148.0,145.05,147.3,76825,2021-04-02
HINDALCO,EQ,329.75,352.0,328.45,350.25,25631843,2021-04-02
HINDCOMPOS,EQ,261.35,272.75,261.35,270.35,8714,2021-04-02
HINDCOPPER,EQ,120.5,125.55,120.15,125.55,2632548,2021-04-02
HINDOILEXP,EQ,97.0,99.1,96.8,98.0,412540,2021-04-02
HINDPETRO,EQ,236.0,238.65,232.5,237.6,3620285,2021-04-02
HINDUNILVR,EQ,2446.8,2446.8,2392.05,2399.1,1532653,2021-04-02
HINDZINC,EQ,276.0,283.0,274.25,280.25,1464491,2021-04-02
HIRECT,EQ,120.0,126.0,119.2,125.25,17410,2021-04-02
HISARMETAL,EQ,113.9,126.75,112.2,122.9,528393,2021-04-02
HITECH,EQ,398.95,406.4,392.9,402.15,83144,2021-04-02
HITECHCORP,EQ,121.55,128.05,121.45,122.75,3665,2021-04-02
HITECHGEAR,EQ,172.45,176.35,172.0,173.25,9713,2021-04-02
HLEGLAS,EQ,2340.0,2400.95,2310.0,2400.95,7718,2021-04-02
HLVLTD,EQ,5.95,6.2,5.8,6.15,215997,2021-04-02
HMVL,EQ,59.75,64.45,59.65,63.35,34937,2021-04-02
HNDFDS,EQ,2138.0,2174.5,2100.0,2129.6,15419,2021-04-02
HNGSNGBEES,EQ,349.99,359.99,346.11,357.0,1664,2021-04-02
HOMEFIRST,EQ,448.1,464.85,448.1,462.35,142753,2021-04-02
HONAUT,EQ,47774.9,47774.9,45800.0,46112.6,4054,2021-04-02
HONDAPOWER,EQ,961.25,985.0,961.25,980.55,5288,2021-04-02
HSCL,EQ,42.0,44.5,41.9,44.0,6395196,2021-04-02
HSIL,EQ,154.1,161.4,154.1,159.2,200859,2021-04-02
HTMEDIA,EQ,21.0,22.85,21.0,22.85,159928,2021-04-02
HUDCO,EQ,44.1,45.9,44.05,45.1,4428835,2021-04-02
HUHTAMAKI,EQ,282.5,289.3,282.5,287.9,53776,2021-04-02
IBMFNIFTY,EQ,155.37,155.37,142.83,148.8,518,2021-04-02
IBREALEST,EQ,82.3,91.0,81.55,88.3,23275713,2021-04-02
IBULHSGFIN,EQ,200.05,205.5,196.3,204.65,14256246,2021-04-02
ICEMAKE,EQ,66.25,68.75,66.1,67.5,2902,2021-04-02
ICICI500,EQ,209.98,209.98,200.95,203.97,3197,2021-04-02
ICICIALPLV,EQ,145.2,145.2,141.63,143.35,4541,2021-04-02
ICICIB22,EQ,35.96,36.65,35.22,36.55,249214,2021-04-02
ICICIBANK,EQ,587.55,596.1,580.2,594.4,15631940,2021-04-02
ICICIBANKN,EQ,337.0,337.69,329.43,335.85,7096,2021-04-02
ICICIBANKP,EQ,197.7,197.7,176.1,178.93,48114,2021-04-02
ICICIGI,EQ,1438.0,1446.95,1411.0,1437.6,410607,2021-04-02
ICICIGOLD,EQ,39.16,40.19,39.16,39.98,1048382,2021-04-02
ICICILIQ,EQ,1000.0,1000.0,999.99,999.99,27081,2021-04-02
ICICILOVOL,EQ,117.0,121.7,115.6,118.63,169236,2021-04-02
ICICIM150,EQ,92.4,108.15,90.85,92.96,44730,2021-04-02
ICICIMCAP,EQ,87.9,87.9,85.1,86.09,10862,2021-04-02
ICICINF100,EQ,164.7,164.7,160.0,160.93,3784,2021-04-02
ICICINIFTY,EQ,170.9,170.9,147.4,157.87,64118,2021-04-02
ICICINV20,EQ,79.5,79.7,78.05,78.95,8587,2021-04-02
ICICINXT50,EQ,34.11,35.48,34.11,35.29,16827,2021-04-02
ICICIPRULI,EQ,447.45,449.05,437.5,444.35,1520418,2021-04-02
ICICISENSX,EQ,538.99,540.98,526.05,537.49,2693,2021-04-02
ICICITECH,EQ,269.0,286.6,261.15,263.09,416438,2021-04-02
ICIL,EQ,133.75,137.0,129.0,130.85,297214,2021-04-02
ICRA,EQ,3300.0,3420.3,3280.0,3308.3,11414,2021-04-02
IDBI,EQ,38.8,39.5,38.4,39.0,15754551,2021-04-02
IDBIGOLD,EQ,4199.95,4199.95,4115.1,4154.85,89,2021-04-02
IDEA,EQ,9.3,10.15,9.2,10.0,249215374,2021-04-02
IDFC,EQ,47.9,48.4,47.4,47.7,4058499,2021-04-02
IDFCFIRSTB,EQ,56.2,57.85,56.15,57.05,49970187,2021-04-02
IDFNIFTYET,EQ,155.0,158.0,154.7,156.1,94,2021-04-02
IEX,EQ,335.0,348.55,335.0,347.05,1917324,2021-04-02
IFBAGRO,EQ,415.0,415.0,399.65,407.55,6660,2021-04-02
IFBIND,EQ,1132.6,1148.85,1082.05,1096.8,76370,2021-04-02
IFCI,EQ,12.1,12.6,12.05,12.6,5987391,2021-04-02
IFGLEXPOR,EQ,322.0,329.55,313.9,325.2,58380,2021-04-02
IGARASHI,EQ,275.2,289.0,273.95,285.3,150802,2021-04-02
IGL,EQ,519.6,527.8,515.65,526.45,2479390,2021-04-02
IGPL,EQ,416.0,432.8,416.0,429.15,35183,2021-04-02
IIFL,EQ,293.45,295.9,282.95,293.95,257126,2021-04-02
IIFLSEC,EQ,46.85,51.45,46.85,50.45,622369,2021-04-02
IIFLWAM,EQ,1241.0,1348.0,1234.3,1308.95,63823,2021-04-02
IITL,EQ,63.3,63.5,60.1,62.95,20018,2021-04-02
IMFA,EQ,455.1,495.0,455.0,482.25,61100,2021-04-02
IMPAL,EQ,684.1,697.45,684.05,689.2,723,2021-04-02
INDBANK,EQ,13.15,13.3,12.6,12.85,31103,2021-04-02
INDHOTEL,EQ,111.0,113.45,109.25,112.3,2194893,2021-04-02
INDIACEM,EQ,168.9,173.85,167.5,169.8,2882429,2021-04-02
INDIAGLYCO,EQ,421.0,443.8,420.0,438.65,334897,2021-04-02
INDIAMART,EQ,7761.0,8037.7,7761.0,7972.55,115414,2021-04-02
INDIANB,EQ,118.0,119.6,117.0,118.1,1214824,2021-04-02
INDIANCARD,EQ,136.8,136.8,132.45,134.0,5482,2021-04-02
INDIANHUME,EQ,174.4,181.35,171.05,179.15,59618,2021-04-02
INDIGO,EQ,1631.9,1640.0,1601.4,1616.6,663120,2021-04-02
INDIGOPNTS,EQ,2400.0,2414.85,2350.95,2384.25,15817,2021-04-02
INDLMETER,EQ,14.0,14.1,13.9,14.0,2890,2021-04-02
INDNIPPON,EQ,370.05,378.35,369.95,374.0,7445,2021-04-02
INDOCO,EQ,289.8,294.25,286.0,288.25,106569,2021-04-02
INDORAMA,EQ,38.95,39.75,38.1,38.85,30045,2021-04-02
INDOSTAR,EQ,313.8,319.0,309.65,317.15,10081,2021-04-02
INDOTECH,EQ,85.95,96.0,85.55,90.3,32354,2021-04-02
INDRAMEDCO,EQ,54.0,56.35,54.0,56.0,151498,2021-04-02
INDSWFTLAB,EQ,70.6,75.5,70.6,74.9,87387,2021-04-02
INDUSINDBK,EQ,964.0,997.0,959.1,993.3,7932671,2021-04-02
INDUSTOWER,EQ,249.8,256.9,246.8,255.45,3907171,2021-04-02
INEOSSTYRO,EQ,937.0,971.1,937.0,965.55,18015,2021-04-02
INFIBEAM,EQ,47.5,48.4,46.55,47.6,3142177,2021-04-02
INFOBEAN,EQ,147.4,147.4,144.6,146.55,13972,2021-04-02
INFRABEES,EQ,430.0,435.0,425.95,430.31,1404,2021-04-02
INFY,EQ,1380.0,1391.6,1371.0,1385.2,5675155,2021-04-02
INGERRAND,EQ,689.0,700.0,678.0,697.9,15242,2021-04-02
INOXLEISUR,EQ,288.95,288.95,277.0,278.8,747312,2021-04-02
INOXWIND,EQ,70.7,74.0,70.2,72.1,152206,2021-04-02
INSECTICID,EQ,478.0,485.0,469.7,475.75,118676,2021-04-02
INSPIRISYS,EQ,43.35,45.6,43.0,43.55,22068,2021-04-02
INTELLECT,EQ,754.0,773.8,715.5,730.75,1118716,2021-04-02
INTENTECH,EQ,33.15,33.4,31.95,32.75,15133,2021-04-02
INVENTURE,EQ,29.25,33.0,29.0,31.25,307116,2021-04-02
IOB,EQ,17.1,17.6,16.55,16.95,26467947,2021-04-02
IOC,EQ,92.0,93.35,91.2,93.15,14843941,2021-04-02
IOLCP,EQ,556.0,561.35,549.25,552.4,707444,2021-04-02
IPCALAB,EQ,1909.8,1915.0,1871.1,1882.0,119222,2021-04-02
IRB,EQ,110.0,115.0,109.1,113.8,3147655,2021-04-02
IRCON,EQ,89.0,90.45,88.5,89.9,3260535,2021-04-02
IRCTC,EQ,1760.0,1779.45,1750.0,1751.75,944947,2021-04-02
IRFC,EQ,23.0,23.2,22.7,22.85,18367745,2021-04-02
IRISDOREME,EQ,92.9,92.9,87.65,90.1,1295,2021-04-02
ISEC,EQ,385.0,397.5,384.6,394.6,613986,2021-04-02
ISFT,EQ,67.95,69.85,67.35,68.25,7400,2021-04-02
ISMTLTD,EQ,11.0,11.25,10.7,10.95,110377,2021-04-02
ITC,EQ,220.0,220.6,217.3,220.05,29062762,2021-04-02
ITDC,EQ,382.15,395.95,382.15,390.75,95906,2021-04-02
ITDCEM,EQ,79.9,79.9,77.65,78.95,210881,2021-04-02
ITI,EQ,115.65,118.2,115.45,117.15,266567,2021-04-02
IVC,EQ,3.95,4.05,3.9,4.05,96702,2021-04-02
IVZINGOLD,EQ,4114.05,4114.05,4012.0,4077.75,35,2021-04-02
IVZINNIFTY,EQ,1640.0,1640.0,1600.9,1617.0,5,2021-04-02
IZMO,EQ,49.7,52.7,49.7,50.1,22993,2021-04-02
J&KBANK,EQ,26.0,26.8,25.8,26.65,1198886,2021-04-02
JAGRAN,EQ,58.95,59.35,58.55,59.0,1590387,2021-04-02
JAGSNPHARM,EQ,80.0,84.8,79.2,79.9,490978,2021-04-02
JAICORPLTD,EQ,85.4,88.65,84.85,87.9,901954,2021-04-02
JAMNAAUTO,EQ,68.4,69.25,67.0,68.8,308522,2021-04-02
JASH,EQ,306.6,329.7,303.3,324.2,63166,2021-04-02
JAYAGROGN,EQ,135.05,139.75,134.65,136.75,14314,2021-04-02
JAYBARMARU,EQ,227.7,235.85,227.7,231.65,18356,2021-04-02
JAYNECOIND,EQ,11.0,11.1,10.2,11.1,164874,2021-04-02
JAYSREETEA,EQ,67.55,68.8,67.1,68.25,45056,2021-04-02
JBCHEPHARM,EQ,1268.0,1268.9,1237.65,1252.1,82203,2021-04-02
JBFIND,EQ,15.1,15.15,14.05,14.2,181997,2021-04-02
JBMA,EQ,427.0,432.9,417.85,425.95,17298,2021-04-02
JCHAC,EQ,2665.85,2699.8,2619.75,2668.05,14606,2021-04-02
JINDALPOLY,EQ,748.0,775.0,742.3,765.35,48409,2021-04-02
JINDALSAW,EQ,74.7,77.6,74.5,76.65,1269286,2021-04-02
JINDALSTEL,EQ,346.4,373.5,346.0,370.9,14147031,2021-04-02
JINDRILL,EQ,93.5,94.25,89.4,93.75,21054,2021-04-02
JINDWORLD,EQ,49.05,50.8,48.35,49.4,160993,2021-04-02
JISLJALEQS,EQ,18.8,19.3,18.6,19.3,2431937,2021-04-02
JKCEMENT,EQ,2870.0,2970.0,2870.0,2919.6,29478,2021-04-02
JKIL,EQ,193.65,198.0,193.15,194.45,110213,2021-04-02
JKLAKSHMI,EQ,436.2,441.0,426.0,438.65,616815,2021-04-02
JKPAPER,EQ,150.5,155.5,149.25,154.55,926254,2021-04-02
JKTYRE,EQ,109.95,119.9,109.75,119.15,1474290,2021-04-02
JMA,EQ,31.95,32.0,31.25,31.8,515,2021-04-02
JMCPROJECT,EQ,75.75,83.95,75.15,82.6,382400,2021-04-02
JMFINANCIL,EQ,85.1,86.5,84.25,85.4,913377,2021-04-02
JOCIL,EQ,142.8,152.0,142.8,149.7,6854,2021-04-02
JPASSOCIAT,EQ,7.0,7.2,6.95,7.1,5127028,2021-04-02
JPINFRATEC,EQ,1.55,1.6,1.55,1.55,3617492,2021-04-02
JPPOWER,EQ,3.35,3.4,3.3,3.4,60226830,2021-04-02
JSL,EQ,68.15,70.9,67.8,69.85,1180708,2021-04-02
JSLHISAR,EQ,125.05,130.9,124.35,128.5,669639,2021-04-02
JSWENERGY,EQ,88.6,92.8,87.85,90.7,12835744,2021-04-02
JSWHL,EQ,3830.0,3933.2,3765.35,3902.55,4597,2021-04-02
JSWISPL,EQ,26.7,27.5,26.6,27.5,577491,2021-04-02
JSWSTEEL,EQ,470.55,512.95,470.0,508.75,35736230,2021-04-02
JTEKTINDIA,EQ,84.45,87.0,84.3,86.35,150093,2021-04-02
JUBLFOOD,EQ,2944.95,2968.0,2906.2,2950.75,465741,2021-04-02
JUBLINDS,EQ,189.8,193.0,187.9,191.6,18080,2021-04-02
JUBLPHARMA,EQ,701.0,722.0,681.8,712.7,127133,2021-04-02
JUMPNET,EQ,9.3,9.5,9.2,9.2,2633137,2021-04-02
JUNIORBEES,EQ,367.4,367.94,354.0,362.9,138572,2021-04-02
JUSTDIAL,EQ,873.0,914.0,869.0,902.9,1583710,2021-04-02
