SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EBBETF0431,EQ,1053.5,1055.29,1053.5,1055.13,10797,2021-09-10
EDELWEISS,EQ,81.5,81.85,80.7,81.3,1393463,2021-09-10
EICHERMOT,EQ,2798.0,2832.95,2772.0,2818.2,456149,2021-09-10
EIDPARRY,EQ,405.5,411.0,404.2,405.95,158752,2021-09-10
EIHAHOTELS,EQ,319.15,337.0,316.05,327.45,23882,2021-09-10
EIHOTEL,EQ,105.95,108.4,105.2,107.05,898046,2021-09-10
EIMCOELECO,EQ,405.7,415.0,398.95,410.4,6575,2021-09-10
ELECON,EQ,180.3,182.95,175.55,177.7,968323,2021-09-10
ELECTCAST,EQ,39.5,40.2,38.35,39.85,2288698,2021-09-10
ELECTHERM,EQ,127.9,133.4,126.05,127.15,21065,2021-09-10
ELGIEQUIP,EQ,201.85,204.65,200.0,200.85,105740,2021-09-10
ELGIRUBCO,EQ,39.7,40.75,39.0,39.6,107222,2021-09-10
EMAMILTD,EQ,577.0,606.0,573.4,595.85,663597,2021-09-10
EMAMIPAP,EQ,170.3,170.35,164.6,166.9,138772,2021-09-10
EMAMIREAL,EQ,71.0,71.0,69.05,69.8,22336,2021-09-10
EMKAY,EQ,119.7,120.3,117.25,118.3,58427,2021-09-10
EMMBI,EQ,103.3,103.9,102.0,102.55,12907,2021-09-10
ENDURANCE,EQ,1607.0,1607.0,1583.0,1598.9,29514,2021-09-10
ENERGYDEV,EQ,9.5,9.8,9.3,9.55,58684,2021-09-10
ENGINERSIN,EQ,72.3,72.6,71.55,71.8,722750,2021-09-10
ENIL,EQ,218.75,218.75,206.55,208.0,40188,2021-09-10
EPL,EQ,238.0,239.45,236.05,238.15,85980,2021-09-10
EQ30,EQ,407.7,407.7,400.2,401.67,2034,2021-09-10
EQUITAS,EQ,125.55,126.2,123.0,123.95,244051,2021-09-10
EQUITASBNK,EQ,58.95,60.75,58.8,60.05,386940,2021-09-10
ERIS,EQ,763.15,771.95,762.05,767.25,51130,2021-09-10
EROSMEDIA,EQ,17.45,17.75,16.9,17.1,1169357,2021-09-10
ESABINDIA,EQ,2130.0,2223.95,2120.0,2184.65,11521,2021-09-10
ESCORTS,EQ,1361.35,1391.75,1352.0,1375.95,1057441,2021-09-10
ESSARSHPNG,EQ,10.15,10.15,9.9,9.95,93171,2021-09-10
ESTER,EQ,138.0,139.4,136.15,137.25,77094,2021-09-10
EVEREADY,EQ,326.5,329.7,322.15,326.3,174639,2021-09-10
EVERESTIND,EQ,444.5,448.65,440.0,441.15,32776,2021-09-10
EXCELINDUS,EQ,1080.0,1097.3,1072.8,1078.45,11526,2021-09-10
EXIDEIND,EQ,182.0,183.9,181.15,182.0,4026580,2021-09-10
EXXARO,EQ,142.0,146.5,140.0,140.6,1120168,2021-09-10
FACT,EQ,126.3,128.0,124.1,126.95,112031,2021-09-10
FAIRCHEMOR,EQ,1909.9,1959.75,1874.65,1909.05,18357,2021-09-10
FCL,EQ,114.0,114.35,110.0,111.25,493428,2021-09-10
FCONSUMER,EQ,7.2,8.3,7.15,8.05,49466922,2021-09-10
FDC,EQ,350.45,353.0,344.1,345.7,92141,2021-09-10
FEDERALBNK,EQ,82.95,83.25,81.85,82.4,7302486,2021-09-10
FEL,EQ,9.45,9.45,9.1,9.45,3699270,2021-09-10
FELDVR,EQ,12.05,12.45,12.05,12.35,155152,2021-09-10
FIEMIND,EQ,1132.0,1138.7,1100.55,1111.55,52135,2021-09-10
FILATEX,EQ,97.5,108.45,95.3,106.35,8861669,2021-09-10
FINCABLES,EQ,478.8,498.5,475.35,494.5,409817,2021-09-10
FINEORG,EQ,3123.95,3184.0,3088.4,3174.05,38985,2021-09-10
FINPIPE,EQ,169.15,172.65,168.1,171.2,737643,2021-09-10
FLEXITUFF,EQ,16.35,17.05,15.65,15.8,84600,2021-09-10
FLFL,EQ,52.45,53.9,52.4,53.9,302598,2021-09-10
FLUOROCHEM,EQ,1666.95,1678.4,1630.9,1641.55,75003,2021-09-10
FMGOETZE,EQ,293.85,294.5,288.55,290.45,54328,2021-09-10
FMNL,EQ,8.5,8.75,8.5,8.75,235055,2021-09-10
FORCEMOT,EQ,1414.0,1444.7,1395.3,1404.4,67164,2021-09-10
FORTIS,EQ,280.6,285.75,275.1,277.35,2672361,2021-09-10
FOSECOIND,EQ,1501.2,1530.5,1487.0,1499.6,2271,2021-09-10
FRETAIL,EQ,48.95,50.5,48.1,50.5,9525122,2021-09-10
FSC,EQ,66.95,72.1,66.95,72.1,245555,2021-09-10
FSL,EQ,188.5,193.7,188.05,191.4,2749546,2021-09-10
GABRIEL,EQ,138.0,145.2,137.5,142.3,911082,2021-09-10
GAEL,EQ,175.0,179.3,172.7,176.8,304162,2021-09-10
GAIL,EQ,144.95,148.75,144.5,145.15,12018323,2021-09-10
GAL,EQ,2.35,2.35,2.25,2.25,1912785,2021-09-10
GALAXYSURF,EQ,3152.45,3190.0,3105.6,3178.05,13875,2021-09-10
GALLANTT,EQ,69.5,73.7,68.8,71.05,130972,2021-09-10
GALLISPAT,EQ,54.0,58.25,53.7,57.1,127691,2021-09-10
GANDHITUBE,EQ,451.0,456.95,450.15,452.15,3171,2021-09-10
GANECOS,EQ,515.0,515.0,506.35,509.6,10283,2021-09-10
GANESHHOUC,EQ,153.9,161.0,150.35,158.0,185159,2021-09-10
GANGAFORGE,EQ,146.25,147.25,145.95,146.75,180371,2021-09-10
GANGESSECU,EQ,90.0,95.0,88.35,90.15,7698,2021-09-10
GARFIBRES,EQ,3455.05,3500.6,3405.05,3446.6,20076,2021-09-10
GATI,EQ,140.6,147.8,140.1,144.55,999133,2021-09-10
GAYAPROJ,EQ,53.5,58.4,53.25,56.0,9182543,2021-09-10
GEECEE,EQ,149.0,150.7,148.3,149.85,8048,2021-09-10
GEEKAYWIRE,EQ,86.1,87.0,84.5,86.95,4343,2021-09-10
GENCON,EQ,42.3,44.05,42.0,43.75,32581,2021-09-10
GENESYS,EQ,140.25,147.1,139.15,146.2,16608,2021-09-10
GENUSPOWER,EQ,64.85,65.4,63.8,64.15,338655,2021-09-10
GEOJITFSL,EQ,77.35,79.2,77.05,78.45,208337,2021-09-10
GEPIL,EQ,320.0,321.0,316.5,319.95,46341,2021-09-10
GESHIP,EQ,359.0,364.95,351.4,353.85,214282,2021-09-10
GET&D,EQ,134.3,135.4,132.45,133.15,130193,2021-09-10
GFLLIMITED,EQ,65.0,66.0,64.45,65.35,25140,2021-09-10
GHCL,EQ,390.0,390.35,380.2,381.55,693128,2021-09-10
GICHSGFIN,EQ,154.2,155.55,151.6,153.65,195862,2021-09-10
GICRE,EQ,145.35,145.9,143.6,144.2,565260,2021-09-10
GILLETTE,EQ,5999.8,6275.0,5949.25,6098.85,71541,2021-09-10
GINNIFILA,EQ,31.95,33.4,31.5,32.35,234553,2021-09-10
GIPCL,EQ,82.3,82.7,81.85,82.1,362206,2021-09-10
GKWLIMITED,EQ,676.0,676.0,645.9,675.0,772,2021-09-10
GLAND,EQ,3940.0,3954.0,3865.0,3878.45,138625,2021-09-10
GLAXO,EQ,1518.1,1529.5,1510.1,1527.05,25387,2021-09-10
GLENMARK,EQ,520.15,529.0,519.55,524.55,1103544,2021-09-10
GLOBAL,EQ,42.55,44.95,42.55,43.9,3045,2021-09-10
GLOBALVECT,EQ,50.6,51.9,50.25,51.45,6232,2021-09-10
GLS,EQ,670.0,674.0,659.0,661.25,210408,2021-09-10
GMBREW,EQ,576.6,583.05,572.0,573.9,31463,2021-09-10
GMDCLTD,EQ,68.3,69.7,68.3,68.6,552997,2021-09-10
GMMPFAUDLR,EQ,4580.0,4580.0,4450.0,4504.95,18669,2021-09-10
GMRINFRA,EQ,30.45,30.6,29.95,30.1,4804373,2021-09-10
GNA,EQ,742.0,830.0,736.85,790.8,698262,2021-09-10
GNFC,EQ,334.2,339.0,330.9,335.6,383073,2021-09-10
GOACARBON,EQ,369.7,399.0,368.05,386.9,59945,2021-09-10
GOCLCORP,EQ,265.55,279.5,262.65,273.7,69081,2021-09-10
GODFRYPHLP,EQ,970.15,979.0,970.15,972.85,13814,2021-09-10
GODREJAGRO,EQ,661.0,674.75,659.25,661.1,66767,2021-09-10
GODREJCP,EQ,1104.5,1123.2,1095.25,1109.25,858513,2021-09-10
GODREJIND,EQ,564.75,567.45,558.0,559.75,439768,2021-09-10
GODREJPROP,EQ,1577.0,1586.5,1565.0,1581.55,269829,2021-09-10
GOKEX,EQ,210.0,212.0,203.25,205.9,224234,2021-09-10
GOKUL,EQ,28.1,28.1,27.6,27.8,24944,2021-09-10
GOKULAGRO,EQ,39.0,39.2,38.5,38.75,55605,2021-09-10
GOLDBEES,EQ,41.22,41.22,40.53,40.79,2317747,2021-09-10
GOLDENTOBC,EQ,100.0,101.7,93.55,95.95,129184,2021-09-10
GOLDIAM,EQ,868.0,947.5,860.0,921.4,630391,2021-09-10
GOLDSHARE,EQ,41.5,41.5,41.15,41.35,61186,2021-09-10
GOODLUCK,EQ,304.85,315.9,299.0,306.05,247686,2021-09-10
GOODYEAR,EQ,1040.0,1044.6,1025.05,1027.8,19990,2021-09-10
GPPL,EQ,101.05,101.75,100.3,101.1,195376,2021-09-10
GPTINFRA,EQ,89.0,89.0,87.2,87.6,16054,2021-09-10
GRANULES,EQ,329.8,331.5,326.0,328.05,903586,2021-09-10
GRAPHITE,EQ,634.4,635.0,626.4,630.55,206552,2021-09-10
GRASIM,EQ,1579.85,1603.0,1570.0,1597.9,842587,2021-09-10
GRAUWEIL,EQ,59.7,60.05,58.7,59.2,87483,2021-09-10
GRAVITA,EQ,198.55,211.0,196.3,200.2,1388015,2021-09-10
GREAVESCOT,EQ,138.6,144.85,136.5,141.4,6799422,2021-09-10
GREENLAM,EQ,1365.65,1401.0,1365.65,1395.6,3936,2021-09-10
GREENPLY,EQ,174.6,176.85,174.0,174.85,135907,2021-09-10
GREENPOWER,EQ,3.05,3.05,2.95,3.0,2552247,2021-09-10
GRINDWELL,EQ,1413.0,1460.0,1405.85,1448.25,106530,2021-09-10
GRINFRA,EQ,1587.2,1608.05,1581.0,1587.95,19693,2021-09-10
GROBTEA,EQ,1040.55,1042.95,1005.0,1020.05,403,2021-09-10
GRPLTD,EQ,950.0,986.0,926.65,938.25,2137,2021-09-10
GRSE,EQ,195.7,196.25,193.05,194.45,68550,2021-09-10
GSCLCEMENT,EQ,52.2,53.0,51.2,51.35,133129,2021-09-10
GSFC,EQ,103.3,105.0,102.35,103.05,717440,2021-09-10
GSPL,EQ,348.8,352.65,344.3,349.4,386273,2021-09-10
GSS,EQ,79.0,85.5,79.0,83.0,918991,2021-09-10
GTPL,EQ,219.65,235.0,219.65,228.6,221923,2021-09-10
GUFICBIO,EQ,204.9,206.8,198.0,199.7,396657,2021-09-10
GUJALKALI,EQ,450.7,475.15,449.1,464.4,348093,2021-09-10
GUJAPOLLO,EQ,224.8,224.8,218.45,220.4,5490,2021-09-10
GUJGASLTD,EQ,688.0,693.0,677.55,679.95,1294227,2021-09-10
GULFOILLUB,EQ,617.95,617.95,605.25,612.25,37978,2021-09-10
GULFPETRO,EQ,54.7,55.8,52.7,53.8,69460,2021-09-10
HAL,EQ,1367.95,1386.85,1316.0,1374.3,913226,2021-09-10
HAPPSTMNDS,EQ,1447.0,1471.45,1442.85,1454.2,545372,2021-09-10
HARRMALAYA,EQ,200.0,201.5,197.0,198.15,97674,2021-09-10
HATHWAY,EQ,23.9,24.05,23.55,23.65,3265646,2021-09-10
HATSUN,EQ,1198.5,1238.8,1174.5,1228.75,355296,2021-09-10
HAVELLS,EQ,1429.0,1459.8,1414.7,1453.95,1745952,2021-09-10
HBANKETF,EQ,368.0,371.55,366.05,367.94,808,2021-09-10
HBLPOWER,EQ,50.8,50.8,48.6,48.9,707324,2021-09-10
HBSL,EQ,39.4,39.5,37.85,39.5,11247,2021-09-10
HCC,EQ,9.6,9.7,9.4,9.5,4302746,2021-09-10
HCG,EQ,242.8,250.0,239.1,241.7,364510,2021-09-10
HCL-INSYS,EQ,12.85,12.85,12.6,12.8,306285,2021-09-10
HCLTECH,EQ,1192.0,1204.95,1183.0,1198.55,3388292,2021-09-10
HDFC,EQ,2815.2,2853.85,2813.8,2830.1,1986913,2021-09-10
HDFCAMC,EQ,3295.45,3365.0,3221.85,3248.4,1264083,2021-09-10
HDFCBANK,EQ,1574.0,1579.45,1561.0,1568.6,4125474,2021-09-10
HDFCLIFE,EQ,742.55,746.15,735.0,737.35,2867987,2021-09-10
HDFCMFGETF,EQ,41.92,41.94,41.79,41.87,187016,2021-09-10
HDFCNIFETF,EQ,186.25,186.25,184.51,185.39,12709,2021-09-10
HDFCSENETF,EQ,632.99,697.7,623.2,629.68,1654,2021-09-10
HEG,EQ,2225.0,2270.0,2225.0,2243.65,60437,2021-09-10
HEIDELBERG,EQ,261.5,263.6,261.0,261.5,55711,2021-09-10
HEMIPROP,EQ,132.7,134.5,131.1,131.45,346159,2021-09-10
HERANBA,EQ,777.0,791.0,773.65,776.15,133057,2021-09-10
HERCULES,EQ,143.6,146.0,143.0,143.7,51572,2021-09-10
HERITGFOOD,EQ,448.0,452.0,442.0,444.6,77559,2021-09-10
HEROMOTOCO,EQ,2783.0,2806.3,2763.0,2796.7,403669,2021-09-10
HESTERBIO,EQ,2505.0,2598.4,2479.85,2540.0,54226,2021-09-10
HGINFRA,EQ,592.25,630.0,588.4,602.15,582172,2021-09-10
HIKAL,EQ,642.0,670.0,642.0,660.5,424332,2021-09-10
HIL,EQ,5315.05,5385.85,5281.1,5307.6,7441,2021-09-10
HILTON,EQ,14.4,14.4,13.4,13.65,6603,2021-09-10
HINDALCO,EQ,458.25,466.65,456.0,463.55,6926659,2021-09-10
HINDCOMPOS,EQ,307.8,307.8,300.65,301.15,2117,2021-09-10
HINDCON,EQ,60.6,63.9,60.6,61.25,10357,2021-09-10
HINDCOPPER,EQ,117.5,117.5,115.2,115.9,1640985,2021-09-10
HINDMOTORS,EQ,7.7,7.8,7.6,7.7,127155,2021-09-10
HINDOILEXP,EQ,188.8,204.4,185.1,193.95,3729575,2021-09-10
HINDPETRO,EQ,269.9,274.15,268.05,268.65,3497263,2021-09-10
HINDUNILVR,EQ,2782.0,2823.65,2782.0,2810.65,879454,2021-09-10
HINDZINC,EQ,327.25,332.0,327.25,329.45,390563,2021-09-10
HIRECT,EQ,209.0,211.95,204.25,206.1,44746,2021-09-10
HISARMETAL,EQ,130.95,132.85,130.6,131.85,10946,2021-09-10
HITECH,EQ,535.5,565.0,535.5,562.65,68832,2021-09-10
HITECHCORP,EQ,210.3,219.85,206.1,216.25,9616,2021-09-10
HITECHGEAR,EQ,279.8,293.2,270.85,282.6,42073,2021-09-10
HLEGLAS,EQ,4521.5,4739.0,4410.0,4710.25,33149,2021-09-10
HLVLTD,EQ,8.5,9.2,8.25,9.2,764527,2021-09-10
HMVL,EQ,76.4,76.55,75.05,75.75,50932,2021-09-10
HNGSNGBEES,EQ,333.99,333.99,329.0,330.7,1704,2021-09-10
HOMEFIRST,EQ,586.5,586.5,575.0,576.5,28049,2021-09-10
HONAUT,EQ,41500.0,42317.0,41200.0,42267.15,3384,2021-09-10
HONDAPOWER,EQ,1220.0,1220.0,1198.0,1203.25,6149,2021-09-10
HPL,EQ,69.8,69.9,67.75,68.15,90341,2021-09-10
HSCL,EQ,46.1,46.9,45.65,46.35,2134806,2021-09-10
HSIL,EQ,223.0,225.8,220.05,223.25,94404,2021-09-10
HTMEDIA,EQ,24.15,24.15,23.6,23.75,180159,2021-09-10
HUDCO,EQ,42.7,43.35,42.55,43.1,1127649,2021-09-10
HUHTAMAKI,EQ,266.5,266.6,262.05,263.1,55185,2021-09-10
IBMFNIFTY,EQ,168.0,175.0,165.27,173.11,9906,2021-09-10
IBREALEST,EQ,148.15,148.9,143.1,144.05,6699815,2021-09-10
IBULHSGFIN,EQ,229.45,229.8,226.5,227.45,3497141,2021-09-10
ICEMAKE,EQ,79.1,80.45,77.25,78.15,18065,2021-09-10
ICICI500,EQ,249.55,249.55,244.0,244.83,1795,2021-09-10
ICICIALPLV,EQ,182.97,183.98,177.91,179.53,5170,2021-09-10
ICICIB22,EQ,42.12,42.34,41.7,42.29,478497,2021-09-10
ICICIBANK,EQ,720.8,723.9,717.6,720.25,6243422,2021-09-10
ICICIBANKN,EQ,372.7,372.7,364.42,365.0,838,2021-09-10
ICICIBANKP,EQ,188.0,188.49,186.26,187.18,1018,2021-09-10
ICICIFMCG,EQ,410.0,410.0,401.11,405.42,1720,2021-09-10
ICICIGI,EQ,1618.0,1626.45,1604.0,1621.65,370982,2021-09-10
ICICIGOLD,EQ,42.22,42.22,41.38,41.84,421615,2021-09-10
ICICILIQ,EQ,1000.0,1000.0,998.0,1000.0,331976,2021-09-10
ICICILOVOL,EQ,146.15,146.15,140.96,141.99,700385,2021-09-10
ICICIM150,EQ,112.7,112.7,110.74,111.22,6839,2021-09-10
ICICIMCAP,EQ,105.05,105.05,102.57,104.07,5562,2021-09-10
ICICINF100,EQ,192.87,192.87,190.02,191.19,12441,2021-09-10
ICICINIFTY,EQ,187.2,187.2,183.2,186.0,136810,2021-09-10
ICICINV20,EQ,94.39,94.74,93.1,93.78,29073,2021-09-10
ICICINXT50,EQ,43.4,43.77,42.81,43.5,74888,2021-09-10
ICICIPHARM,EQ,91.4,91.4,90.65,91.25,4431,2021-09-10
ICICIPRULI,EQ,716.45,718.0,694.5,696.7,1399121,2021-09-10
ICICISENSX,EQ,636.98,636.98,630.0,633.29,437,2021-09-10
ICICITECH,EQ,357.0,357.0,349.0,352.69,8152,2021-09-10
ICIL,EQ,266.8,271.15,263.0,264.3,338919,2021-09-10
ICRA,EQ,3569.25,3590.0,3500.1,3548.15,2867,2021-09-10
IDBI,EQ,38.6,38.9,38.15,38.35,8405106,2021-09-10
IDBIGOLD,EQ,4340.05,4340.05,4288.95,4313.4,178,2021-09-10
IDEA,EQ,8.05,8.5,7.7,8.4,432353363,2021-09-10
IDFC,EQ,52.3,55.5,52.25,54.75,21893698,2021-09-10
IDFCFIRSTB,EQ,46.25,47.0,45.8,46.9,18657990,2021-09-10
IDFNIFTYET,EQ,181.99,182.02,181.6,181.6,147,2021-09-10
IEX,EQ,592.8,613.8,592.0,598.85,18650163,2021-09-10
IFBAGRO,EQ,567.0,572.0,560.1,563.3,7456,2021-09-10
IFBIND,EQ,1097.0,1130.0,1072.85,1100.55,157598,2021-09-10
IFCI,EQ,11.35,11.5,11.25,11.3,1571715,2021-09-10
IFGLEXPOR,EQ,330.0,334.65,324.85,331.3,25773,2021-09-10
IGARASHI,EQ,505.5,513.5,505.0,506.55,34125,2021-09-10
IGL,EQ,562.0,574.5,558.7,564.3,1676976,2021-09-10
IGPL,EQ,631.65,635.05,620.45,623.45,26499,2021-09-10
IIFLSEC,EQ,94.5,94.9,92.75,93.6,153687,2021-09-10
IIFLWAM,EQ,1608.0,1695.0,1608.0,1674.75,177350,2021-09-10
IITL,EQ,70.0,72.65,68.3,70.5,4468,2021-09-10
IMAGICAA,EQ,7.95,8.0,7.55,7.8,81370,2021-09-10
IMPAL,EQ,752.9,769.95,748.0,752.5,3146,2021-09-10
INDBANK,EQ,23.75,24.05,23.15,23.75,128186,2021-09-10
INDHOTEL,EQ,147.35,153.35,146.0,150.8,9813885,2021-09-10
INDIACEM,EQ,182.05,185.4,181.0,181.95,1817375,2021-09-10
INDIAGLYCO,EQ,692.4,704.0,690.1,693.15,103297,2021-09-10
INDIAMART,EQ,8949.95,9092.8,8832.0,8881.25,182362,2021-09-10
INDIANB,EQ,123.4,125.45,123.05,124.9,1140118,2021-09-10
INDIANHUME,EQ,199.4,201.75,196.25,197.65,59037,2021-09-10
INDIGO,EQ,1941.0,1955.95,1904.9,1911.6,633432,2021-09-10
INDIGOPNTS,EQ,2589.25,2612.0,2581.65,2590.15,14336,2021-09-10
INDLMETER,EQ,12.0,12.25,11.7,12.15,19161,2021-09-10
INDNIPPON,EQ,355.15,361.95,355.05,356.3,11886,2021-09-10
INDOCO,EQ,463.0,473.25,460.65,462.35,126488,2021-09-10
INDOSTAR,EQ,299.0,305.0,295.2,301.8,93306,2021-09-10
INDOTHAI,EQ,79.0,84.0,79.0,83.55,32770,2021-09-10
INDRAMEDCO,EQ,79.8,83.65,78.6,81.95,784415,2021-09-10
INDSWFTLAB,EQ,67.4,71.15,67.4,71.0,313820,2021-09-10
INDTERRAIN,EQ,45.4,45.6,43.7,44.05,219856,2021-09-10
INDUSINDBK,EQ,1000.0,1006.9,993.5,999.5,3193603,2021-09-10
INDUSTOWER,EQ,234.0,243.75,232.1,242.3,6586351,2021-09-10
INEOSSTYRO,EQ,1365.7,1388.0,1355.0,1379.6,12720,2021-09-10
INFIBEAM,EQ,43.95,45.8,43.0,44.8,2901081,2021-09-10
INFRABEES,EQ,504.0,504.0,499.38,502.06,816,2021-09-10
INFY,EQ,1685.9,1694.9,1682.15,1691.6,3331674,2021-09-10
INGERRAND,EQ,918.0,983.95,914.25,974.15,222239,2021-09-10
INOXLEISUR,EQ,307.0,308.1,304.65,306.05,154927,2021-09-10
INOXWIND,EQ,106.4,109.5,103.5,103.7,1866965,2021-09-10
INSECTICID,EQ,730.1,758.95,729.2,738.55,48188,2021-09-10
INTELLECT,EQ,637.95,637.95,625.0,631.9,157074,2021-09-10
INTENTECH,EQ,75.8,75.8,73.0,73.75,30650,2021-09-10
INVENTURE,EQ,3.0,3.05,2.95,3.0,2268021,2021-09-10
IOB,EQ,19.75,19.95,19.6,19.7,3262501,2021-09-10
IOC,EQ,112.65,114.65,112.4,112.8,13322585,2021-09-10
IOLCP,EQ,552.0,559.0,550.25,552.15,222186,2021-09-10
IPCALAB,EQ,2536.5,2543.9,2506.2,2523.15,119346,2021-09-10
IPL,EQ,327.0,334.0,326.35,330.25,616497,2021-09-10
IRB,EQ,172.5,173.9,172.0,172.4,1108170,2021-09-10
IRCON,EQ,45.5,45.75,45.3,45.35,2527808,2021-09-10
IRCTC,EQ,3250.0,3358.0,3182.25,3295.0,5665215,2021-09-10
IRFC,EQ,23.05,23.1,23.0,23.05,3847580,2021-09-10
ISEC,EQ,729.0,733.95,722.55,725.2,237845,2021-09-10
ISFT,EQ,128.5,138.7,124.0,134.7,557336,2021-09-10
ISGEC,EQ,730.5,735.05,725.0,729.85,37597,2021-09-10
ITC,EQ,211.05,213.9,210.55,212.65,19051252,2021-09-10
ITDC,EQ,384.6,410.0,382.25,394.85,467819,2021-09-10
ITDCEM,EQ,79.25,81.5,77.9,80.45,3338992,2021-09-10
ITI,EQ,119.4,119.9,117.6,118.45,167911,2021-09-10
IVC,EQ,6.1,6.25,5.95,6.2,193215,2021-09-10
IVP,EQ,114.95,116.7,110.55,114.55,4486,2021-09-10
IVZINGOLD,EQ,4239.0,4265.0,4220.0,4229.35,19,2021-09-10
IVZINNIFTY,EQ,1878.95,1898.3,1878.1,1897.15,23,2021-09-10
IZMO,EQ,99.0,101.25,95.5,97.5,184933,2021-09-10
J&KBANK,EQ,38.15,38.55,37.4,37.75,7943810,2021-09-10
JAGRAN,EQ,58.0,58.05,56.3,56.9,139402,2021-09-10
JAGSNPHARM,EQ,141.0,169.4,139.3,168.65,1027428,2021-09-10
JAIBALAJI,EQ,55.05,56.55,54.8,55.85,28772,2021-09-10
JAICORPLTD,EQ,136.3,139.25,135.05,136.15,1553881,2021-09-10
JAIPURKURT,EQ,56.35,56.35,56.35,56.35,5975,2021-09-10
JAMNAAUTO,EQ,86.0,86.9,85.5,86.0,347771,2021-09-10
JASH,EQ,466.0,494.0,440.0,490.75,24955,2021-09-10
JAYAGROGN,EQ,245.7,249.6,243.5,245.45,39805,2021-09-10
JAYBARMARU,EQ,187.2,190.0,181.1,187.75,65553,2021-09-10
JAYSREETEA,EQ,111.35,111.35,108.2,108.9,141203,2021-09-10
JBCHEPHARM,EQ,1785.6,1794.15,1742.45,1760.95,176430,2021-09-10
JBMA,EQ,465.0,469.45,462.15,466.2,42900,2021-09-10
JCHAC,EQ,2230.0,2258.05,2190.0,2211.4,8845,2021-09-10
JHS,EQ,26.0,27.8,25.6,27.15,395433,2021-09-10
JINDALPHOT,EQ,104.55,104.55,98.5,100.85,24244,2021-09-10
JINDALPOLY,EQ,983.0,1007.95,977.0,992.25,95236,2021-09-10
JINDALSAW,EQ,118.75,121.8,118.0,119.4,1313706,2021-09-10
JINDALSTEL,EQ,397.5,402.55,395.2,400.35,6072716,2021-09-10
JINDRILL,EQ,132.7,136.8,131.7,134.5,176920,2021-09-10
JINDWORLD,EQ,85.1,87.0,82.65,83.75,899758,2021-09-10
JISLDVREQS,EQ,24.3,24.3,23.65,24.3,540798,2021-09-10
JISLJALEQS,EQ,38.6,38.6,37.1,38.6,23609178,2021-09-10
JKCEMENT,EQ,3513.6,3528.15,3460.0,3498.5,35955,2021-09-10
JKIL,EQ,199.7,201.0,194.75,196.9,192940,2021-09-10
JKLAKSHMI,EQ,733.4,736.0,696.1,714.4,399044,2021-09-10
JKPAPER,EQ,252.0,259.8,248.5,252.9,3043260,2021-09-10
JKTYRE,EQ,153.6,156.5,153.0,154.05,1072270,2021-09-10
JMA,EQ,64.4,64.5,62.45,63.45,9040,2021-09-10
JMCPROJECT,EQ,105.9,106.5,103.05,104.05,62044,2021-09-10
JMFINANCIL,EQ,89.65,90.15,89.0,89.5,688420,2021-09-10
JMTAUTOLTD,EQ,2.75,2.75,2.6,2.7,356690,2021-09-10
JOCIL,EQ,237.4,241.2,230.35,233.3,26459,2021-09-10
JPINFRATEC,EQ,1.85,1.9,1.8,1.85,2429826,2021-09-10
JPPOWER,EQ,4.0,4.2,3.95,4.05,27465162,2021-09-10
JSL,EQ,160.0,167.75,160.0,164.05,4294187,2021-09-10
JSLHISAR,EQ,291.3,300.0,289.75,294.6,598971,2021-09-10
JSWHL,EQ,4835.0,4867.0,4710.0,4744.25,561,2021-09-10
JSWSTEEL,EQ,683.85,691.5,683.05,688.95,2381494,2021-09-10
JTEKTINDIA,EQ,100.25,102.25,99.95,101.15,169802,2021-09-10
JUBLFOOD,EQ,4035.0,4144.55,4030.0,4097.7,604466,2021-09-10
JUBLINDS,EQ,513.95,520.0,510.15,511.4,14369,2021-09-10
JUBLINGREA,EQ,715.95,723.0,695.0,703.55,1956264,2021-09-10
JUBLPHARMA,EQ,638.5,639.85,628.7,631.1,118031,2021-09-10
JUMPNET,EQ,8.9,9.2,8.9,8.95,263342,2021-09-10
JUNIORBEES,EQ,454.0,454.0,437.0,447.57,61012,2021-09-10
JUSTDIAL,EQ,995.05,1001.5,990.0,993.9,336234,2021-09-10
JYOTHYLAB,EQ,177.5,180.9,176.1,176.9,562602,2021-09-10
KABRAEXTRU,EQ,237.7,248.5,236.55,243.4,237747,2021-09-10
KAJARIACER,EQ,1196.0,1196.0,1180.1,1188.25,121362,2021-09-10
KAKATCEM,EQ,244.0,252.75,243.2,250.15,15348,2021-09-10
KALPATPOWR,EQ,414.3,415.0,411.0,413.5,149963,2021-09-10
KALYANKJIL,EQ,67.0,67.25,65.6,65.95,702325,2021-09-10
KAMATHOTEL,EQ,45.9,48.95,44.6,48.4,182125,2021-09-10
KAMDHENU,EQ,205.2,213.6,194.55,205.0,751838,2021-09-10
KANORICHEM,EQ,169.7,174.4,164.5,173.15,110792,2021-09-10
KANPRPLA,EQ,250.5,257.0,248.0,253.2,18295,2021-09-10
KANSAINER,EQ,615.7,619.15,608.0,611.2,101178,2021-09-10
KARURVYSYA,EQ,42.7,42.8,41.8,42.25,2308868,2021-09-10
KAUSHALYA,EQ,2.7,2.7,2.6,2.65,26225,2021-09-10
KAYA,EQ,445.0,454.9,436.95,449.65,24586,2021-09-10
