SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DELPHIFX,EQ,675.0,688.35,660.05,661.35,4682,2021-10-15
DELTACORP,EQ,285.6,294.55,278.25,289.9,10382313,2021-10-15
DELTAMAGNT,EQ,70.7,70.7,70.7,70.7,15325,2021-10-15
DEN,EQ,52.7,54.8,51.65,53.3,4034731,2021-10-15
DENORA,EQ,334.85,342.5,331.1,339.15,24622,2021-10-15
DEVYANI,EQ,114.5,114.8,112.35,112.55,4002402,2021-10-15
DFMFOODS,EQ,341.5,343.25,338.0,339.45,60367,2021-10-15
DGCONTENT,EQ,12.45,13.5,12.3,12.4,53942,2021-10-15
DHAMPURSUG,EQ,331.9,334.9,323.25,325.6,396139,2021-10-15
DHANBANK,EQ,17.0,17.35,16.4,16.7,1624385,2021-10-15
DHANI,EQ,197.45,199.0,192.0,192.45,1470322,2021-10-15
DHANUKA,EQ,837.0,839.0,820.0,825.1,48679,2021-10-15
DHARSUGAR,EQ,21.0,21.0,20.25,20.5,61956,2021-10-15
DHUNINV,EQ,648.0,650.0,630.0,638.45,3497,2021-10-15
DIAMONDYD,EQ,711.0,738.75,705.5,711.25,29056,2021-10-15
DICIND,EQ,478.0,478.0,458.0,460.05,3909,2021-10-15
DIVISLAB,EQ,5248.9,5389.0,5226.2,5372.15,549795,2021-10-15
DIXON,EQ,5555.75,5650.0,5490.0,5511.3,518320,2021-10-15
DLF,EQ,430.5,444.8,429.4,434.9,12094977,2021-10-15
DLINKINDIA,EQ,148.7,150.6,145.4,146.1,363987,2021-10-15
DMART,EQ,5194.0,5420.0,5180.05,5323.75,1187904,2021-10-15
DNAMEDIA,EQ,2.35,2.35,2.3,2.35,258394,2021-10-15
DODLA,EQ,586.0,596.5,584.35,588.55,71066,2021-10-15
DOLAT,EQ,92.0,92.8,91.0,91.65,183820,2021-10-15
DOLLAR,EQ,431.0,463.1,428.0,453.75,514909,2021-10-15
DONEAR,EQ,58.75,59.4,56.7,58.85,109652,2021-10-15
DPABHUSHAN,EQ,221.8,223.2,210.25,218.0,15511,2021-10-15
DPSCLTD,EQ,17.15,17.15,16.1,16.4,65039,2021-10-15
DPWIRES,EQ,219.95,230.9,217.05,230.9,32124,2021-10-15
DREDGECORP,EQ,386.45,388.25,376.0,377.95,109975,2021-10-15
DRREDDY,EQ,4924.0,5009.65,4914.05,4958.7,292060,2021-10-15
DSSL,EQ,167.9,176.0,165.25,168.75,97985,2021-10-15
DTIL,EQ,299.7,299.7,285.0,286.8,12268,2021-10-15
DUCON,EQ,12.5,12.5,12.5,12.5,177669,2021-10-15
DVL,EQ,288.0,290.55,283.95,284.8,24571,2021-10-15
DWARKESH,EQ,76.4,77.6,75.0,75.45,1468440,2021-10-15
DYNPRO,EQ,697.4,712.15,689.05,694.25,123734,2021-10-15
EASTSILK,EQ,5.95,5.95,5.5,5.5,189739,2021-10-15
EBANK,EQ,3965.0,3965.0,3965.0,3965.0,2,2021-10-15
EBBETF0423,EQ,1150.0,1151.29,1148.56,1151.13,4909,2021-10-15
EBBETF0425,EQ,1068.99,1068.99,1067.0,1068.83,4821,2021-10-15
EBBETF0430,EQ,1182.45,1184.99,1181.5,1184.08,18127,2021-10-15
EBBETF0431,EQ,1061.75,1061.75,1059.0,1061.05,18234,2021-10-15
ECLERX,EQ,2274.0,2322.0,2251.65,2300.1,104451,2021-10-15
EDELWEISS,EQ,80.1,80.7,79.1,79.65,2193011,2021-10-15
EICHERMOT,EQ,2905.0,2923.55,2845.0,2853.2,497012,2021-10-15
EIDPARRY,EQ,482.7,488.0,468.65,484.95,702855,2021-10-15
EIFFL,EQ,138.0,138.0,128.15,138.0,14409,2021-10-15
EIHAHOTELS,EQ,433.2,435.95,423.0,425.05,31907,2021-10-15
EIHOTEL,EQ,143.0,143.55,140.1,141.85,779062,2021-10-15
EIMCOELECO,EQ,399.4,402.9,394.0,395.2,22072,2021-10-15
EKC,EQ,126.0,126.0,122.35,122.8,249115,2021-10-15
ELECON,EQ,166.95,169.2,165.0,166.15,278307,2021-10-15
ELECTCAST,EQ,36.85,37.15,36.2,36.55,458103,2021-10-15
ELECTHERM,EQ,142.95,145.35,140.0,141.7,62496,2021-10-15
ELGIEQUIP,EQ,205.5,207.35,204.0,204.6,109292,2021-10-15
ELGIRUBCO,EQ,39.1,41.5,38.8,39.7,143383,2021-10-15
EMAMILTD,EQ,544.0,551.95,540.1,550.25,439513,2021-10-15
EMAMIPAP,EQ,170.0,170.0,166.0,166.9,94431,2021-10-15
EMAMIREAL,EQ,68.6,70.95,68.6,69.9,54608,2021-10-15
EMKAY,EQ,116.9,118.85,116.6,117.1,68688,2021-10-15
EMMBI,EQ,108.95,112.9,107.0,108.05,192222,2021-10-15
ENDURANCE,EQ,1865.0,1888.0,1822.6,1839.4,123713,2021-10-15
ENERGYDEV,EQ,11.3,11.65,11.0,11.25,87278,2021-10-15
ENGINERSIN,EQ,78.1,79.15,77.55,77.85,1989495,2021-10-15
ENIL,EQ,187.0,187.8,185.15,186.4,37572,2021-10-15
EPL,EQ,235.8,237.85,231.0,231.95,1577032,2021-10-15
EQUITAS,EQ,139.1,141.2,134.65,135.2,975855,2021-10-15
EQUITASBNK,EQ,69.05,69.05,66.0,66.7,1422879,2021-10-15
ERIS,EQ,799.95,824.55,775.0,818.4,221623,2021-10-15
EROSMEDIA,EQ,22.0,22.0,21.25,21.35,291755,2021-10-15
ESABINDIA,EQ,2481.0,2510.0,2401.95,2423.0,20434,2021-10-15
ESCORTS,EQ,1524.0,1546.0,1508.25,1520.95,677408,2021-10-15
ESSARSHPNG,EQ,11.85,11.85,11.0,11.15,503666,2021-10-15
ESTER,EQ,147.4,150.25,146.05,148.3,241852,2021-10-15
EUROTEXIND,EQ,12.95,12.95,12.95,12.95,428,2021-10-15
EVEREADY,EQ,389.0,389.0,382.05,384.55,579720,2021-10-15
EVERESTIND,EQ,440.8,450.0,438.2,443.65,76923,2021-10-15
EXCEL,EQ,3.3,3.3,3.1,3.1,108581,2021-10-15
EXCELINDUS,EQ,1100.0,1100.0,1060.0,1066.85,22182,2021-10-15
EXIDEIND,EQ,188.7,188.9,185.5,186.0,2470951,2021-10-15
EXXARO,EQ,160.65,161.25,157.2,157.6,285334,2021-10-15
FACT,EQ,128.0,130.95,126.5,127.2,191655,2021-10-15
FAIRCHEMOR,EQ,2055.0,2076.95,1988.5,2006.8,16707,2021-10-15
FCL,EQ,124.2,128.0,123.7,124.45,507888,2021-10-15
FCONSUMER,EQ,7.75,7.8,7.6,7.65,6399169,2021-10-15
FCSSOFT,EQ,1.55,1.55,1.5,1.55,4773262,2021-10-15
FDC,EQ,360.7,364.9,352.0,354.1,388570,2021-10-15
FEDERALBNK,EQ,94.7,95.5,92.75,93.1,31082419,2021-10-15
FEL,EQ,9.8,9.8,8.8,9.3,1784471,2021-10-15
FELDVR,EQ,12.25,12.65,12.05,12.3,39955,2021-10-15
FIEMIND,EQ,1110.85,1285.0,1110.85,1266.4,450575,2021-10-15
FILATEX,EQ,116.45,118.6,114.25,115.55,3319398,2021-10-15
FINCABLES,EQ,496.9,496.9,486.25,490.55,176575,2021-10-15
FINEORG,EQ,3473.05,3490.0,3400.0,3420.5,19619,2021-10-15
FINPIPE,EQ,235.0,235.0,227.2,228.3,517164,2021-10-15
FLEXITUFF,EQ,17.45,17.5,17.45,17.5,114660,2021-10-15
FLFL,EQ,64.6,66.15,63.55,64.05,102599,2021-10-15
FLUOROCHEM,EQ,2186.85,2186.85,2070.0,2079.95,99431,2021-10-15
FMGOETZE,EQ,279.2,281.95,278.1,279.0,63137,2021-10-15
FMNL,EQ,11.0,11.05,10.4,10.55,130916,2021-10-15
FORCEMOT,EQ,1539.7,1549.0,1499.0,1502.95,57732,2021-10-15
FORTIS,EQ,269.3,276.2,265.0,274.45,2221783,2021-10-15
FOSECOIND,EQ,1501.1,1520.05,1471.0,1486.6,1880,2021-10-15
FRETAIL,EQ,57.7,57.7,56.0,56.15,2030016,2021-10-15
FSC,EQ,86.9,88.0,84.45,85.25,71896,2021-10-15
FSL,EQ,210.0,222.7,209.15,217.6,14483970,2021-10-15
GABRIEL,EQ,159.9,160.9,155.5,156.25,568450,2021-10-15
GAEL,EQ,182.0,182.7,176.5,177.45,374248,2021-10-15
GAIL,EQ,160.0,163.7,159.5,160.05,15541172,2021-10-15
GAL,EQ,2.4,2.45,2.35,2.35,610876,2021-10-15
GALAXYSURF,EQ,3481.75,3481.8,3370.0,3404.45,24484,2021-10-15
GALLANTT,EQ,83.7,83.7,80.1,80.45,71613,2021-10-15
GALLISPAT,EQ,54.7,55.4,52.1,53.05,67085,2021-10-15
GANDHITUBE,EQ,426.55,455.9,426.55,438.95,39609,2021-10-15
GANECOS,EQ,506.85,511.6,479.8,482.55,94805,2021-10-15
GANESHBE,EQ,94.15,94.15,88.5,89.35,67419,2021-10-15
GANESHHOUC,EQ,222.0,228.65,210.35,223.1,587299,2021-10-15
GANGAFORGE,EQ,17.5,18.0,17.05,17.85,1223363,2021-10-15
GANGESSECU,EQ,92.6,94.75,90.65,92.65,3900,2021-10-15
GARFIBRES,EQ,3650.0,3911.5,3650.0,3842.8,79455,2021-10-15
GATI,EQ,147.0,151.5,145.5,146.65,599003,2021-10-15
GAYAHWS,EQ,0.85,0.85,0.85,0.85,21504,2021-10-15
GAYAPROJ,EQ,50.0,50.5,48.95,49.3,1347402,2021-10-15
GDL,EQ,288.3,288.3,286.0,288.3,162545,2021-10-15
GEECEE,EQ,161.95,163.7,157.9,158.95,25856,2021-10-15
GEEKAYWIRE,EQ,90.2,91.0,88.0,88.7,8122,2021-10-15
GENCON,EQ,44.4,46.5,43.6,44.8,109557,2021-10-15
GENESYS,EQ,276.6,305.7,276.6,293.95,463897,2021-10-15
GENUSPAPER,EQ,12.4,12.4,12.4,12.4,178171,2021-10-15
GENUSPOWER,EQ,82.8,84.0,80.35,83.4,1104739,2021-10-15
GEOJITFSL,EQ,87.1,87.45,86.0,86.55,444438,2021-10-15
GEPIL,EQ,333.0,341.2,321.55,324.2,274619,2021-10-15
GESHIP,EQ,364.1,365.5,356.35,358.45,185543,2021-10-15
GET&D,EQ,135.5,136.0,133.05,133.5,123101,2021-10-15
GFLLIMITED,EQ,82.0,83.6,80.55,81.75,145955,2021-10-15
GHCL,EQ,460.45,469.0,443.85,458.35,497993,2021-10-15
GICHSGFIN,EQ,156.95,161.7,156.65,159.0,520307,2021-10-15
GICRE,EQ,150.9,151.8,147.35,148.0,779834,2021-10-15
GILLANDERS,EQ,57.4,59.8,57.25,58.1,4642,2021-10-15
GILLETTE,EQ,5823.1,5874.25,5805.0,5832.85,4946,2021-10-15
GINNIFILA,EQ,35.0,35.95,34.0,34.15,88372,2021-10-15
GIPCL,EQ,97.1,99.4,95.75,96.25,1017990,2021-10-15
GKWLIMITED,EQ,695.35,703.8,681.8,689.25,2850,2021-10-15
GLAND,EQ,3801.95,3819.9,3765.0,3780.5,93229,2021-10-15
GLAXO,EQ,1483.45,1489.15,1479.0,1481.7,18583,2021-10-15
GLENMARK,EQ,530.0,534.95,523.3,524.8,751935,2021-10-15
GLOBAL,EQ,47.9,47.9,44.9,47.1,14281,2021-10-15
GLOBALVECT,EQ,60.8,60.8,55.35,56.4,47270,2021-10-15
GLOBE,EQ,12.8,13.1,12.1,12.25,210307,2021-10-15
GLOBUSSPR,EQ,1479.0,1485.0,1441.0,1454.8,88518,2021-10-15
GLS,EQ,667.0,668.65,661.0,662.05,196401,2021-10-15
GMBREW,EQ,859.95,882.8,825.0,838.85,222071,2021-10-15
GMDCLTD,EQ,77.9,79.8,77.25,78.05,1802912,2021-10-15
GMMPFAUDLR,EQ,4729.0,4790.0,4667.15,4687.7,29826,2021-10-15
GMRINFRA,EQ,44.9,45.55,43.2,43.4,21192063,2021-10-15
GNA,EQ,1066.0,1111.55,1054.0,1076.8,105012,2021-10-15
GNFC,EQ,479.0,488.65,466.9,474.6,1077440,2021-10-15
GOACARBON,EQ,396.85,398.55,388.25,389.1,33448,2021-10-15
GOCLCORP,EQ,360.55,374.0,360.2,365.85,148316,2021-10-15
GODFRYPHLP,EQ,1367.0,1377.0,1325.15,1329.95,135585,2021-10-15
GODREJAGRO,EQ,655.0,660.1,632.4,637.2,133571,2021-10-15
GODREJCP,EQ,1070.0,1072.2,1037.2,1038.7,1070723,2021-10-15
GODREJIND,EQ,580.0,582.6,567.85,569.35,124287,2021-10-15
GODREJPROP,EQ,2472.5,2598.0,2462.2,2502.75,2115023,2021-10-15
GOKEX,EQ,220.7,226.8,215.75,221.25,260251,2021-10-15
GOKUL,EQ,28.15,28.15,27.65,27.8,54381,2021-10-15
GOKULAGRO,EQ,42.6,43.75,42.6,43.0,162270,2021-10-15
GOLDBEES,EQ,41.06,41.55,41.06,41.52,5940090,2021-10-15
GOLDIAM,EQ,946.0,975.0,941.1,958.65,88721,2021-10-15
GOLDSHARE,EQ,41.55,41.75,41.35,41.7,181678,2021-10-15
GOODLUCK,EQ,307.6,310.5,301.5,305.15,79342,2021-10-15
GOODYEAR,EQ,1070.0,1075.0,1050.1,1061.95,36884,2021-10-15
GPIL,EQ,1390.2,1411.15,1350.0,1356.7,173673,2021-10-15
GPPL,EQ,113.2,116.0,112.2,113.15,1796477,2021-10-15
GPTINFRA,EQ,90.15,97.0,88.05,91.35,172675,2021-10-15
GRANULES,EQ,331.5,333.4,328.0,328.4,828281,2021-10-15
GRAPHITE,EQ,609.4,611.95,600.5,602.0,338403,2021-10-15
GRASIM,EQ,1680.0,1775.0,1680.0,1752.5,2309191,2021-10-15
GRAUWEIL,EQ,67.7,67.7,64.35,64.95,217986,2021-10-15
GRAVITA,EQ,200.0,208.9,199.2,206.4,501089,2021-10-15
GREAVESCOT,EQ,144.0,144.75,139.5,140.3,1469430,2021-10-15
GREENLAM,EQ,1404.65,1415.0,1379.95,1404.1,3749,2021-10-15
GREENPANEL,EQ,338.5,350.35,334.9,348.9,329151,2021-10-15
GREENPLY,EQ,187.1,197.6,186.75,195.45,1092339,2021-10-15
GREENPOWER,EQ,5.1,5.1,4.7,4.7,20010237,2021-10-15
GRINDWELL,EQ,1491.25,1499.0,1452.8,1466.95,265700,2021-10-15
GRINFRA,EQ,1997.7,2052.0,1982.0,1999.15,203683,2021-10-15
GROBTEA,EQ,1233.6,1280.0,1192.0,1264.7,1898,2021-10-15
GRPLTD,EQ,968.95,985.45,957.4,963.15,259,2021-10-15
GRSE,EQ,228.2,236.0,219.5,220.95,660152,2021-10-15
GSCLCEMENT,EQ,50.4,52.7,50.1,51.4,480029,2021-10-15
GSFC,EQ,140.4,140.4,134.9,136.2,2353342,2021-10-15
GSPL,EQ,321.45,322.3,317.55,318.25,1189482,2021-10-15
GSS,EQ,85.9,87.8,83.0,83.65,80632,2021-10-15
GTL,EQ,15.3,15.3,14.55,14.9,204358,2021-10-15
GTPL,EQ,302.4,305.2,291.0,292.7,397528,2021-10-15
GUFICBIO,EQ,195.7,197.65,193.3,194.3,144601,2021-10-15
GUJALKALI,EQ,794.7,840.0,770.0,823.55,1273138,2021-10-15
GUJAPOLLO,EQ,214.0,216.6,211.0,212.95,6710,2021-10-15
GUJGASLTD,EQ,634.95,638.0,624.0,628.8,930477,2021-10-15
GULFOILLUB,EQ,594.75,598.0,591.6,593.8,41836,2021-10-15
GULFPETRO,EQ,54.0,57.0,53.6,55.05,191297,2021-10-15
GULPOLY,EQ,314.95,315.05,310.0,315.05,82039,2021-10-15
HAL,EQ,1400.0,1466.5,1394.65,1443.75,2233352,2021-10-15
HARRMALAYA,EQ,192.55,194.5,184.65,187.55,141837,2021-10-15
HATHWAY,EQ,26.3,27.6,26.15,26.85,9097801,2021-10-15
HATSUN,EQ,1469.0,1474.0,1446.1,1457.65,18918,2021-10-15
HAVELLS,EQ,1413.7,1479.8,1405.1,1474.1,1827348,2021-10-15
HBANKETF,EQ,386.2,392.0,385.17,391.95,3312,2021-10-15
HBLPOWER,EQ,50.75,56.5,50.55,54.7,8072969,2021-10-15
HBSL,EQ,39.5,40.9,37.7,39.05,18564,2021-10-15
HCC,EQ,10.7,10.85,10.55,10.65,5387648,2021-10-15
HCG,EQ,255.0,259.1,254.0,255.95,132492,2021-10-15
HCL-INSYS,EQ,14.1,14.5,13.85,13.95,1022601,2021-10-15
HCLTECH,EQ,1289.4,1293.25,1244.05,1251.15,10360519,2021-10-15
HDFC,EQ,2758.3,2815.55,2751.85,2808.75,2737670,2021-10-15
HDFCAMC,EQ,2918.0,2964.5,2902.05,2950.15,654193,2021-10-15
HDFCBANK,EQ,1638.0,1690.0,1638.0,1687.4,7378644,2021-10-15
HDFCLIFE,EQ,702.5,702.7,693.0,693.8,4077281,2021-10-15
HDFCMFGETF,EQ,42.08,42.64,42.08,42.56,2979305,2021-10-15
HDFCNIFETF,EQ,193.34,195.11,193.34,194.96,25039,2021-10-15
HDFCSENETF,EQ,654.9,656.95,651.11,652.5,1656,2021-10-15
HEG,EQ,2425.0,2432.1,2338.0,2360.25,130581,2021-10-15
HEIDELBERG,EQ,253.5,259.5,253.5,255.35,303460,2021-10-15
HEMIPROP,EQ,141.0,144.0,140.0,140.85,993451,2021-10-15
HERANBA,EQ,782.0,798.75,774.0,782.25,165034,2021-10-15
HERCULES,EQ,150.45,153.4,146.45,147.8,39339,2021-10-15
HERITGFOOD,EQ,469.9,475.0,465.0,473.45,91893,2021-10-15
HEROMOTOCO,EQ,2934.0,2944.15,2900.0,2927.8,572466,2021-10-15
HESTERBIO,EQ,2554.7,2566.05,2504.9,2520.45,28123,2021-10-15
HFCL,EQ,76.7,78.95,76.1,78.95,5525548,2021-10-15
HGINFRA,EQ,697.0,720.0,690.1,702.35,131718,2021-10-15
HIKAL,EQ,491.0,526.0,481.1,522.75,1512304,2021-10-15
HIL,EQ,5161.3,5337.1,5150.0,5195.25,12478,2021-10-15
HILTON,EQ,12.75,13.4,12.75,13.1,17045,2021-10-15
HINDALCO,EQ,511.4,523.35,508.35,516.1,8876529,2021-10-15
HINDCOMPOS,EQ,330.0,330.0,322.6,323.75,8602,2021-10-15
HINDCON,EQ,75.95,76.0,70.0,71.6,24034,2021-10-15
HINDCOPPER,EQ,129.0,137.95,129.0,132.35,16200880,2021-10-15
HINDMOTORS,EQ,15.7,15.75,15.05,15.75,2505181,2021-10-15
HINDNATGLS,EQ,36.4,36.9,35.5,35.8,32876,2021-10-15
HINDOILEXP,EQ,204.1,205.5,194.7,196.55,578957,2021-10-15
HINDPETRO,EQ,322.0,335.8,321.75,331.35,4153260,2021-10-15
HINDUNILVR,EQ,2646.75,2676.75,2620.0,2649.55,2158809,2021-10-15
HINDZINC,EQ,350.0,361.0,345.0,346.7,9464918,2021-10-15
HIRECT,EQ,192.45,192.45,186.0,186.8,9150,2021-10-15
HISARMETAL,EQ,131.95,131.95,128.45,129.7,8842,2021-10-15
HITECH,EQ,583.0,583.0,573.0,574.15,19368,2021-10-15
HITECHCORP,EQ,239.0,239.95,231.15,231.75,6420,2021-10-15
HITECHGEAR,EQ,270.0,270.0,255.0,258.1,29051,2021-10-15
HLEGLAS,EQ,6814.4,7433.0,6776.2,7310.35,72188,2021-10-15
HMVL,EQ,78.65,79.8,77.8,78.1,83190,2021-10-15
HNDFDS,EQ,2033.95,2055.0,2024.2,2031.25,5033,2021-10-15
HNGSNGBEES,EQ,327.48,327.48,318.11,322.63,1887,2021-10-15
HOMEFIRST,EQ,657.85,667.0,650.15,657.5,117404,2021-10-15
HONAUT,EQ,45250.0,45450.0,44522.6,44648.7,1453,2021-10-15
HONDAPOWER,EQ,1391.4,1444.0,1354.65,1398.35,42846,2021-10-15
HOTELRUGBY,EQ,2.85,2.85,2.85,2.85,3700,2021-10-15
HOVS,EQ,59.3,59.3,56.1,56.6,26101,2021-10-15
HPL,EQ,71.95,72.0,71.0,71.05,114286,2021-10-15
HSCL,EQ,51.3,51.4,50.25,50.65,4339742,2021-10-15
HSIL,EQ,227.0,229.4,225.8,226.85,96442,2021-10-15
HTMEDIA,EQ,25.95,26.9,25.6,26.2,394213,2021-10-15
HUBTOWN,EQ,35.95,36.35,35.0,36.35,115360,2021-10-15
HUDCO,EQ,45.3,45.6,44.75,44.85,3733796,2021-10-15
HUHTAMAKI,EQ,264.0,270.0,263.5,263.95,78301,2021-10-15
IBMFNIFTY,EQ,179.5,182.5,179.5,181.84,771,2021-10-15
IBREALEST,EQ,152.45,166.6,151.75,164.1,32913771,2021-10-15
IBULHSGFIN,EQ,238.5,242.0,236.6,237.5,8423796,2021-10-15
ICEMAKE,EQ,72.9,72.9,71.45,71.55,12754,2021-10-15
ICICI500,EQ,260.7,260.7,253.6,260.17,4021,2021-10-15
ICICIALPLV,EQ,189.7,189.7,181.6,183.94,11970,2021-10-15
ICICIB22,EQ,47.33,48.46,47.33,48.25,2516867,2021-10-15
ICICIBANK,EQ,710.25,729.8,709.05,727.3,8950350,2021-10-15
ICICIBANKN,EQ,394.7,394.7,379.3,391.59,4961,2021-10-15
ICICIBANKP,EQ,207.7,207.7,198.55,202.38,21251,2021-10-15
ICICIFMCG,EQ,409.0,423.7,409.0,414.72,3596,2021-10-15
ICICIGI,EQ,1524.0,1529.0,1514.0,1520.25,423838,2021-10-15
ICICIGOLD,EQ,42.18,42.82,42.18,42.56,355670,2021-10-15
ICICILIQ,EQ,1000.0,1000.0,998.01,999.99,14877,2021-10-15
ICICILOVOL,EQ,149.1,149.1,146.04,146.25,191794,2021-10-15
ICICIM150,EQ,122.8,122.95,121.13,122.26,18672,2021-10-15
ICICIMCAP,EQ,111.95,112.3,110.1,110.68,18609,2021-10-15
ICICINF100,EQ,202.79,202.79,199.0,200.83,7289,2021-10-15
ICICINIFTY,EQ,212.0,212.0,190.45,196.0,165074,2021-10-15
ICICINV20,EQ,101.0,101.0,93.7,98.91,22173,2021-10-15
ICICINXT50,EQ,45.55,45.79,45.0,45.47,285380,2021-10-15
ICICIPHARM,EQ,91.5,91.5,90.8,90.98,26125,2021-10-15
ICICIPRULI,EQ,660.0,661.95,650.0,651.95,1644981,2021-10-15
ICICISENSX,EQ,656.0,665.35,655.72,664.99,2608,2021-10-15
ICICITECH,EQ,369.4,373.3,360.3,362.73,396872,2021-10-15
ICIL,EQ,295.0,298.15,289.0,290.9,262701,2021-10-15
ICRA,EQ,3495.0,3600.0,3492.85,3575.35,3669,2021-10-15
IDBI,EQ,59.5,64.1,59.15,62.5,59130543,2021-10-15
IDBIGOLD,EQ,4344.95,4422.95,4344.95,4414.9,337,2021-10-15
IDEA,EQ,10.8,10.9,10.7,10.75,118675965,2021-10-15
IDFC,EQ,53.65,55.2,53.3,54.2,9334825,2021-10-15
IDFCFIRSTB,EQ,48.9,49.8,48.75,49.4,28300125,2021-10-15
IDFNIFTYET,EQ,195.9,195.9,187.95,191.42,1299,2021-10-15
IEX,EQ,800.0,802.0,784.15,793.1,6671011,2021-10-15
IFBAGRO,EQ,719.8,719.8,690.55,702.05,52292,2021-10-15
IFBIND,EQ,1193.95,1215.5,1162.85,1168.4,44228,2021-10-15
IFCI,EQ,14.1,14.4,13.85,13.9,7579357,2021-10-15
IFGLEXPOR,EQ,320.0,327.15,315.0,319.15,37524,2021-10-15
IGARASHI,EQ,587.2,613.95,563.9,580.75,721202,2021-10-15
IGL,EQ,519.75,519.75,509.0,509.8,2667604,2021-10-15
IGPL,EQ,898.0,910.0,871.05,875.95,57928,2021-10-15
IIFLSEC,EQ,115.45,117.2,111.4,114.45,737257,2021-10-15
IIFLWAM,EQ,1673.0,1673.0,1618.0,1649.35,55933,2021-10-15
IMPAL,EQ,819.95,819.95,783.0,788.25,1515,2021-10-15
INCREDIBLE,EQ,27.45,27.7,26.75,27.6,17504,2021-10-15
INDBANK,EQ,26.25,26.55,24.9,25.05,145374,2021-10-15
INDHOTEL,EQ,233.4,237.4,221.6,229.55,19655318,2021-10-15
INDIACEM,EQ,200.0,227.85,198.65,214.4,22877905,2021-10-15
INDIAGLYCO,EQ,942.0,952.9,928.0,931.8,246695,2021-10-15
INDIAMART,EQ,9499.95,9676.2,9315.0,9428.9,210290,2021-10-15
INDIANB,EQ,164.45,167.5,161.4,164.5,9467681,2021-10-15
INDIANCARD,EQ,176.05,185.0,175.05,177.65,5232,2021-10-15
INDIANHUME,EQ,204.55,209.35,202.0,203.0,61104,2021-10-15
INDIGO,EQ,2020.0,2087.0,2015.55,2073.2,628438,2021-10-15
INDIGOPNTS,EQ,2522.3,2524.95,2502.0,2508.0,22229,2021-10-15
INDLMETER,EQ,14.4,14.4,12.7,12.85,218697,2021-10-15
INDNIPPON,EQ,411.5,414.95,402.25,404.5,73549,2021-10-15
INDOCO,EQ,463.95,471.0,459.35,463.05,327320,2021-10-15
INDORAMA,EQ,51.95,52.95,51.15,52.15,54760,2021-10-15
INDOSTAR,EQ,285.0,288.9,283.0,284.15,82680,2021-10-15
INDOTECH,EQ,179.85,184.0,168.3,174.3,17794,2021-10-15
INDOTHAI,EQ,93.35,94.9,92.55,92.7,8968,2021-10-15
INDOWIND,EQ,9.8,9.8,8.9,8.9,684892,2021-10-15
INDRAMEDCO,EQ,80.6,81.75,79.9,80.05,222585,2021-10-15
INDSWFTLAB,EQ,63.0,64.7,62.6,63.1,64621,2021-10-15
INDSWFTLTD,EQ,15.0,15.1,15.0,15.1,36432,2021-10-15
INDTERRAIN,EQ,49.55,50.9,46.7,47.9,409320,2021-10-15
INDUSINDBK,EQ,1190.0,1215.0,1161.8,1210.0,3315820,2021-10-15
INDUSTOWER,EQ,298.4,311.0,298.05,306.0,4256928,2021-10-15
INEOSSTYRO,EQ,1644.0,1644.0,1565.0,1572.65,69167,2021-10-15
INFIBEAM,EQ,50.35,53.0,49.7,51.7,16884448,2021-10-15
INFOBEAN,EQ,422.0,424.8,415.4,417.7,16948,2021-10-15
INFOMEDIA,EQ,4.05,4.05,4.05,4.05,6330,2021-10-15
INFRABEES,EQ,563.1,590.2,541.02,547.1,8633,2021-10-15
INFY,EQ,1754.0,1783.6,1698.2,1715.75,19655776,2021-10-15
INGERRAND,EQ,1185.15,1199.0,1169.9,1175.0,24478,2021-10-15
INOXLEISUR,EQ,414.95,418.0,411.05,415.4,342060,2021-10-15
INOXWIND,EQ,130.25,134.9,126.1,129.1,2410544,2021-10-15
INSECTICID,EQ,713.35,723.2,704.0,706.8,12543,2021-10-15
INSPIRISYS,EQ,48.4,48.4,45.75,46.55,33056,2021-10-15
INTELLECT,EQ,692.9,720.0,690.2,706.3,687443,2021-10-15
INTENTECH,EQ,74.05,75.9,71.1,72.05,111124,2021-10-15
INTLCONV,EQ,70.35,70.35,68.05,68.45,81233,2021-10-15
INVENTURE,EQ,2.6,2.65,2.55,2.55,6110213,2021-10-15
IOB,EQ,22.75,23.05,22.6,22.7,6565612,2021-10-15
IOC,EQ,132.0,135.5,131.0,134.4,14040736,2021-10-15
IOLCP,EQ,598.0,614.5,589.35,608.55,582994,2021-10-15
IPCALAB,EQ,2363.9,2445.15,2363.9,2422.2,322457,2021-10-15
IPL,EQ,331.8,344.8,331.05,343.35,1707968,2021-10-15
IRB,EQ,212.8,214.5,210.5,211.9,2293572,2021-10-15
IRCON,EQ,46.9,46.9,46.4,46.5,1756607,2021-10-15
IRCTC,EQ,5004.0,5594.0,4990.0,5463.55,14235420,2021-10-15
IRFC,EQ,23.7,23.85,23.6,23.6,12702200,2021-10-15
IRISDOREME,EQ,225.5,226.5,215.0,220.65,11563,2021-10-15
ISEC,EQ,872.6,885.0,855.2,878.5,926040,2021-10-15
ISFT,EQ,157.0,157.6,146.5,150.6,120684,2021-10-15
ISGEC,EQ,715.7,716.9,696.65,702.5,122557,2021-10-15
